SYMBOL,DELIV_PER
LIQUIDSHRI,54.9
LLOYDSENGG,34.69
LLOYDSENT,45.35
LLOYDSME,56.18
LMW,39.65
LODHA,39.48
LORDSCHLO,77.78
LOTUSDEV,43.48
LOTUSEYE,53.57
LOVABLE,63.97
LOWVOL,100.0
LOWVOL1,84.03
LOWVOLIETF,76.05
LOYALTEX,71.32
LPDC,70.38
LT,71.12
LTF,39.19
LTFOODS,45.5
LTGILTBEES,76.61
LTGILTCASE,82.63
LTM,54.1
LTTS,45.65
LUMAXIND,57.94
LUMAXTECH,49.53
LUPIN,58.68
LUXIND,63.74
LXCHEM,46.24
LYPSAGEMS,39.18
M&M,55.83
M&MFIN,56.18
MAANALU,55.89
MACPOWER,56.36
MADHAV,70.53
MADHAVIPL,72.99
MADRASFERT,46.82
MAFANG,100.0
MAFATIND,73.61
MAGADSUGAR,65.44
MAGNUM,97.01
MAHABANK,44.79
MAHAPEXLTD,85.01
MAHASTEEL,69.54
MAHEPC,66.77
MAHKTECH,100.0
MAHLIFE,59.65
MAHLOG,53.98
MAHSCOOTER,55.45
MAHSEAMLES,56.78
MAITHANALL,59.22
MAJESAUT,80.53
MAKEINDIA,70.78
MALLCOM,83.53
MALUPAPER,99.7
MAMATA,53.5
MANAKALUCO,52.5
MANAKCOAT,21.47
MANAKSIA,79.4
MANALIPETC,48.02
MANAPPURAM,30.01
MANBA,17.21
MANCREDIT,7.68
MANGALAM,50.81
MANGLMCEM,63.26
MANINDS,41.91
MANINFRA,16.32
MANKIND,39.24
MANOMAY,32.06
MANORAMA,51.82
MANUFGBEES,63.55
MANYAVAR,46.31
MAPMYINDIA,9.48
MARATHON,57.81
MARICO,62.73
MARINE,41.76
MARKOLINES,39.93
MARKSANS,39.81
MARSONS,20.57
MARUTI,53.73
MASFIN,84.41
MASPTOP50,99.51
MASTEK,45.52
MASTERTR,6.9
MATRIMONY,54.08
MAXESTATES,47.41
MAXHEALTH,57.53
MAXIND,72.54
MAYURUNIQ,65.43
MAZDOCK,46.77
MBAPL,50.82
MBEL,49.05
MCCHRLS-B,99.78
MCL,70.47
MCLOUD,26.79
MCX,36.16
MEDANTA,66.91
MEDIASSIST,53.49
MEDICAMEQ,58.37
MEDICO,53.44
MEDPLUS,49.45
MEESHO,42.44
MEGASTAR,29.27
MENNPIS,44.17
MERCANTILE,77.39
METAL,51.91
METALIETF,55.23
METROBRAND,47.55
METROGLOBL,82.54
METROPOLIS,53.07
MFML,84.93
MFSL,55.11
MGL,37.43
MHLXMIRU,66.97
MHRIL,51.74
MID150,92.07
MID150BEES,59.15
MID150CASE,58.03
MIDCAP,52.27
MIDCAPADD,42.96
MIDCAPBETA,49.31
MIDCAPETF,62.48
MIDCAPIETF,58.17
MIDHANI,40.17
MIDQ50ADD,97.0
MIDSELIETF,78.15
MIDSMALL,79.51
MIDWESTLTD,50.75
MINDACORP,41.61
MINDTECK,35.84
MIRZAINT,39.9
MITTAL,58.06
MKPL,65.66
MMFL,58.81
MMP,47.1
MMTC,28.18
MNC,58.0
MOALPHA50,51.69
MOBANK10,30.13
MOBIKWIK,41.48
MOCAPITAL,61.47
MODEFENCE,58.01
MODIRUBBER,87.38
MODIS,78.23
MODTHREAD,57.38
MOENERGY,67.92
MOGOLD,36.82
MOGSEC,55.69
MOHEALTH,69.07
MOHITIND,99.14
MOIL,44.73
MOINFRA,90.9
MOIPO,96.09
MOKSH,70.67
MOL,48.28
MOLDTECH,62.68
MOLDTKPAC,52.94
MOLOWVOL,56.81
MOM100,47.34
MOM30IETF,61.58
MOM50,71.11
MOMENTUM,73.71
MOMENTUM30,78.8
MOMENTUM50,66.08
MOMGF,98.39
MOMIDMTM,82.91
MOMNC,100.0
MOMOMENTUM,60.53
MON100,100.0
MON50EQUAL,99.84
MONARCH,69.09
MONEXT50,94.01
MONEYBOXX,68.1
MONIFTY100,91.38
MONIFTY500,72.18
MONQ50,100.0
MONTECARLO,57.49
MOPSE,100.0
MOQUALITY,100.0
MOREALTY,51.32
MOREPENLAB,34.59
MOSCHIP,27.74
MOSERVICE,77.49
MOSILVER,34.48
MOSMALL250,60.89
MOTHERSON,43.16
MOTILALOFS,46.95
MOTISONS,17.43
MOTOUR,86.28
MOVALUE,92.62
MPHASIS,29.32
MPSLTD,44.74
MRF,30.08
MRPL,21.15
MSCI360,98.74
MSCIADD,73.33
MSCIINDIA,85.88
MSPL,61.27
MSTCLTD,35.44
MSUMI,59.77
MTNL,39.31
MUFIN,38.5
MUFTI,57.75
MUKANDLTD,50.32
MUKKA,64.95
MULTICAP,63.47
MUNJALAU,21.36
MUNJALSHOW,57.42
MURUDCERA,90.76
MUTHOOTCAP,74.9
MUTHOOTFIN,53.99
MUTHOOTMF,56.92
MVGJL,31.73
MWL,56.24
NACLIND,23.76
NAGREEKEXP,81.06
NAHARCAP,95.23
NAHARINDUS,59.31
NAHARPOLY,70.43
NAM-INDIA,47.18
NARMADA,46.64
NATCAPSUQ,81.77
NATCOPHARM,40.02
NATHBIOGEN,66.06
NATIONALUM,43.13
NATIONSTD,58.31
NAUKRI,50.28
NAVA,54.12
NAVINFLUOR,53.07
NAVKARCORP,50.51
NAVNETEDUL,66.0
NAZARA,48.16
NBCC,31.09
NBIFIN,98.71
NCC,52.77
NCLIND,38.88
NDGL,61.83
NDL,74.5
NDLVENTURE,81.15
NDRAUTO,47.03
NDTV,13.02
NEAGI,100.0
NELCAST,40.99
NELCO,41.16
NEOGEN,48.83
NEPHROPLUS,83.57
NESCO,60.72
NESTLEIND,56.63
NETF,62.82
NETWEB,15.74
NETWORK18,47.36
NEULANDLAB,34.91
NEWGEN,32.87
NEXT30ADD,96.64
NEXT50,81.02
NEXT50ADD,76.98
NEXT50BETA,76.84
NEXT50ETF,87.43
NEXT50IETF,60.38
NEXTMEDIA,92.25
NFL,38.86
NGLFINE,36.33
NH,56.35
NHPC,55.64
NIACL,26.61
NIBE,38.77
NIBL,75.03
NIF100BEES,65.09
NIF100IETF,71.98
NIFTY1,92.81
NIFTY100EW,55.06
NIFTYADD,82.32
NIFTYAXIS,81.81
NIFTYBEES,47.44
NIFTYBETA,95.32
NIFTYBETF,96.4
NIFTYCASE,50.3
NIFTYETF,90.12
NIFTYIETF,44.28
NIFTYQLITY,91.53
NIITLTD,26.89
NIITMTS,65.93
NILAINFRA,66.38
NILASPACES,57.32
NILE,69.25
NILKAMAL,71.41
NIPPOBATRY,76.93
NIRAJISPAT,51.52
NIRLON,92.31
NITCO,49.59
NITINSPIN,53.77
NITIRAJ,29.98
NITTAGELA,46.56
NIVABUPA,58.69
NKIND,100.0
NLCINDIA,38.09
NMDC,47.24
NOCIL,42.88
NORBTEAEXP,83.56
NORTHARC,48.01
NOVARTIND,56.38
NPBET,91.67
NPST,46.57
NRAIL,68.09
NRBBEARING,50.74
NSIL,57.87
NSLNISP,51.91
NTPC,66.59
NTPCGREEN,48.7
NUCLEUS,53.8
NURECA,66.61
NUVAMA,40.39
NUVOCO,41.3
NV20,56.53
NV20BEES,94.61
NV20IETF,48.11
NYKAA,61.6
OAL,40.82
OBCL,97.75
OBEROIRLTY,37.23
OFSS,44.35
OIL,30.08
OILIETF,56.39
OLAELEC,22.22
OLECTRA,38.19
OMAXE,21.35
OMINFRAL,48.21
OMNI,38.35
OMPOWER,21.82
ONEPOINT,44.86
ONESOURCE,36.1
ONGC,53.15
ONWARDTEC,45.27
OPTIEMUS,52.26
ORCHASP,74.94
ORCHPHARMA,29.77
ORICONENT,52.46
ORIENTALTL,59.61
ORIENTBELL,70.16
ORIENTCEM,56.07
ORIENTCER,35.14
ORIENTELEC,57.07
ORIENTHOT,34.74
ORIENTLTD,94.58
ORIENTPPR,63.27
ORIENTTECH,43.61
ORISSAMINE,45.56
ORKLAINDIA,63.28
OSWALGREEN,54.3
OSWALPUMPS,41.87
OSWALSEEDS,81.07
PACEDIGITK,37.33
PAGEIND,36.91
PAISALO,47.6
PAKKA,64.9
PALASHSECU,74.23
PANACEABIO,45.94
PANACHE,56.99
PANAMAPET,45.09
PANSARI,16.55
PAR,92.33
PARACABLES,41.61
PARADEEP,33.95
PARAGMILK,36.11
PARAS,30.98
PARASPETRO,39.54
PARKHOSPS,47.79
PARKHOTELS,60.78
PASHUPATI,34.25
PATANJALI,20.99
PATELENG,43.89
PATELRMART,49.43
PAUSHAKLTD,57.36
PAYTM,38.42
PCBL,36.73
PCJEWELLER,16.12
PDMJEPAPER,64.03
PDSL,44.45
PENIND,47.75
PERSISTENT,25.15
PETRONET,51.32
PFC,49.39
PFIZER,52.45
PFS,79.43
PGEL,22.94
PGHH,67.66
PGHL,53.95
PGIL,37.96
PHARMABEES,55.31
PHOENIXLTD,44.59
PICCADIL,41.68
PIDILITIND,44.32
PIGL,40.54
PIIND,48.96
PILANIINVS,60.64
PINELABS,43.77
PIONEEREMB,98.52
PIONRINV,68.6
PIRAMALFIN,53.49
PITTIENG,43.39
PIXTRANS,40.54
PKTEA,38.3
PLASTIBLEN,56.81
PLATIND,46.62
PML,93.34
PNB,37.57
PNBGILTS,31.22
PNBHOUSING,42.77
PNC,47.41
PNCINFRA,62.27
PNGJL,39.15
PNGSREVA,63.59
POCL,52.98
PODDARMENT,76.61
POKARNA,40.41
POLICYBZR,53.09
POLYCAB,47.21
POLYMED,36.43
POLYPLEX,59.46
PONNIERODE,54.93
POONAWALLA,53.98
POWERGRID,56.89
POWERICA,45.23
POWERINDIA,34.21
POWERMECH,48.74
PPAP,21.03
PPLPHARMA,32.36
PRABHA,69.05
PRAENG,66.4
PRAJIND,56.27
PRAKASH,60.58
PRAKASHSTL,67.71
PRAVEG,33.76
PRECAM,44.06
PRECOT,71.39
PRECWIRE,42.78
PREMCO,49.02
PREMEXPLN,25.9
PREMIERENE,38.93
PREMIERPOL,52.31
PRESTIGE,52.03
PRICOLLTD,49.87
PRIMESECU,71.3
PRIMO,79.17
PRINCEPIPE,39.6
PRIVISCL,58.95
PROSTARM,40.63
PROTEAN,43.67
PROZONER,55.17
PRSMJOHNSN,43.03
PRUDENT,42.48
PSB,37.97
PSPPROJECT,53.29
PSUBANK,39.72
PSUBANKADD,93.89
PSUBNKBEES,41.72
PSUBNKIETF,33.63
PTC,59.53
PTCIL,40.5
PTL,76.1
PUNJABCHEM,45.71
PURVA,51.27
PVP,45.5
PVRINOX,60.11
PVSL,62.9
PVTBANIETF,80.51
PVTBANKADD,99.11
PVTBKGROWW,52.86
PWL,18.09
PYRAMID,53.12
QGOLDHALF,52.5
QMSMEDI,23.26
QNIFTY,87.64
QUADFUTURE,33.43
QUAL30IETF,50.86
QUALITY30,96.79
QUESS,31.09
QUINT,81.27
RACLGEAR,50.76
RADAAN,75.53
RADHIKAJWE,7.07
RADIANTCMS,62.14
RADICO,54.24
RADIOCITY,88.43
RAILTEL,31.18
RAIN,33.52
RAINBOW,44.59
RAJMET,75.23
RAJPALAYAM,59.9
RAJRATAN,44.23
RAJSREESUG,45.52
RAJTV,87.14
RALLIS,48.91
RAMANEWS,65.44
RAMAPHO,61.36
RAMCOCEM,38.59
RAMCOIND,31.21
RAMCOSYS,14.26
RAMKY,39.05
RAMRAT,47.98
RANASUG,58.21
RANEHOLDIN,71.71
RATEGAIN,58.72
RATNAMANI,61.6
RATNAVEER,19.26
RAYMOND,34.06
RAYMONDLSL,56.39
RAYMONDREL,39.79
RBA,55.01
RBLBANK,49.1
RBZJEWEL,25.49
RCF,34.92
RECLTD,59.43
REDINGTON,39.83
REDTAPE,49.3
REFEX,43.69
REGENCERAM,99.33
RELAXO,26.87
RELCHEMQ,24.75
RELIABLE,79.22
RELIANCE,35.36
RELIGARE,55.79
RELTD,25.19
REMSONSIND,67.56
RENUKA,39.78
REPCOHOME,48.59
REPRO,62.72
RESPONIND,13.74
RETAIL,52.4
RGL,52.95
RHETAN,5.21
RHIM,33.13
RHL,93.38
RICOAUTO,32.64
RIIL,20.96
RISHABH,45.87
RITCO,59.2
RITES,20.6
RKDL,70.47
RKEC,59.28
RKFORGE,66.57
RKSWAMY,63.71
RMC,45.01
RMDRIP,10.53
RML,47.92
RNBDENIMS,57.66
ROHLTD,75.05
ROLEXRINGS,26.66
ROML,63.71
ROSSARI,49.13
ROSSELLIND,72.94
ROSSTECH,51.13
ROTO,34.04
ROUTE,49.85
RPEL,50.34
RPGLIFE,43.96
RPOWER,25.57
RPPINFRA,66.76
RPPL,17.36
RPSGVENT,45.07
RPTECH,26.69
RRIL,97.23
RRKABEL,46.65
RSDFIN,73.74
RSL,49.34
RSYSTEMS,40.36
RTNINDIA,32.67
RTNPOWER,40.33
RUBFILA,81.81
RUBICON,53.13
RUCHINFRA,69.4
RUCHIRA,63.19
RUPA,37.45
RUSHIL,56.79
RUSTOMJEE,49.01
RVHL,47.26
RVNL,31.24
RVTH,61.8
S&SPOWER,51.21
SAATVIKGL,42.24
SADBHAV,70.54
SAFARI,60.97
SAGARDEEP,77.97
SAGCEM,11.21
SAGILITY,39.69
SAHLIBHFI,98.68
SAHYADRI,89.06
SAIL,37.15
SAILIFE,50.87
SAIPARENT,56.77
SAKAR,46.73
SAKHTISUG,56.19
SAKSOFT,11.68
SALASAR,54.95
SALONA,91.11
SALZERELEC,51.15
SAMBHAAV,68.04
SAMBHV,49.02
SAMHI,50.29
SAMMAANCAP,48.49
SAMPANN,66.63
SANATHAN,65.43
SANDESH,75.76
SANDHAR,47.05
SANDUMA,42.63
SANGAMIND,53.59
SANGHVIMOV,47.87
SANOFI,61.29
SANOFICONR,56.77
SANSERA,54.04
SANSTAR,41.74
SAPPHIRE,60.41
SAPPL,35.75
SARDAEN,39.57
SAREGAMA,12.61
SARLAPOLY,68.33
SASKEN,47.07
SATIA,60.19
SATIN,54.62
SAURASHCEM,43.31
SAYAJIHOTL,98.72
SBC,25.03
SBCL,51.08
SBFC,38.47
SBGLP,86.0
SBIBPB,50.81
SBICARD,40.12
SBIETFCON,94.93
SBIETFIT,44.95
SBIETFPB,95.73
SBIETFQLTY,91.04
SBILIFE,55.34
SBILIQETF,87.98
SBIMIDMOM,79.64
SBIN,26.29
SBINEQWETF,95.95
SBINMID150,71.13
SBISILVER,36.05
SBISMLETF,94.85
SBIVALETF,79.39
SCANSTL,53.76
SCHAEFFLER,57.45
SCHAND,61.16
SCHNEIDER,60.15
SCI,39.06
SCILAL,52.33
SCODATUBES,46.1
SCPL,63.44
SDBL,57.06
SEAMECLTD,48.28
SECMARK,96.86
SECURKLOUD,70.69
SEDEMAC,45.18
SEIL,38.05
SELECTIPO,94.63
SELMC,76.2
SENCO,20.21
SENORES,39.43
SENSEXADD,67.81
SENSEXAXIS,69.44
SENSEXBETA,48.35
SENSEXETF,71.36
SENSEXIETF,59.83
SEPC,34.02
SERVOTECH,33.02
SESHAPAPER,49.49
SETF10GILT,67.71
SETFGOLD,51.61
SETFNIF50,47.41
SETFNIFBK,91.45
SETFNN50,78.71
SETL,55.12
SFL,48.24
SGFIN,52.86
SGIL,60.17
SGL,92.94
SGMART,25.9
SHADOWFAX,53.79
SHAH,92.92
SHAHALLOYS,91.14
SHAILY,48.35
SHAKTIPUMP,29.58
SHALBY,56.17
SHALPAINTS,62.17
SHANTI,92.38
SHANTIGEAR,65.45
SHANTIGOLD,32.57
SHARDACROP,48.51
SHARDAMOTR,48.02
SHARDUL,94.9
SHAREINDIA,6.9
SHARIABEES,61.19
SHBAJRG,87.85
SHILCTECH,42.23
SHILPAMED,42.21
SHINDL,15.64
SHIVATEX,71.91
SHIVAUM,71.34
SHK,51.46
SHOPERSTOP,48.82
SHRADHA,86.73
SHREDIGCEM,58.47
SHREECEM,43.71
SHREEJISPG,33.88
SHREEPUSHK,48.22
SHREERAMA,59.65
SHREYANIND,91.76
SHRIKRISH,82.8
SHRINGARMS,30.35
SHRIPISTON,45.29
SHRIRAMFIN,58.92
SHRIRAMPPS,49.3
SHYAMMETL,44.88
SICAGEN,72.3
SICALLOG,70.02
SIEMENS,45.45
SIGIND,82.95
SIGMA,39.68
SIGMAADV,75.14
SIGNATURE,16.13
SIGNPOST,42.92
SIKA,39.12
SIKKO,66.0
SIL,96.79
SILGO,18.2
SILINV,62.14
SILLYMONKS,62.47
SILVER,31.89
SILVER1,22.15
SILVER360,52.69
SILVERADD,41.93
SILVERAG,30.83
SILVERAXIS,47.68
SILVERBEES,34.37
SILVERBETA,63.8
SILVERBND,54.16
SILVERCASE,20.34
SILVERIETF,42.65
SILVERTUC,43.81
SIMPLEXINF,61.0
SINCLAIR,78.97
SINDHUTRAD,94.46
SINGERIND,72.56
SINTERCOM,94.69
SIRCA,49.41
SIS,55.32
SIYSIL,46.38
SJS,62.43
SJVN,47.34
SKFINDIA,66.16
SKFINDUS,45.26
SKIPPER,43.14
SKMEGGPROD,44.59
SKYGOLD,41.0
SMALL250,83.9
SMALLADD,72.3
SMALLCAP,71.06
SMALLGROWW,71.29
SMALLIETF,69.65
SMARTWORKS,56.73
SMCGLOBAL,65.42
SML100CASE,67.14
SMLMAH,67.12
SMLT,67.56
SMSPHARMA,67.38
SNOWMAN,58.13
SNXT30BEES,82.48
SNXT50BETA,88.93
SOBHA,45.24
SOLARA,58.09
SOLARINDS,31.41
SOLARWORLD,35.95
SOLEX,23.23
SOMANYCERA,72.34
SOMATEX,75.24
SOMICONVEY,36.03
SONACOMS,43.12
SONAL,51.4
SONAMLTD,50.51
SONATSOFTW,40.69
SOTL,39.29
SOUTHBANK,42.14
SOUTHWEST,45.15
SPAL,33.0
SPANDANA,44.36
SPARC,29.81
SPCENET,63.64
SPECIALITY,60.77
SPECTRUM,33.83
SPENCERS,83.87
SPIC,46.37
SPLIL,78.3
SPLPETRO,51.13
SPMLINFRA,42.03
SPORTKING,48.32
SRD,86.79
SREEL,73.01
SRF,36.66
SRGHFL,68.02
SRHHYPOLTD,71.44
SRM,50.95
SRTL,69.65
SSDL,43.78
SSWL,48.17
STALLION,35.5
STANLEY,54.95
STAR,49.16
STARCEMENT,53.32
STARHEALTH,62.29
STARPAPER,78.95
STARTECK,10.63
STCINDIA,29.48
STEELCAS,49.23
STEELCITY,84.54
STEELXIND,45.76
STEL,57.97
STOVEKRAFT,33.52
STUDDS,45.34
STYL,42.08
STYLAMIND,54.11
STYRENIX,45.73
SUBROS,47.95
SUDARCOLOR,67.95
SUDARSCHEM,56.58
SUDEEPPHRM,49.96
SUKHJITS,66.88
SULA,53.24
SUMEETINDS,7.91
SUMICHEM,39.12
SUMMITSEC,59.69
SUNCLAY,68.59
SUNDARAM,67.55
SUNDARMFIN,49.09
SUNDRMFAST,78.52
SUNDROP,71.96
SUNFLAG,39.69
SUNPHARMA,54.53
SUNTECK,90.95
SUNTV,46.15
SUPERHOUSE,39.14
SUPRAJIT,43.6
SUPREME,56.71
SUPREMEIND,44.55
SUPREMEINF,58.04
SUPRIYA,37.27
SURAJEST,46.69
SURAJLTD,85.24
SURAKSHA,47.13
SURANASOL,85.89
SURANAT&P,32.51
SURYALA,38.12
SURYALAXMI,100.0
SURYAROSNI,50.99
SURYODAY,47.86
SUVEN,35.92
SUVIDHAA,69.66
SUYOG,63.47
SUZLON,31.23
SWANCORP,47.71
SWARAJENG,53.71
SWELECTES,63.93
SWIGGY,41.82
SWSOLAR,41.89
SYMPHONY,57.01
SYNCOMF,50.75
SYNGENE,62.36
SYRMA,24.31
TAALTECH,62.41
TAINWALCHM,50.0
TAJGVK,59.25
TALBROAUTO,46.15
TANLA,44.79
TARACHAND,71.1
TARAPUR,67.77
TARC,17.76
TARIL,34.83
TARMAT,82.49
TARSONS,32.1
TASTYBITE,62.87
TATACAP,46.13
TATACHEM,40.66
TATACOMM,51.44
TATACONSUM,50.31
TATAELXSI,34.6
TATAGOLD,26.89
TATAINVEST,39.08
TATAPOWER,48.75
TATASTEEL,42.12
TATATECH,32.82
TATSILV,30.65
TATVA,54.59
TBOTEK,79.83
TBZ,8.96
TCC,63.53
TCI,58.45
TCIEXP,6.23
TCPLPACK,43.95
TCS,31.19
TDPOWERSYS,51.53
TEAMGTY,24.55
TEAMLEASE,65.61
TECH,38.57
TECHM,48.81
TECHNOE,52.78
TECHNVISN,44.55
TECILCHEM,84.73
TEGA,59.65
TEJASNET,22.15
TEMBO,62.48
TENNIND,50.54
TERASOFT,54.02
TEXINFRA,63.89
TEXMOPIPES,66.57
TEXRAIL,45.08
TFCILTD,57.98
TFL,96.98
TGBHOTELS,67.56
THAKDEV,100.0
THANGAMAYL,19.42
THEINVEST,73.46
THEJO,65.09
THELEELA,42.24
THEMISMED,45.86
THERMAX,45.28
THOMASCOOK,49.43
THOMASCOTT,45.48
THYROCARE,51.88
TI,44.49
TICL,99.04
TIIL,60.17
TIINDIA,29.35
TIJARIA,76.62
TIL,24.91
TIMETECHNO,9.25
TIMEX,55.69
TIMKEN,54.12
TINNARUBR,37.94
TIPSFILMS,75.03
TIPSMUSIC,55.57
TIRUMALCHM,64.63
TIRUPATIFL,48.82
TITAGARH,41.3
TITAN,58.75
TMB,53.11
TMCV,45.58
TMPV,61.55
TNIDETF,89.37
TNPETRO,38.7
TNPL,52.02
TNTELE,79.45
TOLINS,42.22
TOP100CASE,57.21
TOP10ADD,58.26
TOP15IETF,65.81
TOP20,51.05
TORNTPHARM,52.46
TORNTPOWER,55.37
TOTAL,62.06
TOUCHWOOD,86.93
TPHQ,73.12
TPLPLASTEH,58.44
TRACXN,61.01
TRANSPEK,78.61
TRANSRAILL,44.56
TRAVELFOOD,54.1
TREEHOUSE,85.63
TREJHARA,86.39
TREL,57.61
TRENT,44.67
TRF,50.13
TRIDENT,41.17
TRIGYN,49.2
TRITURBINE,52.24
TRIVENI,48.23
TRU,65.41
TRUALT,51.13
TSFINV,43.54
TTKHLTCARE,85.25
TTKPRESTIG,44.2
TTL,85.69
TTML,50.04
TURTLEMINT,37.71
TVSELECT,13.72
TVSHLTD,52.3
TVSMOTOR,48.49
TVSSCS,57.49
TVSSRICHAK,46.12
TVTODAY,58.32
TVVISION,99.64
TWCGOLDETF,93.36
UBL,52.4
UCAL,57.7
UCOBANK,36.74
UDS,48.06
UEL,53.25
UFBL,81.23
UFLEX,57.07
UFO,61.35
UGARSUGAR,58.52
UGROCAP,48.76
UJJIVANSFB,50.93
ULTRACEMCO,55.91
ULTRAMAR,72.95
UMESLTD,81.56
UMIYA-MRO,62.46
UNICHEMLAB,13.04
UNIECOM,29.33
UNIENTER,80.44
UNIMECH,49.1
UNIONBANK,46.79
UNIONGOLD,52.95
UNIPARTS,55.45
UNITDSPR,60.02
UNITECH,77.52
UNITEDTEA,56.22
UNIVCABLES,42.27
UNOMINDA,41.7
UPL,64.79
URBANCO,36.25
URJA,47.08
USHAMART,46.28
USK,86.05
UTIAMC,62.95
UTKARSHBNK,45.76
UTLSOLAR,87.53
UTTAMSUGAR,36.02
UYFINCORP,93.63
V2RETAIL,59.31
VADILALIND,61.26
VAIBHAVGBL,35.42
VAKRANGEE,56.48
VAL30IETF,68.94
VALUE,88.54
VALUEAXIS,72.91
VAML,59.98
VARDMNPOLY,64.52
VARROC,45.72
VASWANI,40.38
VBL,59.94
VCL,65.95
VEDL,51.07
VEDPOWER,30.18
VEEDOL,61.5
VENKEYS,51.41
VENTIVE,26.47
VENUSPIPES,43.26
VERANDA,55.5
VESUVIUS,56.3
VGL,65.39
VGUARD,54.59
VHL,84.03
VIDHIING,74.32
VIDYAWIRES,44.78
VIJAYA,45.51
VIKASECO,52.34
VIKASLIFE,60.6
VIKRAMSOLR,54.66
VIKRAN,38.42
VIMTALABS,32.59
VINATIORGA,79.89
VINCOFE,31.79
VINDHYATEL,47.12
VINNY,84.91
VINYLINDIA,59.52
VIPIND,58.44
VIRINCHI,63.88
VISAKAIND,29.3
VISHNU,48.99
VISHWARAJ,57.69
VISL,32.7
VIVIDHA,37.8
VIYASH,52.98
VLSFINANCE,41.88
VMART,61.16
VMM,42.09
VOEPL,50.65
VOGL,25.56
VOLTAMP,41.2
VOLTAS,57.0
VRAJ,83.81
VRLLOG,67.28
VSSL,54.59
VSTIND,68.11
VSTL,58.81
VSTTILLERS,54.93
VTL,42.63
WAAREEENER,40.58
WAAREEINDO,50.44
WAAREERTL,40.73
WABAG,39.31
WAKEFIT,57.09
WALCHANNAG,33.1
WANBURY,33.55
WCIL,56.34
WEALTH,69.79
WEBELSOLAR,43.2
WEIZMANIND,69.08
WEL,37.13
WELCORP,52.33
WELENT,53.05
WELSPLSOL,50.66
WELSPUNLIV,34.87
WENDT,49.46
WESTLIFE,56.3
WEWORK,77.19
WHEELS,46.26
WHIRLPOOL,43.86
WILLAMAGOR,85.97
WINDLAS,58.81
WINDMACHIN,44.64
WIPL,80.54
WIPRO,50.5
WOCKPHARMA,39.03
WONDERLA,47.91
WORTHPERI,75.91
WPIL,50.77
WSI,59.83
WSTCSTPAPR,43.88
XCHANGING,58.63
XELPMOC,59.61
XPROINDIA,48.26
XTGLOBAL,58.95
YASHO,65.24
YATHARTH,36.8
YATRA,34.29
YESBANK,39.24
YUKEN,85.23
ZAGGLE,45.14
ZEEL,25.32
ZEEMEDIA,55.98
ZENITHEXPO,98.92
ZENITHSTL,73.72
ZENSARTECH,29.78
ZENTEC,33.6
ZFCVINDIA,67.19
ZFSTEERING,69.93
ZODIACLOTH,65.1
ZOTA,56.19
ZSARACOM,48.8
ZUARI,43.21
ZUARIIND,57.96
ZYDUSLIFE,48.92
ZYDUSWELL,51.29
