SYMBOL,DELIV_PER
KARURVYSYA,55.74
KAVDEFENCE,58.09
KAYNES,31.95
KCP,47.99
KDDL,46.6
KEC,58.16
KECL,49.38
KEEPLEARN,77.34
KEI,45.75
KELLTONTEC,45.83
KENNAMET,42.25
KERNEX,56.34
KEYFINSERV,63.78
KFINTECH,42.05
KHAICHEM,52.19
KHAITANLTD,92.94
KHANDSE,96.03
KICL,58.85
KIMS,67.74
KINGFA,51.1
KIOCL,40.62
KIRANVYPAR,95.53
KIRIINDUS,25.39
KIRLFER,58.09
KIRLOSBROS,66.66
KIRLOSENG,60.26
KIRLOSIND,56.0
KIRLPNU,53.32
KISSHT,50.15
KITEX,44.14
KJMCFIN,99.26
KKCL,51.5
KLBRENG-B,77.64
KMCSHIL,55.72
KMEW,37.88
KMSUGAR,37.37
KNACK,52.23
KNAGRI,61.56
KNRCON,62.33
KOHINOOR,49.78
KOKUYOCMLN,39.67
KOLTEPATIL,38.59
KOPRAN,35.65
KOTAKBANK,70.8
KOTHARIPET,57.3
KOTHARIPRO,80.57
KOTIC,63.16
KOVAI,61.01
KPEL,51.29
KPIGREEN,55.0
KPIL,59.46
KPITTECH,44.79
KPL,32.88
KPRMILL,35.01
KRBL,56.16
KREBSBIO,86.72
KRISHANA,45.97
KRISHIVAL,89.23
KRISHNADEF,49.89
KRITI,73.42
KRITIKA,76.07
KRITINUT,62.47
KRN,44.62
KROSS,42.08
KRSNAA,51.44
KRYSTAL,54.73
KSB,66.66
KSCL,71.86
KSE,80.05
KSHINTL,56.01
KSHITIJPOL,71.76
KSL,37.65
KSOLVES,55.78
KSR,68.75
KTKBANK,54.18
KUANTUM,60.35
KUSUMGAR,40.26
KWIL,33.27
LADDERUP,100.0
LAGNAM,82.14
LAHOTIOV,100.0
LAKSHMIMIL,100.0
LAL,94.48
LALITHAA,33.99
LALPATHLAB,57.53
LAMBODHARA,72.3
LANCER,54.33
LANCORHOL,43.12
LANDMARK,36.47
LANDSMILL,52.68
LAOPALA,49.56
LARGEMID50,4.87
LASA,65.29
LASERPOWER,49.33
LATENTVIEW,63.85
LATTEYS,60.68
LAURUSLABS,77.88
LAXMICOT,71.77
LAXMIDENTL,48.7
LAXMIINDIA,50.34
LCCINFOTEC,89.71
LCL,42.33
LEAPIND,40.26
LEENEE,63.38
LEMERITE,30.57
LEMONTREE,60.28
LENSKART,61.77
LEXUS,29.61
LFIC,74.28
LGBBROSLTD,59.78
LGEINDIA,45.96
LGHL,47.56
LIBAS,56.13
LIBERTSHOE,78.78
LICHSGFIN,59.88
LICI,57.1
LICMFGOLD,78.91
LICNETFGSC,81.96
LICNETFN50,94.41
LICNETFSEN,85.71
LICNFNHGP,83.68
LICNMID100,83.72
LIKHITHA,51.64
LINC,87.28
LINCOLN,49.47
LINDEINDIA,48.0
LIQGRWBEES,74.49
LIQUID,52.73
LIQUID1,58.7
LIQUIDADD,74.82
LIQUIDBEES,80.34
LIQUIDBETA,99.84
LIQUIDBETF,83.06
LIQUIDCASE,77.93
LIQUIDETF,52.72
LIQUIDIETF,54.31
LIQUIDPLUS,90.42
LIQUIDSBI,58.68
LIQUIDSHRI,61.39
LKPSEC,84.84
LLOYDSENGG,44.99
LLOYDSENT,42.79
LLOYDSME,50.98
LMW,38.81
LODHA,63.87
LOKESHMACH,28.74
LORDSCHLO,75.89
LOTUSCHO,58.58
LOTUSEYE,81.06
LOVABLE,41.8
LOWVOL,58.98
LOWVOL1,81.55
LOWVOLIETF,73.27
LOYALTEX,100.0
LPDC,79.31
LT,68.47
LTF,57.88
LTFOODS,36.86
LTGILTBEES,81.53
LTGILTCASE,95.36
LTM,51.2
LTTS,62.01
LUMAXIND,43.21
LUMAXTECH,39.05
LUPIN,79.8
LUXIND,61.04
LXCHEM,48.1
M&M,83.52
M&MFIN,57.5
MAANALU,79.25
MACPOWER,43.76
MADHAV,74.17
MADHAVIPL,89.58
MADRASFERT,66.06
MAFANG,100.0
MAFATIND,76.96
MAGADSUGAR,31.8
MAGNUM,84.38
MAHABANK,49.27
MAHAPEXLTD,61.4
MAHEPC,65.5
MAHKTECH,89.71
MAHLIFE,60.16
MAHLOG,52.6
MAHSCOOTER,42.44
MAHSEAMLES,50.03
MAITHANALL,54.15
MAKEINDIA,57.45
MAKERSL,76.49
MALLCOM,65.67
MALUPAPER,68.34
MAMATA,53.4
MANAKALUCO,34.54
MANAKCOAT,70.33
MANAKSIA,64.02
MANAKSTEEL,100.0
MANALIPETC,4.49
MANAPPURAM,51.38
MANBA,25.18
MANBRO,30.65
MANCREDIT,38.18
MANGALAM,70.99
MANGLMCEM,47.32
MANINDS,44.71
MANINFRA,38.82
MANIPALHOS,52.48
MANKIND,70.77
MANOMAY,7.51
MANORAMA,43.48
MANORG,83.24
MANUFGBEES,65.5
MANYAVAR,57.24
MAPMYINDIA,24.75
MARALOVER,63.7
MARATHON,75.93
MARICO,73.82
MARINE,35.93
MARKOLINES,24.09
MARKSANS,44.06
MARSONS,53.86
MARUTI,67.45
MASFIN,64.1
MASKINVEST,79.65
MASPTOP50,80.44
MASTEK,32.94
MASTERTR,29.46
MATRIMONY,53.06
MAWANASUG,43.06
MAXESTATES,55.3
MAXHEALTH,65.74
MAXIND,62.85
MAYURUNIQ,63.97
MAZDOCK,40.27
MBAPL,51.02
MBEL,48.52
MBLINFRA,77.58
MCCHRLS-B,95.12
MCL,42.28
MCLEODRUSS,50.82
MCLOUD,62.15
MCX,45.83
MEDANTA,54.11
MEDIASSIST,55.84
MEDICAMEQ,53.65
MEDICAPQ,100.0
MEDICO,86.3
MEDPLUS,50.91
MEESHO,47.94
MEGASTAR,65.88
MEIL,51.41
MENNPIS,62.37
MERCURYEV,70.79
METAL,66.16
METALIETF,55.49
METROBRAND,68.27
METROGLOBL,58.69
METROPOLIS,35.81
MFML,81.56
MFSL,70.25
MGL,64.14
MHRIL,69.98
MID150,95.74
MID150BEES,64.83
MID150CASE,71.46
MIDBANKADD,90.27
MIDCAP,61.33
MIDCAPADD,99.88
MIDCAPBETA,69.99
MIDCAPETF,73.69
MIDCAPIETF,67.59
MIDHANI,38.97
MIDQ50ADD,62.15
MIDSELIETF,52.49
MIDSMALL,49.05
MIDWESTLTD,49.3
MIIL,40.52
MILKYMIST,20.72
MINDACORP,52.26
MINDTECK,69.69
MIRZAINT,61.79
MITTAL,58.31
MKEXIM,82.09
MKPL,74.0
MLKFOOD,78.68
MMFL,49.66
MMP,51.49
MMTC,41.56
MMWL,82.63
MNC,83.63
MOALPHA50,98.5
MOBANK10,88.96
MOBIKWIK,36.42
MOCAPITAL,42.27
MODEFENCE,59.34
MODINATUR,34.25
MODIRUBBER,54.25
MODIS,46.11
MODISONLTD,52.65
MODTHREAD,80.29
MOENERGY,91.19
MOGOLD,51.34
MOGSEC,81.48
MOHEALTH,64.02
MOHITE,80.96
MOHITIND,84.47
MOIL,56.98
MOINFRA,83.77
MOIPO,93.31
MOKSH,78.17
MOL,29.41
MOLBIO,11.03
MOLDTKPAC,44.45
MOLOWVOL,99.49
MOM100,66.19
MOM30IETF,61.81
MOM50,60.75
MOMENTUM,42.09
MOMENTUM30,63.77
MOMENTUM50,44.84
MOMETAL,35.86
MOMGF,81.31
MOMIDMTM,57.68
MOMMIDCAP,93.44
MOMNC,100.0
MOMOMENTUM,73.38
MON100,100.0
MON50EQUAL,42.1
MONARCH,58.23
MONEXT50,82.35
MONEYBOXX,80.97
MONIFTY100,77.95
MONIFTY500,87.84
MONQ50,96.69
MONTECARLO,57.87
MOOILGAS,99.35
MOPSE,99.86
MOQUALITY,98.21
MOREALTY,74.8
MOREPENLAB,25.16
MOSCHIP,42.42
MOSERVICE,91.29
MOSILVER,19.47
MOSMALL250,43.46
MOTHERSON,62.5
MOTILALOFS,52.12
MOTISONS,29.66
MOTOUR,75.23
MOVALUE,78.38
MPHASIS,55.67
MPSLTD,53.22
MRF,65.08
MRPL,17.2
MSCI360,62.93
MSCIADD,51.81
MSCIINDIA,15.77
MSL,98.79
MSPL,59.11
MSTCLTD,45.98
MSUMI,58.99
MTNL,32.88
MUFIN,35.28
MUFTI,57.79
MUKANDLTD,69.89
MUKESHB,100.0
MUKKA,51.02
MULTICAP,58.11
MUNJALAU,32.0
MUNJALSHOW,56.95
MURUDCERA,78.63
MUTHOOTCAP,54.87
MUTHOOTFIN,42.48
MUTHOOTMF,58.26
MVELECTRO,6.14
MVGJL,61.11
MWL,76.86
NACLIND,42.08
NAGREEKCAP,29.97
NAGREEKEXP,73.66
NAHARCAP,94.87
NAHARINDUS,65.46
NAHARPOLY,71.71
NAHARSPING,66.01
NAM-INDIA,86.7
NARMADA,57.23
NATCAPSUQ,47.59
NATCOPHARM,61.11
NATHBIOGEN,67.96
NATIONALUM,67.61
NATIONSTD,72.92
NAUKRI,86.35
NAVA,54.61
NAVINFLUOR,46.85
NAVKARCORP,58.15
NAVNETEDUL,51.76
NAZARA,44.51
NBCC,44.34
NBIFIN,88.95
NCC,43.91
NCLIND,75.05
NDGL,93.1
NDL,74.79
NDLVENTURE,69.93
NDRAUTO,60.44
NDTV,70.51
NEAGI,67.65
NECLIFE,75.43
NELCAST,68.81
NELCO,29.38
NEOGEN,45.78
NEPHROPLUS,59.2
NESCO,56.98
NESTLEIND,74.71
NETF,72.33
NETWEB,25.14
NETWORK18,65.03
NEULANDLAB,52.17
NEWGEN,38.86
NEXT30ADD,96.79
NEXT50,49.97
NEXT50ADD,59.79
NEXT50BETA,53.25
NEXT50ETF,91.86
NEXT50IETF,73.35
NEXTMEDIA,42.0
NFL,43.34
NGIL,98.68
NGLFINE,63.8
NH,68.06
NHPC,77.17
NIACL,9.06
NIBE,55.83
NIBL,68.57
NICCOPAR,69.45
NIF100BEES,75.37
NIF100IETF,55.13
NIF500BETA,99.97
NIFTY1,53.91
NIFTY100EW,98.18
NIFTYADD,72.25
NIFTYAXIS,34.13
NIFTYBEES,62.38
NIFTYBETA,87.12
NIFTYBETF,69.05
NIFTYCASE,72.91
NIFTYETF,49.11
NIFTYIETF,79.08
NIFTYJBLK,66.69
NIFTYQLITY,80.92
NIITLTD,44.88
NIITMTS,52.82
NILAINFRA,81.89
NILASPACES,58.89
NILE,52.57
NILKAMAL,48.25
NIMBSPROJ,34.15
NINSYS,50.76
NIPPOBATRY,58.79
NIRAJ,91.36
NIRAJISPAT,100.0
NIRLON,73.29
NITCO,42.15
NITINSPIN,40.54
NITIRAJ,66.63
NITTAGELA,60.3
NIVABUPA,52.29
NKIND,77.52
NLCINDIA,48.8
NMDC,63.86
NOCIL,39.61
NOIDATOLL,83.49
NORBTEAEXP,100.0
NORTHARC,19.52
NOVARTIND,51.72
NPBET,53.63
NPST,45.45
NRAIL,70.38
NRBBEARING,48.7
NSIL,75.14
NSLNISP,33.51
NTCIND,79.1
NTPC,50.95
NTPCGREEN,56.05
NUCLEUS,60.41
NUVAMA,60.08
NUVOCO,56.59
NV20,80.13
NV20BEES,56.46
NV20IETF,68.87
NYKAA,65.4
OAL,35.92
OBCL,83.0
OBEROIRLTY,68.78
ODIGMA,99.36
ODYCORP,88.23
OFSS,58.31
OIL,38.21
OILIETF,69.17
OLAELEC,24.07
OLECTRA,46.56
OMAXAUTO,50.96
OMAXE,20.02
OMINFRAL,55.7
OMNI,42.59
OMPOWER,51.17
ONEGLOBAL,59.25
ONEPOINT,51.92
ONESOURCE,51.38
ONGC,58.93
ONIDA,69.06
ONIXSOLAR,67.21
ONWARDTEC,54.53
OPTIEMUS,41.03
OPTIFIN,91.31
ORCHASP,83.44
ORCHPHARMA,53.88
ORICONENT,65.28
ORIENTALTL,84.43
ORIENTBELL,53.44
ORIENTCEM,55.36
ORIENTCER,52.81
ORIENTELEC,51.54
ORIENTHOT,43.08
ORIENTPPR,67.68
ORIENTTECH,54.36
ORIRAIL,55.05
ORISSAMINE,44.73
ORKLAINDIA,66.28
ORTINGLOBE,100.0
OSWALAGRO,82.76
OSWALGREEN,57.86
OSWALPUMPS,47.93
OSWALSEEDS,71.88
PACEDIGITK,55.63
PACIFICI,83.63
PAGEIND,67.3
PAISALO,56.1
PAKKA,58.8
PALASHSECU,74.06
PANACEABIO,55.54
PANAMAPET,36.59
PANCHMAHQ,100.0
PANORAMA,52.81
PANSARI,96.88
PAR,39.28
PARACABLES,54.61
PARADEEP,43.58
PARAGMILK,32.23
PARAS,29.63
PARASPETRO,56.87
PARKHOSPS,54.14
PARKHOTELS,58.1
PARNAXLAB,94.5
PASHUPATI,66.94
PATANJALI,62.5
PATELENG,53.1
PATELRMART,61.25
PAUSHAKLTD,36.88
PAVNAIND,93.86
PAYTM,44.5
PBMPOLY,98.47
PCBL,53.22
PCJEWELLER,19.87
PDMJEPAPER,37.31
PDSL,54.52
PEARLPOLY,96.15
PENIND,50.19
PERMAGN,51.54
PERSISTENT,46.29
PETRONET,72.83
PFC,68.01
PFIZER,60.67
PFOCUS,49.62
PFS,66.33
PGEL,43.1
PGHH,50.64
PGHL,55.71
PGIL,37.46
PHARMABEES,62.61
PHOENIXLTD,71.69
PHOENXINTL,84.42
PICCADIL,53.02
PIDILITIND,72.37
PIGL,54.74
PIIND,69.12
PILANIINVS,58.35
PILITA,99.79
PINELABS,57.22
PIONEEREMB,97.17
PIRAMALFIN,54.77
PITTIENG,47.32
PIXTRANS,48.83
PKTEA,69.05
PLASTIBLEN,55.24
PLATIND,51.47
PLAZACABLE,75.6
PML,100.0
PNB,61.27
PNBGILTS,48.83
PNBHOUSING,53.67
PNC,66.78
PNCINFRA,43.56
PNGJL,63.47
PNGSREVA,41.43
POCL,52.58
PODDARMENT,61.69
POEL,72.2
POKARNA,45.06
POLICYBZR,76.56
POLYCAB,59.71
POLYMED,44.01
POLYPLEX,60.75
POLYSPIN,95.42
PONNIERODE,48.03
POONAWALLA,50.02
POWERGRID,64.1
POWERICA,51.31
POWERINDIA,44.29
POWERMECH,48.16
PPLPHARMA,42.08
PRABHA,45.79
PRAENG,83.52
PRAJIND,36.16
PRAKASH,49.61
PRAKASHSTL,74.67
PRAVEG,61.34
PRAXIS,85.46
PRECAM,43.1
PRECOT,69.22
PRECWIRE,16.62
PREMCO,96.65
PREMEXPLN,66.24
PREMIERENE,68.14
PREMIERPOL,45.15
PRESTIGE,58.88
PRICOLLTD,49.59
PRIMESECU,69.76
PRIMO,44.52
PRINCEPIPE,46.71
PRISMX,80.44
PRIVISCL,67.44
PROSTARM,45.31
PROTEAN,61.23
PROZONER,68.0
PRSMJOHNSN,48.44
PRUDENT,55.76
PSB,66.7
PSPPROJECT,47.34
PSUBANK,37.31
PSUBANKADD,36.17
PSUBNKBEES,42.58
PSUBNKIETF,42.84
PTC,71.51
PTCIL,22.81
PTL,68.05
PUNJABCHEM,60.38
PURVA,42.49
PVP,38.16
PVRINOX,55.52
PVSL,62.56
PVTBANIETF,54.79
PVTBANK,62.81
PVTBANKADD,87.92
PVTBKGROWW,48.78
PWL,44.4
PYRAMID,64.63
QGOLDHALF,27.55
QNIFTY,55.79
QPOWER,48.74
QUADFUTURE,32.48
QUAL30IETF,75.17
QUALITY30,52.65
QUESS,32.8
QUINT,93.7
RACE,91.47
RACLGEAR,46.05
RADAAN,70.13
RADHIKAJWE,46.43
RADIANTCMS,64.33
RADICO,69.54
RADIOCITY,85.67
RAILTEL,36.83
RAIN,51.54
RAINBOW,58.33
RAJMET,73.27
RAJPALAYAM,83.78
RAJRATAN,49.51
RAJSREESUG,53.05
RAJTV,59.77
RALLIS,62.67
RAMANEWS,64.87
RAMAPHO,69.43
RAMBHAJO,24.71
RAMCOCEM,59.79
RAMCOIND,50.62
RAMCOSYS,47.26
RAMKY,61.89
RAMRAT,40.05
RANASUG,45.07
RANEHOLDIN,73.68
RATEGAIN,49.24
RATNAMANI,44.8
RATNAVEER,22.12
RAYMOND,40.87
RAYMONDLSL,51.86
RAYMONDREL,52.0
RBA,40.93
RBLBANK,58.33
RBZJEWEL,54.43
RCF,63.98
RECLTD,58.23
REDINGTON,53.03
REDTAPE,56.56
REFEX,53.21
REGAAL,69.5
REGENCERAM,81.59
RELAXO,41.84
RELCHEMQ,69.21
RELIABLE,30.29
RELIANCE,86.98
RELIGARE,62.28
RELTD,56.76
REMSONSIND,42.63
RENUKA,23.09
REPCOHOME,66.57
REPRO,75.73
RESPONIND,58.34
RETAIL,97.38
RGL,27.97
RHETAN,41.4
RHIM,48.44
RHL,81.62
RICOAUTO,24.92
RIIL,35.83
RIR,44.42
RISHABH,44.28
RITCO,65.97
RITES,39.5
RKDL,85.82
RKEC,75.19
RKFORGE,48.11
RKSWAMY,67.2
RMC,57.57
RML,53.88
RNBDENIMS,100.0
ROHLTD,74.88
ROLEXRINGS,46.92
ROML,77.62
ROSSARI,57.24
ROSSELLIND,47.13
ROSSTECH,41.53
ROTO,45.96
ROUTE,47.12
RPEL,34.21
RPGLIFE,50.84
RPOWER,41.96
RPPINFRA,54.07
RPSGVENT,76.89
RPTECH,41.78
RRECL,99.8
RRIL,64.34
RRKABEL,48.8
RSL,29.44
RSSOFTWARE,67.61
RSYSTEMS,47.22
RTNINDIA,65.55
RTNPOWER,54.1
RTSPOWR,85.67
RUBFILA,97.67
RUBICON,51.9
RUCHINFRA,75.62
RUCHIRA,58.82
RUDRA,35.75
RUPA,52.62
RUSHIL,55.09
RUSTOMJEE,55.86
RVHL,75.23
RVNL,44.27
RVTH,89.7
S&SPOWER,57.8
SAATVIKGL,57.67
SAB,100.0
SADBHAV,60.77
SAFARI,59.59
SAGARDEEP,63.13
SAGCEM,50.62
SAGILITY,27.4
SAHLIBHFI,95.77
SAHYADRI,68.87
SAICAPI,96.64
SAIL,49.84
SAILIFE,74.8
SAIPARENT,50.03
SAKAR,55.23
SAKHTISUG,35.32
SAKSOFT,49.9
SAKUMA,69.37
SALASAR,63.54
SALONA,83.37
SALSTEEL,57.95
SALZERELEC,51.45
SAMBANDAM,84.4
SAMBHAAV,76.31
SAMBHV,30.57
SAMHI,59.49
SAMMAANCAP,48.61
SAMPANN,80.32
SANATHAN,45.65
SANDESH,67.82
SANDHAR,44.96
SANDUMA,45.2
SANGAMIND,54.24
SANGHVIMOV,49.71
SANOFI,61.9
SANOFICONR,66.56
SANSERA,59.12
SANSTAR,37.32
SAPPHIRE,43.21
SAPPL,99.51
SARDAEN,54.37
SAREGAMA,51.69
SARLAPOLY,72.67
SARVESHWAR,61.64
SASKEN,49.0
SATIA,72.85
SATIN,51.76
SAURASHCEM,67.79
SAYAJIHOTL,99.69
SAYAJIIND,99.71
SBC,27.46
SBCL,40.84
SBFC,58.68
SBGLP,74.26
SBIBPB,57.15
SBICARD,86.2
SBIETFCON,56.23
SBIETFIT,68.52
SBIETFPB,53.41
SBIETFQLTY,70.52
SBIFUNDS,59.16
SBILIFE,71.72
SBILIQETF,86.4
SBIMIDMOM,78.18
SBIN,66.8
SBINEQWETF,68.39
SBINMID150,68.95
SBISILVER,24.84
SBISMLETF,84.74
SBIVALETF,83.06
SCHAEFFLER,56.06
SCHAND,58.66
SCHNEIDER,61.8
SCI,44.44
SCILAL,65.82
SCODATUBES,59.73
SDBL,38.67
SEAMECLTD,41.97
SECMARK,33.93
SECURKLOUD,70.87
SEDEMAC,62.96
SEIL,70.59
SEJALLTD,74.46
SEKURITIND,77.84
SELECTIPO,75.67
SELMC,83.54
SEMAC,18.39
SENCO,40.93
SENORES,52.54
SENSEXADD,85.61
SENSEXAXIS,43.74
SENSEXBETA,76.24
SENSEXETF,59.93
SENSEXIETF,66.15
SEPC,51.54
SERVOTECH,61.57
SESHAPAPER,56.06
SETF10GILT,92.57
SETFGOLD,48.29
SETFNIF50,72.59
SETFNIFBK,79.21
SETFNN50,62.7
SETL,45.88
SFL,53.35
SGFIN,51.88
SGIL,61.43
SGL,70.36
SGLRES,72.46
SGMART,66.63
SGRL,55.51
SHADOWFAX,53.51
SHAH,62.88
SHAHALLOYS,43.16
SHAILY,51.74
SHAKTIPUMP,48.62
SHALBY,56.43
SHANKARA,69.57
SHANKESH,33.19
SHANTI,60.7
SHANTIGEAR,23.16
SHANTIGOLD,38.14
SHARDACROP,56.49
SHARDAMOTR,53.57
SHAREINDIA,71.11
SHARIABEES,53.09
SHBAJRG,70.36
SHILCTECH,52.97
SHILGRAVQ,86.86
SHILPAMED,38.21
SHINDL,25.72
SHIPROCKET,12.76
SHIVAAGRO,99.09
SHIVACEM,78.64
SHIVAMAUTO,61.02
SHIVAMILLS,57.45
SHIVATEX,65.99
SHIVAUM,93.59
SHK,61.4
SHOPERSTOP,52.52
SHRADDHA,79.21
SHRADHA,44.97
SHREDIGCEM,59.25
SHREECEM,66.43
SHREEJISPG,39.66
SHREEPUSHK,37.46
SHREERAMA,67.23
SHREYANIND,83.79
SHRIKRISH,68.53
SHRINGARMS,42.2
SHRIPISTON,56.85
SHRIRAMFIN,69.48
SHRIRAMPPS,48.36
SHRJAGP,60.57
SHUKRAPHAR,41.52
SHYAMMETL,40.81
SHYAMTEL,71.72
SICAGEN,63.29
SIEL,76.53
SIEMENS,61.89
SIGACHI,55.43
SIGMA,44.54
SIGNATURE,8.77
SIGNPOST,69.57
SIKA,54.84
SIL,82.32
SILGO,11.02
SILINV,67.38
SILLYMONKS,98.84
SILVER,30.72
SILVER001,72.02
SILVER1,44.47
SILVER360,46.85
SILVERADD,15.26
SILVERAG,49.19
SILVERAXIS,70.52
SILVERBEES,37.16
SILVERBETA,19.78
SILVERBND,69.87
SILVERCASE,32.48
SILVERIETF,47.59
SILVERTUC,29.4
SIMPLEXINF,51.45
SIMPLXREA,100.0
SINCLAIR,63.75
SINDHUTRAD,75.07
SINGERIND,60.29
SINTERCOM,62.32
SIRCA,37.9
SIS,61.22
SIYSIL,48.43
SJS,53.28
SJVN,59.04
SKFINDIA,61.5
SKFINDUS,61.46
SKIPPER,30.92
SKMEGGPROD,30.01
SKYGOLD,48.43
SMALL250,67.95
SMALLADD,68.86
SMALLCAP,52.02
SMALLGROWW,56.58
SMALLIETF,57.4
SMARTWORKS,47.99
SMCGLOBAL,70.69
SML100CASE,74.08
SMLMAH,53.23
SMLT,68.62
SMSPHARMA,48.57
SNOWMAN,61.96
SNXT30BEES,61.46
SNXT50BETA,69.64
SOBHA,48.04
SOFTTECH,82.6
SOLARA,37.31
SOLARINDS,49.69
SOLARWORLD,56.17
SOLEX,42.76
SOMANYCERA,53.03
SOMATEX,75.92
SOMICONVEY,58.56
SONACOMS,46.9
SONAL,99.48
SONAMLTD,49.81
SONATSOFTW,38.82
SOTL,36.98
SOUTHBANK,53.32
SOUTHWEST,65.43
SPAL,29.38
SPANDANA,58.19
SPARC,36.39
SPCENET,77.54
SPELS,63.43
SPENCERS,72.16
SPIC,54.77
SPLIL,92.88
SPLPETRO,15.33
SPMLINFRA,46.46
SPORTKING,41.04
SRD,85.5
SREEL,65.87
SRF,73.3
SRGHFL,94.89
SRHHYPOLTD,72.57
SRIKPRIND,97.81
SRM,48.23
SRTL,77.95
SSDL,57.22
SSWL,59.12
STANLEY,71.22
STAR,48.43
STARCEMENT,63.96
STARHEALTH,55.4
STARPAPER,88.43
STARTECK,50.0
STCINDIA,68.19
STEELCAS,46.93
STEELCITY,60.02
STEELXIND,52.25
STEL,49.68
STLNETWORK,57.61
STLSTRINF,77.15
STOVEKRAFT,40.63
STUDDS,70.38
STYL,53.65
STYLAMIND,53.47
STYLEBAAZA,67.97
STYRENIX,52.65
SUBEXLTD,53.02
SUBROS,49.27
SUDARCOLOR,63.77
SUDARSCHEM,63.51
SUDEEPPHRM,50.94
SUKHJITS,95.85
SULA,40.71
SUMEDHA,100.0
SUMEETINDS,80.42
SUMICHEM,49.21
SUMIT,63.12
SUMMITSEC,55.32
SUNCLAY,46.38
SUNDARAM,70.73
SUNDARMFIN,71.56
SUNDRMFAST,54.64
SUNDROP,72.04
SUNFLAG,52.49
SUNLOC,83.96
SUNPHARMA,71.47
SUNRAKSHAK,76.61
SUNSHIEL,74.63
SUNSHINE,9.17
SUNTECK,53.57
SUNTV,56.51
SUPERHOUSE,70.68
SUPRAJIT,44.39
SUPREME,73.34
SUPREMEIND,87.49
SUPREMEINF,48.38
SUPRIYA,49.27
SURAJEST,86.18
SURAJLTD,55.45
SURAKSHA,56.45
SURANASOL,83.67
SURANAT&P,36.5
SURYALA,100.0
SURYALAXMI,73.74
SURYAROSNI,56.95
SURYODAY,36.46
SUVEN,32.24
SUVIDHAA,89.54
SUYOG,63.15
SUZLON,58.57
SVGLOBAL,95.35
SVPGLOB,98.75
SWANCORP,60.03
SWARAJENG,39.38
SWARNSAR,96.33
SWELECTES,48.95
SWIGGY,58.42
SWISSMLTRY,72.47
SWSOLAR,52.83
SYMPHONY,55.81
SYNCOMF,31.6
SYNGENE,59.87
SYRMA,38.4
TAALTECH,78.72
TAINWALCHM,94.53
TAJGVK,58.86
TAKE,100.0
TALBROAUTO,56.55
TANAA,77.04
TANLA,50.67
TARACHAND,36.94
TARAPUR,76.57
TARC,48.34
TARIL,13.54
TARMAT,64.84
TARSONS,49.25
TASTYBITE,58.47
TATACAP,52.01
TATACHEM,42.75
TATACOMM,52.57
TATACONSUM,75.55
TATAELXSI,39.94
TATAGOLD,33.89
TATAINVEST,41.06
TATAPOWER,61.63
TATASTEEL,62.91
TATATECH,39.22
TATSILV,36.6
TATVA,41.42
TBOTEK,51.41
TBZ,27.18
TCC,80.49
TCI,61.51
TCIEXP,52.15
TCPLPACK,22.59
TCS,69.77
TDPOWERSYS,58.06
TEAMGTY,50.61
TEAMLEASE,51.29
TECH,70.54
TECHM,68.85
TECHNOCRAF,35.65
TECHNOE,59.01
TECHNVISN,65.45
TECILCHEM,59.28
TEGA,60.03
TEJASNET,20.58
TEMBO,25.35
TEMPSENS,21.18
TENNIND,57.24
TERAI,54.35
TERASOFT,58.1
TEXINFRA,75.01
TEXMOPIPES,73.23
TEXRAIL,47.96
TFCILTD,53.06
TFL,63.88
TGBHOTELS,79.97
TGVSL,56.56
THAKDEV,100.0
THANGAMAYL,47.84
THEINVEST,45.5
THEJO,62.08
THELEELA,38.34
THEMISMED,46.21
THERMAX,49.37
THOMASCOOK,49.86
THOMASCOTT,66.32
THYROCARE,68.17
TI,47.8
TIGERLOGS,58.7
TIIL,44.78
TIINDIA,63.76
TIJARIA,82.71
TIMETECHNO,20.27
TIMEX,41.93
TIMKEN,61.76
TINNARUBR,48.81
TIPSFILMS,50.09
TIPSMUSIC,60.5
TIRUMALCHM,47.23
TITAGARH,49.31
TITAN,74.0
TMB,41.38
TMCV,60.37
TMPV,66.9
TNIDETF,62.43
TNPETRO,7.97
TNPL,49.19
TNTELE,65.72
TOKYOPLAST,71.49
TOLINS,65.73
TOP100CASE,86.0
TOP10ADD,75.99
TOP15IETF,92.85
TOP20,92.37
TORNTPHARM,77.37
TORNTPOWER,67.9
TOTAL,49.43
TOUCHWOOD,75.51
TOYAMSL,82.97
TPLPLASTEH,37.03
TRACXN,81.1
TRANSCOR,72.95
TRANSRAILL,63.47
TRAVELFOOD,44.42
TREEHOUSE,73.61
TREJHARA,43.23
TREL,74.8
TRENT,61.3
TRF,67.94
TRIDENT,50.49
TRIGYN,47.12
TRITONV,71.13
TRITURBINE,43.4
TRIVENI,32.82
TRU,72.29
TRUALT,56.17
TSFINV,64.0
TTKHLTCARE,45.03
TTKPRESTIG,61.88
TTL,59.48
TTML,30.64
TURTLEMINT,48.5
TUTIALKA,88.55
TVSELECT,51.59
TVSHLTD,60.03
TVSMOTOR,68.53
TVSSCS,52.67
TVSSRICHAK,18.83
TVTODAY,60.66
TWCGOLDETF,99.02
UBL,63.59
UCOBANK,59.5
UDAYJEW,84.42
UDS,53.2
UEL,61.06
UFLEX,47.48
UFO,59.64
UGARSUGAR,28.91
UGROCAP,51.79
UJJIVANSFB,50.23
