SYMBOL,DELIV_PER
LIQUIDSHRI,54.32
LLOYDSENGG,40.94
LLOYDSENT,28.05
LLOYDSME,48.99
LMW,51.59
LODHA,39.51
LORDSCHLO,69.62
LOTUSDEV,63.2
LOTUSEYE,74.45
LOVABLE,57.97
LOWVOL,97.5
LOWVOL1,75.89
LOWVOLIETF,44.66
LOYALTEX,89.17
LPDC,48.04
LT,53.3
LTF,34.38
LTFOODS,50.32
LTGILTBEES,65.58
LTGILTCASE,92.71
LTM,31.7
LTTS,37.9
LUMAXIND,47.28
LUMAXTECH,41.39
LUPIN,69.31
LUXIND,49.33
LXCHEM,27.27
M&M,49.68
M&MFIN,46.89
MAANALU,70.64
MACPOWER,36.85
MADHAV,89.82
MADHAVIPL,72.52
MADRASFERT,65.94
MAFANG,89.85
MAFATIND,61.41
MAGADSUGAR,57.65
MAGNUM,85.96
MAHABANK,52.61
MAHAPEXLTD,76.57
MAHASTEEL,74.79
MAHEPC,61.59
MAHKTECH,66.98
MAHLIFE,55.08
MAHLOG,46.76
MAHSCOOTER,59.55
MAHSEAMLES,65.45
MAITHANALL,62.97
MAJESAUT,60.85
MAKEINDIA,78.61
MALLCOM,71.95
MALUPAPER,53.13
MAMATA,58.47
MANAKALUCO,11.75
MANAKCOAT,54.07
MANAKSIA,42.54
MANALIPETC,50.7
MANAPPURAM,25.86
MANBA,37.24
MANCREDIT,17.94
MANGALAM,70.77
MANGLMCEM,56.43
MANINDS,55.93
MANINFRA,30.67
MANKIND,56.69
MANOMAY,52.07
MANORAMA,64.46
MANUFGBEES,90.92
MANYAVAR,58.78
MAPMYINDIA,19.73
MARATHON,66.73
MARICO,71.03
MARINE,38.46
MARKOLINES,31.1
MARKSANS,41.62
MARSONS,31.57
MARUTI,48.67
MASFIN,54.51
MASPTOP50,95.45
MASTEK,41.0
MASTERTR,19.25
MATRIMONY,79.16
MAXESTATES,69.41
MAXHEALTH,57.42
MAXIND,69.08
MAYURUNIQ,55.35
MAZDOCK,39.17
MBAPL,43.17
MBEL,47.04
MCCHRLS-B,80.0
MCL,55.46
MCLOUD,34.76
MCX,46.56
MEDANTA,47.92
MEDIASSIST,71.82
MEDICAMEQ,66.65
MEDICO,73.04
MEDPLUS,58.32
MEESHO,44.66
MEGASTAR,56.43
MENNPIS,55.42
MERCANTILE,55.33
METAL,33.31
METALIETF,51.73
METROBRAND,56.45
METROGLOBL,57.55
METROPOLIS,62.77
MFML,66.29
MFSL,59.86
MGL,37.73
MHLXMIRU,69.01
MHRIL,57.53
MID150,89.4
MID150BEES,58.76
MID150CASE,50.17
MIDCAP,52.48
MIDCAPADD,90.78
MIDCAPBETA,91.9
MIDCAPETF,65.15
MIDCAPIETF,64.29
MIDHANI,36.72
MIDQ50ADD,92.32
MIDSELIETF,70.82
MIDSMALL,66.09
MIDWESTLTD,56.58
MINDACORP,52.47
MINDTECK,43.74
MIRZAINT,49.2
MITTAL,53.41
MKPL,69.79
MMFL,44.33
MMP,59.06
MMTC,35.23
MNC,59.19
MOALPHA50,72.46
MOBANK10,97.92
MOBIKWIK,30.31
MOCAPITAL,53.27
MODEFENCE,57.81
MODIRUBBER,49.7
MODIS,74.36
MODTHREAD,53.96
MOENERGY,71.75
MOGOLD,55.42
MOGSEC,86.38
MOHEALTH,50.56
MOHITIND,98.77
MOIL,40.18
MOINFRA,67.33
MOIPO,55.71
MOKSH,92.29
MOL,58.48
MOLDTECH,77.17
MOLDTKPAC,45.04
MOLOWVOL,99.35
MOM100,70.3
MOM30IETF,80.9
MOM50,73.12
MOMENTUM,66.61
MOMENTUM30,67.02
MOMENTUM50,67.56
MOMGF,100.0
MOMIDMTM,61.58
MOMNC,98.5
MOMOMENTUM,72.65
MON100,96.29
MON50EQUAL,68.18
MONARCH,66.03
MONEXT50,91.2
MONEYBOXX,66.13
MONIFTY100,70.01
MONIFTY500,67.12
MONQ50,99.78
MONTECARLO,59.3
MOPSE,100.0
MOQUALITY,98.16
MOREALTY,50.69
MOREPENLAB,27.27
MOSCHIP,21.99
MOSERVICE,99.51
MOSILVER,68.75
MOSMALL250,72.08
MOTHERSON,57.02
MOTILALOFS,38.52
MOTISONS,16.15
MOTOUR,84.78
MOVALUE,74.17
MPHASIS,41.53
MPSLTD,65.06
MRF,57.37
MRPL,40.39
MSCI360,87.47
MSCIADD,100.0
MSCIINDIA,46.31
MSPL,67.38
MSTCLTD,37.3
MSUMI,51.2
MTNL,51.31
MUFIN,54.02
MUFTI,54.36
MUKANDLTD,55.17
MUKKA,57.24
MULTICAP,80.51
MUNJALAU,34.88
MUNJALSHOW,66.62
MURUDCERA,83.61
MUTHOOTCAP,64.04
MUTHOOTFIN,42.04
MUTHOOTMF,35.74
MVGJL,40.62
MWL,27.55
NACLIND,25.74
NAGREEKEXP,72.84
NAHARCAP,89.69
NAHARINDUS,65.27
NAHARPOLY,48.2
NAM-INDIA,54.55
NARMADA,54.71
NATCAPSUQ,86.47
NATCOPHARM,46.22
NATHBIOGEN,72.34
NATIONALUM,46.59
NATIONSTD,100.0
NAUKRI,42.3
NAVA,59.75
NAVINFLUOR,57.09
NAVKARCORP,42.93
NAVNETEDUL,52.35
NAZARA,56.92
NBCC,35.5
NBIFIN,66.67
NCC,60.44
NCLIND,68.19
NDGL,75.0
NDL,75.32
NDLVENTURE,82.35
NDRAUTO,62.08
NDTV,22.19
NEAGI,100.0
NELCAST,50.49
NELCO,40.48
NEOGEN,35.55
NEPHROPLUS,48.47
NESCO,61.63
NESTLEIND,57.08
NETF,67.4
NETWEB,18.11
NETWORK18,46.9
NEULANDLAB,37.95
NEWGEN,16.34
NEXT30ADD,89.4
NEXT50,42.32
NEXT50ADD,38.66
NEXT50BETA,75.48
NEXT50ETF,71.31
NEXT50IETF,54.61
NEXTMEDIA,80.15
NFL,57.34
NGLFINE,53.93
NH,52.08
NHPC,52.97
NIACL,42.77
NIBE,35.14
NIBL,70.04
NIF100BEES,68.6
NIF100IETF,66.82
NIFTY1,47.25
NIFTY100EW,73.68
NIFTYADD,43.35
NIFTYAXIS,67.19
NIFTYBEES,60.23
NIFTYBETA,64.42
NIFTYBETF,99.16
NIFTYCASE,57.99
NIFTYETF,81.05
NIFTYIETF,64.52
NIFTYQLITY,81.09
NIITLTD,45.88
NIITMTS,44.33
NILAINFRA,71.52
NILASPACES,49.66
NILE,53.55
NILKAMAL,51.93
NIPPOBATRY,61.85
NIRAJISPAT,100.0
NIRLON,50.53
NITCO,52.52
NITINSPIN,52.59
NITIRAJ,53.52
NITTAGELA,48.83
NIVABUPA,87.2
NKIND,84.11
NLCINDIA,45.93
NMDC,54.24
NOCIL,48.38
NORBTEAEXP,89.76
NORTHARC,50.05
NOVARTIND,31.67
NPBET,6.8
NPST,60.68
NRAIL,55.84
NRBBEARING,44.47
NSIL,60.21
NSLNISP,45.21
NTPC,57.3
NTPCGREEN,39.9
NUCLEUS,52.81
NURECA,18.47
NUVAMA,40.21
NUVOCO,8.36
NV20,90.92
NV20BEES,46.68
NV20IETF,75.36
NYKAA,65.29
OAL,52.51
OBCL,66.11
OBEROIRLTY,45.84
OFSS,39.27
OIL,51.26
OILIETF,68.26
OLAELEC,26.26
OLECTRA,43.14
OMAXE,12.78
OMINFRAL,57.55
OMNI,37.72
OMPOWER,51.15
ONEPOINT,27.3
ONESOURCE,43.34
ONGC,54.55
ONWARDTEC,46.58
OPTIEMUS,46.94
ORCHASP,72.31
ORCHPHARMA,12.63
ORICONENT,68.83
ORIENTALTL,48.54
ORIENTBELL,61.17
ORIENTCEM,40.11
ORIENTCER,66.95
ORIENTELEC,45.86
ORIENTHOT,31.63
ORIENTLTD,59.18
ORIENTPPR,77.52
ORIENTTECH,4.16
ORISSAMINE,48.84
ORKLAINDIA,71.38
OSWALGREEN,67.07
OSWALPUMPS,58.6
OSWALSEEDS,75.93
PACEDIGITK,51.26
PAGEIND,53.7
PAISALO,29.54
PAKKA,65.07
PALASHSECU,71.63
PANACEABIO,44.59
PANACHE,59.41
PANAMAPET,54.48
PANSARI,60.41
PAR,78.25
PARACABLES,42.13
PARADEEP,55.19
PARAGMILK,54.14
PARAS,26.78
PARASPETRO,54.2
PARKHOSPS,58.28
PARKHOTELS,63.55
PASHUPATI,29.78
PATANJALI,40.81
PATELENG,53.63
PATELRMART,32.79
PAUSHAKLTD,58.18
PAYTM,46.54
PCBL,37.2
PCJEWELLER,18.38
PDMJEPAPER,59.42
PDSL,8.95
PENIND,20.48
PERSISTENT,38.96
PETRONET,71.75
PFC,52.62
PFIZER,59.33
PFS,60.88
PGEL,34.9
PGHH,64.1
PGHL,63.37
PGIL,38.97
PHARMABEES,60.47
PHOENIXLTD,60.63
PICCADIL,40.19
PIDILITIND,66.29
PIGL,55.13
PIIND,60.09
PILANIINVS,66.99
PINELABS,37.45
PIONEEREMB,68.82
PIONRINV,48.89
PIRAMALFIN,36.89
PITTIENG,59.02
PIXTRANS,35.4
PKTEA,63.83
PLASTIBLEN,29.9
PLATIND,52.04
PML,100.0
PNB,40.2
PNBGILTS,40.97
PNBHOUSING,41.29
PNC,64.8
PNCINFRA,49.99
PNGJL,52.77
PNGSREVA,49.84
POCL,51.4
PODDARMENT,81.19
POKARNA,47.02
POLICYBZR,54.25
POLYCAB,38.95
POLYMED,48.27
POLYPLEX,56.19
PONNIERODE,49.22
POONAWALLA,51.27
POWERGRID,57.33
POWERICA,41.28
POWERINDIA,34.37
POWERMECH,54.77
PPAP,35.33
PPLPHARMA,39.17
PRABHA,79.82
PRAENG,74.65
PRAJIND,44.56
PRAKASH,54.94
PRAKASHSTL,79.94
PRAVEG,43.38
PRECAM,53.01
PRECOT,64.28
PRECWIRE,49.32
PREMCO,84.14
PREMEXPLN,44.63
PREMIERENE,29.03
PREMIERPOL,62.85
PRESTIGE,51.07
PRICOLLTD,62.62
PRIMESECU,68.4
PRIMO,66.35
PRINCEPIPE,49.64
PRIVISCL,44.62
PROSTARM,52.83
PROTEAN,53.12
PROZONER,76.87
PRSMJOHNSN,56.07
PRUDENT,58.58
PSB,51.71
PSPPROJECT,40.01
PSUBANK,87.37
PSUBANKADD,55.54
PSUBNKBEES,58.94
PSUBNKIETF,58.24
PTC,55.37
PTCIL,55.44
PTL,75.51
PUNJABCHEM,44.63
PURVA,21.08
PVP,50.79
PVRINOX,58.85
PVSL,59.45
PVTBANIETF,74.56
PVTBANKADD,70.18
PVTBKGROWW,57.11
PWL,12.62
PYRAMID,45.15
QGOLDHALF,29.17
QMSMEDI,38.36
QNIFTY,55.12
QUADFUTURE,37.6
QUAL30IETF,60.7
QUALITY30,65.77
QUESS,44.86
QUINT,99.81
RACE,49.06
RACLGEAR,45.26
RADAAN,88.74
RADHIKAJWE,6.69
RADIANTCMS,68.15
RADICO,46.61
RADIOCITY,88.6
RAILTEL,43.79
RAIN,42.24
RAINBOW,52.07
RAJMET,75.69
RAJPALAYAM,100.0
RAJRATAN,47.59
RAJSREESUG,70.54
RAJTV,80.59
RALLIS,55.19
RAMANEWS,90.09
RAMAPHO,61.99
RAMCOCEM,39.6
RAMCOIND,47.25
RAMCOSYS,15.39
RAMKY,54.71
RAMRAT,57.99
RANASUG,67.3
RANEHOLDIN,54.52
RATEGAIN,58.51
RATNAMANI,56.96
RATNAVEER,45.01
RAYMOND,40.39
RAYMONDLSL,55.73
RAYMONDREL,46.95
RBA,56.46
RBLBANK,54.21
RBZJEWEL,34.41
RCF,47.26
RECLTD,54.82
REDINGTON,60.1
REDTAPE,52.17
REFEX,39.83
REGENCERAM,85.21
RELAXO,35.76
RELCHEMQ,61.11
RELIABLE,48.18
RELIANCE,36.25
RELIGARE,67.22
RELTD,49.36
REMSONSIND,67.08
RENUKA,41.55
REPCOHOME,71.58
REPRO,48.39
RESPONIND,57.1
RETAIL,93.77
RGL,56.18
RHETAN,9.74
RHIM,41.77
RHL,99.03
RICOAUTO,46.88
RIIL,47.9
RISHABH,57.94
RITCO,25.43
RITES,33.16
RKDL,85.92
RKEC,84.33
RKFORGE,59.29
RKSWAMY,72.5
RMC,55.72
RMDRIP,28.27
RML,56.11
RNBDENIMS,59.43
ROHLTD,55.81
ROLEXRINGS,39.5
ROML,97.12
ROSSARI,48.78
ROSSELLIND,63.11
ROSSTECH,45.69
ROTO,31.04
ROUTE,30.01
RPEL,61.04
RPGLIFE,42.64
RPOWER,38.57
RPPINFRA,69.33
RPPL,22.62
RPSGVENT,57.58
RPTECH,39.59
RRIL,51.93
RRKABEL,42.35
RSDFIN,100.0
RSL,62.34
RSYSTEMS,52.04
RTNINDIA,55.13
RTNPOWER,43.49
RUBFILA,63.42
RUBICON,34.3
RUCHINFRA,68.5
RUCHIRA,60.48
RUPA,57.9
RUSHIL,61.99
RUSTOMJEE,44.27
RVHL,60.56
RVNL,39.54
RVTH,72.53
S&SPOWER,69.22
SAATVIKGL,27.67
SABEVENTS,100.0
SADBHAV,63.09
SAFARI,59.67
SAGARDEEP,95.83
SAGCEM,61.41
SAGILITY,44.17
SAHLIBHFI,57.31
SAHYADRI,62.25
SAIL,40.23
SAILIFE,48.09
SAIPARENT,51.27
SAKAR,27.61
SAKHTISUG,61.11
SAKSOFT,25.79
SALASAR,55.47
SALONA,92.75
SALZERELEC,64.04
SAMBHAAV,82.98
SAMBHV,54.29
SAMHI,40.52
SAMMAANCAP,55.26
SAMPANN,77.79
SANATHAN,75.02
SANDESH,70.33
SANDHAR,51.93
SANDUMA,51.06
SANGAMIND,27.25
SANGHVIMOV,46.13
SANOFI,63.42
SANOFICONR,58.91
SANSERA,48.62
SANSTAR,52.73
SAPPHIRE,52.77
SAPPL,73.88
SARDAEN,42.15
SAREGAMA,37.38
SARLAPOLY,72.47
SASKEN,52.12
SATIA,61.24
SATIN,44.29
SAURASHCEM,72.67
SAYAJIHOTL,100.0
SBC,39.38
SBCL,48.18
SBFC,51.15
SBGLP,73.3
SBIBPB,54.46
SBICARD,50.62
SBIETFCON,73.56
SBIETFIT,67.41
SBIETFPB,57.63
SBIETFQLTY,99.47
SBILIFE,61.93
SBILIQETF,68.47
SBIMIDMOM,87.97
SBIN,50.56
SBINEQWETF,59.13
SBINMID150,82.61
SBISILVER,42.14
SBISMLETF,78.32
SBIVALETF,96.67
SCANSTL,55.23
SCHAEFFLER,51.86
SCHAND,50.09
SCHNEIDER,54.22
SCI,24.49
SCILAL,53.12
SCODATUBES,70.34
SCPL,66.33
SDBL,45.53
SEAMECLTD,60.2
SECMARK,81.93
SECURKLOUD,80.99
SEDEMAC,49.7
SEIL,67.91
SELECTIPO,63.51
SELMC,71.19
SENCO,30.0
SENORES,42.96
SENSEXADD,95.23
SENSEXAXIS,86.65
SENSEXBETA,57.09
SENSEXETF,18.57
SENSEXIETF,68.68
SEPC,45.12
SERVOTECH,42.85
SESHAPAPER,76.24
SETF10GILT,93.87
SETFGOLD,52.54
SETFNIF50,67.89
SETFNIFBK,78.05
SETFNN50,48.3
SETL,38.74
SFL,44.31
SGFIN,18.27
SGIL,80.45
SGL,74.5
SGMART,22.01
SHADOWFAX,43.15
SHAH,71.64
SHAHALLOYS,52.81
SHAILY,29.44
SHAKTIPUMP,49.52
SHALBY,60.76
SHALPAINTS,73.03
SHANKARA,82.17
SHANTI,80.88
SHANTIGEAR,54.0
SHANTIGOLD,42.75
SHARDACROP,37.75
SHARDAMOTR,64.68
SHARDUL,100.0
SHAREINDIA,30.43
SHARIABEES,34.97
SHBAJRG,85.42
SHILCTECH,54.01
SHILPAMED,51.08
SHINDL,6.05
SHIVATEX,31.52
SHIVAUM,88.1
SHK,69.49
SHOPERSTOP,44.69
SHRADHA,35.09
SHREDIGCEM,63.69
SHREECEM,46.37
SHREEJISPG,51.58
SHREEPUSHK,47.08
SHREERAMA,77.59
SHREYANIND,78.01
SHRIKRISH,18.17
SHRINGARMS,41.38
SHRIPISTON,49.0
SHRIRAMFIN,52.77
SHRIRAMPPS,50.96
SHYAMMETL,36.31
SICAGEN,88.7
SICALLOG,68.08
SIEMENS,39.93
SIGIND,86.45
SIGMA,62.79
SIGMAADV,55.67
SIGNATURE,37.98
SIGNPOST,34.12
SIKA,45.74
SIKKO,81.43
SIL,87.87
SILGO,13.14
SILINV,73.63
SILLYMONKS,49.65
SILVER,31.22
SILVER1,29.82
SILVER360,49.46
SILVERADD,45.61
SILVERAG,63.52
SILVERAXIS,67.77
SILVERBEES,28.42
SILVERBETA,62.96
SILVERBND,76.6
SILVERCASE,45.09
SILVERIETF,41.61
SILVERTUC,50.03
SIMPLEXINF,46.87
SINCLAIR,78.59
SINDHUTRAD,40.78
SINGERIND,55.02
SINTERCOM,99.91
SIRCA,30.69
SIS,50.69
SIYSIL,51.55
SJS,56.37
SJVN,45.99
SKFINDIA,57.66
SKFINDUS,48.63
SKIPPER,33.93
SKMEGGPROD,22.39
SKYGOLD,35.08
SMALL250,62.84
SMALLADD,93.99
SMALLCAP,52.31
SMALLGROWW,84.34
SMALLIETF,89.35
SMARTWORKS,53.73
SMCGLOBAL,50.51
SML100CASE,57.82
SMLMAH,55.7
SMLT,70.3
SMSPHARMA,60.24
SNOWMAN,60.94
SNXT30BEES,76.21
SNXT50BETA,62.54
SOBHA,43.17
SOLARA,42.01
SOLARINDS,39.68
SOLARWORLD,44.12
SOLEX,61.94
SOMANYCERA,46.41
SOMATEX,57.72
SOMICONVEY,49.3
SONACOMS,37.96
SONAL,100.0
SONAMLTD,43.98
SONATSOFTW,15.56
SOTL,49.79
SOUTHBANK,48.83
SOUTHWEST,63.84
SPAL,22.95
SPANDANA,62.74
SPARC,43.27
SPCENET,59.22
SPECIALITY,54.96
SPECTRUM,45.66
SPENCERS,81.85
SPIC,51.7
SPLIL,69.06
SPLPETRO,34.02
SPMLINFRA,31.23
SPORTKING,21.77
SRD,92.72
SREEL,74.76
SRF,65.47
SRGHFL,81.51
SRHHYPOLTD,75.67
SRM,63.68
SRTL,56.56
SSDL,67.99
SSWL,43.84
STALLION,37.3
STANLEY,61.5
STAR,38.38
STARCEMENT,58.73
STARHEALTH,50.87
STARPAPER,80.19
STARTECK,15.33
STCINDIA,48.73
STEELCAS,32.9
STEELCITY,79.09
STEELXIND,63.14
STEL,57.95
STOVEKRAFT,59.72
STUDDS,62.37
STYL,46.65
STYLAMIND,48.33
STYRENIX,51.97
SUBROS,39.74
SUDARCOLOR,42.46
SUDARSCHEM,44.3
SUDEEPPHRM,51.86
SUKHJITS,64.41
SULA,53.62
SUMEETINDS,4.71
SUMICHEM,42.6
SUMMITSEC,83.61
SUNCLAY,57.79
SUNDARAM,75.27
SUNDARMFIN,55.97
SUNDRMFAST,68.71
SUNDROP,80.28
SUNFLAG,59.86
SUNPHARMA,63.14
SUNTECK,55.6
SUNTV,77.71
SUPERHOUSE,59.92
SUPRAJIT,56.93
SUPREME,48.25
SUPREMEIND,49.54
SUPREMEINF,38.48
SUPRIYA,34.52
SURAJEST,36.39
SURAJLTD,59.23
SURAKSHA,62.9
SURANASOL,60.52
SURANAT&P,31.0
SURYALA,91.34
SURYALAXMI,75.45
SURYAROSNI,68.43
SURYODAY,41.62
SUVEN,41.33
SUVIDHAA,74.66
SUYOG,43.02
SUZLON,39.73
SWANCORP,59.49
SWARAJENG,61.57
SWELECTES,53.24
SWIGGY,37.57
SWSOLAR,33.37
SYMPHONY,59.92
SYNCOMF,57.73
SYNGENE,42.61
SYRMA,27.14
TAALTECH,74.29
TAINWALCHM,26.11
TAJGVK,60.3
TALBROAUTO,50.36
TANLA,51.9
TARACHAND,65.47
TARAPUR,93.52
TARC,48.89
TARIL,45.42
TARMAT,78.81
TARSONS,45.62
TASTYBITE,64.44
TATACAP,47.82
TATACHEM,45.13
TATACOMM,43.28
TATACONSUM,57.29
TATAELXSI,39.55
TATAGOLD,38.29
TATAINVEST,56.06
TATAPOWER,46.64
TATASTEEL,42.13
TATATECH,37.41
TATSILV,27.92
TATVA,42.22
TBOTEK,49.0
TBZ,7.0
TCC,50.78
TCI,67.46
TCIEXP,29.13
TCPLPACK,48.18
TCS,47.1
TDPOWERSYS,47.73
TEAMGTY,70.46
TEAMLEASE,38.2
TECH,69.21
TECHM,51.42
TECHNOE,64.44
TECHNVISN,79.92
TECILCHEM,77.07
TEGA,53.17
TEJASNET,32.67
TEMBO,40.91
TENNIND,55.07
TERASOFT,44.94
TEXINFRA,66.84
TEXMOPIPES,60.24
TEXRAIL,51.27
TFCILTD,50.25
TFL,56.88
TGBHOTELS,96.03
THAKDEV,100.0
THANGAMAYL,27.55
THEINVEST,68.72
THEJO,71.87
THELEELA,49.56
THEMISMED,21.98
THERMAX,47.77
THOMASCOOK,60.34
THOMASCOTT,65.41
THYROCARE,25.0
TI,57.31
TICL,63.66
TIIL,42.8
TIINDIA,32.38
TIJARIA,28.17
TIL,41.2
TIMETECHNO,27.76
TIMEX,48.28
TIMKEN,48.14
TINNARUBR,53.81
TIPSFILMS,78.38
TIPSMUSIC,39.02
TIRUMALCHM,62.7
TIRUPATIFL,48.1
TITAGARH,21.68
TITAN,65.45
TMB,49.52
TMCV,65.35
TMPV,50.83
TNIDETF,66.6
TNPETRO,49.69
TNPL,57.57
TNTELE,79.81
TOLINS,57.8
TOP100CASE,65.73
TOP10ADD,65.23
TOP15IETF,58.17
TOP20,98.56
TORNTPHARM,66.07
TORNTPOWER,58.62
TOTAL,95.39
TOUCHWOOD,79.75
TPHQ,69.0
TPLPLASTEH,30.62
TRACXN,61.07
TRANSPEK,64.62
TRANSRAILL,48.25
TRAVELFOOD,53.36
TREEHOUSE,78.65
TREJHARA,66.87
TREL,64.05
TRENT,44.96
TRF,31.53
TRIDENT,37.47
TRIGYN,51.97
TRITURBINE,41.45
TRIVENI,49.86
TRU,71.93
TRUALT,58.47
TSFINV,60.33
TTKHLTCARE,72.38
TTKPRESTIG,45.95
TTL,79.09
TTML,52.48
TURTLEMINT,39.09
TVSELECT,17.51
TVSHLTD,42.19
TVSMOTOR,61.32
TVSSCS,49.67
TVSSRICHAK,54.73
TVTODAY,39.41
TVVISION,50.85
TWCGOLDETF,84.67
UBL,42.43
UCAL,62.32
UCOBANK,40.23
UDS,61.06
UEL,60.08
UFBL,46.16
UFLEX,75.27
UFO,46.99
UGARSUGAR,57.58
UGROCAP,57.94
UJJIVANSFB,42.73
ULTRACEMCO,68.41
ULTRAMAR,36.3
UMESLTD,63.11
UMIYA-MRO,66.26
UNICHEMLAB,19.05
UNIECOM,56.54
UNIENTER,85.94
UNIMECH,42.41
UNIONBANK,32.75
UNIONGOLD,47.26
UNIPARTS,49.06
UNITDSPR,60.42
UNITECH,78.2
UNITEDTEA,84.82
UNIVCABLES,46.95
UNOMINDA,59.99
UPL,54.32
URBANCO,39.18
URJA,50.76
USHAMART,63.28
USK,79.74
UTIAMC,45.38
UTKARSHBNK,45.56
UTLSOLAR,42.18
UTTAMSUGAR,38.62
UYFINCORP,80.9
V2RETAIL,61.16
VADILALIND,35.99
VAIBHAVGBL,44.6
VAKRANGEE,63.41
VAL30IETF,73.86
VALUE,100.0
VALUEAXIS,56.76
VAML,49.42
VARDMNPOLY,50.83
VARROC,48.11
VASWANI,82.46
VBL,62.11
VCL,76.82
VEDL,51.63
VEDPOWER,55.35
VEEDOL,59.06
VENKEYS,41.92
VENTIVE,67.12
VENUSPIPES,46.96
VERANDA,60.17
VESUVIUS,76.77
VGL,45.17
VGUARD,58.28
VHL,87.5
VIDHIING,70.14
VIDYAWIRES,51.49
VIJAYA,47.22
VIKASECO,55.02
VIKASLIFE,62.46
VIKRAMSOLR,48.13
VIKRAN,51.02
VIMTALABS,45.85
VINATIORGA,54.4
VINCOFE,34.8
VINDHYATEL,73.81
VINNY,78.16
VINYLINDIA,63.55
VIPIND,60.1
VIRINCHI,82.05
VISAKAIND,60.23
VISHNU,67.29
VISHWARAJ,85.98
VISL,38.03
VIVIDHA,81.59
VIYASH,54.44
VLSFINANCE,80.55
VMART,74.44
VMM,69.62
VOEPL,51.46
VOGL,35.9
VOLTAMP,61.69
VOLTAS,38.15
VRAJ,24.68
VRLLOG,64.21
VSSL,43.43
VSTIND,52.64
VSTL,76.32
VSTTILLERS,60.86
VTL,36.21
WAAREEENER,44.05
WAAREEINDO,64.2
WAAREERTL,43.14
WABAG,39.1
WAKEFIT,59.4
WALCHANNAG,44.01
WANBURY,16.31
WCIL,69.16
WEALTH,81.61
WEBELSOLAR,59.4
WEIZMANIND,63.55
WEL,48.95
WELCORP,43.39
WELENT,43.34
WELSPLSOL,60.77
WELSPUNLIV,43.61
WENDT,55.68
WESTLIFE,51.09
WEWORK,54.64
WHEELS,51.65
WHIRLPOOL,61.41
WILLAMAGOR,95.58
WINDLAS,57.48
WINDMACHIN,60.37
WIPL,86.4
WIPRO,46.43
WOCKPHARMA,38.43
WONDERLA,66.91
WORTHPERI,66.51
WPIL,53.92
WSI,29.01
WSTCSTPAPR,57.46
XCHANGING,57.06
XELPMOC,83.76
XPROINDIA,51.3
XTGLOBAL,53.36
YASHO,52.85
YATHARTH,76.61
YATRA,48.15
YESBANK,52.29
YUKEN,82.24
ZAGGLE,43.5
ZEEL,28.92
ZEEMEDIA,39.39
ZENITHEXPO,100.0
ZENITHSTL,58.65
ZENSARTECH,12.56
ZENTEC,32.9
ZFCVINDIA,67.19
ZFSTEERING,59.94
ZODIACLOTH,66.89
ZOTA,77.24
ZSARACOM,75.68
ZUARI,43.47
ZUARIIND,61.55
ZYDUSLIFE,51.11
ZYDUSWELL,49.43
