SYMBOL,DELIV_PER
LIQUIDSHRI,69.71
LLOYDSENGG,44.14
LLOYDSENT,42.85
LLOYDSME,55.02
LMW,68.34
LODHA,47.59
LOKESHMACH,44.68
LORDSCHLO,42.95
LOTUSDEV,49.34
LOTUSEYE,58.04
LOVABLE,75.27
LOWVOL,81.25
LOWVOL1,87.66
LOWVOLIETF,78.92
LOYALTEX,85.57
LPDC,57.18
LT,49.24
LTF,33.07
LTFOODS,37.02
LTGILTBEES,98.01
LTGILTCASE,94.44
LTIM,49.05
LTTS,53.73
LUMAXIND,43.21
LUMAXTECH,42.5
LUPIN,64.9
LUXIND,58.72
LXCHEM,57.39
LYKALABS,64.29
LYPSAGEMS,88.65
M&M,57.18
M&MFIN,31.09
MACPOWER,60.46
MADHAV,67.67
MADHUCON,86.56
MADRASFERT,53.39
MAFANG,100.0
MAGADSUGAR,80.14
MAGNUM,82.12
MAHABANK,52.48
MAHAPEXLTD,74.16
MAHEPC,72.65
MAHESHWARI,71.94
MAHKTECH,96.64
MAHLIFE,50.36
MAHLOG,58.45
MAHSCOOTER,58.0
MAHSEAMLES,58.51
MAITHANALL,52.42
MAKEINDIA,63.52
MALLCOM,86.11
MALUPAPER,61.96
MAMATA,57.94
MANAKCOAT,60.32
MANAKSIA,69.2
MANAKSTEEL,68.4
MANALIPETC,53.47
MANAPPURAM,24.08
MANBA,49.78
MANCREDIT,9.77
MANGALAM,69.22
MANGLMCEM,64.66
MANINDS,25.23
MANINFRA,58.21
MANKIND,56.84
MANORAMA,55.31
MANORG,81.48
MANUFGBEES,62.42
MANUGRAPH,33.09
MANYAVAR,46.6
MAPMYINDIA,39.85
MARALOVER,77.42
MARATHON,72.26
MARICO,68.96
MARINE,36.79
MARKOLINES,26.15
MARKSANS,50.61
MARUTI,65.0
MASFIN,54.64
MASPTOP50,100.0
MASTEK,61.86
MASTERTR,23.83
MATRIMONY,70.57
MAWANASUG,69.36
MAXESTATES,49.59
MAXHEALTH,55.21
MAXIND,56.47
MAYURUNIQ,62.79
MAZDA,50.28
MAZDOCK,20.82
MBAPL,52.7
MBEL,24.56
MBLINFRA,91.3
MCL,58.05
MCLOUD,47.73
MCX,31.99
MEDANTA,47.0
MEDIASSIST,61.7
MEDICAMEQ,63.15
MEDICO,71.04
MEDPLUS,50.91
MEESHO,13.95
MEIL,55.48
MENONBE,55.76
METAL,73.4
METALIETF,74.35
METROBRAND,56.87
METROPOLIS,71.31
MFML,86.58
MFSL,52.15
MGEL,64.67
MGL,54.15
MHLXMIRU,54.06
MHRIL,57.88
MICEL,39.34
MID150,8.5
MID150BEES,91.26
MID150CASE,74.59
MIDCAP,60.58
MIDCAPADD,100.0
MIDCAPBETA,84.42
MIDCAPETF,58.78
MIDCAPIETF,67.92
MIDHANI,37.38
MIDQ50ADD,99.54
MIDSELIETF,73.13
MIDSMALL,57.1
MIDWESTLTD,16.17
MINDACORP,53.44
MINDTECK,51.89
MIRCELECTR,57.94
MIRZAINT,56.18
MITCON,89.02
MITTAL,59.03
MKPL,77.97
MMFL,46.42
MMP,63.01
MMTC,29.86
MNC,96.93
MOALPHA50,99.96
MOBIKWIK,34.03
MOCAPITAL,96.46
MODEFENCE,65.26
MODINATUR,62.36
MODIRUBBER,22.92
MODIS,14.57
MODISONLTD,52.65
MODTHREAD,98.89
MOENERGY,99.5
MOGOLD,96.38
MOGSEC,54.85
MOHEALTH,89.65
MOHITIND,53.05
MOIL,28.1
MOINFRA,54.75
MOIPO,68.95
MOKSH,65.92
MOL,52.39
MOLDTECH,66.44
MOLDTKPAC,59.44
MOLOWVOL,98.6
MOM100,52.86
MOM30IETF,71.85
MOM50,97.9
MOMENTUM,68.36
MOMENTUM30,98.25
MOMENTUM50,73.09
MOMGF,92.88
MOMIDMTM,97.75
MOMNC,100.0
MOMOMENTUM,56.43
MON100,58.84
MON50EQUAL,98.82
MONARCH,61.11
MONEXT50,82.31
MONEYBOXX,28.87
MONIFTY100,95.73
MONIFTY500,79.68
MONQ50,70.13
MONTECARLO,27.1
MOPSE,81.19
MOQUALITY,87.15
MOREALTY,95.76
MOREPENLAB,44.55
MOSCHIP,31.53
MOSERVICE,97.21
MOSILVER,81.11
MOSMALL250,89.88
MOTHERSON,49.31
MOTILALOFS,50.42
MOTISONS,61.24
MOTOGENFIN,57.8
MOTOUR,72.43
MOVALUE,75.44
MPHASIS,51.05
MPSLTD,50.45
MRF,41.73
MRPL,27.47
MSCIADD,95.15
MSCIINDIA,96.77
MSPL,53.2
MSTCLTD,43.72
MSUMI,61.1
MTARTECH,31.06
MTNL,19.58
MUFIN,59.6
MUFTI,52.29
MUKANDLTD,66.11
MUKKA,63.01
MUKTAARTS,41.57
MULTICAP,68.58
MUNJALAU,51.53
MUNJALSHOW,66.21
MURUDCERA,44.1
MUTHOOTCAP,57.11
MUTHOOTFIN,37.52
MUTHOOTMF,44.92
MVGJL,67.15
MWL,36.79
NAGAFERT,68.53
NAGREEKEXP,54.49
NAHARCAP,83.8
NAHARINDUS,77.62
NAHARPOLY,36.82
NAHARSPING,53.34
NAM-INDIA,82.95
NATCAPSUQ,85.63
NATCOPHARM,46.0
NATHBIOGEN,69.08
NATIONALUM,43.68
NAUKRI,52.54
NAVA,43.71
NAVINFLUOR,52.9
NAVKARCORP,52.47
NAVKARURB,85.17
NAVNETEDUL,69.41
NAZARA,35.32
NBCC,40.39
NBIFIN,81.6
NCC,36.47
NCLIND,71.16
NDGL,48.04
NDL,58.45
NDLVENTURE,80.41
NDRAUTO,55.65
NDTV,30.46
NECCLTD,87.91
NELCAST,56.19
NELCO,48.35
NEOGEN,38.11
NEPHROPLUS,40.41
NESCO,49.18
NESTLEIND,58.37
NETF,78.14
NETWEB,20.9
NETWORK18,46.21
NEULANDLAB,27.01
NEWGEN,37.55
NEXT30ADD,99.93
NEXT50,77.0
NEXT50BETA,57.47
NEXT50IETF,59.04
NEXTMEDIA,78.71
NFL,46.0
NGIL,64.8
NGLFINE,80.52
NH,44.55
NHPC,46.09
NIACL,52.33
NIBE,38.28
NIBL,57.8
NIF100BEES,72.76
NIF100IETF,84.53
NIFTY1,84.18
NIFTY100EW,66.01
NIFTYADD,97.34
NIFTYBEES,70.99
NIFTYBETA,94.2
NIFTYBETF,51.54
NIFTYCASE,81.59
NIFTYETF,65.49
NIFTYIETF,70.28
NIFTYQLITY,92.39
NIITLTD,32.55
NIITMTS,46.39
NILAINFRA,64.13
NILKAMAL,60.75
NINSYS,26.05
NIPPOBATRY,21.54
NIRAJ,62.53
NIRAJISPAT,88.89
NITCO,42.4
NITINSPIN,74.31
NITIRAJ,59.01
NIVABUPA,62.88
NKIND,50.0
NLCINDIA,36.71
NMDC,47.26
NOCIL,67.95
NOIDATOLL,77.23
NORTHARC,55.6
NOVAAGRI,76.35
NPBET,73.01
NPST,49.11
NRAIL,60.11
NRBBEARING,45.73
NRL,76.52
NSIL,58.73
NSLNISP,49.49
NTPC,58.5
NTPCGREEN,23.44
NUCLEUS,49.76
NURECA,47.41
NUVAMA,42.52
NUVOCO,65.49
NV20,69.49
NV20BEES,80.46
NV20IETF,66.04
NYKAA,45.32
OAL,54.73
OBCL,74.74
OBEROIRLTY,46.46
OCCLLTD,53.9
OFSS,45.06
OIL,48.64
OILCOUNTUB,48.83
OILIETF,69.72
OLAELEC,31.89
OLECTRA,14.2
OMAXAUTO,57.83
OMAXE,9.12
OMFREIGHT,42.83
OMINFRAL,56.55
ONEPOINT,44.9
ONESOURCE,40.54
ONGC,57.14
ONMOBILE,45.21
ONWARDTEC,66.71
OPTIEMUS,65.51
ORBTEXP,48.35
ORCHASP,79.16
ORCHPHARMA,44.43
ORIENTALTL,58.16
ORIENTBELL,57.65
ORIENTCEM,46.76
ORIENTCER,61.73
ORIENTELEC,57.22
ORIENTHOT,61.55
ORIENTLTD,45.81
ORIENTPPR,57.18
ORIENTTECH,40.11
ORISSAMINE,19.9
ORKLAINDIA,77.52
OSIAHYPER,53.53
OSWALAGRO,55.65
OSWALGREEN,61.6
OSWALPUMPS,31.75
OSWALSEEDS,79.27
PACEDIGITK,40.43
PAGEIND,75.97
PAISALO,53.92
PAKKA,41.42
PALASHSECU,99.36
PALREDTEC,64.92
PANACEABIO,48.13
PANAMAPET,72.04
PAR,22.01
PARACABLES,40.23
PARADEEP,38.03
PARAGMILK,48.29
PARAS,27.48
PARASPETRO,76.42
PARKHOSPS,35.98
PARKHOTELS,59.47
PARSVNATH,47.11
PASHUPATI,64.58
PASUPTAC,53.39
PATANJALI,36.52
PATELENG,53.63
PATELRMART,65.23
PATINTLOG,88.37
PAUSHAKLTD,63.67
PAVNAIND,76.81
PAYTM,40.75
PCBL,56.69
PCJEWELLER,57.69
PDMJEPAPER,57.11
PDSL,49.97
PEARLPOLY,78.65
PENIND,47.39
PENINLAND,46.69
PERSISTENT,52.65
PETRONET,49.49
PFC,47.84
PFIZER,42.27
PFOCUS,35.17
PFS,60.91
PGEL,34.54
PGHH,53.22
PGHL,63.69
PGIL,58.16
PHARMABEES,74.6
PHOENIXLTD,58.76
PICCADIL,43.94
PIDILITIND,64.99
PIGL,76.85
PIIND,50.7
PILANIINVS,66.97
PILITA,88.27
PINELABS,22.23
PIONEEREMB,83.66
PIRAMALFIN,54.32
PITTIENG,80.8
PIXTRANS,49.0
PKTEA,88.76
PLASTIBLEN,87.77
PLATIND,55.53
PLAZACABLE,25.57
PNB,41.58
PNBGILTS,37.16
PNBHOUSING,52.6
PNC,35.92
PNCINFRA,56.02
PNGJL,54.39
POCL,54.47
PODDARMENT,72.78
POKARNA,53.63
POLICYBZR,47.35
POLYCAB,46.47
POLYMED,55.3
POLYPLEX,62.53
PONNIERODE,69.69
POONAWALLA,35.34
POWERGRID,64.1
POWERINDIA,24.04
POWERMECH,48.26
PPAP,33.88
PPL,40.95
PPLPHARMA,34.08
PRABHA,66.04
PRAJIND,33.7
PRAKASH,60.01
PRAKASHSTL,53.49
PRAXIS,87.26
PRECAM,43.77
PRECOT,68.6
PRECWIRE,44.87
PREMEXPLN,32.07
PREMIERENE,23.18
PREMIERPOL,53.73
PRESTIGE,32.2
PRICOLLTD,58.76
PRIMESECU,72.46
PRIMO,66.49
PRINCEPIPE,45.76
PRITI,53.21
PRITIKAUTO,72.12
PRIVISCL,54.76
PROSTARM,24.45
PROTEAN,57.88
PRSMJOHNSN,9.65
PRUDENT,51.7
PRUDMOULI,42.57
PSB,52.56
PSPPROJECT,60.65
PSUBANK,57.36
PSUBANKADD,73.56
PSUBNKBEES,60.19
PSUBNKIETF,61.07
PTC,60.91
PTCIL,35.91
PTL,68.5
PUNJABCHEM,61.18
PURVA,25.28
PVRINOX,53.43
PVSL,43.52
PVTBANIETF,71.86
PVTBANKADD,80.2
PWL,33.97
PYRAMID,57.53
QGOLDHALF,61.97
QNIFTY,68.6
QPOWER,41.63
QUADFUTURE,5.47
QUAL30IETF,77.74
QUALITY30,92.94
QUESS,44.46
QUICKHEAL,43.91
RACE,71.56
RACLGEAR,65.16
RADAAN,90.13
RADHIKAJWE,33.13
RADIANTCMS,72.16
RADICO,50.14
RADIOCITY,76.18
RAILTEL,24.5
RAIN,39.66
RAINBOW,67.9
RAJESHEXPO,24.71
RAJMET,83.56
RAJOOENG,57.01
RAJRATAN,62.08
RAJSREESUG,72.37
RAJTV,92.57
RALLIS,58.49
RAMANEWS,58.89
RAMAPHO,56.17
RAMASTEEL,68.64
RAMCOCEM,76.01
RAMCOIND,51.07
RAMCOSYS,54.37
RAMKY,57.97
RAMRAT,50.22
RANASUG,79.62
RANEHOLDIN,53.63
RATEGAIN,55.29
RATNAMANI,76.3
RATNAVEER,40.37
RAYMOND,36.78
RAYMONDLSL,64.06
RAYMONDREL,41.9
RBA,53.91
RBLBANK,27.87
RBZJEWEL,39.22
RCF,45.94
RECLTD,49.9
REDINGTON,39.99
REDTAPE,49.67
REFEX,29.07
REGAAL,32.08
REGENCERAM,77.04
RELAXO,53.4
RELCHEMQ,47.61
RELIANCE,49.83
RELIGARE,63.87
RELTD,56.85
REMSONSIND,69.46
RENUKA,50.9
REPCOHOME,59.75
REPL,68.84
REPRO,69.08
RESPONIND,57.62
RETAIL,89.19
RGL,35.16
RHETAN,68.45
RHIM,57.32
RHL,60.94
RICOAUTO,25.57
RIIL,38.8
RISHABH,58.31
RITCO,53.19
RITES,22.69
RKDL,55.91
RKEC,62.82
RKFORGE,42.39
RKSWAMY,69.89
RMDRIP,69.73
RML,37.4
RNBDENIMS,67.9
ROHLTD,62.69
ROLEXRINGS,29.03
ROLLT,69.58
ROML,75.62
ROSSARI,60.84
ROSSELLIND,71.32
ROSSTECH,25.39
ROTO,12.07
ROUTE,44.45
RPEL,48.19
RPGLIFE,55.39
RPOWER,25.33
RPPINFRA,39.2
RPPL,39.26
RPSGVENT,32.38
RPTECH,76.86
RRKABEL,47.82
RSSOFTWARE,69.55
RSWM,65.36
RSYSTEMS,58.91
RTNINDIA,41.29
RTNPOWER,41.36
RUBFILA,87.95
RUBICON,49.13
RUBYMILLS,78.99
RUCHINFRA,89.6
RUCHIRA,78.8
RUDRA,43.46
RUPA,67.99
RUSHIL,74.61
RUSTOMJEE,63.13
RVHL,86.98
RVNL,21.06
RVTH,62.11
S&SPOWER,69.04
SAATVIKGL,49.17
SADBHIN,90.93
SADHNANIQ,58.0
SAFARI,34.58
SAGARDEEP,46.29
SAGCEM,77.12
SAGILITY,52.69
SAHYADRI,87.08
SAIL,37.43
SAILIFE,49.84
SAKAR,77.32
SAKHTISUG,56.33
SAKSOFT,40.02
SAKUMA,61.74
SALASAR,38.58
SALONA,71.04
SALZERELEC,31.88
SAMBHV,38.36
SAMHI,57.76
SAMMAANCAP,47.37
SAMPANN,62.12
SANATHAN,56.03
SANDESH,52.49
SANDHAR,31.68
SANDUMA,12.31
SANGAMIND,76.23
SANGHIIND,40.67
SANGHVIMOV,31.81
SANGINITA,90.45
SANOFI,49.58
SANOFICONR,55.6
SANSERA,48.62
SANSTAR,60.4
SAPPHIRE,49.02
SARDAEN,41.25
SAREGAMA,44.29
SARLAPOLY,69.41
SARVESHWAR,56.77
SASKEN,9.22
SASTASUNDR,76.23
SATIA,54.37
SATIN,56.99
SAURASHCEM,46.69
SBC,53.52
SBCL,65.39
SBFC,39.76
SBGLP,30.57
SBIBPB,64.7
SBICARD,65.47
SBIETFCON,81.5
SBIETFIT,73.23
SBIETFPB,96.56
SBIETFQLTY,58.72
SBILIFE,57.27
SBILIQETF,96.72
SBIN,50.62
SBINEQWETF,93.12
SBISILVER,73.6
SCHAEFFLER,47.57
SCHAND,66.83
SCHNEIDER,48.37
SCI,38.5
SCILAL,61.38
SCODATUBES,51.45
SCPL,53.01
SDBL,44.39
SDL26BEES,49.83
SEAMECLTD,74.0
SECMARK,79.41
SELECTIPO,71.46
SELMC,58.32
SEMAC,57.24
SENCO,54.55
SENORES,75.67
SENSEXADD,47.54
SENSEXBETA,79.04
SENSEXETF,54.52
SENSEXIETF,85.22
SEPC,38.95
SEQUENT,55.55
SERVOTECH,40.36
SESHAPAPER,57.7
SETCO,65.3
SETF10GILT,91.17
SETFGOLD,77.04
SETFNIF50,83.8
SETFNIFBK,73.52
SETFNN50,72.64
SFL,47.53
SGFIN,58.06
SGIL,85.69
SGL,60.17
SGLTL,59.55
SGMART,61.87
SHAH,89.76
SHAHALLOYS,46.09
SHAILY,53.39
SHAKTIPUMP,14.87
SHALBY,48.56
SHALPAINTS,62.06
SHANKARA,63.53
SHANTI,78.98
SHANTIGEAR,63.75
SHANTIGOLD,51.35
SHARDACROP,54.97
SHARDAMOTR,57.85
SHAREINDIA,51.48
SHARIABEES,69.5
SHEKHAWATI,59.81
SHEMAROO,52.17
SHILCTECH,55.9
SHILPAMED,62.8
SHIVALIK,64.89
SHIVAMAUTO,69.03
SHIVAMILLS,67.12
SHIVATEX,37.06
SHIVAUM,85.87
SHK,51.13
SHOPERSTOP,14.75
SHRADHA,82.29
SHREDIGCEM,47.29
SHREECEM,49.67
SHREEJISPG,27.77
SHREEPUSHK,50.37
SHREERAMA,62.33
SHRENIK,93.07
SHREYANIND,78.57
SHRINGARMS,31.08
SHRIPISTON,47.81
SHRIRAMFIN,41.19
SHRIRAMPPS,63.78
SHYAMMETL,60.11
SHYAMTEL,76.93
SIEMENS,41.3
SIGACHI,41.94
SIGIND,67.77
SIGNATURE,7.56
SIGNPOST,65.37
SIL,66.64
SILGO,5.9
SILINV,63.57
SILVER,57.6
SILVER1,68.37
SILVER360,79.9
SILVERADD,71.6
SILVERAG,76.59
SILVERBEES,46.67
SILVERBETA,50.4
SILVERBND,70.09
SILVERCASE,64.27
SILVERIETF,58.62
SILVERTUC,36.57
SIMPLEXINF,50.73
SINCLAIR,68.74
SINDHUTRAD,55.44
SINTERCOM,82.6
SIRCA,41.89
SIS,70.35
SIYSIL,48.59
SJS,35.04
SJVN,41.42
SKFINDIA,71.04
SKFINDUS,75.49
SKIPPER,55.73
SKMEGGPROD,54.9
SKYGOLD,52.15
SMALL250,83.29
SMALLADD,99.99
SMALLCAP,72.15
SMARTLINK,70.83
SMARTWORKS,50.0
SMCGLOBAL,66.92
SML100CASE,76.11
SMLMAH,53.54
SMLT,48.35
SMSPHARMA,40.23
SNOWMAN,50.9
SNXT30BEES,77.06
SNXT50BETA,86.42
SOBHA,66.14
SOFTTECH,34.06
SOLARA,55.51
SOLARINDS,48.49
SOLARWORLD,55.14
SOLEX,58.6
SOMANYCERA,78.93
SOMICONVEY,56.0
SONACOMS,44.06
SONAMLTD,28.04
SONATSOFTW,64.01
SOTL,49.38
SOUTHBANK,55.92
SPAL,58.06
SPANDANA,49.34
SPARC,35.99
SPECIALITY,54.26
SPECTRUM,39.11
SPENCERS,61.34
SPIC,59.22
SPLIL,86.12
SPLPETRO,41.43
SPMLINFRA,60.07
SPORTKING,70.54
SRD,85.0
SREEL,58.59
SRF,58.69
SRGHFL,44.62
SRHHYPOLTD,57.96
SRM,40.52
SSDL,77.63
SSWL,48.42
STANLEY,75.61
STAR,40.76
STARCEMENT,48.93
STARHEALTH,69.21
STARPAPER,88.07
STARTECK,14.18
STCINDIA,20.55
STEELCAS,42.34
STEELCITY,68.08
STEELXIND,54.86
STEL,62.59
STERTOOLS,28.52
STLNETWORK,64.97
STLTECH,42.28
STOVEKRAFT,56.97
STUDDS,56.95
STYL,53.93
STYLAMIND,55.18
STYLEBAAZA,62.14
STYRENIX,58.31
SUBEXLTD,51.66
SUBROS,48.39
SUDARSCHEM,47.25
SUDEEPPHRM,34.97
SUKHJITS,46.55
SULA,11.83
SUMICHEM,47.34
SUMIT,66.95
SUMMITSEC,51.77
SUNCLAY,58.01
SUNDARAM,78.48
SUNDARMFIN,77.65
SUNDRMBRAK,84.21
SUNDRMFAST,57.46
SUNDROP,79.57
SUNFLAG,52.2
SUNPHARMA,63.81
SUNTECK,51.94
SUNTV,64.37
SUPERHOUSE,62.43
SUPERSPIN,73.07
SUPRAJIT,60.28
SUPREME,55.32
SUPREMEIND,52.16
SUPRIYA,60.26
SURAJEST,54.98
SURAJLTD,84.68
SURAKSHA,64.18
SURANASOL,61.64
SURANAT&P,28.23
SURYALAXMI,56.18
SURYAROSNI,54.56
SURYODAY,51.6
SUTLEJTEX,86.04
SUVEN,57.96
SUVIDHAA,76.19
SUYOG,61.54
SUZLON,29.79
SVLL,98.38
SWANCORP,36.29
SWARAJENG,52.62
SWELECTES,66.88
SWIGGY,43.19
SWSOLAR,29.19
SYMPHONY,56.38
SYNCOMF,41.64
SYNGENE,65.01
SYRMA,46.77
SYSTMTXC,9.46
TAINWALCHM,64.96
TAJGVK,56.89
TALBROAUTO,57.65
TANLA,50.18
TARACHAND,44.88
TARC,51.98
TARIL,36.81
TARMAT,65.86
TARSONS,44.6
TASTYBITE,68.71
TATACAP,43.59
TATACHEM,50.83
TATACOMM,56.79
TATACONSUM,58.93
TATAELXSI,31.13
TATAGOLD,60.04
TATAINVEST,38.83
TATAPOWER,57.63
TATASTEEL,51.89
TATATECH,45.01
TATSILV,62.63
TATVA,45.71
TBOTEK,41.56
TBZ,65.11
TCI,71.41
TCIEXP,61.8
TCPLPACK,48.46
TCS,55.11
TDPOWERSYS,40.48
TEAMGTY,54.95
TEAMLEASE,56.81
TECH,75.39
TECHM,52.55
TECHNOE,51.74
TECILCHEM,100.0
TEGA,61.85
TEJASNET,47.35
TEMBO,46.37
TENNIND,34.77
TEXINFRA,58.57
TEXMOPIPES,63.8
TEXRAIL,32.58
TFCILTD,63.08
TFL,29.67
TGBHOTELS,96.63
THANGAMAYL,50.87
THEINVEST,90.42
THEJO,48.41
THELEELA,76.37
THEMISMED,55.83
THERMAX,60.06
THOMASCOOK,60.21
THOMASCOTT,57.35
THYROCARE,38.69
TI,39.1
TIGERLOGS,57.79
TIIL,50.81
TIINDIA,56.05
TIJARIA,73.24
TIL,55.27
TIMETECHNO,21.76
TIMKEN,58.04
TINNARUBR,44.07
TIPSFILMS,46.0
TIPSMUSIC,44.77
TIRUMALCHM,34.4
TIRUPATIFL,62.85
TITAGARH,16.42
TITAN,67.91
TMB,55.8
TMCV,55.45
TMPV,56.02
TNIDETF,86.55
TNPETRO,70.42
TNPL,64.39
TNTELE,63.23
TOKYOPLAST,98.06
TOLINS,56.23
TOP100CASE,72.82
TOP10ADD,82.21
TOP15IETF,83.51
TOP20,96.6
TORNTPHARM,62.53
TORNTPOWER,35.96
TOTAL,25.9
TOUCHWOOD,78.33
TPHQ,50.87
TPLPLASTEH,24.09
TRACXN,59.8
TRANSRAILL,42.17
TRANSWORLD,45.98
TRAVELFOOD,81.66
TREEHOUSE,56.37
TREL,78.37
TRENT,39.92
TRF,81.84
TRIDENT,46.44
TRIGYN,50.84
TRITURBINE,48.83
TRIVENI,49.5
TRU,67.66
TRUALT,34.85
TSFINV,57.19
TTKHLTCARE,76.71
TTKPRESTIG,61.9
TTL,47.28
TTML,14.31
TVSHLTD,57.56
TVSMOTOR,61.65
TVSSCS,50.34
TVSSRICHAK,52.41
TVTODAY,63.81
UBL,41.64
UCAL,70.87
UCOBANK,48.92
UDS,36.34
UFBL,40.29
UFLEX,69.84
UFO,63.2
UGARSUGAR,44.97
UGROCAP,58.13
UJJIVANSFB,55.58
ULTRACEMCO,62.93
UMAEXPORTS,58.74
UMESLTD,65.91
UMIYA-MRO,89.14
UNICHEMLAB,60.2
UNIDT,58.77
UNIECOM,52.85
UNIENTER,79.72
UNIINFO,75.98
UNIMECH,48.83
UNIONBANK,40.7
UNIONGOLD,99.83
UNIPARTS,51.71
UNITDSPR,45.29
UNITECH,30.1
UNITEDTEA,70.43
UNIVASTU,66.66
UNIVCABLES,52.04
UNIVPHOTO,53.74
UNOMINDA,54.5
UPL,73.66
URAVIDEF,71.14
URBANCO,38.7
URJA,49.81
USHAMART,49.48
USK,72.73
UTIAMC,65.39
UTKARSHBNK,51.75
UTLSOLAR,37.7
UTTAMSUGAR,14.87
V2RETAIL,58.16
VADILALIND,56.72
VAIBHAVGBL,49.63
VAISHALI,66.54
VAKRANGEE,50.32
VAL30IETF,65.84
VALIANTLAB,68.12
VALIANTORG,64.11
VARDHACRLC,85.66
VARDMNPOLY,76.37
VARROC,57.45
VASCONEQ,46.25
VASWANI,44.09
VBL,44.04
VEDL,43.37
VEEDOL,54.24
VENKEYS,40.76
VENTIVE,64.77
VENUSPIPES,64.54
VERANDA,54.42
VERTOZ,49.31
VESUVIUS,49.64
VETO,70.22
VGL,70.8
VGUARD,45.72
VHL,52.69
VIDHIING,66.63
VIDYAWIRES,29.01
VIJAYA,49.46
VIJIFIN,44.51
VIKASECO,59.96
VIKASLIFE,60.54
VIKRAMSOLR,40.7
VIKRAN,9.61
VIMTALABS,40.07
VINATIORGA,56.65
VINCOFE,25.94
VINDHYATEL,44.22
VINEETLAB,43.18
VINNY,89.39
VINYLINDIA,64.41
VIPCLOTHNG,74.76
VIPIND,7.5
VIPULLTD,63.41
VISAKAIND,59.61
VISHNU,47.02
VISHWARAJ,68.28
VIVIDHA,83.44
VLEGOV,64.04
VLSFINANCE,32.65
VMART,67.6
VMM,66.17
VMSTMT,52.23
VOLTAMP,56.63
VOLTAS,28.16
VPRPL,15.69
VRAJ,65.37
VRLLOG,62.28
VSSL,43.84
VSTIND,65.59
VSTL,81.88
VSTTILLERS,59.35
VTL,54.26
WAAREEENER,34.14
WAAREERTL,44.44
WABAG,54.79
WAKEFIT,21.84
WALCHANNAG,26.71
WANBURY,62.57
WCIL,50.82
WEALTH,61.35
WEBELSOLAR,6.97
WEIZMANIND,64.79
WEL,53.41
WELCORP,50.72
WELENT,48.04
WELINV,28.22
WELSPUNLIV,38.39
WENDT,41.42
WESTLIFE,44.26
WEWORK,63.06
WHEELS,35.5
WHIRLPOOL,45.42
WILLAMAGOR,81.99
WINDLAS,54.28
WINDMACHIN,58.11
WIPL,88.19
WIPRO,44.37
WOCKPHARMA,41.67
WONDERLA,65.73
WORTHPERI,39.07
WSI,34.84
WSTCSTPAPR,72.61
XCHANGING,64.9
XPROINDIA,65.87
XTGLOBAL,62.24
YASHO,64.5
YATHARTH,56.51
YATRA,22.92
YESBANK,50.56
YUKEN,65.71
ZAGGLE,55.38
ZEEL,55.16
ZEELEARN,77.71
ZEEMEDIA,94.5
ZENITHEXPO,78.98
ZENITHSTL,74.76
ZENSARTECH,76.45
ZENTEC,32.34
ZFCVINDIA,54.05
ZIMLAB,60.24
ZODIAC,50.74
ZODIACLOTH,83.85
ZOTA,68.05
ZUARI,47.3
ZUARIIND,46.9
ZYDUSLIFE,36.75
ZYDUSWELL,45.03
