SYMBOL,DELIV_PER
MANORAMA,46.36
MANORG,75.48
MANUFGBEES,80.8
MANYAVAR,33.38
MAPMYINDIA,61.95
MARALOVER,27.33
MARATHON,58.22
MARICO,67.09
MARINE,45.77
MARKSANS,58.8
MARUTI,61.1
MASFIN,65.28
MASKINVEST,58.51
MASPTOP50,100.0
MASTEK,50.07
MASTERTR,40.49
MATRIMONY,81.0
MAWANASUG,62.11
MAXESTATES,67.53
MAXHEALTH,75.13
MAXIND,49.53
MAYURUNIQ,60.66
MAZDA,52.08
MAZDOCK,23.62
MBAPL,29.81
MBEL,35.8
MBLINFRA,61.35
MCL,72.18
MCLEODRUSS,66.78
MCLOUD,34.0
MCX,32.96
MEDANTA,62.36
MEDIASSIST,59.06
MEDICAMEQ,58.55
MEDICO,46.48
MEDPLUS,62.02
MEGASOFT,82.51
MEGASTAR,64.47
MEIL,52.77
MENONBE,58.24
METAL,87.98
METALIETF,58.73
METROBRAND,54.89
METROPOLIS,78.9
MFML,88.64
MFSL,57.18
MGEL,70.93
MGL,61.91
MHLXMIRU,81.87
MHRIL,39.64
MICEL,29.34
MID150,64.08
MID150BEES,73.56
MID150CASE,58.84
MIDCAP,47.59
MIDCAPETF,81.01
MIDCAPIETF,50.92
MIDHANI,46.51
MIDQ50ADD,59.19
MIDSELIETF,56.13
MIDSMALL,68.21
MINDACORP,41.46
MIRZAINT,53.79
MITCON,88.78
MITTAL,77.34
MKPL,38.56
MMFL,67.38
MMP,53.75
MMTC,16.26
MNC,71.34
MOALPHA50,80.37
MOBIKWIK,15.1
MOCAPITAL,72.57
MODEFENCE,63.78
MODIRUBBER,63.13
MODISONLTD,58.08
MODTHREAD,74.31
MOGOLD,93.41
MOGSEC,99.89
MOHEALTH,53.74
MOIL,39.13
MOINFRA,11.94
MOKSH,77.95
MOL,44.01
MOLDTECH,27.84
MOLDTKPAC,57.45
MOLOWVOL,93.2
MOM100,64.32
MOM30IETF,67.5
MOM50,76.13
MOMENTUM,84.75
MOMENTUM50,59.31
MOMGF,27.82
MOMIDMTM,96.37
MOMOMENTUM,75.48
MON100,61.48
MON50EQUAL,96.88
MONARCH,53.95
MONEXT50,87.3
MONIFTY500,85.47
MONQ50,80.29
MONTECARLO,38.79
MOPSE,95.84
MOQUALITY,66.93
MOREALTY,71.97
MOREPENLAB,40.85
MOSCHIP,37.46
MOSILVER,74.44
MOSMALL250,59.35
MOTHERSON,54.53
MOTILALOFS,51.56
MOTISONS,59.41
MOTOGENFIN,91.54
MOTOUR,79.83
MOVALUE,83.43
MPHASIS,34.66
MPSLTD,49.65
MRF,38.76
MRPL,29.09
MSCIINDIA,99.01
MSPL,59.39
MSTCLTD,32.4
MSUMI,58.81
MTARTECH,33.53
MTNL,36.43
MUFIN,58.17
MUFTI,68.5
MUKANDLTD,50.21
MUKKA,61.57
MUKTAARTS,63.34
MULTICAP,66.48
MUNJALAU,40.03
MUNJALSHOW,49.05
MURUDCERA,80.72
MUTHOOTCAP,41.21
MUTHOOTFIN,38.81
MUTHOOTMF,43.5
MVGJL,62.32
MWL,58.53
NAGAFERT,74.86
NAGREEKCAP,61.34
NAGREEKEXP,61.51
NAHARINDUS,72.51
NAHARPOLY,66.92
NAHARSPING,56.2
NAM-INDIA,60.88
NARMADA,51.56
NATCAPSUQ,26.65
NATCOPHARM,59.94
NATIONALUM,47.37
NAUKRI,60.94
NAVA,40.04
NAVINFLUOR,57.53
NAVKARCORP,53.56
NAVNETEDUL,50.14
NAZARA,48.09
NBCC,29.06
NBIFIN,79.19
NCC,48.43
NCLIND,65.39
NDGL,66.04
NDL,69.57
NDRAUTO,47.4
NDTV,34.65
NECCLTD,64.85
NELCAST,63.81
NELCO,44.98
NEOGEN,49.53
NESCO,51.52
NESTLEIND,56.9
NETF,72.85
NETWEB,11.29
NETWORK18,33.74
NEULANDLAB,29.15
NEWGEN,38.75
NEXT30ADD,62.78
NEXT50,64.18
NEXT50IETF,68.24
NEXTMEDIA,83.4
NFL,40.66
NGIL,16.9
NGLFINE,81.54
NH,57.35
NHPC,50.1
NIACL,28.34
NIBE,48.96
NIBL,77.25
NIF100BEES,48.57
NIF100IETF,94.03
NIF10GETF,45.18
NIF5GETF,98.86
NIFITETF,68.16
NIFMID150,70.01
NIFTY1,59.14
NIFTY100EW,93.21
NIFTY50ADD,82.72
NIFTYBEES,63.88
NIFTYBETF,69.71
NIFTYETF,95.77
NIFTYIETF,77.79
NIFTYQLITY,69.24
NIITLTD,47.11
NIITMTS,30.12
NILAINFRA,64.73
NILASPACES,59.82
NILKAMAL,79.39
NINSYS,83.87
NIPPOBATRY,65.53
NIRAJ,41.44
NITCO,45.13
NITINSPIN,49.78
NITIRAJ,71.64
NIVABUPA,53.54
NKIND,67.15
NLCINDIA,44.13
NMDC,53.65
NOCIL,58.24
NORTHARC,48.33
NOVAAGRI,48.42
NPBET,61.08
NPST,62.68
NRAIL,78.83
NRBBEARING,54.04
NRL,60.86
NSIL,60.99
NSLNISP,43.01
NTPC,58.25
NTPCGREEN,54.39
NUCLEUS,60.89
NURECA,61.98
NUVAMA,56.13
NUVOCO,60.32
NV20,64.31
NV20BEES,50.44
NV20IETF,69.14
NYKAA,60.07
OAL,67.19
OBCL,40.97
OBEROIRLTY,47.97
OCCLLTD,72.78
ODIGMA,100.0
OFSS,23.0
OIL,38.6
OILCOUNTUB,64.08
OILIETF,70.33
OLECTRA,36.91
OMAXE,62.21
OMINFRAL,22.33
ONELIFECAP,71.81
ONEPOINT,63.31
ONESOURCE,51.0
ONGC,62.62
ONMOBILE,27.8
OPTIEMUS,42.35
ORCHASP,94.67
ORCHPHARMA,43.92
ORICONENT,56.67
ORIENTALTL,62.41
ORIENTBELL,68.68
ORIENTCEM,36.33
ORIENTCER,70.45
ORIENTELEC,69.27
ORIENTHOT,68.43
ORIENTLTD,79.69
ORIENTPPR,45.32
ORIENTTECH,34.58
ORISSAMINE,36.36
OSWALAGRO,52.78
OSWALGREEN,66.19
OSWALPUMPS,54.45
PAGEIND,54.51
PAISALO,53.86
PAKKA,20.42
PALASHSECU,74.78
PALREDTEC,42.38
PANACEABIO,59.42
PANACHE,50.24
PANAMAPET,64.22
PANSARI,69.18
PARACABLES,58.57
PARADEEP,34.41
PARAGMILK,28.47
PARAS,38.19
PARASPETRO,77.26
PARKHOTELS,38.24
PASHUPATI,92.72
PASUPTAC,49.13
PATANJALI,48.85
PATELENG,54.91
PATELRMART,31.66
PATINTLOG,68.65
PAVNAIND,78.66
PAYTM,34.97
PCBL,43.75
PCJEWELLER,32.77
PDMJEPAPER,49.47
PDSL,48.88
PEARLPOLY,78.92
PEL,53.16
PENIND,52.07
PENINLAND,30.78
PERSISTENT,44.89
PETRONET,60.65
PFC,56.88
PFIZER,69.61
PFOCUS,32.9
PFS,68.61
PGEL,44.5
PGHH,62.67
PGHL,64.46
PGIL,63.98
PHARMABEES,75.14
PHOENIXLTD,56.51
PICCADIL,25.47
PIDILITIND,61.29
PIIND,61.58
PILANIINVS,40.61
PILITA,80.21
PIONEEREMB,76.94
PITTIENG,54.39
PIXTRANS,58.54
PLASTIBLEN,75.27
PLATIND,42.2
PLAZACABLE,42.86
PNB,37.86
PNBGILTS,43.65
PNBHOUSING,52.21
PNCINFRA,22.97
PNGJL,37.1
POCL,34.03
PODDARMENT,72.7
POKARNA,48.41
POLICYBZR,44.24
POLYCAB,48.12
POLYMED,51.69
POLYPLEX,61.97
PONNIERODE,66.56
POONAWALLA,39.77
POWERGRID,69.61
POWERINDIA,33.68
POWERMECH,51.01
PPL,57.49
PPLPHARMA,42.59
PRABHA,79.44
PRAJIND,57.88
PRAKASH,43.94
PRAKASHSTL,57.18
PRECAM,17.74
PRECWIRE,57.76
PREMEXPLN,43.35
PREMIERENE,48.03
PREMIERPOL,59.47
PRESTIGE,64.26
PRICOLLTD,50.19
PRIMESECU,65.86
PRIMO,62.51
PRINCEPIPE,47.36
PRITI,56.3
PRITIKAUTO,76.28
PRIVISCL,69.73
PROSTARM,30.13
PROTEAN,49.29
PROZONER,46.94
PRSMJOHNSN,24.55
PRUDENT,56.81
PRUDMOULI,77.48
PSB,53.95
PSPPROJECT,53.42
PSUBANK,90.3
PSUBANKADD,61.7
PSUBNKBEES,62.66
PSUBNKIETF,55.14
PTC,70.09
PTCIL,33.06
PTL,78.84
PUNJABCHEM,31.36
PURVA,45.4
PVRINOX,59.57
PVSL,60.81
PVTBANIETF,60.89
PVTBANKADD,68.63
PYRAMID,35.87
QGOLDHALF,91.2
QNIFTY,81.45
QPOWER,38.21
QUADFUTURE,34.15
QUAL30IETF,77.7
QUALITY30,93.62
QUESS,57.88
QUICKHEAL,42.02
RACE,95.75
RACLGEAR,70.58
RADAAN,61.7
RADHIKAJWE,55.75
RADIANTCMS,65.46
RADICO,49.48
RADIOCITY,78.67
RAILTEL,29.8
RAIN,57.51
RAINBOW,64.58
RAJESHEXPO,40.48
RAJMET,65.98
RAJOOENG,62.39
RAJRATAN,47.62
RAJSREESUG,77.06
RAJTV,55.92
RALLIS,57.97
RAMANEWS,52.66
RAMASTEEL,61.02
RAMCOCEM,75.99
RAMCOIND,19.22
RAMCOSYS,55.62
RAMKY,52.51
RAMRAT,60.99
RANASUG,47.12
RANEHOLDIN,74.67
RATEGAIN,36.6
RATNAMANI,76.36
RATNAVEER,55.41
RAYMOND,43.4
RAYMONDLSL,45.22
RAYMONDREL,54.36
RBA,66.61
RBLBANK,42.99
RBZJEWEL,67.04
RCF,50.09
RECLTD,47.49
REDINGTON,19.39
REDTAPE,39.6
REFEX,67.52
REGAAL,44.13
REGENCERAM,58.56
RELAXO,43.05
RELCHEMQ,44.91
RELIANCE,54.27
RELIGARE,68.62
RELTD,45.85
REMSONSIND,45.96
RENUKA,38.84
REPCOHOME,57.48
REPL,67.04
REPRO,60.85
RESPONIND,65.05
RETAIL,79.31
RGL,51.09
RHFL,77.97
RHIM,75.3
RHL,45.16
RICOAUTO,24.97
RIIL,40.95
RITCO,56.02
RITES,46.3
RKDL,71.97
RKEC,54.53
RKFORGE,65.17
RKSWAMY,78.93
RMDRIP,45.09
RML,47.4
RNBDENIMS,78.26
ROHLTD,35.21
ROLEXRINGS,47.39
ROLLT,63.08
ROSSARI,47.19
ROSSELLIND,42.75
ROSSTECH,17.58
ROTO,60.42
ROUTE,66.91
RPEL,54.84
RPGLIFE,57.85
RPOWER,45.61
RPPINFRA,57.98
RPPL,77.29
RPSGVENT,69.76
RPTECH,52.42
RRKABEL,37.62
RSWM,70.49
RSYSTEMS,61.88
RTNINDIA,34.64
RTNPOWER,51.43
RUBFILA,57.45
RUBYMILLS,52.37
RUCHINFRA,62.63
RUCHIRA,33.47
RUPA,60.24
RUSHIL,45.73
RUSTOMJEE,67.17
RVNL,26.91
RVTH,100.0
S&SPOWER,73.79
SADBHAV,60.69
SAFARI,52.17
SAGARDEEP,76.13
SAGCEM,53.35
SAGILITY,47.75
SAHYADRI,50.52
SAIL,36.8
SAILIFE,55.74
SAKHTISUG,68.51
SAKSOFT,41.38
SAKUMA,72.4
SALASAR,42.49
SALONA,31.72
SALZERELEC,59.3
SAMBHAAV,70.43
SAMBHV,49.38
SAMHI,76.71
SAMMAANCAP,43.28
SAMPANN,51.46
SANATHAN,54.08
SANDESH,59.15
SANDHAR,53.17
SANDUMA,51.44
SANGAMIND,53.25
SANGHIIND,32.67
SANGHVIMOV,35.54
SANGINITA,71.36
SANOFI,70.75
SANOFICONR,53.66
SANSERA,57.01
SANSTAR,66.61
SAPPHIRE,53.25
SARDAEN,26.76
SAREGAMA,54.75
SARLAPOLY,59.12
SARVESHWAR,33.22
SASKEN,47.17
SASTASUNDR,39.5
SATIA,74.04
SATIN,59.25
SAURASHCEM,59.75
SBC,59.08
SBCL,58.48
SBFC,65.89
SBGLP,38.87
SBIBPB,77.32
SBICARD,46.49
SBIETFCON,96.7
SBIETFIT,65.91
SBIETFPB,90.28
SBIETFQLTY,60.1
SBILIFE,38.71
SBILIQETF,100.0
SBIN,50.06
SBINEQWETF,76.06
SBISILVER,82.32
SCHAEFFLER,51.31
SCHAND,50.07
SCHNEIDER,65.18
SCI,16.54
SCILAL,35.95
SCODATUBES,29.59
SCPL,57.0
SDBL,55.91
SDL26BEES,32.48
SEAMECLTD,55.88
SECMARK,45.35
SECURKLOUD,69.23
SEJALLTD,67.26
SELECTIPO,92.25
SELMC,60.15
SENCO,40.68
SENORES,49.25
SENSEXADD,91.62
SENSEXETF,76.72
SENSEXIETF,73.43
SEPC,24.92
SEQUENT,42.13
SERVOTECH,50.61
SESHAPAPER,63.7
SETCO,79.69
SETF10GILT,76.75
SETFGOLD,85.63
SETFNIF50,77.65
SETFNIFBK,98.66
SETFNN50,49.1
SFL,53.16
SGFIN,56.63
SGIL,52.76
SGL,54.65
SGLTL,57.84
SGMART,64.72
SHAH,78.09
SHAHALLOYS,71.81
SHAILY,43.63
SHAKTIPUMP,45.04
SHALBY,10.65
SHALPAINTS,55.82
SHANKARA,59.62
SHANTI,78.75
SHANTIGEAR,50.54
SHANTIGOLD,55.8
SHARDACROP,50.21
SHARDAMOTR,39.16
SHAREINDIA,53.35
SHARIABEES,72.76
SHEKHAWATI,76.06
SHEMAROO,70.88
SHILPAMED,75.87
SHIVALIK,63.59
SHIVAMAUTO,67.31
SHIVAMILLS,40.77
SHIVATEX,92.5
SHK,65.56
SHOPERSTOP,37.77
SHRADHA,68.03
SHREDIGCEM,63.38
SHREECEM,75.6
SHREEJISPG,31.46
SHREEPUSHK,8.49
SHRENIK,63.89
SHREYANIND,74.04
SHRINGARMS,30.33
SHRIPISTON,57.37
SHRIRAMFIN,37.97
SHRIRAMPPS,55.83
SHYAMCENT,66.13
SHYAMMETL,29.62
SHYAMTEL,95.68
SIEMENS,45.77
SIGACHI,25.21
SIGIND,24.78
SIGMA,75.59
SIGNATURE,11.92
SIGNPOST,56.9
SIKKO,96.95
SIL,64.21
SILINV,71.96
SILLYMONKS,79.09
SILVER,70.35
SILVER1,87.24
SILVER360,90.46
SILVERADD,62.0
SILVERAG,67.8
SILVERBEES,66.47
SILVERCASE,88.16
SILVERETF,69.42
SILVERIETF,86.49
SILVERTUC,59.27
SIMPLEXINF,72.22
SINCLAIR,70.84
SINDHUTRAD,13.35
SINTERCOM,91.54
SIRCA,41.95
SIS,51.5
SIYSIL,50.47
SJS,53.49
SJVN,42.07
SKFINDIA,52.32
SKIPPER,39.75
SKYGOLD,37.7
SMALLCAP,59.96
SMARTLINK,47.42
SMARTWORKS,42.87
SMCGLOBAL,66.19
SML100CASE,75.21
SMLISUZU,65.23
SMLT,51.23
SMSLIFE,69.57
SMSPHARMA,36.76
SNOWMAN,51.93
SNXT30BEES,98.73
SOBHA,38.9
SOFTTECH,65.08
SOLARA,42.62
SOLARINDS,42.16
SOMANYCERA,59.26
SOMICONVEY,52.78
SONACOMS,61.18
SONAMLTD,75.14
SONATSOFTW,35.31
SOTL,63.45
SOUTHBANK,66.43
SOUTHWEST,70.29
SPAL,47.44
SPANDANA,50.75
SPARC,64.09
SPCENET,78.28
SPECIALITY,74.62
SPECTRUM,58.7
SPENCERS,62.34
SPIC,43.82
SPLIL,80.5
SPLPETRO,65.73
SPMLINFRA,50.65
SPORTKING,66.84
SREEL,50.9
SRF,40.77
SRGHFL,51.95
SRHHYPOLTD,70.71
SRM,40.86
SSDL,63.74
SSWL,52.38
STALLION,28.78
STANLEY,63.1
STAR,44.15
STARCEMENT,63.42
STARHEALTH,55.87
STARPAPER,60.87
STARTECK,37.02
STCINDIA,12.16
STEELCAS,46.1
STEELCITY,60.26
STEELXIND,63.82
STEL,39.6
STERTOOLS,57.32
STLNETWORK,61.2
STLTECH,48.9
STOVEKRAFT,53.19
STYLAMIND,46.93
STYLEBAAZA,46.85
STYRENIX,60.0
SUBEXLTD,67.8
SUBROS,32.38
SUDARSCHEM,51.6
SUKHJITS,69.54
SULA,38.52
SUMICHEM,46.07
SUMIT,68.8
SUMMITSEC,56.55
SUNCLAY,29.37
SUNDARAM,82.84
SUNDARMFIN,48.62
SUNDARMHLD,36.46
SUNDRMBRAK,67.34
SUNDRMFAST,54.94
SUNDROP,78.73
SUNFLAG,69.05
SUNPHARMA,61.3
SUNTECK,54.59
SUNTV,48.33
SUPERHOUSE,57.16
SUPERSPIN,84.98
SUPRAJIT,48.8
SUPREME,49.08
SUPREMEIND,41.26
SUPRIYA,53.67
SURAJEST,50.9
SURAJLTD,85.0
SURAKSHA,69.25
SURANASOL,51.38
SURANAT&P,69.38
SURYALAXMI,84.36
SURYAROSNI,63.37
SURYODAY,62.23
SUTLEJTEX,73.07
SUVEN,51.59
SUYOG,62.73
SUZLON,41.83
SVPGLOB,90.21
SWANCORP,43.32
SWARAJENG,46.79
SWELECTES,36.08
SWIGGY,48.38
SWSOLAR,40.75
SYMPHONY,69.18
SYNCOMF,70.84
SYNGENE,52.99
SYRMA,38.42
TAINWALCHM,60.59
TAJGVK,55.17
TAKE,60.31
TALBROAUTO,35.19
TANLA,30.8
TARACHAND,38.58
TARAPUR,47.89
TARC,50.59
TARIL,43.9
TARMAT,55.49
TARSONS,67.05
TASTYBITE,66.9
TATACHEM,49.87
TATACOMM,48.49
TATACONSUM,56.82
TATAELXSI,37.41
TATAGOLD,58.56
TATAINVEST,31.25
TATAMOTORS,52.87
TATAPOWER,50.35
TATASTEEL,56.25
TATATECH,41.49
TATSILV,60.05
TATVA,49.52
TBOTEK,40.1
TBZ,45.51
TCI,54.21
TCIEXP,64.93
TCIFINANCE,65.32
TCPLPACK,49.9
TCS,54.73
TDPOWERSYS,52.7
TEAMLEASE,74.48
TECH,68.42
TECHM,48.22
TECHNOE,56.73
TEGA,48.07
TEJASNET,48.03
TEMBO,68.1
TEXINFRA,58.36
TEXMOPIPES,66.53
TEXRAIL,41.34
TFCILTD,76.73
TFL,70.41
TGBHOTELS,58.66
THANGAMAYL,34.0
THEINVEST,81.99
THEJO,64.88
THELEELA,71.97
THEMISMED,62.22
THERMAX,50.83
THOMASCOOK,39.95
THOMASCOTT,51.67
THYROCARE,65.61
TI,34.86
TICL,62.79
TIGERLOGS,47.8
TIIL,58.61
TIINDIA,56.6
TIJARIA,58.2
TIL,71.52
TIMETECHNO,61.22
TIMKEN,67.3
TINNARUBR,16.47
TIPSFILMS,68.33
TIPSMUSIC,67.85
TIRUMALCHM,48.18
TIRUPATIFL,70.28
TITAGARH,28.41
TITAN,67.18
TMB,66.69
TNIDETF,64.39
TNPL,57.37
TOKYOPLAST,51.1
TOLINS,27.86
TOP100CASE,66.07
TOP10ADD,57.39
TOP15IETF,71.23
TORNTPHARM,75.68
TORNTPOWER,38.24
TOTAL,50.97
TOUCHWOOD,23.8
TPHQ,58.89
TPLPLASTEH,66.63
TRACXN,44.89
TRANSRAILL,51.62
TRANSWORLD,56.71
TRAVELFOOD,45.66
TREEHOUSE,65.76
TREJHARA,70.85
TREL,62.54
TRENT,56.95
TRF,54.65
TRIDENT,41.46
TRIGYN,32.6
TRITURBINE,49.92
TRIVENI,62.45
TRU,74.35
TTKHLTCARE,86.8
TTKPRESTIG,59.64
TTL,73.28
TTML,68.93
TVSELECT,58.26
TVSHLTD,40.83
TVSMOTOR,51.65
TVSSCS,57.8
TVSSRICHAK,55.95
TVTODAY,58.54
TVVISION,79.44
UBL,55.64
UCAL,60.93
UCOBANK,44.05
UDS,62.89
UFLEX,73.56
UFO,58.08
UGARSUGAR,50.54
UGROCAP,60.24
UJJIVANSFB,61.08
ULTRACEMCO,73.3
UMESLTD,66.61
UMIYA-MRO,59.15
UNICHEMLAB,57.9
UNIDT,83.2
UNIECOM,34.26
UNIENTER,73.82
UNIINFO,90.73
UNIMECH,59.27
UNIONBANK,37.67
UNIONGOLD,74.89
UNIPARTS,70.33
UNITDSPR,48.51
UNITEDTEA,81.52
UNIVASTU,61.08
UNIVCABLES,57.92
UNOMINDA,42.64
UPL,59.5
URAVIDEF,78.88
URBANCO,16.13
URJA,52.94
USHAMART,48.26
USK,44.45
UTIAMC,41.3
UTIBANKETF,78.05
UTINEXT50,48.75
UTINIFTETF,73.79
UTISENSETF,55.07
UTISXN50,89.02
UTKARSHBNK,59.61
UTTAMSUGAR,53.97
UYFINCORP,54.26
V2RETAIL,62.45
VADILALIND,41.6
VAIBHAVGBL,36.04
VAISHALI,89.39
VAKRANGEE,68.54
VAL30IETF,69.84
VALIANTLAB,59.28
VARDHACRLC,74.84
VARDMNPOLY,70.31
VARROC,46.02
VASCONEQ,41.93
VBL,57.39
VEDL,42.25
VEEDOL,45.17
VENKEYS,55.02
VENTIVE,72.98
VENUSPIPES,52.76
VENUSREM,63.01
VERANDA,55.32
VERTOZ,49.07
VESUVIUS,49.08
VETO,69.7
VGUARD,46.46
VHL,74.06
VIDHIING,80.18
VIJAYA,66.65
VIKASECO,60.0
VIKASLIFE,65.35
VIKRAMSOLR,38.4
VIKRAN,34.2
VIMTALABS,32.84
VINATIORGA,61.77
VINCOFE,47.95
VINDHYATEL,63.53
VINNY,73.22
VINYLINDIA,43.04
VIPCLOTHNG,34.52
VIPIND,65.8
VIPULLTD,62.71
VIRINCHI,65.03
VISHNU,43.76
VISHWARAJ,85.9
VIVIDHA,83.17
VLEGOV,57.95
VLSFINANCE,68.2
VMART,65.16
VMM,50.68
VOLTAMP,58.11
VOLTAS,44.14
VPRPL,49.93
VRAJ,64.29
VRLLOG,52.39
VSSL,32.11
VSTIND,66.68
VSTL,54.33
VSTTILLERS,46.14
VTL,47.1
WAAREEENER,27.65
WAAREERTL,46.16
WABAG,54.05
WALCHANNAG,68.59
WANBURY,65.28
WCIL,50.2
WEALTH,67.47
WEBELSOLAR,62.58
WEIZMANIND,85.64
WEL,37.91
WELCORP,58.41
WELENT,55.9
WELSPUNLIV,37.26
WENDT,64.07
WESTLIFE,60.57
WEWIN,34.68
WHEELS,63.06
WHIRLPOOL,53.7
WILLAMAGOR,73.12
WINDLAS,71.97
WINDMACHIN,80.19
WIPL,64.66
WIPRO,53.65
WOCKPHARMA,50.56
WONDERLA,58.68
WORTH,50.99
WSI,82.33
WSTCSTPAPR,60.23
XCHANGING,76.34
XELPMOC,50.82
XPROINDIA,31.0
XTGLOBAL,31.19
YASHO,61.39
YATHARTH,43.71
YATRA,36.26
YESBANK,43.49
YUKEN,78.64
ZAGGLE,50.33
ZEEL,42.8
ZEELEARN,100.0
ZEEMEDIA,36.93
ZENITHEXPO,40.52
ZENITHSTL,60.42
ZENSARTECH,37.92
ZENTEC,47.78
ZFCVINDIA,54.05
ZIMLAB,72.75
ZODIACLOTH,54.91
ZOTA,65.48
ZUARI,53.33
ZUARIIND,57.88
ZYDUSLIFE,59.45
ZYDUSWELL,45.03
