SYMBOL,DELIV_PER
LICHSGFIN,49.3
LICI,56.35
LICMFGOLD,49.47
LICNETFGSC,98.52
LICNETFN50,97.45
LICNETFSEN,100.0
LICNFNHGP,66.77
LICNMID100,16.61
LIKHITHA,60.8
LINC,71.13
LINCOLN,50.38
LINDEINDIA,56.19
LIQGRWBEES,48.17
LIQUID,67.78
LIQUID1,69.29
LIQUIDADD,63.02
LIQUIDBEES,78.82
LIQUIDBETA,100.0
LIQUIDBETF,69.1
LIQUIDCASE,84.08
LIQUIDETF,45.27
LIQUIDIETF,81.93
LIQUIDPLUS,70.87
LIQUIDSBI,34.77
LIQUIDSHRI,61.74
LLOYDSENGG,23.72
LLOYDSENT,46.09
LLOYDSME,56.96
LMW,55.12
LODHA,48.91
LORDSCHLO,30.01
LOTUSDEV,78.34
LOTUSEYE,82.25
LOVABLE,56.7
LOWVOL,94.25
LOWVOL1,97.29
LOWVOLIETF,64.52
LOYALTEX,94.59
LPDC,61.14
LT,59.88
LTF,35.14
LTFOODS,50.54
LTGILTBEES,93.41
LTGILTCASE,95.23
LTM,27.17
LTTS,39.27
LUMAXIND,47.36
LUMAXTECH,49.05
LUPIN,42.01
LUXIND,47.33
LXCHEM,44.06
M&M,64.93
M&MFIN,44.69
MAANALU,62.23
MACPOWER,32.68
MADHAV,64.15
MADHAVIPL,79.59
MADRASFERT,63.34
MAFANG,86.99
MAFATIND,42.31
MAGADSUGAR,51.75
MAGNUM,80.15
MAHABANK,49.15
MAHAPEXLTD,60.91
MAHASTEEL,35.31
MAHEPC,53.19
MAHKTECH,80.13
MAHLIFE,44.96
MAHLOG,72.94
MAHSCOOTER,41.19
MAHSEAMLES,52.47
MAITHANALL,58.53
MAKEINDIA,91.38
MALLCOM,62.78
MALUPAPER,63.73
MAMATA,67.41
MANAKALUCO,79.61
MANAKCOAT,50.23
MANAKSIA,75.72
MANAKSTEEL,61.95
MANALIPETC,59.44
MANAPPURAM,43.62
MANBA,29.55
MANCREDIT,14.08
MANGALAM,70.12
MANGLMCEM,89.75
MANINDS,62.43
MANINFRA,48.42
MANIPALHOS,34.77
MANKIND,53.73
MANOMAY,23.89
MANORAMA,50.01
MANUFGBEES,98.37
MANYAVAR,19.14
MAPMYINDIA,46.16
MARATHON,85.48
MARICO,59.91
MARINE,41.26
MARKOLINES,33.68
MARKSANS,47.87
MARSONS,37.53
MARUTI,53.04
MASFIN,68.58
MASPTOP50,99.99
MASTEK,31.65
MASTERTR,27.53
MATRIMONY,79.72
MAXESTATES,57.38
MAXHEALTH,61.29
MAXIND,71.92
MAYURUNIQ,47.59
MAZDOCK,29.75
MBAPL,53.09
MBEL,44.29
MCCHRLS-B,83.8
MCL,47.81
MCLOUD,40.64
MCX,39.74
MEDANTA,75.27
MEDIASSIST,81.93
MEDICAMEQ,64.75
MEDICO,36.37
MEDPLUS,61.26
MEESHO,54.37
MEGASTAR,52.43
MEIL,62.09
MENNPIS,60.84
MERCANTILE,91.61
MERCURYEV,51.67
METAL,55.53
METALIETF,49.29
METROBRAND,92.29
METROGLOBL,92.82
METROPOLIS,52.8
MFML,75.88
MFSL,61.58
MGL,86.49
MHLXMIRU,76.65
MHRIL,56.71
MID150,80.06
MID150BEES,63.44
MID150CASE,60.55
MIDBANKADD,92.86
MIDCAP,57.22
MIDCAPADD,93.2
MIDCAPBETA,81.25
MIDCAPETF,82.87
MIDCAPIETF,60.81
MIDHANI,43.08
MIDQ50ADD,71.32
MIDSELIETF,64.9
MIDSMALL,68.43
MIDWESTLTD,56.87
MINDACORP,49.22
MINDTECK,40.69
MIRZAINT,61.61
MITTAL,83.18
MKPL,86.94
MMFL,51.23
MMP,48.88
MMTC,36.55
MNC,76.29
MOALPHA50,74.27
MOBANK10,88.63
MOBIKWIK,42.27
MOCAPITAL,71.87
MODEFENCE,55.93
MODIRUBBER,54.83
MODIS,39.53
MODTHREAD,73.18
MOENERGY,82.75
MOGOLD,48.76
MOGSEC,71.44
MOHEALTH,76.74
MOHITIND,63.98
MOIL,46.41
MOINFRA,99.57
MOIPO,94.27
MOKSH,87.21
MOL,52.93
MOLDTECH,35.17
MOLDTKPAC,62.1
MOLOWVOL,83.37
MOM100,65.13
MOM30IETF,74.39
MOM50,80.03
MOMENTUM,72.76
MOMENTUM30,52.24
MOMENTUM50,49.12
MOMETAL,100.0
MOMGF,91.62
MOMIDMTM,93.32
MOMMIDCAP,93.31
MOMNC,100.0
MOMOMENTUM,78.46
MON100,99.29
MON50EQUAL,98.23
MONARCH,55.92
MONEXT50,86.33
MONEYBOXX,73.38
MONIFTY100,97.5
MONIFTY500,75.59
MONQ50,100.0
MONTECARLO,70.01
MOOILGAS,99.89
MOPSE,58.0
MOQUALITY,90.48
MOREALTY,52.86
MOREPENLAB,16.34
MOSCHIP,49.73
MOSERVICE,99.23
MOSILVER,64.53
MOSMALL250,51.95
MOTHERSON,26.3
MOTILALOFS,48.1
MOTISONS,28.51
MOTOUR,94.27
MOVALUE,71.13
MPHASIS,39.31
MPSLTD,33.89
MRF,45.36
MRPL,37.27
MSCI360,100.0
MSCIADD,54.03
MSCIINDIA,84.2
MSPL,55.62
MSTCLTD,62.89
MSUMI,46.29
MTNL,50.72
MUFIN,32.27
MUFTI,49.78
MUKANDLTD,43.75
MUKKA,72.46
MULTICAP,92.13
MUNJALAU,51.62
MUNJALSHOW,45.38
MURUDCERA,84.85
MUTHOOTCAP,57.14
MUTHOOTFIN,57.41
MUTHOOTMF,24.23
MVELECTRO,14.96
MVGJL,35.07
MWL,7.83
NACLIND,40.59
NAGREEKCAP,88.25
NAGREEKEXP,81.9
NAHARCAP,85.47
NAHARINDUS,73.02
NAHARPOLY,62.97
NAHARSPING,68.64
NAM-INDIA,49.32
NARMADA,23.65
NATCAPSUQ,86.18
NATCOPHARM,48.18
NATHBIOGEN,78.86
NATIONALUM,42.53
NATIONSTD,100.0
NAUKRI,50.91
NAVA,57.38
NAVINFLUOR,34.13
NAVKARCORP,67.77
NAVNETEDUL,58.98
NAZARA,49.15
NBCC,42.41
NBIFIN,56.28
NCC,35.92
NCLIND,60.11
NDGL,58.85
NDL,73.54
NDLVENTURE,78.74
NDRAUTO,58.3
NDTV,55.62
NEAGI,98.8
NELCAST,48.23
NELCO,28.53
NEOGEN,44.18
NEPHROPLUS,55.05
NESCO,46.35
NESTLEIND,58.84
NETF,80.97
NETWEB,20.9
NETWORK18,46.18
NEULANDLAB,22.09
NEWGEN,21.57
NEXT30ADD,83.68
NEXT50,45.82
NEXT50ADD,47.34
NEXT50BETA,68.13
NEXT50ETF,93.19
NEXT50IETF,84.67
NEXTMEDIA,68.98
NFL,52.21
NGLFINE,42.18
NH,53.78
NHPC,44.79
NIACL,29.07
NIBE,49.85
NIBL,77.53
NIF100BEES,88.57
NIF100IETF,70.35
NIFTY1,47.11
NIFTY100EW,56.35
NIFTYADD,63.07
NIFTYAXIS,56.08
NIFTYBEES,64.51
NIFTYBETA,72.04
NIFTYBETF,59.14
NIFTYCASE,92.56
NIFTYETF,81.78
NIFTYIETF,58.6
NIFTYQLITY,93.92
NIITLTD,47.85
NIITMTS,55.41
NILAINFRA,75.66
NILASPACES,75.16
NILE,73.24
NILKAMAL,48.97
NIPPOBATRY,80.94
NIRAJISPAT,100.0
NIRLON,73.93
NITCO,59.86
NITINSPIN,53.38
NITIRAJ,71.62
NITTAGELA,51.96
NIVABUPA,52.66
NKIND,52.35
NLCINDIA,55.09
NMDC,51.58
NOCIL,51.94
NORBTEAEXP,66.98
NORTHARC,58.13
NOVARTIND,61.4
NPBET,87.69
NPST,65.12
NRAIL,67.74
NRBBEARING,41.12
NSIL,75.53
NSLNISP,52.61
NTPC,62.51
NTPCGREEN,51.65
NUCLEUS,54.95
NURECA,55.2
NUVAMA,53.74
NUVOCO,50.04
NV20,76.19
NV20BEES,50.49
NV20IETF,61.45
NYKAA,52.13
OAL,70.48
OBCL,74.42
OBEROIRLTY,49.93
OFSS,37.58
OIL,53.78
OILIETF,74.97
OLAELEC,26.02
OLECTRA,39.9
OMAXE,31.77
OMINFRAL,45.29
OMNI,18.45
OMPOWER,54.46
ONEPOINT,37.96
ONESOURCE,54.26
ONGC,46.16
ONWARDTEC,36.22
OPTIEMUS,53.63
ORCHASP,79.75
ORCHPHARMA,43.73
ORICONENT,22.62
ORIENTALTL,85.43
ORIENTBELL,54.13
ORIENTCEM,55.5
ORIENTCER,58.32
ORIENTELEC,24.68
ORIENTHOT,67.68
ORIENTPPR,71.76
ORIENTTECH,41.12
ORISSAMINE,55.11
ORKLAINDIA,70.15
OSWALAGRO,72.96
OSWALGREEN,61.42
OSWALPUMPS,50.94
OSWALSEEDS,63.81
PACEDIGITK,29.78
PAGEIND,53.75
PAISALO,42.2
PAKKA,64.71
PALASHSECU,87.84
PANACEABIO,52.74
PANAMAPET,33.98
PANSARI,34.21
PAR,71.13
PARACABLES,52.96
PARADEEP,34.27
PARAGMILK,38.24
PARAS,29.33
PARASPETRO,73.98
PARKHOSPS,48.58
PARKHOTELS,52.31
PASHUPATI,89.8
PATANJALI,15.37
PATELENG,56.26
PATELRMART,44.26
PAUSHAKLTD,39.06
PAVNAIND,58.75
PAYTM,53.54
PCBL,48.4
PCJEWELLER,21.59
PDMJEPAPER,56.12
PDSL,53.41
PENIND,62.73
PERSISTENT,39.51
PETRONET,55.24
PFC,55.98
PFIZER,45.31
PFOCUS,41.67
PFS,66.94
PGEL,18.15
PGHH,61.0
PGHL,53.14
PGIL,10.39
PHARMABEES,59.0
PHOENIXLTD,59.67
PICCADIL,56.33
PIDILITIND,58.05
PIGL,52.4
PIIND,42.57
PILANIINVS,78.03
PINELABS,37.45
PIONEEREMB,88.04
PIRAMALFIN,70.48
PITTIENG,59.69
PIXTRANS,49.46
PKTEA,93.06
PLASTIBLEN,64.72
PLATIND,65.68
PML,87.12
PNB,43.28
PNBGILTS,50.79
PNBHOUSING,54.77
PNC,59.63
PNCINFRA,47.69
PNGJL,56.55
PNGSREVA,30.0
POCL,48.78
PODDARMENT,67.11
POKARNA,45.16
POLICYBZR,43.94
POLYCAB,60.56
POLYMED,20.38
POLYPLEX,58.41
PONNIERODE,83.87
POONAWALLA,42.53
POWERGRID,63.63
POWERICA,50.68
POWERINDIA,39.27
POWERMECH,54.07
PPLPHARMA,46.53
PRABHA,49.81
PRAENG,66.47
PRAJIND,36.25
PRAKASH,53.06
PRAKASHSTL,68.64
PRAVEG,60.44
PRAXIS,75.74
PRECAM,55.45
PRECOT,62.15
PRECWIRE,36.48
PREMCO,96.91
PREMEXPLN,87.62
PREMIERENE,17.81
PREMIERPOL,54.85
PRESTIGE,55.47
PRICOLLTD,57.95
PRIMESECU,80.31
PRIMO,69.43
PRINCEPIPE,55.13
PRIVISCL,57.64
PROSTARM,45.82
PROTEAN,45.34
PROZONER,54.27
PRSMJOHNSN,8.66
PRUDENT,58.08
PSB,42.52
PSPPROJECT,54.01
PSUBANK,40.7
PSUBANKADD,75.5
PSUBNKBEES,52.27
PSUBNKIETF,52.75
PTC,57.27
PTCIL,28.79
PTL,68.04
PUNJABCHEM,51.81
PURVA,52.77
PVP,16.49
PVRINOX,47.5
PVSL,64.09
PVTBANIETF,69.23
PVTBANK,100.0
PVTBANKADD,73.8
PVTBKGROWW,66.28
PWL,17.74
PYRAMID,64.97
QGOLDHALF,36.58
QMSMEDI,71.69
QNIFTY,95.46
QUADFUTURE,41.71
QUAL30IETF,75.05
QUALITY30,60.46
QUESS,38.22
QUINT,91.58
RACE,83.92
RACLGEAR,49.32
RADAAN,86.65
RADHIKAJWE,25.12
RADIANTCMS,60.89
RADICO,56.21
RADIOCITY,72.0
RAILTEL,35.85
RAIN,25.93
RAINBOW,49.11
RAJMET,70.04
RAJPALAYAM,74.32
RAJRATAN,40.74
RAJSREESUG,73.93
RAJTV,87.1
RALLIS,56.58
RAMANEWS,75.88
RAMAPHO,73.03
RAMBHAJO,38.41
RAMCOCEM,36.25
RAMCOIND,64.12
RAMCOSYS,46.36
RAMKY,62.43
RAMRAT,44.54
RANASUG,66.88
RANEHOLDIN,50.77
RATEGAIN,41.69
RATNAMANI,41.69
RATNAVEER,23.76
RAYMOND,39.88
RAYMONDLSL,55.93
RAYMONDREL,36.25
RBA,23.04
RBLBANK,46.56
RBZJEWEL,61.94
RCF,42.23
RECLTD,56.33
REDINGTON,36.67
REDTAPE,56.01
REFEX,49.49
REGENCERAM,85.17
RELAXO,40.54
RELCHEMQ,43.74
RELIABLE,40.12
RELIANCE,52.48
RELIGARE,48.32
RELTD,57.71
REMSONSIND,65.25
RENUKA,36.91
REPCOHOME,67.38
REPRO,59.29
RESPONIND,39.72
RETAIL,84.97
RGL,53.64
RHETAN,25.12
RHIM,55.01
RHL,76.2
RICOAUTO,31.65
RIIL,40.14
RIR,54.53
RISHABH,48.49
RITCO,57.46
RITES,45.67
RKDL,65.26
RKEC,77.62
RKFORGE,44.95
RKSWAMY,47.61
RMC,56.09
RML,37.15
RNBDENIMS,66.85
ROHLTD,45.13
ROLEXRINGS,38.2
ROML,76.95
ROSSARI,51.91
ROSSELLIND,60.05
ROSSTECH,47.37
ROTO,30.76
ROUTE,47.53
RPEL,57.39
RPGLIFE,47.35
RPOWER,17.98
RPPINFRA,97.74
RPPL,58.45
RPSGVENT,58.54
RPTECH,41.14
RRIL,81.45
RRKABEL,43.83
RSL,50.89
RSYSTEMS,51.11
RTNINDIA,47.57
RTNPOWER,39.05
RUBFILA,91.28
RUBICON,29.06
RUCHINFRA,68.83
RUCHIRA,70.3
RUDRA,74.17
RUPA,54.91
RUSHIL,55.13
RUSTOMJEE,49.86
RVHL,57.57
RVNL,26.12
RVTH,76.97
S&SPOWER,48.13
SAATVIKGL,63.57
SADBHAV,69.21
SAFARI,49.18
SAGARDEEP,91.76
SAGCEM,67.07
SAGILITY,45.98
SAHLIBHFI,14.46
SAHYADRI,79.82
SAIL,55.28
SAILIFE,46.86
SAIPARENT,51.34
SAKAR,45.33
SAKHTISUG,66.39
SAKSOFT,25.03
SAKUMA,74.19
SALASAR,59.0
SALONA,82.35
SALSTEEL,30.72
SALZERELEC,51.06
SAMBHAAV,68.66
SAMBHV,51.62
SAMHI,56.21
SAMMAANCAP,48.5
SAMPANN,69.09
SANATHAN,38.47
SANDESH,25.41
SANDHAR,55.82
SANDUMA,50.48
SANGAMIND,40.09
SANGHVIMOV,42.21
SANOFI,69.19
SANOFICONR,67.19
SANSERA,50.35
SANSTAR,43.42
SAPPHIRE,21.74
SAPPL,86.67
SARDAEN,74.66
SAREGAMA,38.24
SARLAPOLY,67.26
SARVESHWAR,74.17
SASKEN,42.1
SATIA,63.39
SATIN,52.71
SAURASHCEM,39.17
SAYAJIHOTL,27.37
SBC,44.98
SBCL,19.15
SBFC,65.01
SBGLP,54.02
SBIBPB,83.36
SBICARD,58.48
SBIETFCON,94.18
SBIETFIT,64.62
SBIETFPB,78.01
SBIETFQLTY,83.58
SBIFUNDS,60.34
SBILIFE,54.72
SBILIQETF,56.64
SBIMIDMOM,99.95
SBIN,33.79
SBINEQWETF,72.0
SBINMID150,69.0
SBISILVER,41.02
SBISMLETF,77.87
SBIVALETF,90.79
SCHAEFFLER,57.41
SCHAND,52.04
SCHNEIDER,47.64
SCI,28.52
SCILAL,61.47
SCODATUBES,54.62
SCPL,53.41
SDBL,49.6
SEAMECLTD,55.5
SECMARK,76.89
SECURKLOUD,81.0
SEDEMAC,42.76
SEIL,77.14
SELECTIPO,69.85
SELMC,88.53
SENCO,33.65
SENORES,38.39
SENSEXADD,76.36
SENSEXAXIS,58.72
SENSEXBETA,68.61
SENSEXETF,93.83
SENSEXIETF,54.74
SEPC,51.25
SERVOTECH,49.32
SESHAPAPER,66.4
SETF10GILT,78.46
SETFGOLD,60.21
SETFNIF50,70.58
SETFNIFBK,78.86
SETFNN50,60.13
SETL,51.74
SFL,44.36
SGFIN,52.09
SGIL,81.02
SGL,19.3
SGMART,45.62
SHADOWFAX,43.61
SHAH,65.59
SHAHALLOYS,84.27
SHAILY,45.56
SHAKTIPUMP,46.09
SHALBY,52.92
SHANKARA,62.65
SHANTI,45.59
SHANTIGEAR,58.89
SHANTIGOLD,52.7
SHARDACROP,66.98
SHARDAMOTR,59.3
SHAREINDIA,54.04
SHARIABEES,68.09
SHBAJRG,86.08
SHEKHAWATI,95.38
SHILCTECH,51.84
SHILPAMED,12.6
SHINDL,3.45
SHIVATEX,52.04
SHIVAUM,46.57
SHK,50.09
SHOPERSTOP,31.12
SHRADHA,95.74
SHREDIGCEM,60.67
SHREECEM,44.08
SHREEJISPG,47.9
SHREEPUSHK,60.26
SHREERAMA,71.92
SHREYANIND,92.21
SHRIKRISH,64.34
SHRINGARMS,37.48
SHRIPISTON,54.99
SHRIRAMFIN,54.1
SHRIRAMPPS,74.41
SHYAMMETL,48.56
SICAGEN,32.06
SIEMENS,34.88
SIGIND,49.51
SIGMA,51.15
SIGNATURE,10.15
SIGNPOST,64.16
SIKA,52.71
SIKKO,74.58
SIL,66.08
SILGO,35.91
SILINV,78.13
SILLYMONKS,92.12
SILVER,37.27
SILVER1,78.58
SILVER360,56.82
SILVERADD,38.72
SILVERAG,45.87
SILVERAXIS,58.72
SILVERBEES,42.58
SILVERBETA,45.95
SILVERBND,23.44
SILVERCASE,33.32
SILVERIETF,45.43
SILVERTUC,32.68
SIMPLEXINF,69.63
SINCLAIR,51.19
SINDHUTRAD,57.54
SINGERIND,50.76
SINTERCOM,91.68
SIRCA,32.45
SIS,56.27
SIYSIL,63.52
SJS,44.87
SJVN,50.6
SKFINDIA,54.91
SKFINDUS,56.91
SKIPPER,50.0
SKMEGGPROD,42.94
SKYGOLD,46.41
SMALL250,82.5
SMALLADD,77.32
SMALLCAP,62.62
SMALLGROWW,65.75
SMALLIETF,62.13
SMARTWORKS,73.18
SMCGLOBAL,48.67
SML100CASE,61.62
SMLMAH,40.91
SMLT,67.6
SMSPHARMA,41.54
SNOWMAN,58.89
SNXT30BEES,82.56
SNXT50BETA,74.48
SOBHA,70.33
SOLARA,64.09
SOLARINDS,36.28
SOLARWORLD,43.79
SOLEX,55.15
SOMANYCERA,67.1
SOMATEX,38.46
SOMICONVEY,40.3
SONACOMS,41.47
SONAL,71.15
SONAMLTD,59.18
SONATSOFTW,27.04
SOTL,22.06
SOUTHBANK,46.59
SOUTHWEST,63.09
SPAL,43.42
SPANDANA,67.76
SPARC,47.33
SPCENET,65.67
SPECIALITY,45.12
SPECTRUM,54.96
SPENCERS,53.49
SPIC,62.22
SPLIL,65.5
SPLPETRO,48.95
SPMLINFRA,73.73
SPORTKING,46.14
SRD,72.8
SREEL,62.69
SRF,64.33
SRGHFL,86.67
SRHHYPOLTD,71.86
SRM,51.78
SRTL,52.21
SSDL,59.11
SSWL,44.58
STALLION,41.69
STANLEY,66.02
STAR,43.79
STARCEMENT,28.61
STARHEALTH,61.75
STARPAPER,86.34
STARTECK,3.95
STCINDIA,41.68
STEELCAS,59.12
STEELCITY,74.81
STEELXIND,69.68
STEL,72.35
STOVEKRAFT,25.64
STUDDS,75.08
STYL,47.63
STYLAMIND,45.55
STYRENIX,51.21
SUBROS,50.2
SUDARCOLOR,60.36
SUDARSCHEM,47.65
SUDEEPPHRM,45.64
SUKHJITS,49.77
SULA,40.68
SUMEETINDS,100.0
SUMICHEM,49.35
SUMIT,57.61
SUMMITSEC,77.25
SUNCLAY,58.97
SUNDARAM,94.98
SUNDARMFIN,57.28
SUNDRMFAST,57.94
SUNDROP,30.65
SUNFLAG,46.93
SUNPHARMA,62.93
SUNTECK,62.7
SUNTV,52.08
SUPERHOUSE,53.48
SUPRAJIT,42.54
SUPREME,38.5
SUPREMEIND,66.81
SUPREMEINF,30.61
SUPRIYA,45.88
SURAJEST,81.94
SURAJLTD,50.47
SURAKSHA,63.33
SURANASOL,67.56
SURANAT&P,56.83
SURYALA,83.01
SURYALAXMI,82.16
SURYAROSNI,52.4
SURYODAY,39.37
SUVEN,43.11
SUVIDHAA,71.76
SUYOG,55.03
SUZLON,39.23
SWANCORP,42.01
SWARAJENG,60.02
SWELECTES,74.43
SWIGGY,50.18
SWSOLAR,53.26
SYMPHONY,56.53
SYNCOMF,55.45
SYNGENE,63.62
SYRMA,39.96
TAALTECH,33.61
TAINWALCHM,76.4
TAJGVK,56.39
TAKE,86.11
TALBROAUTO,51.89
TANLA,36.26
TARACHAND,68.33
TARAPUR,60.84
TARC,58.24
TARIL,44.61
TARMAT,65.06
TARSONS,46.19
TASTYBITE,33.87
TATACAP,46.01
TATACHEM,19.57
TATACOMM,51.47
TATACONSUM,62.64
TATAELXSI,32.79
TATAGOLD,42.01
TATAINVEST,15.6
TATAPOWER,54.05
TATASTEEL,42.84
TATATECH,20.05
TATSILV,42.54
TATVA,45.01
TBOTEK,47.56
TBZ,28.3
TCC,54.03
TCI,56.13
TCIEXP,26.19
TCPLPACK,62.54
TCS,52.31
TDPOWERSYS,51.8
TEAMGTY,99.94
TEAMLEASE,59.16
TECH,74.04
TECHM,64.27
TECHNOE,28.72
TECHNVISN,49.83
TECILCHEM,74.69
TEGA,53.04
TEJASNET,35.33
TEMBO,34.32
TENNIND,53.3
TERASOFT,41.94
TEXINFRA,55.16
TEXMOPIPES,68.81
TEXRAIL,29.53
TFCILTD,40.73
TFL,54.82
TGBHOTELS,61.2
THAKDEV,69.93
THANGAMAYL,53.27
THEINVEST,81.57
THEJO,57.56
THELEELA,49.09
THEMISMED,73.15
THERMAX,44.08
THOMASCOOK,47.35
THOMASCOTT,51.78
THYROCARE,46.0
TI,43.35
TIIL,40.51
TIINDIA,50.91
TIJARIA,67.63
TIL,50.36
TIMETECHNO,40.7
TIMEX,39.53
TIMKEN,60.27
TINNARUBR,42.36
TIPSFILMS,59.55
TIPSMUSIC,56.95
TIRUMALCHM,54.24
TITAGARH,41.15
TITAN,54.17
TMB,49.26
TMCV,56.78
TMPV,40.43
TNIDETF,83.96
TNPETRO,51.2
TNPL,59.98
TNTELE,72.97
TOLINS,72.23
TOP100CASE,65.74
TOP10ADD,50.93
TOP15IETF,63.24
TOP20,74.0
TORNTPHARM,67.27
TORNTPOWER,54.41
TOTAL,54.0
TOUCHWOOD,47.9
TPHQ,71.31
TPLPLASTEH,28.9
TRACXN,79.37
TRANSPEK,68.13
TRANSRAILL,54.1
TRAVELFOOD,24.05
TREEHOUSE,87.49
TREJHARA,46.07
TREL,65.59
TRENT,38.39
TRF,42.17
TRIDENT,24.09
TRIGYN,34.9
TRITURBINE,41.06
TRIVENI,58.37
TRU,74.76
TRUALT,46.23
TSFINV,61.05
TTKHLTCARE,47.36
TTKPRESTIG,44.44
TTL,66.77
TTML,52.14
TURTLEMINT,42.77
TVSELECT,37.81
TVSHLTD,53.74
TVSMOTOR,57.03
TVSSCS,59.15
TVSSRICHAK,61.85
TVTODAY,71.05
TWCGOLDETF,97.8
UBL,41.62
UCAL,76.73
UCOBANK,44.26
UDS,50.12
UEL,98.48
UFBL,65.25
UFLEX,43.56
UFO,41.22
UGARSUGAR,57.63
UGROCAP,79.57
UJJIVANSFB,58.44
ULTRACEMCO,56.9
ULTRAMAR,15.87
UMESLTD,74.72
UMIYA-MRO,86.64
UNICHEMLAB,54.48
UNIECOM,62.0
UNIENTER,62.52
UNIMECH,33.34
UNIONBANK,48.91
UNIONGOLD,62.59
UNIPARTS,43.65
UNITDSPR,62.39
UNITECH,56.4
UNITEDTEA,77.87
UNIVCABLES,69.4
UNOMINDA,39.4
UPL,52.77
URBANCO,41.22
URJA,61.47
USHAMART,46.07
USK,77.44
UTIAMC,65.49
UTKARSHBNK,66.5
UTLSOLAR,45.83
UTTAMSUGAR,38.73
UYFINCORP,32.52
V2RETAIL,57.41
VADILALIND,62.11
VAIBHAVGBL,36.52
VAISHALI,65.37
VAKRANGEE,53.89
VAL30IETF,71.95
VALUE,74.16
VALUEAXIS,91.03
VAML,57.91
VARDMNPOLY,50.18
VARROC,5.8
VASWANI,58.91
VBL,52.55
VCL,100.0
VEDL,51.47
VEDPOWER,47.77
VEEDOL,59.87
VENKEYS,45.57
VENTIVE,72.01
VENUSPIPES,56.87
VERANDA,53.99
VESUVIUS,56.67
VGL,57.1
VGUARD,59.8
VHL,64.13
VIDHIING,53.51
VIDYAWIRES,63.9
VIJAYA,20.21
VIKASECO,57.92
VIKASLIFE,62.84
VIKRAMSOLR,38.3
VIKRAN,51.96
VIMTALABS,35.39
VINATIORGA,53.01
VINCOFE,38.81
VINDHYATEL,57.6
VINNY,79.57
VINYLINDIA,63.31
VIPIND,57.54
VIRINCHI,75.07
VISAKAIND,16.31
VISHNU,61.17
VISHWARAJ,70.74
VISL,46.22
VIVIDHA,68.34
VIYASH,53.21
VLSFINANCE,62.48
VMART,51.41
VMM,52.88
VOEPL,59.42
VOGL,44.72
VOLTAMP,54.14
VOLTAS,37.84
VRAJ,73.36
VRLLOG,57.44
VSSL,40.02
VSTIND,65.48
VSTL,79.01
VSTTILLERS,65.48
VTL,46.76
WAAREEENER,42.81
WAAREEINDO,83.99
WAAREERTL,48.61
WABAG,52.26
WAKEFIT,24.49
WALCHANNAG,47.1
WANBURY,67.77
WCIL,60.74
WEALTH,88.62
WEBELSOLAR,52.7
WEIZMANIND,77.95
WEL,34.24
WELCORP,49.93
WELENT,60.17
WELSPLSOL,65.69
WELSPUNLIV,19.8
WENDT,52.96
WESTLIFE,34.65
WEWORK,28.21
WHEELS,58.92
WHIRLPOOL,55.7
WILLAMAGOR,83.59
WINDLAS,52.06
WINDMACHIN,19.9
WIPL,99.72
WIPRO,43.79
WOCKPHARMA,47.45
WONDERLA,52.85
WORTHPERI,43.7
WPIL,61.49
WSI,65.99
WSTCSTPAPR,61.4
XCHANGING,70.07
XELPMOC,80.1
XPROINDIA,48.6
XTGLOBAL,43.24
YASHO,51.92
YATHARTH,47.98
YATRA,55.86
YESBANK,53.7
YUKEN,62.74
ZAGGLE,47.29
ZEEL,25.78
ZEEMEDIA,74.78
ZENITHEXPO,67.53
ZENITHSTL,69.83
ZENSARTECH,29.12
ZENTEC,35.47
ZFCVINDIA,62.75
ZFSTEERING,64.08
ZODIAC,73.96
ZODIACLOTH,88.8
ZOTA,34.61
ZSARACOM,67.35
ZUARI,51.98
ZUARIIND,55.35
ZYDUSLIFE,55.37
ZYDUSWELL,45.63
