SYMBOL,DELIV_PER
KANSAINER,59.46
KAPSTON,62.84
KARAMTARA,26.81
KARMAENG,69.29
KARURVYSYA,59.53
KAYNES,22.85
KCP,79.0
KDDL,66.19
KDGREEN,44.94
KEC,50.02
KECL,61.42
KEEPLEARN,96.97
KEI,49.94
KELLTONTEC,37.74
KENNAMET,39.54
KERNEX,43.3
KEYFINSERV,58.91
KFINTECH,43.11
KHAICHEM,63.97
KHAITANLTD,74.1
KHANDSE,64.1
KICL,72.31
KIMS,53.7
KINGFA,48.48
KIOCL,45.82
KIRANVYPAR,96.04
KIRIINDUS,38.92
KIRLFER,55.26
KIRLOSBROS,55.77
KIRLOSENG,58.31
KIRLOSIND,45.11
KIRLPNU,50.85
KISSHT,39.06
KITEX,54.78
KJMCFIN,88.88
KKCL,70.24
KLBRENG-B,64.6
KMCSHIL,20.92
KMEW,24.78
KMSUGAR,46.09
KNACK,71.66
KNAGRI,74.33
KNRCON,51.19
KOHINOOR,36.08
KOKUYOCMLN,72.38
KOLTEPATIL,43.16
KOPRAN,29.1
KOTAKBANK,63.15
KOTHARIPET,55.85
KOTHARIPRO,83.66
KOTIC,24.29
KOVAI,48.44
KPEL,34.9
KPIGREEN,10.06
KPIL,71.61
KPITTECH,30.43
KPL,31.3
KPRMILL,53.53
KRBL,50.83
KREBSBIO,83.68
KRIDHANINF,84.22
KRISHANA,48.59
KRISHIVAL,78.87
KRISHNADEF,48.38
KRITI,90.63
KRITIKA,82.89
KRITINUT,66.18
KRN,60.74
KROSS,22.69
KRSNAA,49.32
KRYSTAL,41.0
KSB,49.35
KSCL,62.04
KSE,82.51
KSHINTL,57.38
KSHITIJPOL,51.3
KSL,43.57
KSOLVES,65.16
KTKBANK,65.62
KUANTUM,46.49
KUSUMGAR,37.5
KWIL,36.19
LAGNAM,82.2
LAHOTIOV,83.14
LAKSHMIMIL,92.5
LAL,80.12
LALITHAA,58.83
LALPATHLAB,60.32
LAMBODHARA,34.39
LANCER,83.34
LANDMARK,42.03
LANDSMILL,64.82
LAOPALA,62.13
LARGEMID50,99.53
LASERPOWER,53.85
LATENTVIEW,58.45
LATTEYS,71.27
LAURUSLABS,46.73
LAXMICOT,69.24
LAXMIDENTL,57.77
LAXMIINDIA,64.48
LCCINFOTEC,62.29
LCCPROJECT,52.38
LCL,49.0
LEAPIND,36.87
LEMERITE,46.78
LEMONTREE,50.08
LENSKART,83.27
LEXUS,75.92
LFIC,55.85
LGBBROSLTD,56.23
LGEINDIA,62.22
LGHL,9.46
LIBAS,62.58
LIBERTSHOE,72.65
LICHSGFIN,41.83
LICI,61.25
LICMFGOLD,56.6
LICNETFGSC,92.86
LICNETFN50,60.41
LICNETFSEN,87.5
LICNFNHGP,93.61
LICNMID100,70.1
LIKHITHA,53.41
LINC,96.48
LINCOLN,53.06
LINDEINDIA,60.45
LIQGRWBEES,99.27
LIQUID,41.02
LIQUID1,63.67
LIQUIDADD,69.25
LIQUIDBEES,93.98
LIQUIDBETA,99.4
LIQUIDBETF,83.52
LIQUIDCASE,68.55
LIQUIDETF,59.57
LIQUIDIETF,64.73
LIQUIDPLUS,68.87
LIQUIDSBI,65.7
LIQUIDSHRI,93.73
LKPSEC,72.87
LLOYDSENGG,52.79
LLOYDSENT,54.54
LLOYDSME,61.92
LMW,55.03
LODHA,33.13
LOKESHMACH,53.17
LORDSCHLO,50.31
LOTUSCHO,67.94
LOTUSEYE,75.5
LOVABLE,46.89
LOWVOL,54.46
LOWVOL1,65.46
LOWVOLIETF,90.25
LOYALTEX,100.0
LPDC,72.28
LT,63.59
LTF,51.08
LTFOODS,35.12
LTGILTBEES,71.2
LTGILTCASE,99.27
LTM,36.5
LTTS,53.86
LUMAXIND,61.82
LUMAXTECH,46.38
LUMINO,19.9
LUPIN,54.35
LUXIND,23.44
LXCHEM,42.72
M&M,64.44
M&MFIN,53.4
MAANALU,61.67
MACPOWER,40.29
MADHAV,69.53
MADHAVIPL,84.81
MADHUCON,82.43
MADRASFERT,34.86
MAFANG,39.51
MAFATIND,78.12
MAGADSUGAR,50.84
MAGNUM,72.88
MAHABANK,48.06
MAHAPEXLTD,43.1
MAHEPC,62.88
MAHESHWARI,90.63
MAHKTECH,60.96
MAHLIFE,44.96
MAHLOG,60.15
MAHSCOOTER,31.31
MAHSEAMLES,41.57
MAITHANALL,54.08
MAKEINDIA,43.42
MAKERSL,47.31
MALLCOM,88.18
MALUPAPER,74.47
MAMATA,55.54
MANAKALUCO,83.34
MANAKCOAT,41.33
MANAKSIA,61.39
MANALIPETC,19.13
MANAPPURAM,45.56
MANBA,63.42
MANCREDIT,8.97
MANGALAM,67.57
MANGLMCEM,57.59
MANINDS,44.43
MANINFRA,41.77
MANIPALHOS,47.33
MANKIND,24.31
MANOMAY,23.32
MANORAMA,50.91
MANORG,77.62
MANUFGBEES,84.73
MANUGRAPH,38.7
MANYAVAR,46.97
MAPMYINDIA,40.13
MARALOVER,60.25
MARATHON,39.21
MARICO,48.82
MARINE,29.93
MARKOLINES,28.6
MARKSANS,37.12
MARSONS,19.15
MARUTI,61.34
MASFIN,56.81
MASKINVEST,97.96
MASPTOP50,23.88
MASTEK,43.77
MASTERTR,33.06
MATRIMONY,73.83
MAWANASUG,37.94
MAXESTATES,55.82
MAXHEALTH,50.53
MAXIND,49.56
MAYURUNIQ,53.77
MAZDOCK,37.22
MBAPL,42.87
MBEL,54.39
MBLINFRA,90.07
MCCHRLS-B,99.96
MCL,64.76
MCLEODRUSS,100.0
MCLOUD,41.9
MCX,34.6
MEDANTA,48.58
MEDIASSIST,65.59
MEDICO,72.06
MEDPLUS,60.05
MEESHO,47.73
MEGASTAR,65.45
MEIL,42.81
MERCANTILE,60.0
MERCURYEV,71.87
METAL,76.7
METALIETF,53.69
METROBRAND,61.97
METROGLOBL,93.66
METROPOLIS,56.76
MFML,52.94
MFSL,56.28
MGEL,80.69
MGL,52.85
MHRIL,47.83
MID150,72.23
MID150BEES,71.94
MID150CASE,76.42
MIDBANKADD,91.26
MIDCAP,65.63
MIDCAPADD,90.01
MIDCAPBETA,88.36
MIDCAPETF,56.77
MIDCAPIETF,84.65
MIDHANI,42.02
MIDQ50ADD,87.02
MIDSELIETF,59.79
MIDSMALL,50.2
MIDWESTLTD,39.03
MIIL,35.4
MILKYMIST,37.16
MINDACORP,61.57
MINDTECK,49.55
MIRZAINT,65.18
MITCON,82.58
MITTAL,60.29
MKEXIM,75.15
MKPL,62.16
MLKFOOD,66.48
MMFL,57.81
MMP,39.29
MMTC,44.85
MMWL,64.85
MNC,65.99
MOALPHA50,98.59
MOBANK10,93.56
MOBIKWIK,27.13
MOCAPITAL,58.34
MODEFENCE,47.87
MODINATUR,63.55
MODIRUBBER,66.93
MODIS,58.99
MODTHREAD,89.24
MOENERGY,82.24
MOGOLD,51.78
MOGSEC,97.82
MOHEALTH,17.76
MOHITE,68.64
MOHITIND,86.09
MOIL,50.89
MOINFRA,91.87
MOIPO,63.98
MOKSH,81.42
MOL,41.84
MOLBIO,25.39
MOLDTKPAC,58.12
MOLOWVOL,88.08
MOM100,61.46
MOM30IETF,71.74
MOM50,71.12
MOMENTUM,68.08
MOMENTUM30,83.0
MOMENTUM50,60.05
MOMETAL,57.63
MOMGF,70.3
MOMIDMTM,61.54
MOMMIDCAP,96.23
MOMNC,55.77
MOMOMENTUM,77.22
MON100,47.26
MON50EQUAL,89.68
MONARCH,70.69
MONEXT50,94.01
MONEYBOXX,100.0
MONIFTY100,94.96
MONIFTY500,80.98
MONQ50,27.11
MONTECARLO,31.59
MOOILGAS,89.39
MOPSE,88.98
MOQUALITY,64.72
MOREALTY,73.11
MOREPENLAB,28.45
MOSCHIP,42.79
MOSERVICE,95.86
MOSILVER,46.69
MOSMALL250,60.82
MOTHERSON,48.09
MOTILALOFS,32.39
MOTISONS,17.83
MOTOGENFIN,26.0
MOTOUR,56.05
MOVALUE,75.81
MPHASIS,38.17
MPIMANIPAL,39.39
MPSLTD,60.1
MRF,47.37
MRPL,22.03
MSCI360,97.42
MSCIADD,100.0
MSCIINDIA,69.09
MSL,100.0
MSPL,58.28
MSTCLTD,35.55
MSUMI,62.21
MTNL,64.99
MUFIN,44.48
MUFTI,71.88
MUKANDLTD,64.76
MUKESHB,100.0
MULTICAP,36.11
MUNJALAU,29.06
MUNJALSHOW,56.46
MURUDCERA,74.53
MUTHOOTCAP,72.77
MUTHOOTFIN,57.48
MUTHOOTMF,53.73
MVELECTRO,11.22
MVGJL,33.01
MWL,20.75
NACLIND,57.13
NAGREEKCAP,58.94
NAGREEKEXP,97.22
NAHARCAP,63.47
NAHARINDUS,55.43
NAHARPOLY,69.12
NAHARSPING,64.89
NAM-INDIA,50.76
NARMADA,78.09
NATCOPHARM,60.45
NATHBIOGEN,96.5
NATIONALUM,51.39
NATIONSTD,83.68
NAUKRI,54.17
NAVA,67.03
NAVINFLUOR,62.01
NAVKARCORP,58.43
NAVKARURB,84.08
NAVNETEDUL,72.8
NAZARA,56.02
NBCC,39.5
NBIFIN,99.46
NCC,49.86
NCLIND,52.51
NDGL,71.93
NDL,52.31
NDLVENTURE,88.9
NDRAUTO,66.22
NDTV,54.5
NEAGI,100.0
NECLIFE,81.39
NELCAST,62.4
NELCO,42.69
NEOGEN,45.46
NEPHROPLUS,49.09
NESCO,60.24
NESTLEIND,52.31
NETF,77.08
NETWEB,20.9
NETWORK18,56.32
NEULANDLAB,66.67
NEWGEN,41.51
NEXT30ADD,55.87
NEXT50,41.23
NEXT50ADD,91.44
NEXT50BETA,54.53
NEXT50ETF,97.97
NEXT50IETF,54.11
NEXTMEDIA,66.76
NFL,35.93
NGIL,68.47
NGLFINE,49.91
NH,55.03
NHPC,59.79
NIACL,19.5
NIBE,20.11
NIBL,78.59
NICCOPAR,94.58
NIF100BEES,77.62
NIF100IETF,63.42
NIF500BETA,99.72
NIFTY1,34.0
NIFTY100EW,75.67
NIFTYADD,27.64
NIFTYAXIS,49.59
NIFTYBEES,62.17
NIFTYBETA,61.24
NIFTYBETF,33.99
NIFTYCASE,68.9
NIFTYETF,51.18
NIFTYIETF,55.95
NIFTYJBLK,82.33
NIFTYQLITY,55.98
NIITLTD,48.3
NIITMTS,46.61
NILAINFRA,70.67
NILASPACES,41.39
NILE,65.31
NILKAMAL,36.93
NIMBSPROJ,10.58
NINSYS,71.82
NIPPOBATRY,73.84
NIRAJ,80.02
NIRLON,65.55
NITCO,65.27
NITINSPIN,62.86
NITIRAJ,59.45
NITTAGELA,61.14
NIVABUPA,45.17
NKIND,81.77
NLCINDIA,56.27
NMDC,57.12
NOCIL,36.33
NOIDATOLL,86.62
NORBTEAEXP,76.9
NORTHARC,53.67
NOVAAGRI,68.81
NOVARTIND,51.4
NPBET,70.83
NPST,41.79
NRAIL,71.34
NRBBEARING,29.75
NSIL,72.41
NSLNISP,39.68
NTCIND,88.69
NTPC,54.45
NTPCGREEN,48.27
NUCLEUS,59.11
NUVAMA,51.3
NUVOCO,43.22
NV20,61.33
NV20BEES,87.35
NV20IETF,52.17
NYKAA,53.9
OAL,52.19
OBCL,88.06
OBEROIRLTY,63.93
ODIGMA,81.26
ODYCORP,93.79
OFSS,33.39
OIL,54.91
OILIETF,54.16
OLAELEC,22.82
OLECTRA,40.5
OMAXAUTO,50.43
OMAXE,52.77
OMINFRAL,52.02
OMNI,33.3
OMPOWER,76.54
ONEGLOBAL,85.91
ONEPOINT,74.11
ONESOURCE,55.02
ONGC,61.33
ONIDA,68.7
ONIXSOLAR,40.34
ONWARDTEC,50.67
OPTIEMUS,39.6
OPTIFIN,84.99
ORCHASP,84.73
ORCHPHARMA,30.36
ORICONENT,75.82
ORIENTALTL,66.82
ORIENTBELL,55.51
ORIENTCEM,59.21
ORIENTCER,58.37
ORIENTELEC,49.5
ORIENTHOT,43.89
ORIENTPPR,55.09
ORIENTTECH,50.1
ORIRAIL,63.24
ORISSAMINE,51.02
ORKLAINDIA,72.5
ORTINGLOBE,75.71
OSWALAGRO,92.55
OSWALGREEN,70.44
OSWALPUMPS,50.85
OSWALSEEDS,68.85
PACEDIGITK,44.26
PACIFICI,96.03
PAGEIND,36.3
PAISALO,35.53
PAKKA,74.84
PALASHSECU,72.3
PALREDTEC,74.39
PANACEABIO,58.89
PANAMAPET,46.89
PANCHMAHQ,100.0
PANORAMA,57.15
PANSARI,50.98
PARACABLES,54.88
PARADEEP,45.81
PARAGMILK,43.79
PARAS,27.26
PARASPETRO,48.89
PARKHOSPS,60.06
PARKHOTELS,67.19
PARNAXLAB,92.27
PASHUPATI,46.42
PASUPTAC,65.82
PATANJALI,12.38
PATELENG,64.48
PATELRMART,59.3
PATINTLOG,70.38
PAUSHAKLTD,72.79
PAVNAIND,64.65
PAYTM,53.13
PBMPOLY,99.01
PCBL,40.15
PCJEWELLER,23.82
PDMJEPAPER,44.59
PDSL,54.65
PEARLPOLY,95.74
PENIND,57.48
PENINLAND,56.44
PERMAGN,62.54
PERNIASPOP,41.75
PERSISTENT,41.83
PETRONET,54.46
PFC,72.53
PFIZER,53.65
PFOCUS,17.32
PFS,53.1
PGEL,42.33
PGHH,54.56
PGHL,52.42
PGIL,48.92
PHARMABEES,82.96
PHOENIXLTD,45.25
PHOENXINTL,83.35
PICCADIL,45.72
PIDILITIND,57.33
PIGL,43.86
PIIND,47.58
PILANIINVS,58.13
PILITA,90.82
PINELABS,30.26
PIONEEREMB,87.17
PIRAMALFIN,60.26
PITTIENG,53.87
PIXTRANS,63.78
PLASTIBLEN,57.0
PLATIND,62.44
PLAZACABLE,27.44
PML,100.0
PNB,44.66
PNBGILTS,54.45
PNBHOUSING,54.04
PNC,63.4
PNCINFRA,38.45
PNGJL,52.82
PNGSREVA,53.2
POCL,38.55
PODDARMENT,54.74
POEL,74.79
POKARNA,56.65
POLICYBZR,57.4
POLYCAB,54.7
POLYMED,46.14
POLYPLEX,60.22
POLYSPIN,100.0
PONNIERODE,58.72
POONAWALLA,45.3
POWERGRID,64.06
POWERICA,46.6
POWERINDIA,45.62
POWERMECH,42.76
PPLPHARMA,36.73
PRABHA,33.57
PRAENG,92.39
PRAJIND,51.27
PRAKASH,47.51
PRAKASHSTL,77.8
PRANAV,25.29
PRASOLCHEM,40.94
PRAVEG,57.36
PRAXIS,85.77
PRECAM,61.48
PRECOT,49.41
PRECWIRE,31.34
PREMCO,97.29
PREMEXPLN,79.23
PREMIERENE,50.58
PREMIERPOL,47.38
PRESTIGE,36.05
PRICOLLTD,51.41
PRIMESECU,48.76
PRIMO,62.46
PRINCEPIPE,52.33
PRIORITY,58.14
PRISMX,55.93
PRITI,93.21
PRIVISCL,67.46
PROSTARM,46.83
PROTEAN,18.15
PROZONER,64.23
PRSMJOHNSN,54.74
PRUDENT,43.04
PRUDMOULI,83.08
PSB,61.02
PSPPROJECT,55.88
PSUBANK,38.69
PSUBANKADD,35.39
PSUBNKBEES,54.86
PSUBNKIETF,51.23
PTC,57.14
PTCIL,36.02
PTL,82.25
PUNJABCHEM,55.74
PURVA,18.78
PVP,48.06
PVRINOX,55.95
PVSL,94.55
PVTBANIETF,66.75
PVTBANK,99.91
PVTBANKADD,80.05
PVTBKGROWW,64.31
PWL,55.65
PYRAMID,60.26
QGOLDHALF,54.3
QNIFTY,53.42
QPOWER,46.74
QUADFUTURE,27.3
QUAL30IETF,68.08
QUALITY30,86.57
QUESS,33.04
QUICKHEAL,49.96
QUINT,39.1
RACE,25.0
RACLGEAR,46.58
RADAAN,94.84
RADIANTCMS,70.41
RADICO,51.56
RADIOCITY,74.14
RAILTEL,45.72
RAIN,40.03
RAINBOW,64.02
RAJMET,65.03
RAJPALAYAM,63.02
RAJRATAN,63.14
RAJSREESUG,50.06
RAJTV,83.37
RALLIS,64.5
RAMANEWS,79.39
RAMAPHO,65.06
RAMBHAJO,31.8
RAMCOCEM,46.11
RAMCOIND,43.04
RAMCOSYS,56.91
RAMKY,48.46
RAMRAT,39.21
RANASUG,23.69
RANEHOLDIN,46.86
RATEGAIN,50.8
RATNAMANI,49.19
RATNAVEER,14.86
RAYMOND,11.84
RAYMONDLSL,45.44
RAYMONDREL,42.34
RBA,53.15
RBLBANK,44.71
RCF,35.95
RECLTD,64.98
REDINGTON,37.81
REDTAPE,45.42
REFEX,10.99
REGAAL,65.28
REGENCERAM,40.53
RELAXO,39.99
RELCHEMQ,72.45
RELIABLE,91.41
RELIANCE,64.57
RELIGARE,49.75
RELTD,61.84
REMSONSIND,50.97
RENTOMOJO,15.48
RENUKA,22.97
REPCOHOME,59.52
REPL,79.13
REPRO,79.95
RESPONIND,31.83
RETAIL,59.68
RGL,43.92
RHETAN,100.0
RHIM,50.81
RHL,86.45
RICOAUTO,48.3
RIIL,26.04
RIR,21.79
RISHABH,44.9
RITCO,56.03
RITES,44.34
RKDL,78.9
RKEC,74.88
RKFORGE,60.51
RKSWAMY,76.66
RMC,57.79
RML,42.84
ROHLTD,72.18
ROLEXRINGS,43.17
ROML,86.93
ROSSARI,55.92
ROSSELLIND,55.2
ROSSTECH,30.55
ROTO,23.06
ROUTE,45.78
RPEL,43.92
RPGLIFE,53.92
RPOWER,23.97
RPPINFRA,71.34
RPSGVENT,72.34
RPTECH,41.13
RRECL,97.12
RRIL,88.81
RRKABEL,49.85
RSL,28.27
RSSOFTWARE,99.3
RSWM,58.36
RSYSTEMS,44.75
RTNINDIA,33.66
RTNPOWER,35.81
RTSPOWR,80.35
RUBFILA,55.99
RUBICON,56.43
RUBYMILLS,44.73
RUCHINFRA,59.34
RUCHIRA,60.75
RUDRA,65.48
RUPA,40.73
RUSHIL,67.96
RUSTOMJEE,74.86
RVHL,99.25
RVNL,26.17
RVTH,81.93
S&SPOWER,67.62
SAATVIKGL,46.12
SAB,100.0
SADBHAV,72.88
SADBHIN,75.45
SAFARI,54.78
SAGARDEEP,73.15
SAGCEM,75.5
SAGILITY,50.11
SAHLIBHFI,44.01
SAHYADRI,68.51
SAICAPI,77.05
SAIL,41.89
SAILIFE,46.73
SAIPARENT,56.62
SAKAR,41.17
SAKHTISUG,58.39
SAKSOFT,31.71
SAKUMA,65.23
SALASAR,54.98
SALONA,66.08
SALSTEEL,23.83
SALZERELEC,62.95
SAMBANDAM,96.97
SAMBHAAV,58.6
SAMBHV,8.51
SAMHI,40.11
SAMMAANCAP,44.14
SAMPANN,68.8
SANATHAN,68.96
SANDESH,77.53
SANDHAR,57.05
SANDUMA,58.39
SANGAMIND,52.55
SANGHVIMOV,53.0
SANOFI,71.0
SANOFICONR,60.95
SANSERA,56.47
SANSTAR,49.84
SAPPHIRE,41.57
SAPPL,75.38
SARDAEN,53.47
SAREGAMA,46.18
SARLAPOLY,81.52
SARVESHWAR,60.7
SASKEN,66.09
SATIA,47.31
SATIN,68.41
SAURASHCEM,73.09
SAYAJIHOTL,100.0
SAYAJIIND,86.86
SBC,44.37
SBCL,40.83
SBFC,65.83
SBGLP,36.7
SBIBPB,51.28
SBICARD,56.98
SBIETFCON,57.58
SBIETFIT,55.59
SBIETFPB,94.48
SBIETFQLTY,68.93
SBIFUNDS,58.49
SBILIFE,60.5
SBILIQETF,97.23
SBIMIDMOM,69.86
SBIN,53.0
SBINEQWETF,47.96
SBINMID150,57.25
SBISILVER,33.2
SBISMLETF,79.13
SBIVALETF,62.46
SCHAEFFLER,57.18
SCHAND,67.84
SCHNEIDER,54.83
SCI,30.08
SCILAL,66.82
SCODATUBES,63.85
SDBL,39.41
SEAMECLTD,47.32
SECLEDBETA,99.99
SECMARK,89.95
SECURKLOUD,64.88
SEDEMAC,53.76
SEIL,57.69
SEJALLTD,65.64
SEKURITIND,75.37
SELECTIPO,85.39
SEMAC,54.18
SENCO,46.07
SENORES,50.46
SENSEXADD,57.03
SENSEXAXIS,58.7
SENSEXBETA,85.4
SENSEXETF,81.24
SENSEXIETF,56.46
SEPC,55.43
SERVOTECH,58.14
SESHAPAPER,60.43
SETF10GILT,70.05
SETFGOLD,61.94
SETFNIF50,72.63
SETFNIFBK,84.28
SETFNN50,63.8
SETL,51.09
SFL,52.87
SGFIN,45.04
SGIL,76.37
SGL,46.83
SGLRES,35.52
SGMART,40.38
SGRL,60.3
SHADOWFAX,42.2
SHAH,71.25
SHAILY,14.03
SHAKTIPUMP,40.96
SHALBY,55.12
SHANKARA,65.55
SHANKESH,60.32
SHANTI,60.99
SHANTIGEAR,43.82
SHANTIGOLD,37.32
SHARDACROP,49.83
SHARDAMOTR,50.17
SHAREINDIA,26.83
SHARIABEES,59.82
SHBAJRG,90.91
SHERVANI,100.0
SHILCTECH,65.17
SHILGRAVQ,76.88
SHILPAMED,32.82
SHINDL,63.2
SHIPROCKET,27.61
SHIVAAGRO,94.72
SHIVACEM,46.39
SHIVALIK,47.56
SHIVAMAUTO,48.58
SHIVAMILLS,47.11
SHIVATEX,75.83
SHIVAUM,76.69
SHK,49.92
SHOPERSTOP,38.78
SHRADDHA,83.13
SHRADHA,92.79
SHREDIGCEM,59.79
SHREECEM,68.96
SHREEJISPG,49.9
SHREEPUSHK,51.37
SHREERAMA,66.66
SHREYANIND,77.74
SHRIKRISH,33.33
SHRINGARMS,46.04
SHRIPISTON,49.61
SHRIRAMFIN,62.71
SHRIRAMPPS,53.27
SHRJAGP,78.09
SHUKRAPHAR,49.34
SHYAMMETL,61.37
SHYAMTEL,56.49
SICAGEN,76.63
SIEL,100.0
SIEMENS,42.98
SIGACHI,30.18
SIGMA,76.23
SIGNATURE,8.56
SIGNPOST,58.69
SIKA,46.04
SIL,81.01
SILGO,21.55
SILINV,75.57
SILVER,36.03
SILVER001,86.05
SILVER1,39.41
SILVER360,49.43
SILVERADD,47.9
SILVERAG,49.46
SILVERAXIS,58.72
SILVERBEES,42.1
SILVERBETA,50.2
SILVERBND,60.26
SILVERCASE,51.01
SILVERIETF,38.8
SILVERTUC,46.15
SIMPLEXINF,60.55
SIMPLXREA,76.92
SINCLAIR,65.12
SINDHUTRAD,64.44
SINGERIND,47.5
SINTERCOM,67.06
SIRCA,47.43
SIS,34.79
SIYSIL,52.48
SJS,46.32
SJVN,43.8
SKFINDIA,54.3
SKFINDUS,42.15
SKIPPER,44.52
SKMEGGPROD,60.83
SKYGOLD,47.48
SKYWAYS,9.34
SMALL250,63.73
SMALLADD,91.24
SMALLCAP,63.71
SMALLGROWW,72.87
SMALLIETF,65.97
SMARTWORKS,65.03
SMCGLOBAL,51.17
SML100CASE,50.38
SMLMAH,37.99
SMLT,64.32
SMSPHARMA,29.35
SNOWMAN,74.17
SNXT30BEES,78.74
SNXT50BETA,52.99
SOBHA,40.83
SOFTTECH,84.23
SOLARA,48.16
SOLARINDS,34.31
SOLARWORLD,16.48
SOLEX,46.4
SOMANYCERA,43.4
SOMATEX,57.17
SOMICONVEY,80.26
SONACOMS,41.24
SONAL,100.0
SONATSOFTW,40.94
SOTL,39.45
SOUTHBANK,38.91
SOUTHWEST,61.16
SPAL,55.05
SPANDANA,41.9
SPARC,36.63
SPCENET,88.52
SPENCERS,68.4
SPIC,47.15
SPLIL,98.52
SPLPETRO,37.51
SPMLINFRA,43.34
SPORTKING,49.02
SRD,81.09
SRF,51.19
SRGHFL,83.67
SRHHYPOLTD,45.81
SRM,59.91
SRTL,62.5
SSDL,65.53
SSWL,41.48
STANLEY,59.71
STAR,37.31
STARCEMENT,62.97
STARHEALTH,61.76
STARPAPER,73.5
STARTECK,54.58
STCINDIA,88.73
STEAMHOUSE,29.51
STEELCAS,58.9
STEELCITY,75.97
STEELXIND,55.56
STEL,87.11
STLNETWORK,100.0
STLSTRINF,82.02
STOVEKRAFT,50.85
STUDDS,8.33
STYL,58.22
STYLAMIND,56.84
STYLEBAAZA,57.19
STYRENIX,61.84
SUBEXLTD,41.61
SUBROS,39.2
SUDARCOLOR,62.35
SUDARSCHEM,51.27
SUDEEPPHRM,54.15
SUKHJITS,53.3
SULA,48.49
SUMEDHA,90.52
SUMEETINDS,73.55
SUMICHEM,61.0
SUMIT,71.73
SUMMITSEC,83.78
SUNCLAY,66.0
SUNDARAM,56.25
SUNDARMFIN,49.95
SUNDRMFAST,50.64
SUNDROP,41.22
SUNFLAG,51.58
SUNLOC,100.0
SUNPHARMA,53.63
SUNRAKSHAK,81.01
SUNSHIEL,84.06
SUNSHINE,40.2
SUNTECK,46.6
SUNTV,48.51
SUPERHOUSE,87.88
SUPRAJIT,60.29
SUPREME,80.67
SUPREMEIND,42.7
SUPREMEINF,37.34
SUPRIYA,46.22
SURAJEST,21.8
SURAJLTD,88.89
SURAKSHA,46.36
SURANASOL,72.77
SURANAT&P,79.51
SURYALA,88.81
SURYALAXMI,81.41
SURYAROSNI,66.41
SURYODAY,66.63
SUVEN,45.8
SUVIDHAA,77.16
SUYOG,62.79
SUZLON,43.49
SVGLOBAL,24.67
SVLL,95.09
SVPGLOB,90.41
SWANCORP,27.61
SWARAJENG,56.36
SWARNSAR,79.38
SWELECTES,69.79
SWIGGY,55.06
SWSOLAR,49.78
SYMBIOTEC,35.7
SYMPHONY,40.36
SYNCOMF,47.17
SYNGENE,44.47
SYRMA,22.21
TAALTECH,51.37
TAINWALCHM,24.94
TAJGVK,56.76
TAKE,58.09
TALBROAUTO,40.07
TANAA,47.36
TANLA,36.6
TARACHAND,66.05
TARAPUR,68.4
TARC,52.41
TARIL,49.52
TARMAT,60.15
TARSONS,6.07
TASTYBITE,58.95
TATACAP,56.66
TATACHEM,20.69
TATACOMM,50.55
TATACONSUM,50.36
TATAELXSI,43.5
TATAGOLD,43.07
TATAINVEST,31.8
TATAPOWER,49.9
TATASTEEL,40.21
TATATECH,34.0
TATSILV,36.37
TATVA,46.27
TBOTEK,54.6
TBZ,40.24
TCC,40.52
TCI,56.03
TCIEXP,47.28
TCIFINANCE,73.05
TCPLPACK,35.27
TCS,39.81
TDPOWERSYS,46.36
TEAMGTY,86.29
TEAMLEASE,68.12
TECH,61.27
TECHM,49.96
TECHNOCRAF,25.03
TECHNOE,46.47
TECHNVISN,84.45
TECILCHEM,79.46
TEGA,15.21
TEJASNET,25.24
TEMBO,35.53
TEMPSENS,33.66
TENNIND,60.38
TERAI,90.27
TERASOFT,66.34
TEXINFRA,51.95
TEXMOPIPES,57.44
TEXRAIL,31.04
TFCILTD,56.32
TFL,63.28
TGBHOTELS,78.43
TGVSL,38.92
THACKER,94.74
THAKDEV,75.21
THANGAMAYL,51.64
THEINVEST,95.94
THEJO,69.44
THELEELA,48.84
THEMISMED,42.61
THERMAX,53.28
THOMASCOOK,52.4
THOMASCOTT,68.44
THYROCARE,53.77
TI,71.03
TIGERLOGS,72.4
TIIL,59.32
TIINDIA,53.98
TIMETECHNO,21.06
TIMEX,19.14
TIMKEN,49.36
TINNARUBR,53.35
TIPSFILMS,73.95
TIPSMUSIC,54.0
TIRUMALCHM,51.4
TITAGARH,34.57
TITAN,49.83
TMB,52.1
TMCV,54.2
TMPV,46.77
TNIDETF,69.25
TNPETRO,29.86
TNPL,50.68
TNTELE,68.59
TOKYOPLAST,99.4
TOLINS,66.51
TOP100CASE,76.72
TOP10ADD,56.14
TOP15IETF,71.05
TOP20,66.38
TORNTPHARM,55.61
TORNTPOWER,45.02
TOUCHWOOD,71.66
TOYAMSL,36.41
TPLPLASTEH,26.83
TRACXN,61.57
TRANSCOR,78.07
TRANSRAILL,48.94
TRAVELFOOD,51.44
TREEHOUSE,71.48
TREJHARA,72.36
TREL,49.23
TRENT,56.21
TRF,82.1
TRIDENT,58.72
TRIGYN,52.0
TRITONV,68.14
TRITURBINE,55.05
TRIVENI,53.38
TRU,71.14
TRUALT,66.48
TSFINV,51.74
TTKHLTCARE,45.12
TTKPRESTIG,50.45
TTL,74.46
TTML,36.68
TURTLEMINT,47.66
TUTIALKA,84.8
TVSELECT,57.83
TVSHLTD,55.78
TVSMOTOR,44.25
