SYMBOL,DELIV_PER
MAHLOG,56.88
MAHSEAMLES,58.43
MAITHANALL,54.32
MAKEINDIA,71.52
MALLCOM,69.93
MALUPAPER,67.96
MAMATA,32.96
MANAKCOAT,26.2
MANAKSIA,70.22
MANAKSTEEL,60.85
MANALIPETC,36.4
MANAPPURAM,38.51
MANBA,71.94
MANCREDIT,9.55
MANGALAM,49.96
MANGLMCEM,65.73
MANINDS,58.84
MANINFRA,48.94
MANKIND,74.47
MANOMAY,25.18
MANORAMA,44.61
MANORG,79.91
MANUFGBEES,73.5
MANYAVAR,39.65
MAPMYINDIA,35.45
MARALOVER,61.19
MARATHON,35.4
MARICO,69.75
MARINE,46.1
MARKOLINES,33.5
MARKSANS,50.46
MARUTI,54.81
MASFIN,58.49
MASPTOP50,74.84
MASTEK,52.9
MASTERTR,43.4
MATRIMONY,67.07
MAWANASUG,67.53
MAXESTATES,43.22
MAXHEALTH,49.19
MAXIND,68.69
MAYURUNIQ,48.38
MAZDA,54.75
MAZDOCK,25.51
MBAPL,32.23
MBEL,22.44
MBLINFRA,54.94
MCLOUD,37.17
MCX,31.83
MEDANTA,42.86
MEDIASSIST,69.7
MEDICAMEQ,68.36
MEDPLUS,68.18
MEGASTAR,81.32
MEIL,60.26
MENONBE,63.21
METAL,88.75
METALIETF,84.61
METROBRAND,59.81
METROPOLIS,52.67
MFML,69.37
MFSL,36.42
MGEL,57.67
MGL,51.42
MHLXMIRU,89.17
MHRIL,61.82
MICEL,46.84
MID150,89.04
MID150BEES,79.18
MID150CASE,66.26
MIDCAP,58.1
MIDCAPETF,84.63
MIDCAPIETF,54.63
MIDHANI,48.22
MIDQ50ADD,96.59
MIDSELIETF,76.25
MIDSMALL,78.01
MIDWESTLTD,45.34
MINDACORP,43.05
MINDTECK,53.68
MIRZAINT,55.6
MITCON,67.7
MITTAL,69.99
MKPL,72.09
MMFL,61.99
MMP,71.62
MMTC,44.74
MNC,95.6
MOALPHA50,99.99
MOBIKWIK,24.68
MOCAPITAL,85.37
MODEFENCE,63.81
MODIRUBBER,65.18
MODISONLTD,56.47
MODTHREAD,72.28
MOENERGY,96.22
MOGOLD,96.5
MOGSEC,97.36
MOHEALTH,87.59
MOIL,41.54
MOINFRA,93.39
MOKSH,82.96
MOL,58.27
MOLDTECH,51.06
MOLDTKPAC,55.62
MOLOWVOL,98.93
MOM100,61.78
MOM30IETF,73.44
MOM50,71.71
MOMENTUM,94.88
MOMENTUM30,93.49
MOMENTUM50,72.11
MOMGF,96.65
MOMIDMTM,51.01
MOMOMENTUM,65.1
MON100,62.52
MON50EQUAL,68.51
MONARCH,35.02
MONEXT50,84.06
MONEYBOXX,54.71
MONIFTY100,78.26
MONIFTY500,84.4
MONQ50,75.53
MONTECARLO,19.44
MOPSE,65.29
MOQUALITY,99.22
MOREALTY,72.44
MOREPENLAB,42.55
MOSCHIP,37.69
MOSILVER,96.01
MOSMALL250,65.64
MOTHERSON,57.72
MOTILALOFS,47.16
MOTISONS,49.97
MOTOGENFIN,58.66
MOTOUR,91.33
MOVALUE,48.85
MPHASIS,50.01
MPSLTD,28.64
MRF,39.52
MRPL,23.91
MSCIINDIA,95.99
MSPL,42.5
MSTCLTD,47.21
MSUMI,53.93
MTARTECH,27.89
MTNL,49.13
MUFIN,42.85
MUFTI,78.88
MUKANDLTD,38.12
MUKKA,61.38
MUKTAARTS,50.93
MULTICAP,72.21
MUNJALAU,40.02
MUNJALSHOW,62.9
MURUDCERA,46.82
MUTHOOTCAP,76.43
MUTHOOTFIN,36.09
MUTHOOTMF,72.43
MVGJL,40.6
MWL,53.68
NAGAFERT,59.09
NAGREEKEXP,62.75
NAHARCAP,80.35
NAHARINDUS,65.73
NAHARPOLY,46.93
NAHARSPING,66.55
NAM-INDIA,45.5
NATCOPHARM,44.79
NATHBIOGEN,63.08
NATIONALUM,43.94
NAUKRI,38.93
NAVA,57.29
NAVINFLUOR,57.71
NAVKARCORP,63.33
NAVKARURB,65.93
NAVNETEDUL,71.23
NAZARA,44.17
NBCC,41.08
NBIFIN,56.62
NCC,56.28
NCLIND,57.4
NDGL,68.44
NDL,66.78
NDRAUTO,45.68
NDTV,43.48
NECCLTD,47.4
NECLIFE,77.12
NELCAST,44.86
NELCO,40.73
NEOGEN,68.17
NESCO,57.5
NESTLEIND,52.9
NETF,95.38
NETWEB,13.21
NETWORK18,42.42
NEULANDLAB,20.8
NEWGEN,39.51
NEXT30ADD,86.92
NEXT50,83.04
NEXT50IETF,73.88
NEXTMEDIA,65.7
NFL,34.87
NGIL,73.62
NGLFINE,89.43
NH,64.56
NHPC,55.05
NIACL,39.55
NIBE,53.83
NIBL,62.99
NIF100BEES,67.92
NIF100IETF,76.77
NIF10GETF,3.42
NIF5GETF,69.91
NIFITETF,99.3
NIFMID150,99.81
NIFTY1,47.19
NIFTY100EW,87.69
NIFTY50ADD,73.83
NIFTYBEES,61.12
NIFTYBETF,76.05
NIFTYCASE,57.56
NIFTYETF,63.42
NIFTYIETF,60.32
NIFTYQLITY,99.25
NIITLTD,21.43
NIITMTS,54.85
NILAINFRA,68.09
NILKAMAL,75.01
NINSYS,84.21
NIPPOBATRY,52.41
NIRAJ,47.43
NIRAJISPAT,71.37
NITCO,39.61
NITINSPIN,38.95
NITIRAJ,82.7
NIVABUPA,39.16
NKIND,96.86
NLCINDIA,53.38
NMDC,39.36
NOCIL,53.99
NOIDATOLL,73.41
NORTHARC,55.13
NOVAAGRI,71.11
NPBET,74.61
NPST,63.6
NRAIL,57.92
NRBBEARING,56.63
NRL,45.62
NSLNISP,49.9
NTPC,62.39
NTPCGREEN,55.6
NUCLEUS,62.33
NUVAMA,49.96
NUVOCO,52.0
NV20,67.23
NV20BEES,47.87
NV20IETF,56.15
NYKAA,49.4
OAL,83.44
OBCL,65.29
OBEROIRLTY,52.33
OCCLLTD,60.41
OFSS,41.14
OIL,29.62
OILCOUNTUB,51.48
OILIETF,84.09
OLECTRA,44.06
OMAXAUTO,61.55
OMAXE,81.12
OMFREIGHT,61.01
OMINFRAL,57.58
ONELIFECAP,52.5
ONEPOINT,61.49
ONESOURCE,47.23
ONGC,49.54
ONMOBILE,42.13
ONWARDTEC,66.36
OPTIEMUS,47.12
ORBTEXP,55.04
ORCHPHARMA,33.75
ORICONENT,60.29
ORIENTALTL,74.14
ORIENTBELL,53.05
ORIENTCEM,45.98
ORIENTCER,57.55
ORIENTELEC,92.02
ORIENTHOT,62.13
ORIENTLTD,67.69
ORIENTPPR,57.48
ORIENTTECH,39.52
ORISSAMINE,47.06
ORKLAINDIA,53.28
ORTINGLOBE,81.45
OSWALAGRO,72.8
OSWALGREEN,63.0
OSWALPUMPS,58.53
PACEDIGITK,44.0
PAGEIND,52.73
PAISALO,39.45
PAKKA,43.72
PALASHSECU,61.65
PANACEABIO,36.86
PANAMAPET,19.76
PANSARI,70.14
PAR,68.81
PARACABLES,55.08
PARADEEP,41.94
PARAGMILK,20.57
PARAS,33.75
PARASPETRO,60.96
PARKHOTELS,59.8
PARSVNATH,55.19
PASHUPATI,54.41
PASUPTAC,68.48
PATANJALI,52.91
PATELENG,52.85
PATELRMART,33.06
PATINTLOG,77.1
PAVNAIND,73.4
PAYTM,49.04
PCBL,53.85
PCJEWELLER,39.79
PDMJEPAPER,63.89
PDSL,41.71
PEARLPOLY,74.91
PENIND,44.32
PENINLAND,34.96
PERSISTENT,54.19
PETRONET,57.75
PFC,63.3
PFIZER,49.13
PFOCUS,13.66
PFS,62.45
PGEL,37.88
PGHH,65.8
PGHL,56.74
PGIL,22.03
PHARMABEES,87.64
PHOENIXLTD,56.57
PICCADIL,52.09
PIDILITIND,61.31
PIIND,61.3
PILITA,83.62
PIONEEREMB,90.27
PITTIENG,61.11
PIXTRANS,75.88
PLASTIBLEN,81.47
PLATIND,41.76
PLAZACABLE,39.45
PNB,40.38
PNBGILTS,50.53
PNBHOUSING,66.29
PNCINFRA,51.85
PNGJL,38.81
POCL,34.92
PODDARMENT,68.12
POKARNA,41.49
POLICYBZR,68.87
POLYCAB,51.79
POLYMED,18.51
POLYPLEX,60.7
PONNIERODE,75.62
POONAWALLA,40.3
POWERGRID,77.53
POWERINDIA,35.79
POWERMECH,48.88
PPAP,37.16
PPL,54.77
PPLPHARMA,45.07
PRABHA,69.4
PRAJIND,43.74
PRAKASH,69.33
PRAKASHSTL,78.53
PRECAM,54.47
PRECOT,35.17
PRECWIRE,16.16
PREMEXPLN,33.19
PREMIERENE,37.17
PREMIERPOL,55.1
PRESTIGE,50.55
PRICOLLTD,40.41
PRIMESECU,39.34
PRIMO,82.0
PRINCEPIPE,48.42
PRITI,60.71
PRITIKAUTO,69.83
PRIVISCL,54.49
PROSTARM,35.78
PROTEAN,52.88
PRSMJOHNSN,40.21
PRUDENT,51.22
PRUDMOULI,45.77
PSB,43.08
PSPPROJECT,31.09
PSUBANK,64.86
PSUBANKADD,79.98
PSUBNKBEES,65.5
PSUBNKIETF,68.1
PTC,46.45
PTCIL,46.34
PTL,72.58
PUNJABCHEM,63.92
PURVA,47.69
PVRINOX,63.01
PVSL,61.46
PVTBANIETF,64.04
PVTBANKADD,91.76
PYRAMID,69.83
QGOLDHALF,54.5
QNIFTY,80.13
QPOWER,34.02
QUADFUTURE,36.06
QUAL30IETF,87.19
QUALITY30,95.36
QUESS,67.48
QUICKHEAL,45.9
RACE,74.57
RACLGEAR,48.51
RADAAN,65.54
RADHIKAJWE,52.64
RADIANTCMS,66.91
RADICO,58.28
RADIOCITY,78.8
RAILTEL,34.04
RAIN,58.05
RAINBOW,69.5
RAJESHEXPO,43.54
RAJMET,78.67
RAJOOENG,57.87
RAJRATAN,44.51
RAJSREESUG,37.08
RAJTV,76.57
RALLIS,43.65
RAMANEWS,70.59
RAMAPHO,36.36
RAMASTEEL,31.7
RAMCOCEM,64.34
RAMCOIND,58.07
RAMCOSYS,46.29
RAMKY,67.45
RAMRAT,51.45
RANASUG,62.05
RANEHOLDIN,55.96
RATEGAIN,50.31
RATNAMANI,47.32
RATNAVEER,59.18
RAYMOND,52.59
RAYMONDLSL,36.57
RAYMONDREL,50.27
RBA,58.39
RBLBANK,41.32
RBZJEWEL,29.95
RCF,38.44
RECLTD,66.2
REDINGTON,17.72
REDTAPE,49.71
REFEX,40.3
REGAAL,36.87
REGENCERAM,61.42
RELAXO,45.79
RELCHEMQ,64.33
RELIANCE,63.49
RELIGARE,57.24
RELTD,52.98
REMSONSIND,56.18
RENUKA,46.07
REPCOHOME,56.64
REPL,62.02
REPRO,36.28
RESPONIND,14.35
RETAIL,100.0
RGL,45.35
RHETAN,19.19
RHIM,44.91
RHL,79.1
RICOAUTO,31.8
RIIL,31.89
RITCO,28.02
RITES,34.75
RKDL,69.67
RKEC,36.31
RKFORGE,45.45
RKSWAMY,63.95
RMDRIP,80.66
RML,54.6
RNBDENIMS,45.13
ROHLTD,59.39
ROLEXRINGS,48.31
ROLLT,72.72
ROML,69.68
ROSSARI,58.71
ROSSELLIND,69.59
ROSSTECH,43.96
ROTO,59.84
ROUTE,38.31
RPEL,49.23
RPGLIFE,65.05
RPOWER,27.19
RPPINFRA,45.11
RPPL,74.87
RPSGVENT,60.25
RPTECH,29.25
RRKABEL,48.55
RSSOFTWARE,37.32
RSWM,55.31
RSYSTEMS,47.19
RTNINDIA,34.19
RTNPOWER,50.94
RUBFILA,68.95
RUBICON,44.32
RUBYMILLS,62.22
RUCHINFRA,82.16
RUCHIRA,72.54
RUPA,42.58
RUSHIL,57.28
RUSTOMJEE,43.91
RVNL,21.04
RVTH,81.93
S&SPOWER,82.04
SAATVIKGL,44.15
SABTNL,100.0
SADBHAV,70.61
SAFARI,68.61
SAGARDEEP,60.15
SAGCEM,60.73
SAGILITY,32.84
SAHYADRI,77.98
SAIL,46.55
SAILIFE,45.5
SAKAR,72.06
SAKHTISUG,58.51
SAKSOFT,46.74
SAKUMA,72.8
SALASAR,51.61
SALONA,49.79
SALZERELEC,47.77
SAMBHAAV,75.3
SAMBHV,46.57
SAMHI,64.43
SAMMAANCAP,44.85
SAMPANN,24.85
SANATHAN,68.84
SANDESH,67.85
SANDHAR,55.44
SANDUMA,29.19
SANGAMIND,47.53
SANGHIIND,50.75
SANGHVIMOV,42.37
SANGINITA,78.08
SANOFI,47.87
SANOFICONR,51.92
SANSERA,50.48
SANSTAR,58.98
SAPPHIRE,53.48
SARDAEN,41.69
SAREGAMA,74.98
SARLAPOLY,56.22
SARVESHWAR,46.87
SASKEN,47.78
SASTASUNDR,73.38
SATIA,55.88
SATIN,63.3
SAURASHCEM,64.25
SBC,56.58
SBCL,48.36
SBFC,68.06
SBGLP,76.01
SBIBPB,94.57
SBICARD,72.49
SBIETFCON,74.86
SBIETFIT,87.33
SBIETFPB,80.83
SBIETFQLTY,56.44
SBILIFE,69.25
SBILIQETF,68.28
SBIN,57.85
SBINEQWETF,84.9
SBISILVER,71.4
SCHAEFFLER,67.59
SCHAND,66.3
SCHNEIDER,50.06
SCI,23.75
SCILAL,50.49
SCODATUBES,47.23
SCPL,62.28
SDBL,48.96
SDL26BEES,72.64
SEAMECLTD,27.84
SECMARK,76.36
SECURKLOUD,62.54
SELECTIPO,61.08
SEMAC,66.54
SENCO,60.65
SENORES,60.17
SENSEXADD,98.16
SENSEXETF,65.88
SENSEXIETF,83.43
SEPC,53.01
SEQUENT,51.21
SERVOTECH,37.29
SESHAPAPER,82.1
SETCO,53.99
SETF10GILT,79.06
SETFGOLD,60.61
SETFNIF50,70.49
SETFNIFBK,65.08
SETFNN50,53.11
SFL,68.84
SGFIN,58.37
SGIL,74.7
SGL,45.98
SGLTL,60.73
SGMART,70.22
SHAH,71.7
SHAHALLOYS,57.78
SHAILY,49.85
SHAKTIPUMP,51.52
SHALBY,55.33
SHALPAINTS,41.05
SHANKARA,60.39
SHANTI,62.19
SHANTIGEAR,38.66
SHANTIGOLD,41.33
SHARDACROP,50.06
SHARDAMOTR,42.56
SHAREINDIA,42.83
SHARIABEES,82.2
SHEKHAWATI,57.51
SHEMAROO,74.8
SHILPAMED,56.45
SHIVALIK,68.07
SHIVAMAUTO,73.26
SHIVAMILLS,89.43
SHIVATEX,52.95
SHK,68.5
SHOPERSTOP,82.1
SHRADHA,74.26
SHREDIGCEM,84.66
SHREECEM,77.39
SHREEJISPG,44.88
SHREEPUSHK,48.64
SHRENIK,76.78
SHREYANIND,62.64
SHRINGARMS,42.17
SHRIPISTON,56.15
SHRIRAMFIN,60.18
SHRIRAMPPS,32.24
SHYAMCENT,57.78
SHYAMMETL,49.16
SHYAMTEL,99.97
SIEMENS,51.63
SIGACHI,43.4
SIGIND,62.03
SIGNATURE,21.15
SIGNPOST,55.17
SIL,60.37
SILVER,61.43
SILVER1,60.49
SILVER360,84.76
SILVERADD,69.94
SILVERAG,79.51
SILVERBEES,42.21
SILVERCASE,50.66
SILVERETF,48.4
SILVERIETF,59.7
SILVERTUC,43.31
SIMPLEXINF,57.49
SINCLAIR,65.47
SINDHUTRAD,25.12
SINTERCOM,97.8
SIRCA,43.21
SIS,60.75
SIYSIL,41.92
SJS,46.16
SJVN,47.77
SKFINDIA,51.08
SKIPPER,58.79
SKMEGGPROD,48.38
SKYGOLD,51.95
SMALLCAP,71.98
SMARTLINK,42.18
SMARTWORKS,86.39
SMCGLOBAL,73.41
SML100CASE,53.85
SMLMAH,57.39
SMLT,31.65
SMSLIFE,73.23
SMSPHARMA,25.58
SNOWMAN,54.5
SNXT30BEES,82.12
SOBHA,34.69
SOFTTECH,68.87
SOLARA,39.89
SOLARINDS,44.75
SOLARWORLD,27.5
SOLEX,54.06
SOMANYCERA,79.1
SOMICONVEY,42.91
SONACOMS,50.18
SONAMLTD,45.1
SONATSOFTW,31.02
SOTL,69.27
SOUTHBANK,44.8
SOUTHWEST,54.84
SPAL,70.26
SPANDANA,59.62
SPARC,39.26
SPECIALITY,69.26
SPECTRUM,66.4
SPENCERS,51.33
SPIC,43.66
SPLIL,30.58
SPLPETRO,52.67
SPMLINFRA,48.79
SPORTKING,52.1
SREEL,76.08
SRF,70.76
SRGHFL,64.37
SRHHYPOLTD,57.17
SRM,45.4
SSDL,73.51
SSWL,52.63
STANLEY,48.82
STAR,46.57
STARCEMENT,59.33
STARHEALTH,52.63
STARPAPER,62.89
STARTECK,50.24
STCINDIA,51.55
STEELCAS,47.79
STEELCITY,69.17
STEELXIND,58.15
STEL,72.18
STERTOOLS,37.47
STLNETWORK,47.04
STLTECH,58.44
STOVEKRAFT,51.0
STUDDS,50.61
STYL,51.69
STYLAMIND,56.16
STYLEBAAZA,41.35
STYRENIX,57.42
SUBEXLTD,40.66
SUBROS,31.88
SUDARSCHEM,32.73
SUKHJITS,72.19
SULA,52.55
SUMICHEM,60.71
SUMIT,70.05
SUMMITSEC,55.65
SUNCLAY,55.41
SUNDARAM,16.04
SUNDARMFIN,36.07
SUNDRMBRAK,87.78
SUNDRMFAST,50.44
SUNDROP,72.81
SUNFLAG,56.41
SUNPHARMA,59.43
SUNTECK,53.28
SUNTV,56.3
SUPERHOUSE,40.19
SUPERSPIN,83.1
SUPRAJIT,42.1
SUPREME,41.71
SUPREMEIND,50.61
SUPRIYA,57.22
SURAJEST,56.03
SURAJLTD,71.56
SURAKSHA,66.1
SURANASOL,73.58
SURANAT&P,49.63
SURYALAXMI,69.3
SURYAROSNI,44.85
SURYODAY,51.11
SUTLEJTEX,38.65
SUVEN,49.31
SUVIDHAA,82.5
SUYOG,77.51
SUZLON,38.49
SVLL,6.84
SVPGLOB,71.26
SWANCORP,21.87
SWARAJENG,61.2
SWELECTES,46.64
SWIGGY,41.9
SWSOLAR,35.96
SYMPHONY,51.52
SYNCOMF,46.56
SYNGENE,50.33
SYRMA,11.22
SYSTMTXC,29.59
TAINWALCHM,96.61
TAJGVK,59.59
TALBROAUTO,49.29
TANLA,50.29
TARACHAND,42.22
TARC,56.53
TARIL,30.77
TARMAT,69.12
TARSONS,52.36
TASTYBITE,62.92
TATACAP,76.47
TATACHEM,44.09
TATACOMM,47.81
TATACONSUM,60.95
TATAELXSI,30.7
TATAGOLD,54.31
TATAINVEST,28.62
TATAPOWER,48.76
TATASTEEL,49.88
TATATECH,43.3
TATSILV,41.38
TATVA,39.34
TBOTEK,64.48
TBZ,39.21
TCI,54.1
TCIEXP,57.51
TCIFINANCE,83.89
TCPLPACK,58.85
TCS,67.6
TDPOWERSYS,36.0
TEAMLEASE,71.58
TECH,96.72
TECHM,50.65
TECHNOE,55.86
TEGA,70.81
TEJASNET,11.49
TEMBO,62.59
TEXINFRA,60.59
TEXMOPIPES,59.52
TEXRAIL,47.41
TFCILTD,71.12
TFL,75.57
TGBHOTELS,69.27
THANGAMAYL,19.9
THEINVEST,58.98
THEJO,63.07
THELEELA,85.69
THEMISMED,53.95
THERMAX,50.68
THOMASCOOK,50.63
THOMASCOTT,58.51
THYROCARE,42.26
TI,38.96
TICL,61.01
TIGERLOGS,53.47
TIIL,58.26
TIINDIA,56.88
TIJARIA,70.28
TIL,83.63
TIMETECHNO,55.83
TIMKEN,69.7
TINNARUBR,43.84
TIPSFILMS,63.31
TIPSMUSIC,69.36
TIRUMALCHM,52.04
TIRUPATIFL,73.6
TITAGARH,26.88
TITAN,55.77
TMB,46.56
TMPV,60.85
TNIDETF,69.45
TNPETRO,34.01
TNPL,63.28
TNTELE,52.21
TOKYOPLAST,58.9
TOLINS,45.08
TOP100CASE,69.91
TOP10ADD,80.33
TOP15IETF,58.63
TORNTPHARM,64.41
TORNTPOWER,42.59
TOTAL,57.17
TOUCHWOOD,82.5
TPHQ,66.55
TPLPLASTEH,15.91
TRACXN,64.1
TRANSRAILL,29.87
TRANSWORLD,43.82
TRAVELFOOD,69.25
TREEHOUSE,73.31
TREL,67.19
TRENT,41.19
TRF,62.01
TRIDENT,48.9
TRITURBINE,33.99
TRIVENI,59.21
TRU,68.03
TRUALT,34.59
TSFINV,48.35
TTKHLTCARE,78.25
TTKPRESTIG,40.64
TTL,77.86
TTML,30.87
TVSELECT,19.7
TVSMOTOR,58.84
TVSSCS,54.27
TVSSRICHAK,58.12
TVTODAY,69.75
TVVISION,91.04
UBL,73.06
UCAL,73.77
UCOBANK,45.39
UDS,55.93
UFBL,46.34
UFLEX,73.36
UFO,36.55
UGARSUGAR,54.44
UGROCAP,67.68
UJJIVANSFB,47.69
ULTRACEMCO,71.0
UMAEXPORTS,64.39
UMESLTD,75.96
UMIYA-MRO,53.01
UNICHEMLAB,41.95
UNIDT,65.76
UNIECOM,33.01
UNIENTER,68.74
UNIINFO,89.93
UNIMECH,50.18
UNIONBANK,45.98
UNIONGOLD,87.52
UNIPARTS,36.45
UNITDSPR,73.22
UNITECH,62.98
UNITEDPOLY,26.1
UNITEDTEA,69.46
UNIVASTU,53.21
UNIVCABLES,68.09
UNIVPHOTO,60.26
UNOMINDA,61.59
UPL,60.94
URAVIDEF,87.76
URBANCO,29.66
URJA,56.76
USHAMART,60.14
USK,76.99
UTIAMC,63.46
UTIBANKETF,61.94
UTINEXT50,92.49
UTINIFTETF,95.37
UTISENSETF,99.22
UTISXN50,66.14
UTKARSHBNK,41.19
UTTAMSUGAR,55.38
UYFINCORP,52.12
V2RETAIL,65.47
VADILALIND,60.57
VAIBHAVGBL,36.78
VAISHALI,87.43
VAKRANGEE,58.53
VAL30IETF,72.04
VALIANTLAB,69.41
VALIANTORG,74.65
VARDHACRLC,88.79
VARDMNPOLY,59.01
VARROC,38.04
VASCONEQ,34.99
VASWANI,55.7
VBL,62.98
VCL,96.91
VEDL,35.78
VEEDOL,55.44
VENKEYS,57.05
VENTIVE,58.78
VENUSPIPES,68.74
VENUSREM,45.5
VERANDA,50.29
VERTOZ,26.89
VESUVIUS,54.16
VETO,76.88
VGUARD,48.86
VIDHIING,68.89
VIJAYA,53.64
VIKASECO,55.26
VIKASLIFE,62.21
VIKRAMSOLR,45.49
VIKRAN,30.25
VIMTALABS,32.64
VINATIORGA,66.94
VINCOFE,16.58
VINDHYATEL,78.11
VINEETLAB,73.46
VINNY,84.55
VINYLINDIA,62.84
VIPCLOTHNG,52.17
VIPIND,50.34
VIPULLTD,52.91
VISAKAIND,59.05
VISHNU,52.64
VISHWARAJ,60.8
VIVIDHA,77.68
VLEGOV,44.59
VLSFINANCE,61.58
VMART,46.29
VMM,53.85
VMSTMT,30.83
VOLTAMP,49.26
VOLTAS,44.33
VPRPL,34.27
VRAJ,75.45
VRLLOG,47.82
VSSL,60.24
VSTIND,57.54
VSTL,81.96
VSTTILLERS,50.54
VTL,51.15
WAAREEENER,34.32
WAAREERTL,31.72
WABAG,57.76
WALCHANNAG,65.98
WANBURY,66.02
WCIL,44.6
WEALTH,50.57
WEBELSOLAR,31.0
WEIZMANIND,78.95
WEL,18.05
WELCORP,58.82
WELENT,56.64
WELSPUNLIV,43.38
WENDT,64.44
WESTLIFE,74.76
WEWORK,59.48
WHEELS,56.48
WHIRLPOOL,44.09
WILLAMAGOR,60.06
WINDLAS,68.8
WINDMACHIN,56.58
WIPL,62.56
WIPRO,62.57
WOCKPHARMA,33.5
WONDERLA,55.48
WORTHPERI,26.98
WSI,70.04
WSTCSTPAPR,43.03
XCHANGING,48.99
XPROINDIA,59.86
XTGLOBAL,32.12
YASHO,69.28
YATHARTH,50.2
YATRA,19.28
YESBANK,57.18
YUKEN,75.74
ZAGGLE,25.54
ZEEL,43.28
ZEELEARN,65.24
ZEEMEDIA,44.52
ZENITHEXPO,50.88
ZENSARTECH,46.27
ZENTEC,48.86
ZFCVINDIA,68.55
ZIMLAB,45.05
ZODIAC,56.13
ZODIACLOTH,73.42
ZOTA,51.28
ZUARI,41.81
ZUARIIND,16.64
ZYDUSLIFE,66.83
ZYDUSWELL,39.34
