SYMBOL,DELIV_PER
MAHKTECH,69.69
MAHLIFE,48.54
MAHLOG,59.77
MAHSEAMLES,72.26
MAITHANALL,43.33
MAKEINDIA,98.69
MALLCOM,61.02
MALUPAPER,59.22
MAMATA,32.92
MANAKCOAT,23.85
MANAKSIA,45.56
MANAKSTEEL,80.35
MANALIPETC,32.17
MANAPPURAM,38.44
MANBA,59.79
MANCREDIT,24.78
MANGALAM,44.75
MANGCHEFER,65.09
MANGLMCEM,68.31
MANINDS,39.26
MANINFRA,42.88
MANKIND,51.29
MANOMAY,21.35
MANORAMA,37.31
MANORG,85.94
MANUFGBEES,92.46
MANYAVAR,51.86
MAPMYINDIA,44.51
MARALOVER,63.33
MARATHON,52.71
MARICO,78.85
MARINE,41.84
MARKOLINES,69.65
MARKSANS,47.46
MARUTI,44.19
MASFIN,56.83
MASPTOP50,92.32
MASTEK,51.47
MASTERTR,17.27
MATRIMONY,61.87
MAWANASUG,66.72
MAXESTATES,61.38
MAXHEALTH,69.31
MAXIND,56.76
MAYURUNIQ,59.67
MAZDA,61.66
MAZDOCK,32.43
MBAPL,41.28
MBEL,38.48
MBLINFRA,70.57
MCLOUD,35.03
MCX,30.23
MEDANTA,53.6
MEDIASSIST,69.52
MEDICAMEQ,79.13
MEDPLUS,57.67
MEGASOFT,53.19
MEGASTAR,43.12
MEIL,15.82
MENONBE,55.86
METAL,79.94
METALIETF,69.13
METROBRAND,70.5
METROPOLIS,58.36
MFML,88.97
MFSL,81.03
MGEL,50.24
MGL,53.59
MHLXMIRU,84.26
MHRIL,47.12
MICEL,38.39
MID150,67.78
MID150BEES,70.65
MID150CASE,53.72
MIDCAP,61.23
MIDCAPETF,79.65
MIDCAPIETF,87.32
MIDHANI,46.49
MIDQ50ADD,91.29
MIDSELIETF,78.5
MIDSMALL,66.47
MIDWESTLTD,51.9
MINDACORP,52.38
MINDTECK,47.89
MIRZAINT,60.06
MITCON,55.35
MITTAL,72.66
MKPL,75.66
MMFL,70.23
MMP,49.46
MMTC,15.66
MNC,88.86
MOALPHA50,74.23
MOBIKWIK,30.16
MOCAPITAL,80.86
MODEFENCE,79.77
MODIRUBBER,87.8
MODISONLTD,64.78
MODTHREAD,49.82
MOENERGY,85.32
MOGOLD,64.57
MOGSEC,73.76
MOHEALTH,67.37
MOIL,38.63
MOINFRA,98.71
MOKSH,83.26
MOL,50.56
MOLDTECH,42.97
MOLDTKPAC,31.1
MOLOWVOL,92.9
MOM100,63.75
MOM30IETF,79.17
MOM50,61.78
MOMENTUM,66.49
MOMENTUM30,71.91
MOMENTUM50,84.5
MOMGF,100.0
MOMIDMTM,98.62
MOMOMENTUM,71.58
MON100,59.67
MON50EQUAL,98.73
MONARCH,55.99
MONEXT50,97.7
MONEYBOXX,64.58
MONIFTY100,99.98
MONIFTY500,78.11
MONQ50,83.73
MONTECARLO,53.06
MOPSE,68.75
MOQUALITY,93.51
MOREALTY,79.92
MOREPENLAB,45.79
MOSCHIP,51.66
MOSILVER,52.76
MOSMALL250,60.83
MOTHERSON,42.01
MOTILALOFS,43.81
MOTISONS,69.83
MOTOGENFIN,48.98
MOTOUR,99.97
MOVALUE,68.46
MPHASIS,52.25
MPSLTD,69.79
MRF,39.31
MRPL,17.13
MSCIINDIA,71.38
MSPL,53.82
MSTCLTD,35.97
MSUMI,53.43
MTARTECH,35.0
MTNL,47.28
MUFIN,60.21
MUFTI,53.33
MUKANDLTD,42.31
MUKKA,63.68
MUKTAARTS,55.78
MULTICAP,81.51
MUNJALAU,39.31
MUNJALSHOW,62.28
MURUDCERA,71.54
MUTHOOTCAP,49.74
MUTHOOTFIN,57.75
MUTHOOTMF,65.23
MVGJL,59.09
MWL,66.56
NAGAFERT,60.34
NAGREEKEXP,73.13
NAHARCAP,85.97
NAHARINDUS,74.52
NAHARPOLY,78.27
NAHARSPING,62.49
NAM-INDIA,67.43
NATCOPHARM,63.48
NATHBIOGEN,52.58
NATIONALUM,47.04
NAUKRI,55.71
NAVA,49.95
NAVINFLUOR,59.2
NAVKARCORP,58.81
NAVNETEDUL,55.44
NAZARA,37.73
NBCC,45.62
NBIFIN,84.42
NCC,51.79
NCLIND,54.35
NDGL,69.29
NDL,70.39
NDRAUTO,60.48
NDTV,40.11
NECCLTD,64.99
NELCAST,49.06
NELCO,46.07
NEOGEN,46.28
NESCO,58.7
NESTLEIND,61.44
NETF,60.62
NETWEB,16.51
NETWORK18,43.35
NEULANDLAB,42.14
NEWGEN,9.28
NEXT30ADD,99.73
NEXT50,81.67
NEXT50IETF,73.04
NEXTMEDIA,92.85
NFL,37.72
NGIL,41.73
NGLFINE,59.01
NH,67.26
NHPC,47.11
NIACL,54.76
NIBE,44.56
NIBL,73.33
NIF100BEES,66.45
NIF100IETF,67.17
NIF10GETF,53.89
NIF5GETF,51.81
NIFITETF,88.52
NIFMID150,62.57
NIFTY1,74.79
NIFTY100EW,62.38
NIFTY50ADD,67.53
NIFTYBEES,71.08
NIFTYBETF,97.75
NIFTYCASE,88.71
NIFTYETF,73.81
NIFTYIETF,66.46
NIFTYQLITY,86.69
NIITLTD,24.22
NIITMTS,67.81
NILAINFRA,53.48
NILKAMAL,77.51
NINSYS,91.49
NIPPOBATRY,22.89
NIRAJ,74.02
NIRAJISPAT,55.41
NITCO,62.33
NITINSPIN,75.49
NITIRAJ,50.16
NIVABUPA,58.67
NKIND,89.68
NLCINDIA,31.09
NMDC,28.31
NOCIL,41.64
NOIDATOLL,61.83
NORTHARC,51.43
NOVAAGRI,70.79
NPBET,38.7
NPST,58.91
NRAIL,57.4
NRBBEARING,69.08
NRL,12.44
NSLNISP,34.22
NTPC,55.93
NTPCGREEN,57.02
NUCLEUS,52.44
NURECA,45.44
NUVAMA,33.53
NUVOCO,30.52
NV20,59.35
NV20BEES,68.46
NV20IETF,78.06
NYKAA,29.32
OAL,74.41
OBCL,55.85
OBEROIRLTY,52.58
OCCLLTD,69.22
OFSS,50.92
OIL,49.05
OILCOUNTUB,84.41
OILIETF,72.73
OLECTRA,31.91
OMAXE,69.64
OMFREIGHT,67.81
OMINFRAL,53.5
ONELIFECAP,76.85
ONEPOINT,58.49
ONESOURCE,50.21
ONGC,50.75
ONMOBILE,48.17
ONWARDTEC,75.08
OPTIEMUS,47.79
ORBTEXP,64.57
ORCHPHARMA,50.98
ORICONENT,54.4
ORIENTALTL,71.83
ORIENTBELL,69.52
ORIENTCEM,60.41
ORIENTCER,52.23
ORIENTELEC,55.58
ORIENTHOT,59.0
ORIENTLTD,77.74
ORIENTPPR,66.9
ORIENTTECH,26.31
ORISSAMINE,33.94
OSWALAGRO,49.98
OSWALGREEN,44.77
OSWALPUMPS,63.42
PACEDIGITK,39.25
PAGEIND,54.35
PAISALO,54.38
PAKKA,65.45
PALASHSECU,42.39
PANACEABIO,53.78
PANAMAPET,69.84
PANSARI,84.21
PAR,80.28
PARACABLES,53.95
PARADEEP,36.36
PARAGMILK,34.56
PARAS,42.71
PARASPETRO,72.29
PARKHOTELS,55.92
PARSVNATH,51.81
PASHUPATI,87.94
PASUPTAC,75.32
PATANJALI,51.12
PATELENG,61.39
PATELRMART,37.65
PATINTLOG,69.17
PAVNAIND,66.49
PAYTM,35.32
PCBL,49.23
PCJEWELLER,34.25
PDMJEPAPER,50.18
PDSL,48.0
PEARLPOLY,73.23
PENIND,52.22
PENINLAND,45.3
PERSISTENT,50.62
PETRONET,63.63
PFC,61.22
PFIZER,58.55
PFOCUS,16.37
PFS,39.93
PGEL,34.48
PGHH,58.72
PGHL,64.14
PGIL,51.94
PHARMABEES,73.8
PHOENIXLTD,61.32
PICCADIL,54.66
PIDILITIND,65.16
PIIND,78.21
PILITA,74.84
PIONEEREMB,85.06
PITTIENG,60.35
PIXTRANS,68.31
PLASTIBLEN,83.93
PLATIND,48.5
PLAZACABLE,64.06
PNB,43.73
PNBGILTS,44.34
PNBHOUSING,42.39
PNCINFRA,62.53
PNGJL,51.3
POCL,30.31
PODDARMENT,69.43
POKARNA,18.47
POLICYBZR,56.89
POLYCAB,44.38
POLYMED,40.84
POLYPLEX,58.45
PONNIERODE,49.99
POONAWALLA,38.86
POWERGRID,71.87
POWERINDIA,47.39
POWERMECH,65.15
PPAP,12.18
PPL,61.29
PPLPHARMA,41.3
PRABHA,49.75
PRAJIND,55.99
PRAKASH,58.71
PRAKASHSTL,85.3
PRECAM,44.02
PRECOT,26.13
PRECWIRE,29.36
PREMEXPLN,33.75
PREMIERENE,32.71
PREMIERPOL,57.14
PRESTIGE,48.55
PRICOLLTD,66.03
PRIMESECU,51.63
PRIMO,77.31
PRINCEPIPE,43.41
PRITI,64.46
PRITIKAUTO,67.38
PRIVISCL,64.75
PROSTARM,37.02
PROTEAN,54.51
PRSMJOHNSN,47.97
PRUDENT,48.3
PRUDMOULI,35.26
PSB,37.18
PSPPROJECT,11.24
PSUBANK,94.91
PSUBANKADD,92.2
PSUBNKBEES,54.87
PSUBNKIETF,64.52
PTC,56.56
PTCIL,57.14
PTL,74.46
PUNJABCHEM,50.14
PURVA,45.34
PVRINOX,52.43
PVSL,54.62
PVTBANIETF,74.83
PVTBANKADD,73.94
PYRAMID,44.13
QGOLDHALF,50.94
QNIFTY,81.36
QPOWER,37.3
QUADFUTURE,52.04
QUAL30IETF,80.09
QUALITY30,84.14
QUESS,51.14
QUICKHEAL,35.39
RACE,59.74
RACLGEAR,38.14
RADAAN,80.14
RADHIKAJWE,47.32
RADIANTCMS,82.06
RADICO,44.63
RADIOCITY,36.82
RAILTEL,36.76
RAIN,50.13
RAINBOW,57.36
RAJESHEXPO,41.14
RAJMET,58.08
RAJOOENG,49.44
RAJRATAN,51.58
RAJSREESUG,47.48
RAJTV,80.06
RALLIS,56.4
RAMANEWS,60.44
RAMAPHO,41.51
RAMASTEEL,51.16
RAMCOCEM,58.66
RAMCOIND,41.73
RAMCOSYS,51.58
RAMKY,54.7
RAMRAT,61.34
RANASUG,56.54
RANEHOLDIN,75.57
RATEGAIN,66.43
RATNAMANI,59.21
RATNAVEER,52.18
RAYMOND,32.45
RAYMONDLSL,31.99
RAYMONDREL,43.83
RBA,60.0
RBLBANK,47.31
RBZJEWEL,63.76
RCF,41.73
RECLTD,53.43
REDINGTON,40.03
REDTAPE,57.17
REFEX,57.42
REGAAL,38.88
REGENCERAM,55.81
RELAXO,34.55
RELCHEMQ,73.35
RELIANCE,51.48
RELIGARE,58.94
RELTD,60.01
REMSONSIND,38.48
RENUKA,22.05
REPCOHOME,55.3
REPL,43.42
REPRO,42.36
RESPONIND,11.47
RETAIL,94.64
RGL,66.78
RHETAN,27.97
RHIM,31.33
RHL,86.48
RICOAUTO,46.22
RIIL,41.9
RITCO,66.06
RITES,49.58
RKDL,43.27
RKEC,50.27
RKFORGE,53.69
RKSWAMY,63.61
RMDRIP,40.05
RML,70.85
RNBDENIMS,33.68
ROHLTD,47.3
ROLEXRINGS,60.22
ROLLT,61.43
ROML,43.69
ROSSARI,71.38
ROSSELLIND,79.11
ROSSTECH,48.72
ROTO,64.96
ROUTE,62.57
RPEL,66.37
RPGLIFE,52.23
RPOWER,36.23
RPPINFRA,41.58
RPPL,43.84
RPSGVENT,65.06
RPTECH,81.13
RRKABEL,30.05
RSSOFTWARE,40.84
RSWM,77.69
RSYSTEMS,69.66
RTNINDIA,32.97
RTNPOWER,39.12
RUBFILA,75.04
RUBICON,38.68
RUBYMILLS,68.41
RUCHINFRA,78.99
RUCHIRA,60.97
RUPA,62.28
RUSHIL,37.82
RUSTOMJEE,65.02
RVNL,29.86
RVTH,71.62
S&SPOWER,60.22
SAATVIKGL,38.26
SABTNL,62.35
SADBHAV,64.54
SAFARI,64.29
SAGARDEEP,70.99
SAGCEM,39.84
SAGILITY,40.14
SAHYADRI,77.11
SAIL,38.94
SAILIFE,54.61
SAKAR,67.1
SAKHTISUG,55.09
SAKSOFT,51.72
SAKUMA,55.07
SALASAR,56.32
SALONA,59.78
SALZERELEC,50.67
SAMBHAAV,73.02
SAMBHV,47.03
SAMHI,39.69
SAMMAANCAP,47.0
SAMPANN,26.55
SANATHAN,49.64
SANDESH,83.83
SANDHAR,37.0
SANDUMA,21.43
SANGAMIND,73.39
SANGHIIND,70.22
SANGHVIMOV,42.98
SANGINITA,85.21
SANOFI,34.29
SANOFICONR,44.17
SANSERA,47.96
SANSTAR,51.55
SAPPHIRE,71.87
SARDAEN,23.33
SAREGAMA,46.25
SARLAPOLY,72.6
SARVESHWAR,39.42
SASKEN,49.3
SASTASUNDR,72.43
SATIA,68.21
SATIN,63.3
SAURASHCEM,63.1
SBC,53.17
SBCL,53.5
SBFC,50.41
SBGLP,73.03
SBIBPB,97.0
SBICARD,36.14
SBIETFCON,84.4
SBIETFIT,76.9
SBIETFPB,77.07
SBIETFQLTY,63.63
SBILIFE,64.78
SBILIQETF,99.01
SBIN,50.83
SBINEQWETF,71.05
SBISILVER,50.15
SCHAEFFLER,54.24
SCHAND,68.9
SCHNEIDER,50.75
SCI,14.81
SCILAL,44.88
SCODATUBES,47.51
SCPL,76.01
SDBL,56.74
SDL26BEES,50.63
SEAMECLTD,71.54
SECMARK,59.49
SECURKLOUD,72.42
SELECTIPO,77.88
SELMC,100.0
SEMAC,66.81
SENCO,38.9
SENORES,60.75
SENSEXADD,80.33
SENSEXETF,85.57
SENSEXIETF,64.35
SEPC,49.45
SEQUENT,51.34
SERVOTECH,55.12
SESHAPAPER,64.35
SETCO,83.26
SETF10GILT,62.17
SETFGOLD,63.92
SETFNIF50,74.13
SETFNIFBK,65.96
SETFNN50,61.49
SFL,41.87
SGFIN,54.34
SGIL,60.17
SGL,70.95
SGLTL,61.27
SGMART,62.52
SHAH,63.96
SHAHALLOYS,56.3
SHAILY,44.48
SHAKTIPUMP,60.39
SHALBY,45.6
SHALPAINTS,44.52
SHANKARA,71.86
SHANTI,76.91
SHANTIGEAR,61.3
SHANTIGOLD,44.8
SHARDACROP,47.2
SHARDAMOTR,49.84
SHAREINDIA,31.25
SHARIABEES,53.9
SHEKHAWATI,51.35
SHEMAROO,97.34
SHILPAMED,43.8
SHIVALIK,38.74
SHIVAMAUTO,68.26
SHIVAMILLS,56.05
SHIVATEX,76.97
SHK,56.17
SHOPERSTOP,49.25
SHRADHA,35.25
SHREDIGCEM,70.87
SHREECEM,35.96
SHREEJISPG,40.73
SHREEPUSHK,54.37
SHRENIK,60.46
SHREYANIND,61.23
SHRINGARMS,40.14
SHRIPISTON,54.42
SHRIRAMFIN,67.33
SHRIRAMPPS,55.34
SHYAMCENT,69.16
SHYAMMETL,50.01
SHYAMTEL,87.53
SIEMENS,57.41
SIGACHI,45.75
SIGIND,73.43
SIGNATURE,11.07
SIGNPOST,67.2
SIL,90.67
SILLYMONKS,73.87
SILVER,60.22
SILVER1,69.64
SILVER360,71.18
SILVERADD,88.33
SILVERAG,54.47
SILVERBEES,36.31
SILVERCASE,48.04
SILVERETF,42.17
SILVERIETF,57.64
SILVERTUC,44.51
SIMPLEXINF,69.15
SINCLAIR,66.91
SINDHUTRAD,73.56
SINTERCOM,95.07
SIRCA,49.58
SIS,76.34
SIYSIL,52.7
SJS,59.33
SJVN,44.87
SKIPPER,52.53
SKYGOLD,51.4
SMALLCAP,66.2
SMARTLINK,55.41
SMARTWORKS,47.19
SMCGLOBAL,73.07
SML100CASE,93.04
SMLISUZU,42.2
SMLT,61.43
SMSLIFE,87.71
SMSPHARMA,44.19
SNOWMAN,56.14
SNXT30BEES,98.25
SOBHA,51.13
SOFTTECH,66.2
SOLARA,43.92
SOLARINDS,41.32
SOLARWORLD,14.06
SOLEX,52.57
SOMANYCERA,66.64
SOMICONVEY,58.94
SONACOMS,41.96
SONAMLTD,49.21
SONATSOFTW,32.79
SOTL,61.18
SOUTHBANK,30.83
SOUTHWEST,64.22
SPAL,52.72
SPANDANA,55.34
SPARC,40.48
SPECIALITY,57.48
SPECTRUM,54.89
SPENCERS,53.3
SPIC,40.14
SPLIL,52.22
SPLPETRO,49.46
SPMLINFRA,54.5
SPORTKING,56.13
SREEL,76.76
SRF,53.71
SRGHFL,70.74
SRHHYPOLTD,60.46
SRM,55.76
SSDL,69.82
SSWL,37.56
STANLEY,59.8
STAR,28.88
STARCEMENT,55.68
STARHEALTH,41.79
STARPAPER,84.41
STARTECK,56.68
STCINDIA,15.95
STEELCAS,44.31
STEELCITY,65.02
STEELXIND,65.51
STEL,77.83
STERTOOLS,52.76
STLNETWORK,70.81
STLTECH,54.71
STOVEKRAFT,42.32
STYL,54.6
STYLAMIND,57.87
STYLEBAAZA,64.72
STYRENIX,66.3
SUBEXLTD,52.32
SUBROS,42.6
SUDARSCHEM,43.96
SUKHJITS,84.69
SULA,71.3
SUMICHEM,56.49
SUMIT,41.49
SUMMITSEC,45.99
SUNCLAY,82.96
SUNDARAM,77.6
SUNDARMFIN,60.47
SUNDRMBRAK,79.02
SUNDRMFAST,62.58
SUNDROP,37.44
SUNFLAG,34.65
SUNPHARMA,56.82
SUNTECK,64.84
SUNTV,54.54
SUPERHOUSE,61.29
SUPERSPIN,86.65
SUPRAJIT,60.17
SUPREME,32.79
SUPREMEIND,69.87
SUPRIYA,60.71
SURAJEST,21.94
SURAJLTD,13.16
SURAKSHA,56.66
SURANASOL,55.56
SURANAT&P,57.58
SURYALAXMI,58.66
SURYAROSNI,50.31
SURYODAY,45.43
SUTLEJTEX,58.58
SUVEN,58.23
SUVIDHAA,70.91
SUYOG,62.5
SUZLON,27.5
SVLL,77.39
SVPGLOB,73.23
SWANCORP,40.9
SWARAJENG,65.5
SWELECTES,53.41
SWIGGY,54.33
SWSOLAR,43.53
SYMPHONY,58.08
SYNCOMF,67.15
SYNGENE,50.63
SYRMA,25.4
SYSTMTXC,29.92
TAINWALCHM,86.68
TAJGVK,50.37
TALBROAUTO,61.36
TANLA,40.99
TARACHAND,33.79
TARC,60.64
TARIL,44.73
TARMAT,60.19
TARSONS,72.04
TASTYBITE,68.51
TATACAP,67.07
TATACHEM,60.94
TATACOMM,44.26
TATACONSUM,46.03
TATAELXSI,29.81
TATAGOLD,42.97
TATAINVEST,26.88
TATAPOWER,48.76
TATASTEEL,41.76
TATATECH,52.37
TATSILV,44.93
TATVA,36.97
TBOTEK,52.13
TBZ,54.58
TCI,50.01
TCIEXP,62.09
TCIFINANCE,77.89
TCPLPACK,46.51
TCS,70.07
TDPOWERSYS,35.61
TEAMLEASE,71.04
TECH,97.14
TECHM,62.62
TECHNOE,47.4
TEGA,63.05
TEJASNET,49.38
TEMBO,61.0
TEXINFRA,61.87
TEXMOPIPES,65.2
TEXRAIL,53.59
TFCILTD,48.26
TFL,65.39
TGBHOTELS,72.38
THANGAMAYL,44.91
THEINVEST,68.8
THEJO,85.19
THELEELA,82.29
THEMISMED,48.23
THERMAX,50.43
THOMASCOOK,26.11
THOMASCOTT,52.69
THYROCARE,48.29
TI,35.48
TICL,38.22
TIGERLOGS,59.49
TIIL,37.11
TIINDIA,71.01
TIJARIA,83.17
TIL,64.32
TIMETECHNO,26.9
TIMKEN,73.19
TINNARUBR,53.65
TIPSFILMS,71.43
TIPSMUSIC,57.72
TIRUMALCHM,59.02
TIRUPATIFL,51.36
TITAGARH,36.34
TITAN,66.19
TMB,53.02
TMPV,56.27
TNIDETF,64.71
TNPETRO,55.79
TNPL,51.94
TNTELE,52.92
TOKYOPLAST,74.08
TOLINS,20.8
TOP100CASE,69.49
TOP10ADD,86.34
TOP15IETF,79.27
TORNTPHARM,59.18
TORNTPOWER,42.78
TOTAL,77.76
TOUCHWOOD,64.93
TPHQ,64.76
TPLPLASTEH,19.17
TRACXN,68.86
TRANSRAILL,46.03
TRANSWORLD,40.27
TRAVELFOOD,47.78
TREEHOUSE,73.57
TREJHARA,22.37
TREL,60.4
TRENT,39.32
TRF,43.88
TRIDENT,42.29
TRITURBINE,49.36
TRIVENI,58.65
TRU,64.8
TRUALT,41.86
TSFINV,58.64
TTKHLTCARE,82.92
TTKPRESTIG,20.63
TTL,86.94
TTML,52.13
TVSELECT,42.13
TVSMOTOR,56.58
TVSSCS,53.94
TVSSRICHAK,51.65
TVTODAY,57.29
TVVISION,57.16
UBL,88.78
UCAL,74.67
UCOBANK,43.58
UDS,52.84
UFBL,59.93
UFLEX,68.54
UFO,48.53
UGARSUGAR,63.2
UGROCAP,64.66
UJJIVANSFB,61.63
ULTRACEMCO,79.41
UMAEXPORTS,24.15
UMESLTD,83.33
UMIYA-MRO,39.27
UNICHEMLAB,55.22
UNIDT,62.84
UNIECOM,54.12
UNIENTER,61.95
UNIINFO,68.33
UNIMECH,61.97
UNIONBANK,43.02
UNIONGOLD,65.38
UNIPARTS,44.92
UNITDSPR,44.37
UNITECH,81.98
UNITEDTEA,78.03
UNIVASTU,42.78
UNIVCABLES,48.65
UNIVPHOTO,24.32
UNOMINDA,53.52
UPL,45.9
URAVIDEF,59.51
URBANCO,42.0
URJA,63.39
USHAMART,37.26
USK,45.81
UTIAMC,53.94
UTIBANKETF,59.94
UTINEXT50,50.49
UTINIFTETF,93.53
UTISENSETF,99.56
UTISXN50,99.52
UTKARSHBNK,19.38
UTTAMSUGAR,32.79
UYFINCORP,75.72
V2RETAIL,74.69
VADILALIND,66.59
VAIBHAVGBL,43.02
VAISHALI,58.07
VAKRANGEE,52.68
VAL30IETF,57.17
VALIANTLAB,24.45
VARDHACRLC,58.5
VARDMNPOLY,55.62
VARROC,51.61
VASCONEQ,25.61
VASWANI,63.3
VBL,27.99
VCL,80.84
VEDL,31.4
VEEDOL,70.68
VENKEYS,48.49
VENTIVE,75.0
VENUSPIPES,50.21
VENUSREM,52.0
VERANDA,50.69
VERTOZ,36.4
VESUVIUS,59.1
VETO,61.9
VGUARD,22.07
VIDHIING,52.97
VIJAYA,55.91
VIKASECO,63.77
VIKASLIFE,60.69
VIKRAMSOLR,36.13
VIKRAN,38.96
VIMTALABS,40.27
VINATIORGA,54.29
VINCOFE,24.97
VINDHYATEL,62.35
VINEETLAB,49.65
VINNY,85.33
VINYLINDIA,38.26
VIPCLOTHNG,66.08
VIPIND,76.38
VIPULLTD,70.52
VISAKAIND,65.02
VISHNU,74.54
VISHWARAJ,61.99
VIVIDHA,95.14
VLEGOV,59.04
VLSFINANCE,57.61
VMART,51.1
VMM,51.26
VMSTMT,49.9
VOLTAMP,60.01
VOLTAS,28.73
VPRPL,29.49
VRAJ,54.44
VRLLOG,64.3
VSSL,46.5
VSTIND,65.18
VSTL,69.49
VSTTILLERS,49.41
VTL,27.99
WAAREEENER,30.43
WAAREERTL,29.53
WABAG,55.5
WALCHANNAG,28.2
WANBURY,54.57
WCIL,54.04
WEALTH,76.21
WEBELSOLAR,48.41
WEIZMANIND,79.55
WEL,43.4
WELCORP,52.35
WELENT,50.14
WELSPUNLIV,38.96
WENDT,64.97
WESTLIFE,62.91
WEWORK,51.95
WHEELS,44.69
WHIRLPOOL,67.29
WILLAMAGOR,70.2
WINDLAS,64.31
WINDMACHIN,48.93
WIPL,100.0
WIPRO,60.32
WOCKPHARMA,34.7
WONDERLA,58.96
WORTHPERI,57.33
WSI,56.99
WSTCSTPAPR,69.1
XCHANGING,64.42
XPROINDIA,72.6
XTGLOBAL,73.59
YASHO,29.68
YATHARTH,38.92
YATRA,50.03
YESBANK,38.39
YUKEN,75.28
ZAGGLE,46.3
ZEEL,40.33
ZEELEARN,55.62
ZEEMEDIA,50.56
ZENITHEXPO,62.91
ZENSARTECH,52.68
ZENTEC,44.92
ZFCVINDIA,53.02
ZIMLAB,31.79
ZODIAC,54.2
ZODIACLOTH,84.71
ZOTA,50.35
ZUARI,59.58
ZUARIIND,43.05
ZYDUSLIFE,68.2
ZYDUSWELL,42.47
