SYMBOL,DELIV_PER
LICMFGOLD,94.71
LICNETFGSC,71.83
LICNETFN50,54.95
LICNETFSEN,99.23
LICNFNHGP,65.12
LICNMID100,88.15
LIKHITHA,74.42
LINC,71.63
LINCOLN,58.44
LINDEINDIA,42.55
LIQGRWBEES,61.1
LIQUID,10.79
LIQUID1,57.78
LIQUIDADD,64.99
LIQUIDBEES,87.83
LIQUIDBETA,98.04
LIQUIDBETF,50.88
LIQUIDCASE,65.22
LIQUIDETF,65.68
LIQUIDIETF,75.93
LIQUIDPLUS,96.19
LIQUIDSBI,99.82
LIQUIDSHRI,89.67
LLOYDSENGG,35.48
LLOYDSENT,46.07
LLOYDSME,54.45
LMW,52.52
LODHA,35.92
LORDSCHLO,65.75
LOTUSDEV,40.59
LOTUSEYE,70.97
LOVABLE,61.31
LOWVOL,93.28
LOWVOL1,34.07
LOWVOLIETF,91.26
LOYALTEX,55.1
LPDC,84.97
LT,42.78
LTF,47.28
LTFOODS,37.99
LTGILTBEES,69.72
LTGILTCASE,79.42
LTM,30.86
LTTS,66.37
LUMAXIND,46.33
LUMAXTECH,43.41
LUPIN,64.6
LUXIND,38.44
LXCHEM,34.51
M&M,61.57
M&MFIN,49.33
MAANALU,56.89
MACPOWER,50.13
MADHAV,75.94
MADHAVIPL,81.83
MADRASFERT,47.75
MAFANG,100.0
MAFATIND,71.28
MAGADSUGAR,21.22
MAGNUM,82.39
MAHABANK,56.65
MAHAPEXLTD,87.9
MAHASTEEL,43.95
MAHEPC,51.06
MAHKTECH,79.81
MAHLIFE,51.33
MAHLOG,60.1
MAHSCOOTER,43.61
MAHSEAMLES,57.24
MAITHANALL,58.26
MAJESAUT,53.96
MAKEINDIA,77.12
MALLCOM,78.65
MALUPAPER,53.63
MAMATA,47.09
MANAKALUCO,67.82
MANAKCOAT,58.39
MANAKSIA,42.35
MANAKSTEEL,73.97
MANALIPETC,52.24
MANAPPURAM,44.59
MANBA,62.91
MANCREDIT,55.43
MANGALAM,78.6
MANGLMCEM,74.31
MANINDS,48.36
MANINFRA,20.87
MANKIND,59.91
MANOMAY,34.64
MANORAMA,54.46
MANUFGBEES,86.18
MANYAVAR,7.18
MAPMYINDIA,43.54
MARATHON,68.73
MARICO,43.88
MARINE,41.0
MARKOLINES,22.76
MARKSANS,44.59
MARSONS,40.86
MARUTI,56.32
MASFIN,62.89
MASPTOP50,100.0
MASTEK,48.31
MASTERTR,30.58
MATRIMONY,78.51
MAXESTATES,63.73
MAXHEALTH,64.74
MAXIND,61.15
MAYURUNIQ,55.7
MAZDOCK,34.45
MBAPL,52.3
MBEL,59.41
MCCHRLS-B,94.1
MCL,57.57
MCLOUD,41.09
MCX,46.79
MEDANTA,59.85
MEDIASSIST,54.05
MEDICAMEQ,83.12
MEDICO,39.03
MEDPLUS,70.4
MEESHO,37.45
MEGASTAR,48.14
MEIL,64.44
MENNPIS,42.76
MERCANTILE,46.78
MERCURYEV,56.28
METAL,53.5
METALIETF,48.1
METROBRAND,53.03
METROGLOBL,66.37
METROPOLIS,62.64
MFML,75.02
MFSL,59.71
MGL,58.75
MHLXMIRU,81.76
MHRIL,50.84
MID150,89.47
MID150BEES,79.98
MID150CASE,69.98
MIDCAP,55.46
MIDCAPADD,51.07
MIDCAPBETA,64.54
MIDCAPETF,70.3
MIDCAPIETF,45.74
MIDHANI,54.33
MIDQ50ADD,93.82
MIDSELIETF,67.93
MIDSMALL,84.41
MIDWESTLTD,68.96
MINDACORP,46.26
MINDTECK,59.39
MIRZAINT,60.03
MITTAL,70.85
MKPL,76.44
MMFL,53.88
MMP,64.33
MMTC,41.79
MNC,83.86
MOALPHA50,68.18
MOBANK10,99.23
MOBIKWIK,34.87
MOCAPITAL,64.81
MODEFENCE,58.24
MODIRUBBER,65.01
MODIS,54.2
MODTHREAD,98.11
MOENERGY,66.26
MOGOLD,96.85
MOGSEC,64.62
MOHEALTH,65.57
MOHITIND,50.0
MOIL,36.95
MOINFRA,77.61
MOIPO,96.99
MOKSH,73.66
MOL,48.72
MOLDTECH,49.62
MOLDTKPAC,46.8
MOLOWVOL,79.44
MOM100,44.42
MOM30IETF,60.47
MOM50,69.22
MOMENTUM,77.86
MOMENTUM30,91.91
MOMENTUM50,67.7
MOMGF,98.04
MOMIDMTM,90.13
MOMMIDCAP,85.61
MOMNC,51.87
MOMOMENTUM,72.66
MON100,100.0
MON50EQUAL,99.83
MONARCH,62.54
MONEXT50,85.92
MONEYBOXX,41.65
MONIFTY100,92.22
MONIFTY500,60.29
MONQ50,100.0
MONTECARLO,62.54
MOPSE,100.0
MOQUALITY,85.29
MOREALTY,51.43
MOREPENLAB,29.61
MOSCHIP,39.79
MOSERVICE,99.98
MOSILVER,22.38
MOSMALL250,50.2
MOTHERSON,56.72
MOTILALOFS,41.57
MOTISONS,30.55
MOTOUR,91.52
MOVALUE,76.64
MPHASIS,51.48
MPSLTD,49.44
MRF,42.39
MRPL,31.24
MSCI360,97.48
MSCIADD,54.42
MSCIINDIA,96.31
MSPL,60.95
MSTCLTD,45.92
MSUMI,46.58
MTNL,50.79
MUFIN,21.9
MUFTI,75.2
MUKANDLTD,63.28
MUKKA,53.85
MULTICAP,76.91
MUNJALAU,41.09
MUNJALSHOW,49.36
MURUDCERA,81.9
MUTHOOTCAP,77.5
MUTHOOTFIN,42.23
MUTHOOTMF,58.75
MVGJL,40.13
MWL,10.63
NACLIND,34.66
NAGREEKCAP,60.49
NAGREEKEXP,71.94
NAHARCAP,83.18
NAHARINDUS,75.0
NAHARPOLY,65.85
NAHARSPING,63.99
NAM-INDIA,59.22
NARMADA,16.91
NATCAPSUQ,76.04
NATCOPHARM,52.89
NATHBIOGEN,79.45
NATIONALUM,34.53
NATIONSTD,100.0
NAUKRI,57.83
NAVA,52.28
NAVINFLUOR,48.53
NAVKARCORP,57.83
NAVNETEDUL,75.31
NAZARA,36.66
NBCC,37.35
NBIFIN,75.22
NCC,58.39
NCLIND,67.3
NDGL,93.98
NDL,51.03
NDLVENTURE,74.12
NDRAUTO,50.21
NDTV,58.03
NELCAST,47.02
NELCO,28.27
NEOGEN,44.91
NEPHROPLUS,61.77
NESCO,57.57
NESTLEIND,53.8
NETF,82.39
NETWEB,23.02
NETWORK18,42.06
NEULANDLAB,47.19
NEWGEN,24.53
NEXT30ADD,78.78
NEXT50,75.56
NEXT50ADD,65.95
NEXT50BETA,78.32
NEXT50ETF,23.12
NEXT50IETF,65.42
NEXTMEDIA,38.67
NFL,39.06
NGLFINE,61.12
NH,76.29
NHPC,39.56
NIACL,47.54
NIBE,49.0
NIBL,48.19
NIF100BEES,55.97
NIF100IETF,68.55
NIFTY1,62.85
NIFTY100EW,91.89
NIFTYADD,81.19
NIFTYAXIS,50.91
NIFTYBEES,61.63
NIFTYBETA,72.28
NIFTYBETF,97.35
NIFTYCASE,72.13
NIFTYETF,92.47
NIFTYIETF,70.14
NIFTYQLITY,88.71
NIITLTD,43.62
NIITMTS,50.25
NILAINFRA,68.69
NILASPACES,50.14
NILE,56.91
NILKAMAL,33.86
NIPPOBATRY,87.16
NIRAJISPAT,100.0
NIRLON,70.78
NITCO,54.27
NITINSPIN,58.88
NITIRAJ,71.65
NITTAGELA,62.85
NIVABUPA,56.63
NKIND,34.27
NLCINDIA,48.58
NMDC,52.27
NOCIL,26.36
NORBTEAEXP,67.16
NORTHARC,56.48
NOVARTIND,61.11
NPBET,63.08
NPST,58.47
NRAIL,64.6
NRBBEARING,60.49
NSIL,61.65
NSLNISP,52.15
NTPC,59.39
NTPCGREEN,53.61
NUCLEUS,52.94
NURECA,59.51
NUVAMA,49.84
NUVOCO,43.36
NV20,74.02
NV20BEES,78.49
NV20IETF,75.42
NYKAA,54.11
OAL,60.19
OBCL,95.24
OBEROIRLTY,41.92
OFSS,31.54
OIL,38.19
OILIETF,59.39
OLAELEC,19.41
OLECTRA,43.57
OMAXE,46.59
OMINFRAL,47.49
OMNI,38.72
OMPOWER,35.3
ONEPOINT,56.06
ONESOURCE,44.85
ONGC,64.03
ONWARDTEC,56.62
OPTIEMUS,56.06
ORCHASP,79.06
ORCHPHARMA,46.6
ORICONENT,62.96
ORIENTALTL,87.26
ORIENTBELL,56.14
ORIENTCEM,52.03
ORIENTCER,44.04
ORIENTELEC,53.45
ORIENTHOT,41.68
ORIENTPPR,58.17
ORIENTTECH,52.51
ORISSAMINE,42.8
ORKLAINDIA,67.9
OSWALAGRO,80.41
OSWALGREEN,39.98
OSWALPUMPS,61.65
OSWALSEEDS,86.63
PACEDIGITK,51.6
PAGEIND,50.18
PAISALO,54.06
PAKKA,64.6
PALASHSECU,89.19
PANACEABIO,48.73
PANAMAPET,51.84
PANSARI,16.71
PAR,81.04
PARACABLES,57.54
PARADEEP,34.07
PARAGMILK,47.79
PARAS,27.75
PARASPETRO,66.79
PARKHOSPS,39.7
PARKHOTELS,63.0
PASHUPATI,94.95
PATANJALI,14.88
PATELENG,54.89
PATELRMART,37.76
PAUSHAKLTD,11.2
PAVNAIND,57.95
PAYTM,25.79
PCBL,37.84
PCJEWELLER,18.36
PDMJEPAPER,50.14
PDSL,55.39
PENIND,55.34
PERSISTENT,27.86
PETRONET,47.4
PFC,63.51
PFIZER,59.53
PFOCUS,52.29
PFS,67.99
PGEL,31.41
PGHH,56.59
PGHL,61.78
PGIL,50.76
PHARMABEES,54.99
PHOENIXLTD,68.14
PICCADIL,46.82
PIDILITIND,34.24
PIGL,61.43
PIIND,42.76
PILANIINVS,76.39
PINELABS,21.29
PIONEEREMB,67.39
PIRAMALFIN,52.39
PITTIENG,67.92
PIXTRANS,55.59
PKTEA,94.87
PLASTIBLEN,50.25
PLATIND,46.56
PML,77.87
PNB,50.85
PNBGILTS,47.81
PNBHOUSING,40.6
PNC,87.67
PNCINFRA,58.18
PNGJL,38.57
PNGSREVA,12.38
POCL,49.49
PODDARMENT,81.24
POKARNA,57.2
POLICYBZR,44.74
POLYCAB,44.41
POLYMED,50.12
POLYPLEX,46.06
PONNIERODE,44.98
POONAWALLA,49.07
POWERGRID,42.71
POWERICA,55.6
POWERINDIA,42.3
POWERMECH,50.61
PPLPHARMA,36.73
PRABHA,66.9
PRAENG,72.43
PRAJIND,30.36
PRAKASH,56.95
PRAKASHSTL,86.47
PRAVEG,61.39
PRAXIS,68.49
PRECAM,38.17
PRECOT,84.44
PRECWIRE,45.7
PREMCO,93.5
PREMEXPLN,64.71
PREMIERENE,37.57
PREMIERPOL,47.06
PRESTIGE,42.67
PRICOLLTD,34.67
PRIMESECU,56.41
PRIMO,72.48
PRINCEPIPE,27.76
PRIVISCL,63.7
PROSTARM,52.76
PROTEAN,39.5
PROZONER,72.2
PRSMJOHNSN,63.47
PRUDENT,58.02
PSB,43.44
PSPPROJECT,46.66
PSUBANK,26.69
PSUBANKADD,60.17
PSUBNKBEES,44.18
PSUBNKIETF,58.21
PTC,58.57
PTCIL,47.66
PTL,74.23
PUNJABCHEM,49.12
PURVA,45.59
PVP,36.81
PVRINOX,50.5
PVSL,76.42
PVTBANIETF,68.93
PVTBANK,99.99
PVTBANKADD,77.0
PVTBKGROWW,68.74
PWL,31.23
PYRAMID,62.02
QGOLDHALF,27.91
QMSMEDI,46.88
QNIFTY,64.49
QUADFUTURE,45.15
QUAL30IETF,76.6
QUALITY30,98.87
QUESS,39.3
QUINT,70.74
RACE,76.32
RACLGEAR,44.76
RADAAN,58.27
RADHIKAJWE,35.31
RADIANTCMS,66.05
RADICO,62.81
RADIOCITY,60.58
RAILTEL,38.58
RAIN,45.94
RAINBOW,60.7
RAJMET,58.77
RAJPALAYAM,49.67
RAJRATAN,31.49
RAJSREESUG,64.93
RAJTV,87.58
RALLIS,57.3
RAMANEWS,68.9
RAMAPHO,63.1
RAMBHAJO,47.09
RAMCOCEM,61.36
RAMCOIND,63.54
RAMCOSYS,62.31
RAMKY,61.18
RAMRAT,32.34
RANASUG,61.01
RANEHOLDIN,57.46
RATEGAIN,53.97
RATNAMANI,62.18
RATNAVEER,8.71
RAYMOND,45.85
RAYMONDLSL,33.82
RAYMONDREL,47.99
RBA,27.41
RBLBANK,35.72
RBZJEWEL,55.15
RCF,43.31
RECLTD,63.36
REDINGTON,22.21
REDTAPE,62.36
REFEX,44.09
REGENCERAM,58.13
RELAXO,34.22
RELCHEMQ,44.33
RELIABLE,32.77
RELIANCE,49.09
RELIGARE,64.87
RELTD,42.35
REMSONSIND,65.07
RENUKA,29.19
REPCOHOME,74.8
REPRO,35.14
RESPONIND,35.51
RETAIL,93.12
RGL,49.39
RHETAN,13.45
RHIM,51.7
RHL,65.2
RICOAUTO,34.8
RIIL,33.98
RIR,55.81
RISHABH,56.49
RITCO,42.78
RITES,24.46
RKDL,86.38
RKEC,61.67
RKFORGE,36.39
RKSWAMY,71.69
RMC,16.13
RML,62.16
RNBDENIMS,78.96
ROHLTD,73.59
ROLEXRINGS,54.89
ROML,65.99
ROSSARI,57.4
ROSSELLIND,77.11
ROSSTECH,33.87
ROTO,51.13
ROUTE,38.81
RPEL,56.3
RPGLIFE,39.99
RPOWER,32.47
RPPINFRA,70.62
RPPL,91.89
RPSGVENT,77.55
RPTECH,42.5
RRIL,54.79
RRKABEL,53.52
RSDFIN,17.84
RSL,53.55
RSYSTEMS,49.61
RTNINDIA,49.77
RTNPOWER,31.54
RUBFILA,84.13
RUBICON,46.09
RUCHINFRA,90.69
RUCHIRA,61.43
RUDRA,55.17
RUPA,34.67
RUSHIL,25.14
RUSTOMJEE,5.96
RVHL,65.46
RVNL,31.46
RVTH,87.65
S&SPOWER,71.65
SAATVIKGL,52.99
SABEVENTS,100.0
SADBHAV,67.15
SAFARI,32.62
SAGARDEEP,100.0
SAGCEM,71.21
SAGILITY,45.78
SAHLIBHFI,79.89
SAHYADRI,68.57
SAIL,32.54
SAILIFE,55.8
SAIPARENT,57.37
SAKAR,53.03
SAKHTISUG,45.54
SAKSOFT,29.7
SAKUMA,81.79
SALASAR,43.37
SALONA,78.95
SALSTEEL,57.46
SALZERELEC,50.95
SAMBHAAV,64.35
SAMBHV,24.52
SAMHI,53.54
SAMMAANCAP,59.37
SAMPANN,76.21
SANATHAN,51.48
SANDESH,74.17
SANDHAR,49.87
SANDUMA,48.98
SANGAMIND,56.01
SANGHVIMOV,40.01
SANOFI,50.54
SANOFICONR,51.19
SANSERA,53.6
SANSTAR,33.24
SAPPHIRE,43.47
SAPPL,97.48
SARDAEN,45.45
SAREGAMA,18.79
SARLAPOLY,76.02
SARVESHWAR,71.9
SASKEN,53.63
SATIA,68.77
SATIN,45.81
SAURASHCEM,56.81
SAYAJIHOTL,100.0
SBC,42.82
SBCL,52.75
SBFC,49.5
SBGLP,82.21
SBIBPB,66.46
SBICARD,46.61
SBIETFCON,93.8
SBIETFIT,83.12
SBIETFPB,68.25
SBIETFQLTY,74.3
SBIFUNDS,55.17
SBILIFE,62.78
SBILIQETF,68.22
SBIMIDMOM,76.32
SBIN,53.06
SBINEQWETF,47.85
SBINMID150,91.17
SBISILVER,42.94
SBISMLETF,90.32
SBIVALETF,96.75
SCHAEFFLER,51.51
SCHAND,68.57
SCHNEIDER,46.6
SCI,27.21
SCILAL,29.4
SCODATUBES,41.15
SCPL,71.43
SDBL,51.35
SEAMECLTD,55.67
SECMARK,69.49
SECURKLOUD,84.64
SEDEMAC,49.98
SEIL,72.68
SELECTIPO,78.68
SELMC,70.26
SENCO,31.54
SENORES,44.97
SENSEXADD,92.36
SENSEXAXIS,40.35
SENSEXBETA,50.62
SENSEXETF,51.38
SENSEXIETF,46.22
SEPC,47.34
SERVOTECH,48.58
SESHAPAPER,59.79
SETF10GILT,89.78
SETFGOLD,75.36
SETFNIF50,74.17
SETFNIFBK,59.81
SETFNN50,65.73
SETL,57.89
SFL,37.28
SGFIN,40.2
SGIL,61.12
SGL,94.67
SGMART,52.47
SHADOWFAX,43.82
SHAH,20.17
SHAHALLOYS,97.17
SHAILY,64.48
SHAKTIPUMP,50.01
SHALBY,58.3
SHALPAINTS,22.08
SHANKARA,64.21
SHANTI,67.06
SHANTIGEAR,65.79
SHANTIGOLD,60.14
SHARDACROP,60.73
SHARDAMOTR,53.52
SHAREINDIA,51.07
SHARIABEES,62.92
SHBAJRG,66.45
SHEKHAWATI,88.34
SHILCTECH,52.64
SHILPAMED,44.45
SHINDL,7.96
SHIVATEX,96.53
SHIVAUM,58.82
SHK,42.34
SHOPERSTOP,44.07
SHRADHA,63.61
SHREDIGCEM,64.12
SHREECEM,37.41
SHREEJISPG,54.91
SHREEPUSHK,58.48
SHREERAMA,62.83
SHREYANIND,87.42
SHRIKRISH,99.47
SHRINGARMS,29.75
SHRIPISTON,53.14
SHRIRAMFIN,55.09
SHRIRAMPPS,58.0
SHYAMMETL,12.54
SICAGEN,97.06
SIEMENS,22.99
SIGIND,43.08
SIGMA,57.65
SIGNATURE,8.72
SIGNPOST,50.26
SIKA,44.22
SIKKO,87.34
SIL,84.32
SILGO,49.6
SILINV,73.09
SILLYMONKS,38.25
SILVER,45.38
SILVER1,51.7
SILVER360,60.13
SILVERADD,80.38
SILVERAG,25.07
SILVERAXIS,57.66
SILVERBEES,40.17
SILVERBETA,53.63
SILVERBND,54.68
SILVERCASE,25.6
SILVERIETF,60.61
SILVERTUC,39.08
SIMPLEXINF,45.7
SINCLAIR,68.1
SINDHUTRAD,67.91
SINGERIND,54.66
SINTERCOM,77.79
SIRCA,32.56
SIS,69.31
SIYSIL,55.89
SJS,53.07
SJVN,54.54
SKFINDIA,63.26
SKFINDUS,54.68
SKIPPER,49.18
SKMEGGPROD,37.69
SKYGOLD,50.85
SMALL250,82.29
SMALLADD,71.14
SMALLCAP,58.23
SMALLGROWW,78.82
SMALLIETF,83.26
SMARTWORKS,61.58
SMCGLOBAL,60.23
SML100CASE,66.38
SMLMAH,34.32
SMLT,49.87
SMSPHARMA,48.85
SNOWMAN,72.96
SNXT30BEES,14.22
SNXT50BETA,67.26
SOBHA,49.0
SOLARA,61.36
SOLARINDS,39.07
SOLARWORLD,49.87
SOLEX,43.23
SOMANYCERA,58.37
SOMATEX,79.62
SOMICONVEY,80.45
SONACOMS,47.09
SONAL,100.0
SONAMLTD,62.5
SONATSOFTW,32.51
SOTL,44.4
SOUTHBANK,49.22
SOUTHWEST,51.59
SPAL,28.14
SPANDANA,53.83
SPARC,50.37
SPCENET,83.11
SPECIALITY,51.33
SPECTRUM,38.92
SPENCERS,58.51
SPIC,44.97
SPLIL,85.13
SPLPETRO,47.62
SPMLINFRA,53.87
SPORTKING,35.3
SRD,74.35
SREEL,74.54
SRF,55.27
SRGHFL,85.76
SRHHYPOLTD,76.15
SRM,65.48
SRTL,80.25
SSDL,37.97
SSWL,45.97
STALLION,30.44
STANLEY,55.43
STAR,63.91
STARCEMENT,66.62
STARHEALTH,57.77
STARPAPER,93.53
STARTECK,6.63
STCINDIA,55.76
STEELCAS,64.37
STEELCITY,21.74
STEELXIND,60.51
STEL,51.53
STOVEKRAFT,29.37
STUDDS,62.01
STYL,54.89
STYLAMIND,40.01
STYRENIX,32.66
SUBROS,48.66
SUDARCOLOR,72.38
SUDARSCHEM,44.43
SUDEEPPHRM,48.16
SUKHJITS,53.58
SULA,50.88
SUMEETINDS,100.0
SUMICHEM,42.17
SUMIT,65.76
SUMMITSEC,22.72
SUNCLAY,58.25
SUNDARAM,69.7
SUNDARMFIN,49.12
SUNDRMFAST,58.5
SUNDROP,77.27
SUNFLAG,50.5
SUNPHARMA,67.26
SUNTECK,53.09
SUNTV,57.8
SUPERHOUSE,49.6
SUPRAJIT,54.5
SUPREME,32.93
SUPREMEIND,61.15
SUPREMEINF,52.71
SUPRIYA,49.88
SURAJEST,77.85
SURAJLTD,87.87
SURAKSHA,72.21
SURANASOL,72.55
SURANAT&P,75.91
SURYALA,77.55
SURYALAXMI,93.74
SURYAROSNI,53.39
SURYODAY,40.11
SUVEN,37.03
SUVIDHAA,64.12
SUYOG,64.61
SUZLON,39.71
SWANCORP,37.59
SWARAJENG,59.58
SWELECTES,65.32
SWIGGY,30.55
SWSOLAR,53.32
SYMPHONY,25.43
SYNCOMF,46.14
SYNGENE,47.84
SYRMA,40.1
TAALTECH,61.04
TAINWALCHM,79.63
TAJGVK,54.37
TAKE,90.5
TALBROAUTO,42.88
TANLA,37.69
TARACHAND,56.59
TARAPUR,82.07
TARC,41.93
TARIL,47.7
TARMAT,94.29
TARSONS,55.01
TASTYBITE,53.22
TATACAP,63.62
TATACHEM,48.4
TATACOMM,54.53
TATACONSUM,57.75
TATAELXSI,36.45
TATAGOLD,41.95
TATAINVEST,45.42
TATAPOWER,46.75
TATASTEEL,57.6
TATATECH,47.06
TATSILV,35.5
TATVA,40.69
TBOTEK,69.45
TBZ,33.7
TCC,78.5
TCI,57.63
TCIEXP,49.45
TCPLPACK,41.71
TCS,53.97
TDPOWERSYS,42.55
TEAMGTY,100.0
TEAMLEASE,61.94
TECH,50.95
TECHM,57.7
TECHNOE,50.3
TECHNVISN,75.14
TECILCHEM,82.51
TEGA,42.73
TEJASNET,24.6
TEMBO,47.27
TENNIND,61.18
TERASOFT,53.34
TEXINFRA,82.9
TEXMOPIPES,81.56
TEXRAIL,46.91
TFCILTD,36.68
TFL,95.74
TGBHOTELS,82.05
THANGAMAYL,44.07
THEINVEST,81.92
THEJO,51.92
THELEELA,56.41
THEMISMED,49.98
THERMAX,41.9
THOMASCOOK,22.95
THOMASCOTT,49.04
THYROCARE,55.78
TI,56.35
TIIL,64.42
TIINDIA,51.6
TIJARIA,73.29
TIL,30.83
TIMETECHNO,12.73
TIMEX,51.55
TIMKEN,63.13
TINNARUBR,42.19
TIPSFILMS,60.96
TIPSMUSIC,52.54
TIRUMALCHM,51.85
TITAGARH,43.53
TITAN,63.31
TMB,52.12
TMCV,46.24
TMPV,54.7
TNIDETF,72.31
TNPETRO,56.17
TNPL,62.55
TNTELE,77.6
TOLINS,59.87
TOP100CASE,81.35
TOP10ADD,69.46
TOP15IETF,86.02
TOP20,64.61
TORNTPHARM,71.19
TORNTPOWER,56.57
TOTAL,56.76
TOUCHWOOD,93.26
TPHQ,68.63
TPLPLASTEH,39.37
TRACXN,74.96
TRANSPEK,21.61
TRANSRAILL,46.12
TRAVELFOOD,52.93
TREEHOUSE,72.33
TREJHARA,84.77
TREL,65.59
TRENT,46.24
TRF,34.19
TRIDENT,45.84
TRIGYN,55.75
TRITURBINE,30.44
TRU,73.43
TRUALT,52.41
TSFINV,41.07
TTKHLTCARE,57.08
TTKPRESTIG,45.0
TTL,69.37
TTML,42.7
TURTLEMINT,48.25
TVSELECT,46.24
TVSHLTD,48.19
TVSMOTOR,66.03
TVSSCS,61.27
TVSSRICHAK,73.25
TVTODAY,72.95
TVVISION,85.29
TWCGOLDETF,98.36
UBL,68.49
UCAL,68.69
UCOBANK,38.94
UDS,50.83
UEL,41.56
UFBL,51.05
UFLEX,62.68
UFO,57.95
UGARSUGAR,61.01
UGROCAP,40.99
UJJIVANSFB,46.87
ULTRACEMCO,47.69
ULTRAMAR,53.35
UMESLTD,82.3
UMIYA-MRO,64.24
UNICHEMLAB,49.23
UNIECOM,56.14
UNIENTER,57.32
UNIMECH,26.7
UNIONBANK,49.36
UNIONGOLD,17.26
UNIPARTS,51.56
UNITDSPR,41.75
UNITECH,58.97
UNITEDTEA,58.74
UNIVCABLES,43.7
UNOMINDA,28.66
UPL,34.83
URBANCO,17.62
URJA,57.28
USHAMART,58.93
USK,94.97
UTIAMC,59.79
UTKARSHBNK,49.73
UTLSOLAR,55.79
UTTAMSUGAR,24.74
UYFINCORP,30.64
V2RETAIL,50.59
VADILALIND,50.61
VAIBHAVGBL,41.71
VAISHALI,80.71
VAKRANGEE,57.69
VAL30IETF,74.02
VALUE,82.04
VALUEAXIS,71.78
VAML,61.58
VARDMNPOLY,68.39
VARROC,45.29
VASWANI,80.67
VBL,48.16
VCL,86.6
VEDL,53.39
VEDPOWER,38.77
VEEDOL,36.66
VENKEYS,47.28
VENTIVE,73.63
VENUSPIPES,54.28
VERANDA,40.6
VESUVIUS,50.66
VGL,29.26
VGUARD,48.32
VHL,56.11
VIDHIING,53.8
VIDYAWIRES,55.22
VIJAYA,45.17
VIKASECO,53.29
VIKASLIFE,69.41
VIKRAMSOLR,42.74
VIKRAN,45.01
VIMTALABS,40.42
VINATIORGA,52.12
VINCOFE,33.66
VINDHYATEL,36.17
VINNY,78.43
VINYLINDIA,65.64
VIPIND,52.71
VIRINCHI,75.41
VISAKAIND,55.78
VISHNU,64.96
VISHWARAJ,72.04
VISL,28.29
VIVIDHA,73.11
VIYASH,58.83
VLSFINANCE,72.16
VMART,46.91
VMM,50.7
VOEPL,51.81
VOGL,39.04
VOLTAMP,37.94
VOLTAS,30.33
VRAJ,71.61
VRLLOG,25.21
VSSL,61.59
VSTIND,51.03
VSTL,68.86
VSTTILLERS,54.89
VTL,48.19
WAAREEENER,44.52
WAAREEINDO,62.57
WAAREERTL,52.66
WABAG,54.28
WAKEFIT,23.78
WALCHANNAG,41.77
WANBURY,60.04
WCIL,61.76
WEALTH,87.47
WEBELSOLAR,60.91
WEIZMANIND,77.84
WEL,50.04
WELCORP,56.3
WELENT,53.05
WELSPLSOL,63.32
WELSPUNLIV,37.61
WENDT,60.56
WESTLIFE,54.0
WEWORK,70.11
WHEELS,61.86
WHIRLPOOL,52.55
WILLAMAGOR,71.15
WINDLAS,53.78
WINDMACHIN,52.84
WIPL,78.82
WIPRO,63.99
WOCKPHARMA,39.2
WONDERLA,34.53
WORTHPERI,46.2
WPIL,57.43
WSI,62.22
WSTCSTPAPR,61.79
XCHANGING,63.55
XELPMOC,61.25
XPROINDIA,50.77
XTGLOBAL,79.81
YASHO,18.41
YATHARTH,44.95
YATRA,50.06
YESBANK,42.62
YUKEN,86.25
ZAGGLE,54.17
ZEEL,27.33
ZEEMEDIA,81.46
ZENITHEXPO,80.18
ZENITHSTL,86.34
ZENSARTECH,42.35
ZENTEC,30.54
ZFCVINDIA,64.86
ZFSTEERING,67.93
ZODIAC,42.3
ZODIACLOTH,97.15
ZOTA,51.73
ZSARACOM,90.57
ZUARI,57.99
ZUARIIND,59.8
ZYDUSLIFE,54.58
ZYDUSWELL,23.11
