SYMBOL,DELIV_PER
MAGADSUGAR,61.92
MAGNUM,80.81
MAHABANK,37.59
MAHAPEXLTD,59.24
MAHEPC,69.5
MAHESHWARI,61.35
MAHKTECH,94.83
MAHLIFE,50.48
MAHLOG,57.34
MAHSCOOTER,61.62
MAHSEAMLES,66.42
MAITHANALL,56.8
MAKEINDIA,77.31
MALLCOM,59.5
MALUPAPER,30.89
MAMATA,38.17
MANAKCOAT,42.87
MANAKSIA,63.65
MANAKSTEEL,67.33
MANALIPETC,21.77
MANAPPURAM,41.78
MANBA,50.21
MANCREDIT,29.32
MANGALAM,61.31
MANGLMCEM,73.73
MANINDS,45.14
MANINFRA,51.1
MANKIND,61.28
MANOMAY,27.78
MANORAMA,59.21
MANORG,47.63
MANUFGBEES,77.46
MANYAVAR,65.79
MAPMYINDIA,65.32
MARALOVER,70.4
MARATHON,66.92
MARICO,74.83
MARINE,41.96
MARKOLINES,36.01
MARKSANS,40.62
MARUTI,62.41
MASFIN,71.88
MASPTOP50,72.94
MASTEK,43.32
MASTERTR,35.53
MATRIMONY,80.85
MAWANASUG,83.52
MAXESTATES,53.27
MAXHEALTH,60.56
MAXIND,62.6
MAYURUNIQ,77.36
MAZDA,71.5
MAZDOCK,23.59
MBAPL,33.16
MBEL,51.3
MBLINFRA,85.9
MCLOUD,25.59
MCX,31.14
MEDANTA,62.68
MEDIASSIST,78.37
MEDICAMEQ,59.47
MEDPLUS,60.03
MEIL,63.34
MENONBE,32.66
METAL,59.43
METALIETF,72.96
METROBRAND,51.18
METROPOLIS,60.04
MFML,67.41
MFSL,78.06
MGEL,54.72
MGL,58.5
MHLXMIRU,52.02
MHRIL,50.55
MICEL,45.13
MID150,41.71
MID150BEES,73.81
MID150CASE,63.89
MIDCAP,62.33
MIDCAPETF,66.87
MIDCAPIETF,71.02
MIDHANI,40.0
MIDQ50ADD,36.16
MIDSELIETF,65.16
MIDSMALL,63.93
MIDWESTLTD,40.03
MINDACORP,36.68
MINDTECK,47.92
MIRZAINT,56.78
MITCON,78.84
MITTAL,82.29
MKPL,72.98
MMFL,61.83
MMP,53.62
MMTC,45.81
MNC,93.54
MOALPHA50,67.69
MOBIKWIK,34.9
MOCAPITAL,93.04
MODEFENCE,60.81
MODIRUBBER,64.33
MODIS,85.08
MODISONLTD,56.4
MODTHREAD,56.45
MOENERGY,98.28
MOGOLD,38.68
MOGSEC,99.62
MOHEALTH,75.4
MOIL,52.57
MOINFRA,93.76
MOKSH,91.34
MOL,69.1
MOLDTECH,48.17
MOLDTKPAC,56.33
MOLOWVOL,99.36
MOM100,68.9
MOM30IETF,68.32
MOM50,94.2
MOMENTUM,70.96
MOMENTUM30,58.93
MOMENTUM50,88.61
MOMGF,95.6
MOMIDMTM,68.75
MOMOMENTUM,66.91
MON100,57.03
MON50EQUAL,94.47
MONARCH,51.3
MONEXT50,78.82
MONEYBOXX,20.0
MONIFTY100,99.89
MONIFTY500,68.63
MONQ50,59.64
MONTECARLO,44.53
MOPSE,100.0
MOQUALITY,99.36
MOREALTY,66.4
MOREPENLAB,45.04
MOSCHIP,28.1
MOSILVER,45.36
MOSMALL250,81.47
MOTHERSON,29.77
MOTILALOFS,49.68
MOTISONS,75.73
MOTOGENFIN,75.96
MOTOUR,98.63
MOVALUE,77.28
MPHASIS,44.92
MPSLTD,58.75
MRF,44.36
MRPL,32.92
MSCIINDIA,92.67
MSPL,55.58
MSTCLTD,56.42
MSUMI,73.68
MTARTECH,33.31
MTNL,61.06
MUFIN,50.29
MUFTI,36.13
MUKANDLTD,44.4
MUKKA,60.16
MUKTAARTS,57.62
MULTICAP,81.03
MUNJALAU,45.08
MUNJALSHOW,45.89
MURUDCERA,82.97
MUTHOOTCAP,60.02
MUTHOOTFIN,52.92
MUTHOOTMF,41.65
MVGJL,53.25
MWL,33.83
NAGAFERT,75.37
NAGREEKEXP,60.88
NAHARCAP,52.35
NAHARINDUS,59.89
NAHARPOLY,59.22
NAHARSPING,68.35
NAM-INDIA,59.2
NATCOPHARM,23.12
NATHBIOGEN,60.77
NATIONALUM,44.32
NAUKRI,56.98
NAVA,60.36
NAVINFLUOR,46.59
NAVKARCORP,61.74
NAVKARURB,49.02
NAVNETEDUL,54.68
NAZARA,63.49
NBCC,28.85
NBIFIN,55.99
NCC,48.46
NCLIND,72.77
NDGL,81.76
NDL,57.08
NDRAUTO,46.62
NDTV,53.81
NECCLTD,67.17
NECLIFE,75.11
NELCAST,57.6
NELCO,56.6
NEOGEN,39.03
NESCO,67.86
NESTLEIND,55.85
NETF,97.39
NETWEB,11.37
NETWORK18,38.27
NEULANDLAB,33.56
NEWGEN,21.15
NEXT30ADD,50.83
NEXT50,85.29
NEXT50IETF,70.16
NEXTMEDIA,99.95
NFL,64.27
NGIL,70.05
NGLFINE,77.46
NH,25.14
NHPC,57.57
NIACL,47.52
NIBE,46.75
NIBL,54.79
NIF100BEES,83.59
NIF100IETF,87.58
NIF10GETF,74.23
NIFITETF,99.16
NIFMID150,90.0
NIFTY1,50.92
NIFTY100EW,47.55
NIFTY50ADD,56.02
NIFTYBEES,50.24
NIFTYBETF,86.39
NIFTYCASE,75.23
NIFTYETF,77.72
NIFTYIETF,62.71
NIFTYQLITY,89.72
NIITLTD,53.36
NIITMTS,80.78
NILAINFRA,58.03
NILKAMAL,89.73
NINSYS,59.72
NIPPOBATRY,58.93
NIRAJ,45.08
NIRAJISPAT,92.93
NITCO,66.41
NITINSPIN,54.96
NITIRAJ,57.51
NIVABUPA,54.39
NKIND,64.38
NLCINDIA,50.84
NMDC,55.66
NOCIL,59.82
NOIDATOLL,67.59
NORTHARC,59.41
NOVAAGRI,67.77
NPBET,67.55
NPST,69.86
NRAIL,47.89
NRBBEARING,58.16
NRL,55.4
NSIL,65.01
NSLNISP,58.27
NTPC,59.52
NTPCGREEN,62.54
NUCLEUS,41.97
NUVAMA,44.41
NUVOCO,42.08
NV20,90.82
NV20BEES,68.09
NV20IETF,80.62
NYKAA,48.75
OAL,68.36
OBCL,90.84
OBEROIRLTY,59.86
OCCLLTD,56.25
OFSS,40.16
OIL,45.17
OILCOUNTUB,74.28
OILIETF,64.4
OLECTRA,26.05
OMAXAUTO,70.22
OMAXE,64.78
OMFREIGHT,52.05
OMINFRAL,57.87
ONEPOINT,53.85
ONESOURCE,60.27
ONGC,63.25
ONMOBILE,41.07
ONWARDTEC,73.59
OPTIEMUS,40.09
ORBTEXP,56.22
ORCHPHARMA,47.31
ORICONENT,49.09
ORIENTALTL,65.19
ORIENTBELL,67.14
ORIENTCEM,48.41
ORIENTCER,45.55
ORIENTELEC,58.48
ORIENTHOT,60.9
ORIENTLTD,77.85
ORIENTPPR,58.34
ORIENTTECH,27.33
ORISSAMINE,55.53
ORKLAINDIA,29.23
ORTINGLOBE,74.13
OSWALAGRO,50.46
OSWALGREEN,39.55
OSWALPUMPS,61.71
PACEDIGITK,28.58
PAGEIND,65.48
PAISALO,54.02
PAKKA,45.99
PALASHSECU,98.51
PANACEABIO,50.12
PANAMAPET,52.92
PANSARI,21.19
PAR,95.02
PARACABLES,53.32
PARADEEP,53.18
PARAGMILK,48.23
PARAS,44.42
PARASPETRO,56.05
PARKHOTELS,51.38
PARSVNATH,50.14
PASHUPATI,52.69
PASUPTAC,62.79
PATANJALI,42.61
PATELENG,55.19
PATELRMART,19.58
PATINTLOG,87.56
PAVNAIND,42.15
PAYTM,52.72
PCBL,50.33
PCJEWELLER,52.45
PDMJEPAPER,62.7
PDSL,39.72
PEARLPOLY,71.1
PENIND,33.73
PENINLAND,67.98
PERSISTENT,33.74
PETRONET,66.5
PFC,67.43
PFIZER,52.4
PFOCUS,37.37
PFS,56.25
PGEL,27.4
PGHH,66.26
PGHL,63.52
PGIL,31.1
PHARMABEES,81.7
PHOENIXLTD,55.1
PICCADIL,53.82
PIDILITIND,69.47
PIIND,75.58
PILANIINVS,61.57
PILITA,76.65
PINELABS,39.17
PIONEEREMB,95.43
PITTIENG,76.22
PIXTRANS,64.92
PLASTIBLEN,81.68
PLATIND,62.89
PLAZACABLE,53.63
PNB,45.07
PNBGILTS,54.34
PNBHOUSING,36.22
PNCINFRA,51.94
PNGJL,48.99
POCL,38.8
PODDARMENT,81.87
POKARNA,30.84
POLICYBZR,68.17
POLYCAB,63.67
POLYMED,51.4
POLYPLEX,47.46
PONNIERODE,57.36
POONAWALLA,40.14
POWERGRID,76.02
POWERINDIA,31.72
POWERMECH,53.48
PPAP,52.25
PPL,57.04
PPLPHARMA,57.74
PRABHA,90.46
PRAJIND,37.11
PRAKASH,58.93
PRAKASHSTL,70.58
PRECAM,25.13
PRECOT,59.08
PRECWIRE,31.75
PREMEXPLN,35.01
PREMIERENE,37.88
PREMIERPOL,44.89
PRESTIGE,45.41
PRICOLLTD,25.0
PRIMESECU,74.19
PRIMO,78.43
PRINCEPIPE,68.67
PRITI,55.92
PRITIKAUTO,69.19
PRIVISCL,55.2
PROSTARM,40.37
PROTEAN,49.91
PRSMJOHNSN,47.84
PRUDENT,62.71
PRUDMOULI,73.96
PSB,34.94
PSPPROJECT,44.04
PSUBANK,54.95
PSUBANKADD,69.21
PSUBNKBEES,54.76
PSUBNKIETF,53.26
PTC,58.28
PTCIL,36.91
PTL,75.96
PUNJABCHEM,60.32
PURVA,69.16
PVRINOX,45.48
PVSL,59.82
PVTBANIETF,50.28
PVTBANKADD,94.56
PWL,21.47
PYRAMID,73.67
QGOLDHALF,58.56
QNIFTY,88.82
QPOWER,34.62
QUADFUTURE,40.47
QUAL30IETF,87.54
QUALITY30,100.0
QUESS,69.0
QUICKHEAL,30.43
RACE,77.06
RACLGEAR,46.26
RADAAN,89.87
RADHIKAJWE,49.73
RADIANTCMS,73.16
RADICO,66.84
RADIOCITY,74.78
RAILTEL,43.06
RAIN,59.91
RAINBOW,49.45
RAJESHEXPO,39.52
RAJMET,69.81
RAJOOENG,51.47
RAJRATAN,45.47
RAJSREESUG,56.97
RAJTV,81.94
RALLIS,57.53
RAMANEWS,82.15
RAMAPHO,40.06
RAMASTEEL,40.55
RAMCOCEM,54.76
RAMCOIND,54.15
RAMCOSYS,30.83
RAMKY,68.19
RAMRAT,66.21
RANASUG,66.07
RANEHOLDIN,58.89
RATEGAIN,62.9
RATNAMANI,58.46
RATNAVEER,41.33
RAYMOND,33.95
RAYMONDLSL,46.51
RAYMONDREL,48.97
RBA,66.63
RBLBANK,51.35
RBZJEWEL,27.1
RCF,37.98
RECLTD,61.61
REDINGTON,31.4
REDTAPE,54.27
REFEX,54.16
REGAAL,51.92
REGENCERAM,41.91
RELAXO,59.68
RELCHEMQ,59.45
RELIANCE,60.17
RELIGARE,62.42
RELTD,52.29
REMSONSIND,41.75
RENUKA,33.23
REPCOHOME,51.37
REPL,28.85
REPRO,38.87
RESPONIND,50.78
RETAIL,89.2
RGL,67.24
RHETAN,13.92
RHIM,42.51
RHL,80.17
RICOAUTO,15.83
RIIL,39.06
RITCO,54.88
RITES,52.87
RKDL,82.92
RKEC,73.69
RKFORGE,47.86
RKSWAMY,69.12
RMDRIP,66.15
RML,81.97
RNBDENIMS,15.87
ROHLTD,65.32
ROLEXRINGS,56.29
ROLLT,54.13
ROML,58.3
ROSSARI,62.07
ROSSELLIND,68.81
ROSSTECH,41.18
ROTO,58.7
ROUTE,60.06
RPEL,52.78
RPGLIFE,66.4
RPOWER,38.09
RPPINFRA,66.72
RPPL,68.28
RPSGVENT,46.85
RPTECH,59.86
RRKABEL,48.44
RSSOFTWARE,64.53
RSWM,51.53
RSYSTEMS,40.08
RTNINDIA,39.47
RTNPOWER,20.62
RUBFILA,80.79
RUBICON,38.56
RUBYMILLS,32.56
RUCHINFRA,91.06
RUCHIRA,60.92
RUPA,63.64
RUSHIL,63.2
RUSTOMJEE,62.86
RVNL,31.87
RVTH,77.64
S&SPOWER,63.09
SAATVIKGL,59.11
SABTNL,90.5
SADBHAV,57.55
SAFARI,60.38
SAGARDEEP,81.68
SAGCEM,37.29
SAGILITY,46.04
SAHYADRI,73.94
SAIL,50.21
SAILIFE,54.4
SAKAR,62.09
SAKHTISUG,51.76
SAKSOFT,42.12
SAKUMA,79.32
SALASAR,35.6
SALONA,66.87
SALZERELEC,42.32
SAMBHAAV,42.54
SAMBHV,57.12
SAMHI,51.61
SAMMAANCAP,30.96
SAMPANN,30.3
SANATHAN,68.68
SANDESH,69.01
SANDHAR,52.65
SANDUMA,38.26
SANGAMIND,63.3
SANGHIIND,34.58
SANGHVIMOV,50.93
SANGINITA,66.22
SANOFI,49.46
SANOFICONR,46.08
SANSERA,61.52
SANSTAR,64.72
SAPPHIRE,51.63
SARDAEN,51.15
SAREGAMA,51.59
SARLAPOLY,73.94
SARVESHWAR,44.63
SASKEN,73.5
SASTASUNDR,59.16
SATIA,45.12
SATIN,53.24
SAURASHCEM,73.0
SBC,57.36
SBCL,59.77
SBFC,55.08
SBGLP,66.61
SBIBPB,80.79
SBICARD,51.18
SBIETFCON,71.88
SBIETFIT,88.87
SBIETFPB,70.97
SBIETFQLTY,79.64
SBILIFE,76.94
SBILIQETF,99.56
SBIN,59.28
SBINEQWETF,89.2
SBISILVER,42.6
SCHAEFFLER,57.08
SCHAND,65.96
SCHNEIDER,44.4
SCI,37.86
SCILAL,64.4
SCODATUBES,39.78
SCPL,77.22
SDBL,60.21
SDL26BEES,40.09
SEAMECLTD,83.38
SECMARK,57.85
SECURKLOUD,33.18
SELECTIPO,79.53
SEMAC,74.45
SENCO,44.71
SENORES,41.56
SENSEXADD,68.94
SENSEXETF,64.73
SENSEXIETF,90.82
SEPC,41.33
SEQUENT,28.73
SERVOTECH,47.83
SESHAPAPER,77.59
SETCO,79.53
SETF10GILT,57.28
SETFGOLD,65.55
SETFNIF50,58.61
SETFNIFBK,76.4
SETFNN50,82.46
SFL,52.42
SGFIN,76.33
SGIL,74.44
SGL,80.55
SGLTL,52.13
SGMART,66.04
SHAH,77.09
SHAHALLOYS,77.01
SHAILY,51.89
SHAKTIPUMP,47.62
SHALBY,58.75
SHALPAINTS,48.65
SHANKARA,72.24
SHANTI,65.71
SHANTIGEAR,83.03
SHANTIGOLD,57.04
SHARDACROP,49.78
SHARDAMOTR,50.09
SHAREINDIA,52.84
SHARIABEES,87.2
SHEKHAWATI,59.32
SHEMAROO,80.28
SHILPAMED,47.58
SHIVALIK,61.81
SHIVAMAUTO,66.47
SHIVAMILLS,63.74
SHIVATEX,37.15
SHIVAUM,100.0
SHK,59.39
SHOPERSTOP,56.86
SHRADHA,97.68
SHREDIGCEM,66.21
SHREECEM,61.31
SHREEJISPG,33.01
SHREEPUSHK,38.63
SHRENIK,81.56
SHREYANIND,80.14
SHRINGARMS,31.7
SHRIPISTON,40.4
SHRIRAMFIN,58.03
SHRIRAMPPS,44.86
SHYAMCENT,88.73
SHYAMMETL,52.83
SHYAMTEL,91.96
SIEMENS,48.67
SIGACHI,43.89
SIGIND,62.63
SIGNATURE,58.26
SIGNPOST,42.91
SIL,84.61
SILINV,47.97
SILVER,48.41
SILVER1,51.13
SILVER360,96.27
SILVERADD,66.35
SILVERAG,61.26
SILVERBEES,40.97
SILVERCASE,43.47
SILVERETF,41.81
SILVERIETF,50.72
SILVERTUC,55.34
SIMPLEXINF,67.19
SINCLAIR,65.92
SINDHUTRAD,52.23
SINTERCOM,60.35
SIRCA,38.97
SIS,61.57
SIYSIL,35.22
SJS,33.04
SJVN,45.81
SKFINDIA,42.98
SKIPPER,50.95
SKMEGGPROD,59.07
SKYGOLD,50.64
SMALL250,98.35
SMALLCAP,75.44
SMARTLINK,74.02
SMARTWORKS,71.12
SMCGLOBAL,55.09
SML100CASE,87.57
SMLMAH,57.29
SMLT,67.66
SMSLIFE,89.43
SMSPHARMA,41.59
SNOWMAN,63.81
SNXT30BEES,88.04
SOBHA,34.79
SOFTTECH,66.05
SOLARA,36.27
SOLARINDS,30.62
SOLARWORLD,43.81
SOLEX,59.92
SOMANYCERA,69.58
SOMICONVEY,78.65
SONACOMS,30.83
SONAMLTD,64.16
SONATSOFTW,33.18
SOTL,68.5
SOUTHBANK,36.06
SOUTHWEST,39.65
SPAL,42.38
SPANDANA,31.55
SPARC,45.42
SPECIALITY,61.61
SPECTRUM,53.22
SPENCERS,32.02
SPIC,47.16
SPLIL,28.57
SPLPETRO,71.99
SPMLINFRA,55.72
SPORTKING,44.19
SREEL,58.7
SRF,68.73
SRGHFL,96.11
SRHHYPOLTD,61.41
SRM,40.28
SSDL,67.85
SSWL,52.28
STANLEY,69.59
STAR,37.78
STARCEMENT,55.12
STARHEALTH,54.16
STARPAPER,72.14
STARTECK,24.5
STCINDIA,37.21
STEELCAS,68.19
STEELCITY,86.94
STEELXIND,55.81
STEL,63.74
STERTOOLS,55.72
STLNETWORK,56.15
STLTECH,50.99
STOVEKRAFT,56.83
STUDDS,19.85
STYL,50.25
STYLAMIND,67.68
STYLEBAAZA,44.56
STYRENIX,59.77
SUBEXLTD,47.62
SUBROS,42.18
SUDARSCHEM,52.9
SUKHJITS,57.4
SULA,66.42
SUMICHEM,51.73
SUMIT,77.29
SUMMITSEC,67.95
SUNCLAY,56.81
SUNDARAM,81.35
SUNDARMFIN,55.8
SUNDRMBRAK,58.36
SUNDRMFAST,48.54
SUNDROP,76.23
SUNFLAG,64.08
SUNPHARMA,66.61
SUNTECK,50.34
SUNTV,45.85
SUPERHOUSE,73.55
SUPERSPIN,68.49
SUPRAJIT,32.3
SUPREME,47.52
SUPREMEIND,54.66
SUPRIYA,45.04
SURAJEST,43.42
SURAJLTD,88.73
SURAKSHA,48.94
SURANASOL,79.04
SURANAT&P,68.52
SURYALAXMI,91.18
SURYAROSNI,54.72
SURYODAY,49.5
SUTLEJTEX,49.72
SUVEN,59.24
SUVIDHAA,66.84
SUYOG,73.26
SUZLON,45.48
SVLL,74.87
SVPGLOB,74.63
SWANCORP,23.21
SWARAJENG,49.7
SWELECTES,48.34
SWIGGY,49.54
SWSOLAR,45.47
SYMPHONY,66.13
SYNCOMF,59.57
SYNGENE,64.57
SYRMA,31.73
SYSTMTXC,11.33
TAINWALCHM,90.07
TAJGVK,50.45
TALBROAUTO,49.45
TANLA,48.57
TARACHAND,62.07
TARC,65.73
TARIL,36.94
TARMAT,74.95
TARSONS,57.6
TASTYBITE,51.93
TATACAP,77.66
TATACHEM,61.73
TATACOMM,44.17
TATACONSUM,70.83
TATAELXSI,36.73
TATAGOLD,46.83
TATAINVEST,38.87
TATAPOWER,51.5
TATASTEEL,46.01
TATATECH,45.86
TATSILV,45.66
TATVA,31.3
TBOTEK,52.99
TBZ,48.11
TCI,60.25
TCIEXP,57.6
TCIFINANCE,75.13
TCPLPACK,63.9
TCS,56.75
TDPOWERSYS,49.54
TEAMGTY,33.51
TEAMLEASE,60.91
TECH,83.66
TECHM,74.98
TECHNOE,58.76
TEGA,46.98
TEJASNET,41.94
TEMBO,66.96
TENNIND,44.58
TEXINFRA,65.77
TEXMOPIPES,77.79
TEXRAIL,53.78
TFCILTD,48.52
TFL,69.9
TGBHOTELS,78.4
THANGAMAYL,28.93
THEINVEST,31.39
THEJO,91.46
THELEELA,52.33
THEMISMED,48.49
THERMAX,63.96
THOMASCOOK,39.54
THOMASCOTT,27.43
THYROCARE,37.07
TI,33.42
TIGERLOGS,72.59
TIIL,73.13
TIINDIA,78.3
TIJARIA,76.06
TIL,80.56
TIMETECHNO,37.73
TIMKEN,66.93
TINNARUBR,60.24
TIPSFILMS,63.48
TIPSMUSIC,63.14
TIRUMALCHM,53.75
TIRUPATIFL,78.12
TITAGARH,27.17
TITAN,70.65
TMB,63.27
TMPV,55.38
TNIDETF,81.45
TNPETRO,39.92
TNPL,49.14
TNTELE,67.8
TOKYOPLAST,55.56
TOLINS,59.48
TOP100CASE,57.44
TOP10ADD,98.48
TOP15IETF,83.11
TORNTPHARM,59.26
TORNTPOWER,59.3
TOTAL,68.9
TOUCHWOOD,57.64
TPHQ,70.38
TPLPLASTEH,18.95
TRACXN,60.02
TRANSRAILL,32.87
TRANSWORLD,49.45
TRAVELFOOD,66.64
TREEHOUSE,78.91
TREL,74.64
TRENT,60.21
TRF,65.58
TRIDENT,44.19
TRITURBINE,69.08
TRIVENI,55.1
TRU,77.47
TRUALT,63.72
TSFINV,52.24
TTKHLTCARE,75.71
TTKPRESTIG,72.77
TTL,85.09
TTML,66.42
TVSELECT,19.52
TVSHLTD,57.41
TVSMOTOR,68.18
TVSSCS,68.97
TVSSRICHAK,34.05
TVTODAY,56.3
TVVISION,80.94
UBL,54.05
UCAL,72.96
UCOBANK,26.04
UDS,52.49
UFBL,66.75
UFLEX,70.14
UFO,56.24
UGARSUGAR,60.14
UGROCAP,55.93
UJJIVANSFB,50.46
ULTRACEMCO,75.98
UMAEXPORTS,84.1
UMESLTD,98.9
UMIYA-MRO,63.25
UNICHEMLAB,38.98
UNIDT,60.38
UNIECOM,56.13
UNIENTER,88.12
UNIINFO,72.39
UNIMECH,59.17
UNIONBANK,39.77
UNIONGOLD,69.09
UNIPARTS,36.1
UNITDSPR,59.13
UNITECH,76.92
UNITEDTEA,47.72
UNIVASTU,72.63
UNIVCABLES,39.63
UNIVPHOTO,55.77
UNOMINDA,58.72
UPL,70.26
URAVIDEF,35.21
URBANCO,46.84
URJA,67.88
USHAMART,46.65
USK,64.27
UTIAMC,55.78
UTIBANKETF,84.38
UTINEXT50,72.16
UTINIFTETF,80.79
UTISENSETF,91.94
UTISXN50,72.65
UTKARSHBNK,54.03
UTTAMSUGAR,48.33
V2RETAIL,59.37
VADILALIND,49.99
VAIBHAVGBL,56.04
VAISHALI,63.59
VAKRANGEE,67.97
VAL30IETF,58.62
VALIANTLAB,50.21
VALIANTORG,75.23
VARDHACRLC,58.77
VARDMNPOLY,74.8
VARROC,42.46
VASCONEQ,46.32
VASWANI,54.75
VBL,68.3
VCL,100.0
VEDL,46.62
VEEDOL,69.61
VENKEYS,31.23
VENTIVE,52.33
VENUSPIPES,54.58
VENUSREM,35.1
VERANDA,52.31
VERTOZ,20.61
VESUVIUS,66.34
VETO,56.93
VGUARD,54.28
VIDHIING,57.43
VIJAYA,84.47
VIKASECO,70.3
VIKASLIFE,64.48
VIKRAMSOLR,51.88
VIKRAN,34.28
VIMTALABS,35.27
VINATIORGA,73.04
VINCOFE,20.46
VINDHYATEL,55.46
VINEETLAB,14.72
VINNY,83.52
VINYLINDIA,57.86
VIPCLOTHNG,48.24
VIPIND,53.12
VIPULLTD,57.52
VISAKAIND,70.35
VISHNU,55.49
VISHWARAJ,60.77
VIVIDHA,85.21
VLEGOV,72.38
VLSFINANCE,40.0
VMART,47.62
VMM,36.42
VMSTMT,51.94
VOLTAMP,46.55
VOLTAS,41.11
VPRPL,50.12
VRAJ,71.37
VRLLOG,55.83
VSSL,61.84
VSTIND,53.65
VSTL,81.01
VSTTILLERS,55.45
VTL,33.53
WAAREEENER,28.53
WAAREERTL,35.7
WABAG,52.72
WALCHANNAG,57.65
WANBURY,53.99
WCIL,51.78
WEALTH,79.96
WEBELSOLAR,36.19
WEIZMANIND,68.21
WEL,42.32
WELCORP,55.65
WELENT,57.78
WELINV,29.07
WELSPUNLIV,44.74
WENDT,53.55
WESTLIFE,33.68
WEWORK,45.07
WHEELS,60.85
WHIRLPOOL,43.42
WILLAMAGOR,71.74
WINDLAS,64.89
WINDMACHIN,27.59
WIPL,45.91
WIPRO,50.27
WOCKPHARMA,54.85
WONDERLA,47.66
WORTHPERI,83.04
WSI,51.59
WSTCSTPAPR,55.04
XCHANGING,52.37
XPROINDIA,66.98
XTGLOBAL,55.0
YASHO,54.04
YATHARTH,46.37
YATRA,42.94
YESBANK,39.87
YUKEN,70.44
ZAGGLE,52.7
ZEEL,47.85
ZEELEARN,78.85
ZEEMEDIA,40.74
ZENITHEXPO,51.45
ZENSARTECH,40.56
ZENTEC,42.33
ZFCVINDIA,69.73
ZIMLAB,40.15
ZODIAC,72.15
ZODIACLOTH,72.18
ZOTA,42.15
ZUARI,58.58
ZUARIIND,46.93
ZYDUSLIFE,61.84
ZYDUSWELL,49.45
