SYMBOL,DELIV_PER
LANDMARK,41.22
LANDSMILL,70.99
LAOPALA,48.8
LASA,87.03
LATENTVIEW,41.15
LAURUSLABS,52.06
LAXMICOT,61.63
LAXMIDENTL,49.76
LCCINFOTEC,100.0
LEMERITE,82.86
LEMONTREE,55.67
LENSKART,47.17
LEXUS,86.04
LFIC,64.09
LGBBROSLTD,59.21
LGEINDIA,51.85
LGHL,40.35
LIBAS,75.85
LIBERTSHOE,56.75
LICHSGFIN,66.46
LICI,46.17
LICMFGOLD,81.94
LICNETFGSC,94.17
LICNETFN50,96.02
LICNETFSEN,84.29
LICNFNHGP,100.0
LICNMID100,91.3
LINC,75.67
LINCOLN,43.94
LINDEINDIA,50.9
LIQGRWBEES,60.34
LIQUID,53.18
LIQUID1,64.85
LIQUIDADD,72.45
LIQUIDBEES,84.15
LIQUIDBETF,90.38
LIQUIDCASE,72.59
LIQUIDETF,70.37
LIQUIDIETF,77.88
LIQUIDPLUS,97.19
LIQUIDSBI,82.23
LIQUIDSHRI,97.61
LLOYDSENGG,49.25
LLOYDSENT,47.12
LLOYDSME,53.42
LMW,62.77
LODHA,37.94
LORDSCHLO,57.26
LOTUSDEV,88.6
LOTUSEYE,42.91
LOVABLE,60.01
LOWVOL,100.0
LOWVOL1,92.56
LOWVOLIETF,85.47
LPDC,94.92
LT,55.9
LTF,56.4
LTFOODS,52.18
LTGILTBEES,89.07
LTGILTCASE,83.84
LTM,37.01
LTTS,51.07
LUMAXIND,33.8
LUMAXTECH,51.34
LUPIN,44.43
LUXIND,42.49
LXCHEM,44.5
LYKALABS,69.05
LYPSAGEMS,88.06
M&M,51.36
M&MFIN,50.69
MAANALU,55.06
MACPOWER,49.44
MADHAV,69.75
MADHAVIPL,80.39
MADHUCON,89.07
MADRASFERT,53.65
MAFANG,85.43
MAFATIND,48.5
MAGADSUGAR,45.2
MAGNUM,98.71
MAHABANK,39.69
MAHAPEXLTD,58.07
MAHEPC,44.16
MAHKTECH,91.4
MAHLIFE,49.93
MAHLOG,64.04
MAHSCOOTER,53.49
MAHSEAMLES,60.42
MAITHANALL,60.97
MAJESAUT,80.18
MAKEINDIA,72.35
MALLCOM,68.98
MALUPAPER,95.96
MAMATA,53.05
MANAKALUCO,64.06
MANAKCOAT,57.96
MANAKSIA,50.12
MANALIPETC,40.31
MANAPPURAM,52.6
MANBA,60.0
MANCREDIT,10.17
MANGALAM,68.39
MANGLMCEM,51.07
MANINDS,28.93
MANINFRA,20.01
MANKIND,32.14
MANOMAY,53.87
MANORAMA,54.52
MANUFGBEES,94.95
MANUGRAPH,74.52
MANYAVAR,42.51
MAPMYINDIA,34.78
MARATHON,65.89
MARICO,70.34
MARINE,50.12
MARKOLINES,25.6
MARKSANS,30.13
MARSONS,28.95
MARUTI,56.97
MASFIN,59.65
MASPTOP50,80.97
MASTEK,46.24
MASTERTR,3.94
MATRIMONY,62.58
MAXESTATES,68.9
MAXHEALTH,48.23
MAXIND,53.93
MAYURUNIQ,52.52
MAZDA,72.62
MAZDOCK,20.71
MBAPL,39.55
MBEL,59.4
MBLINFRA,65.82
MCCHRLS-B,56.78
MCL,61.82
MCLOUD,31.99
MCX,36.17
MEDANTA,60.89
MEDIASSIST,52.28
MEDICAMEQ,61.98
MEDICO,27.5
MEDPLUS,43.8
MEESHO,36.85
MEGASTAR,48.79
MENNPIS,57.57
MENONBE,28.56
MERCANTILE,88.38
METAL,67.43
METALIETF,61.35
METROBRAND,65.36
METROGLOBL,97.27
METROPOLIS,46.93
MFML,90.91
MFSL,48.13
MGL,46.24
MHLXMIRU,81.23
MHRIL,59.94
MICEL,80.72
MID150,60.66
MID150BEES,73.18
MID150CASE,61.76
MIDCAP,57.7
MIDCAPADD,65.92
MIDCAPBETA,41.41
MIDCAPETF,73.93
MIDCAPIETF,58.83
MIDHANI,34.14
MIDQ50ADD,59.45
MIDSELIETF,67.62
MIDSMALL,82.82
MIDWESTLTD,75.23
MINDACORP,41.93
MINDTECK,31.43
MIRZAINT,52.11
MITTAL,83.74
MKPL,81.43
MMFL,47.37
MMP,51.96
MMTC,38.38
MNC,55.3
MOALPHA50,52.06
MOBANK10,13.49
MOBIKWIK,28.71
MOCAPITAL,54.99
MODEFENCE,66.61
MODIRUBBER,99.07
MODIS,69.56
MODTHREAD,93.39
MOENERGY,66.32
MOGOLD,27.51
MOGSEC,96.61
MOHEALTH,58.21
MOHITIND,88.18
MOIL,40.09
MOINFRA,68.44
MOIPO,99.83
MOKSH,81.48
MOL,48.41
MOLDTECH,54.37
MOLDTKPAC,50.26
MOLOWVOL,99.4
MOM100,53.83
MOM30IETF,62.0
MOM50,56.88
MOMENTUM,76.97
MOMENTUM30,45.67
MOMENTUM50,63.39
MOMGF,94.27
MOMIDMTM,78.46
MOMNC,100.0
MOMOMENTUM,74.53
MON100,55.97
MON50EQUAL,65.89
MONARCH,56.03
MONEXT50,91.59
MONEYBOXX,74.88
MONIFTY100,89.66
MONIFTY500,76.81
MONQ50,88.35
MONTECARLO,48.7
MOPSE,61.19
MOQUALITY,82.79
MOREALTY,53.44
MOREPENLAB,38.72
MOSCHIP,38.53
MOSERVICE,92.07
MOSILVER,45.78
MOSMALL250,48.64
MOTHERSON,51.12
MOTILALOFS,50.61
MOTISONS,54.85
MOTOUR,98.78
MOVALUE,68.67
MPHASIS,31.92
MPSLTD,53.03
MRF,45.53
MRPL,31.74
MSCI360,96.92
MSCIADD,80.87
MSCIINDIA,58.6
MSPL,56.28
MSTCLTD,32.98
MSUMI,55.14
MTARTECH,24.12
MTNL,46.31
MUFIN,45.03
MUFTI,44.61
MUKANDLTD,60.07
MUKKA,65.01
MUKTAARTS,87.1
MULTICAP,68.0
MUNJALAU,38.03
MUNJALSHOW,55.14
MURUDCERA,45.19
MUTHOOTCAP,70.38
MUTHOOTFIN,41.14
MUTHOOTMF,49.56
MVGJL,59.36
MWL,66.0
NACLIND,22.69
NAGREEKEXP,72.97
NAHARCAP,67.54
NAHARINDUS,66.78
NAHARPOLY,58.34
NAM-INDIA,45.23
NARMADA,83.87
NATCAPSUQ,79.71
NATCOPHARM,41.69
NATHBIOGEN,49.58
NATIONALUM,42.03
NATIONSTD,100.0
NAUKRI,44.81
NAVA,59.42
NAVINFLUOR,52.72
NAVKARCORP,60.6
NAVKARURB,81.89
NAVNETEDUL,66.7
NAZARA,58.72
NBCC,29.46
NBIFIN,72.68
NCC,52.3
NCLIND,64.73
NDGL,79.78
NDL,76.84
NDLVENTURE,68.56
NDRAUTO,54.98
NDTV,39.65
NEAGI,100.0
NECCLTD,43.52
NELCAST,38.43
NELCO,30.28
NEOGEN,63.52
NEPHROPLUS,55.05
NESCO,60.08
NESTLEIND,50.2
NETF,68.21
NETWEB,18.87
NETWORK18,25.39
NEULANDLAB,52.44
NEWGEN,21.38
NEXT30ADD,67.45
NEXT50,97.76
NEXT50ADD,55.63
NEXT50BETA,99.08
NEXT50ETF,71.03
NEXT50IETF,92.64
NEXTMEDIA,79.7
NFL,50.95
NGLFINE,39.68
NH,52.41
NHPC,32.74
NIACL,32.03
NIBE,38.63
NIBL,39.52
NIF100BEES,62.6
NIF100IETF,64.83
NIFTY1,66.29
NIFTY100EW,56.45
NIFTYADD,96.11
NIFTYBEES,66.38
NIFTYBETA,80.49
NIFTYBETF,80.69
NIFTYCASE,64.63
NIFTYETF,79.22
NIFTYIETF,52.81
NIFTYQLITY,42.0
NIITLTD,36.83
NIITMTS,50.59
NILAINFRA,82.84
NILASPACES,66.12
NILE,46.46
NILKAMAL,65.82
NIPPOBATRY,61.6
NIRAJISPAT,100.0
NIRLON,81.37
NITCO,41.9
NITINSPIN,45.91
NITIRAJ,92.7
NITTAGELA,40.78
NIVABUPA,29.69
NKIND,50.0
NLCINDIA,42.62
NMDC,41.66
NOCIL,49.05
NORBTEAEXP,98.39
NORTHARC,49.25
NOVAAGRI,68.3
NOVARTIND,46.6
NPBET,85.71
NPST,47.74
NRAIL,62.09
NRBBEARING,8.36
NRL,80.6
NSIL,52.82
NSLNISP,51.28
NTPC,67.14
NTPCGREEN,41.87
NUCLEUS,56.11
NURECA,67.51
NUVAMA,47.45
NUVOCO,49.86
NV20,35.93
NV20BEES,38.75
NV20IETF,54.24
NYKAA,58.12
OAL,67.05
OBCL,87.3
OBEROIRLTY,43.08
OCCLLTD,10.4
ODIGMA,71.64
OFSS,43.97
OIL,23.06
OILIETF,59.12
OLAELEC,27.82
OLECTRA,41.49
OMAXE,62.5
OMFREIGHT,47.54
OMINFRAL,74.15
OMNI,41.83
OMPOWER,22.45
ONEPOINT,39.0
ONESOURCE,47.38
ONGC,47.53
ONMOBILE,49.68
ONWARDTEC,53.99
OPTIEMUS,52.45
ORBTEXP,90.99
ORCHASP,89.81
ORCHPHARMA,35.82
ORICONENT,54.64
ORIENTALTL,87.9
ORIENTBELL,61.64
ORIENTCEM,52.1
ORIENTCER,50.35
ORIENTELEC,52.57
ORIENTHOT,44.56
ORIENTLTD,66.86
ORIENTPPR,58.43
ORIENTTECH,44.59
ORISSAMINE,55.94
ORKLAINDIA,75.56
ORTINGLOBE,86.51
OSWALGREEN,64.46
OSWALPUMPS,46.83
OSWALSEEDS,84.96
PACEDIGITK,46.79
PAGEIND,42.36
PAISALO,39.64
PAKKA,44.92
PALASHSECU,48.0
PANACEABIO,15.51
PANACHE,55.05
PANAMAPET,52.99
PANSARI,48.52
PAR,72.44
PARACABLES,43.75
PARADEEP,36.73
PARAGMILK,33.96
PARAS,14.61
PARASPETRO,80.52
PARKHOSPS,49.8
PARKHOTELS,46.82
PASHUPATI,79.07
PASUPTAC,29.09
PATANJALI,62.6
PATELENG,45.81
PATELRMART,69.65
PATINTLOG,73.58
PAUSHAKLTD,52.51
PAYTM,38.02
PCBL,44.19
PCJEWELLER,65.89
PDMJEPAPER,58.88
PDSL,54.48
PENIND,53.46
PERSISTENT,35.97
PETRONET,60.61
PFC,54.91
PFIZER,11.58
PFS,37.96
PGEL,20.28
PGHH,57.89
PGHL,80.38
PGIL,73.35
PHARMABEES,64.14
PHOENIXLTD,39.25
PICCADIL,48.25
PIDILITIND,53.33
PIGL,52.41
PIIND,52.83
PILANIINVS,59.26
PINELABS,40.22
PIONEEREMB,79.41
PIONRINV,92.54
PIRAMALFIN,44.1
PITTIENG,61.11
PIXTRANS,68.01
PKTEA,86.81
PLASTIBLEN,52.49
PLATIND,56.74
PML,91.34
PNB,35.38
PNBGILTS,21.8
PNBHOUSING,50.96
PNC,54.48
PNCINFRA,52.09
PNGJL,42.7
PNGSREVA,27.78
POCL,48.47
PODDARMENT,92.86
POKARNA,56.52
POLICYBZR,44.39
POLYCAB,41.12
POLYMED,45.96
POLYPLEX,57.66
PONNIERODE,47.45
POONAWALLA,56.48
POWERGRID,45.07
POWERICA,45.3
POWERINDIA,43.99
POWERMECH,50.52
PPAP,61.73
PPL,33.58
PPLPHARMA,40.11
PRABHA,50.03
PRADPME,68.28
PRAENG,70.45
PRAJIND,29.42
PRAKASH,55.67
PRAKASHSTL,89.57
PRAVEG,52.16
PRECAM,41.44
PRECOT,75.55
PRECWIRE,45.89
PREMCO,74.54
PREMEXPLN,27.31
PREMIERENE,35.76
PRESTIGE,35.01
PRICOLLTD,55.59
PRIMESECU,43.77
PRIMO,65.46
PRINCEPIPE,43.26
PRITI,90.51
PRITIKAUTO,72.57
PRIVISCL,51.05
PROSTARM,35.53
PROTEAN,44.97
PROZONER,59.87
PRSMJOHNSN,56.5
PRUDENT,58.79
PRUDMOULI,52.22
PSB,38.87
PSPPROJECT,49.58
PSUBANK,45.95
PSUBANKADD,52.21
PSUBNKBEES,37.17
PSUBNKIETF,48.87
PTC,42.12
PTCIL,38.75
PTL,56.51
PUNJABCHEM,89.9
PURVA,53.03
PVP,43.42
PVRINOX,40.11
PVSL,30.31
PVTBANIETF,63.28
PVTBANKADD,89.08
PVTBKGROWW,20.25
PWL,7.88
PYRAMID,59.5
QGOLDHALF,48.51
QNIFTY,58.72
QUADFUTURE,22.2
QUAL30IETF,84.1
QUALITY30,61.36
QUESS,20.14
QUINT,98.47
RACLGEAR,49.2
RADAAN,87.58
RADHIKAJWE,35.37
RADIANTCMS,48.87
RADICO,39.76
RADIOCITY,54.9
RAILTEL,38.59
RAIN,29.5
RAINBOW,48.17
RAJMET,70.81
RAJOOENG,46.21
RAJPALAYAM,54.88
RAJRATAN,42.36
RAJSREESUG,55.3
RAJTV,98.26
RALLIS,54.33
RAMANEWS,93.31
RAMAPHO,63.34
RAMASTEEL,52.14
RAMCOCEM,42.52
RAMCOIND,52.08
RAMCOSYS,7.14
RAMKY,54.05
RAMRAT,59.48
RANASUG,40.54
RANEHOLDIN,38.49
RATEGAIN,43.04
RATNAMANI,65.9
RATNAVEER,42.48
RAYMOND,33.31
RAYMONDLSL,54.71
RAYMONDREL,36.41
RBA,85.66
RBLBANK,33.22
RBZJEWEL,56.39
RCF,37.4
RECLTD,62.5
REDINGTON,43.94
REDTAPE,45.89
REFEX,47.71
REGENCERAM,98.28
RELAXO,46.18
RELCHEMQ,71.86
RELIABLE,47.76
RELIANCE,60.24
RELIGARE,89.01
RELTD,42.7
REMSONSIND,53.13
RENUKA,30.62
REPCOHOME,57.83
REPL,76.02
REPRO,45.43
RESPONIND,73.53
RETAIL,75.55
RGL,47.15
RHETAN,37.96
RHIM,23.51
RHL,82.56
RICOAUTO,22.78
RIIL,36.31
RISHABH,52.36
RITCO,57.57
RITES,40.64
RKDL,64.55
RKEC,89.26
RKFORGE,52.86
RKSWAMY,62.0
RMDRIP,58.38
RML,59.63
RNBDENIMS,57.37
ROHLTD,54.57
ROLEXRINGS,41.95
ROML,86.03
ROSSARI,48.48
ROSSELLIND,76.59
ROSSTECH,41.64
ROTO,55.25
ROUTE,51.35
RPEL,43.56
RPGLIFE,41.69
RPOWER,33.7
RPPINFRA,63.51
RPPL,80.51
RPSGVENT,62.38
RPTECH,36.01
RRIL,67.97
RRKABEL,54.03
RSDFIN,100.0
RSL,35.5
RSWM,31.7
RSYSTEMS,50.04
RTNINDIA,41.51
RTNPOWER,47.74
RUBFILA,82.78
RUBICON,28.2
RUCHINFRA,82.75
RUCHIRA,69.3
RUPA,55.48
RUSHIL,79.18
RUSTOMJEE,43.69
RVHL,79.74
RVNL,44.24
RVTH,82.47
SAATVIKGL,56.53
SADBHAV,74.82
SADBHIN,86.13
SAFARI,51.11
SAGARDEEP,73.04
SAGCEM,37.19
SAGILITY,53.35
SAHLIBHFI,72.14
SAHYADRI,62.88
SAIL,40.05
SAILIFE,50.75
SAIPARENT,45.52
SAKAR,43.03
SAKHTISUG,62.19
SAKSOFT,57.42
SALASAR,55.08
SALONA,49.6
SALZERELEC,35.04
SAMBHAAV,70.97
SAMBHV,40.23
SAMHI,69.59
SAMMAANCAP,45.12
SAMPANN,78.61
SANATHAN,55.82
SANDESH,95.14
SANDHAR,31.99
SANDUMA,46.57
SANGAMIND,58.68
SANGHVIMOV,49.74
SANOFI,37.51
SANOFICONR,64.44
SANSERA,40.07
SANSTAR,61.67
SAPPHIRE,77.86
SAPPL,84.07
SARDAEN,48.71
SAREGAMA,26.92
SARLAPOLY,77.18
SASKEN,25.15
SATIA,44.11
SATIN,43.17
SAURASHCEM,72.88
SAYAJIHOTL,98.26
SBC,49.75
SBCL,50.97
SBFC,29.49
SBGLP,77.09
SBIBPB,30.17
SBICARD,44.22
SBIETFCON,68.02
SBIETFIT,74.71
SBIETFPB,56.98
SBIETFQLTY,96.75
SBILIFE,44.3
SBILIQETF,99.83
SBIMIDMOM,98.68
SBIN,51.62
SBINEQWETF,81.22
SBINMID150,90.72
SBISILVER,43.39
SBISMLETF,51.48
SBIVALETF,86.67
SCANSTL,77.81
SCHAEFFLER,49.2
SCHAND,58.17
SCHNEIDER,44.49
SCI,35.37
SCILAL,45.32
SCODATUBES,54.35
SDBL,57.77
SEAMECLTD,47.03
SECMARK,95.05
SECURKLOUD,81.83
SEDEMAC,38.16
SEIL,58.26
SELECTIPO,66.71
SELMC,69.41
SENCO,37.07
SENORES,45.79
SENSEXADD,67.88
SENSEXBETA,49.96
SENSEXETF,53.4
SENSEXIETF,66.52
SEPC,26.51
SERVOTECH,35.9
SESHAPAPER,66.42
SETF10GILT,92.56
SETFGOLD,58.4
SETFNIF50,86.77
SETFNIFBK,62.77
SETFNN50,93.44
SETL,34.58
SFL,37.05
SGFIN,41.8
SGIL,48.79
SGL,76.08
SGMART,57.22
SHADOWFAX,61.0
SHAH,18.2
SHAHALLOYS,79.39
SHAILY,35.7
SHAKTIPUMP,39.11
SHALBY,39.28
SHALPAINTS,65.38
SHANTI,46.58
SHANTIGEAR,73.35
SHANTIGOLD,27.16
SHARDACROP,52.65
SHARDAMOTR,55.0
SHARDUL,77.1
SHAREINDIA,48.08
SHARIABEES,45.72
SHBAJRG,38.95
SHEMAROO,77.56
SHILCTECH,57.93
SHILPAMED,42.87
SHINDL,5.36
SHIVATEX,90.14
SHK,53.28
SHOPERSTOP,29.19
SHRADHA,71.84
SHREDIGCEM,54.2
SHREECEM,54.34
SHREEJISPG,35.75
SHREEPUSHK,43.21
SHREERAMA,44.63
SHREYANIND,69.34
SHRIKRISH,85.31
SHRINGARMS,32.72
SHRIPISTON,49.37
SHRIRAMFIN,55.25
SHRIRAMPPS,56.33
SHYAMCENT,78.73
SHYAMMETL,31.19
SICAGEN,77.43
SIEMENS,45.58
SIGIND,51.31
SIGMA,46.77
SIGNATURE,2.94
SIGNPOST,38.04
SIKA,58.15
SIKKO,51.97
SIL,84.75
SILGO,11.38
SILINV,90.65
SILLYMONKS,64.09
SILVER,37.19
SILVER1,48.22
SILVER360,62.8
SILVERADD,41.8
SILVERAG,81.74
SILVERBEES,38.81
SILVERBETA,46.04
SILVERBND,42.77
SILVERCASE,41.05
SILVERIETF,41.52
SILVERTUC,53.01
SIMPLEXINF,38.9
SINCLAIR,76.93
SINDHUTRAD,31.62
SINGERIND,41.73
SINTERCOM,76.83
SIRCA,32.42
SIS,62.98
SIYSIL,55.68
SJS,51.25
SJVN,44.48
SKFINDIA,49.76
SKFINDUS,60.39
SKIPPER,42.33
SKMEGGPROD,32.61
SKYGOLD,55.02
SMALL250,73.42
SMALLADD,77.1
SMALLCAP,82.33
SMARTWORKS,48.47
SMCGLOBAL,37.67
SML100CASE,65.91
SMLMAH,46.13
SMLT,80.16
SMSPHARMA,45.62
SNOWMAN,55.76
SNXT30BEES,86.03
SNXT50BETA,51.2
SOBHA,40.3
SOLARA,29.86
SOLARINDS,44.44
SOLARWORLD,40.14
SOLEX,49.82
SOMANYCERA,39.27
SOMATEX,78.25
SOMICONVEY,76.61
SONACOMS,43.11
SONAMLTD,46.52
SONATSOFTW,34.68
SOTL,19.94
SOUTHBANK,33.34
SOUTHWEST,56.11
SPAL,41.75
SPANDANA,53.28
SPARC,30.13
SPCENET,70.27
SPECIALITY,77.09
SPECTRUM,42.2
SPENCERS,66.36
SPIC,61.41
SPLIL,74.86
SPLPETRO,55.11
SPMLINFRA,50.08
SPORTKING,40.21
SRD,85.9
SREEL,39.51
SRF,55.69
SRGHFL,91.43
SRHHYPOLTD,46.87
SRM,53.32
SRTL,66.4
SSDL,62.49
SSWL,50.08
STALLION,43.46
STANLEY,61.99
STAR,44.69
STARCEMENT,63.1
STARHEALTH,62.98
STARPAPER,84.89
STARTECK,5.36
STCINDIA,41.78
STEELCAS,60.02
STEELCITY,83.94
STEELXIND,48.88
STEL,81.54
STERTOOLS,49.13
STOVEKRAFT,36.49
STUDDS,68.87
STYL,57.74
STYLAMIND,33.49
STYRENIX,53.56
SUBROS,67.49
SUDARCOLOR,53.72
SUDARSCHEM,53.41
SUDEEPPHRM,53.19
SUKHJITS,47.07
SULA,46.37
SUMEETINDS,60.79
SUMICHEM,50.58
SUMMITSEC,73.77
SUNCLAY,87.47
SUNDARAM,74.57
SUNDARMFIN,51.51
SUNDRMBRAK,67.27
SUNDRMFAST,64.24
SUNDROP,55.22
SUNFLAG,43.85
SUNPHARMA,63.88
SUNTECK,56.6
SUNTV,55.69
SUPERHOUSE,51.48
SUPERSPIN,76.13
SUPRAJIT,46.99
SUPREME,92.51
SUPREMEIND,56.11
SUPREMEINF,58.32
SUPRIYA,35.04
SURAJEST,48.77
SURAJLTD,83.65
SURAKSHA,34.85
SURANASOL,81.02
SURANAT&P,77.97
SURYALA,83.72
SURYALAXMI,65.46
SURYAROSNI,50.0
SURYODAY,45.14
SUTLEJTEX,50.78
SUVEN,32.31
SUVIDHAA,67.09
SUYOG,45.05
SUZLON,30.66
SVLL,30.65
SWANCORP,42.91
SWARAJENG,61.6
SWELECTES,55.49
SWIGGY,34.47
SWSOLAR,44.7
SYMPHONY,46.77
SYNCOMF,46.84
SYNGENE,11.27
SYRMA,40.66
SYSTMTXC,9.08
TAALTECH,69.61
TAINWALCHM,77.01
TAJGVK,59.7
TALBROAUTO,42.19
TAMBOLIIN,87.07
TANLA,60.03
TARACHAND,62.22
TARAPUR,73.39
TARC,62.94
TARIL,44.4
TARMAT,84.8
TARSONS,40.52
TASTYBITE,25.75
TATACAP,57.15
TATACHEM,31.64
TATACOMM,44.79
TATACONSUM,54.94
TATAELXSI,28.51
TATAGOLD,36.94
TATAINVEST,39.61
TATAPOWER,34.62
TATASTEEL,49.59
TATATECH,59.02
TATSILV,49.78
TATVA,52.63
TBOTEK,46.53
TBZ,32.26
TCC,50.29
TCI,38.64
TCIEXP,35.92
TCIFINANCE,55.13
TCPLPACK,68.68
TCS,54.82
TDPOWERSYS,49.12
TEAMGTY,57.7
TEAMLEASE,52.17
TECH,59.43
TECHM,41.91
TECHNOE,50.77
TECHNVISN,80.0
TECILCHEM,82.51
TEGA,43.99
TEJASNET,19.45
TEMBO,61.53
TENNIND,52.66
TERASOFT,44.43
TEXINFRA,54.68
TEXMOPIPES,31.42
TEXRAIL,31.98
TFCILTD,69.04
TFL,42.75
TGBHOTELS,97.34
THANGAMAYL,10.92
THEINVEST,61.92
THEJO,62.41
THELEELA,46.62
THEMISMED,40.35
THERMAX,36.16
THOMASCOOK,9.75
THOMASCOTT,51.96
THYROCARE,32.04
TI,42.82
TICL,39.11
TIIL,68.66
TIINDIA,65.09
TIJARIA,81.86
TIL,66.7
TIMETECHNO,26.56
TIMEX,51.14
TIMKEN,48.57
TINNARUBR,47.61
TIPSFILMS,60.72
TIPSMUSIC,49.99
TIRUMALCHM,57.4
TITAGARH,29.99
TITAN,56.89
TMB,32.93
TMCV,54.93
TMPV,45.55
TNIDETF,73.42
TNPETRO,59.02
TNPL,58.28
TNTELE,72.81
TOLINS,62.96
TOP100CASE,72.34
TOP10ADD,57.01
TOP15IETF,70.0
TOP20,94.04
TORNTPHARM,34.96
TORNTPOWER,55.18
TOTAL,88.5
TOUCHWOOD,65.59
TPHQ,73.99
TPLPLASTEH,67.68
TRACXN,63.54
TRANSPEK,68.53
TRANSRAILL,46.61
TRANSWORLD,80.13
TRAVELFOOD,86.68
TREEHOUSE,85.99
TREJHARA,72.6
TREL,59.54
TRENT,38.75
TRF,43.25
TRIDENT,41.1
TRIGYN,54.73
TRITURBINE,37.92
TRIVENI,30.53
TRU,89.48
TRUALT,66.67
TSFINV,73.97
TTKHLTCARE,53.23
TTKPRESTIG,38.58
TTL,66.91
TTML,35.23
TVSELECT,40.38
TVSHLTD,54.58
TVSMOTOR,54.55
TVSSCS,42.11
TVSSRICHAK,62.84
TVTODAY,46.39
TVVISION,76.71
TWCGOLDETF,95.47
UBL,43.71
UCAL,58.81
UCOBANK,34.04
UDS,29.01
UEL,34.61
UFBL,34.46
UFLEX,51.9
UFO,72.02
UGARSUGAR,51.77
UGROCAP,46.08
UJJIVANSFB,45.62
ULTRACEMCO,60.97
ULTRAMAR,63.92
UMAEXPORTS,25.46
UMIYA-MRO,87.46
UNICHEMLAB,46.74
UNIDT,49.56
UNIECOM,50.14
UNIENTER,61.32
UNIMECH,43.47
UNIONBANK,30.72
UNIONGOLD,92.48
UNIPARTS,48.93
UNITDSPR,52.98
UNITECH,62.23
UNITEDTEA,67.68
UNIVASTU,48.19
UNIVCABLES,36.78
UNOMINDA,73.11
UPL,58.58
URAVIDEF,52.41
URBANCO,52.52
URJA,44.28
USHAMART,42.49
USK,62.5
UTIAMC,56.94
UTKARSHBNK,49.73
UTLSOLAR,50.9
UTTAMSUGAR,37.54
UYFINCORP,81.36
V2RETAIL,41.95
VADILALIND,37.33
VAIBHAVGBL,42.94
VAKRANGEE,54.08
VAL30IETF,64.43
VALIANTORG,49.95
VALUE,93.3
VARDHACRLC,52.23
VARDMNPOLY,64.22
VARROC,34.26
VASWANI,57.12
VBL,58.75
VCL,62.91
VEDL,36.33
VEEDOL,53.16
VELJAN,74.19
VENKEYS,57.83
VENTIVE,60.02
VENUSPIPES,65.45
VENUSREM,45.91
VERANDA,66.47
VESUVIUS,65.27
VETO,46.17
VGL,47.39
VGUARD,46.19
VHL,58.97
VIDHIING,72.11
VIDYAWIRES,32.11
VIJAYA,43.88
VIKASECO,76.06
VIKASLIFE,59.9
VIKRAMSOLR,52.52
VIKRAN,42.2
VIMTALABS,31.98
VINATIORGA,65.65
VINCOFE,24.63
VINDHYATEL,29.73
VINNY,80.8
VINYLINDIA,26.41
VIPIND,42.8
VIPULLTD,72.91
VIRINCHI,71.94
VISAKAIND,49.5
VISHNU,51.14
VISHWARAJ,75.41
VIVIDHA,59.34
VIYASH,46.79
VLSFINANCE,56.81
VMART,36.81
VMM,53.83
VOLTAMP,39.32
VOLTAS,37.05
VRAJ,34.92
VRLLOG,43.38
VSSL,41.45
VSTIND,61.0
VSTL,75.89
VSTTILLERS,44.44
VTL,40.46
WAAREEENER,45.4
WAAREEINDO,76.2
WAAREERTL,31.08
WABAG,44.72
WAKEFIT,33.66
WALCHANNAG,27.25
WANBURY,56.83
WCIL,64.35
WEALTH,64.36
WEBELSOLAR,58.55
WEIZMANIND,79.74
WEL,44.87
WELCORP,50.98
WELENT,57.42
WELSPLSOL,12.89
WELSPUNLIV,48.05
WENDT,63.9
WESTLIFE,57.17
WEWORK,55.1
WHEELS,38.45
WHIRLPOOL,50.67
WILLAMAGOR,24.22
WIMPLAST,71.27
WINDLAS,62.74
WINDMACHIN,89.39
WIPL,94.28
WIPRO,38.09
WOCKPHARMA,23.21
WONDERLA,55.28
WORTHPERI,89.14
WPIL,59.11
WSI,71.11
WSTCSTPAPR,58.78
XCHANGING,60.07
XELPMOC,63.66
XPROINDIA,59.01
XTGLOBAL,37.55
YASHO,44.78
YATHARTH,41.98
YATRA,38.33
YESBANK,37.91
YUKEN,78.99
ZAGGLE,43.61
ZEEL,15.52
ZEELEARN,46.76
ZEEMEDIA,47.74
ZENITHEXPO,99.58
ZENITHSTL,57.19
ZENSARTECH,46.2
ZENTEC,32.21
ZFCVINDIA,50.07
ZFSTEERING,85.41
ZODIACLOTH,85.04
ZOTA,70.41
ZSARACOM,100.0
ZUARI,62.05
ZUARIIND,44.23
ZYDUSLIFE,40.09
ZYDUSWELL,26.14
