SYMBOL,DELIV_PER
MAHEPC,66.13
MAHESHWARI,68.78
MAHKTECH,93.2
MAHLIFE,58.2
MAHLOG,61.51
MAHSCOOTER,34.29
MAHSEAMLES,55.87
MAITHANALL,67.92
MAKEINDIA,72.22
MALLCOM,66.26
MALUPAPER,72.12
MAMATA,16.16
MANAKCOAT,25.07
MANAKSIA,60.28
MANAKSTEEL,76.79
MANALIPETC,38.65
MANAPPURAM,50.99
MANBA,63.15
MANCREDIT,6.8
MANGALAM,56.88
MANGCHEFER,55.86
MANGLMCEM,68.25
MANINDS,28.29
MANINFRA,52.94
MANKIND,41.79
MANOMAY,6.67
MANORAMA,50.78
MANORG,64.7
MANUFGBEES,99.49
MANYAVAR,50.33
MAPMYINDIA,34.97
MARALOVER,76.58
MARATHON,43.62
MARICO,67.97
MARINE,48.64
MARKOLINES,45.28
MARKSANS,40.73
MARUTI,67.69
MASFIN,64.85
MASKINVEST,40.8
MASPTOP50,100.0
MASTEK,63.35
MASTERTR,25.91
MATRIMONY,66.9
MAWANASUG,78.77
MAXESTATES,54.55
MAXHEALTH,69.58
MAXIND,28.79
MAYURUNIQ,55.35
MAZDA,60.43
MAZDOCK,27.3
MBAPL,45.1
MBEL,34.65
MBLINFRA,90.83
MCLOUD,28.17
MCX,34.96
MEDANTA,44.99
MEDIASSIST,82.43
MEDICAMEQ,67.18
MEDPLUS,50.71
MEGASOFT,60.94
MEGASTAR,54.53
MEIL,52.96
MENONBE,50.79
METAL,76.93
METALIETF,54.14
METROBRAND,57.69
METROPOLIS,56.57
MFML,52.63
MFSL,59.74
MGEL,47.56
MGL,48.54
MHLXMIRU,68.68
MHRIL,53.13
MICEL,14.37
MID150,77.37
MID150BEES,64.04
MID150CASE,75.13
MIDCAP,56.08
MIDCAPETF,86.85
MIDCAPIETF,60.81
MIDHANI,39.98
MIDQ50ADD,78.3
MIDSELIETF,74.9
MIDSMALL,70.69
MINDACORP,43.16
MINDTECK,24.46
MIRZAINT,40.79
MITCON,69.57
MITTAL,56.64
MKPL,46.05
MMFL,53.53
MMP,66.65
MMTC,32.91
MNC,88.36
MOALPHA50,94.48
MOBIKWIK,29.77
MOCAPITAL,78.74
MODEFENCE,58.23
MODIRUBBER,67.72
MODISONLTD,54.2
MODTHREAD,81.98
MOENERGY,87.32
MOGOLD,33.27
MOGSEC,63.26
MOHEALTH,63.69
MOIL,34.09
MOINFRA,35.06
MOKSH,71.52
MOL,46.35
MOLDTECH,50.39
MOLDTKPAC,55.89
MOLOWVOL,72.77
MOM100,55.14
MOM30IETF,74.69
MOM50,79.65
MOMENTUM,68.1
MOMENTUM30,93.14
MOMENTUM50,68.14
MOMGF,98.96
MOMIDMTM,67.3
MOMOMENTUM,61.66
MON100,64.97
MON50EQUAL,89.78
MONARCH,39.76
MONEXT50,47.21
MONEYBOXX,62.25
MONIFTY100,100.0
MONIFTY500,84.15
MONQ50,65.47
MONTECARLO,44.88
MOPSE,61.28
MOQUALITY,98.39
MOREALTY,63.25
MOREPENLAB,39.9
MOSCHIP,31.77
MOSILVER,40.78
MOSMALL250,72.7
MOTHERSON,42.76
MOTILALOFS,47.38
MOTISONS,70.96
MOTOGENFIN,90.72
MOTOUR,86.02
MOVALUE,93.35
MPHASIS,45.39
MPSLTD,44.88
MRF,37.53
MRPL,16.24
MSCIINDIA,89.07
MSPL,52.93
MSTCLTD,51.9
MSUMI,53.13
MTARTECH,36.61
MTNL,45.87
MUFIN,52.05
MUFTI,49.18
MUKANDLTD,51.82
MUKKA,55.26
MUKTAARTS,60.57
MULTICAP,89.9
MUNJALAU,32.3
MUNJALSHOW,56.84
MURUDCERA,61.85
MUTHOOTCAP,81.83
MUTHOOTFIN,39.91
MUTHOOTMF,40.03
MVGJL,61.07
MWL,55.15
NAGAFERT,69.74
NAGREEKEXP,49.3
NAHARCAP,84.36
NAHARINDUS,67.55
NAHARPOLY,40.77
NAHARSPING,48.82
NAM-INDIA,45.44
NATCOPHARM,43.73
NATHBIOGEN,64.81
NATIONALUM,40.96
NAUKRI,71.73
NAVA,52.17
NAVINFLUOR,55.08
NAVKARCORP,48.05
NAVNETEDUL,65.37
NAZARA,31.6
NBCC,40.67
NBIFIN,55.56
NCC,40.04
NCLIND,56.34
NDGL,95.12
NDL,62.97
NDRAUTO,46.86
NDTV,55.24
NECCLTD,69.18
NELCAST,33.87
NELCO,47.4
NEOGEN,71.83
NESCO,43.86
NESTLEIND,54.98
NETF,75.72
NETWEB,13.01
NETWORK18,52.99
NEULANDLAB,33.43
NEWGEN,34.63
NEXT30ADD,97.98
NEXT50,72.23
NEXT50IETF,75.74
NEXTMEDIA,96.45
NFL,38.17
NGIL,41.94
NGLFINE,64.02
NH,58.4
NHPC,57.98
NIACL,46.45
NIBE,49.08
NIBL,68.22
NIF100BEES,87.41
NIF100IETF,74.22
NIF10GETF,68.95
NIF5GETF,46.93
NIFITETF,78.42
NIFMID150,97.65
NIFTY1,66.75
NIFTY100EW,81.69
NIFTY50ADD,64.26
NIFTYBEES,63.89
NIFTYBETF,51.38
NIFTYCASE,94.42
NIFTYETF,55.44
NIFTYIETF,50.81
NIFTYQLITY,75.75
NIITLTD,60.89
NIITMTS,60.21
NILAINFRA,60.61
NILKAMAL,64.52
NINSYS,72.26
NIPPOBATRY,84.08
NIRAJ,61.4
NIRAJISPAT,50.14
NITCO,64.27
NITINSPIN,84.09
NITIRAJ,67.9
NIVABUPA,47.64
NKIND,100.0
NLCINDIA,68.03
NMDC,51.11
NOCIL,51.79
NOIDATOLL,79.6
NORTHARC,48.61
NOVAAGRI,54.91
NPBET,86.33
NPST,48.37
NRAIL,35.3
NRBBEARING,62.36
NRL,59.84
NSIL,30.53
NSLNISP,42.27
NTPC,62.16
NTPCGREEN,53.1
NUCLEUS,61.16
NURECA,19.1
NUVAMA,46.6
NUVOCO,47.57
NV20,63.17
NV20BEES,70.19
NV20IETF,75.23
NYKAA,45.13
OAL,74.92
OBCL,99.15
OBEROIRLTY,42.02
OCCLLTD,60.79
OFSS,37.45
OIL,69.79
OILCOUNTUB,53.39
OILIETF,85.13
OLECTRA,45.19
OMAXE,44.17
OMINFRAL,39.81
ONELIFECAP,86.19
ONEPOINT,76.01
ONESOURCE,57.88
ONGC,53.84
ONMOBILE,35.64
ONWARDTEC,51.78
OPTIEMUS,48.04
ORBTEXP,73.96
ORCHPHARMA,69.0
ORICONENT,53.15
ORIENTALTL,65.35
ORIENTBELL,60.45
ORIENTCEM,51.95
ORIENTCER,28.55
ORIENTELEC,64.02
ORIENTHOT,44.14
ORIENTLTD,43.39
ORIENTPPR,59.29
ORIENTTECH,23.92
ORISSAMINE,32.8
OSWALAGRO,60.59
OSWALGREEN,56.63
OSWALPUMPS,53.14
PACEDIGITK,25.42
PAGEIND,59.17
PAISALO,61.07
PAKKA,51.2
PALASHSECU,82.76
PANACEABIO,49.54
PANAMAPET,59.34
PANSARI,100.0
PARACABLES,58.79
PARADEEP,29.85
PARAGMILK,32.62
PARAS,34.55
PARASPETRO,72.49
PARKHOTELS,60.66
PARSVNATH,76.38
PASHUPATI,57.98
PASUPTAC,71.28
PATANJALI,34.48
PATELENG,55.95
PATELRMART,53.27
PATINTLOG,69.28
PAVNAIND,40.52
PAYTM,39.48
PCBL,32.39
PCJEWELLER,45.12
PDMJEPAPER,50.62
PDSL,61.41
PEARLPOLY,68.88
PENIND,51.44
PENINLAND,38.11
PERSISTENT,56.32
PETRONET,66.97
PFC,57.07
PFIZER,51.22
PFOCUS,14.21
PFS,74.49
PGEL,24.01
PGHH,40.35
PGHL,60.75
PGIL,48.78
PHARMABEES,75.8
PHOENIXLTD,48.02
PICCADIL,49.74
PIDILITIND,67.35
PIIND,60.97
PILANIINVS,29.71
PILITA,48.21
PIONEEREMB,60.28
PITTIENG,51.54
PIXTRANS,59.79
PLASTIBLEN,66.24
PLATIND,40.5
PLAZACABLE,49.01
PNB,37.26
PNBGILTS,44.83
PNBHOUSING,41.71
PNCINFRA,43.85
PNGJL,53.15
POCL,16.39
PODDARMENT,59.01
POKARNA,37.67
POLICYBZR,72.96
POLYCAB,34.85
POLYMED,46.94
POLYPLEX,57.38
PONNIERODE,49.97
POONAWALLA,34.52
POWERGRID,72.45
POWERINDIA,39.69
POWERMECH,40.47
PPAP,62.49
PPL,64.35
PPLPHARMA,23.41
PRABHA,73.31
PRAJIND,38.47
PRAKASH,51.07
PRAKASHSTL,69.14
PRECAM,25.65
PRECOT,53.87
PRECWIRE,41.25
PREMEXPLN,32.72
PREMIERENE,32.33
PREMIERPOL,40.1
PRESTIGE,48.17
PRICOLLTD,47.97
PRIMESECU,58.86
PRIMO,63.16
PRINCEPIPE,57.69
PRITI,23.04
PRITIKAUTO,81.39
PRIVISCL,53.57
PROSTARM,39.31
PROTEAN,32.02
PRSMJOHNSN,50.77
PRUDENT,87.19
PRUDMOULI,82.64
PSB,35.11
PSPPROJECT,45.9
PSUBANK,63.63
PSUBANKADD,74.92
PSUBNKBEES,58.62
PSUBNKIETF,57.89
PTC,58.11
PTCIL,21.91
PTL,61.88
PUNJABCHEM,28.99
PURVA,59.96
PVRINOX,38.69
PVSL,52.65
PVTBANIETF,71.31
PVTBANKADD,69.86
PYRAMID,39.99
QGOLDHALF,48.47
QNIFTY,58.73
QPOWER,41.04
QUADFUTURE,44.85
QUAL30IETF,82.29
QUALITY30,96.37
QUESS,44.95
QUICKHEAL,26.78
RACE,54.03
RACLGEAR,26.8
RADAAN,78.92
RADHIKAJWE,45.69
RADIANTCMS,67.91
RADICO,44.5
RADIOCITY,52.7
RAILTEL,28.98
RAIN,54.1
RAINBOW,64.99
RAJESHEXPO,39.18
RAJMET,78.42
RAJOOENG,60.44
RAJRATAN,10.65
RAJSREESUG,70.88
RAJTV,86.07
RALLIS,42.61
RAMANEWS,66.14
RAMAPHO,38.98
RAMASTEEL,37.46
RAMCOCEM,59.04
RAMCOIND,48.86
RAMCOSYS,49.9
RAMKY,56.47
RAMRAT,38.61
RANASUG,80.24
RANEHOLDIN,56.47
RATEGAIN,40.18
RATNAMANI,53.74
RATNAVEER,37.6
RAYMOND,50.06
RAYMONDLSL,34.96
RAYMONDREL,51.03
RBA,44.13
RBLBANK,36.33
RBZJEWEL,45.93
RCF,35.7
RECLTD,52.35
REDINGTON,41.66
REDTAPE,50.27
REFEX,26.36
REGAAL,52.06
REGENCERAM,65.1
RELAXO,39.24
RELCHEMQ,72.78
RELIANCE,55.42
RELIGARE,43.24
RELTD,47.75
REMSONSIND,69.08
RENUKA,36.79
REPCOHOME,55.52
REPL,61.58
REPRO,44.48
RESPONIND,45.29
RETAIL,58.79
RGL,33.44
RHETAN,24.29
RHIM,36.22
RHL,65.64
RICOAUTO,25.95
RIIL,13.89
RITCO,62.72
RITES,43.61
RKDL,57.36
RKEC,56.67
RKFORGE,20.8
RKSWAMY,83.82
RMDRIP,24.73
RML,44.36
RNBDENIMS,46.9
ROHLTD,49.63
ROLEXRINGS,43.5
ROLLT,67.56
ROML,60.68
ROSSARI,50.97
ROSSELLIND,71.61
ROSSTECH,34.48
ROTO,60.21
ROUTE,57.54
RPEL,56.87
RPGLIFE,74.18
RPOWER,52.34
RPPINFRA,29.74
RPPL,62.49
RPSGVENT,62.11
RPTECH,51.56
RRKABEL,49.4
RSSOFTWARE,39.31
RSWM,72.56
RSYSTEMS,69.62
RTNINDIA,41.45
RTNPOWER,32.82
RUBFILA,62.51
RUBICON,60.05
RUBYMILLS,63.15
RUCHINFRA,75.83
RUCHIRA,50.77
RUPA,58.1
RUSHIL,42.81
RUSTOMJEE,46.67
RVNL,45.67
RVTH,66.66
S&SPOWER,57.92
SAATVIKGL,30.57
SABTNL,48.0
SADBHAV,63.36
SAFARI,62.83
SAGARDEEP,62.28
SAGCEM,56.6
SAGILITY,46.13
SAHYADRI,65.41
SAIL,35.79
SAILIFE,52.12
SAKAR,67.79
SAKHTISUG,61.2
SAKSOFT,50.33
SAKUMA,70.2
SALASAR,37.86
SALONA,82.36
SALZERELEC,31.91
SAMBHAAV,21.2
SAMBHV,39.03
SAMHI,67.06
SAMMAANCAP,44.09
SAMPANN,60.6
SANATHAN,58.6
SANDESH,76.35
SANDHAR,36.93
SANDUMA,19.69
SANGAMIND,43.17
SANGHIIND,58.55
SANGHVIMOV,41.17
SANGINITA,72.82
SANOFI,54.09
SANOFICONR,54.27
SANSERA,38.67
SANSTAR,53.88
SAPPHIRE,61.39
SARDAEN,54.55
SAREGAMA,46.17
SARLAPOLY,49.2
SARVESHWAR,40.4
SASKEN,40.02
SASTASUNDR,62.77
SATIA,61.84
SATIN,55.83
SAURASHCEM,62.93
SBC,55.27
SBCL,67.86
SBFC,41.79
SBGLP,58.65
SBIBPB,38.61
SBICARD,71.11
SBIETFCON,62.97
SBIETFIT,56.3
SBIETFPB,74.51
SBIETFQLTY,59.91
SBILIFE,56.02
SBILIQETF,98.22
SBIN,45.71
SBINEQWETF,79.64
SBISILVER,42.89
SCHAEFFLER,50.41
SCHAND,62.45
SCHNEIDER,56.03
SCI,31.15
SCILAL,41.23
SCODATUBES,45.16
SCPL,74.31
SDBL,47.8
SDL26BEES,72.85
SEAMECLTD,56.5
SECMARK,76.52
SECURKLOUD,52.79
SEJALLTD,100.0
SELECTIPO,55.39
SELMC,85.02
SEMAC,76.57
SENCO,38.71
SENORES,46.83
SENSEXADD,83.04
SENSEXETF,90.26
SENSEXIETF,76.28
SEPC,45.02
SEQUENT,46.61
SERVOTECH,57.93
SESHAPAPER,59.78
SETCO,77.44
SETF10GILT,73.61
SETFGOLD,76.96
SETFNIF50,85.18
SETFNIFBK,70.2
SETFNN50,58.3
SFL,57.89
SGFIN,55.81
SGIL,69.78
SGL,60.17
SGLTL,48.41
SGMART,66.45
SHAH,47.37
SHAHALLOYS,63.05
SHAILY,53.98
SHAKTIPUMP,47.0
SHALBY,30.47
SHALPAINTS,50.66
SHANKARA,53.48
SHANTI,63.7
SHANTIGEAR,18.71
SHANTIGOLD,45.16
SHARDACROP,61.0
SHARDAMOTR,47.36
SHAREINDIA,9.86
SHARIABEES,65.11
SHEKHAWATI,74.45
SHEMAROO,81.27
SHILPAMED,57.1
SHIVALIK,67.26
SHIVAMAUTO,55.52
SHIVAMILLS,57.98
SHIVATEX,50.93
SHK,56.02
SHOPERSTOP,69.52
SHRADHA,78.16
SHREDIGCEM,59.33
SHREECEM,39.92
SHREEJISPG,45.0
SHREEPUSHK,37.81
SHRENIK,65.28
SHREYANIND,87.02
SHRINGARMS,30.12
SHRIPISTON,43.07
SHRIRAMFIN,51.5
SHRIRAMPPS,65.85
SHYAMCENT,82.94
SHYAMMETL,45.94
SHYAMTEL,70.01
SIEMENS,44.93
SIGACHI,28.57
SIGIND,56.27
SIGNATURE,9.93
SIGNPOST,47.51
SIKKO,51.58
SIL,60.73
SILINV,53.51
SILLYMONKS,60.06
SILVER,46.09
SILVER1,68.87
SILVER360,37.87
SILVERADD,61.23
SILVERAG,56.11
SILVERBEES,40.37
SILVERCASE,57.85
SILVERETF,40.45
SILVERIETF,51.18
SILVERTUC,62.57
SIMPLEXINF,60.68
SINCLAIR,68.74
SINDHUTRAD,36.7
SINTERCOM,95.5
SIRCA,33.48
SIS,59.46
SIYSIL,57.22
SJS,42.62
SJVN,47.99
SKIPPER,48.35
SKYGOLD,45.06
SMALLCAP,65.33
SMARTLINK,73.89
SMARTWORKS,39.55
SMCGLOBAL,52.62
SML100CASE,72.28
SMLISUZU,44.07
SMLT,57.36
SMSLIFE,83.89
SMSPHARMA,33.51
SNOWMAN,61.23
SNXT30BEES,77.21
SOBHA,21.33
SOFTTECH,48.99
SOLARA,55.01
SOLARINDS,53.23
SOLARWORLD,31.22
SOLEX,57.22
SOMANYCERA,71.95
SOMICONVEY,68.8
SONACOMS,65.2
SONAMLTD,52.3
SONATSOFTW,50.86
SOTL,70.63
SOUTHBANK,33.03
SOUTHWEST,67.81
SPAL,50.86
SPANDANA,48.04
SPARC,53.41
SPECIALITY,67.13
SPECTRUM,16.78
SPENCERS,60.11
SPIC,53.37
SPLIL,83.62
SPLPETRO,50.76
SPMLINFRA,38.67
SPORTKING,45.27
SREEL,50.39
SRF,59.77
SRGHFL,89.4
SRHHYPOLTD,67.66
SRM,37.53
SSDL,61.27
SSWL,64.76
STALLION,52.16
STANLEY,50.55
STAR,54.49
STARCEMENT,51.93
STARHEALTH,45.25
STARPAPER,79.27
STARTECK,16.95
STCINDIA,39.53
STEELCAS,42.95
STEELCITY,72.68
STEELXIND,53.3
STEL,51.27
STERTOOLS,33.69
STLNETWORK,56.08
STLTECH,69.53
STOVEKRAFT,45.88
STYL,52.31
STYLAMIND,57.23
STYLEBAAZA,51.04
STYRENIX,57.2
SUBEXLTD,58.86
SUBROS,36.6
SUDARSCHEM,50.65
SUKHJITS,82.37
SULA,41.6
SUMICHEM,55.63
SUMIT,58.97
SUMMITSEC,31.58
SUNCLAY,51.34
SUNDARAM,72.4
SUNDARMFIN,43.57
SUNDRMBRAK,73.98
SUNDRMFAST,61.36
SUNDROP,61.62
SUNFLAG,43.34
SUNPHARMA,61.98
SUNTECK,34.62
SUNTV,43.76
SUPERHOUSE,47.97
SUPERSPIN,78.07
SUPRAJIT,27.5
SUPREME,21.58
SUPREMEIND,53.24
SUPRIYA,33.94
SURAJEST,57.17
SURAJLTD,16.77
SURAKSHA,65.78
SURANASOL,55.08
SURANAT&P,63.84
SURYALAXMI,71.65
SURYAROSNI,58.46
SURYODAY,35.55
SUTLEJTEX,64.24
SUVEN,59.55
SUVIDHAA,51.51
SUYOG,57.68
SUZLON,51.11
SVLL,61.71
SVPGLOB,74.43
SWANCORP,54.35
SWARAJENG,44.08
SWELECTES,35.71
SWIGGY,52.8
SWSOLAR,34.79
SYMPHONY,51.95
SYNCOMF,71.44
SYNGENE,60.71
SYRMA,51.97
SYSTMTXC,33.34
TAINWALCHM,75.39
TAJGVK,46.9
TALBROAUTO,29.26
TANLA,47.04
TARACHAND,43.07
TARAPUR,65.53
TARC,45.71
TARIL,52.95
TARMAT,97.32
TARSONS,65.6
TASTYBITE,53.94
TATACAP,58.11
TATACHEM,54.82
TATACOMM,34.6
TATACONSUM,56.41
TATAELXSI,45.47
TATAGOLD,48.1
TATAINVEST,30.5
TATAMOTORS,40.99
TATAPOWER,53.81
TATASTEEL,49.29
TATATECH,32.95
TATSILV,49.44
TATVA,22.61
TBOTEK,64.21
TBZ,49.01
TCI,62.87
TCIEXP,6.0
TCIFINANCE,75.85
TCPLPACK,46.19
TCS,56.34
TDPOWERSYS,47.34
TEAMLEASE,42.14
TECH,68.11
TECHM,61.62
TECHNOE,47.53
TEGA,66.28
TEJASNET,31.44
TEMBO,58.01
TEXINFRA,68.91
TEXMOPIPES,71.91
TEXRAIL,53.11
TFCILTD,57.69
TFL,65.52
TGBHOTELS,46.19
THANGAMAYL,63.2
THEINVEST,51.3
THEJO,55.17
THELEELA,49.47
THEMISMED,43.1
THERMAX,50.76
THOMASCOOK,34.39
THOMASCOTT,54.86
THYROCARE,39.34
TI,41.68
TICL,46.18
TIGERLOGS,25.15
TIIL,54.76
TIINDIA,42.37
TIJARIA,77.32
TIL,61.14
TIMETECHNO,31.76
TIMKEN,62.43
TINNARUBR,55.39
TIPSFILMS,50.94
TIPSMUSIC,46.03
TIRUMALCHM,58.32
TIRUPATIFL,66.51
TITAGARH,34.15
TITAN,54.56
TMB,54.2
TNIDETF,66.45
TNPL,61.43
TNTELE,70.91
TOKYOPLAST,69.98
TOLINS,28.97
TOP100CASE,77.17
TOP10ADD,97.73
TOP15IETF,52.57
TORNTPHARM,72.1
TORNTPOWER,42.66
TOTAL,76.33
TOUCHWOOD,87.62
TPHQ,64.6
TPLPLASTEH,64.47
TRACXN,61.15
TRANSRAILL,41.3
TRANSWORLD,53.38
TRAVELFOOD,46.44
TREEHOUSE,67.82
TREJHARA,45.05
TREL,54.28
TRENT,58.35
TRF,46.37
TRIDENT,46.36
TRITURBINE,70.62
TRIVENI,61.25
TRU,53.49
TRUALT,40.68
TSFINV,45.83
TTKHLTCARE,67.84
TTKPRESTIG,36.17
TTL,89.01
TTML,53.46
TVSELECT,22.98
TVSHLTD,43.77
TVSMOTOR,54.62
TVSSCS,43.48
TVSSRICHAK,38.82
TVTODAY,60.39
TVVISION,79.07
UBL,71.44
UCAL,55.83
UCOBANK,33.21
UDS,46.29
UFBL,59.42
UFLEX,48.23
UFO,56.21
UGARSUGAR,63.38
UGROCAP,51.07
UJJIVANSFB,61.69
ULTRACEMCO,56.13
UMAEXPORTS,42.66
UMESLTD,85.32
UMIYA-MRO,50.09
UNICHEMLAB,55.1
UNIDT,56.89
UNIECOM,48.9
UNIENTER,72.62
UNIINFO,93.8
UNIMECH,62.82
UNIONBANK,41.78
UNIONGOLD,20.31
UNIPARTS,44.35
UNITDSPR,60.86
UNITECH,70.17
UNITEDTEA,90.25
UNIVASTU,72.6
UNIVCABLES,43.49
UNIVPHOTO,59.17
UNOMINDA,53.55
UPL,64.25
URAVIDEF,39.47
URBANCO,31.95
URJA,42.77
USHAMART,26.88
USK,63.56
UTIAMC,27.53
UTIBANKETF,95.51
UTINEXT50,86.97
UTINIFTETF,63.96
UTISENSETF,61.61
UTISXN50,72.56
UTKARSHBNK,49.04
UTTAMSUGAR,23.73
UYFINCORP,63.37
V2RETAIL,68.14
VADILALIND,49.17
VAIBHAVGBL,46.21
VAISHALI,71.53
VAKRANGEE,60.09
VAL30IETF,88.57
VALIANTLAB,62.15
VARDHACRLC,68.89
VARDMNPOLY,62.12
VARROC,42.47
VASCONEQ,23.98
VASWANI,60.89
VBL,53.94
VCL,66.8
VEDL,48.06
VEEDOL,60.22
VENKEYS,52.71
VENTIVE,62.83
VENUSPIPES,43.83
VENUSREM,42.62
VERANDA,59.91
VERTOZ,61.08
VESUVIUS,35.97
VETO,62.12
VGUARD,51.09
VHL,55.45
VIDHIING,74.56
VIJAYA,40.11
VIKASECO,44.72
VIKASLIFE,48.44
VIKRAMSOLR,28.42
VIKRAN,29.73
VIMTALABS,26.85
VINATIORGA,71.28
VINCOFE,14.63
VINDHYATEL,60.58
VINEETLAB,42.74
VINNY,85.48
VINYLINDIA,67.03
VIPCLOTHNG,55.46
VIPIND,52.69
VIPULLTD,59.08
VISAKAIND,59.6
VISHNU,48.92
VISHWARAJ,71.55
VIVIDHA,56.71
VLEGOV,51.86
VLSFINANCE,55.41
VMART,58.85
VMM,51.61
VMSTMT,35.5
VOLTAMP,71.98
VOLTAS,52.48
VPRPL,26.15
VRAJ,78.92
VRLLOG,46.36
VSSL,53.4
VSTIND,65.78
VSTL,54.3
VSTTILLERS,44.16
VTL,49.88
WAAREEENER,25.98
WAAREERTL,26.19
WABAG,59.38
WALCHANNAG,53.38
WANBURY,64.86
WCIL,48.84
WEALTH,65.66
WEBELSOLAR,39.86
WEIZMANIND,66.17
WEL,49.37
WELCORP,59.24
WELENT,55.35
WELSPUNLIV,30.44
WENDT,44.7
WESTLIFE,57.52
WEWORK,50.41
WHEELS,53.36
WHIRLPOOL,28.43
WILLAMAGOR,50.37
WINDLAS,60.19
WINDMACHIN,55.27
WIPL,80.98
WIPRO,43.16
WOCKPHARMA,37.49
WONDERLA,63.43
WORTHPERI,55.46
WSI,68.66
WSTCSTPAPR,54.25
XCHANGING,60.6
XELPMOC,46.91
XPROINDIA,16.95
XTGLOBAL,50.8
YASHO,57.31
YATHARTH,41.6
YATRA,32.29
YESBANK,36.42
YUKEN,53.8
ZAGGLE,51.81
ZEEL,51.37
ZEELEARN,66.53
ZEEMEDIA,33.33
ZENITHEXPO,74.92
ZENSARTECH,32.67
ZENTEC,44.83
ZFCVINDIA,37.09
ZIMLAB,63.72
ZODIAC,76.47
ZODIACLOTH,80.41
ZOTA,42.26
ZUARI,54.2
ZUARIIND,24.41
ZYDUSLIFE,58.42
ZYDUSWELL,40.1
