SYMBOL,DELIV_PER
LICNETFSEN,84.13
LICNFNHGP,93.1
LICNMID100,82.61
LIKHITHA,64.47
LINC,78.72
LINCOLN,43.82
LINDEINDIA,47.53
LIQGRWBEES,67.96
LIQUID,38.71
LIQUID1,62.2
LIQUIDADD,68.0
LIQUIDBEES,60.6
LIQUIDBETF,93.87
LIQUIDCASE,89.19
LIQUIDETF,7.4
LIQUIDIETF,77.83
LIQUIDPLUS,89.82
LIQUIDSBI,67.92
LIQUIDSHRI,82.55
LLOYDSENGG,40.16
LLOYDSENT,73.55
LLOYDSME,34.9
LMW,72.13
LODHA,48.07
LOKESHMACH,46.98
LORDSCHLO,47.42
LOTUSDEV,73.88
LOTUSEYE,56.82
LOVABLE,66.82
LOWVOL,100.0
LOWVOL1,44.24
LOWVOLIETF,91.32
LPDC,73.97
LT,49.14
LTF,38.97
LTFOODS,25.5
LTGILTBEES,77.39
LTGILTCASE,95.38
LTIM,27.14
LTTS,33.65
LUMAXIND,34.81
LUMAXTECH,35.07
LUPIN,50.25
LUXIND,73.88
LXCHEM,51.97
LYKALABS,67.8
LYPSAGEMS,68.23
M&M,68.12
M&MFIN,45.18
MACPOWER,43.23
MADHAV,79.75
MADHUCON,78.72
MADRASFERT,50.2
MAFANG,100.0
MAGADSUGAR,53.94
MAGNUM,30.63
MAHABANK,38.69
MAHAPEXLTD,65.39
MAHEPC,43.24
MAHESHWARI,51.59
MAHKTECH,84.16
MAHLIFE,65.58
MAHLOG,48.31
MAHSCOOTER,50.16
MAHSEAMLES,26.98
MAITHANALL,44.93
MAKEINDIA,86.18
MALLCOM,66.21
MALUPAPER,46.87
MAMATA,37.31
MANAKCOAT,4.96
MANAKSIA,67.75
MANAKSTEEL,72.61
MANALIPETC,53.76
MANAPPURAM,56.89
MANBA,43.56
MANCREDIT,47.03
MANGALAM,44.23
MANGLMCEM,53.08
MANINDS,44.67
MANINFRA,43.97
MANKIND,42.35
MANORAMA,54.37
MANORG,86.9
MANUFGBEES,86.91
MANUGRAPH,84.16
MANYAVAR,79.32
MAPMYINDIA,38.59
MARALOVER,87.81
MARATHON,61.9
MARICO,60.21
MARINE,41.25
MARKOLINES,20.24
MARKSANS,34.76
MARUTI,55.58
MASFIN,59.08
MASKINVEST,46.59
MASPTOP50,85.2
MASTEK,39.2
MASTERTR,36.42
MATRIMONY,42.41
MAWANASUG,53.74
MAXESTATES,69.74
MAXHEALTH,57.08
MAXIND,52.15
MAYURUNIQ,47.85
MAZDA,50.55
MAZDOCK,36.9
MBAPL,62.93
MBEL,49.04
MBLINFRA,64.87
MCLEODRUSS,47.38
MCLOUD,62.11
MCX,26.41
MEDANTA,54.69
MEDIASSIST,55.53
MEDICAMEQ,47.43
MEDICO,44.7
MEDPLUS,68.13
MEESHO,46.48
MEGASTAR,94.11
MEIL,46.54
MENONBE,65.03
METAL,59.58
METALIETF,57.86
METROBRAND,74.84
METROPOLIS,39.44
MFML,77.49
MFSL,66.96
MGEL,75.73
MGL,70.73
MHLXMIRU,64.66
MHRIL,53.18
MICEL,70.15
MID150,33.1
MID150BEES,76.16
MID150CASE,51.79
MIDCAP,51.86
MIDCAPADD,85.45
MIDCAPBETA,91.44
MIDCAPETF,66.69
MIDCAPIETF,57.94
MIDHANI,33.78
MIDQ50ADD,80.42
MIDSELIETF,51.93
MIDSMALL,66.41
MIDWESTLTD,35.89
MINDACORP,51.42
MINDTECK,46.15
MIRCELECTR,47.34
MIRZAINT,50.24
MITCON,55.05
MITTAL,62.52
MKPL,62.15
MMFL,48.63
MMP,60.87
MMTC,42.89
MNC,83.88
MOALPHA50,64.8
MOBIKWIK,24.44
MOCAPITAL,70.16
MODEFENCE,69.75
MODINATUR,88.66
MODIRUBBER,87.06
MODIS,91.56
MODISONLTD,71.59
MODTHREAD,88.98
MOENERGY,84.71
MOGOLD,41.8
MOGSEC,72.21
MOHEALTH,82.22
MOHITIND,84.49
MOIL,35.79
MOINFRA,53.44
MOIPO,97.39
MOKSH,90.2
MOL,50.78
MOLDTECH,47.3
MOLDTKPAC,61.8
MOLOWVOL,93.21
MOM100,54.05
MOM30IETF,66.11
MOM50,86.72
MOMENTUM,68.66
MOMENTUM30,47.45
MOMENTUM50,23.15
MOMGF,58.5
MOMIDMTM,52.36
MOMNC,93.23
MOMOMENTUM,69.21
MON100,56.42
MON50EQUAL,99.85
MONARCH,58.38
MONEXT50,75.42
MONEYBOXX,63.66
MONIFTY100,90.5
MONIFTY500,64.99
MONQ50,58.93
MONTECARLO,64.2
MOPSE,63.85
MOQUALITY,42.64
MOREALTY,68.42
MOREPENLAB,13.16
MOSCHIP,25.28
MOSERVICE,100.0
MOSILVER,43.27
MOSMALL250,29.71
MOTHERSON,51.29
MOTILALOFS,50.87
MOTISONS,50.89
MOTOGENFIN,89.64
MOTOUR,80.7
MOVALUE,77.81
MPHASIS,50.06
MPSLTD,46.55
MRF,45.48
MRPL,24.83
MSCIADD,100.0
MSCIINDIA,65.45
MSPL,45.03
MSTCLTD,41.23
MSUMI,53.27
MTARTECH,29.03
MTNL,44.43
MUFIN,34.02
MUFTI,60.57
MUKANDLTD,34.1
MUKKA,41.25
MUKTAARTS,58.21
MULTICAP,66.14
MUNJALAU,31.58
MUNJALSHOW,28.25
MURUDCERA,56.89
MUTHOOTCAP,40.29
MUTHOOTFIN,51.1
MUTHOOTMF,54.48
MVGJL,48.67
MWL,69.19
NACLIND,46.78
NAGAFERT,77.1
NAGREEKCAP,92.65
NAGREEKEXP,83.86
NAHARCAP,82.06
NAHARINDUS,48.65
NAHARPOLY,77.26
NAHARSPING,68.68
NAM-INDIA,55.71
NARMADA,84.23
NATCAPSUQ,77.56
NATCOPHARM,25.7
NATHBIOGEN,76.43
NATIONALUM,40.37
NAUKRI,57.72
NAVA,39.12
NAVINFLUOR,40.21
NAVKARCORP,63.54
NAVKARURB,90.28
NAVNETEDUL,67.49
NAZARA,36.48
NBCC,29.39
NBIFIN,88.89
NCC,38.05
NCLIND,57.84
NDGL,72.63
NDL,65.99
NDLVENTURE,72.92
NDRAUTO,45.89
NDTV,26.46
NECCLTD,80.0
NECLIFE,75.35
NELCAST,52.58
NELCO,32.27
NEOGEN,16.91
NEPHROPLUS,40.32
NESCO,64.09
NESTLEIND,44.36
NETF,53.63
NETWEB,12.5
NETWORK18,58.56
NEULANDLAB,20.12
NEWGEN,7.78
NEXT30ADD,67.19
NEXT50,64.15
NEXT50ADD,90.55
NEXT50BETA,59.01
NEXT50ETF,92.41
NEXT50IETF,47.99
NEXTMEDIA,73.05
NFL,41.75
NGIL,58.79
NGLFINE,54.56
NH,54.41
NHPC,68.68
NIACL,23.97
NIBE,42.52
NIBL,73.82
NIF100BEES,92.22
NIF100IETF,83.16
NIFTY1,88.13
NIFTY100EW,94.76
NIFTYADD,65.94
NIFTYBEES,53.84
NIFTYBETA,76.46
NIFTYBETF,71.07
NIFTYCASE,58.23
NIFTYETF,80.94
NIFTYIETF,56.1
NIFTYQLITY,80.41
NIITLTD,37.89
NIITMTS,44.54
NILAINFRA,93.24
NILASPACES,56.86
NILKAMAL,75.33
NINSYS,11.61
NIPPOBATRY,52.49
NIRAJ,46.86
NITCO,89.46
NITINSPIN,20.98
NITIRAJ,63.78
NIVABUPA,59.99
NKIND,60.99
NLCINDIA,44.94
NMDC,33.99
NOCIL,52.76
NOIDATOLL,67.65
NORTHARC,53.91
NOVAAGRI,35.71
NPBET,63.91
NPST,31.16
NRAIL,50.87
NRBBEARING,50.67
NRL,33.22
NSIL,57.85
NSLNISP,42.77
NTPC,59.0
NTPCGREEN,49.39
NUCLEUS,47.26
NURECA,61.89
NUVAMA,42.81
NUVOCO,51.79
NV20,62.72
NV20BEES,63.86
NV20IETF,61.84
NYKAA,40.07
OAL,49.68
OBCL,99.06
OBEROIRLTY,64.76
OCCLLTD,51.68
ODIGMA,47.47
OFSS,29.12
OIL,41.16
OILCOUNTUB,60.98
OILIETF,75.8
OLAELEC,18.66
OLECTRA,34.92
OMAXAUTO,37.69
OMAXE,55.09
OMFREIGHT,79.93
OMINFRAL,48.5
ONELIFECAP,57.54
ONEPOINT,56.54
ONESOURCE,55.23
ONGC,60.73
ONMOBILE,40.71
ONWARDTEC,53.22
OPTIEMUS,51.62
ORBTEXP,51.91
ORCHASP,76.78
ORCHPHARMA,68.68
ORICONENT,58.34
ORIENTALTL,62.66
ORIENTBELL,63.63
ORIENTCEM,55.53
ORIENTCER,62.01
ORIENTELEC,6.49
ORIENTHOT,50.56
ORIENTLTD,85.93
ORIENTPPR,66.82
ORIENTTECH,26.79
ORISSAMINE,48.74
ORKLAINDIA,65.57
OSIAHYPER,33.33
OSWALAGRO,71.19
OSWALGREEN,56.39
OSWALPUMPS,43.64
OSWALSEEDS,83.44
PACEDIGITK,35.27
PAGEIND,57.03
PAISALO,63.64
PAKKA,58.53
PALASHSECU,75.73
PALREDTEC,90.65
PANACEABIO,45.42
PANAMAPET,53.24
PANSARI,57.62
PAR,51.72
PARACABLES,60.62
PARADEEP,35.66
PARAGMILK,38.58
PARAS,31.89
PARKHOSPS,47.6
PARKHOTELS,65.35
PARSVNATH,61.91
PASHUPATI,46.65
PASUPTAC,32.84
PATANJALI,47.13
PATELENG,38.04
PATELRMART,45.51
PATINTLOG,58.75
PAUSHAKLTD,77.56
PAVNAIND,76.93
PAYTM,41.59
PCBL,41.99
PCJEWELLER,38.93
PDMJEPAPER,26.08
PDSL,64.92
PEARLPOLY,94.88
PENIND,42.09
PENINLAND,56.05
PERSISTENT,30.88
PETRONET,66.65
PFC,53.87
PFIZER,46.53
PFOCUS,16.86
PFS,63.89
PGEL,31.56
PGHH,66.24
PGHL,57.14
PGIL,48.16
PHARMABEES,53.05
PHOENIXLTD,46.93
PICCADIL,47.05
PIDILITIND,59.83
PIGL,76.64
PIIND,40.97
PILANIINVS,43.87
PILITA,72.17
PINELABS,48.35
PIONEEREMB,97.53
PIRAMALFIN,44.6
PITTIENG,34.72
PIXTRANS,41.75
PKTEA,73.31
PLASTIBLEN,71.88
PLATIND,56.28
PLAZACABLE,33.63
PNB,46.58
PNBGILTS,48.32
PNBHOUSING,52.56
PNC,75.45
PNCINFRA,43.96
PNGJL,46.03
POCL,35.06
PODDARMENT,65.17
POKARNA,26.58
POLICYBZR,64.08
POLYCAB,60.55
POLYMED,54.7
POLYPLEX,53.77
PONNIERODE,62.1
POONAWALLA,34.29
POWERGRID,65.56
POWERINDIA,22.45
POWERMECH,33.29
PPAP,60.73
PPL,46.36
PPLPHARMA,42.23
PRABHA,67.29
PRAENG,52.64
PRAJIND,16.15
PRAKASH,45.36
PRAKASHSTL,91.58
PRAXIS,86.09
PRECAM,31.14
PRECWIRE,23.61
PREMEXPLN,32.1
PREMIERENE,19.64
PREMIERPOL,56.69
PRESTIGE,51.69
PRICOLLTD,34.53
PRIMESECU,36.86
PRIMO,55.13
PRINCEPIPE,37.32
PRITI,83.12
PRITIKAUTO,73.5
PRIVISCL,53.64
PROSTARM,49.95
PROTEAN,47.18
PROZONER,91.69
PRSMJOHNSN,57.02
PRUDENT,84.26
PRUDMOULI,62.8
PSB,39.01
PSPPROJECT,53.12
PSUBANK,40.41
PSUBANKADD,73.51
PSUBNKBEES,42.79
PSUBNKIETF,40.78
PTC,61.98
PTCIL,34.2
PTL,83.13
PUNJABCHEM,55.45
PURVA,50.0
PVP,74.55
PVRINOX,56.06
PVSL,76.24
PVTBANIETF,88.58
PVTBANKADD,84.14
PWL,21.68
PYRAMID,83.18
QGOLDHALF,60.44
QNIFTY,74.79
QPOWER,24.6
QUADFUTURE,21.73
QUAL30IETF,50.84
QUALITY30,89.47
QUESS,57.18
QUICKHEAL,44.94
RACE,82.02
RACLGEAR,28.33
RADAAN,65.13
RADHIKAJWE,46.91
RADIANTCMS,72.19
RADICO,62.84
RADIOCITY,96.33
RAILTEL,38.12
RAIN,48.54
RAINBOW,65.05
RAJMET,78.32
RAJOOENG,48.63
RAJRATAN,42.78
RAJSREESUG,56.96
RAJTV,86.36
RALLIS,43.39
RAMANEWS,52.45
RAMAPHO,44.66
RAMASTEEL,33.76
RAMCOCEM,44.14
RAMCOIND,66.46
RAMCOSYS,44.41
RAMKY,65.2
RAMRAT,51.68
RANASUG,55.15
RANEHOLDIN,47.59
RATEGAIN,56.07
RATNAMANI,36.68
RATNAVEER,36.86
RAYMOND,33.54
RAYMONDLSL,40.87
RAYMONDREL,53.05
RBA,71.88
RBLBANK,43.76
RBZJEWEL,50.03
RCF,40.86
RECLTD,50.02
REDINGTON,39.27
REDTAPE,52.07
REFEX,43.15
REGAAL,18.89
REGENCERAM,88.7
RELAXO,46.13
RELCHEMQ,49.19
RELIANCE,22.94
RELIGARE,47.53
RELTD,42.96
REMSONSIND,54.08
RENUKA,32.52
REPCOHOME,68.81
REPL,51.44
REPRO,47.88
RESPONIND,12.22
RETAIL,99.27
RGL,5.67
RHETAN,14.43
RHIM,74.87
RHL,49.41
RICOAUTO,25.96
RIIL,36.11
RISHABH,33.58
RITCO,86.24
RITES,53.18
RKDL,92.47
RKEC,57.01
RKFORGE,52.25
RKSWAMY,78.53
RMDRIP,88.84
RML,85.91
ROHLTD,45.48
ROLEXRINGS,46.89
ROML,32.92
ROSSARI,53.78
ROSSELLIND,65.11
ROSSTECH,41.6
ROTO,47.24
ROUTE,25.99
RPEL,59.2
RPGLIFE,39.97
RPOWER,29.67
RPPINFRA,54.25
RPPL,50.72
RPSGVENT,48.51
RPTECH,20.62
RRKABEL,33.3
RSSOFTWARE,72.82
RSWM,56.79
RSYSTEMS,39.14
RTNINDIA,44.32
RTNPOWER,50.12
RUBFILA,78.44
RUBICON,38.54
RUBYMILLS,73.51
RUCHINFRA,84.51
RUCHIRA,46.22
RUDRA,31.21
RUPA,51.05
RUSHIL,56.53
RUSTOMJEE,54.89
RVHL,65.14
RVNL,21.87
RVTH,71.37
SAATVIKGL,35.41
SADBHAV,99.99
SADBHIN,71.7
SADHNANIQ,99.86
SAFARI,43.16
SAGARDEEP,85.49
SAGCEM,56.32
SAGILITY,52.56
SAHYADRI,96.08
SAIL,47.87
SAILIFE,55.34
SAKAR,40.69
SAKHTISUG,73.23
SAKSOFT,45.94
SAKUMA,73.1
SALASAR,50.51
SALONA,48.78
SALZERELEC,33.23
SAMBHAAV,59.41
SAMBHV,66.84
SAMHI,59.98
SAMMAANCAP,41.91
SAMPANN,76.28
SANATHAN,58.15
SANDESH,89.16
SANDHAR,44.61
SANDUMA,28.46
SANGAMIND,71.6
SANGHIIND,56.16
SANGHVIMOV,35.13
SANOFI,16.17
SANOFICONR,8.66
SANSERA,48.11
SANSTAR,74.5
SAPPHIRE,50.57
SARDAEN,43.28
SAREGAMA,62.26
SARLAPOLY,50.91
SARVESHWAR,64.08
SASKEN,42.51
SASTASUNDR,31.93
SATIA,28.91
SATIN,60.71
SAURASHCEM,69.68
SBC,26.48
SBCL,47.33
SBFC,55.25
SBGLP,69.84
SBIBPB,52.02
SBICARD,42.12
SBIETFCON,51.14
SBIETFIT,44.75
SBIETFPB,16.86
SBIETFQLTY,81.3
SBILIFE,45.07
SBILIQETF,88.69
SBIN,60.58
SBINEQWETF,67.0
SBISILVER,25.13
SCHAEFFLER,37.75
SCHAND,67.68
SCI,29.68
SCILAL,63.33
SCODATUBES,52.38
SDBL,34.41
SDL26BEES,9.76
SEAMECLTD,55.24
SECMARK,15.03
SEJALLTD,58.12
SELECTIPO,59.33
SELMC,76.05
SEMAC,74.0
SENCO,34.41
SENORES,44.52
SENSEXADD,65.55
SENSEXBETA,55.88
SENSEXETF,83.06
SENSEXIETF,73.12
SEPC,38.88
SERVOTECH,39.29
SESHAPAPER,47.93
SETCO,82.92
SETF10GILT,84.26
SETFGOLD,57.78
SETFNIF50,53.88
SETFNIFBK,53.12
SETFNN50,65.09
SETL,50.65
SFL,53.93
SGFIN,47.5
SGIL,75.75
SGL,23.74
SGMART,60.87
SHADOWFAX,66.7
SHAH,54.24
SHAHALLOYS,44.2
SHAILY,22.81
SHAKTIPUMP,33.45
SHALBY,68.03
SHALPAINTS,58.33
SHANKARA,33.76
SHANTI,58.63
SHANTIGEAR,64.4
SHANTIGOLD,57.56
SHARDACROP,35.27
SHARDAMOTR,36.05
SHAREINDIA,28.23
SHARIABEES,66.94
SHEKHAWATI,64.43
SHEMAROO,39.77
SHILCTECH,37.23
SHILPAMED,47.49
SHIVALIK,40.79
SHIVAMAUTO,79.53
SHIVAMILLS,56.39
SHIVATEX,57.2
SHIVAUM,100.0
SHK,50.41
SHOPERSTOP,45.84
SHRADHA,76.86
SHREDIGCEM,49.06
SHREECEM,46.52
SHREEJISPG,68.44
SHREEPUSHK,45.23
SHREERAMA,35.47
SHREYANIND,80.86
SHRINGARMS,30.18
SHRIPISTON,36.52
SHRIRAMFIN,50.16
SHRIRAMPPS,58.5
SHYAMCENT,87.95
SHYAMMETL,59.08
SHYAMTEL,49.37
SIEMENS,29.2
SIGACHI,32.72
SIGIND,54.05
SIGMA,44.24
SIGMAADV,68.76
SIGNATURE,4.99
SIGNPOST,85.51
SIKKO,60.41
SIL,81.48
SILGO,54.49
SILINV,86.33
SILLYMONKS,95.22
SILVER,19.14
SILVER1,31.42
SILVER360,32.37
SILVERADD,27.11
SILVERAG,39.87
SILVERBEES,19.74
SILVERBETA,30.87
SILVERBND,20.85
SILVERCASE,24.74
SILVERIETF,33.53
SILVERTUC,36.88
SIMPLEXINF,74.98
SINCLAIR,59.74
SINDHUTRAD,60.43
SINTERCOM,65.79
SIRCA,13.73
SIS,63.62
SIYSIL,34.33
SJS,46.46
SJVN,41.32
SKFINDIA,68.13
SKFINDUS,50.55
SKIPPER,41.59
SKMEGGPROD,45.4
SKYGOLD,40.86
SMALL250,64.15
SMALLADD,80.66
SMALLCAP,55.62
SMARTLINK,75.29
SMARTWORKS,50.91
SMCGLOBAL,53.79
SML100CASE,78.61
SMLMAH,35.69
SMLT,63.27
SMSPHARMA,28.78
SNOWMAN,53.41
SNXT30BEES,56.81
SNXT50BETA,63.67
SOBHA,45.03
SOFTTECH,51.53
SOLARA,45.96
SOLARINDS,37.08
SOLARWORLD,43.75
SOLEX,43.32
SOMANYCERA,58.88
SOMICONVEY,92.94
SONACOMS,46.86
SONAMLTD,72.31
SONATSOFTW,23.35
SOTL,38.25
SOUTHBANK,52.94
SPAL,49.84
SPANDANA,41.75
SPARC,33.44
SPCENET,43.59
SPECIALITY,58.81
SPECTRUM,45.23
SPENCERS,91.54
SPIC,45.26
SPLIL,50.58
SPLPETRO,54.09
SPMLINFRA,31.56
SPORTKING,55.44
SRD,66.46
SREEL,74.51
SRF,68.2
SRGHFL,89.91
SRHHYPOLTD,67.81
SRM,66.82
SSDL,57.68
SSWL,66.67
STALLION,61.1
STANLEY,52.65
STAR,34.08
STARCEMENT,64.37
STARHEALTH,45.81
STARPAPER,40.91
STARTECK,3.35
STCINDIA,81.21
STEELCAS,44.87
STEELCITY,71.91
STEELXIND,56.93
STEL,53.32
STERTOOLS,48.01
STLNETWORK,56.83
STLTECH,43.15
STOVEKRAFT,54.32
STUDDS,80.48
STYL,35.9
STYLAMIND,63.81
STYLEBAAZA,59.59
STYRENIX,67.87
SUBEXLTD,56.23
SUBROS,45.29
SUDARCOLOR,70.47
SUDARSCHEM,73.14
SUDEEPPHRM,27.8
SUKHJITS,78.96
SULA,50.56
SUMEETINDS,65.35
SUMICHEM,77.54
SUMIT,59.32
SUMMITSEC,53.23
SUNCLAY,48.14
SUNDARAM,81.71
SUNDARMFIN,47.25
SUNDRMBRAK,75.8
SUNDRMFAST,66.33
SUNDROP,71.06
SUNFLAG,51.95
SUNPHARMA,66.04
SUNTECK,46.99
SUNTV,38.66
SUPERHOUSE,61.09
SUPERSPIN,61.27
SUPRAJIT,41.67
SUPREME,74.36
SUPREMEIND,60.38
SUPRIYA,51.43
SURAJEST,48.22
SURAJLTD,83.36
SURAKSHA,51.21
SURANASOL,83.74
SURANAT&P,43.21
SURYALAXMI,64.55
SURYAROSNI,50.27
SURYODAY,30.64
SUTLEJTEX,60.65
SUVEN,41.25
SUVIDHAA,83.16
SUYOG,47.83
SUZLON,42.69
SVLL,71.05
SWANCORP,37.4
SWARAJENG,21.1
SWELECTES,52.02
SWIGGY,50.31
SWSOLAR,36.01
SYMPHONY,56.36
SYNCOMF,40.83
SYNGENE,70.07
SYRMA,25.06
SYSTMTXC,17.95
TAINWALCHM,60.4
TAJGVK,63.63
TALBROAUTO,59.24
TANLA,20.67
TARACHAND,55.01
TARAPUR,74.47
TARC,51.04
TARIL,18.54
TARMAT,74.58
TARSONS,57.85
TASTYBITE,62.93
TATACAP,47.76
TATACHEM,51.68
TATACOMM,46.99
TATACONSUM,50.31
TATAELXSI,33.19
TATAGOLD,41.75
TATAINVEST,28.96
TATAPOWER,46.72
TATASTEEL,50.47
TATATECH,38.32
TATSILV,20.47
TATVA,28.81
TBOTEK,60.95
TBZ,45.07
TCC,18.67
TCI,69.88
TCIEXP,59.75
TCPLPACK,72.31
TCS,45.67
TDPOWERSYS,50.13
TEAMGTY,32.24
TEAMLEASE,84.17
TECH,95.84
TECHM,31.34
TECHNOE,41.31
TECILCHEM,72.13
TEGA,69.85
TEJASNET,5.18
TEMBO,44.95
TENNIND,35.33
TERASOFT,79.24
TEXINFRA,43.3
TEXMOPIPES,79.33
TEXRAIL,37.69
TFCILTD,49.58
TFL,31.5
TGBHOTELS,48.99
THANGAMAYL,23.0
THEINVEST,60.98
THEJO,60.43
THELEELA,55.47
THEMISMED,43.66
THERMAX,57.78
THOMASCOOK,46.46
THOMASCOTT,46.58
THYROCARE,25.46
TI,63.66
TICL,60.86
TIGERLOGS,72.04
TIIL,50.15
TIINDIA,43.01
TIL,76.64
TIMETECHNO,25.41
TIMKEN,56.64
TINNARUBR,56.77
TIPSFILMS,60.2
TIPSMUSIC,44.29
TIRUMALCHM,43.79
TIRUPATIFL,45.37
TITAGARH,34.31
TITAN,60.96
TMB,50.24
TMCV,63.34
TMPV,49.75
TNIDETF,62.43
TNPETRO,52.73
TNPL,37.91
TNTELE,66.11
TOKYOPLAST,59.38
TOLINS,60.92
TOP100CASE,73.74
TOP10ADD,67.89
TOP15IETF,87.42
TOP20,97.57
TORNTPHARM,59.19
TORNTPOWER,65.11
TOTAL,53.27
TOUCHWOOD,84.87
TPHQ,55.12
TPLPLASTEH,26.89
TRACXN,23.02
TRANSRAILL,39.32
TRANSWORLD,64.04
TRAVELFOOD,57.14
TREEHOUSE,36.18
TREL,67.31
TRENT,52.08
TRF,55.83
TRIDENT,33.29
TRIGYN,67.54
TRITURBINE,54.62
TRIVENI,47.44
TRU,76.64
TRUALT,25.24
TSFINV,54.75
TTKHLTCARE,70.0
TTKPRESTIG,58.8
TTML,36.97
TVSHLTD,40.08
TVSMOTOR,47.69
TVSSRICHAK,39.99
TVTODAY,68.82
TWCGOLDETF,64.52
UBL,40.92
UCAL,73.84
UCOBANK,28.8
UDS,43.24
UEL,58.37
UFBL,63.93
UFLEX,65.28
UFO,29.36
UGARSUGAR,52.93
UGROCAP,60.74
UJJIVANSFB,49.03
ULTRACEMCO,59.12
UMAEXPORTS,44.1
UMESLTD,78.21
UMIYA-MRO,69.37
UNICHEMLAB,56.08
UNIDT,43.83
UNIECOM,24.47
UNIENTER,73.81
UNIINFO,87.57
UNIMECH,38.7
UNIONBANK,52.43
UNIONGOLD,97.07
UNIPARTS,60.6
UNITDSPR,38.59
UNITECH,51.81
UNITEDPOLY,96.96
UNITEDTEA,54.41
UNIVASTU,51.48
UNIVCABLES,48.44
UNOMINDA,25.88
UPL,51.78
URAVIDEF,81.09
URBANCO,84.32
URJA,42.34
USHAMART,39.35
USK,58.79
UTIAMC,51.38
UTKARSHBNK,26.76
UTLSOLAR,45.39
UTTAMSUGAR,44.76
UYFINCORP,80.95
V2RETAIL,51.21
VADILALIND,44.58
VAIBHAVGBL,43.87
VAISHALI,78.14
VAKRANGEE,59.02
VAL30IETF,83.66
VALIANTLAB,59.42
VALIANTORG,49.24
VARDHACRLC,66.04
VARDMNPOLY,66.48
VARROC,49.87
VASCONEQ,48.19
VASWANI,33.49
VBL,58.77
VEDL,40.34
VEEDOL,60.94
VENKEYS,48.51
VENTIVE,50.62
VENUSPIPES,50.91
VERANDA,66.58
VERTOZ,19.05
VESUVIUS,37.13
VETO,57.64
VGL,49.85
VGUARD,41.18
VHL,47.75
VIDHIING,67.99
VIDYAWIRES,51.4
VIJAYA,51.7
VIJIFIN,70.2
VIKASECO,79.8
VIKASLIFE,54.85
VIKRAMSOLR,40.09
VIKRAN,24.44
VIMTALABS,29.98
VINATIORGA,58.09
VINCOFE,45.13
VINDHYATEL,55.64
VINEETLAB,73.76
VINNY,82.04
VINYLINDIA,49.6
VIPCLOTHNG,50.67
VIPIND,75.08
VIRINCHI,60.65
VISAKAIND,75.11
VISASTEEL,87.57
VISHNU,47.75
VISHWARAJ,60.64
VIVIDHA,76.86
VIVIMEDLAB,72.39
VIYASH,60.71
VLEGOV,69.02
VLSFINANCE,66.0
VMART,52.37
VMM,50.53
VMSTMT,35.84
VOLTAMP,42.87
VOLTAS,50.05
VPRPL,39.42
VRAJ,80.79
VRLLOG,71.08
VSSL,53.93
VSTIND,61.73
VSTL,38.09
VSTTILLERS,61.19
VTL,51.63
WAAREEENER,19.59
WAAREERTL,37.6
WABAG,48.34
WAKEFIT,35.95
WALCHANNAG,50.71
WCIL,78.37
WEALTH,50.54
WEBELSOLAR,29.77
WEIZMANIND,94.81
WEL,47.77
WELCORP,30.79
WELENT,79.3
WELINV,61.36
WELSPUNLIV,36.34
WENDT,61.54
WESTLIFE,39.35
WEWIN,31.72
WEWORK,49.72
WHEELS,56.51
WHIRLPOOL,48.28
WILLAMAGOR,59.41
WINDLAS,50.74
WINDMACHIN,38.92
WIPL,97.95
WIPRO,36.77
WOCKPHARMA,40.94
WONDERLA,68.45
WORTHPERI,79.8
WSI,40.29
WSTCSTPAPR,44.25
XCHANGING,49.12
XELPMOC,70.23
XPROINDIA,58.56
XTGLOBAL,82.12
YASHO,69.6
YATHARTH,39.81
YATRA,17.59
YESBANK,58.94
YUKEN,85.35
ZAGGLE,30.51
ZEEL,43.9
ZEELEARN,54.27
ZENITHEXPO,100.0
ZENITHSTL,91.48
ZENSARTECH,30.88
ZENTEC,40.08
ZFCVINDIA,45.34
ZIMLAB,61.6
ZODIAC,49.36
ZODIACLOTH,80.32
ZOTA,47.81
ZUARI,48.58
ZUARIIND,44.2
ZYDUSLIFE,22.81
ZYDUSWELL,59.72
