SYMBOL,DELIV_PER
KUSUMGAR,49.26
KWIL,45.24
LAGNAM,82.8
LAHOTIOV,81.36
LAL,82.43
LALPATHLAB,68.58
LAMBODHARA,84.5
LANCORHOL,47.1
LANDMARK,34.45
LANDSMILL,45.02
LAOPALA,51.01
LASA,93.62
LASERPOWER,32.93
LATENTVIEW,52.67
LAURUSLABS,51.13
LAXMICOT,84.24
LAXMIDENTL,46.08
LCCINFOTEC,43.19
LCL,41.31
LEMERITE,60.38
LEMONTREE,55.18
LENSKART,36.11
LEXUS,80.17
LFIC,43.76
LGBBROSLTD,62.66
LGEINDIA,80.77
LGHL,30.7
LIBAS,80.99
LIBERTSHOE,62.38
LICHSGFIN,59.67
LICI,71.09
LICMFGOLD,86.47
LICNETFGSC,98.88
LICNETFN50,94.74
LICNETFSEN,100.0
LICNFNHGP,99.93
LICNMID100,70.29
LIKHITHA,58.57
LINC,90.17
LINCOLN,16.12
LINDEINDIA,63.47
LIQGRWBEES,85.05
LIQUID,60.0
LIQUID1,54.34
LIQUIDADD,79.98
LIQUIDBEES,88.08
LIQUIDBETF,67.38
LIQUIDCASE,69.11
LIQUIDETF,77.68
LIQUIDIETF,73.93
LIQUIDPLUS,78.73
LIQUIDSBI,89.61
LIQUIDSHRI,74.4
LLOYDSENGG,50.3
LLOYDSENT,56.32
LLOYDSME,56.15
LMW,34.26
LODHA,37.56
LORDSCHLO,71.62
LOTUSEYE,77.57
LOVABLE,66.58
LOWVOL,100.0
LOWVOL1,55.97
LOWVOLIETF,97.64
LOYALTEX,58.71
LPDC,51.01
LT,56.17
LTF,47.21
LTFOODS,41.37
LTGILTBEES,91.47
LTGILTCASE,97.77
LTM,43.09
LTTS,42.93
LUMAXIND,48.31
LUMAXTECH,43.68
LUPIN,61.14
LUXIND,58.78
LXCHEM,37.84
M&M,65.15
M&MFIN,41.59
MAANALU,64.25
MACPOWER,46.09
MADHAV,84.36
MADHAVIPL,86.34
MADRASFERT,56.3
MAFANG,95.83
MAFATIND,82.09
MAGADSUGAR,30.14
MAGNUM,98.24
MAHABANK,48.56
MAHAPEXLTD,61.34
MAHEPC,60.06
MAHKTECH,77.04
MAHLIFE,65.23
MAHLOG,60.31
MAHSCOOTER,53.96
MAHSEAMLES,49.48
MAITHANALL,55.85
MAKEINDIA,62.42
MALLCOM,84.93
MALUPAPER,88.22
MAMATA,49.49
MANAKALUCO,50.6
MANAKCOAT,79.29
MANAKSIA,60.71
MANAKSTEEL,79.74
MANALIPETC,49.39
MANAPPURAM,37.97
MANBA,25.94
MANCREDIT,47.73
MANGALAM,69.79
MANGLMCEM,77.3
MANINDS,38.06
MANINFRA,37.15
MANIPALHOS,44.46
MANKIND,53.81
MANOMAY,30.13
MANORAMA,64.86
MANORG,93.54
MANUFGBEES,90.76
MANYAVAR,48.79
MAPMYINDIA,41.56
MARATHON,72.46
MARICO,73.87
MARINE,42.79
MARKOLINES,22.0
MARKSANS,17.26
MARSONS,54.68
MARUTI,49.77
MASFIN,59.09
MASKINVEST,100.0
MASPTOP50,100.0
MASTEK,48.57
MASTERTR,34.59
MATRIMONY,66.58
MAWANASUG,56.96
MAXESTATES,50.11
MAXHEALTH,36.74
MAXIND,67.27
MAYURUNIQ,70.02
MAZDOCK,30.1
MBAPL,62.85
MBEL,44.22
MBLINFRA,72.92
MCCHRLS-B,66.36
MCL,58.71
MCLEODRUSS,52.31
MCLOUD,52.79
MCX,42.94
MEDANTA,57.59
MEDIASSIST,62.41
MEDICAMEQ,77.13
MEDICO,49.8
MEDPLUS,67.85
MEESHO,47.07
MEGASTAR,55.02
MEIL,81.59
MENNPIS,45.79
MERCANTILE,93.23
MERCURYEV,88.39
METAL,66.5
METALIETF,59.65
METROBRAND,50.03
METROGLOBL,74.08
METROPOLIS,46.1
MFML,72.58
MFSL,62.71
MGL,61.75
MHLXMIRU,62.74
MHRIL,59.0
MID150,83.78
MID150BEES,54.99
MID150CASE,61.64
MIDBANKADD,71.94
MIDCAP,59.75
MIDCAPADD,90.97
MIDCAPBETA,98.07
MIDCAPETF,74.49
MIDCAPIETF,65.24
MIDHANI,11.21
MIDQ50ADD,91.91
MIDSELIETF,71.15
MIDSMALL,64.74
MIDWESTLTD,52.77
MINDACORP,19.97
MINDTECK,59.6
MIRZAINT,58.54
MITTAL,65.43
MKPL,64.32
MMFL,60.45
MMP,58.31
MMTC,41.7
MMWL,74.19
MNC,69.1
MOALPHA50,94.13
MOBANK10,92.15
MOBIKWIK,50.05
MOCAPITAL,79.88
MODEFENCE,62.12
MODIRUBBER,33.87
MODIS,63.09
MODTHREAD,44.35
MOENERGY,82.1
MOGOLD,67.25
MOGSEC,56.54
MOHEALTH,61.43
MOHITIND,49.06
MOIL,45.34
MOINFRA,94.67
MOIPO,41.51
MOKSH,49.75
MOL,44.19
MOLDTKPAC,71.35
MOLOWVOL,94.69
MOM100,51.64
MOM30IETF,68.99
MOM50,71.65
MOMENTUM,66.81
MOMENTUM30,54.27
MOMENTUM50,61.36
MOMETAL,61.64
MOMGF,54.1
MOMIDMTM,69.87
MOMMIDCAP,95.57
MOMNC,90.36
MOMOMENTUM,65.48
MON100,100.0
MON50EQUAL,82.95
MONARCH,43.56
MONEXT50,51.47
MONEYBOXX,73.51
MONIFTY100,50.86
MONIFTY500,67.97
MONQ50,100.0
MONTECARLO,63.67
MOOILGAS,99.69
MOPSE,81.42
MOQUALITY,60.34
MOREALTY,55.69
MOREPENLAB,15.44
MOSCHIP,35.63
MOSERVICE,97.9
MOSILVER,15.29
MOSMALL250,66.61
MOTHERSON,53.17
MOTILALOFS,44.81
MOTISONS,17.14
MOTOUR,46.03
MOVALUE,59.83
MPHASIS,50.59
MPSLTD,61.24
MRF,44.04
MRPL,24.59
MSCI360,100.0
MSCIADD,76.24
MSCIINDIA,92.44
MSPL,71.68
MSTCLTD,40.83
MSUMI,58.58
MTNL,41.28
MUFIN,31.21
MUFTI,64.88
MUKANDLTD,60.17
MUKKA,31.72
MULTICAP,67.28
MUNJALAU,7.63
MUNJALSHOW,37.37
MURUDCERA,82.21
MUTHOOTCAP,58.23
MUTHOOTFIN,69.39
MUTHOOTMF,51.04
MVELECTRO,14.26
MVGJL,50.39
MWL,50.91
NACLIND,44.27
NAGREEKCAP,91.45
NAGREEKEXP,41.82
NAHARCAP,58.32
NAHARINDUS,54.83
NAHARPOLY,71.31
NAHARSPING,70.4
NAM-INDIA,54.6
NARMADA,25.87
NATCAPSUQ,59.09
NATCOPHARM,37.19
NATHBIOGEN,86.73
NATIONALUM,42.26
NATIONSTD,100.0
NAUKRI,49.21
NAVA,54.25
NAVINFLUOR,50.78
NAVKARCORP,70.74
NAVNETEDUL,57.29
NAZARA,51.17
NBCC,33.43
NBIFIN,29.16
NCC,54.92
NCLIND,63.4
NDGL,78.94
NDL,58.62
NDLVENTURE,74.04
NDRAUTO,45.93
NDTV,52.25
NEAGI,100.0
NELCAST,47.49
NELCO,32.62
NEOGEN,42.25
NEPHROPLUS,51.04
NESCO,69.97
NESTLEIND,54.66
NETF,52.2
NETWEB,20.93
NETWORK18,41.97
NEULANDLAB,47.71
NEWGEN,37.18
NEXT30ADD,92.65
NEXT50,61.94
NEXT50ADD,54.74
NEXT50BETA,92.67
NEXT50ETF,86.75
NEXT50IETF,67.75
NEXTMEDIA,89.64
NFL,32.92
NGLFINE,44.49
NH,67.25
NHPC,58.04
NIACL,23.78
NIBE,59.69
NIBL,62.29
NIF100BEES,51.54
NIF100IETF,52.9
NIFTY1,62.95
NIFTY100EW,63.19
NIFTYADD,86.8
NIFTYAXIS,26.75
NIFTYBEES,64.17
NIFTYBETA,95.32
NIFTYBETF,82.58
NIFTYCASE,62.36
NIFTYETF,82.38
NIFTYIETF,66.42
NIFTYQLITY,63.27
NIITLTD,43.47
NIITMTS,51.86
NILAINFRA,68.75
NILASPACES,59.81
NILE,68.32
NILKAMAL,41.22
NIMBSPROJ,73.9
NINSYS,80.85
NIPPOBATRY,66.54
NIRAJISPAT,100.0
NIRLON,58.61
NITCO,55.14
NITINSPIN,52.84
NITIRAJ,44.91
NITTAGELA,72.63
NIVABUPA,76.95
NKIND,44.23
NLCINDIA,51.84
NMDC,59.07
NOCIL,46.56
NORBTEAEXP,51.61
NORTHARC,61.34
NOVARTIND,57.09
NPBET,84.92
NPST,43.86
NRAIL,79.8
NRBBEARING,39.89
NSIL,56.8
NSLNISP,48.21
NTPC,43.38
NTPCGREEN,50.16
NUCLEUS,33.74
NUVAMA,53.71
NUVOCO,51.2
NV20,87.78
NV20BEES,59.03
NV20IETF,68.61
NYKAA,70.54
OAL,62.58
OBCL,97.29
OBEROIRLTY,54.19
ODIGMA,76.52
OFSS,43.2
OIL,44.08
OILIETF,71.22
OLAELEC,28.15
OLECTRA,39.18
OMAXAUTO,66.28
OMAXE,17.55
OMINFRAL,39.53
OMNI,22.32
OMPOWER,43.77
ONEPOINT,41.72
ONESOURCE,47.19
ONGC,56.93
ONIDA,73.04
ONWARDTEC,61.4
OPTIEMUS,53.38
ORCHASP,76.41
ORCHPHARMA,45.39
ORICONENT,64.37
ORIENTALTL,67.14
ORIENTBELL,54.46
ORIENTCEM,53.91
ORIENTCER,82.5
ORIENTELEC,55.0
ORIENTHOT,74.25
ORIENTPPR,62.13
ORIENTTECH,46.36
ORISSAMINE,12.62
ORKLAINDIA,62.54
ORTINGLOBE,55.02
OSWALAGRO,77.63
OSWALGREEN,60.87
OSWALPUMPS,46.85
OSWALSEEDS,94.15
PACEDIGITK,52.0
PAGEIND,35.87
PAISALO,31.8
PAKKA,69.61
PALASHSECU,82.84
PANACEABIO,54.38
PANAMAPET,12.26
PANSARI,49.04
PAR,60.43
PARACABLES,47.63
PARADEEP,44.55
PARAGMILK,48.34
PARAS,40.29
PARASPETRO,59.48
PARKHOSPS,58.9
PARKHOTELS,32.61
PASHUPATI,5.32
PATANJALI,14.29
PATELENG,62.9
PATELRMART,61.69
PAUSHAKLTD,30.86
PAVNAIND,68.02
PAYTM,36.95
PCBL,47.57
PCJEWELLER,36.37
PDMJEPAPER,65.96
PDSL,51.68
PEARLPOLY,87.47
PENIND,33.24
PERSISTENT,44.35
PETRONET,29.17
PFC,68.47
PFIZER,58.59
PFOCUS,53.19
PFS,73.27
PGEL,44.4
PGHH,54.46
PGHL,62.11
PGIL,45.91
PHARMABEES,68.5
PHOENIXLTD,60.78
PICCADIL,48.74
PIDILITIND,63.81
PIGL,70.19
PIIND,33.11
PILANIINVS,42.1
PILITA,81.08
PINELABS,41.02
PIONEEREMB,91.6
PIRAMALFIN,49.32
PITTIENG,44.74
PIXTRANS,35.9
PKTEA,100.0
PLASTIBLEN,56.75
PLATIND,45.32
PLAZACABLE,66.18
PML,95.0
PNB,44.24
PNBGILTS,74.62
PNBHOUSING,45.51
PNC,58.6
PNCINFRA,47.78
PNGJL,59.04
PNGSREVA,26.57
POCL,49.61
PODDARMENT,35.87
POKARNA,47.02
POLICYBZR,60.49
POLYCAB,56.08
POLYMED,51.76
POLYPLEX,57.16
PONNIERODE,64.64
POONAWALLA,58.27
POWERGRID,62.57
POWERICA,48.91
POWERINDIA,45.27
POWERMECH,49.84
PPLPHARMA,38.66
PRABHA,66.25
PRAENG,96.74
PRAJIND,43.51
PRAKASH,57.29
PRAKASHSTL,63.74
PRAVEG,56.38
PRAXIS,86.56
PRECAM,43.55
PRECOT,25.76
PRECWIRE,15.51
PREMCO,97.99
PREMEXPLN,66.15
PREMIERENE,42.19
PREMIERPOL,51.3
PRESTIGE,51.4
PRICOLLTD,51.46
PRIMESECU,84.82
PRIMO,77.76
PRINCEPIPE,46.87
PRIVISCL,64.34
PROSTARM,51.14
PROTEAN,61.05
PROZONER,92.69
PRSMJOHNSN,31.16
PRUDENT,84.31
PSB,45.46
PSPPROJECT,30.68
PSUBANK,44.71
PSUBANKADD,73.04
PSUBNKBEES,58.0
PSUBNKIETF,54.31
PTC,56.9
PTCIL,51.83
PTL,83.93
PUNJABCHEM,62.76
PURVA,51.79
PVP,46.35
PVRINOX,47.25
PVSL,46.75
PVTBANIETF,85.87
PVTBANK,98.54
PVTBANKADD,96.36
PVTBKGROWW,46.95
PWL,32.55
PYRAMID,66.71
QGOLDHALF,55.42
QMSMEDI,65.4
QNIFTY,22.54
QPOWER,61.27
QUADFUTURE,36.15
QUAL30IETF,94.09
QUALITY30,91.82
QUESS,48.44
QUINT,88.55
RACE,75.72
RACLGEAR,51.75
RADAAN,88.49
RADHIKAJWE,31.38
RADIANTCMS,71.27
RADICO,42.73
RADIOCITY,92.16
RAILTEL,36.71
RAIN,35.87
RAINBOW,53.75
RAJMET,84.61
RAJPALAYAM,55.24
RAJRATAN,49.02
RAJSREESUG,62.6
RAJTV,95.99
RALLIS,48.65
RAMANEWS,55.37
RAMAPHO,77.28
RAMBHAJO,59.46
RAMCOCEM,59.51
RAMCOIND,27.47
RAMCOSYS,55.76
RAMKY,64.35
RAMRAT,57.62
RANASUG,50.07
RANEHOLDIN,20.93
RATEGAIN,56.95
RATNAMANI,47.51
RATNAVEER,23.84
RAYMOND,45.83
RAYMONDLSL,51.46
RAYMONDREL,36.53
RBA,23.78
RBLBANK,52.55
RBZJEWEL,50.98
RCF,42.77
RECLTD,65.48
REDINGTON,24.87
REDTAPE,58.61
REFEX,58.53
REGENCERAM,26.24
RELAXO,34.55
RELCHEMQ,71.95
RELIABLE,38.24
RELIANCE,52.72
RELIGARE,50.91
RELTD,56.17
REMSONSIND,65.74
RENUKA,35.01
REPCOHOME,60.65
REPRO,60.44
RESPONIND,39.58
RETAIL,57.91
RGL,49.01
RHETAN,25.15
RHIM,34.63
RHL,53.15
RICOAUTO,30.14
RIIL,22.92
RIR,47.7
RISHABH,47.43
RITCO,23.66
RITES,42.14
RKDL,92.49
RKEC,72.78
RKFORGE,54.37
RKSWAMY,66.88
RMC,37.04
RML,48.62
RNBDENIMS,77.86
ROHLTD,44.39
ROLEXRINGS,22.81
ROML,72.81
ROSSARI,68.24
ROSSELLIND,63.62
ROSSTECH,35.19
ROTO,45.8
ROUTE,45.45
RPEL,52.11
RPGLIFE,35.37
RPOWER,47.22
RPPINFRA,94.17
RPSGVENT,29.67
RPTECH,53.89
RRIL,86.22
RRKABEL,48.65
RSL,33.2
RSSOFTWARE,62.37
RSYSTEMS,49.3
RTNINDIA,44.31
RTNPOWER,48.09
RUBFILA,78.34
RUBICON,51.82
RUCHINFRA,88.02
RUCHIRA,65.28
RUDRA,55.31
RUPA,54.76
RUSHIL,47.19
RUSTOMJEE,66.45
RVHL,88.8
RVNL,35.62
RVTH,77.44
S&SPOWER,69.96
SAATVIKGL,27.61
SADBHAV,81.08
SAFARI,60.9
SAGARDEEP,74.98
SAGCEM,49.7
SAGILITY,45.66
SAHLIBHFI,67.36
SAHYADRI,58.45
SAIL,47.31
SAILIFE,43.95
SAIPARENT,52.66
SAKAR,51.71
SAKHTISUG,38.3
SAKSOFT,38.44
SAKUMA,60.46
SALASAR,42.72
SALONA,68.06
SALSTEEL,50.08
SALZERELEC,63.61
SAMBHAAV,62.15
SAMBHV,50.19
SAMHI,58.81
SAMMAANCAP,57.7
SAMPANN,69.96
SANATHAN,46.94
SANDESH,54.15
SANDHAR,58.26
SANDUMA,55.88
SANGAMIND,51.88
SANGHVIMOV,46.55
SANOFI,56.89
SANOFICONR,53.78
SANSERA,38.75
SANSTAR,45.74
SAPPHIRE,23.22
SAPPL,83.5
SARDAEN,5.18
SAREGAMA,38.06
SARLAPOLY,75.82
SARVESHWAR,69.92
SASKEN,48.57
SATIA,67.62
SATIN,52.79
SAURASHCEM,65.44
SAYAJIHOTL,100.0
SBC,27.29
SBCL,38.6
SBFC,67.57
SBGLP,74.04
SBIBPB,74.56
SBICARD,75.97
SBIETFCON,78.74
SBIETFIT,44.72
SBIETFPB,73.3
SBIETFQLTY,97.7
SBIFUNDS,62.56
SBILIFE,67.67
SBILIQETF,64.97
SBIMIDMOM,98.1
SBIN,51.23
SBINEQWETF,45.51
SBINMID150,91.21
SBISILVER,46.31
SBISMLETF,95.78
SBIVALETF,77.58
SCHAEFFLER,60.46
SCHAND,53.68
SCHNEIDER,51.12
SCI,34.98
SCILAL,66.59
SCODATUBES,36.45
SCPL,26.03
SDBL,38.05
SEAMECLTD,87.77
SECMARK,91.52
SECURKLOUD,75.81
SEDEMAC,35.55
SEIL,72.52
SEJALLTD,57.18
SELECTIPO,71.04
SELMC,95.35
SENCO,34.75
SENORES,40.97
SENSEXADD,93.64
SENSEXAXIS,55.96
SENSEXBETA,66.46
SENSEXETF,76.5
SENSEXIETF,76.78
SEPC,50.63
SERVOTECH,61.43
SESHAPAPER,70.97
SETF10GILT,93.61
SETFGOLD,57.67
SETFNIF50,71.17
SETFNIFBK,66.67
SETFNN50,77.67
SETL,62.43
SFL,38.15
SGFIN,51.53
SGIL,57.82
SGL,67.43
SGMART,36.76
SHADOWFAX,49.99
SHAH,44.1
SHAHALLOYS,84.55
SHAILY,39.07
SHAKTIPUMP,62.47
SHALBY,65.23
SHANKARA,57.92
SHANTI,86.34
SHANTIGEAR,60.24
SHANTIGOLD,41.41
SHARDACROP,44.21
SHARDAMOTR,48.56
SHAREINDIA,46.93
SHARIABEES,53.37
SHBAJRG,72.41
SHEKHAWATI,30.29
SHILCTECH,44.8
SHILPAMED,38.75
SHINDL,86.21
SHIVAMILLS,76.59
SHIVATEX,97.0
SHIVAUM,62.6
SHK,49.09
SHOPERSTOP,41.97
SHRADHA,56.93
SHREDIGCEM,84.6
SHREECEM,48.03
SHREEJISPG,49.78
SHREEPUSHK,48.16
SHREERAMA,40.95
SHREYANIND,70.67
SHRIKRISH,52.87
SHRINGARMS,31.43
SHRIPISTON,54.13
SHRIRAMFIN,51.26
SHRIRAMPPS,53.32
SHYAMMETL,62.96
SICAGEN,60.03
SIEMENS,35.97
SIGIND,59.03
SIGMA,54.37
SIGNATURE,3.55
SIGNPOST,40.96
SIKA,46.32
SIL,72.72
SILGO,15.87
SILINV,49.51
SILLYMONKS,58.4
SILVER,31.9
SILVER1,24.86
SILVER360,20.19
SILVERADD,36.8
SILVERAG,43.22
SILVERAXIS,38.81
SILVERBEES,38.74
SILVERBETA,58.8
SILVERBND,58.93
SILVERCASE,32.43
SILVERIETF,45.73
SILVERTUC,30.64
SIMPLEXINF,43.0
SINCLAIR,35.15
SINDHUTRAD,73.78
SINGERIND,42.17
SINTERCOM,97.96
SIRCA,19.28
SIS,65.76
SIYSIL,74.15
SJS,55.06
SJVN,59.19
SKFINDIA,13.48
SKFINDUS,43.63
SKIPPER,46.04
SKMEGGPROD,43.58
SKYGOLD,39.33
SMALL250,83.04
SMALLADD,74.12
SMALLCAP,59.82
SMALLGROWW,68.15
SMALLIETF,52.46
SMARTWORKS,69.55
SMCGLOBAL,64.05
SML100CASE,56.26
SMLMAH,26.39
SMLT,71.8
SMSPHARMA,58.05
SNOWMAN,57.41
SNXT30BEES,67.33
SNXT50BETA,71.51
SOBHA,44.68
SOFTTECH,89.9
SOLARA,48.09
SOLARINDS,19.85
SOLARWORLD,52.09
SOLEX,56.33
SOMANYCERA,29.0
SOMATEX,77.06
SOMICONVEY,78.39
SONACOMS,51.52
SONAMLTD,53.27
SONATSOFTW,26.9
SOTL,52.25
SOUTHBANK,48.72
SOUTHWEST,53.7
SPAL,43.1
SPANDANA,41.73
SPARC,47.62
SPCENET,76.7
SPECIALITY,47.24
SPENCERS,36.64
SPIC,65.64
SPLIL,76.84
SPLPETRO,47.58
SPMLINFRA,42.47
SPORTKING,59.08
SRD,61.72
SREEL,85.51
SRF,43.29
SRGHFL,97.21
SRHHYPOLTD,62.55
SRM,51.22
SRTL,59.12
SSDL,32.11
SSWL,50.44
STANLEY,45.38
STAR,57.75
STARCEMENT,58.14
STARHEALTH,63.89
STARPAPER,75.08
STARTECK,2.67
STCINDIA,53.09
STEELCAS,33.95
STEELCITY,68.44
STEELXIND,59.09
STEL,75.59
STLNETWORK,65.92
STOVEKRAFT,52.11
STUDDS,55.52
STYL,44.87
STYLAMIND,53.04
STYLEBAAZA,64.0
STYRENIX,59.49
SUBROS,57.28
SUDARCOLOR,55.92
SUDARSCHEM,31.86
SUDEEPPHRM,45.74
SUKHJITS,65.69
SULA,55.49
SUMEETINDS,57.42
SUMICHEM,42.09
SUMIT,47.75
SUMMITSEC,68.1
SUNCLAY,51.78
SUNDARAM,82.53
SUNDARMFIN,70.09
SUNDRMFAST,48.6
SUNDROP,70.76
SUNFLAG,50.62
SUNPHARMA,62.37
SUNTECK,49.66
SUNTV,19.5
SUPERHOUSE,48.06
SUPRAJIT,64.03
SUPREME,73.98
SUPREMEIND,43.86
SUPREMEINF,19.89
SUPRIYA,41.2
SURAJEST,79.16
SURAJLTD,44.42
SURAKSHA,21.39
SURANASOL,58.71
SURANAT&P,73.36
SURYALA,95.49
SURYALAXMI,81.08
SURYAROSNI,56.36
SURYODAY,49.53
SUVEN,40.65
SUVIDHAA,80.53
SUYOG,50.23
SUZLON,51.07
SWANCORP,54.05
SWARAJ,36.78
SWARAJENG,69.6
SWELECTES,80.62
SWIGGY,34.52
SWSOLAR,38.92
SYMPHONY,62.03
SYNCOMF,35.86
SYNGENE,55.38
SYRMA,36.5
TAALTECH,72.11
TAINWALCHM,76.18
TAJGVK,56.9
TAKE,88.19
TALBROAUTO,46.96
TANLA,46.77
TARACHAND,60.91
TARAPUR,74.33
TARC,48.04
TARIL,52.56
TARMAT,56.98
TARSONS,33.11
TASTYBITE,59.47
TATACAP,66.02
TATACHEM,45.15
TATACOMM,49.03
TATACONSUM,51.05
TATAELXSI,37.69
TATAGOLD,33.49
TATAINVEST,41.24
TATAPOWER,55.72
TATASTEEL,59.0
TATATECH,33.88
TATSILV,29.21
TATVA,49.46
TBOTEK,51.44
TBZ,26.22
TCC,55.87
TCI,48.1
TCIEXP,60.02
TCPLPACK,11.91
TCS,36.58
TDPOWERSYS,32.25
TEAMGTY,88.4
TEAMLEASE,63.95
TECH,39.17
TECHM,66.28
TECHNOE,58.24
TECHNVISN,79.07
TECILCHEM,85.59
TEGA,21.93
TEJASNET,38.06
TEMBO,47.02
TENNIND,49.64
TERASOFT,59.75
TEXINFRA,86.91
TEXMOPIPES,50.65
TEXRAIL,50.77
TFCILTD,46.91
TFL,48.88
TGBHOTELS,75.89
THAKDEV,100.0
THANGAMAYL,55.93
THEINVEST,83.3
THEJO,90.63
THELEELA,62.2
THEMISMED,18.79
THERMAX,51.29
THOMASCOOK,36.76
THOMASCOTT,58.5
THYROCARE,41.24
TI,39.5
TIIL,29.9
TIINDIA,41.26
TIJARIA,83.57
TIMETECHNO,35.19
TIMEX,55.0
TIMKEN,59.76
TINNARUBR,38.79
TIPSFILMS,53.11
TIPSMUSIC,51.72
TIRUMALCHM,68.99
TITAGARH,30.36
TITAN,49.34
TMB,60.17
TMCV,37.64
TMPV,34.38
TNIDETF,69.56
TNPETRO,40.18
TNPL,49.8
TNTELE,61.35
TOKYOPLAST,77.78
TOLINS,76.46
TOP100CASE,77.04
TOP10ADD,77.85
TOP15IETF,67.18
TOP20,98.31
TORNTPHARM,69.43
TORNTPOWER,51.26
TOTAL,61.17
TOUCHWOOD,57.45
TPHQ,57.13
TPLPLASTEH,29.92
TRACXN,63.59
TRANSRAILL,43.84
TRAVELFOOD,47.36
TREEHOUSE,79.48
TREJHARA,75.46
TREL,62.98
TRENT,51.18
TRF,59.95
TRIDENT,56.1
TRIGYN,39.77
TRITURBINE,36.28
TRIVENI,51.8
TRU,80.74
TRUALT,75.64
TSFINV,68.98
TTKHLTCARE,69.49
TTKPRESTIG,34.6
TTL,80.93
TTML,18.03
TURTLEMINT,52.76
TVSELECT,42.22
TVSHLTD,65.83
TVSMOTOR,63.8
TVSSCS,46.54
TVSSRICHAK,10.21
TVTODAY,66.42
TWCGOLDETF,98.13
UBL,44.95
UCAL,44.09
UCOBANK,51.7
UDS,47.25
UEL,100.0
UFLEX,59.29
UFO,53.05
UGARSUGAR,43.64
UGROCAP,62.63
UJJIVANSFB,41.55
ULTRACEMCO,39.09
ULTRAMAR,71.93
UMESLTD,74.38
UMIYA-MRO,75.59
UNICHEMLAB,23.05
UNIECOM,37.49
UNIENTER,91.92
UNIINFO,100.0
UNIMECH,51.99
UNIONBANK,47.06
UNIONGOLD,22.1
UNIPARTS,58.93
UNITDSPR,57.36
UNITECH,70.2
UNITEDTEA,77.59
UNIVCABLES,59.69
UNOMINDA,48.6
UPL,54.08
URBANCO,36.18
URJA,56.49
USHAMART,51.03
USK,82.6
UTIAMC,65.82
UTKARSHBNK,56.08
UTLSOLAR,37.54
UTTAMSUGAR,31.99
V2RETAIL,27.35
VADILALIND,21.22
VAIBHAVGBL,46.72
VAISHALI,88.66
VAKRANGEE,61.09
VAL30IETF,66.81
VALIANTLAB,100.0
VALUE,99.98
VALUEAXIS,87.19
VAML,61.73
VARDMNPOLY,70.94
VARROC,36.13
VASCONEQ,45.82
VASWANI,78.37
VBL,59.89
VCL,72.17
VEDL,44.48
VEDPOWER,45.58
VEEDOL,56.74
VENKEYS,43.16
VENTIVE,58.97
VENUSPIPES,49.9
VERANDA,18.63
VESUVIUS,59.6
VGL,62.11
VGUARD,62.15
VHL,62.67
VIDHIING,55.95
VIDYAWIRES,65.81
VIJAYA,35.9
VIKASECO,47.34
VIKASLIFE,65.41
VIKRAMSOLR,37.31
VIKRAN,41.12
VIMTALABS,40.11
VINATIORGA,64.02
VINCOFE,55.44
VINDHYATEL,47.34
VINEETLAB,78.48
VINNY,67.61
VINYLINDIA,82.46
VIPIND,31.81
VIRINCHI,83.38
VISAKAIND,50.27
VISHNU,71.65
VISHWARAJ,71.15
VISL,43.28
VIVIDHA,80.83
VIYASH,42.72
VLSFINANCE,55.7
VMART,59.98
VMM,62.17
VMSTMT,58.46
VOEPL,48.86
VOGL,28.47
VOLTAMP,48.93
VOLTAS,50.12
VPRPL,61.76
VRAJ,62.24
VRLLOG,51.76
VSSL,61.2
VSTIND,67.34
VSTL,67.98
VSTTILLERS,33.85
VTL,56.72
WAAREEENER,44.84
WAAREEINDO,66.08
WAAREERTL,51.53
WABAG,36.54
WAKEFIT,31.26
WALCHANNAG,56.65
WANBURY,32.02
WCIL,50.39
WEALTH,76.5
WEBELSOLAR,48.54
WEIZMANIND,52.85
WEL,46.44
WELCORP,68.54
WELENT,56.91
WELSPLSOL,68.54
WELSPUNLIV,48.27
WENDT,60.66
WESTLIFE,91.63
WEWORK,58.63
WHEELS,56.35
WHIRLPOOL,76.55
WILLAMAGOR,90.3
WINDLAS,31.7
WINDMACHIN,76.73
WIPL,84.42
WIPRO,56.18
WOCKPHARMA,38.92
WONDERLA,55.55
WORTHPERI,56.11
WPIL,69.9
WSI,62.8
WSTCSTPAPR,40.85
XCHANGING,39.15
XELPMOC,75.99
XPROINDIA,63.27
XTGLOBAL,56.23
XTRANET,49.74
YASHO,57.48
YATHARTH,54.98
YATRA,29.47
YESBANK,50.14
YUKEN,59.34
ZAGGLE,61.89
ZEEL,25.64
ZEEMEDIA,55.4
ZENITHEXPO,60.84
ZENITHSTL,83.76
ZENSARTECH,32.82
ZENTEC,37.41
ZFCVINDIA,58.46
ZFSTEERING,78.45
ZODIAC,64.18
ZODIACLOTH,82.78
ZOTA,78.75
ZSARACOM,12.25
ZUARI,18.17
ZUARIIND,24.96
ZYDUSLIFE,50.62
ZYDUSWELL,45.49
