SYMBOL,DELIV_PER
KAPSTON,42.38
KARMAENG,19.13
KARURVYSYA,47.42
KAVDEFENCE,41.31
KAYNES,30.59
KCP,58.82
KDDL,55.13
KDGREEN,38.2
KEC,33.39
KECL,45.54
KEEPLEARN,83.87
KEI,36.91
KELLTONTEC,38.38
KENNAMET,45.21
KERNEX,52.71
KEYFINSERV,70.13
KFINTECH,36.42
KHAICHEM,48.0
KHAITANLTD,76.06
KHANDSE,92.33
KICL,76.38
KIMS,54.25
KINGFA,51.13
KIOCL,56.2
KIRANVYPAR,72.28
KIRIINDUS,40.15
KIRLFER,57.53
KIRLOSBROS,41.83
KIRLOSENG,49.2
KIRLOSIND,25.32
KIRLPNU,53.48
KISSHT,44.0
KITEX,40.04
KJMCFIN,97.76
KKCL,63.82
KLBRENG-B,41.27
KMCSHIL,5.2
KMEW,37.52
KMSUGAR,55.82
KNACK,32.3
KNAGRI,60.43
KNRCON,42.06
KOHINOOR,38.12
KOKUYOCMLN,73.14
KOLTEPATIL,41.89
KOPRAN,6.65
KOTAKBANK,71.94
KOTHARIPET,55.06
KOTHARIPRO,83.59
KOTIC,53.77
KOVAI,58.99
KPEL,43.26
KPIGREEN,41.27
KPIL,48.43
KPITTECH,29.99
KPL,38.12
KPRMILL,49.17
KRBL,43.84
KREBSBIO,86.43
KRIDHANINF,84.04
KRISHANA,49.16
KRISHIVAL,70.52
KRISHNADEF,44.39
KRITI,73.54
KRITIKA,67.63
KRITINUT,85.51
KRN,54.6
KROSS,40.83
KRSNAA,45.42
KRYSTAL,30.02
KSB,61.73
KSCL,45.89
KSE,68.72
KSHINTL,35.5
KSHITIJPOL,62.84
KSL,38.8
KSOLVES,61.09
KSR,57.73
KTKBANK,51.92
KUANTUM,63.04
KUSUMGAR,46.34
KWIL,34.3
LADDERUP,63.57
LAGNAM,68.68
LAHOTIOV,73.47
LAKSHMIMIL,80.0
LAL,95.91
LALITHAA,100.0
LALPATHLAB,15.84
LAMBODHARA,37.51
LANCER,75.49
LANDMARK,37.05
LANDSMILL,61.11
LAOPALA,59.25
LARGEMID50,75.43
LASERPOWER,44.68
LATENTVIEW,16.99
LATTEYS,71.79
LAURUSLABS,52.2
LAXMICOT,86.99
LAXMIDENTL,36.38
LAXMIINDIA,42.3
LCCINFOTEC,94.73
LCL,47.09
LEAPIND,32.72
LEMERITE,72.82
LEMONTREE,47.03
LENSKART,63.88
LEXUS,87.87
LFIC,85.55
LGBBROSLTD,61.54
LGEINDIA,50.13
LGHL,22.47
LIBAS,66.6
LIBERTSHOE,71.5
LICHSGFIN,48.04
LICI,59.01
LICMFGOLD,69.34
LICNETFGSC,86.28
LICNETFN50,63.27
LICNFNHGP,86.82
LICNMID100,53.08
LIKHITHA,26.85
LINC,72.65
LINCOLN,58.28
LINDEINDIA,45.68
LIQGRWBEES,78.88
LIQUID,74.37
LIQUID1,54.58
LIQUIDADD,66.73
LIQUIDBEES,83.76
LIQUIDBETA,100.0
LIQUIDBETF,88.01
LIQUIDCASE,75.62
LIQUIDETF,82.49
LIQUIDIETF,65.99
LIQUIDPLUS,86.38
LIQUIDSBI,100.0
LIQUIDSHRI,81.77
LKPSEC,96.57
LLOYDSENGG,40.1
LLOYDSENT,50.98
LLOYDSME,42.29
LMW,51.36
LODHA,42.38
LOKESHMACH,51.79
LORDSCHLO,49.09
LOTUSCHO,78.72
LOTUSEYE,75.73
LOVABLE,54.29
LOWVOL,60.0
LOWVOL1,63.38
LOWVOLIETF,77.13
LOYALTEX,99.36
LPDC,68.09
LT,68.29
LTF,36.92
LTFOODS,43.22
LTGILTBEES,80.73
LTGILTCASE,98.54
LTM,29.7
LTTS,52.6
LUMAXIND,48.11
LUMAXTECH,37.84
LUMINO,21.54
LUPIN,58.08
LUXIND,59.95
LXCHEM,37.04
M&M,58.82
M&MFIN,53.42
MAANALU,59.09
MACPOWER,39.7
MADHAV,93.65
MADHAVIPL,60.89
MADRASFERT,46.35
MAFANG,47.2
MAFATIND,63.15
MAGADSUGAR,46.68
MAGNUM,48.8
MAHABANK,37.94
MAHAPEXLTD,72.8
MAHEPC,62.08
MAHESHWARI,85.97
MAHKTECH,68.62
MAHLIFE,47.68
MAHLOG,47.02
MAHSCOOTER,42.16
MAHSEAMLES,38.58
MAITHANALL,47.37
MAKEINDIA,74.99
MAKERSL,95.21
MALLCOM,76.75
MALUPAPER,45.69
MAMATA,34.04
MANAKALUCO,59.92
MANAKCOAT,42.88
MANAKSIA,55.32
MANALIPETC,24.54
MANAPPURAM,50.09
MANBA,36.86
MANCREDIT,15.88
MANGALAM,72.63
MANGLMCEM,60.04
MANINDS,27.96
MANINFRA,31.57
MANIPALHOS,57.89
MANKIND,75.53
MANOMAY,22.07
MANORAMA,44.88
MANORG,66.01
MANUFGBEES,71.15
MANUGRAPH,66.08
MANYAVAR,42.7
MAPMYINDIA,41.17
MARALOVER,49.45
MARATHON,60.33
MARICO,51.53
MARINE,36.53
MARKOLINES,13.67
MARKSANS,41.02
MARSONS,19.5
MARUTI,54.64
MASFIN,53.2
MASKINVEST,89.94
MASPTOP50,47.74
MASTEK,46.26
MASTERTR,16.58
MATRIMONY,58.67
MAWANASUG,52.06
MAXESTATES,70.37
MAXHEALTH,55.51
MAXIND,60.37
MAYURUNIQ,48.22
MAZDOCK,30.25
MBAPL,51.03
MBEL,40.98
MBLINFRA,74.19
MCCHRLS-B,99.98
MCL,60.41
MCLEODRUSS,57.8
MCLOUD,46.55
MCX,34.06
MEDANTA,57.88
MEDIASSIST,49.88
MEDICAMEQ,35.99
MEDICAPQ,79.27
MEDICO,56.25
MEDPLUS,60.24
MEESHO,46.98
MEGASTAR,64.68
MEIL,46.73
MERCANTILE,75.38
MERCURYEV,33.67
METAL,60.68
METALIETF,41.44
METROBRAND,51.41
METROGLOBL,98.11
METROPOLIS,59.29
MFML,100.0
MFSL,56.54
MGEL,81.84
MGL,47.29
MHRIL,42.98
MID150,89.3
MID150BEES,59.82
MID150CASE,63.95
MIDBANKADD,71.2
MIDCAP,59.63
MIDCAPADD,37.72
MIDCAPBETA,82.53
MIDCAPETF,66.94
MIDCAPIETF,49.69
MIDHANI,34.13
MIDQ50ADD,65.45
MIDSELIETF,46.96
MIDSMALL,76.8
MIDWESTLTD,43.81
MIIL,33.39
MILKYMIST,35.61
MINDACORP,54.69
MINDTECK,47.74
MIRZAINT,52.98
MITCON,90.44
MITTAL,71.2
MKEXIM,87.04
MKPL,80.94
MLKFOOD,82.08
MMFL,45.63
MMP,39.49
MMTC,32.62
MMWL,76.57
MNC,51.06
MOALPHA50,49.6
MOBANK10,47.44
MOBIKWIK,17.11
MOCAPITAL,58.55
MODEFENCE,44.0
MODINATUR,79.76
MODIRUBBER,64.03
MODIS,46.23
MODTHREAD,93.99
MOENERGY,79.28
MOGOLD,37.07
MOGSEC,98.51
MOHEALTH,52.79
MOHITE,71.18
MOHITIND,54.27
MOIL,43.06
MOINFRA,97.37
MOIPO,59.16
MOKSH,64.66
MOL,32.37
MOLBIO,7.2
MOLDTKPAC,53.05
MOLOWVOL,61.11
MOM100,47.65
MOM30IETF,53.66
MOM50,71.23
MOMENTUM,41.19
MOMENTUM30,46.79
MOMENTUM50,71.09
MOMETAL,98.14
MOMGF,74.81
MOMIDMTM,59.17
MOMMIDCAP,87.94
MOMNC,85.29
MOMOMENTUM,42.52
MON100,57.32
MON50EQUAL,56.77
MONARCH,47.77
MONEXT50,74.01
MONEYBOXX,99.98
MONIFTY100,89.6
MONIFTY500,72.55
MONQ50,30.74
MONTECARLO,50.7
MOOILGAS,50.32
MOPSE,99.82
MOQUALITY,94.73
MOREALTY,41.05
MOREPENLAB,22.26
MOSCHIP,35.18
MOSERVICE,95.25
MOSILVER,48.88
MOSMALL250,53.23
MOTHERSON,58.03
MOTILALOFS,43.69
MOTISONS,10.84
MOTOGENFIN,73.65
MOTOUR,92.45
MOVALUE,57.54
MPHASIS,41.56
MPSLTD,48.5
MRF,52.73
MRPL,25.36
MSCI360,100.0
MSCIADD,50.0
MSCIINDIA,91.31
MSL,77.4
MSPL,51.97
MSTCLTD,41.4
MSUMI,40.12
MTNL,37.33
MUFIN,47.44
MUFTI,58.27
MUKANDLTD,47.01
MUKKA,57.89
MULTICAP,78.13
MUNJALAU,37.74
MUNJALSHOW,52.07
MURUDCERA,86.51
MUTHOOTCAP,53.2
MUTHOOTFIN,43.17
MUTHOOTMF,47.54
MVELECTRO,8.18
MVGJL,26.52
MWL,39.69
NACLIND,32.87
NAGREEKCAP,54.02
NAGREEKEXP,71.28
NAHARCAP,80.94
NAHARINDUS,73.95
NAHARPOLY,79.53
NAHARSPING,56.05
NAM-INDIA,52.2
NARMADA,44.83
NATCOPHARM,50.91
NATHBIOGEN,85.16
NATIONALUM,52.21
NATIONSTD,48.03
NAUKRI,57.26
NAVA,39.04
NAVINFLUOR,48.65
NAVKARCORP,73.4
NAVNETEDUL,52.26
NAZARA,53.41
NBCC,29.65
NBIFIN,99.15
NCC,48.12
NCLIND,61.74
NDGL,87.32
NDL,69.61
NDLVENTURE,67.39
NDRAUTO,53.77
NDTV,48.99
NECLIFE,68.68
NELCAST,46.46
NELCO,32.58
NEOGEN,43.07
NEPHROPLUS,50.7
NESCO,45.93
NESTLEIND,51.69
NETF,70.13
NETWEB,20.1
NETWORK18,44.46
NEULANDLAB,35.07
NEWGEN,30.34
NEXT30ADD,33.64
NEXT50,56.69
NEXT50ADD,58.2
NEXT50BETA,57.36
NEXT50ETF,58.64
NEXT50IETF,49.08
NEXTMEDIA,80.07
NFL,39.13
NGIL,62.95
NGLFINE,51.13
NH,51.51
NHPC,49.1
NIACL,18.52
NIBE,49.51
NIBL,95.63
NICCOPAR,99.82
NIF100BEES,57.63
NIF100IETF,44.25
NIF500BETA,99.56
NIFTY1,47.32
NIFTY100EW,65.75
NIFTYADD,45.66
NIFTYAXIS,52.09
NIFTYBEES,50.86
NIFTYBETA,71.91
NIFTYBETF,62.14
NIFTYCASE,72.74
NIFTYETF,44.35
NIFTYIETF,56.69
NIFTYJBLK,62.25
NIFTYQLITY,80.17
NIITLTD,36.62
NIITMTS,50.18
NILAINFRA,76.23
NILASPACES,45.76
NILE,51.47
NILKAMAL,38.98
NIMBSPROJ,23.03
NINSYS,54.73
NIPPOBATRY,71.27
NIRAJ,97.43
NIRLON,79.51
NITCO,48.55
NITINSPIN,55.24
NITIRAJ,85.42
NITTAGELA,60.76
NIVABUPA,45.72
NKIND,74.77
NLCINDIA,63.81
NMDC,49.65
NOCIL,16.4
NOIDATOLL,67.36
NORBTEAEXP,80.4
NORTHARC,47.33
NOVAAGRI,75.03
NOVARTIND,41.99
NPBET,77.7
NPST,9.88
NRAIL,34.11
NRBBEARING,43.46
NSIL,67.81
NSLNISP,51.38
NTCIND,78.64
NTPC,62.57
NTPCGREEN,42.67
NUCLEUS,51.97
NUVAMA,45.91
NUVOCO,46.99
NV20,58.71
NV20BEES,70.37
NV20IETF,68.36
NYKAA,43.4
OAL,38.31
OBCL,84.26
OBEROIRLTY,61.35
ODIGMA,94.22
ODYCORP,86.56
OFSS,46.41
OIL,54.38
OILIETF,79.08
OLAELEC,25.54
OLECTRA,36.44
OMAXAUTO,57.17
OMAXE,37.92
OMINFRAL,50.64
OMNI,35.78
OMPOWER,57.79
ONEGLOBAL,56.15
ONEPOINT,36.79
ONESOURCE,40.43
ONGC,59.26
ONIDA,51.85
ONIXSOLAR,71.74
ONWARDTEC,64.12
OPTIEMUS,57.24
OPTIFIN,68.94
ORCHASP,74.59
ORCHPHARMA,56.53
ORICONENT,85.61
ORIENTALTL,79.29
ORIENTBELL,51.95
ORIENTCEM,44.94
ORIENTCER,57.89
ORIENTELEC,48.74
ORIENTHOT,47.19
ORIENTPPR,55.0
ORIENTTECH,37.09
ORIRAIL,54.58
ORISSAMINE,45.56
ORKLAINDIA,74.85
ORTINGLOBE,66.23
OSWALAGRO,71.94
OSWALGREEN,54.01
OSWALPUMPS,48.27
OSWALSEEDS,61.75
PACEDIGITK,48.06
PACIFICI,100.0
PAGEIND,64.42
PAISALO,38.7
PAKKA,50.62
PALASHSECU,100.0
PALREDTEC,98.53
PANACEABIO,43.45
PANAMAPET,33.9
PANCHMAHQ,83.89
PANORAMA,45.66
PANSARI,63.77
PARACABLES,39.41
PARADEEP,45.04
PARAGMILK,45.61
PARAS,23.1
PARASPETRO,68.79
PARKHOSPS,58.86
PARKHOTELS,62.58
PARNAXLAB,92.91
PASHUPATI,50.23
PASUPTAC,56.03
PATANJALI,24.24
PATELENG,48.41
PATELRMART,61.83
PAUSHAKLTD,57.96
PAVNAIND,57.97
PAYTM,33.36
PCBL,38.18
PCJEWELLER,19.41
PDMJEPAPER,28.62
PDSL,60.86
PEARLPOLY,92.45
PENIND,49.19
PENINLAND,68.01
PERMAGN,75.7
PERNIASPOP,29.84
PERSISTENT,51.48
PETRONET,64.14
PFC,61.78
PFIZER,41.4
PFOCUS,23.34
PFS,62.86
PGEL,30.91
PGHH,48.83
PGHL,50.79
PGIL,25.47
PHARMABEES,57.7
PHOENIXLTD,62.59
PHOENXINTL,86.39
PICCADIL,40.75
PIDILITIND,63.03
PIGL,52.65
PIIND,49.26
PILANIINVS,78.01
PILITA,93.64
PINELABS,23.39
PIONEEREMB,76.72
PIRAMALFIN,74.35
PITTIENG,51.56
PIXTRANS,49.49
PKTEA,50.08
PLASTIBLEN,49.38
PLATIND,48.61
PLAZACABLE,58.16
PML,100.0
PNB,49.38
PNBGILTS,38.41
PNBHOUSING,54.27
PNC,81.06
PNCINFRA,30.69
PNGJL,50.97
PNGSREVA,37.23
POCL,21.65
PODDARMENT,67.22
POEL,57.85
POKARNA,42.7
POLICYBZR,37.08
POLYCAB,44.05
POLYMED,52.36
POLYPLEX,64.45
POLYSPIN,100.0
PONNIERODE,47.25
POONAWALLA,41.37
POWERGRID,59.31
POWERICA,41.83
POWERINDIA,41.56
POWERMECH,43.06
PPLPHARMA,47.29
PRABHA,55.42
PRAENG,85.32
PRAJIND,32.43
PRAKASH,44.25
PRAKASHSTL,73.91
PRANAV,25.61
PRASOLCHEM,50.51
PRAVEG,65.23
PRAXIS,86.77
PRECAM,55.19
PRECOT,57.68
PRECWIRE,34.53
PREMCO,98.01
PREMEXPLN,74.17
PREMIERENE,40.8
PREMIERPOL,38.28
PRESTIGE,42.95
PRICOLLTD,45.52
PRIMESECU,68.09
PRIMO,35.24
PRINCEPIPE,47.43
PRISMX,92.11
PRITI,83.0
PRIVISCL,54.31
PROSTARM,32.8
PROTEAN,59.56
PROZONER,42.99
PRSMJOHNSN,45.73
PRUDENT,52.91
PSB,52.96
PSPPROJECT,50.21
PSUBANK,80.55
PSUBANKADD,46.91
PSUBNKBEES,54.83
PSUBNKIETF,57.14
PTC,58.51
PTCIL,32.11
PTL,75.77
PUNJABCHEM,56.77
PURVA,22.66
PVP,86.94
PVRINOX,37.64
PVSL,65.08
PVTBANIETF,68.77
PVTBANK,99.53
PVTBANKADD,78.14
PVTBKGROWW,51.65
PWL,35.01
PYRAMID,69.39
QGOLDHALF,18.95
QNIFTY,52.7
QPOWER,47.5
QUADFUTURE,19.74
QUAL30IETF,61.11
QUALITY30,85.46
QUESS,47.64
QUICKHEAL,46.74
QUINT,94.66
RACE,21.78
RACLGEAR,26.26
RADAAN,82.84
RADIANTCMS,36.37
RADICO,64.44
RADIOCITY,95.35
RAILTEL,35.53
RAIN,39.4
RAINBOW,47.91
RAJMET,76.37
RAJPALAYAM,98.23
RAJRATAN,46.52
RAJSREESUG,60.79
RAJTV,66.14
RALLIS,42.03
RAMANEWS,86.47
RAMAPHO,63.93
RAMBHAJO,33.6
RAMCOCEM,64.37
RAMCOIND,41.45
RAMCOSYS,50.82
RAMKY,48.62
RAMRAT,45.67
RANASUG,73.98
RANEHOLDIN,59.43
RATEGAIN,53.95
RATNAMANI,43.32
RATNAVEER,38.86
RAYMOND,7.85
RAYMONDLSL,52.61
RAYMONDREL,40.87
RBA,43.23
RBLBANK,48.71
RCF,40.44
RECLTD,61.57
REDINGTON,41.36
REDTAPE,15.04
REFEX,50.04
REGAAL,50.54
REGENCERAM,83.45
RELAXO,64.19
RELCHEMQ,41.54
RELIABLE,82.37
RELIANCE,61.1
RELIGARE,50.85
RELTD,53.57
REMSONSIND,32.12
RENUKA,29.95
REPCOHOME,53.1
REPRO,48.48
RESPONIND,25.35
RETAIL,81.14
RGL,36.56
RHETAN,100.0
RHIM,56.26
RHL,88.97
RICOAUTO,39.28
RIIL,33.95
RIR,29.32
RISHABH,46.64
RITCO,44.69
RITES,42.15
RKDL,81.34
RKEC,70.62
RKFORGE,44.48
RKSWAMY,68.71
RMC,47.56
RML,41.65
ROHLTD,58.67
ROLEXRINGS,34.94
ROML,60.99
ROSSARI,46.59
ROSSELLIND,59.93
ROSSTECH,12.13
ROTO,42.3
ROUTE,37.14
RPEL,38.09
RPGLIFE,31.04
RPOWER,31.17
RPPINFRA,61.01
RPSGVENT,56.22
RPTECH,39.2
RRECL,97.31
RRIL,86.28
RRKABEL,42.52
RSL,34.74
RSSOFTWARE,87.74
RSYSTEMS,46.26
RTNINDIA,50.11
RTNPOWER,31.9
RTSPOWR,44.75
RUBFILA,70.63
RUBICON,49.59
RUBYMILLS,52.91
RUCHINFRA,65.65
RUCHIRA,55.48
RUDRA,59.72
RUPA,49.95
RUSHIL,52.55
RUSTOMJEE,62.77
RVHL,71.61
RVNL,32.74
RVTH,92.62
S&SPOWER,72.26
SAATVIKGL,11.51
SADBHAV,65.4
SADBHIN,81.27
SAFARI,49.33
SAGARDEEP,63.85
SAGCEM,67.89
SAGILITY,38.32
SAHLIBHFI,49.24
SAHYADRI,64.37
SAICAPI,84.25
SAIL,32.78
SAILIFE,52.78
SAIPARENT,50.36
SAKAR,53.15
SAKHTISUG,46.3
SAKSOFT,43.65
SAKUMA,70.64
SALASAR,47.46
SALONA,77.73
SALSTEEL,33.68
SALZERELEC,29.72
SAMBANDAM,100.0
SAMBHAAV,71.63
SAMBHV,39.5
SAMHI,15.62
SAMMAANCAP,40.9
SAMPANN,84.56
SANATHAN,46.54
SANDESH,58.21
SANDHAR,53.35
SANDUMA,48.27
SANGAMIND,53.42
SANGHVIMOV,54.95
SANOFI,56.7
SANOFICONR,52.67
SANSERA,55.77
SANSTAR,46.97
SAPPHIRE,39.88
SAPPL,72.52
SARDAEN,42.75
SAREGAMA,38.59
SARLAPOLY,59.97
SARVESHWAR,56.19
SASKEN,45.52
SATIA,62.83
SATIN,57.08
SAURASHCEM,59.22
SAYAJIHOTL,70.19
SAYAJIIND,99.9
SBC,38.62
SBCL,38.58
SBFC,50.73
SBGLP,44.36
SBIBPB,65.32
SBICARD,51.0
SBIETFCON,78.86
SBIETFIT,67.31
SBIETFPB,91.5
SBIETFQLTY,92.19
SBIFUNDS,55.02
SBILIFE,71.14
SBILIQETF,94.59
SBIMIDMOM,72.5
SBIN,53.17
SBINEQWETF,54.12
SBINMID150,79.7
SBISILVER,31.87
SBISMLETF,62.04
SBIVALETF,55.89
SCHAEFFLER,51.01
SCHAND,69.21
SCHNEIDER,56.27
SCI,38.81
SCILAL,62.7
SCODATUBES,54.14
SDBL,49.89
SEAMECLTD,53.37
SECMARK,32.59
SECURKLOUD,86.07
SEDEMAC,28.6
SEIL,55.23
SEJALLTD,96.11
SEKURITIND,73.55
SELECTIPO,52.23
SEMAC,86.14
SENCO,42.71
SENORES,51.02
SENSEXADD,48.79
SENSEXAXIS,47.93
SENSEXBETA,55.72
SENSEXETF,50.23
SENSEXIETF,93.34
SEPC,45.11
SERVOTECH,32.31
SESHAPAPER,49.36
SETF10GILT,84.49
SETFGOLD,58.72
SETFNIF50,66.85
SETFNIFBK,54.86
SETFNN50,70.83
SETL,100.0
SFL,49.82
SGFIN,50.61
SGIL,54.8
SGL,95.19
SGLRES,62.14
SGMART,44.32
SGRL,50.18
SHADOWFAX,52.69
SHAH,61.11
SHAILY,50.3
SHAKTIPUMP,39.44
SHALBY,59.9
SHANKARA,74.56
SHANKESH,26.63
SHANTI,82.04
SHANTIGEAR,44.77
SHANTIGOLD,35.17
SHARDACROP,58.48
SHARDAMOTR,57.75
SHAREINDIA,24.47
SHARIABEES,43.96
SHBAJRG,76.68
SHERVANI,96.97
SHILCTECH,45.55
SHILGRAVQ,79.04
SHILPAMED,36.96
SHINDL,23.09
SHIPROCKET,40.28
SHIVAAGRO,77.01
SHIVACEM,81.24
SHIVALIK,40.23
SHIVAMAUTO,80.67
SHIVAMILLS,96.31
SHIVATEX,63.62
SHIVAUM,84.05
SHK,68.16
SHOPERSTOP,21.36
SHRADDHA,77.81
SHRADHA,27.73
SHREDIGCEM,39.87
SHREECEM,56.09
SHREEJISPG,36.29
SHREEPUSHK,36.33
SHREERAMA,69.72
SHREYANIND,65.67
SHRIKRISH,69.57
SHRINGARMS,43.64
SHRIPISTON,51.22
SHRIRAMFIN,69.23
SHRIRAMPPS,51.75
SHRJAGP,74.5
SHUKRAPHAR,32.44
SHYAMMETL,46.18
SHYAMTEL,93.63
SICAGEN,81.12
SIEL,91.67
SIEMENS,27.37
SIGACHI,32.83
SIGMA,40.0
SIGNATURE,7.94
SIGNPOST,29.73
SIKA,28.45
SIL,63.01
SILGO,59.93
SILINV,87.03
SILVER,45.44
SILVER001,77.42
SILVER1,52.83
SILVER360,36.35
SILVERADD,74.49
SILVERAG,51.16
SILVERAXIS,88.38
SILVERBEES,46.48
SILVERBETA,36.98
SILVERBND,65.38
SILVERCASE,56.46
SILVERIETF,34.46
SILVERTUC,36.41
SIMPLEXINF,83.1
SIMPLXREA,100.0
SINCLAIR,66.18
SINDHUTRAD,38.21
SINGERIND,53.89
SINTERCOM,90.42
SIRCA,43.66
SIS,38.59
SIYSIL,43.34
SJS,47.24
SJVN,36.39
SKFINDIA,66.75
SKFINDUS,35.97
SKIPPER,41.01
SKMEGGPROD,45.15
SKYGOLD,40.28
SKYWAYS,28.46
SMALL250,85.91
SMALLADD,80.01
SMALLCAP,45.24
SMALLGROWW,82.57
SMALLIETF,40.16
SMARTWORKS,56.96
SMCGLOBAL,46.91
SML100CASE,56.22
SMLMAH,40.76
SMLT,78.92
SMSPHARMA,25.12
SNOWMAN,59.47
SNXT30BEES,57.88
SNXT50BETA,52.72
SOBHA,46.7
SOFTTECH,75.99
SOLARA,38.42
SOLARINDS,27.13
SOLARWORLD,39.56
SOLEX,50.6
SOMANYCERA,55.14
SOMATEX,50.03
SOMICONVEY,77.28
SONACOMS,50.7
SONAL,100.0
SONATSOFTW,11.61
SOTL,34.39
SOUTHBANK,40.7
SOUTHWEST,44.69
SPAL,44.13
SPANDANA,51.33
SPARC,48.77
SPCENET,75.95
SPENCERS,73.48
SPIC,39.02
SPLIL,73.62
SPLPETRO,51.77
SPMLINFRA,39.16
SPORTKING,51.57
SRD,82.77
SRF,53.07
SRGHFL,60.93
SRHHYPOLTD,52.04
SRM,42.98
SRTL,92.8
SSDL,70.77
SSWL,39.02
STANLEY,63.8
STAR,52.59
STARCEMENT,61.25
STARHEALTH,55.66
STARPAPER,71.86
STARTECK,52.38
STCINDIA,64.98
STEELCAS,58.08
STEELCITY,76.68
STEELXIND,35.94
STEL,89.72
STLNETWORK,44.71
STLSTRINF,43.33
STOVEKRAFT,53.59
STUDDS,66.17
STYL,51.15
STYLAMIND,53.06
STYLEBAAZA,65.47
STYRENIX,55.98
SUBEXLTD,22.18
SUBROS,47.93
SUDARCOLOR,70.92
SUDARSCHEM,38.33
SUDEEPPHRM,48.86
SUKHJITS,83.71
SULA,10.76
SUMEDHA,100.0
SUMEETINDS,70.74
SUMICHEM,46.15
SUMIT,63.37
SUMMITSEC,66.89
SUNCLAY,52.65
SUNDARAM,90.76
SUNDARMFIN,62.08
SUNDRMFAST,58.21
SUNDROP,73.77
SUNFLAG,38.16
SUNLOC,45.45
SUNPHARMA,69.96
SUNRAKSHAK,63.99
SUNSHIEL,60.42
SUNSHINE,16.58
SUNTECK,48.06
SUNTV,53.14
SUPERHOUSE,57.13
SUPRAJIT,23.62
SUPREME,57.89
SUPREMEIND,48.57
SUPREMEINF,73.56
SUPRIYA,40.39
SURAJEST,52.03
SURAJLTD,74.0
SURAKSHA,55.47
SURANASOL,82.15
SURANAT&P,93.97
SURYALA,98.99
SURYALAXMI,81.02
SURYAROSNI,50.17
SURYODAY,44.31
SUVEN,37.05
SUVIDHAA,57.37
SUYOG,53.25
SUZLON,51.26
SVGLOBAL,99.48
SVLL,79.84
SVPGLOB,72.38
SWANCORP,27.6
SWARAJENG,66.46
SWARNSAR,79.22
SWELECTES,48.01
SWIGGY,45.49
SWSOLAR,38.36
SYMBIOTEC,28.12
SYMPHONY,44.47
SYNCOMF,33.75
SYNGENE,52.66
SYRMA,29.31
TAALTECH,37.74
TAINWALCHM,86.83
TAJGVK,46.36
TAKE,62.95
TALBROAUTO,43.01
TANAA,57.62
TANLA,30.71
TARACHAND,50.3
TARAPUR,66.7
TARC,60.84
TARIL,40.49
TARMAT,37.95
TARSONS,45.72
TASTYBITE,51.62
TATACAP,51.58
TATACHEM,9.61
TATACOMM,43.77
TATACONSUM,50.59
TATAELXSI,37.52
TATAGOLD,42.08
TATAINVEST,8.69
TATAPOWER,45.31
TATASTEEL,46.55
TATATECH,29.73
TATSILV,42.5
TATVA,36.0
TBOTEK,53.54
TBZ,36.23
TCC,14.99
TCI,61.5
TCIEXP,46.7
TCIFINANCE,88.47
TCPLPACK,46.23
TCS,42.52
TDPOWERSYS,32.46
TEAMGTY,50.88
TEAMLEASE,50.75
TECH,64.41
TECHM,53.79
TECHNOCRAF,23.95
TECHNOE,43.27
TECHNVISN,91.89
TECILCHEM,67.41
TEGA,44.71
TEJASNET,21.43
TEMBO,38.59
TEMPSENS,16.58
TENNIND,47.7
TERAI,76.03
TERASOFT,59.24
TEXINFRA,54.65
TEXMOPIPES,54.75
TEXRAIL,42.19
TFCILTD,33.04
TFL,47.39
TGBHOTELS,61.1
TGVSL,53.32
THACKER,100.0
THAKDEV,100.0
THANGAMAYL,49.2
THEINVEST,54.11
THEJO,50.52
THELEELA,53.25
THEMISMED,41.22
THERMAX,54.55
THOMASCOOK,51.36
THOMASCOTT,59.48
THYROCARE,54.62
TI,37.05
TIGERLOGS,52.91
TIIL,43.85
TIINDIA,43.29
TIMETECHNO,44.6
TIMEX,38.64
TIMKEN,45.96
TINNARUBR,42.51
TIPSFILMS,74.68
TIPSMUSIC,53.11
TIRUMALCHM,58.71
TITAGARH,25.27
TITAN,65.23
TMB,51.16
TMCV,51.18
TMPV,50.08
TNIDETF,72.22
TNPETRO,24.52
TNPL,51.48
TNTELE,86.91
TOKYOPLAST,96.73
TOLINS,61.33
TOP100CASE,65.35
TOP10ADD,67.22
TOP15IETF,46.39
TOP20,83.14
TORNTPHARM,67.8
TORNTPOWER,57.53
TOUCHWOOD,81.84
TOYAMSL,10.23
TPLPLASTEH,27.42
TRACXN,66.12
TRANSCOR,51.57
TRANSRAILL,35.07
TRAVELFOOD,49.95
TREEHOUSE,80.84
TREJHARA,74.12
TREL,76.19
TRENT,47.07
TRF,59.53
TRIDENT,51.32
TRIGYN,52.28
TRITONV,69.0
TRITURBINE,52.19
TRIVENI,56.15
TRU,55.7
TRUALT,50.58
TSFINV,52.93
TTKHLTCARE,51.53
TTKPRESTIG,33.09
TTL,92.18
TTML,34.45
TURTLEMINT,42.87
TUTIALKA,79.87
TVSELECT,40.35
TVSHLTD,34.07
TVSMOTOR,57.54
TVSSCS,41.51
TVSSRICHAK,41.61
TVTODAY,68.0
TWCGOLDETF,80.71
UBL,48.51
UCOBANK,42.43
UDAYJEW,59.8
UDS,48.34
UEL,88.17
UFLEX,46.52
UFO,64.35
UGARSUGAR,53.33
UGROCAP,51.91
