SYMBOL,DELIV_PER
KEYFINSERV,58.73
KFINTECH,17.17
KHAICHEM,49.43
KHAITANLTD,82.21
KHANDSE,99.6
KICL,58.93
KIMS,55.17
KINGFA,35.19
KIOCL,30.0
KIRANVYPAR,74.89
KIRIINDUS,15.69
KIRLFER,76.06
KIRLOSBROS,45.01
KIRLOSENG,52.46
KIRLOSIND,49.42
KIRLPNU,48.0
KISSHT,39.54
KITEX,46.08
KJMCFIN,84.03
KKCL,68.4
KLBRENG-B,65.55
KMCSHIL,47.16
KMEW,46.34
KMSUGAR,48.04
KNACK,47.37
KNAGRI,87.43
KNRCON,65.42
KOHINOOR,31.96
KOKUYOCMLN,64.64
KOLTEPATIL,18.9
KOTAKBANK,60.49
KOTARISUG,47.31
KOTHARIPET,55.03
KOTHARIPRO,90.25
KOTIC,80.59
KOVAI,68.4
KPEL,46.02
KPIGREEN,48.23
KPIL,63.12
KPITTECH,26.91
KPL,40.58
KPRMILL,49.18
KRBL,43.33
KREBSBIO,86.45
KRISHANA,39.55
KRISHIVAL,74.21
KRISHNADEF,49.43
KRITI,56.13
KRITIKA,91.55
KRITINUT,89.44
KRN,48.48
KRONOX,20.53
KROSS,38.24
KRSNAA,57.45
KRYSTAL,39.17
KSB,60.69
KSCL,63.65
KSE,69.04
KSHINTL,47.76
KSHITIJPOL,85.11
KSL,53.07
KSOLVES,43.63
KSR,66.09
KTKBANK,61.84
KUANTUM,43.72
KUSUMGAR,49.19
KWIL,25.87
LADDERUP,100.0
LAGNAM,84.21
LAHOTIOV,78.54
LAKSHMIMIL,89.8
LAL,59.35
LALPATHLAB,57.78
LAMBODHARA,70.92
LANCER,76.15
LANCORHOL,75.95
LANDMARK,43.74
LANDSMILL,46.48
LAOPALA,47.28
LARGEMID50,99.49
LASA,76.54
LASERPOWER,37.89
LATENTVIEW,34.69
LATTEYS,64.15
LAURUSLABS,59.3
LAXMICOT,82.75
LAXMIDENTL,49.64
LAXMIINDIA,64.81
LCCINFOTEC,84.85
LCL,28.16
LEAPIND,29.79
LEENEE,55.25
LEMERITE,22.01
LEMONTREE,63.67
LENSKART,62.31
LEXUS,86.18
LFIC,76.2
LGBBROSLTD,66.09
LGEINDIA,62.63
LGHL,37.93
LIBAS,96.57
LIBERTSHOE,60.62
LICHSGFIN,50.91
LICI,60.42
LICMFGOLD,47.17
LICNETFGSC,74.0
LICNETFN50,99.33
LICNFNHGP,71.56
LICNMID100,63.45
LIKHITHA,62.11
LINC,64.48
LINCOLN,57.71
LINDEINDIA,58.6
LIQGRWBEES,72.02
LIQUID,53.26
LIQUID1,67.75
LIQUIDADD,62.2
LIQUIDBEES,71.09
LIQUIDBETA,66.67
LIQUIDBETF,84.04
LIQUIDCASE,71.13
LIQUIDETF,98.8
LIQUIDIETF,63.33
LIQUIDPLUS,92.06
LIQUIDSBI,79.99
LIQUIDSHRI,79.4
LKPSEC,90.65
LLOYDSENGG,48.01
LLOYDSENT,41.2
LLOYDSME,57.83
LMW,58.74
LODHA,28.02
LORDSCHLO,59.98
LOTUSCHO,69.23
LOTUSEYE,84.41
LOVABLE,72.83
LOWVOL,92.77
LOWVOL1,97.04
LOWVOLIETF,87.36
LOYALTEX,89.92
LPDC,67.62
LT,57.59
LTF,36.55
LTFOODS,42.04
LTGILTBEES,84.4
LTGILTCASE,94.91
LTM,50.07
LTTS,30.7
LUMAXIND,38.15
LUMAXTECH,46.9
LUPIN,56.28
LUXIND,58.45
LXCHEM,44.72
M&M,59.15
M&MFIN,47.12
MAANALU,65.55
MACPOWER,54.33
MADHAV,85.71
MADHAVIPL,82.39
MADRASFERT,69.66
MAFANG,100.0
MAFATIND,71.68
MAGADSUGAR,30.6
MAGNUM,68.73
MAHABANK,48.47
MAHAPEXLTD,79.57
MAHEPC,50.77
MAHKTECH,55.3
MAHLIFE,46.05
MAHLOG,49.23
MAHSCOOTER,58.8
MAHSEAMLES,71.21
MAITHANALL,64.43
MAKEINDIA,45.74
MAKERSL,92.7
MALLCOM,81.43
MALUPAPER,56.2
MAMATA,64.33
MANAKALUCO,62.84
MANAKCOAT,59.87
MANAKSIA,75.67
MANAKSTEEL,71.69
MANALIPETC,41.86
MANAPPURAM,45.58
MANBA,27.37
MANBRO,30.41
MANCREDIT,78.98
MANGALAM,41.7
MANGLMCEM,8.5
MANINDS,30.65
MANINFRA,37.95
MANIPALHOS,52.26
MANKIND,64.72
MANOMAY,32.23
MANORAMA,26.49
MANORG,65.3
MANUFGBEES,93.42
MANYAVAR,45.29
MAPMYINDIA,47.66
MARALOVER,48.55
MARATHON,58.99
MARICO,62.58
MARINE,33.94
MARKOLINES,39.74
MARKSANS,32.86
MARSONS,30.72
MARUTI,48.77
MASFIN,70.41
MASKINVEST,100.0
MASPTOP50,100.0
MASTEK,59.14
MASTERTR,27.42
MATRIMONY,82.89
MAWANASUG,37.83
MAXESTATES,51.92
MAXHEALTH,58.63
MAXIND,66.03
MAYURUNIQ,52.55
MAZDOCK,34.19
MBAPL,58.06
MBEL,53.2
MBLINFRA,86.4
MCCHRLS-B,97.06
MCL,51.73
MCLEODRUSS,61.89
MCLOUD,39.92
MCX,34.09
MEDANTA,50.79
MEDIASSIST,59.44
MEDICAMEQ,75.82
MEDICAPQ,80.77
MEDICO,53.74
MEDPLUS,71.66
MEESHO,32.9
MEGASTAR,83.69
MEIL,69.91
MENNPIS,61.37
MERCANTILE,100.0
MERCURYEV,67.24
METAL,60.73
METALIETF,50.98
METROBRAND,61.57
METROGLOBL,69.09
METROPOLIS,67.13
MFML,81.22
MFSL,58.92
MGL,45.28
MHRIL,63.04
MID150,61.61
MID150BEES,76.79
MID150CASE,57.63
MIDBANKADD,98.85
MIDCAP,73.08
MIDCAPADD,94.97
MIDCAPBETA,98.13
MIDCAPETF,69.65
MIDCAPIETF,70.19
MIDHANI,47.9
MIDQ50ADD,67.61
MIDSELIETF,69.53
MIDSMALL,80.18
MIDWESTLTD,57.62
MIIL,21.95
MILKYMIST,19.81
MINALIND,73.77
MINDACORP,50.23
MINDTECK,55.93
MIRZAINT,56.03
MITTAL,96.5
MKEXIM,47.03
MKPL,76.56
MLKFOOD,70.53
MMFL,52.52
MMP,47.25
MMTC,8.83
MMWL,88.83
MNC,57.94
MOALPHA50,52.46
MOBANK10,78.08
MOBIKWIK,36.22
MOCAPITAL,70.2
MODEFENCE,45.7
MODIRUBBER,69.44
MODIS,64.35
MODTHREAD,49.19
MOENERGY,76.26
MOGOLD,49.37
MOGSEC,60.94
MOHEALTH,67.98
MOHITE,90.23
MOHITIND,80.67
MOIL,47.72
MOINFRA,84.17
MOIPO,70.05
MOKSH,68.16
MOL,43.95
MOLBIO,13.06
MOLDTKPAC,55.84
MOLOWVOL,70.17
MOM100,62.53
MOM30IETF,61.65
MOM50,78.34
MOMENTUM,59.71
MOMENTUM30,95.6
MOMENTUM50,58.03
MOMETAL,81.49
MOMGF,50.17
MOMIDMTM,83.13
MOMMIDCAP,86.29
MOMNC,53.79
MOMOMENTUM,59.54
MON100,100.0
MON50EQUAL,79.52
MONARCH,52.34
MONEXT50,71.55
MONEYBOXX,69.08
MONIFTY100,63.87
MONIFTY500,81.16
MONQ50,100.0
MONTECARLO,63.76
MOOILGAS,96.67
MOPSE,97.02
MOQUALITY,100.0
MOREALTY,62.16
MOREPENLAB,24.93
MOSCHIP,44.22
MOSERVICE,98.07
MOSILVER,25.83
MOSMALL250,51.14
MOTHERSON,58.88
MOTILALOFS,30.36
MOTISONS,18.44
MOTOUR,60.1
MOVALUE,64.56
MPDL,54.78
MPHASIS,44.76
MPSLTD,44.22
MRF,62.73
MRPL,20.37
MSCI360,66.19
MSCIADD,25.87
MSCIINDIA,92.87
MSL,100.0
MSPL,58.83
MSTCLTD,43.87
MSUMI,45.71
MTNL,51.76
MUFIN,36.1
MUFTI,73.44
MUKANDLTD,66.57
MUKKA,60.5
MULTICAP,76.86
MUNJALAU,22.43
MUNJALSHOW,53.58
MURUDCERA,83.75
MUTHOOTCAP,59.36
MUTHOOTFIN,28.17
MUTHOOTMF,54.27
MVELECTRO,26.56
MVGJL,60.0
MWL,55.7
MYSORPETRO,21.09
NACLIND,48.41
NAGREEKCAP,90.91
NAGREEKEXP,25.53
NAHARCAP,53.93
NAHARINDUS,66.22
NAHARPOLY,65.99
NAHARSPING,68.29
NAM-INDIA,45.37
NARMADA,38.92
NATCAPSUQ,53.78
NATCOPHARM,49.03
NATHBIOGEN,86.34
NATIONALUM,43.05
NATIONSTD,38.02
NAUKRI,54.69
NAVA,55.56
NAVINFLUOR,46.69
NAVKARCORP,62.35
NAVNETEDUL,58.31
NAZARA,41.99
NBCC,36.54
NBIFIN,82.25
NCC,66.09
NCLIND,72.54
NDGL,92.31
NDL,60.06
NDLVENTURE,71.31
NDRAUTO,64.81
NDTV,53.83
NEAGI,79.59
NECLIFE,84.39
NELCAST,62.76
NELCO,23.21
NEOGEN,41.81
NEPHROPLUS,57.88
NESCO,61.52
NESTLEIND,66.46
NETF,70.8
NETWEB,13.69
NETWORK18,17.6
NEULANDLAB,46.48
NEWGEN,24.44
NEXT30ADD,55.39
NEXT50,54.35
NEXT50ADD,28.92
NEXT50BETA,66.87
NEXT50ETF,77.3
NEXT50IETF,53.9
NEXTMEDIA,79.13
NFL,38.86
NGLFINE,41.85
NH,62.37
NHPC,44.79
NIACL,32.25
NIBE,35.19
NIBL,72.68
NICCOPAR,92.54
NIF100BEES,70.18
NIF100IETF,58.63
NIFTY1,91.69
NIFTY100EW,92.59
NIFTYADD,59.94
NIFTYAXIS,96.67
NIFTYBEES,67.84
NIFTYBETA,96.86
NIFTYBETF,81.61
NIFTYCASE,84.95
NIFTYETF,76.25
NIFTYIETF,88.13
NIFTYJBLK,82.44
NIFTYQLITY,50.78
NIITLTD,43.67
NIITMTS,52.32
NILAINFRA,75.99
NILASPACES,45.54
NILE,67.48
NILKAMAL,13.33
NIMBSPROJ,7.55
NINSYS,74.1
NIPPOBATRY,79.94
NIRAJ,80.99
NIRAJISPAT,92.59
NIRLON,66.12
NITCO,73.05
NITINSPIN,42.57
NITIRAJ,86.91
NITTAGELA,62.38
NIVABUPA,57.16
NKIND,84.15
NLCINDIA,52.22
NMDC,47.0
NOCIL,59.71
NORBTEAEXP,65.35
NORTHARC,56.04
NOVARTIND,64.26
NPBET,99.05
NPST,59.96
NRAIL,72.92
NRBBEARING,45.19
NSIL,73.16
NSLNISP,53.85
NTCIND,82.93
NTPC,57.95
NTPCGREEN,56.86
NUCLEUS,57.53
NUVAMA,50.06
NUVOCO,41.21
NV20,63.43
NV20BEES,52.45
NV20IETF,58.46
NYKAA,61.7
OAL,54.08
OBCL,87.08
OBEROIRLTY,47.84
ODIGMA,79.52
ODYCORP,91.44
OFSS,40.04
OIL,28.63
OILIETF,70.29
OLAELEC,22.51
OLECTRA,47.26
OMAXAUTO,46.39
OMAXE,42.44
OMINFRAL,45.58
OMNI,28.1
OMPOWER,50.51
ONEGLOBAL,58.19
ONEPOINT,32.43
ONESOURCE,45.7
ONGC,53.05
ONIDA,65.32
ONIXSOLAR,100.0
ONWARDTEC,59.13
OPTIEMUS,44.86
OPTIFIN,87.36
ORCHASP,68.62
ORCHPHARMA,56.51
ORICONENT,88.95
ORIENTALTL,78.84
ORIENTBELL,66.6
ORIENTCEM,48.94
ORIENTCER,63.14
ORIENTELEC,43.26
ORIENTHOT,13.13
ORIENTPPR,76.61
ORIENTTECH,44.35
ORIRAIL,73.14
ORISSAMINE,51.62
ORKLAINDIA,63.16
ORTINGLOBE,83.62
OSWALAGRO,57.67
OSWALGREEN,65.22
OSWALPUMPS,34.47
OSWALSEEDS,66.9
PACEDIGITK,53.19
PACIFICI,67.3
PAGEIND,54.72
PAISALO,40.52
PAKKA,47.47
PALASHSECU,61.76
PANACEABIO,54.84
PANAMAPET,39.08
PANCHMAHQ,97.85
PANORAMA,39.77
PANSARI,41.61
PAR,83.78
PARACABLES,49.62
PARADEEP,47.24
PARAGMILK,77.39
PARAS,20.0
PARASPETRO,94.56
PARKHOSPS,54.91
PARKHOTELS,62.75
PARNAXLAB,52.41
PASHUPATI,25.31
PATANJALI,33.56
PATELENG,51.3
PATELRMART,49.97
PAUSHAKLTD,41.5
PAVNAIND,76.7
PAYTM,52.63
PCBL,44.02
PCJEWELLER,27.67
PDMJEPAPER,52.99
PDSL,45.9
PEARLPOLY,85.41
PENIND,47.96
PERMAGN,68.18
PERSISTENT,35.05
PETRONET,65.52
PFC,57.32
PFIZER,86.64
PFOCUS,51.4
PFS,66.0
PGEL,45.59
PGHH,67.58
PGHL,56.78
PGIL,38.48
PHARMABEES,57.4
PHOENIXLTD,60.21
PHOENXINTL,78.45
PICCADIL,42.33
PIDILITIND,58.12
PIGL,71.39
PIIND,36.3
PILANIINVS,70.19
PILITA,81.01
PINELABS,42.94
PIONEEREMB,86.5
PIRAMALFIN,62.73
PITTIENG,52.18
PIXTRANS,59.07
PKTEA,93.85
PLASTIBLEN,60.8
PLATIND,57.31
PLAZACABLE,62.89
PML,92.18
PNB,40.16
PNBGILTS,52.0
PNBHOUSING,45.99
PNC,80.77
PNCINFRA,48.34
PNGJL,68.93
PNGSREVA,46.59
POCL,43.14
PODDARMENT,81.4
POEL,71.35
POKARNA,52.0
POLICYBZR,60.73
POLYCAB,54.67
POLYMED,65.44
POLYPLEX,50.81
POLYSPIN,96.55
PONNIERODE,40.41
POONAWALLA,42.82
POWERGRID,61.64
POWERICA,56.93
POWERINDIA,29.19
POWERMECH,53.56
PPLPHARMA,49.65
PRABHA,22.18
PRAENG,73.63
PRAJIND,32.4
PRAKASH,49.62
PRAKASHSTL,72.51
PRAVEG,54.93
PRAXIS,93.62
PRECAM,66.96
PRECOT,70.81
PRECWIRE,34.9
PREMCO,90.31
PREMEXPLN,69.84
PREMIERENE,38.37
PREMIERPOL,31.6
PRESTIGE,42.56
PRICOLLTD,53.9
PRIMESECU,71.7
PRIMO,64.22
PRINCEPIPE,62.95
PRISMX,86.37
PRIVISCL,69.22
PROSTARM,48.97
PROTEAN,57.41
PROZONER,51.27
PRSMJOHNSN,17.09
PRUDENT,48.93
PSB,54.05
PSPPROJECT,62.4
PSUBANK,56.01
PSUBANKADD,47.6
PSUBNKBEES,53.23
PSUBNKIETF,56.54
PTC,60.7
PTCIL,40.81
PTL,77.07
PUNJABCHEM,60.26
PURVA,42.87
PVP,43.53
PVRINOX,52.39
PVSL,52.76
PVTBANIETF,68.04
PVTBANK,99.84
PVTBANKADD,47.05
PVTBKGROWW,64.39
PWL,29.26
PYRAMID,41.57
QGOLDHALF,33.86
QNIFTY,67.8
QPOWER,56.61
QUADFUTURE,53.54
QUAL30IETF,83.27
QUALITY30,62.83
QUESS,46.58
QUINT,67.23
RACE,36.02
RACLGEAR,41.47
RADAAN,67.64
RADHIKAJWE,36.45
RADIANTCMS,69.67
RADICO,57.5
RADIOCITY,98.0
RAILTEL,29.09
RAIN,53.65
RAINBOW,50.57
RAJMET,81.07
RAJPALAYAM,72.5
RAJRATAN,46.15
RAJSREESUG,39.6
RAJTV,83.4
RALLIS,53.49
RAMANEWS,79.83
RAMAPHO,48.23
RAMBHAJO,70.44
RAMCOCEM,71.56
RAMCOIND,40.03
RAMCOSYS,43.94
RAMKY,83.02
RAMRAT,72.14
RANASUG,50.55
RANEHOLDIN,59.65
RATEGAIN,50.29
RATNAMANI,52.15
RATNAVEER,16.44
RAYMOND,51.71
RAYMONDLSL,51.94
RAYMONDREL,41.22
RBA,34.45
RBLBANK,36.61
RBZJEWEL,57.33
RCF,43.56
RECLTD,50.8
REDINGTON,31.55
REDTAPE,51.53
REFEX,53.34
REGAAL,57.21
REGENCERAM,75.37
RELAXO,38.34
RELCHEMQ,74.82
RELIABLE,23.79
RELIANCE,47.55
RELIGARE,56.77
RELTD,42.14
REMSONSIND,52.25
RENUKA,22.46
REPCOHOME,54.67
REPRO,57.43
RESPONIND,31.06
RETAIL,83.8
RGL,57.81
RHETAN,41.09
RHIM,48.02
RHL,75.55
RICOAUTO,27.15
RIIL,37.53
RIR,61.32
RISHABH,27.77
RITCO,50.23
RITES,34.53
RKDL,93.42
RKEC,28.84
RKFORGE,48.83
RKSWAMY,68.44
RMC,61.16
RML,58.14
RNBDENIMS,60.66
ROHLTD,58.97
ROLEXRINGS,38.69
ROML,78.41
ROSSARI,38.14
ROSSELLIND,61.38
ROSSTECH,43.8
ROTO,52.75
ROUTE,42.48
RPEL,38.89
RPGLIFE,52.78
RPOWER,28.39
RPPINFRA,75.43
RPSGVENT,61.23
RPTECH,46.14
RRECL,100.0
RRIL,63.71
RRKABEL,40.8
RSL,45.65
RSSOFTWARE,83.55
RSYSTEMS,51.57
RTNINDIA,50.16
RTNPOWER,48.91
RTSPOWR,97.9
RUBFILA,87.88
RUBICON,49.55
RUCHINFRA,86.35
RUCHIRA,66.08
RUDRA,84.12
RUPA,41.75
RUSHIL,64.15
RUSTOMJEE,66.14
RVHL,76.08
RVNL,29.13
RVTH,44.56
S&SPOWER,70.18
SAATVIKGL,62.36
SAB,100.0
SADBHAV,71.68
SAFARI,60.33
SAGARDEEP,92.1
SAGCEM,63.51
SAGILITY,42.12
SAHLIBHFI,96.39
SAHYADRI,65.0
SAIL,39.88
SAILIFE,53.24
SAIPARENT,67.56
SAKAR,50.63
SAKHTISUG,42.92
SAKSOFT,31.81
SAKUMA,67.94
SALASAR,54.06
SALONA,90.42
SALSTEEL,46.2
SALZERELEC,64.04
SAMBANDAM,72.69
SAMBHAAV,59.4
SAMBHV,44.22
SAMHI,56.33
SAMMAANCAP,52.26
SAMPANN,82.1
SANATHAN,56.68
SANDESH,60.92
SANDHAR,50.84
SANDUMA,42.26
SANGAMIND,63.66
SANGHVIMOV,42.87
SANOFI,75.0
SANOFICONR,71.03
SANSERA,47.26
SANSTAR,49.73
SAPPHIRE,49.37
SAPPL,96.31
SARDAEN,46.73
SAREGAMA,37.2
SARLAPOLY,66.58
SARVESHWAR,78.49
SASKEN,58.76
SATIA,65.46
SATIN,54.01
SAURASHCEM,59.01
SAYAJIHOTL,94.38
SAYAJIIND,87.88
SBC,39.03
SBCL,49.32
SBFC,60.92
SBGLP,84.46
SBIBPB,58.73
SBICARD,45.66
SBIETFCON,59.69
SBIETFIT,72.46
SBIETFPB,95.79
SBIETFQLTY,96.46
SBIFUNDS,54.87
SBILIFE,62.38
SBILIQETF,66.05
SBIMIDMOM,94.63
SBIN,56.89
SBINEQWETF,82.6
SBINMID150,73.15
SBISILVER,55.25
SBISMLETF,81.8
SBIVALETF,63.27
SCHAEFFLER,57.89
SCHAND,71.81
SCHNEIDER,58.04
SCI,44.3
SCILAL,67.43
SCODATUBES,52.66
SCPL,47.62
SDBL,52.67
SEAMECLTD,38.69
SECMARK,57.35
SECURKLOUD,77.71
SEDEMAC,44.99
SEIL,75.54
SEJALLTD,64.48
SEKURITIND,67.74
SELECTIPO,76.08
SELMC,85.98
SEMAC,60.15
SENCO,41.8
SENORES,43.97
SENSEXADD,48.26
SENSEXAXIS,64.37
SENSEXBETA,95.15
SENSEXETF,58.6
SENSEXIETF,97.54
SEPC,33.08
SERVOTECH,54.46
SESHAPAPER,51.71
SETF10GILT,83.73
SETFGOLD,48.66
SETFNIF50,88.5
SETFNIFBK,47.77
SETFNN50,65.87
SETL,62.97
SFL,52.79
SGFIN,58.82
SGIL,77.1
SGL,53.81
SGLRES,65.57
SGMART,37.72
SGRL,71.49
SHADOWFAX,50.5
SHAH,85.16
SHAHALLOYS,87.42
SHAILY,46.91
SHAKTIPUMP,31.39
SHALBY,70.31
SHANKARA,71.59
SHANTI,56.56
SHANTIGEAR,49.97
SHANTIGOLD,40.57
SHARDACROP,58.62
SHARDAMOTR,49.72
SHAREINDIA,49.71
SHARIABEES,58.18
SHBAJRG,76.42
SHERVANI,94.12
SHILCTECH,58.37
SHILGRAVQ,73.44
SHILPAMED,45.16
SHINDL,64.28
SHIPROCKET,14.29
SHIVAAGRO,99.82
SHIVACEM,83.87
SHIVAMILLS,76.21
SHIVATEX,70.15
SHIVAUM,90.3
SHK,44.34
SHOPERSTOP,37.57
SHRADDHA,84.1
SHRADHA,50.99
SHREDIGCEM,68.65
SHREECEM,44.05
SHREEJISPG,37.21
SHREEPUSHK,44.73
SHREERAMA,63.26
SHREYANIND,68.6
SHRIKRISH,100.0
SHRINGARMS,40.92
SHRIPISTON,71.14
SHRIRAMFIN,50.75
SHRIRAMPPS,61.8
SHRJAGP,83.83
SHUKRAPHAR,62.93
SHYAMMETL,68.18
SHYAMTEL,91.65
SICAGEN,53.56
SIEL,86.14
SIEMENS,35.95
SIGACHI,41.8
SIGIND,74.54
SIGMA,40.19
SIGMAADV,57.97
SIGNATURE,4.51
SIGNPOST,46.02
SIKA,63.88
SIL,80.34
SILGO,16.33
SILINV,85.47
SILLYMONKS,92.06
SILVER,37.05
SILVER1,33.43
SILVER360,59.82
SILVERADD,33.61
SILVERAG,42.83
SILVERAXIS,52.26
SILVERBEES,47.7
SILVERBETA,43.79
SILVERBND,76.91
SILVERCASE,45.4
SILVERIETF,48.24
SILVERTUC,43.58
SIMPLEXINF,66.67
SIMPLXREA,92.33
SINCLAIR,68.14
SINDHUTRAD,57.18
SINGERIND,53.74
SINTERCOM,78.87
SIRCA,19.77
SIS,75.49
SIYSIL,66.38
SJS,62.18
SJVN,53.59
SKFINDIA,55.32
SKFINDUS,47.68
SKIPPER,43.92
SKMEGGPROD,26.51
SKYGOLD,53.68
SMALL250,50.44
SMALLADD,92.61
SMALLCAP,64.86
SMALLGROWW,93.77
SMALLIETF,64.95
SMARTWORKS,68.39
SMCGLOBAL,44.14
SML100CASE,69.68
SMLMAH,49.04
SMLT,70.52
SMSPHARMA,61.74
SNOWMAN,63.09
SNXT30BEES,89.99
SNXT50BETA,50.26
SOBHA,41.7
SOFTTECH,74.62
SOLARA,10.86
SOLARINDS,31.71
SOLARWORLD,50.91
SOLEX,62.37
SOMANYCERA,68.76
SOMATEX,61.46
SOMICONVEY,18.04
SONACOMS,45.66
SONAMLTD,57.2
SONATSOFTW,32.35
SOTL,39.25
SOUTHBANK,36.93
SOUTHWEST,50.21
SPAL,63.25
SPANDANA,49.65
SPARC,32.99
SPCENET,70.21
SPELS,53.32
SPENCERS,38.23
SPIC,58.27
SPLIL,57.8
SPLPETRO,46.19
SPMLINFRA,50.31
SPORTKING,39.51
SRD,93.47
SREEL,68.9
SRF,44.22
SRGHFL,100.0
SRHHYPOLTD,66.36
SRIKPRIND,72.12
SRM,61.55
SRTL,78.39
SSDL,66.72
SSWL,51.69
STANLEY,39.09
STAR,17.1
STARCEMENT,55.69
STARHEALTH,49.91
STARPAPER,84.5
STARTECK,3.65
STCINDIA,33.92
STEELCAS,70.07
STEELCITY,66.66
STEELXIND,52.89
STEL,86.27
STLNETWORK,62.62
STLSTRINF,73.29
STOVEKRAFT,38.58
STUDDS,56.92
STYL,34.96
STYLAMIND,56.15
STYLEBAAZA,52.08
STYRENIX,66.62
SUBEXLTD,48.28
SUBROS,56.93
SUDARCOLOR,79.48
SUDARSCHEM,47.31
SUDEEPPHRM,44.71
SUKHJITS,69.42
SULA,55.82
SUMEDHA,68.19
SUMEETINDS,68.2
SUMICHEM,44.17
SUMIT,46.06
SUMMITSEC,62.5
SUNCLAY,75.24
SUNDARAM,81.67
SUNDARMFIN,46.82
SUNDRMFAST,52.92
SUNDROP,62.85
SUNFLAG,59.86
SUNLOC,100.0
SUNPHARMA,57.9
SUNRAKSHAK,76.5
SUNSHIEL,80.25
SUNTECK,59.45
SUNTV,50.72
SUPERHOUSE,77.14
SUPRAJIT,60.91
SUPREME,57.71
SUPREMEIND,48.78
SUPREMEINF,49.11
SUPRIYA,37.71
SUPTANERY,80.05
SURAJEST,83.09
SURAJLTD,42.08
SURAKSHA,58.99
SURANASOL,76.77
SURANAT&P,81.15
SURYALA,83.58
SURYALAXMI,55.43
SURYAROSNI,56.4
SURYODAY,44.25
SUVEN,30.58
SUVIDHAA,93.48
SUYOG,45.76
SUZLON,35.36
SVGLOBAL,76.86
SVPGLOB,88.33
SWANCORP,31.53
SWARAJ,51.1
SWARAJENG,49.23
SWARNSAR,87.69
SWELECTES,71.82
SWIGGY,37.47
SWISSMLTRY,69.43
SWSOLAR,44.51
SYMPHONY,52.02
SYNCOMF,52.47
SYNGENE,62.32
SYRMA,36.31
TAALTECH,85.89
TAINWALCHM,38.68
TAJGVK,56.45
TAKE,39.81
TALBROAUTO,35.66
TANAA,62.18
TANLA,39.82
TARACHAND,63.05
TARAPUR,70.05
TARC,70.74
TARIL,57.65
TARMAT,77.69
TARSONS,34.85
TASTYBITE,40.71
TATACAP,53.08
TATACHEM,44.7
TATACOMM,45.23
TATACONSUM,70.13
TATAELXSI,24.8
TATAGOLD,47.45
TATAINVEST,41.16
TATAPOWER,50.78
TATASTEEL,56.46
TATATECH,28.81
TATSILV,55.34
TATVA,49.23
TBOTEK,35.53
TBZ,66.95
TCC,62.73
TCI,52.17
TCIEXP,33.01
TCPLPACK,41.05
TCS,47.24
TDPOWERSYS,52.3
TEAMGTY,60.12
TEAMLEASE,58.45
TECH,50.7
TECHM,56.03
TECHNOCRAF,23.21
TECHNOE,54.84
TECHNVISN,68.65
TECILCHEM,49.4
TEGA,21.47
TEJASNET,28.07
TEMBO,47.15
TENNIND,63.56
TERASOFT,52.47
TEXINFRA,64.95
TEXMOPIPES,57.9
TEXRAIL,42.95
TFCILTD,42.63
TFL,85.56
TGBHOTELS,82.59
TGVSL,72.35
THAKDEV,80.0
THANGAMAYL,57.53
THEINVEST,59.43
THEJO,36.34
THELEELA,68.04
THEMISMED,62.22
THERMAX,55.17
THOMASCOOK,59.13
THOMASCOTT,48.0
THYROCARE,61.68
TI,50.95
TIGERLOGS,79.79
TIIL,36.08
TIINDIA,41.91
TIJARIA,93.06
TIMETECHNO,16.1
TIMEX,58.58
TIMKEN,57.93
TINNARUBR,48.75
TIPSFILMS,30.39
TIPSMUSIC,49.17
TIRUMALCHM,35.83
TITAGARH,32.35
TITAN,60.2
TMB,51.29
TMCV,50.16
TMPV,68.16
TNIDETF,74.01
TNPETRO,33.97
TNPL,62.03
TNTELE,72.82
TOKYOPLAST,94.95
TOLINS,63.96
TOP100CASE,75.74
TOP10ADD,50.05
TOP15IETF,59.46
TOP20,99.41
TORNTPHARM,60.05
TORNTPOWER,60.88
TOTAL,60.03
TOUCHWOOD,72.57
TOYAMSL,62.65
TPHQ,50.45
TPLPLASTEH,32.26
TRACXN,76.73
TRANSCOR,63.46
TRANSRAILL,51.66
TRAVELFOOD,54.41
TREEHOUSE,85.03
TREJHARA,74.03
TREL,73.22
TRENT,42.91
TRF,57.26
TRIDENT,45.12
TRIGYN,20.55
TRITONV,62.81
TRITURBINE,41.91
TRIVENI,29.7
TRU,60.52
TRUALT,58.44
TSFINV,59.82
TTKHLTCARE,59.61
TTKPRESTIG,48.83
TTL,56.12
TTML,49.97
TURTLEMINT,24.98
TUTIALKA,84.67
TVSELECT,47.45
TVSHLTD,24.05
TVSMOTOR,64.28
TVSSCS,51.63
TVSSRICHAK,25.02
TVTODAY,57.9
TWCGOLDETF,89.69
UBL,51.98
UCOBANK,44.59
UDAYJEW,51.16
UDS,47.11
UEL,99.89
UFLEX,37.8
UFO,68.24
UGARSUGAR,31.4
UGROCAP,56.64
UJJIVANSFB,37.46
ULTRACEMCO,54.9
ULTRAMAR,72.53
UMESLTD,95.93
UMIYA-MRO,95.41
UNICHEMLAB,42.46
UNIECOM,38.18
UNIENTER,59.22
UNIINFO,82.96
UNIMECH,53.43
UNIONBANK,46.57
UNIONGOLD,92.53
UNIPARTS,50.9
UNITDSPR,64.2
UNITECH,70.46
UNITEDTEA,64.84
UNIVCABLES,45.68
UNOMINDA,57.48
