SYMBOL,DELIV_PER
KANCOTEA,98.08
KANOHAR,18.19
KANPRPLA,66.86
KANSAINER,62.22
KAPSTON,54.33
KARAMTARA,20.63
KARMAENG,44.32
KARURVYSYA,61.13
KAYNES,29.28
KCP,52.35
KDDL,44.97
KDGREEN,50.52
KEC,48.69
KECL,33.44
KEEPLEARN,83.96
KEI,42.36
KELLTONTEC,61.32
KENNAMET,59.28
KERNEX,44.99
KEYFINSERV,92.01
KFINTECH,43.7
KHAICHEM,57.54
KHAITANLTD,71.58
KHANDSE,78.19
KICL,80.99
KIMS,42.64
KINGFA,39.57
KIOCL,59.76
KIRANVYPAR,77.05
KIRIINDUS,44.11
KIRLFER,50.44
KIRLOSBROS,44.45
KIRLOSENG,38.81
KIRLOSIND,44.58
KIRLPNU,61.42
KISSHT,51.37
KITEX,48.09
KJMCFIN,90.79
KKCL,55.84
KLBRENG-B,55.93
KMCSHIL,36.19
KMEW,48.01
KMSUGAR,73.86
KNACK,51.04
KNAGRI,85.37
KNRCON,42.37
KOHINOOR,21.98
KOKUYOCMLN,90.12
KOLTEPATIL,49.12
KOPRAN,39.82
KOTAKBANK,65.2
KOTHARIPET,73.39
KOTHARIPRO,62.52
KOTIC,52.01
KOVAI,58.57
KPEL,38.7
KPIGREEN,34.68
KPIL,39.37
KPITTECH,37.97
KPL,36.2
KPRMILL,54.2
KRBL,35.06
KREBSBIO,56.23
KRIDHANINF,88.08
KRISHANA,49.61
KRISHIVAL,87.72
KRISHNADEF,54.99
KRITI,58.98
KRITIKA,57.8
KRITINUT,76.1
KRN,57.95
KROSS,30.61
KRSNAA,54.54
KRYSTAL,44.69
KSB,51.54
KSCL,3.9
KSE,75.15
KSHINTL,46.94
KSHITIJPOL,58.92
KSL,60.38
KSOLVES,58.27
KTKBANK,48.89
KUANTUM,60.5
KUSUMGAR,42.7
KWIL,50.08
LAGNAM,92.3
LAHOTIOV,72.59
LAKSHMIMIL,70.0
LAL,73.66
LALITHAA,49.31
LALPATHLAB,41.06
LAMBODHARA,17.64
LANCER,69.5
LANDMARK,45.19
LANDSMILL,53.64
LAOPALA,57.89
LARGEMID50,100.0
LASERPOWER,56.97
LATENTVIEW,60.12
LATTEYS,77.14
LAURUSLABS,50.87
LAXMICOT,70.83
LAXMIDENTL,52.32
LAXMIINDIA,68.31
LCCINFOTEC,76.77
LCCPROJECT,34.25
LCL,45.98
LEAPIND,45.32
LEMERITE,27.86
LEMONTREE,56.69
LENSKART,58.53
LEXUS,68.14
LFIC,83.82
LGBBROSLTD,70.51
LGEINDIA,54.23
LGHL,37.8
LIBAS,38.18
LIBERTSHOE,53.3
LICHSGFIN,42.84
LICI,48.74
LICMFGOLD,57.91
LICNETFGSC,67.48
LICNETFN50,98.88
LICNETFSEN,77.78
LICNFNHGP,63.53
LICNMID100,87.57
LIKHITHA,61.66
LINC,92.38
LINCOLN,53.26
LINDEINDIA,47.23
LIQGRWBEES,80.13
LIQUID,93.21
LIQUID1,64.15
LIQUIDADD,67.97
LIQUIDBEES,67.36
LIQUIDBETA,100.0
LIQUIDBETF,70.07
LIQUIDCASE,91.34
LIQUIDETF,57.29
LIQUIDIETF,85.9
LIQUIDPLUS,94.39
LIQUIDSBI,92.91
LIQUIDSHRI,88.49
LKPSEC,91.24
LLOYDSENGG,36.93
LLOYDSENT,42.05
LLOYDSME,54.37
LMW,49.04
LODHA,45.38
LOKESHMACH,47.03
LORDSCHLO,68.41
LOTUSCHO,62.82
LOTUSEYE,70.19
LOVABLE,68.78
LOWVOL,76.04
LOWVOL1,61.22
LOWVOLIETF,59.44
LOYALTEX,40.5
LPDC,80.0
LT,61.51
LTF,38.42
LTFOODS,41.03
LTGILTBEES,52.82
LTGILTCASE,97.86
LTM,44.13
LTTS,42.98
LUMAXIND,47.15
LUMAXTECH,36.16
LUMINO,27.0
LUPIN,66.62
LUXIND,55.58
LXCHEM,47.09
M&M,61.51
M&MFIN,54.98
MAANALU,71.79
MACPOWER,40.48
MADHAV,77.01
MADHAVIPL,66.8
MADHUCON,86.36
MADRASFERT,69.09
MAFANG,47.36
MAFATIND,70.95
MAGADSUGAR,69.52
MAGNUM,82.71
MAHABANK,50.93
MAHAPEXLTD,72.26
MAHEPC,65.29
MAHESHWARI,98.74
MAHKTECH,71.79
MAHLIFE,45.94
MAHLOG,36.67
MAHSCOOTER,56.43
MAHSEAMLES,41.82
MAITHANALL,59.82
MAKEINDIA,37.59
MAKERSL,96.66
MALLCOM,87.96
MALUPAPER,83.05
MAMATA,50.3
MANAKALUCO,62.47
MANAKCOAT,46.65
MANAKSIA,65.67
MANALIPETC,45.23
MANAPPURAM,39.31
MANBA,42.94
MANCREDIT,5.79
MANGALAM,74.15
MANGLMCEM,66.16
MANINDS,26.17
MANINFRA,40.28
MANIPALHOS,59.07
MANKIND,52.6
MANOMAY,17.86
MANORAMA,59.0
MANORG,69.22
MANUFGBEES,97.99
MANUGRAPH,48.16
MANYAVAR,41.84
MAPMYINDIA,52.36
MARALOVER,73.46
MARATHON,54.4
MARICO,63.37
MARINE,43.8
MARKOLINES,31.09
MARKSANS,36.49
MARSONS,39.36
MARUTI,48.22
MASFIN,60.61
MASKINVEST,88.0
MASPTOP50,26.82
MASTEK,50.69
MASTERTR,44.48
MATRIMONY,64.92
MAWANASUG,49.56
MAXESTATES,20.02
MAXHEALTH,49.64
MAXIND,62.07
MAYURUNIQ,56.64
MAZDOCK,32.0
MBAPL,50.86
MBEL,42.75
MBLINFRA,71.53
MCCHRLS-B,60.61
MCL,60.06
MCLEODRUSS,65.37
MCLOUD,53.8
MCX,32.03
MEDANTA,56.46
MEDIASSIST,59.35
MEDICO,69.93
MEDPLUS,66.14
MEESHO,30.86
MEGASTAR,63.4
MEIL,62.48
MERCANTILE,86.9
MERCURYEV,47.75
METAL,65.38
METALIETF,58.02
METROBRAND,59.99
METROGLOBL,100.0
METROPOLIS,55.99
MFML,69.28
MFSL,50.37
MGEL,96.3
MGL,56.84
MHRIL,70.16
MID150,73.68
MID150BEES,73.11
MID150CASE,63.42
MIDBANKADD,84.59
MIDCAP,67.94
MIDCAPADD,67.0
MIDCAPBETA,89.52
MIDCAPETF,78.34
MIDCAPIETF,51.58
MIDHANI,43.76
MIDQ50ADD,61.43
MIDSELIETF,89.79
MIDSMALL,76.64
MIDWESTLTD,68.1
MIIL,46.96
MILKYMIST,34.2
MINDACORP,57.08
MINDTECK,58.21
MIRZAINT,68.34
MITCON,43.27
MITTAL,73.92
MKEXIM,91.63
MKPL,81.99
MLKFOOD,90.33
MMFL,45.14
MMP,47.18
MMTC,49.49
MMWL,94.15
MNC,76.91
MOALPHA50,62.6
MOBANK10,52.75
MOBIKWIK,32.39
MOCAPITAL,59.33
MODEFENCE,69.81
MODINATUR,65.37
MODIRUBBER,91.84
MODIS,48.48
MODTHREAD,93.15
MOENERGY,59.89
MOGOLD,47.89
MOGSEC,69.9
MOHEALTH,64.1
MOHITE,72.9
MOHITIND,90.2
MOIL,41.89
MOINFRA,68.47
MOIPO,35.44
MOKSH,83.77
MOL,49.87
MOLBIO,23.41
MOLDTKPAC,45.49
MOLOWVOL,96.58
MOM100,65.78
MOM30IETF,66.93
MOM50,86.12
MOMENTUM,78.16
MOMENTUM30,65.03
MOMENTUM50,48.37
MOMETAL,79.87
MOMGF,98.39
MOMIDMTM,65.35
MOMMIDCAP,94.28
MOMNC,65.3
MOMOMENTUM,75.94
MOMSBELIEF,38.26
MON100,56.02
MON50EQUAL,98.86
MONARCH,71.14
MONEXT50,98.67
MONEYBOXX,75.11
MONIFTY100,72.51
MONIFTY500,68.1
MONQ50,18.22
MONTECARLO,62.8
MOOILGAS,99.99
MOPSE,99.9
MOQUALITY,85.24
MOREALTY,53.91
MOREPENLAB,42.92
MOSCHIP,47.95
MOSERVICE,88.43
MOSILVER,29.14
MOSMALL250,78.81
MOTHERSON,68.35
MOTILALOFS,42.2
MOTISONS,20.88
MOTOGENFIN,91.82
MOTOUR,67.3
MOVALUE,72.94
MPHASIS,41.8
MPIMANIPAL,28.93
MPSLTD,58.16
MRF,53.7
MRPL,31.32
MSCI360,96.25
MSCIADD,60.87
MSCIINDIA,86.01
MSPL,57.13
MSTCLTD,56.45
MSUMI,51.5
MTNL,44.06
MUFIN,42.82
MUFTI,64.79
MUKANDLTD,39.36
MUKESHB,50.0
MULTICAP,73.29
MUNJALAU,31.41
MUNJALSHOW,79.04
MURUDCERA,90.9
MUTHOOTCAP,56.62
MUTHOOTFIN,51.41
MUTHOOTMF,59.97
MVELECTRO,27.54
MVGJL,52.47
MWL,57.38
NACLIND,43.8
NAGREEKCAP,65.51
NAGREEKEXP,54.45
NAHARCAP,78.04
NAHARINDUS,79.66
NAHARPOLY,67.05
NAHARSPING,67.09
NAM-INDIA,65.73
NARMADA,62.91
NATCOPHARM,39.47
NATHBIOGEN,81.81
NATIONALUM,43.0
NATIONSTD,69.02
NAUKRI,50.89
NAVA,45.92
NAVINFLUOR,52.17
NAVKARCORP,50.32
NAVKARURB,72.72
NAVNETEDUL,70.36
NAZARA,43.72
NBCC,43.51
NBIFIN,48.19
NCC,58.57
NCLIND,59.19
NDGL,89.0
NDL,78.4
NDLVENTURE,89.89
NDRAUTO,49.0
NDTV,63.36
NECLIFE,69.79
NELCAST,48.75
NELCO,47.62
NEOGEN,43.25
NEPHROPLUS,61.43
NESCO,50.35
NESTLEIND,66.6
NETF,70.79
NETWEB,24.25
NETWORK18,41.3
NEULANDLAB,65.97
NEWGEN,33.01
NEXT30ADD,64.64
NEXT50,61.58
NEXT50ADD,51.6
NEXT50BETA,59.99
NEXT50ETF,99.28
NEXT50IETF,59.87
NEXTMEDIA,78.13
NFL,52.47
NGIL,96.04
NGLFINE,34.8
NH,53.78
NHPC,53.63
NIACL,26.85
NIBE,48.18
NIBL,82.68
NICCOPAR,64.19
NIF100BEES,77.22
NIF100IETF,53.35
NIF500BETA,97.61
NIFTY1,75.78
NIFTY100EW,70.59
NIFTYADD,78.35
NIFTYAXIS,94.6
NIFTYBEES,75.33
NIFTYBETA,98.15
NIFTYBETF,52.0
NIFTYCASE,84.78
NIFTYETF,87.28
NIFTYIETF,73.64
NIFTYJBLK,76.84
NIFTYQLITY,73.66
NIITLTD,46.91
NIITMTS,54.74
NILAINFRA,66.08
NILASPACES,71.17
NILE,71.51
NILKAMAL,61.85
NIMBSPROJ,14.89
NINSYS,75.13
NIPPOBATRY,78.81
NIRAJ,65.08
NIRLON,90.26
NITCO,52.86
NITINSPIN,55.58
NITIRAJ,52.94
NITTAGELA,75.9
NIVABUPA,56.17
NKIND,91.58
NLCINDIA,55.78
NMDC,50.62
NOCIL,29.65
NOIDATOLL,67.97
NORBTEAEXP,98.08
NORTHARC,50.43
NOVAAGRI,62.17
NOVARTIND,43.99
NPBET,98.73
NPST,57.35
NRAIL,53.63
NRBBEARING,41.52
NSIL,56.93
NSLNISP,50.05
NTCIND,99.48
NTPC,62.88
NTPCGREEN,50.13
NUCLEUS,67.58
NUVAMA,60.97
NUVOCO,54.88
NV20,91.9
NV20BEES,73.67
NV20IETF,60.19
NYKAA,52.35
OAL,45.83
OBCL,62.82
OBEROIRLTY,51.57
ODIGMA,96.0
ODYCORP,86.19
OFSS,33.98
OIL,27.64
OILIETF,78.41
OLAELEC,15.0
OLECTRA,49.75
OMAXAUTO,46.5
OMAXE,42.13
OMINFRAL,55.71
OMNI,49.54
OMPOWER,53.8
ONEGLOBAL,70.85
ONEPOINT,32.61
ONESOURCE,59.9
ONGC,62.42
ONIDA,69.08
ONIXSOLAR,49.9
ONWARDTEC,61.25
OPTIEMUS,25.93
OPTIFIN,73.1
ORCHASP,83.97
ORCHPHARMA,31.16
ORICONENT,57.77
ORIENTALTL,86.35
ORIENTBELL,68.37
ORIENTCEM,73.65
ORIENTCER,63.81
ORIENTELEC,62.98
ORIENTHOT,57.36
ORIENTPPR,66.68
ORIENTTECH,44.95
ORIRAIL,50.94
ORISSAMINE,55.92
ORKLAINDIA,68.19
ORTINGLOBE,78.31
OSWALAGRO,73.33
OSWALGREEN,79.16
OSWALPUMPS,52.01
OSWALSEEDS,58.45
PACEDIGITK,37.74
PACIFICI,63.76
PAGEIND,31.21
PAISALO,32.48
PAKKA,60.47
PALASHSECU,91.55
PALREDTEC,88.09
PANACEABIO,68.6
PANAMAPET,51.78
PANCHMAHQ,97.06
PANORAMA,58.12
PANSARI,100.0
PARACABLES,51.38
PARADEEP,35.28
PARAGMILK,48.56
PARAS,28.92
PARASPETRO,70.66
PARKHOSPS,58.96
PARKHOTELS,63.78
PARNAXLAB,84.22
PASHUPATI,33.52
PASUPTAC,44.84
PATANJALI,27.42
PATELENG,44.6
PATELRMART,22.54
PATINTLOG,66.7
PAUSHAKLTD,64.8
PAVNAIND,82.1
PAYTM,54.24
PBMPOLY,100.0
PCBL,38.26
PCJEWELLER,23.89
PDMJEPAPER,52.85
PDSL,55.11
PEARLPOLY,92.77
PENIND,46.54
PENINLAND,71.51
PERMAGN,63.82
PERNIASPOP,49.15
PERSISTENT,33.71
PETRONET,49.98
PFC,64.08
PFIZER,53.69
PFOCUS,17.06
PFS,80.57
PGEL,25.09
PGHH,58.54
PGHL,51.02
PGIL,26.35
PHARMABEES,58.23
PHOENIXLTD,48.24
PHOENXINTL,98.21
PICCADIL,47.55
PIDILITIND,56.83
PIGL,73.05
PIIND,40.36
PILANIINVS,78.03
PILITA,85.11
PINELABS,38.01
PIONEEREMB,68.02
PIRAMALFIN,35.56
PITTIENG,47.11
PIXTRANS,47.18
PLASTIBLEN,64.91
PLATIND,57.26
PLAZACABLE,72.73
PML,80.35
PNB,41.56
PNBGILTS,58.82
PNBHOUSING,37.98
PNC,89.66
PNCINFRA,62.94
PNGJL,57.96
PNGSREVA,41.68
POCL,50.59
PODDARMENT,71.54
POEL,57.82
POKARNA,56.47
POLICYBZR,59.32
POLYCAB,48.02
POLYMED,33.03
POLYPLEX,53.48
POLYSPIN,40.11
PONNIERODE,46.87
POONAWALLA,52.63
POWERGRID,63.66
POWERICA,46.79
POWERINDIA,50.41
POWERMECH,50.7
PPLPHARMA,36.04
PRABHA,51.52
PRAENG,78.54
PRAJIND,51.2
PRAKASH,63.26
PRAKASHSTL,86.55
PRANAV,39.12
PRASOLCHEM,32.22
PRAVEG,80.7
PRAXIS,92.88
PRECAM,45.97
PRECOT,91.81
PRECWIRE,34.49
PREMCO,85.42
PREMEXPLN,68.13
PREMIERENE,44.48
PREMIERPOL,12.01
PRESTIGE,63.69
PRICOLLTD,50.73
PRIMESECU,58.42
PRIMO,88.67
PRINCEPIPE,60.95
PRIORITY,26.7
PRISMX,82.9
PRITI,86.77
PRIVISCL,49.91
PROSTARM,36.13
PROTEAN,23.88
PROZONER,57.78
PRSMJOHNSN,51.65
PRUDENT,42.04
PRUDMOULI,71.44
PSB,64.94
PSPPROJECT,49.9
PSUBANK,31.39
PSUBANKADD,48.98
PSUBNKBEES,51.28
PSUBNKIETF,49.64
PTC,60.69
PTCIL,42.39
PTL,78.23
PUNJABCHEM,57.91
PURVA,51.96
PVP,50.2
PVRINOX,57.21
PVSL,83.56
PVTBANIETF,68.11
PVTBANK,91.11
PVTBANKADD,45.82
PVTBKGROWW,89.86
PWL,39.9
PYRAMID,45.97
QGOLDHALF,41.1
QNIFTY,63.89
QPOWER,54.48
QUADFUTURE,40.54
QUAL30IETF,89.55
QUALITY30,79.6
QUESS,46.65
QUICKHEAL,42.56
RACE,26.7
RACLGEAR,41.69
RADAAN,63.8
RADIANTCMS,62.25
RADICO,57.55
RADIOCITY,89.36
RAILTEL,41.66
RAIN,47.88
RAINBOW,56.18
RAJMET,74.18
RAJPALAYAM,86.02
RAJRATAN,60.26
RAJSREESUG,72.95
RAJTV,86.69
RALLIS,54.55
RAMANEWS,79.89
RAMAPHO,73.68
RAMBHAJO,49.51
RAMCOCEM,46.6
RAMCOIND,50.88
RAMCOSYS,61.32
RAMKY,62.67
RAMRAT,51.33
RANASUG,89.47
RANEHOLDIN,57.99
RATEGAIN,49.45
RATNAMANI,48.83
RATNAVEER,42.41
RAYMOND,11.64
RAYMONDLSL,25.7
RAYMONDREL,8.97
RBA,59.35
RBLBANK,36.19
RCF,37.74
RECLTD,53.79
REDINGTON,45.08
REDTAPE,40.6
REFEX,54.94
REGAAL,42.85
REGENCERAM,52.65
RELAXO,53.25
RELCHEMQ,82.24
RELIABLE,81.89
RELIANCE,61.28
RELIGARE,55.38
RELTD,21.16
REMSONSIND,30.61
RENTOMOJO,27.36
RENUKA,37.69
REPCOHOME,58.7
REPL,78.05
REPRO,62.07
RESPONIND,50.46
RETAIL,91.56
RGL,38.27
RHETAN,100.0
RHIM,49.99
RHL,89.39
RICOAUTO,26.62
RIIL,38.19
RIR,27.04
RISHABH,61.33
RITCO,48.8
RITES,50.47
RKDL,81.84
RKEC,67.17
RKFORGE,50.03
RKSWAMY,67.22
RMC,59.05
RML,30.29
ROHLTD,56.25
ROLEXRINGS,48.04
ROML,75.81
ROSSARI,48.78
ROSSELLIND,69.14
ROSSTECH,39.06
ROTO,14.28
ROUTE,44.96
RPEL,41.03
RPGLIFE,41.97
RPOWER,39.88
RPPINFRA,62.66
RPSGVENT,54.6
RPTECH,49.26
RRECL,83.56
RRIL,73.17
RRKABEL,46.33
RSL,39.66
RSSOFTWARE,67.17
RSWM,65.45
RSYSTEMS,62.61
RTNINDIA,43.78
RTNPOWER,51.45
RTSPOWR,56.94
RUBFILA,58.53
RUBICON,52.47
RUBYMILLS,50.06
RUCHINFRA,60.75
RUCHIRA,63.42
RUDRA,70.75
RUPA,60.25
RUSHIL,70.87
RUSTOMJEE,59.33
RVHL,90.51
RVNL,34.83
RVTH,77.19
S&SPOWER,76.85
SAATVIKGL,44.05
SAB,100.0
SADBHAV,64.59
SADBHIN,77.88
SAFARI,51.44
SAGARDEEP,67.32
SAGCEM,69.79
SAGILITY,56.62
SAHLIBHFI,47.67
SAHYADRI,61.2
SAICAPI,92.62
SAIL,30.2
SAILIFE,30.76
SAIPARENT,39.37
SAKAR,44.03
SAKHTISUG,61.82
SAKSOFT,45.38
SAKUMA,53.09
SALASAR,69.67
SALONA,70.38
SALSTEEL,50.38
SALZERELEC,60.82
SAMBANDAM,100.0
SAMBHAAV,60.14
SAMBHV,43.74
SAMHI,51.49
SAMMAANCAP,58.33
SAMPANN,71.9
SANATHAN,35.82
SANDESH,72.69
SANDHAR,51.43
SANDUMA,55.28
SANGAMIND,45.67
SANGHVIMOV,39.18
SANOFI,27.2
SANOFICONR,56.14
SANSERA,47.65
SANSTAR,45.41
SAPPHIRE,36.35
SAPPL,78.72
SARDAEN,52.88
SAREGAMA,44.88
SARLAPOLY,79.32
SARVESHWAR,80.2
SASKEN,60.36
SATIA,63.1
SATIN,53.25
SAURASHCEM,57.7
SAYAJIHOTL,100.0
SAYAJIIND,92.04
SBC,40.35
SBCL,40.49
SBFC,65.59
SBGLP,60.78
SBIBPB,66.22
SBICARD,44.32
SBIETFCON,50.35
SBIETFIT,62.2
SBIETFPB,98.89
SBIETFQLTY,94.62
SBIFUNDS,62.11
SBILIFE,51.66
SBILIQETF,96.46
SBIMIDMOM,91.19
SBIN,72.41
SBINEQWETF,69.6
SBINMID150,56.6
SBISILVER,53.42
SBISMLETF,76.41
SBIVALETF,69.78
SCHAEFFLER,76.96
SCHAND,58.89
SCHNEIDER,57.77
SCI,37.31
SCILAL,60.23
SCODATUBES,61.33
SDBL,63.14
SEAMECLTD,51.76
SECLEDBETA,89.4
SECMARK,98.18
SECURKLOUD,83.49
SEDEMAC,29.25
SEIL,74.56
SEJALLTD,58.76
SEKURITIND,70.76
SELECTIPO,60.97
SEMAC,67.06
SENCO,49.65
SENORES,51.11
SENSEXADD,95.84
SENSEXAXIS,82.49
SENSEXBETA,89.41
SENSEXETF,90.71
SENSEXIETF,80.6
SEPC,61.7
SERVOTECH,54.8
SESHAPAPER,68.83
SETF10GILT,96.26
SETFGOLD,61.55
SETFNIF50,84.17
SETFNIFBK,56.71
SETFNN50,80.23
SETL,53.4
SFL,49.53
SGFIN,53.42
SGIL,44.83
SGL,57.38
SGLRES,69.48
SGMART,57.72
SGRL,54.06
SHADOWFAX,52.57
SHAH,85.26
SHAILY,40.77
SHAKTIPUMP,46.22
SHALBY,42.65
SHANKARA,64.7
SHANKESH,37.01
SHANTI,73.25
SHANTIGEAR,53.39
SHANTIGOLD,27.36
SHARDACROP,53.4
SHARDAMOTR,46.78
SHAREINDIA,33.88
SHARIABEES,74.2
SHBAJRG,79.33
SHERVANI,100.0
SHILCTECH,52.22
SHILGRAVQ,56.99
SHILPAMED,42.35
SHINDL,34.15
SHIPROCKET,49.43
SHIVAAGRO,50.24
SHIVACEM,58.57
SHIVALIK,48.78
SHIVAMAUTO,75.36
SHIVAMILLS,81.0
SHIVATEX,94.53
SHIVAUM,81.11
SHK,52.43
SHOPERSTOP,64.67
SHRADDHA,73.99
SHRADHA,76.87
SHREDIGCEM,37.05
SHREECEM,33.69
SHREEJISPG,32.36
SHREEPUSHK,46.78
SHREERAMA,68.79
SHREYANIND,96.25
SHRIKRISH,73.68
SHRINGARMS,28.17
SHRIPISTON,41.47
SHRIRAMFIN,65.53
SHRIRAMPPS,57.84
SHRJAGP,76.91
SHUKRAPHAR,41.67
SHYAMMETL,46.87
SHYAMTEL,81.08
SICAGEN,78.45
SIEL,100.0
SIEMENS,47.89
SIGACHI,50.89
SIGMA,59.25
SIGNATURE,6.83
SIGNPOST,50.19
SIKA,51.25
SIL,74.28
SILGO,29.73
SILINV,89.83
SILVER,44.92
SILVER001,54.35
SILVER1,48.81
SILVER360,73.57
SILVERADD,57.47
SILVERAG,59.38
SILVERAXIS,55.97
SILVERBEES,55.48
SILVERBETA,47.74
SILVERBND,85.52
SILVERCASE,49.61
SILVERIETF,56.89
SILVERTUC,36.93
SIMPLEXINF,81.88
SIMPLXREA,99.67
SINCLAIR,54.69
SINDHUTRAD,34.95
SINGERIND,59.08
SINTERCOM,73.47
SIRCA,26.03
SIS,54.88
SIYSIL,56.57
SJS,58.82
SJVN,53.08
SKFINDIA,56.98
SKFINDUS,45.48
SKIPPER,42.15
SKMEGGPROD,55.61
SKYGOLD,50.34
SKYWAYS,14.23
SMALL250,49.48
SMALLADD,89.48
SMALLCAP,61.78
SMALLGROWW,65.95
SMALLIETF,85.67
SMARTWORKS,67.01
SMCGLOBAL,45.42
SML100CASE,68.25
SMLMAH,41.75
SMLT,61.25
SMSPHARMA,38.59
SNOWMAN,69.65
SNXT30BEES,88.0
SNXT50BETA,55.07
SOBHA,42.24
SOFTTECH,56.79
SOLARA,37.74
SOLARINDS,26.94
SOLARWORLD,51.98
SOLEX,36.38
SOMANYCERA,52.07
SOMATEX,90.39
SOMICONVEY,56.63
SONACOMS,49.86
SONAL,100.0
SONATSOFTW,41.02
SOTL,44.5
SOUTHBANK,43.89
SOUTHWEST,59.07
SPAL,47.71
SPANDANA,64.77
SPARC,38.34
SPCENET,84.3
SPENCERS,71.93
SPIC,50.44
SPLIL,90.54
SPLPETRO,47.98
SPMLINFRA,64.77
SPORTKING,57.93
SRD,80.32
SRF,39.85
SRGHFL,76.14
SRHHYPOLTD,43.33
SRM,55.69
SRTL,68.1
SSDL,54.61
SSRETAIL,10.25
SSWL,30.7
STANLEY,60.63
STAR,50.4
STARCEMENT,59.44
STARHEALTH,91.1
STARPAPER,60.67
STARTECK,9.69
STCINDIA,74.11
STEAMHOUSE,25.24
STEELCAS,50.85
STEELCITY,87.59
STEELXIND,32.46
STEL,50.86
STLNETWORK,35.78
STLSTRINF,73.05
STOVEKRAFT,61.2
STUDDS,68.18
STYL,61.5
STYLAMIND,46.53
STYLEBAAZA,54.53
STYRENIX,56.76
SUBEXLTD,30.3
SUBROS,49.74
SUDARCOLOR,67.07
SUDARSCHEM,47.49
SUDEEPPHRM,60.74
SUKHJITS,59.72
SULA,49.77
SUMEDHA,100.0
SUMEETINDS,99.96
SUMICHEM,53.53
SUMIT,96.35
SUMMITSEC,79.27
SUNCLAY,60.24
SUNDARAM,63.71
SUNDARMFIN,64.5
SUNDRMFAST,53.84
SUNDROP,75.11
SUNFLAG,36.53
SUNLOC,99.66
SUNPHARMA,62.58
SUNRAKSHAK,63.95
SUNSHIEL,75.31
SUNSHINE,39.86
SUNTECK,51.1
SUNTV,17.09
SUPERHOUSE,72.67
SUPRAJIT,59.82
SUPREME,67.04
SUPREMEIND,36.8
SUPREMEINF,79.13
SUPRIYA,44.53
SURAJEST,49.34
SURAJLTD,97.4
SURAKSHA,53.05
SURANASOL,74.24
SURANAT&P,79.83
SURYALA,100.0
SURYALAXMI,75.82
SURYAROSNI,60.46
SURYODAY,58.16
SUVEN,54.54
SUVIDHAA,81.73
SUYOG,67.44
SUZLON,46.53
SVGLOBAL,65.78
SVLL,76.73
SVPGLOB,74.82
SWANCORP,33.65
SWARAJENG,60.28
SWARNSAR,79.1
SWELECTES,30.1
SWIGGY,46.44
SWSOLAR,45.3
SYMBIOTEC,46.72
SYMPHONY,60.15
SYNCOMF,22.43
SYNGENE,45.53
SYRMA,25.43
TAALTECH,47.86
TAINWALCHM,83.98
TAJGVK,66.86
TAKE,69.44
TALBROAUTO,41.2
TANAA,43.14
TANLA,49.65
TARACHAND,75.84
TARAPUR,79.36
TARC,49.85
TARIL,52.34
TARMAT,71.67
TARSONS,55.66
TASTYBITE,48.5
TATACAP,54.63
TATACHEM,38.16
TATACOMM,68.16
TATACONSUM,68.28
TATAELXSI,34.54
TATAGOLD,50.29
TATAINVEST,32.71
TATAPOWER,45.03
TATASTEEL,42.79
TATATECH,35.41
TATSILV,56.49
TATVA,41.94
TBOTEK,69.83
TCC,23.47
TCI,58.07
TCIEXP,44.17
TCIFINANCE,86.38
TCPLPACK,51.6
TCS,43.76
TDPOWERSYS,51.22
TEAMGTY,48.0
TEAMLEASE,56.38
TECH,58.77
TECHM,54.3
TECHNOCRAF,29.66
TECHNOE,47.0
TECHNVISN,72.99
TECILCHEM,91.04
TEGA,34.25
TEJASNET,31.22
TEMBO,43.0
TEMPSENS,34.83
TENNIND,50.04
TERAI,87.98
TERASOFT,65.44
TEXINFRA,45.15
TEXMOPIPES,66.4
TEXRAIL,33.3
TFCILTD,60.2
TFL,86.17
TGBHOTELS,82.4
TGVSL,44.61
THAKDEV,52.34
THANGAMAYL,58.85
THEINVEST,89.14
THEJO,60.82
THELEELA,70.53
THEMISMED,53.79
THERMAX,61.72
THOMASCOOK,50.93
THOMASCOTT,58.74
THYROCARE,48.98
TI,47.36
TIGERLOGS,76.63
TIIL,33.94
TIINDIA,45.92
TIMETECHNO,42.89
TIMEX,45.28
TIMKEN,48.23
TINNARUBR,49.7
TIPSFILMS,81.33
TIPSMUSIC,53.22
TIRUMALCHM,46.78
TITAGARH,50.58
TITAN,53.87
TMB,40.09
TMCV,49.56
TMPV,56.56
TNIDETF,79.77
TNPETRO,32.1
TNPL,48.15
TNTELE,71.32
TOKYOPLAST,82.77
TOLINS,60.68
TOP100CASE,79.27
TOP10ADD,84.77
TOP15IETF,78.07
TOP20,97.48
TORNTPHARM,54.86
TORNTPOWER,50.94
TOUCHWOOD,100.0
TOYAMSL,61.61
TPLPLASTEH,36.22
TRACXN,69.16
TRANSCOR,91.92
TRANSRAILL,35.6
TRAVELFOOD,50.99
TREEHOUSE,59.12
TREJHARA,74.44
TREL,49.94
TRENT,51.4
TRF,81.68
TRIDENT,48.85
TRIGYN,69.25
TRITONV,77.7
TRITURBINE,49.51
TRIVENI,68.08
TRU,87.92
TRUALT,65.69
TSFINV,55.18
TTKHLTCARE,58.48
TTKPRESTIG,43.56
TTL,52.44
TTML,42.0
TURTLEMINT,99.89
TUTIALKA,57.84
TVSELECT,54.49
TVSHLTD,52.24
