SYMBOL,DELIV_PER
LYKALABS,62.88
LYPSAGEMS,57.31
M&M,59.79
M&MFIN,24.9
MAANALU,49.62
MACPOWER,26.66
MADHAV,82.74
MADHUCON,68.68
MADRASFERT,54.63
MAFANG,74.77
MAGADSUGAR,60.56
MAGNUM,58.96
MAHABANK,40.53
MAHAPEXLTD,66.87
MAHEPC,55.04
MAHESHWARI,74.29
MAHKTECH,92.96
MAHLIFE,58.42
MAHLOG,60.3
MAHSCOOTER,61.49
MAHSEAMLES,87.09
MAITHANALL,67.13
MAKEINDIA,82.18
MALLCOM,68.56
MALUPAPER,51.17
MAMATA,52.34
MANAKCOAT,42.84
MANAKSIA,74.08
MANAKSTEEL,64.8
MANALIPETC,48.45
MANAPPURAM,32.68
MANBA,37.38
MANCREDIT,83.3
MANGALAM,58.5
MANGLMCEM,57.67
MANINDS,37.02
MANINFRA,51.73
MANKIND,57.35
MANOMAY,22.6
MANORAMA,63.2
MANORG,75.87
MANUFGBEES,52.32
MANYAVAR,37.8
MAPMYINDIA,47.93
MARALOVER,71.53
MARATHON,58.78
MARICO,72.2
MARINE,36.37
MARKOLINES,26.32
MARKSANS,43.75
MARUTI,67.05
MASFIN,53.38
MASPTOP50,80.42
MASTEK,46.59
MASTERTR,16.44
MATRIMONY,67.2
MAWANASUG,67.82
MAXESTATES,61.08
MAXHEALTH,59.37
MAXIND,68.0
MAYURUNIQ,63.59
MAZDA,52.89
MAZDOCK,30.49
MBAPL,30.77
MBEL,39.55
MBLINFRA,58.5
MCLOUD,100.0
MCX,24.13
MEDANTA,62.98
MEDIASSIST,54.73
MEDICAMEQ,59.91
MEDPLUS,74.14
MEIL,69.71
MENONBE,51.22
METAL,49.23
METALIETF,66.92
METROBRAND,52.83
METROPOLIS,53.1
MFML,86.98
MFSL,58.59
MGEL,53.16
MGL,51.55
MHLXMIRU,42.77
MHRIL,60.08
MICEL,39.16
MID150,61.93
MID150BEES,76.85
MID150CASE,67.17
MIDCAP,72.03
MIDCAPETF,63.87
MIDCAPIETF,76.39
MIDHANI,39.69
MIDQ50ADD,62.67
MIDSELIETF,68.18
MIDSMALL,65.16
MIDWESTLTD,31.94
MINDACORP,46.12
MINDTECK,46.4
MIRZAINT,54.63
MITCON,95.3
MITTAL,60.9
MKPL,74.13
MMFL,57.86
MMP,43.88
MMTC,41.07
MNC,94.94
MOALPHA50,84.32
MOBIKWIK,33.06
MOCAPITAL,75.82
MODEFENCE,59.58
MODIRUBBER,54.07
MODIS,43.81
MODISONLTD,51.32
MODTHREAD,95.78
MOENERGY,64.47
MOGOLD,64.1
MOGSEC,81.02
MOHEALTH,76.28
MOIL,20.4
MOINFRA,72.41
MOIPO,99.74
MOKSH,53.68
MOL,41.99
MOLDTECH,58.75
MOLDTKPAC,61.77
MOLOWVOL,97.62
MOM100,69.88
MOM30IETF,63.39
MOM50,85.28
MOMENTUM,48.77
MOMENTUM30,78.82
MOMENTUM50,67.26
MOMGF,93.04
MOMIDMTM,90.88
MOMOMENTUM,84.99
MON100,60.66
MON50EQUAL,99.79
MONARCH,53.08
MONEXT50,96.56
MONEYBOXX,55.12
MONIFTY100,82.21
MONIFTY500,87.91
MONQ50,72.83
MONTECARLO,49.9
MOPSE,99.14
MOQUALITY,88.99
MOREALTY,70.03
MOREPENLAB,38.3
MOSCHIP,34.99
MOSERVICE,99.99
MOSILVER,49.56
MOSMALL250,74.98
MOTHERSON,45.92
MOTILALOFS,52.01
MOTISONS,41.32
MOTOGENFIN,72.75
MOTOUR,95.59
MOVALUE,78.43
MPHASIS,59.01
MPSLTD,47.5
MRF,38.27
MRPL,28.46
MSCIINDIA,94.89
MSPL,57.91
MSTCLTD,46.7
MSUMI,50.55
MTARTECH,24.82
MTNL,32.47
MUFIN,48.13
MUFTI,52.26
MUKANDLTD,35.55
MUKKA,60.12
MUKTAARTS,39.3
MULTICAP,87.6
MUNJALAU,50.28
MUNJALSHOW,67.21
MURUDCERA,50.81
MUTHOOTCAP,69.02
MUTHOOTFIN,50.85
MUTHOOTMF,35.04
MVGJL,51.74
MWL,44.31
NACLIND,36.98
NAGAFERT,70.01
NAGREEKEXP,75.81
NAHARCAP,52.7
NAHARINDUS,56.34
NAHARPOLY,69.1
NAHARSPING,61.53
NAM-INDIA,54.51
NATCOPHARM,17.31
NATHBIOGEN,61.62
NATIONALUM,25.45
NAUKRI,50.27
NAVA,49.1
NAVINFLUOR,49.05
NAVKARCORP,45.93
NAVKARURB,100.0
NAVNETEDUL,63.18
NAZARA,53.24
NBCC,35.83
NBIFIN,81.36
NCC,29.28
NCLIND,68.4
NDGL,49.44
NDL,59.64
NDRAUTO,37.69
NDTV,40.36
NECCLTD,72.78
NECLIFE,73.34
NELCAST,54.93
NELCO,44.5
NEOGEN,54.15
NESCO,53.69
NESTLEIND,64.64
NETF,92.57
NETWEB,14.95
NETWORK18,48.43
NEULANDLAB,35.23
NEWGEN,50.12
NEXT30ADD,83.54
NEXT50,87.57
NEXT50IETF,60.59
NEXTMEDIA,93.69
NFL,40.14
NGIL,76.37
NGLFINE,47.24
NH,38.23
NHPC,52.21
NIACL,51.09
NIBE,55.39
NIBL,29.33
NIF100BEES,88.23
NIF100IETF,56.72
NIF10GETF,75.79
NIF5GETF,79.27
NIFITETF,83.47
NIFMID150,85.32
NIFTY1,89.29
NIFTY100EW,99.79
NIFTY50ADD,62.36
NIFTYBEES,67.1
NIFTYBETF,96.11
NIFTYCASE,64.85
NIFTYETF,52.51
NIFTYIETF,73.16
NIFTYQLITY,27.87
NIITLTD,48.9
NIITMTS,47.68
NILAINFRA,62.31
NILKAMAL,72.36
NINSYS,73.89
NIPPOBATRY,64.44
NIRAJ,70.59
NIRAJISPAT,67.47
NITCO,48.95
NITINSPIN,52.27
NITIRAJ,77.83
NIVABUPA,64.6
NKIND,93.71
NLCINDIA,44.4
NMDC,40.03
NOCIL,54.5
NOIDATOLL,78.58
NORTHARC,56.46
NOVAAGRI,46.04
NPBET,61.78
NPST,48.6
NRAIL,52.23
NRBBEARING,56.84
NRL,18.12
NSIL,63.24
NSLNISP,36.47
NTPC,62.13
NTPCGREEN,53.52
NUCLEUS,59.24
NUVAMA,37.2
NUVOCO,31.89
NV20,45.62
NV20BEES,84.0
NV20IETF,74.77
NYKAA,51.17
OAL,61.42
OBCL,48.53
OBEROIRLTY,36.4
OCCLLTD,64.25
OFSS,62.37
OIL,44.78
OILCOUNTUB,59.74
OILIETF,65.42
OLECTRA,36.74
OMAXAUTO,56.36
OMAXE,42.77
OMFREIGHT,54.65
OMINFRAL,48.08
ONEPOINT,44.83
ONESOURCE,54.6
ONGC,58.57
ONMOBILE,48.83
ONWARDTEC,48.82
OPTIEMUS,53.19
ORBTEXP,42.64
ORCHPHARMA,39.57
ORIENTALTL,73.91
ORIENTBELL,56.92
ORIENTCEM,50.93
ORIENTCER,35.98
ORIENTELEC,23.86
ORIENTHOT,65.81
ORIENTLTD,83.35
ORIENTPPR,53.43
ORIENTTECH,48.66
ORISSAMINE,32.57
ORKLAINDIA,40.2
ORTINGLOBE,98.69
OSWALAGRO,31.59
OSWALGREEN,62.34
OSWALPUMPS,57.5
PACEDIGITK,37.64
PAGEIND,76.98
PAISALO,35.92
PAKKA,54.58
PALASHSECU,62.46
PANACEABIO,35.08
PANAMAPET,67.05
PANSARI,64.69
PAR,85.42
PARACABLES,57.46
PARADEEP,33.26
PARAGMILK,39.86
PARAS,26.3
PARASPETRO,66.8
PARKHOTELS,68.45
PARSVNATH,58.17
PASHUPATI,21.87
PASUPTAC,43.59
PATANJALI,49.45
PATELENG,8.61
PATELRMART,41.96
PATINTLOG,63.27
PAVNAIND,49.15
PAYTM,28.12
PCBL,46.73
PCJEWELLER,57.01
PDMJEPAPER,55.26
PDSL,50.42
PEARLPOLY,18.12
PENIND,45.48
PENINLAND,58.29
PERSISTENT,67.48
PETRONET,69.82
PFC,46.12
PFIZER,48.14
PFOCUS,23.3
PFS,70.22
PGEL,25.96
PGHH,70.99
PGHL,62.1
PGIL,45.46
PHARMABEES,67.72
PHOENIXLTD,49.84
PICCADIL,43.09
PIDILITIND,60.21
PIIND,67.21
PILANIINVS,63.66
PILITA,63.6
PINELABS,53.86
PIONEEREMB,66.9
PIRAMALFIN,55.51
PITTIENG,69.13
PIXTRANS,60.42
PLASTIBLEN,81.2
PLATIND,42.83
PLAZACABLE,39.75
PNB,38.4
PNBGILTS,51.7
PNBHOUSING,34.14
PNCINFRA,67.04
PNGJL,53.63
POCL,44.98
PODDARMENT,65.35
POKARNA,31.29
POLICYBZR,56.44
POLYCAB,54.99
POLYMED,30.2
POLYPLEX,62.35
PONNIERODE,63.89
POONAWALLA,43.35
POWERGRID,72.64
POWERINDIA,39.42
POWERMECH,50.11
PPAP,63.55
PPL,46.32
PPLPHARMA,44.68
PRABHA,57.28
PRAJIND,50.15
PRAKASH,53.22
PRAKASHSTL,79.95
PRECAM,42.5
PRECOT,46.45
PRECWIRE,38.43
PREMEXPLN,34.04
PREMIERENE,49.87
PREMIERPOL,21.29
PRESTIGE,36.64
PRICOLLTD,50.31
PRIMESECU,82.29
PRIMO,61.09
PRINCEPIPE,54.81
PRITI,51.11
PRITIKAUTO,58.2
PRIVISCL,52.71
PROSTARM,9.31
PROTEAN,57.87
PRSMJOHNSN,46.81
PRUDENT,60.04
PRUDMOULI,75.54
PSB,48.35
PSPPROJECT,28.46
PSUBANK,62.65
PSUBANKADD,79.44
PSUBNKBEES,62.76
PSUBNKIETF,67.56
PTC,58.13
PTCIL,41.08
PTL,76.73
PUNJABCHEM,52.2
PURVA,32.67
PVRINOX,47.58
PVSL,55.63
PVTBANIETF,58.18
PVTBANKADD,99.3
PWL,17.16
PYRAMID,54.51
QGOLDHALF,62.91
QNIFTY,52.71
QPOWER,47.04
QUADFUTURE,26.71
QUAL30IETF,89.65
QUALITY30,73.32
QUESS,50.83
QUICKHEAL,42.22
RACE,54.49
RACLGEAR,51.34
RADAAN,59.46
RADHIKAJWE,46.64
RADIANTCMS,39.85
RADICO,48.76
RADIOCITY,64.37
RAILTEL,27.32
RAIN,60.57
RAINBOW,75.61
RAJESHEXPO,43.45
RAJMET,69.59
RAJOOENG,56.54
RAJRATAN,27.77
RAJSREESUG,63.1
RAJTV,74.19
RALLIS,44.38
RAMANEWS,62.9
RAMAPHO,35.45
RAMASTEEL,65.93
RAMCOCEM,69.87
RAMCOIND,59.66
RAMCOSYS,58.95
RAMKY,57.05
RAMRAT,55.28
RANASUG,70.34
RANEHOLDIN,67.98
RATEGAIN,39.5
RATNAMANI,65.72
RATNAVEER,52.27
RAYMOND,41.84
RAYMONDLSL,34.53
RAYMONDREL,46.25
RBA,46.25
RBLBANK,44.12
RBZJEWEL,47.32
RCF,35.77
RECLTD,52.28
REDINGTON,36.64
REDTAPE,57.63
REFEX,40.49
REGAAL,54.1
REGENCERAM,91.56
RELAXO,49.44
RELCHEMQ,41.68
RELIANCE,57.74
RELIGARE,56.67
RELTD,65.06
REMSONSIND,46.0
RENUKA,38.61
REPCOHOME,64.68
REPL,73.31
REPRO,53.72
RESPONIND,11.82
RETAIL,86.15
RGL,46.35
RHETAN,21.52
RHIM,42.96
RHL,76.29
RICOAUTO,33.0
RIIL,27.67
RITCO,60.4
RITES,43.86
RKDL,25.89
RKEC,52.47
RKFORGE,43.38
RKSWAMY,60.81
RMDRIP,45.23
RML,58.23
RNBDENIMS,36.34
ROHLTD,37.06
ROLEXRINGS,48.01
ROLLT,87.39
ROML,46.49
ROSSARI,56.91
ROSSELLIND,49.4
ROSSTECH,17.4
ROTO,50.3
ROUTE,55.22
RPEL,73.49
RPGLIFE,57.62
RPOWER,21.5
RPPINFRA,54.78
RPPL,62.81
RPSGVENT,53.3
RPTECH,54.07
RRKABEL,38.36
RSSOFTWARE,83.03
RSWM,52.59
RSYSTEMS,57.33
RTNINDIA,31.27
RTNPOWER,32.67
RUBFILA,85.46
RUBICON,53.64
RUBYMILLS,48.21
RUCHINFRA,46.56
RUCHIRA,61.55
RUPA,54.95
RUSHIL,46.53
RUSTOMJEE,41.97
RVNL,22.17
RVTH,75.2
S&SPOWER,66.92
SAATVIKGL,42.68
SABTNL,58.32
SADBHAV,49.56
SAFARI,38.48
SAGARDEEP,57.38
SAGCEM,45.91
SAGILITY,38.82
SAHYADRI,70.0
SAIL,51.45
SAILIFE,46.82
SAKAR,61.47
SAKHTISUG,64.65
SAKSOFT,30.1
SAKUMA,80.85
SALASAR,26.8
SALONA,47.92
SALZERELEC,36.84
SAMBHV,42.31
SAMHI,44.47
SAMMAANCAP,39.47
SAMPANN,52.56
SANATHAN,67.83
SANDESH,52.59
SANDHAR,42.43
SANDUMA,17.23
SANGAMIND,67.9
SANGHIIND,66.92
SANGHVIMOV,43.62
SANGINITA,64.74
SANOFI,61.38
SANOFICONR,45.76
SANSERA,59.62
SANSTAR,55.37
SAPPHIRE,47.94
SARDAEN,34.15
SAREGAMA,31.84
SARLAPOLY,70.82
SARVESHWAR,61.47
SASKEN,52.92
SASTASUNDR,60.35
SATIA,51.86
SATIN,61.01
SAURASHCEM,55.68
SBC,56.1
SBCL,62.67
SBFC,58.71
SBGLP,61.22
SBIBPB,80.36
SBICARD,79.75
SBIETFCON,65.56
SBIETFIT,84.44
SBIETFPB,80.99
SBIETFQLTY,91.63
SBILIFE,67.73
SBILIQETF,93.5
SBIN,52.49
SBINEQWETF,85.18
SBISILVER,46.7
SCHAEFFLER,72.64
SCHAND,73.37
SCHNEIDER,54.54
SCI,31.01
SCILAL,47.95
SCODATUBES,46.06
SCPL,74.35
SDBL,55.81
SDL26BEES,22.76
SEAMECLTD,71.41
SECMARK,76.69
SELECTIPO,74.89
SEMAC,51.76
SENCO,46.91
SENORES,48.94
SENSEXADD,95.56
SENSEXETF,60.12
SENSEXIETF,90.41
SEPC,47.31
SEQUENT,28.45
SERVOTECH,52.07
SESHAPAPER,59.34
SETCO,57.9
SETF10GILT,53.41
SETFGOLD,61.12
SETFNIF50,62.4
SETFNIFBK,62.43
SETFNN50,65.14
SFL,58.81
SGFIN,57.52
SGIL,67.68
SGL,57.92
SGLTL,58.28
SGMART,85.19
SHAH,70.85
SHAHALLOYS,75.41
SHAILY,48.15
SHAKTIPUMP,56.35
SHALBY,51.72
SHALPAINTS,45.85
SHANKARA,44.21
SHANTI,58.77
SHANTIGEAR,85.85
SHANTIGOLD,17.06
SHARDACROP,49.13
SHARDAMOTR,55.18
SHAREINDIA,13.18
SHARIABEES,78.26
SHEKHAWATI,77.89
SHEMAROO,66.0
SHILCTECH,61.89
SHILPAMED,67.76
SHIVALIK,52.55
SHIVAMAUTO,58.85
SHIVAMILLS,74.38
SHIVATEX,44.89
SHIVAUM,100.0
SHK,61.78
SHOPERSTOP,62.48
SHRADHA,98.21
SHREDIGCEM,90.81
SHREECEM,68.43
SHREEJISPG,47.79
SHREEPUSHK,39.65
SHRENIK,63.39
SHREYANIND,88.59
SHRINGARMS,27.83
SHRIPISTON,57.28
SHRIRAMFIN,59.3
SHRIRAMPPS,43.82
SHYAMCENT,68.81
SHYAMMETL,43.36
SHYAMTEL,99.98
SIEMENS,44.93
SIGACHI,33.54
SIGIND,82.85
SIGNATURE,10.85
SIGNPOST,59.3
SIL,46.73
SILINV,48.18
SILVER,50.24
SILVER1,43.12
SILVER360,55.48
SILVERADD,50.37
SILVERAG,58.18
SILVERBEES,47.76
SILVERCASE,59.17
SILVERETF,48.16
SILVERIETF,53.97
SILVERTUC,33.16
SIMPLEXINF,75.88
SINCLAIR,74.18
SINDHUTRAD,30.91
SINTERCOM,94.36
SIRCA,15.61
SIS,47.0
SIYSIL,52.18
SJS,51.46
SJVN,39.35
SKFINDIA,57.89
SKIPPER,52.87
SKMEGGPROD,48.37
SKYGOLD,61.45
SMALL250,97.0
SMALLCAP,47.13
SMARTLINK,89.14
SMARTWORKS,63.55
SMCGLOBAL,36.99
SML100CASE,88.41
SMLMAH,39.9
SMLT,47.56
SMSPHARMA,9.36
SNOWMAN,54.63
SNXT30BEES,52.19
SOBHA,38.8
SOFTTECH,78.4
SOLARA,68.54
SOLARINDS,38.54
SOLARWORLD,47.11
SOLEX,69.3
SOMANYCERA,83.77
SOMICONVEY,61.37
SONACOMS,36.04
SONAMLTD,53.34
SONATSOFTW,37.25
SOTL,75.41
SOUTHBANK,34.53
SOUTHWEST,44.5
SPAL,36.91
SPANDANA,50.83
SPARC,46.0
SPECIALITY,58.32
SPECTRUM,56.46
SPENCERS,59.62
SPIC,49.54
SPLIL,71.23
SPLPETRO,66.72
SPMLINFRA,65.6
SPORTKING,67.68
SREEL,88.59
SRF,60.99
SRGHFL,83.79
SRHHYPOLTD,54.73
SRM,58.01
SSDL,63.04
SSWL,69.16
STANLEY,63.51
STAR,31.75
STARCEMENT,56.9
STARHEALTH,47.77
STARPAPER,87.11
STARTECK,58.72
STCINDIA,48.94
STEELCAS,58.71
STEELCITY,54.89
STEELXIND,46.98
STEL,34.34
STERTOOLS,47.7
STLNETWORK,50.3
STLTECH,42.65
STOVEKRAFT,57.35
STUDDS,19.82
STYL,40.32
STYLAMIND,33.5
STYLEBAAZA,70.68
STYRENIX,48.73
SUBEXLTD,48.41
SUBROS,55.36
SUDARSCHEM,31.47
SUKHJITS,57.48
SULA,43.55
SUMICHEM,60.99
SUMIT,79.58
SUMMITSEC,45.18
SUNCLAY,73.08
SUNDARAM,64.48
SUNDARMFIN,66.24
SUNDRMBRAK,71.52
SUNDRMFAST,15.12
SUNDROP,65.83
SUNFLAG,59.99
SUNPHARMA,81.77
SUNTECK,49.17
SUNTV,65.19
SUPERHOUSE,61.68
SUPERSPIN,87.17
SUPRAJIT,56.56
SUPREME,58.61
SUPREMEIND,51.5
SUPRIYA,66.22
SURAJEST,59.99
SURAJLTD,100.0
SURAKSHA,72.34
SURANASOL,66.0
SURANAT&P,69.33
SURYALAXMI,91.34
SURYAROSNI,44.87
SURYODAY,51.0
SUTLEJTEX,71.8
SUVEN,59.53
SUVIDHAA,73.71
SUYOG,62.06
SUZLON,41.7
SVLL,79.83
SVPGLOB,98.7
SWANCORP,39.37
SWARAJENG,53.49
SWELECTES,45.24
SWIGGY,40.93
SWSOLAR,19.02
SYMPHONY,65.13
SYNCOMF,65.2
SYNGENE,52.89
SYRMA,30.23
SYSTMTXC,15.18
TAINWALCHM,91.27
TAJGVK,55.17
TALBROAUTO,55.81
TANLA,41.73
TARACHAND,62.24
TARC,54.95
TARIL,55.66
TARMAT,91.95
TARSONS,15.26
TASTYBITE,71.68
TATACAP,64.73
TATACHEM,31.58
TATACOMM,32.18
TATACONSUM,56.36
TATAELXSI,46.6
TATAGOLD,47.45
TATAINVEST,19.61
TATAPOWER,25.31
TATASTEEL,43.22
TATATECH,38.44
TATSILV,47.88
TATVA,27.58
TBOTEK,32.98
TBZ,62.89
TCI,66.65
TCIEXP,50.66
TCIFINANCE,78.45
TCPLPACK,46.92
TCS,58.39
TDPOWERSYS,40.36
TEAMGTY,86.98
TEAMLEASE,36.72
TECH,83.2
TECHM,53.56
TECHNOE,55.34
TEGA,66.28
TEJASNET,7.88
TEMBO,57.48
TENNIND,29.6
TEXINFRA,76.88
TEXMOPIPES,82.65
TEXRAIL,37.67
TFCILTD,34.61
TFL,98.92
TGBHOTELS,82.6
THANGAMAYL,38.29
THEINVEST,29.72
THEJO,73.07
THELEELA,53.46
THEMISMED,45.1
THERMAX,64.57
THOMASCOOK,61.58
THOMASCOTT,32.83
THYROCARE,47.92
TI,43.73
TIGERLOGS,80.35
TIIL,54.27
TIINDIA,71.15
TIJARIA,93.02
TIL,65.18
TIMETECHNO,36.01
TIMKEN,72.23
TINNARUBR,48.04
TIPSFILMS,65.02
TIPSMUSIC,52.73
TIRUMALCHM,52.65
TIRUPATIFL,59.15
TITAGARH,30.63
TITAN,49.64
TMB,58.51
TMCV,70.83
TMPV,42.37
TNIDETF,58.28
TNPETRO,56.75
TNPL,50.5
TNTELE,66.86
TOKYOPLAST,99.82
TOLINS,38.93
TOP100CASE,66.58
TOP10ADD,76.19
TOP15IETF,72.69
TORNTPHARM,73.06
TORNTPOWER,43.41
TOTAL,84.2
TOUCHWOOD,38.44
TPHQ,75.99
TPLPLASTEH,14.72
TRACXN,62.48
TRANSRAILL,29.12
TRANSWORLD,54.34
TRAVELFOOD,55.67
TREEHOUSE,69.24
TREL,81.82
TRENT,57.64
TRF,68.93
TRIDENT,44.33
TRITURBINE,73.01
TRIVENI,68.2
TRU,56.83
TRUALT,41.64
TSFINV,49.6
TTKHLTCARE,79.36
TTKPRESTIG,55.26
TTL,64.57
TTML,15.5
TVSELECT,21.97
TVSHLTD,61.04
TVSMOTOR,55.91
TVSSCS,62.18
TVSSRICHAK,42.92
TVTODAY,59.72
TVVISION,78.74
UBL,90.96
UCAL,68.82
UCOBANK,42.96
UDS,51.89
UFBL,53.17
UFLEX,50.47
UFO,48.62
UGARSUGAR,63.91
UGROCAP,54.36
UJJIVANSFB,50.92
ULTRACEMCO,76.28
UMAEXPORTS,67.84
UMESLTD,67.48
UMIYA-MRO,65.52
UNICHEMLAB,55.94
UNIDT,71.73
UNIECOM,45.92
UNIENTER,80.27
UNIINFO,77.49
UNIMECH,36.95
UNIONBANK,35.78
UNIONGOLD,99.93
UNIPARTS,45.32
UNITDSPR,60.64
UNITECH,64.76
UNITEDTEA,71.29
UNIVASTU,56.95
UNIVCABLES,44.15
UNIVPHOTO,55.89
UNOMINDA,52.62
UPL,54.76
URAVIDEF,54.85
URBANCO,42.03
URJA,46.43
USHAMART,52.95
USK,44.29
UTIAMC,50.55
UTIBANKETF,95.97
UTINEXT50,73.35
UTINIFTETF,74.04
UTISENSETF,71.57
UTISXN50,87.06
UTKARSHBNK,51.96
UTLSOLAR,33.89
UTTAMSUGAR,65.2
V2RETAIL,46.45
VADILALIND,56.25
VAIBHAVGBL,46.11
VAISHALI,67.11
VAKRANGEE,55.07
VAL30IETF,75.34
VALIANTLAB,80.84
VALIANTORG,69.15
VARDHACRLC,75.91
VARDMNPOLY,69.2
VARROC,51.09
VASCONEQ,31.62
VASWANI,30.88
VBL,54.59
VEDL,38.37
VEEDOL,63.46
VENKEYS,46.54
VENTIVE,70.1
VENUSPIPES,56.2
VENUSREM,43.42
VERANDA,56.43
VERTOZ,22.99
VESUVIUS,58.83
VETO,53.56
VGUARD,47.68
VHL,62.29
VIDHIING,66.08
VIJAYA,44.73
VIJIFIN,57.59
VIKASECO,64.01
VIKASLIFE,64.81
VIKRAMSOLR,37.83
VIKRAN,31.94
VIMTALABS,25.82
VINATIORGA,58.3
VINCOFE,7.19
VINDHYATEL,57.33
VINEETLAB,61.31
VINNY,83.31
VINYLINDIA,85.06
VIPCLOTHNG,55.31
VIPIND,62.16
VIPULLTD,76.48
VISAKAIND,65.35
VISHNU,54.88
VISHWARAJ,77.24
VIVIDHA,84.03
VLEGOV,56.92
VLSFINANCE,77.17
VMART,64.48
VMM,61.42
VMSTMT,20.35
VOLTAMP,43.65
VOLTAS,40.88
VPRPL,33.89
VRAJ,67.41
VRLLOG,61.47
VSSL,58.96
VSTIND,45.25
VSTL,75.34
VSTTILLERS,43.4
VTL,44.65
WAAREEENER,29.73
WAAREERTL,33.89
WABAG,51.2
WALCHANNAG,29.11
WANBURY,36.34
WCIL,56.27
WEALTH,67.71
WEBELSOLAR,46.58
WEIZMANIND,55.73
WEL,49.07
WELCORP,44.39
WELENT,63.96
WELINV,65.28
WELSPUNLIV,30.4
WENDT,53.12
WESTLIFE,39.13
WEWORK,67.93
WHEELS,48.43
WHIRLPOOL,33.75
WILLAMAGOR,98.43
WINDLAS,52.87
WINDMACHIN,61.13
WIPL,67.91
WIPRO,42.45
WOCKPHARMA,28.65
WONDERLA,62.04
WORTHPERI,47.35
WSI,71.14
WSTCSTPAPR,44.6
XCHANGING,45.06
XPROINDIA,45.01
XTGLOBAL,61.37
YASHO,58.1
YATHARTH,47.11
YATRA,29.22
YESBANK,37.38
YUKEN,80.16
ZAGGLE,40.05
ZEEL,38.97
ZEELEARN,63.37
ZEEMEDIA,42.89
ZENITHEXPO,57.01
ZENSARTECH,55.71
ZENTEC,32.93
ZFCVINDIA,76.84
ZIMLAB,66.68
ZODIAC,60.82
ZODIACLOTH,42.29
ZOTA,67.93
ZUARI,51.47
ZUARIIND,41.93
ZYDUSLIFE,61.62
ZYDUSWELL,48.7
