SYMBOL,DELIV_PER
LICNMID100,61.57
LIKHITHA,52.1
LINC,75.48
LINCOLN,48.08
LINDEINDIA,59.46
LIQGRWBEES,83.73
LIQUID,57.01
LIQUID1,66.36
LIQUIDADD,72.93
LIQUIDBEES,90.86
LIQUIDBETF,67.63
LIQUIDCASE,69.53
LIQUIDETF,75.19
LIQUIDIETF,94.28
LIQUIDPLUS,87.79
LIQUIDSBI,26.98
LIQUIDSHRI,65.72
LLOYDSENGG,30.05
LLOYDSENT,39.9
LLOYDSME,55.17
LMW,64.58
LODHA,26.91
LOKESHMACH,56.85
LORDSCHLO,47.51
LOTUSDEV,47.08
LOTUSEYE,65.42
LOVABLE,56.0
LOWVOL,58.11
LOWVOL1,73.59
LOWVOLIETF,90.41
LOYALTEX,83.55
LPDC,62.9
LT,58.63
LTF,45.57
LTFOODS,21.45
LTGILTBEES,98.17
LTGILTCASE,83.2
LTIM,47.44
LTTS,44.74
LUMAXIND,33.67
LUMAXTECH,36.81
LUPIN,58.49
LUXIND,46.85
LXCHEM,42.55
LYKALABS,72.84
LYPSAGEMS,83.18
M&M,59.95
M&MFIN,40.48
MACPOWER,59.96
MADHAV,77.4
MADHUCON,73.28
MADRASFERT,48.34
MAFANG,99.97
MAGADSUGAR,74.56
MAGNUM,79.8
MAHABANK,51.33
MAHAPEXLTD,78.19
MAHEPC,55.07
MAHESHWARI,73.21
MAHKTECH,61.46
MAHLIFE,31.53
MAHLOG,45.18
MAHSCOOTER,54.89
MAHSEAMLES,55.71
MAITHANALL,42.85
MAKEINDIA,62.78
MALLCOM,83.64
MALUPAPER,67.48
MAMATA,33.83
MANAKCOAT,36.79
MANAKSIA,71.87
MANAKSTEEL,55.6
MANALIPETC,54.52
MANAPPURAM,37.19
MANBA,49.96
MANCREDIT,27.74
MANGLMCEM,59.25
MANINDS,42.04
MANINFRA,46.57
MANKIND,52.51
MANORAMA,39.34
MANORG,50.31
MANUFGBEES,55.36
MANUGRAPH,92.6
MANYAVAR,42.19
MAPMYINDIA,46.31
MARALOVER,51.16
MARATHON,52.75
MARICO,68.87
MARINE,49.11
MARKOLINES,26.69
MARKSANS,36.76
MARUTI,57.89
MASFIN,56.06
MASKINVEST,71.58
MASPTOP50,84.84
MASTEK,42.59
MASTERTR,36.32
MATRIMONY,41.88
MAWANASUG,52.18
MAXESTATES,49.38
MAXHEALTH,63.53
MAXIND,56.78
MAYURUNIQ,46.93
MAZDA,56.1
MAZDOCK,28.79
MBAPL,49.44
MBEL,57.84
MBLINFRA,66.19
MCLEODRUSS,53.4
MCLOUD,57.25
MCX,44.71
MEDANTA,45.13
MEDIASSIST,56.62
MEDICAMEQ,44.54
MEDICO,46.13
MEDPLUS,60.25
MEESHO,54.02
MEIL,48.55
MENONBE,44.27
METAL,59.13
METALIETF,54.75
METROBRAND,42.17
METROPOLIS,50.51
MFML,97.24
MFSL,56.65
MGEL,54.56
MGL,53.75
MHLXMIRU,55.94
MHRIL,59.68
MICEL,41.86
MID150,69.99
MID150BEES,67.75
MID150CASE,60.78
MIDCAP,54.49
MIDCAPADD,77.33
MIDCAPBETA,87.38
MIDCAPETF,69.64
MIDCAPIETF,76.54
MIDHANI,26.09
MIDQ50ADD,71.31
MIDSELIETF,65.99
MIDSMALL,65.47
MIDWESTLTD,26.37
MINDACORP,44.48
MINDTECK,50.94
MIRCELECTR,86.28
MIRZAINT,32.41
MITCON,85.39
MITTAL,95.32
MKPL,72.76
MMFL,47.5
MMP,62.16
MMTC,28.29
MNC,49.61
MOALPHA50,78.64
MOBIKWIK,17.89
MOCAPITAL,69.18
MODEFENCE,60.71
MODINATUR,58.74
MODIRUBBER,52.32
MODIS,97.86
MODISONLTD,48.77
MODTHREAD,78.03
MOENERGY,73.13
MOGOLD,33.6
MOGSEC,21.16
MOHEALTH,70.84
MOHITIND,76.2
MOIL,38.39
MOINFRA,58.16
MOIPO,25.23
MOKSH,71.47
MOL,45.16
MOLDTECH,54.9
MOLDTKPAC,75.44
MOLOWVOL,73.12
MOM100,65.53
MOM30IETF,95.71
MOM50,51.49
MOMENTUM,66.09
MOMENTUM30,67.95
MOMENTUM50,55.62
MOMGF,71.02
MOMIDMTM,75.02
MOMNC,79.82
MOMOMENTUM,58.16
MON100,55.77
MON50EQUAL,16.96
MONARCH,54.01
MONEXT50,50.18
MONEYBOXX,60.38
MONIFTY100,95.85
MONIFTY500,67.89
MONQ50,64.1
MONTECARLO,59.42
MOPSE,51.23
MOQUALITY,63.92
MOREALTY,62.56
MOREPENLAB,42.82
MOSCHIP,31.9
MOSERVICE,60.56
MOSILVER,34.91
MOSMALL250,65.59
MOTHERSON,42.66
MOTILALOFS,43.81
MOTISONS,39.6
MOTOGENFIN,84.47
MOTOUR,85.48
MOVALUE,64.51
MPHASIS,59.07
MPSLTD,46.06
MRF,33.01
MRPL,14.02
MSCIADD,94.06
MSCIINDIA,72.37
MSPL,57.88
MSTCLTD,50.55
MSUMI,46.19
MTARTECH,31.4
MTNL,37.85
MUFIN,28.91
MUFTI,70.25
MUKANDLTD,63.18
MUKKA,55.68
MUKTAARTS,73.71
MULTICAP,61.95
MUNJALAU,53.94
MUNJALSHOW,67.67
MURUDCERA,91.23
MUTHOOTCAP,71.85
MUTHOOTFIN,55.55
MUTHOOTMF,57.31
MVGJL,43.59
MWL,22.1
NACLIND,48.94
NAGAFERT,67.92
NAGREEKCAP,61.88
NAGREEKEXP,75.39
NAHARCAP,80.72
NAHARINDUS,38.12
NAHARPOLY,45.88
NAHARSPING,35.93
NAM-INDIA,54.75
NARMADA,45.89
NATCAPSUQ,74.3
NATCOPHARM,39.29
NATHBIOGEN,57.93
NATIONALUM,40.24
NAUKRI,62.61
NAVA,51.01
NAVINFLUOR,44.94
NAVKARCORP,44.16
NAVNETEDUL,57.28
NAZARA,69.3
NBCC,35.1
NBIFIN,74.26
NCC,46.43
NCLIND,75.71
NDGL,65.56
NDL,46.65
NDLVENTURE,85.98
NDRAUTO,20.6
NDTV,30.78
NECCLTD,66.87
NELCAST,50.97
NELCO,42.24
NEOGEN,50.2
NEPHROPLUS,51.95
NESCO,55.02
NESTLEIND,38.24
NETF,53.95
NETWEB,24.97
NETWORK18,41.55
NEULANDLAB,32.12
NEWGEN,47.37
NEXT30ADD,88.08
NEXT50,62.65
NEXT50ADD,86.37
NEXT50BETA,78.07
NEXT50ETF,66.03
NEXT50IETF,49.03
NEXTMEDIA,82.8
NFL,42.97
NGIL,62.91
NGLFINE,66.03
NH,58.52
NHPC,45.14
NIACL,40.96
NIBE,45.78
NIBL,44.2
NIF100BEES,58.25
NIF100IETF,72.36
NIFTY1,58.86
NIFTY100EW,73.43
NIFTYADD,69.61
NIFTYBEES,55.16
NIFTYBETA,80.08
NIFTYBETF,70.07
NIFTYCASE,53.12
NIFTYETF,52.84
NIFTYIETF,59.97
NIFTYQLITY,76.25
NIITLTD,37.55
NIITMTS,55.76
NILAINFRA,69.73
NILASPACES,52.66
NILKAMAL,93.1
NINSYS,61.86
NIPPOBATRY,80.53
NIRAJ,41.87
NIRAJISPAT,83.33
NITCO,57.25
NITINSPIN,55.91
NITIRAJ,50.44
NIVABUPA,45.83
NKIND,71.71
NLCINDIA,44.27
NMDC,39.44
NOCIL,46.14
NOIDATOLL,60.45
NORTHARC,46.31
NOVAAGRI,48.62
NPBET,99.36
NPST,58.35
NRAIL,61.73
NRBBEARING,49.36
NRL,39.87
NSIL,60.43
NSLNISP,36.11
NTPC,60.05
NTPCGREEN,40.46
NUCLEUS,63.32
NURECA,57.99
NUVAMA,39.44
NUVOCO,50.76
NV20,75.18
NV20BEES,56.01
NV20IETF,72.35
NYKAA,58.23
OAL,72.76
OBCL,52.7
OBEROIRLTY,55.62
OCCLLTD,65.4
ODIGMA,80.72
OFSS,41.04
OIL,43.03
OILCOUNTUB,57.08
OILIETF,77.81
OLAELEC,37.58
OLECTRA,36.67
OMAXAUTO,49.4
OMAXE,30.12
OMFREIGHT,51.67
OMINFRAL,51.66
ONEPOINT,47.98
ONESOURCE,54.76
ONGC,45.77
ONMOBILE,42.82
ONWARDTEC,55.55
OPTIEMUS,48.71
ORBTEXP,52.75
ORCHASP,91.81
ORCHPHARMA,46.16
ORIENTALTL,72.83
ORIENTBELL,47.23
ORIENTCEM,51.5
ORIENTCER,44.61
ORIENTELEC,51.66
ORIENTHOT,43.43
ORIENTLTD,96.47
ORIENTPPR,53.16
ORIENTTECH,32.93
ORISSAMINE,46.51
ORKLAINDIA,71.3
OSIAHYPER,60.11
OSWALAGRO,51.42
OSWALGREEN,46.94
OSWALPUMPS,50.31
OSWALSEEDS,71.97
PACEDIGITK,26.79
PAGEIND,53.41
PAISALO,53.94
PAKKA,53.65
PALASHSECU,86.09
PALREDTEC,99.7
PANACEABIO,33.5
PANACHE,62.01
PANAMAPET,44.21
PAR,68.56
PARACABLES,57.98
PARADEEP,30.29
PARAGMILK,54.89
PARAS,32.8
PARASPETRO,64.18
PARKHOSPS,33.13
PARKHOTELS,61.04
PARSVNATH,65.96
PASHUPATI,63.5
PASUPTAC,61.21
PATANJALI,49.1
PATELENG,42.02
PATELRMART,31.37
PATINTLOG,79.79
PAUSHAKLTD,60.21
PAVNAIND,71.81
PAYTM,46.19
PCBL,11.83
PCJEWELLER,39.01
PDMJEPAPER,72.37
PDSL,51.5
PEARLPOLY,58.11
PENIND,38.16
PENINLAND,44.11
PERSISTENT,51.68
PETRONET,51.71
PFC,54.72
PFIZER,51.76
PFOCUS,17.96
PFS,52.13
PGEL,23.3
PGHH,37.11
PGHL,61.77
PGIL,42.15
PHARMABEES,54.28
PHOENIXLTD,65.25
PICCADIL,52.35
PIDILITIND,61.16
PIGL,75.25
PIIND,40.04
PILANIINVS,60.95
PILITA,87.8
PINELABS,40.21
PIONEEREMB,95.54
PIRAMALFIN,55.19
PITTIENG,40.97
PIXTRANS,63.83
PKTEA,45.95
PLASTIBLEN,81.18
PLATIND,52.65
PLAZACABLE,23.31
PNB,35.3
PNBGILTS,46.39
PNBHOUSING,56.45
PNC,76.41
PNCINFRA,47.55
PNGJL,51.32
POCL,39.75
PODDARMENT,80.46
POKARNA,100.0
POLICYBZR,54.19
POLYCAB,58.73
POLYMED,45.47
POLYPLEX,46.94
PONNIERODE,74.48
POONAWALLA,45.27
POWERGRID,66.06
POWERINDIA,43.11
POWERMECH,45.36
PPAP,53.63
PPL,49.97
PPLPHARMA,39.42
PRABHA,68.99
PRAENG,77.94
PRAJIND,41.99
PRAKASH,44.98
PRAXIS,68.5
PRECAM,34.3
PRECOT,100.0
PRECWIRE,43.53
PREMEXPLN,31.39
PREMIERENE,27.08
PREMIERPOL,52.55
PRESTIGE,44.29
PRICOLLTD,46.88
PRIMESECU,39.16
PRIMO,74.23
PRINCEPIPE,48.83
PRITI,60.5
PRITIKAUTO,75.69
PRIVISCL,57.39
PROSTARM,38.96
PROTEAN,50.07
PRSMJOHNSN,43.55
PRUDENT,56.08
PRUDMOULI,59.9
PSB,44.37
PSPPROJECT,47.41
PSUBANK,61.52
PSUBANKADD,61.36
PSUBNKBEES,62.06
PSUBNKIETF,50.36
PTC,56.44
PTCIL,34.41
PTL,70.22
PUNJABCHEM,50.37
PURVA,43.63
PVP,65.26
PVRINOX,51.14
PVSL,60.64
PVTBANIETF,56.73
PVTBANKADD,93.14
PWL,34.55
PYRAMID,61.8
QGOLDHALF,54.89
QNIFTY,35.93
QPOWER,33.62
QUADFUTURE,39.31
QUAL30IETF,52.71
QUALITY30,39.15
QUESS,52.79
QUICKHEAL,38.63
RACE,81.86
RACLGEAR,40.88
RADAAN,67.4
RADHIKAJWE,40.8
RADIANTCMS,70.12
RADICO,74.67
RADIOCITY,64.61
RAILTEL,33.6
RAIN,31.25
RAINBOW,58.14
RAJMET,63.41
RAJOOENG,40.5
RAJRATAN,44.6
RAJSREESUG,77.25
RAJTV,78.82
RALLIS,36.32
RAMANEWS,91.69
RAMAPHO,53.51
RAMASTEEL,56.54
RAMCOCEM,54.96
RAMCOIND,44.27
RAMCOSYS,83.99
RAMKY,60.46
RAMRAT,57.84
RANASUG,74.31
RANEHOLDIN,60.04
RATEGAIN,49.11
RATNAMANI,56.86
RATNAVEER,39.48
RAYMOND,34.96
RAYMONDLSL,30.95
RAYMONDREL,64.2
RBA,74.15
RBLBANK,36.51
RBZJEWEL,56.1
RCF,39.91
RECLTD,58.47
REDINGTON,42.49
REDTAPE,41.85
REFEX,33.93
REGAAL,52.71
REGENCERAM,68.98
RELAXO,50.64
RELCHEMQ,48.23
RELIANCE,60.72
RELIGARE,54.02
RELTD,49.1
REMSONSIND,53.69
RENUKA,36.33
REPCOHOME,52.64
REPL,73.87
REPRO,57.0
RESPONIND,22.61
RETAIL,68.73
RGL,27.54
RHETAN,43.11
RHIM,53.19
RHL,29.42
RICOAUTO,26.5
RIIL,37.24
RISHABH,53.36
RITCO,65.06
RITES,38.85
RKDL,61.3
RKEC,75.4
RKFORGE,46.42
RKSWAMY,44.36
RMDRIP,45.65
RML,60.3
RNBDENIMS,32.99
ROHLTD,69.05
ROLEXRINGS,50.78
ROML,70.94
ROSSARI,61.4
ROSSELLIND,61.19
ROSSTECH,22.23
ROTO,39.09
ROUTE,47.13
RPEL,63.72
RPGLIFE,53.73
RPOWER,29.23
RPPINFRA,58.9
RPPL,87.56
RPSGVENT,72.36
RPTECH,54.44
RRKABEL,46.45
RSSOFTWARE,59.64
RSWM,59.24
RSYSTEMS,54.5
RTNINDIA,35.89
RTNPOWER,49.33
RUBFILA,69.39
RUBICON,50.92
RUBYMILLS,54.81
RUCHINFRA,47.01
RUCHIRA,59.07
RUDRA,63.06
RUPA,35.07
RUSHIL,62.77
RUSTOMJEE,49.75
RVHL,77.9
RVNL,22.69
RVTH,60.73
S&SPOWER,73.57
SAATVIKGL,44.46
SADBHIN,71.6
SADHNANIQ,73.41
SAFARI,79.67
SAGARDEEP,73.26
SAGCEM,61.63
SAGILITY,45.15
SAHYADRI,68.67
SAIL,31.21
SAILIFE,57.74
SAKAR,63.04
SAKHTISUG,53.15
SAKSOFT,27.21
SAKUMA,56.49
SALASAR,47.75
SALONA,77.69
SALZERELEC,25.91
SAMBHV,54.02
SAMHI,64.78
SAMMAANCAP,48.94
SAMPANN,52.11
SANATHAN,55.23
SANDESH,71.57
SANDHAR,50.64
SANDUMA,31.65
SANGAMIND,29.57
SANGHIIND,62.86
SANGHVIMOV,43.99
SANGINITA,99.91
SANOFI,61.13
SANOFICONR,53.01
SANSERA,51.39
SANSTAR,62.65
SAPPHIRE,36.58
SARDAEN,43.72
SAREGAMA,25.79
SARLAPOLY,54.57
SARVESHWAR,47.73
SASKEN,54.14
SASTASUNDR,64.39
SATIA,72.34
SATIN,52.15
SAURASHCEM,65.38
SBC,61.19
SBCL,43.77
SBFC,40.54
SBGLP,41.93
SBIBPB,39.9
SBICARD,50.55
SBIETFCON,59.14
SBIETFIT,62.71
SBIETFPB,99.78
SBIETFQLTY,94.8
SBILIFE,59.45
SBILIQETF,94.22
SBIN,59.83
SBINEQWETF,79.72
SBISILVER,29.27
SCHAEFFLER,57.2
SCHAND,55.86
SCHNEIDER,44.21
SCI,35.01
SCILAL,47.51
SCODATUBES,49.89
SCPL,58.26
SDBL,49.33
SDL26BEES,61.41
SEAMECLTD,57.78
SECMARK,71.41
SEJALLTD,73.7
SELECTIPO,65.85
SEMAC,84.82
SENCO,36.36
SENORES,51.64
SENSEXADD,55.61
SENSEXBETA,87.58
SENSEXETF,83.03
SENSEXIETF,56.6
SEPC,52.68
SERVOTECH,16.17
SESHAPAPER,71.53
SETCO,75.48
SETF10GILT,97.66
SETFGOLD,49.88
SETFNIF50,67.49
SETFNIFBK,70.34
SETFNN50,45.69
SETL,49.7
SFL,55.74
SGFIN,53.17
SGIL,55.66
SGL,59.96
SGMART,69.63
SHADOWFAX,46.09
SHAH,65.16
SHAHALLOYS,63.43
SHAILY,51.57
SHAKTIPUMP,34.26
SHALBY,42.06
SHALPAINTS,61.27
SHANKARA,64.31
SHANTI,79.52
SHANTIGEAR,52.05
SHANTIGOLD,46.23
SHARDACROP,20.19
SHARDAMOTR,44.55
SHAREINDIA,23.64
SHARIABEES,78.19
SHEKHAWATI,41.23
SHEMAROO,81.15
SHILCTECH,32.19
SHILPAMED,49.94
SHIVALIK,58.83
SHIVAMAUTO,65.61
SHIVAMILLS,39.71
SHIVATEX,28.79
SHIVAUM,77.27
SHK,44.68
SHOPERSTOP,43.73
SHRADHA,89.45
SHREDIGCEM,61.47
SHREECEM,78.78
SHREEJISPG,34.06
SHREEPUSHK,37.18
SHREERAMA,63.35
SHREYANIND,67.7
SHRINGARMS,12.82
SHRIPISTON,36.26
SHRIRAMFIN,64.79
SHRIRAMPPS,66.67
SHYAMMETL,52.54
SHYAMTEL,78.3
SIEMENS,46.4
SIGACHI,34.51
SIGIND,60.01
SIGMA,61.84
SIGNATURE,21.46
SIGNPOST,46.86
SIKKO,73.9
SIL,53.83
SILGO,60.73
SILINV,70.48
SILVER,21.5
SILVER1,33.97
SILVER360,34.21
SILVERADD,42.98
SILVERAG,31.22
SILVERBEES,24.71
SILVERBETA,26.07
SILVERBND,56.65
SILVERCASE,27.95
SILVERIETF,37.44
SILVERTUC,27.88
SIMPLEXINF,59.89
SINCLAIR,45.39
SINDHUTRAD,61.57
SINTERCOM,68.27
SIRCA,27.42
SIS,54.8
SIYSIL,28.03
SJS,49.5
SJVN,37.79
SKFINDIA,56.38
SKFINDUS,80.35
SKIPPER,27.72
SKMEGGPROD,51.01
SKYGOLD,47.36
SMALL250,82.55
SMALLADD,74.11
SMALLCAP,75.36
SMARTLINK,63.6
SMARTWORKS,60.48
SMCGLOBAL,38.48
SML100CASE,84.29
SMLMAH,47.33
SMLT,48.31
SMSPHARMA,43.2
SNOWMAN,58.46
SNXT30BEES,61.68
SNXT50BETA,41.82
SOBHA,47.16
SOFTTECH,84.83
SOLARA,48.5
SOLARINDS,34.85
SOLARWORLD,47.09
SOLEX,43.76
SOMANYCERA,56.3
SOMICONVEY,60.94
SONACOMS,56.52
SONAMLTD,42.45
SONATSOFTW,31.45
SOTL,59.5
SOUTHBANK,45.21
SPAL,49.31
SPANDANA,48.28
SPARC,23.99
SPCENET,80.62
SPECIALITY,63.88
SPECTRUM,59.81
SPENCERS,61.25
SPIC,45.08
SPLIL,87.37
SPLPETRO,49.47
SPMLINFRA,43.49
SPORTKING,58.35
SRD,83.74
SREEL,47.17
SRF,47.69
SRGHFL,70.67
SRHHYPOLTD,70.53
SRM,53.06
SSDL,58.91
SSWL,53.69
STALLION,53.65
STANLEY,62.13
STAR,52.5
STARCEMENT,58.1
STARHEALTH,47.94
STARPAPER,61.94
STARTECK,22.26
STCINDIA,45.07
STEELCAS,44.1
STEELCITY,59.91
STEELXIND,64.9
STEL,46.31
STERTOOLS,26.52
STLNETWORK,54.73
STLTECH,34.67
STOVEKRAFT,46.82
STUDDS,40.18
STYL,57.02
STYLAMIND,61.37
STYLEBAAZA,31.27
STYRENIX,57.8
SUBEXLTD,57.84
SUBROS,45.85
SUDARCOLOR,71.14
SUDARSCHEM,42.45
SUDEEPPHRM,62.11
SUKHJITS,78.77
SULA,44.51
SUMEETINDS,53.55
SUMICHEM,44.03
SUMIT,82.82
SUMMITSEC,52.08
SUNCLAY,86.09
SUNDARAM,72.58
SUNDARMFIN,50.42
SUNDRMBRAK,82.83
SUNDRMFAST,59.3
SUNDROP,57.67
SUNFLAG,47.06
SUNPHARMA,67.85
SUNTECK,40.18
SUNTV,42.84
SUPERHOUSE,46.32
SUPERSPIN,71.23
SUPRAJIT,47.21
SUPREME,25.11
SUPREMEIND,44.44
SUPRIYA,48.0
SURAJEST,59.12
SURAJLTD,10.04
SURAKSHA,69.71
SURANASOL,58.4
SURANAT&P,65.05
SURYALAXMI,36.17
SURYAROSNI,52.89
SURYODAY,51.44
SUTLEJTEX,58.78
SUVEN,41.38
SUVIDHAA,59.54
SUYOG,64.41
SUZLON,45.13
SVLL,69.85
SWANCORP,37.7
SWARAJENG,41.69
SWELECTES,33.03
SWIGGY,64.57
SWSOLAR,42.1
SYMPHONY,40.34
SYNCOMF,41.64
SYNGENE,57.06
SYRMA,27.99
SYSTMTXC,26.41
TAINWALCHM,55.1
TAJGVK,47.95
TALBROAUTO,48.55
TANLA,41.32
TARACHAND,55.22
TARAPUR,70.6
TARC,35.6
TARIL,27.59
TARMAT,72.58
TARSONS,70.36
TASTYBITE,35.96
TATACAP,57.13
TATACHEM,31.93
TATACOMM,59.14
TATACONSUM,46.79
TATAELXSI,39.93
TATAGOLD,38.8
TATAINVEST,29.19
TATAPOWER,40.52
TATASTEEL,48.48
TATATECH,46.5
TATSILV,20.2
TATVA,27.26
TBOTEK,46.14
TBZ,35.18
TCI,49.64
TCIEXP,58.1
TCPLPACK,58.89
TCS,58.11
TDPOWERSYS,50.6
TEAMGTY,44.22
TEAMLEASE,62.83
TECH,92.06
TECHM,61.55
TECHNOE,46.74
TECILCHEM,91.17
TEGA,66.0
TEJASNET,27.89
TEMBO,49.04
TENNIND,56.95
TERASOFT,64.59
TEXINFRA,57.54
TEXMOPIPES,60.24
TEXRAIL,44.12
TFCILTD,63.75
TFL,60.25
TGBHOTELS,77.35
THANGAMAYL,32.11
THEINVEST,77.12
THEJO,64.99
THELEELA,49.23
THEMISMED,42.39
THERMAX,53.19
THOMASCOOK,55.96
THOMASCOTT,49.13
THYROCARE,59.93
TI,49.8
TIGERLOGS,64.82
TIIL,54.33
TIINDIA,42.42
TIJARIA,57.1
TIL,49.42
TIMETECHNO,29.63
TIMKEN,66.2
TINNARUBR,52.36
TIPSFILMS,54.37
TIPSMUSIC,44.33
TIRUMALCHM,42.75
TIRUPATIFL,56.05
TITAGARH,35.09
TITAN,57.17
TMB,47.1
TMCV,52.11
TMPV,44.46
TNIDETF,54.66
TNPETRO,70.01
TNPL,66.45
TNTELE,81.23
TOKYOPLAST,91.39
TOLINS,53.66
TOP100CASE,77.56
TOP10ADD,60.24
TOP15IETF,61.44
TOP20,74.49
TORNTPHARM,69.12
TORNTPOWER,54.56
TOTAL,73.4
TOUCHWOOD,85.83
TPHQ,78.08
TPLPLASTEH,31.67
TRACXN,68.28
TRANSRAILL,31.16
TRANSWORLD,51.22
TRAVELFOOD,50.57
TREEHOUSE,34.32
TREL,60.02
TRENT,46.44
TRF,52.3
TRIDENT,28.25
TRIGYN,65.36
TRITURBINE,58.98
TRIVENI,35.22
TRU,67.43
TRUALT,63.19
TSFINV,56.08
TTKHLTCARE,80.79
TTKPRESTIG,55.13
TTL,54.5
TTML,34.9
TVSHLTD,58.55
TVSMOTOR,59.89
TVSSCS,54.11
TVSSRICHAK,49.87
TVTODAY,61.37
TWCGOLDETF,90.24
UBL,48.58
UCAL,53.43
UCOBANK,40.45
UDS,55.81
UEL,100.0
UFBL,26.09
UFLEX,45.7
UFO,46.18
UGARSUGAR,65.13
UGROCAP,43.35
UJJIVANSFB,57.33
ULTRACEMCO,56.16
UMAEXPORTS,25.05
UMESLTD,64.33
UMIYA-MRO,60.43
UNICHEMLAB,48.02
UNIDT,47.19
UNIECOM,66.52
UNIENTER,52.16
UNIINFO,87.42
UNIMECH,81.84
UNIONBANK,38.37
UNIONGOLD,91.1
UNIPARTS,50.42
UNITDSPR,60.4
UNITECH,55.99
UNITEDTEA,80.19
UNIVASTU,63.62
UNIVCABLES,47.29
UNIVPHOTO,67.96
UNOMINDA,53.76
UPL,53.97
URAVIDEF,88.17
URBANCO,45.06
URJA,45.44
USHAMART,57.97
USK,75.83
UTIAMC,53.92
UTKARSHBNK,59.14
UTLSOLAR,52.86
UTTAMSUGAR,42.5
V2RETAIL,63.5
VADILALIND,53.51
VAIBHAVGBL,39.06
VAISHALI,72.68
VAKRANGEE,56.06
VAL30IETF,76.84
VALIANTLAB,93.12
VALIANTORG,57.81
VARDHACRLC,67.27
VARDMNPOLY,93.23
VARROC,53.65
VASCONEQ,71.63
VASWANI,40.75
VBL,35.41
VEDL,37.71
VEEDOL,53.23
VENKEYS,48.54
VENTIVE,44.2
VENUSPIPES,59.65
VERANDA,41.41
VERTOZ,24.39
VESUVIUS,61.66
VETO,46.82
VGL,80.51
VGUARD,44.49
VHL,75.41
VIDHIING,59.09
VIDYAWIRES,40.45
VIJAYA,66.27
VIJIFIN,87.79
VIKASECO,59.23
VIKASLIFE,58.48
VIKRAMSOLR,26.28
VIKRAN,38.64
VIMTALABS,36.84
VINATIORGA,54.75
VINCOFE,18.67
VINDHYATEL,60.34
VINEETLAB,46.41
VINNY,66.9
VINYLINDIA,65.97
VIPCLOTHNG,40.08
VIPIND,51.98
VIRINCHI,63.09
VISAKAIND,55.14
VISASTEEL,73.02
VISHNU,46.17
VISHWARAJ,56.31
VIVIDHA,64.25
VIVIMEDLAB,59.98
VIYASH,49.89
VLEGOV,63.79
VLSFINANCE,45.02
VMART,52.23
VMM,68.38
VMSTMT,48.07
VOLTAMP,37.24
VOLTAS,48.2
VPRPL,30.32
VRAJ,62.94
VRLLOG,60.72
VSSL,55.14
VSTIND,53.99
VSTL,76.51
VSTTILLERS,47.13
VTL,27.34
WAAREEENER,30.12
WAAREERTL,33.52
WABAG,49.32
WAKEFIT,58.01
WALCHANNAG,33.01
WANBURY,25.62
WCIL,59.97
WEALTH,75.21
WEBELSOLAR,36.28
WEIZMANIND,69.19
WEL,49.16
WELCORP,43.99
WELENT,60.05
WELINV,70.3
WELSPUNLIV,34.67
WENDT,44.78
WESTLIFE,38.86
WEWIN,94.12
WEWORK,81.36
WHEELS,44.53
WHIRLPOOL,72.09
WILLAMAGOR,51.15
WINDLAS,51.83
WINDMACHIN,56.99
WIPL,88.17
WIPRO,54.6
WOCKPHARMA,44.74
WONDERLA,54.01
WORTHPERI,76.35
WSI,31.72
WSTCSTPAPR,58.05
XCHANGING,58.08
XELPMOC,69.01
XPROINDIA,44.31
XTGLOBAL,68.61
YASHO,73.69
YATHARTH,41.93
YATRA,33.97
YESBANK,43.87
YUKEN,76.74
ZAGGLE,52.67
ZEEL,46.64
ZEELEARN,80.58
ZEEMEDIA,55.0
ZENITHEXPO,94.64
ZENITHSTL,72.36
ZENSARTECH,68.84
ZENTEC,35.86
ZFCVINDIA,50.11
ZIMLAB,53.22
ZODIAC,58.26
ZODIACLOTH,69.95
ZOTA,51.85
ZUARI,50.14
ZUARIIND,47.6
ZYDUSLIFE,50.97
ZYDUSWELL,18.81
