SYMBOL,DELIV_PER
MAHAPEXLTD,64.42
MAHEPC,66.96
MAHESHWARI,77.98
MAHKTECH,100.0
MAHLIFE,55.87
MAHLOG,50.59
MAHSCOOTER,50.9
MAHSEAMLES,46.39
MAITHANALL,59.04
MAKEINDIA,88.82
MALLCOM,53.42
MALUPAPER,62.78
MAMATA,27.28
MANAKCOAT,16.38
MANAKSIA,52.23
MANAKSTEEL,66.36
MANALIPETC,41.4
MANAPPURAM,49.47
MANBA,64.75
MANCREDIT,28.22
MANGALAM,64.48
MANGCHEFER,51.56
MANGLMCEM,68.56
MANINDS,55.49
MANINFRA,29.99
MANKIND,50.19
MANOMAY,36.54
MANORAMA,51.58
MANORG,58.2
MANUFGBEES,99.83
MANYAVAR,62.27
MAPMYINDIA,48.8
MARALOVER,36.64
MARATHON,56.39
MARICO,75.6
MARINE,55.09
MARKOLINES,74.1
MARKSANS,46.78
MARUTI,60.8
MASFIN,66.19
MASPTOP50,73.38
MASTEK,61.57
MASTERTR,9.31
MATRIMONY,66.35
MAWANASUG,88.91
MAXESTATES,57.47
MAXHEALTH,63.28
MAXIND,49.93
MAYURUNIQ,60.5
MAZDA,54.45
MAZDOCK,26.8
MBAPL,27.68
MBEL,47.0
MBLINFRA,60.63
MCLOUD,25.43
MCX,26.54
MEDANTA,56.6
MEDIASSIST,59.78
MEDICAMEQ,81.57
MEDPLUS,85.24
MEGASOFT,100.0
MEGASTAR,55.07
MEIL,54.91
MENONBE,34.49
METAL,70.37
METALIETF,81.61
METROBRAND,49.75
METROPOLIS,75.75
MFML,85.19
MFSL,67.18
MGEL,52.95
MGL,46.47
MHLXMIRU,59.52
MHRIL,55.66
MICEL,29.95
MID150,75.01
MID150BEES,65.42
MID150CASE,82.39
MIDCAP,44.99
MIDCAPETF,86.22
MIDCAPIETF,78.67
MIDHANI,45.65
MIDQ50ADD,60.02
MIDSELIETF,52.58
MIDSMALL,75.19
MIDWESTLTD,46.67
MINDACORP,42.96
MINDTECK,18.69
MIRZAINT,43.62
MITCON,39.43
MITTAL,71.87
MKPL,72.59
MMFL,72.63
MMP,30.47
MMTC,34.75
MNC,75.77
MOALPHA50,97.96
MOBIKWIK,24.95
MOCAPITAL,74.35
MODEFENCE,56.69
MODIRUBBER,75.5
MODISONLTD,56.12
MODTHREAD,52.47
MOENERGY,69.43
MOGOLD,70.93
MOGSEC,61.49
MOHEALTH,90.6
MOIL,49.41
MOINFRA,99.76
MOKSH,62.45
MOL,58.29
MOLDTECH,40.68
MOLDTKPAC,42.97
MOLOWVOL,97.16
MOM100,57.98
MOM30IETF,79.75
MOM50,78.89
MOMENTUM,79.7
MOMENTUM30,85.38
MOMENTUM50,55.3
MOMGF,79.45
MOMIDMTM,71.39
MOMOMENTUM,55.27
MON100,66.65
MON50EQUAL,73.45
MONARCH,49.96
MONEXT50,96.11
MONEYBOXX,49.6
MONIFTY100,81.84
MONIFTY500,74.47
MONQ50,99.6
MONTECARLO,51.01
MOPSE,66.33
MOQUALITY,90.63
MOREALTY,78.55
MOREPENLAB,50.31
MOSCHIP,47.04
MOSILVER,46.53
MOSMALL250,83.06
MOTHERSON,41.33
MOTILALOFS,33.06
MOTISONS,50.59
MOTOGENFIN,39.94
MOTOUR,95.85
MOVALUE,71.58
MPHASIS,48.37
MPSLTD,44.47
MRF,39.48
MRPL,25.48
MSCIINDIA,90.9
MSPL,70.37
MSTCLTD,55.52
MSUMI,43.75
MTARTECH,38.82
MTNL,42.54
MUFIN,56.58
MUFTI,68.45
MUKANDLTD,40.18
MUKKA,50.87
MUKTAARTS,32.22
MULTICAP,81.16
MUNJALAU,31.36
MUNJALSHOW,60.19
MURUDCERA,60.3
MUTHOOTCAP,29.9
MUTHOOTFIN,47.07
MUTHOOTMF,58.44
MVGJL,62.09
MWL,58.93
NAGAFERT,68.54
NAGREEKEXP,70.25
NAHARCAP,89.63
NAHARINDUS,51.82
NAHARPOLY,41.39
NAHARSPING,62.14
NAM-INDIA,57.02
NATCOPHARM,57.78
NATHBIOGEN,60.35
NATIONALUM,40.25
NAUKRI,58.35
NAVA,46.06
NAVINFLUOR,65.65
NAVKARCORP,57.47
NAVNETEDUL,57.36
NAZARA,40.73
NBCC,42.79
NBIFIN,71.83
NCC,36.55
NCLIND,54.24
NDGL,96.0
NDL,54.97
NDRAUTO,65.05
NDTV,64.31
NECCLTD,57.53
NELCAST,48.72
NELCO,55.23
NEOGEN,49.8
NESCO,50.05
NESTLEIND,46.9
NETF,90.68
NETWEB,12.71
NETWORK18,31.72
NEULANDLAB,49.67
NEWGEN,12.46
NEXT30ADD,92.05
NEXT50,67.44
NEXT50IETF,76.99
NEXTMEDIA,99.89
NFL,22.74
NGIL,43.97
NGLFINE,59.67
NH,56.23
NHPC,59.04
NIACL,47.91
NIBE,62.11
NIBL,62.55
NIF100BEES,83.11
NIF100IETF,61.24
NIF10GETF,1.09
NIF5GETF,5.35
NIFITETF,54.84
NIFMID150,60.54
NIFTY1,84.38
NIFTY100EW,49.5
NIFTY50ADD,56.51
NIFTYBEES,64.1
NIFTYBETF,27.67
NIFTYCASE,92.22
NIFTYETF,76.04
NIFTYIETF,60.33
NIFTYQLITY,85.12
NIITLTD,18.21
NIITMTS,59.92
NILAINFRA,60.15
NILKAMAL,69.92
NINSYS,84.51
NIPPOBATRY,79.15
NIRAJ,56.92
NIRAJISPAT,73.73
NITCO,50.3
NITINSPIN,54.32
NITIRAJ,70.9
NIVABUPA,58.14
NKIND,76.06
NLCINDIA,54.31
NMDC,45.03
NOCIL,60.29
NOIDATOLL,69.36
NORTHARC,57.97
NOVAAGRI,61.41
NPBET,88.81
NPST,60.6
NRAIL,43.35
NRBBEARING,57.54
NRL,71.81
NSIL,56.62
NSLNISP,33.93
NTPC,62.47
NTPCGREEN,66.1
NUCLEUS,51.62
NURECA,65.57
NUVAMA,33.33
NUVOCO,54.6
NV20,52.59
NV20BEES,55.18
NV20IETF,59.21
NYKAA,56.03
OAL,54.66
OBCL,86.05
OBEROIRLTY,57.94
OCCLLTD,67.86
OFSS,46.66
OIL,59.31
OILCOUNTUB,80.11
OILIETF,54.5
OLECTRA,40.63
OMAXE,65.67
OMFREIGHT,54.9
OMINFRAL,50.18
ONELIFECAP,98.13
ONEPOINT,86.91
ONESOURCE,43.31
ONGC,52.71
ONMOBILE,42.25
ONWARDTEC,74.47
OPTIEMUS,52.67
ORBTEXP,64.11
ORCHPHARMA,58.52
ORICONENT,72.74
ORIENTALTL,70.8
ORIENTBELL,57.41
ORIENTCEM,55.15
ORIENTCER,36.39
ORIENTELEC,69.5
ORIENTHOT,58.28
ORIENTLTD,53.1
ORIENTPPR,70.22
ORIENTTECH,29.65
ORISSAMINE,42.64
OSWALAGRO,72.45
OSWALGREEN,60.1
OSWALPUMPS,56.56
PACEDIGITK,37.46
PAGEIND,63.45
PAISALO,53.22
PAKKA,47.35
PALASHSECU,82.68
PANACEABIO,46.73
PANAMAPET,42.55
PANSARI,85.75
PAR,72.11
PARACABLES,50.09
PARADEEP,39.58
PARAGMILK,24.07
PARAS,42.57
PARASPETRO,82.85
PARKHOTELS,66.78
PARSVNATH,62.3
PASHUPATI,94.97
PASUPTAC,76.3
PATANJALI,32.66
PATELENG,60.68
PATELRMART,72.72
PATINTLOG,72.13
PAVNAIND,85.07
PAYTM,49.11
PCBL,50.91
PCJEWELLER,54.42
PDMJEPAPER,52.11
PDSL,51.02
PEARLPOLY,74.11
PENIND,49.12
PENINLAND,28.42
PERSISTENT,57.32
PETRONET,58.67
PFC,55.74
PFIZER,46.54
PFOCUS,21.55
PFS,40.82
PGEL,46.75
PGHH,66.75
PGHL,68.0
PGIL,44.51
PHARMABEES,61.24
PHOENIXLTD,37.93
PICCADIL,58.69
PIDILITIND,48.26
PIIND,45.83
PILANIINVS,48.78
PILITA,54.71
PIONEEREMB,84.0
PITTIENG,64.2
PIXTRANS,76.56
PLASTIBLEN,61.71
PLATIND,56.42
PLAZACABLE,54.5
PNB,49.24
PNBGILTS,24.28
PNBHOUSING,35.81
PNCINFRA,59.14
PNGJL,43.97
POCL,23.1
PODDARMENT,72.77
POKARNA,18.02
POLICYBZR,64.39
POLYCAB,58.05
POLYMED,50.39
POLYPLEX,56.23
PONNIERODE,72.11
POONAWALLA,41.19
POWERGRID,66.68
POWERINDIA,36.66
POWERMECH,68.94
PPAP,65.54
PPL,57.42
PPLPHARMA,42.33
PRABHA,65.66
PRAJIND,54.81
PRAKASH,52.03
PRAKASHSTL,71.92
PRECAM,40.5
PRECOT,78.06
PRECWIRE,13.09
PREMEXPLN,25.03
PREMIERENE,38.41
PREMIERPOL,62.5
PRESTIGE,41.71
PRICOLLTD,51.04
PRIMESECU,76.03
PRIMO,86.72
PRINCEPIPE,55.5
PRITI,43.9
PRITIKAUTO,69.42
PRIVISCL,67.01
PROSTARM,48.39
PROTEAN,41.05
PRSMJOHNSN,49.46
PRUDENT,58.7
PRUDMOULI,62.95
PSB,37.56
PSPPROJECT,11.63
PSUBANK,68.24
PSUBANKADD,76.59
PSUBNKBEES,62.42
PSUBNKIETF,64.91
PTC,61.69
PTCIL,31.01
PTL,70.02
PUNJABCHEM,25.07
PURVA,43.24
PVRINOX,44.49
PVSL,36.3
PVTBANIETF,96.7
PVTBANKADD,62.11
PYRAMID,59.54
QGOLDHALF,68.18
QNIFTY,71.62
QPOWER,32.97
QUADFUTURE,38.9
QUAL30IETF,93.52
QUALITY30,99.74
QUESS,23.23
QUICKHEAL,53.7
RACE,52.12
RACLGEAR,41.13
RADAAN,84.88
RADHIKAJWE,45.12
RADIANTCMS,72.45
RADICO,51.94
RADIOCITY,61.09
RAILTEL,38.99
RAIN,45.18
RAINBOW,47.29
RAJESHEXPO,58.88
RAJMET,75.28
RAJOOENG,47.32
RAJRATAN,46.28
RAJSREESUG,65.29
RAJTV,74.46
RALLIS,55.16
RAMANEWS,68.93
RAMAPHO,30.02
RAMASTEEL,51.87
RAMCOCEM,72.44
RAMCOIND,36.77
RAMCOSYS,46.45
RAMKY,55.0
RAMRAT,63.6
RANASUG,74.29
RANEHOLDIN,58.86
RATEGAIN,55.09
RATNAMANI,27.77
RATNAVEER,68.5
RAYMOND,35.36
RAYMONDLSL,40.3
RAYMONDREL,33.74
RBA,59.58
RBLBANK,42.54
RBZJEWEL,47.67
RCF,23.95
RECLTD,61.73
REDINGTON,40.11
REDTAPE,42.45
REFEX,51.7
REGAAL,22.56
REGENCERAM,55.64
RELAXO,40.2
RELCHEMQ,74.14
RELIANCE,49.17
RELIGARE,43.89
RELTD,53.35
REMSONSIND,39.11
RENUKA,54.69
REPCOHOME,50.8
REPL,35.03
REPRO,59.79
RESPONIND,41.08
RETAIL,87.58
RGL,59.44
RHETAN,31.05
RHIM,48.86
RHL,66.2
RICOAUTO,54.88
RIIL,25.91
RITCO,62.22
RITES,52.56
RKDL,92.97
RKEC,57.47
RKFORGE,59.67
RKSWAMY,83.09
RMDRIP,50.14
RML,50.52
RNBDENIMS,21.7
ROHLTD,46.54
ROLEXRINGS,54.45
ROLLT,74.57
ROML,30.01
ROSSARI,59.7
ROSSELLIND,72.07
ROSSTECH,50.44
ROTO,66.17
ROUTE,55.21
RPEL,38.31
RPGLIFE,55.44
RPOWER,52.73
RPPINFRA,65.99
RPPL,51.4
RPSGVENT,50.51
RPTECH,45.79
RRKABEL,23.68
RSSOFTWARE,65.09
RSWM,87.3
RSYSTEMS,51.71
RTNINDIA,32.03
RTNPOWER,51.7
RUBFILA,65.34
RUBICON,43.07
RUBYMILLS,60.14
RUCHINFRA,46.54
RUCHIRA,57.9
RUPA,53.89
RUSHIL,55.19
RUSTOMJEE,57.1
RVNL,30.03
RVTH,64.61
S&SPOWER,62.72
SAATVIKGL,30.39
SABTNL,57.94
SADBHAV,59.41
SAFARI,71.1
SAGARDEEP,81.68
SAGCEM,53.18
SAGILITY,48.1
SAHYADRI,78.12
SAIL,55.41
SAILIFE,49.77
SAKAR,74.54
SAKHTISUG,63.23
SAKSOFT,44.11
SAKUMA,54.29
SALASAR,52.77
SALONA,47.31
SALZERELEC,48.85
SAMBHAAV,72.86
SAMBHV,52.41
SAMHI,40.76
SAMMAANCAP,49.58
SAMPANN,34.2
SANATHAN,60.66
SANDESH,90.76
SANDHAR,35.27
SANDUMA,31.07
SANGAMIND,66.52
SANGHIIND,69.14
SANGHVIMOV,42.91
SANGINITA,92.79
SANOFI,47.6
SANOFICONR,97.49
SANSERA,50.28
SANSTAR,54.94
SAPPHIRE,65.11
SARDAEN,36.24
SAREGAMA,53.31
SARLAPOLY,59.91
SARVESHWAR,58.53
SASKEN,79.4
SASTASUNDR,79.34
SATIA,78.49
SATIN,57.14
SAURASHCEM,55.77
SBC,51.24
SBCL,49.41
SBFC,52.1
SBGLP,68.7
SBIBPB,48.11
SBICARD,32.95
SBIETFCON,64.94
SBIETFIT,78.37
SBIETFPB,80.93
SBIETFQLTY,96.15
SBILIFE,47.24
SBILIQETF,97.91
SBIN,49.59
SBINEQWETF,77.57
SBISILVER,61.58
SCHAEFFLER,58.05
SCHAND,50.15
SCHNEIDER,46.69
SCI,24.58
SCILAL,58.94
SCODATUBES,33.35
SCPL,71.31
SDBL,52.4
SDL26BEES,50.29
SEAMECLTD,56.03
SECMARK,71.24
SECURKLOUD,68.67
SELECTIPO,28.0
SELMC,100.0
SEMAC,82.99
SENCO,47.92
SENORES,53.91
SENSEXADD,83.47
SENSEXETF,78.59
SENSEXIETF,52.58
SEPC,59.13
SEQUENT,49.76
SERVOTECH,66.38
SESHAPAPER,69.34
SETCO,82.14
SETF10GILT,80.88
SETFGOLD,72.67
SETFNIF50,85.71
SETFNIFBK,89.5
SETFNN50,78.29
SFL,60.44
SGFIN,44.24
SGIL,69.91
SGL,47.3
SGLTL,60.28
SGMART,60.47
SHAH,72.28
SHAHALLOYS,66.23
SHAILY,46.8
SHAKTIPUMP,57.58
SHALBY,47.94
SHALPAINTS,72.36
SHANKARA,69.77
SHANTI,77.22
SHANTIGEAR,56.83
SHANTIGOLD,45.23
SHARDACROP,39.32
SHARDAMOTR,55.38
SHAREINDIA,30.19
SHARIABEES,69.08
SHEKHAWATI,74.64
SHEMAROO,88.33
SHILPAMED,55.91
SHIVALIK,62.22
SHIVAMAUTO,65.7
SHIVAMILLS,65.1
SHIVATEX,53.71
SHK,72.04
SHOPERSTOP,87.44
SHRADHA,49.73
SHREDIGCEM,79.76
SHREECEM,50.21
SHREEJISPG,28.61
SHREEPUSHK,31.34
SHRENIK,70.65
SHREYANIND,72.45
SHRINGARMS,39.56
SHRIPISTON,50.95
SHRIRAMFIN,58.3
SHRIRAMPPS,53.99
SHYAMCENT,70.75
SHYAMMETL,57.18
SHYAMTEL,95.85
SIEMENS,39.06
SIGACHI,40.71
SIGIND,81.09
SIGNATURE,63.91
SIGNPOST,58.61
SIL,92.73
SILINV,52.12
SILLYMONKS,70.7
SILVER,66.03
SILVER1,69.71
SILVER360,57.43
SILVERADD,81.02
SILVERAG,63.04
SILVERBEES,49.3
SILVERCASE,62.57
SILVERETF,48.11
SILVERIETF,68.87
SILVERTUC,38.94
SIMPLEXINF,69.17
SINCLAIR,76.83
SINDHUTRAD,51.12
SINTERCOM,57.65
SIRCA,38.87
SIS,75.89
SIYSIL,51.33
SJS,70.08
SJVN,52.12
SKIPPER,57.91
SKYGOLD,59.52
SMALLCAP,78.34
SMARTLINK,71.39
SMARTWORKS,53.58
SMCGLOBAL,66.03
SML100CASE,93.56
SMLISUZU,55.23
SMLT,44.04
SMSLIFE,85.42
SMSPHARMA,57.12
SNOWMAN,55.99
SNXT30BEES,91.63
SOBHA,50.58
SOFTTECH,55.82
SOLARA,50.85
SOLARINDS,78.76
SOLARWORLD,49.13
SOLEX,61.86
SOMANYCERA,50.35
SOMICONVEY,73.26
SONACOMS,22.08
SONAMLTD,70.29
SONATSOFTW,47.05
SOTL,60.81
SOUTHBANK,29.73
SOUTHWEST,84.8
SPAL,52.04
SPANDANA,58.77
SPARC,10.96
SPECIALITY,62.98
SPECTRUM,39.08
SPENCERS,64.5
SPIC,39.59
SPLIL,46.0
SPLPETRO,33.6
SPMLINFRA,57.47
SPORTKING,71.6
SREEL,76.92
SRF,50.87
SRGHFL,66.75
SRHHYPOLTD,60.92
SRM,63.9
SSDL,74.9
SSWL,32.32
STANLEY,64.6
STAR,48.07
STARCEMENT,57.29
STARHEALTH,42.4
STARPAPER,61.93
STARTECK,56.62
STCINDIA,28.93
STEELCAS,27.63
STEELCITY,61.39
STEELXIND,61.7
STEL,46.78
STERTOOLS,62.27
STLNETWORK,61.68
STLTECH,50.52
STOVEKRAFT,50.49
STYL,48.5
STYLAMIND,55.4
STYLEBAAZA,47.85
STYRENIX,69.39
SUBEXLTD,66.31
SUBROS,25.6
SUDARSCHEM,56.45
SUKHJITS,48.89
SULA,67.72
SUMICHEM,69.8
SUMIT,51.6
SUMMITSEC,48.45
SUNCLAY,62.04
SUNDARAM,58.03
SUNDARMFIN,66.65
SUNDRMBRAK,78.14
SUNDRMFAST,33.08
SUNDROP,63.25
SUNFLAG,53.11
SUNPHARMA,63.88
SUNTECK,69.62
SUNTV,43.21
SUPERHOUSE,71.63
SUPERSPIN,64.53
SUPRAJIT,64.01
SUPREME,25.69
SUPREMEIND,64.79
SUPRIYA,41.89
SURAJEST,8.84
SURAJLTD,15.86
SURAKSHA,63.26
SURANASOL,60.05
SURANAT&P,49.14
SURYALAXMI,61.61
SURYAROSNI,64.13
SURYODAY,48.59
SUTLEJTEX,56.98
SUVEN,66.35
SUVIDHAA,72.43
SUYOG,56.02
SUZLON,39.15
SVLL,39.13
SVPGLOB,82.77
SWANCORP,28.73
SWARAJENG,51.83
SWELECTES,36.19
SWIGGY,47.72
SWSOLAR,52.17
SYMPHONY,36.91
SYNCOMF,62.62
SYNGENE,51.72
SYRMA,16.77
SYSTMTXC,26.65
TAINWALCHM,81.89
TAJGVK,31.09
TALBROAUTO,42.53
TANLA,57.91
TARACHAND,51.97
TARC,45.62
TARIL,64.02
TARMAT,54.23
TARSONS,71.41
TASTYBITE,21.68
TATACAP,73.17
TATACHEM,38.39
TATACOMM,52.62
TATACONSUM,39.76
TATAELXSI,52.36
TATAGOLD,60.5
TATAINVEST,33.58
TATAPOWER,52.47
TATASTEEL,40.62
TATATECH,43.53
TATSILV,45.45
TATVA,53.04
TBOTEK,46.12
TBZ,58.48
TCI,54.14
TCIEXP,63.96
TCIFINANCE,67.85
TCPLPACK,63.43
TCS,53.55
TDPOWERSYS,41.46
TEAMLEASE,84.71
TECH,93.59
TECHM,52.69
TECHNOE,53.06
TEGA,58.69
TEJASNET,47.77
TEMBO,61.5
TEXINFRA,66.22
TEXMOPIPES,66.47
TEXRAIL,51.08
TFCILTD,47.03
TFL,66.25
TGBHOTELS,78.02
THANGAMAYL,43.21
THEINVEST,82.4
THEJO,75.71
THELEELA,50.34
THEMISMED,40.4
THERMAX,51.29
THOMASCOOK,59.61
THOMASCOTT,60.68
THYROCARE,54.22
TI,37.08
TICL,8.05
TIGERLOGS,63.02
TIIL,60.01
TIINDIA,58.51
TIJARIA,75.14
TIL,68.84
TIMETECHNO,56.63
TIMKEN,57.17
TINNARUBR,46.51
TIPSFILMS,43.08
TIPSMUSIC,46.67
TIRUMALCHM,65.0
TIRUPATIFL,53.76
TITAGARH,39.48
TITAN,52.4
TMB,38.31
TMPV,56.63
TNIDETF,56.36
TNPETRO,58.45
TNPL,20.9
TNTELE,69.11
TOKYOPLAST,70.79
TOLINS,27.21
TOP100CASE,84.28
TOP10ADD,87.11
TOP15IETF,46.67
TORNTPHARM,60.03
TORNTPOWER,56.09
TOTAL,76.29
TOUCHWOOD,92.79
TPHQ,73.8
TPLPLASTEH,94.36
TRACXN,77.72
TRANSRAILL,39.0
TRANSWORLD,74.92
TRAVELFOOD,47.87
TREEHOUSE,86.0
TREJHARA,81.59
TREL,72.43
TRENT,49.1
TRF,28.72
TRIDENT,47.96
TRITURBINE,53.93
TRIVENI,86.77
TRU,68.81
TRUALT,46.64
TSFINV,56.79
TTKHLTCARE,66.05
TTKPRESTIG,6.9
TTL,82.16
TTML,61.23
TVSELECT,37.85
TVSHLTD,43.23
TVSMOTOR,44.34
TVSSCS,53.67
TVSSRICHAK,38.11
TVTODAY,73.87
TVVISION,81.88
UBL,69.03
UCAL,77.17
UCOBANK,35.85
UDS,50.85
UFBL,61.21
UFLEX,48.27
UFO,58.39
UGARSUGAR,43.78
UGROCAP,57.34
UJJIVANSFB,51.12
ULTRACEMCO,78.77
UMAEXPORTS,35.31
UMESLTD,87.49
UMIYA-MRO,58.29
UNICHEMLAB,50.7
UNIDT,69.65
UNIECOM,58.13
UNIENTER,61.71
UNIINFO,83.67
UNIMECH,49.1
UNIONBANK,39.74
UNIONGOLD,95.85
UNIPARTS,37.76
UNITDSPR,54.11
UNITECH,57.54
UNITEDTEA,89.77
UNIVASTU,47.66
UNIVCABLES,73.67
UNIVPHOTO,72.84
UNOMINDA,36.11
UPL,58.47
URAVIDEF,79.43
URBANCO,32.98
URJA,70.26
USHAMART,34.69
USK,47.14
UTIAMC,53.86
UTIBANKETF,86.05
UTINEXT50,75.23
UTINIFTETF,89.37
UTISENSETF,97.58
UTISXN50,61.25
UTKARSHBNK,30.74
UTTAMSUGAR,42.35
UYFINCORP,74.5
V2RETAIL,64.93
VADILALIND,54.71
VAIBHAVGBL,48.67
VAISHALI,53.87
VAKRANGEE,49.83
VAL30IETF,69.0
VALIANTLAB,30.84
VARDHACRLC,74.33
VARDMNPOLY,69.25
VARROC,38.78
VASCONEQ,33.68
VASWANI,67.67
VBL,67.55
VCL,93.24
VEDL,45.18
VEEDOL,53.66
VENKEYS,65.39
VENTIVE,56.71
VENUSPIPES,55.74
VENUSREM,59.91
VERANDA,29.5
VERTOZ,68.97
VESUVIUS,60.64
VETO,69.86
VGUARD,58.16
VHL,64.11
VIDHIING,60.23
VIJAYA,54.87
VIKASECO,46.47
VIKASLIFE,46.69
VIKRAMSOLR,49.25
VIKRAN,29.39
VIMTALABS,29.93
VINATIORGA,94.37
VINCOFE,20.24
VINDHYATEL,44.87
VINEETLAB,33.68
VINNY,77.74
VINYLINDIA,57.28
VIPCLOTHNG,59.31
VIPIND,54.96
VIPULLTD,72.92
VISAKAIND,44.78
VISHNU,59.56
VISHWARAJ,70.34
VIVIDHA,63.05
VLEGOV,59.68
VLSFINANCE,58.71
VMART,55.3
VMM,65.21
VMSTMT,48.5
VOLTAMP,65.89
VOLTAS,42.97
VPRPL,42.62
VRAJ,58.86
VRLLOG,65.33
VSSL,27.49
VSTIND,55.03
VSTL,64.79
VSTTILLERS,48.02
VTL,41.87
WAAREEENER,46.0
WAAREERTL,29.17
WABAG,50.88
WALCHANNAG,58.47
WANBURY,70.92
WCIL,48.83
WEALTH,66.13
WEBELSOLAR,43.77
WEIZMANIND,94.15
WEL,44.05
WELCORP,26.58
WELENT,54.66
WELINV,39.91
WELSPUNLIV,38.46
WENDT,63.22
WESTLIFE,59.67
WEWORK,36.56
WHEELS,52.02
WHIRLPOOL,59.14
WILLAMAGOR,58.08
WINDLAS,55.01
WINDMACHIN,56.91
WIPL,71.46
WIPRO,60.05
WOCKPHARMA,46.16
WONDERLA,91.4
WORTHPERI,90.85
WSI,32.46
WSTCSTPAPR,53.52
XCHANGING,67.15
XPROINDIA,44.86
XTGLOBAL,49.95
YASHO,59.63
YATHARTH,38.71
YATRA,24.58
YESBANK,39.34
YUKEN,85.62
ZAGGLE,35.57
ZEEL,60.87
ZEELEARN,71.64
ZEEMEDIA,61.04
ZENITHEXPO,59.47
ZENSARTECH,51.46
ZENTEC,43.75
ZFCVINDIA,51.28
ZIMLAB,77.7
ZODIAC,71.25
ZODIACLOTH,89.94
ZOTA,52.21
ZUARI,54.26
ZUARIIND,38.51
ZYDUSLIFE,51.37
ZYDUSWELL,44.3
