SYMBOL,DELIV_PER
KANCHI,98.68
KANCOTEA,91.2
KANOHAR,9.07
KANPRPLA,54.3
KANSAINER,48.71
KAPSTON,62.7
KARAMTARA,36.89
KARMAENG,93.59
KARURVYSYA,49.73
KAYNES,20.83
KCP,62.32
KDDL,41.95
KDGREEN,40.22
KEC,47.42
KECL,59.95
KEEPLEARN,73.37
KEI,54.99
KELLTONTEC,51.87
KENNAMET,41.07
KERNEX,44.86
KEYFINSERV,62.17
KFINTECH,45.12
KHAICHEM,53.78
KHAITANLTD,72.05
KHANDSE,77.06
KICL,57.51
KIMS,66.51
KINGFA,56.27
KIOCL,47.05
KIRANVYPAR,72.53
KIRIINDUS,53.65
KIRLFER,52.17
KIRLOSBROS,45.54
KIRLOSENG,57.04
KIRLOSIND,38.81
KIRLPNU,52.63
KISSHT,41.87
KITEX,36.09
KJMCFIN,91.35
KKCL,63.96
KLBRENG-B,50.58
KMCSHIL,35.66
KMEW,42.31
KMSUGAR,68.23
KNACK,50.57
KNAGRI,71.02
KNRCON,41.38
KOHINOOR,15.39
KOKUYOCMLN,71.92
KOLTEPATIL,64.76
KOPRAN,39.91
KOTAKBANK,65.14
KOTHARIPET,37.46
KOTHARIPRO,35.7
KOTIC,44.28
KOVAI,53.69
KPEL,38.7
KPIGREEN,21.47
KPIL,49.28
KPITTECH,42.57
KPL,40.83
KPRMILL,40.37
KRBL,34.6
KREBSBIO,31.76
KRIDHANINF,89.92
KRISHANA,50.62
KRISHIVAL,80.44
KRISHNADEF,58.44
KRITI,85.49
KRITIKA,79.87
KRITINUT,83.95
KRN,56.34
KROSS,22.05
KRSNAA,47.08
KRYSTAL,48.46
KSB,60.83
KSCL,58.47
KSE,65.95
KSHINTL,41.05
KSHITIJPOL,64.01
KSL,43.0
KSOLVES,60.01
KTKBANK,47.26
KUANTUM,52.04
KUSUMGAR,35.2
KWIL,35.78
LAGNAM,99.42
LAHOTIOV,98.71
LAKSHMIMIL,84.21
LAL,70.56
LALITHAA,45.96
LALPATHLAB,56.3
LAMBODHARA,57.45
LANCER,77.15
LANDMARK,48.64
LANDSMILL,70.35
LAOPALA,51.91
LARGEMID50,47.43
LASERPOWER,38.78
LATENTVIEW,48.61
LATTEYS,74.69
LAURUSLABS,59.38
LAXMICOT,55.53
LAXMIDENTL,79.42
LAXMIINDIA,67.68
LCCINFOTEC,87.28
LCCPROJECT,26.73
LCL,40.91
LEAPIND,33.83
LEMERITE,38.28
LEMONTREE,53.52
LENSKART,62.43
LEXUS,67.64
LFIC,62.2
LGBBROSLTD,53.27
LGEINDIA,46.53
LGHL,12.85
LIBAS,87.36
LIBERTSHOE,34.95
LICHSGFIN,53.28
LICI,58.21
LICMFGOLD,50.25
LICNETFGSC,75.4
LICNETFN50,99.24
LICNETFSEN,100.0
LICNFNHGP,77.54
LICNMID100,24.61
LIKHITHA,51.9
LINC,68.97
LINCOLN,60.01
LINDEINDIA,39.87
LIQGRWBEES,86.59
LIQUID,78.58
LIQUID1,71.07
LIQUIDADD,73.95
LIQUIDBEES,59.38
LIQUIDBETA,85.25
LIQUIDBETF,87.23
LIQUIDCASE,96.82
LIQUIDETF,79.82
LIQUIDIETF,91.06
LIQUIDPLUS,67.53
LIQUIDSBI,92.01
LIQUIDSHRI,92.99
LKPSEC,78.66
LLOYDSENGG,42.78
LLOYDSENT,53.02
LLOYDSME,45.44
LMW,51.91
LODHA,51.12
LOKESHMACH,56.53
LORDSCHLO,76.08
LOTUSCHO,52.54
LOTUSEYE,78.4
LOVABLE,68.37
LOWVOL,63.58
LOWVOL1,95.51
LOWVOLIETF,90.8
LOYALTEX,22.97
LPDC,65.38
LT,59.47
LTF,36.68
LTFOODS,49.32
LTGILTBEES,63.77
LTGILTCASE,99.01
LTM,40.38
LTTS,46.2
LUMAXIND,44.21
LUMAXTECH,39.8
LUMINO,17.65
LUPIN,66.92
LUXIND,51.45
LXCHEM,38.87
M&M,70.36
M&MFIN,52.16
MAANALU,61.26
MACPOWER,44.41
MADHAV,99.25
MADHAVIPL,75.79
MADHUCON,92.93
MADRASFERT,46.83
MAFANG,53.23
MAFATIND,60.72
MAGADSUGAR,39.46
MAGNUM,63.26
MAHABANK,43.77
MAHAPEXLTD,92.15
MAHEPC,55.42
MAHESHWARI,92.57
MAHKTECH,70.95
MAHLIFE,44.91
MAHLOG,51.43
MAHSCOOTER,52.69
MAHSEAMLES,47.32
MAITHANALL,52.09
MAKEINDIA,71.71
MAKERSL,62.27
MALLCOM,72.84
MALUPAPER,57.13
MAMATA,29.51
MANAKALUCO,63.71
MANAKCOAT,60.15
MANAKSIA,65.19
MANALIPETC,36.57
MANAPPURAM,55.14
MANBA,30.77
MANCREDIT,7.95
MANGALAM,57.38
MANGLMCEM,56.76
MANINDS,11.26
MANINFRA,34.86
MANIPALHOS,56.62
MANKIND,55.39
MANOMAY,13.2
MANORAMA,55.05
MANORG,69.95
MANUFGBEES,87.27
MANUGRAPH,49.77
MANYAVAR,40.87
MAPMYINDIA,43.62
MARALOVER,74.52
MARATHON,49.38
MARICO,61.83
MARINE,24.73
MARKOLINES,38.87
MARKSANS,43.44
MARSONS,23.64
MARUTI,48.11
MASFIN,76.93
MASKINVEST,91.3
MASPTOP50,31.2
MASTEK,44.62
MASTERTR,25.46
MATRIMONY,56.96
MAWANASUG,50.05
MAXESTATES,51.21
MAXHEALTH,61.7
MAXIND,71.71
MAYURUNIQ,57.95
MAZDOCK,38.82
MBAPL,48.59
MBEL,33.97
MBLINFRA,72.85
MCCHRLS-B,87.06
MCL,59.24
MCLEODRUSS,72.16
MCLOUD,47.48
MCX,41.58
MEDANTA,41.06
MEDIASSIST,70.25
MEDICO,63.42
MEDPLUS,46.35
MEESHO,21.4
MEGASTAR,76.8
MEIL,40.8
MERCANTILE,86.03
MERCURYEV,53.74
METAL,64.98
METALIETF,57.13
METROBRAND,50.26
METROGLOBL,95.95
METROPOLIS,59.96
MFML,75.26
MFSL,69.42
MGEL,88.3
MGL,28.95
MHRIL,45.09
MID150,98.85
MID150BEES,64.01
MID150CASE,59.21
MIDBANKADD,84.89
MIDCAP,68.36
MIDCAPADD,66.04
MIDCAPBETA,93.13
MIDCAPETF,68.01
MIDCAPIETF,72.81
MIDHANI,42.61
MIDQ50ADD,78.37
MIDSELIETF,74.94
MIDSMALL,63.28
MIDWESTLTD,42.23
MIIL,55.65
MILKYMIST,41.12
MINDACORP,54.71
MINDTECK,68.18
MIRZAINT,52.0
MITCON,91.84
MITTAL,45.96
MKEXIM,79.52
MKPL,84.79
MLKFOOD,64.65
MMFL,52.95
MMP,47.16
MMTC,37.75
MMWL,95.42
MNC,63.1
MOALPHA50,32.64
MOBANK10,55.61
MOBIKWIK,46.03
MOCAPITAL,57.86
MODEFENCE,67.6
MODINATUR,67.2
MODIRUBBER,87.01
MODIS,34.46
MODTHREAD,58.12
MOENERGY,82.62
MOGOLD,41.29
MOGSEC,79.58
MOHEALTH,77.17
MOHITE,84.17
MOHITIND,85.0
MOIL,38.7
MOINFRA,66.99
MOIPO,57.09
MOKSH,85.62
MOL,45.32
MOLBIO,15.59
MOLDTKPAC,48.64
MOLOWVOL,59.65
MOM100,68.03
MOM30IETF,83.61
MOM50,90.32
MOMENTUM,56.49
MOMENTUM30,24.76
MOMENTUM50,59.31
MOMETAL,63.67
MOMGF,65.08
MOMIDMTM,78.06
MOMMIDCAP,82.89
MOMNC,98.79
MOMOMENTUM,83.82
MOMSBELIEF,44.29
MON100,59.18
MON50EQUAL,76.36
MONARCH,55.39
MONEXT50,68.85
MONEYBOXX,66.77
MONIFTY100,77.3
MONIFTY500,83.8
MONQ50,32.38
MONTECARLO,33.9
MOOILGAS,12.77
MOPSE,97.37
MOQUALITY,84.09
MOREALTY,72.62
MOREPENLAB,32.04
MOSCHIP,37.37
MOSERVICE,98.53
MOSILVER,22.93
MOSMALL250,86.36
MOTHERSON,48.84
MOTILALOFS,23.63
MOTISONS,20.47
MOTOGENFIN,78.47
MOTOUR,74.74
MOVALUE,76.01
MPHASIS,41.67
MPIMANIPAL,18.98
MPSLTD,62.69
MRF,61.09
MRPL,20.21
MSCI360,100.0
MSCIADD,61.24
MSCIINDIA,88.24
MSL,98.26
MSPL,51.59
MSTCLTD,46.33
MSUMI,56.42
MTNL,35.75
MUFIN,15.33
MUFTI,75.21
MUKANDLTD,35.41
MUKESHB,99.54
MULTICAP,72.07
MUNJALAU,33.62
MUNJALSHOW,61.76
MURUDCERA,78.57
MUTHOOTCAP,62.62
MUTHOOTFIN,59.37
MUTHOOTMF,56.95
MVELECTRO,13.84
MVGJL,42.38
MWL,21.42
NACLIND,53.75
NAGREEKCAP,79.0
NAGREEKEXP,81.02
NAHARCAP,85.1
NAHARINDUS,58.41
NAHARPOLY,73.32
NAHARSPING,75.56
NAM-INDIA,57.8
NARMADA,46.07
NATCOPHARM,50.69
NATHBIOGEN,97.32
NATIONALUM,57.51
NATIONSTD,80.46
NAUKRI,56.94
NAVA,59.75
NAVINFLUOR,69.31
NAVKARCORP,46.45
NAVKARURB,72.62
NAVNETEDUL,73.09
NAZARA,71.99
NBCC,43.89
NBIFIN,92.93
NCC,44.5
NCLIND,68.61
NDGL,94.64
NDL,55.88
NDLVENTURE,65.12
NDRAUTO,44.26
NDTV,51.53
NEAGI,100.0
NECLIFE,71.39
NELCAST,67.93
NELCO,42.72
NEOGEN,42.82
NEPHROPLUS,50.91
NESCO,59.92
NESTLEIND,62.14
NETF,89.53
NETWEB,32.75
NETWORK18,55.69
NEULANDLAB,41.03
NEWGEN,28.84
NEXT30ADD,57.47
NEXT50,46.43
NEXT50ADD,82.74
NEXT50BETA,80.76
NEXT50ETF,67.81
NEXT50IETF,82.98
NEXTMEDIA,87.12
NFL,34.07
NGIL,77.78
NGLFINE,46.88
NH,52.87
NHPC,54.72
NIACL,23.52
NIBE,47.93
NIBL,74.66
NICCOPAR,76.49
NIF100BEES,55.17
NIF100IETF,50.68
NIF500BETA,99.56
NIFTY1,74.93
NIFTY100EW,46.67
NIFTYADD,86.47
NIFTYAXIS,92.57
NIFTYBEES,66.07
NIFTYBETA,77.85
NIFTYBETF,46.78
NIFTYCASE,84.89
NIFTYETF,43.07
NIFTYIETF,55.97
NIFTYJBLK,49.05
NIFTYQLITY,83.03
NIITLTD,42.61
NIITMTS,52.79
NILAINFRA,76.55
NILASPACES,61.7
NILE,66.02
NILKAMAL,47.05
NIMBSPROJ,8.34
NINSYS,76.01
NIPPOBATRY,78.87
NIRAJ,70.46
NIRLON,76.72
NITCO,50.81
NITINSPIN,57.2
NITIRAJ,45.1
NITTAGELA,64.47
NIVABUPA,57.71
NKIND,94.02
NLCINDIA,50.49
NMDC,46.35
NOCIL,32.72
NOIDATOLL,78.8
NORBTEAEXP,69.48
NORTHARC,52.87
NOVAAGRI,59.56
NOVARTIND,27.98
NPBET,99.97
NPST,48.85
NRAIL,57.34
NRBBEARING,28.51
NSIL,74.52
NSLNISP,28.37
NTCIND,85.09
NTPC,61.9
NTPCGREEN,56.09
NUCLEUS,44.31
NUVAMA,56.13
NUVOCO,43.45
NV20,75.44
NV20BEES,50.13
NV20IETF,51.98
NYKAA,65.66
OAL,51.02
OBCL,73.01
OBEROIRLTY,49.72
ODIGMA,71.54
ODYCORP,58.02
OFSS,40.72
OIL,52.31
OILIETF,54.19
OLAELEC,18.17
OLECTRA,23.92
OMAXAUTO,70.11
OMAXE,32.19
OMINFRAL,48.25
OMNI,44.96
OMPOWER,58.85
ONEGLOBAL,88.64
ONEPOINT,33.44
ONESOURCE,63.7
ONGC,71.59
ONIDA,65.43
ONIXSOLAR,100.0
ONWARDTEC,65.51
OPTIEMUS,23.48
OPTIFIN,31.72
ORCHASP,57.69
ORCHPHARMA,35.61
ORICONENT,70.24
ORIENTALTL,79.77
ORIENTBELL,52.29
ORIENTCEM,54.8
ORIENTCER,75.46
ORIENTELEC,54.38
ORIENTHOT,59.28
ORIENTPPR,72.39
ORIENTTECH,51.64
ORIRAIL,34.56
ORISSAMINE,52.7
ORKLAINDIA,65.31
ORTINGLOBE,78.13
OSWALAGRO,66.67
OSWALGREEN,67.96
OSWALPUMPS,24.67
OSWALSEEDS,64.46
PACEDIGITK,23.92
PACIFICI,86.22
PAGEIND,20.56
PAISALO,39.31
PAKKA,66.1
PALASHSECU,65.35
PALREDTEC,97.26
PANACEABIO,54.64
PANAMAPET,57.33
PANCHMAHQ,100.0
PANORAMA,63.33
PANSARI,97.51
PARACABLES,48.18
PARADEEP,31.86
PARAGMILK,51.04
PARAS,20.81
PARASPETRO,72.34
PARKHOSPS,53.12
PARKHOTELS,57.75
PARNAXLAB,98.74
PASHUPATI,45.05
PASUPTAC,45.88
PATANJALI,20.11
PATELENG,53.92
PATELRMART,64.8
PATINTLOG,66.92
PAUSHAKLTD,55.59
PAVNAIND,72.89
PAYTM,44.73
PBMPOLY,100.0
PCBL,38.66
PCJEWELLER,20.48
PDMJEPAPER,40.92
PDSL,59.34
PEARLPOLY,81.59
PENIND,44.93
PENINLAND,65.46
PERMAGN,78.32
PERNIASPOP,58.61
PERSISTENT,34.75
PETRONET,62.49
PFC,67.05
PFIZER,42.86
PFOCUS,19.22
PFS,71.17
PGEL,37.93
PGHH,47.68
PGHL,59.46
PGIL,21.6
PHARMABEES,59.16
PHOENIXLTD,55.73
PHOENXINTL,88.39
PICCADIL,49.3
PIDILITIND,58.88
PIGL,74.37
PIIND,37.68
PILANIINVS,74.32
PILITA,64.23
PINELABS,33.89
PIONEEREMB,78.38
PIRAMALFIN,62.65
PITTIENG,55.4
PIXTRANS,34.62
PLASTIBLEN,71.19
PLATIND,59.52
PLAZACABLE,55.0
PML,98.87
PNB,53.46
PNBGILTS,48.37
PNBHOUSING,60.27
PNC,92.0
PNCINFRA,52.56
PNGJL,43.87
PNGSREVA,48.95
POCL,46.82
PODDARMENT,44.61
POEL,65.56
POKARNA,53.06
POLICYBZR,54.17
POLYCAB,62.43
POLYMED,55.23
POLYPLEX,54.31
POLYSPIN,88.59
PONNIERODE,35.84
POONAWALLA,57.14
POWERGRID,67.19
POWERICA,48.51
POWERINDIA,49.29
POWERMECH,51.65
PPLPHARMA,40.93
PRABHA,49.87
PRAENG,83.03
PRAJIND,41.3
PRAKASH,55.34
PRAKASHSTL,90.22
PRANAV,17.65
PRASOLCHEM,39.3
PRAVEG,63.07
PRAXIS,82.77
PRECAM,21.59
PRECOT,87.62
PRECWIRE,34.27
PREMCO,93.3
PREMEXPLN,69.74
PREMIERENE,47.9
PREMIERPOL,15.05
PRESTIGE,38.17
PRICOLLTD,47.68
PRIMESECU,32.99
PRIMO,74.87
PRINCEPIPE,48.45
PRIORITY,43.49
PRISMX,91.69
PRITI,84.79
PRIVISCL,50.4
PROSTARM,24.46
PROTEAN,21.37
PROZONER,73.28
PRSMJOHNSN,49.71
PRUDENT,63.18
PRUDMOULI,98.44
PSB,50.35
PSPPROJECT,51.75
PSUBANK,48.66
PSUBANKADD,57.14
PSUBNKBEES,53.56
PSUBNKIETF,50.5
PTC,62.54
PTCIL,24.49
PTL,93.53
PUNJABCHEM,65.83
PURVA,42.94
PVP,68.38
PVRINOX,37.88
PVSL,86.31
PVTBANIETF,74.11
PVTBANK,97.14
PVTBANKADD,71.22
PVTBKGROWW,57.45
PWL,35.82
PYRAMID,65.36
QGOLDHALF,42.31
QNIFTY,70.16
QPOWER,56.49
QUADFUTURE,34.27
QUAL30IETF,66.71
QUALITY30,98.03
QUESS,48.68
QUICKHEAL,40.86
RACE,42.1
RACLGEAR,39.91
RADAAN,35.68
RADIANTCMS,65.45
RADICO,38.12
RADIOCITY,93.17
RAILTEL,37.14
RAIN,45.59
RAINBOW,62.01
RAJMET,68.77
RAJPALAYAM,95.41
RAJRATAN,17.28
RAJSREESUG,61.25
RAJTV,92.25
RALLIS,50.06
RAMANEWS,81.52
RAMAPHO,64.78
RAMBHAJO,43.17
RAMCOCEM,73.21
RAMCOIND,56.02
RAMCOSYS,56.85
RAMKY,61.01
RAMRAT,45.24
RANASUG,35.85
RANEHOLDIN,74.25
RATEGAIN,50.82
RATNAMANI,43.5
RATNAVEER,23.84
RAYMOND,9.98
RAYMONDLSL,46.62
RAYMONDREL,9.86
RBA,49.67
RBLBANK,34.04
RCF,38.32
RECLTD,53.05
REDINGTON,40.76
REDTAPE,26.99
REFEX,52.97
REGAAL,18.4
REGENCERAM,78.25
RELAXO,39.43
RELCHEMQ,68.3
RELIABLE,78.45
RELIANCE,66.75
RELIGARE,74.0
RELTD,60.44
REMSONSIND,44.77
RENTOMOJO,19.81
RENUKA,28.39
REPCOHOME,60.84
REPL,56.15
REPRO,55.39
RESPONIND,34.49
RETAIL,95.15
RGL,23.7
RHETAN,100.0
RHIM,16.42
RHL,68.52
RICOAUTO,41.03
RIIL,17.34
RIR,40.19
RISHABH,48.38
RITCO,68.65
RITES,34.64
RKDL,77.99
RKEC,74.01
RKFORGE,43.51
RKSWAMY,82.85
RMC,52.47
RML,45.67
ROHLTD,64.0
ROLEXRINGS,33.81
ROML,88.23
ROSSARI,46.16
ROSSELLIND,71.73
ROSSTECH,30.08
ROTO,42.52
ROUTE,18.36
RPEL,44.58
RPGLIFE,28.1
RPOWER,35.78
RPPINFRA,55.1
RPSGVENT,59.25
RPTECH,48.57
RRECL,90.36
RRIL,83.01
RRKABEL,44.55
RSL,39.68
RSSOFTWARE,77.84
RSWM,59.44
RSYSTEMS,57.6
RTNINDIA,35.71
RTNPOWER,47.27
RTSPOWR,98.26
RUBFILA,54.72
RUBICON,62.01
RUBYMILLS,29.8
RUCHINFRA,50.71
RUCHIRA,69.03
RUDRA,82.54
RUPA,49.25
RUSHIL,64.93
RUSTOMJEE,64.07
RVHL,96.95
RVNL,32.65
RVTH,67.8
S&SPOWER,72.29
SAATVIKGL,46.82
SAB,100.0
SADBHAV,85.23
SADBHIN,86.09
SAFARI,58.57
SAGARDEEP,78.51
SAGCEM,54.97
SAGILITY,52.47
SAHLIBHFI,61.37
SAHYADRI,62.52
SAICAPI,71.28
SAIL,43.7
SAILIFE,39.04
SAIPARENT,56.25
SAKAR,45.04
SAKHTISUG,55.72
SAKSOFT,42.98
SAKUMA,72.04
SALASAR,63.55
SALONA,55.76
SALSTEEL,63.32
SALZERELEC,42.38
SAMBANDAM,100.0
SAMBHAAV,91.45
SAMBHV,30.44
SAMHI,50.24
SAMMAANCAP,46.46
SAMPANN,63.47
SANATHAN,59.12
SANDESH,76.71
SANDHAR,52.83
SANDUMA,44.86
SANGAMIND,63.36
SANGHVIMOV,53.47
SANOFI,67.89
SANOFICONR,53.09
SANSERA,47.11
SANSTAR,36.54
SAPPHIRE,35.95
SAPPL,87.21
SARDAEN,50.59
SAREGAMA,31.55
SARLAPOLY,71.72
SARVESHWAR,65.32
SASKEN,54.64
SATIA,67.02
SATIN,65.06
SAURASHCEM,76.45
SAYAJIHOTL,50.0
SAYAJIIND,61.75
SBC,50.36
SBCL,51.79
SBFC,49.2
SBGLP,33.38
SBIBPB,62.09
SBICARD,55.35
SBIETFCON,53.93
SBIETFIT,81.5
SBIETFPB,99.56
SBIETFQLTY,92.94
SBIFUNDS,51.89
SBILIFE,66.76
SBILIQETF,23.48
SBIMIDMOM,93.71
SBIN,58.47
SBINEQWETF,77.46
SBINMID150,82.63
SBISILVER,28.8
SBISMLETF,81.16
SBIVALETF,62.65
SCHAEFFLER,61.75
SCHAND,59.75
SCHNEIDER,48.47
SCI,44.25
SCILAL,55.23
SCODATUBES,33.42
SDBL,62.15
SEAMECLTD,48.29
SECLEDBETA,76.19
SECMARK,88.65
SECURKLOUD,88.12
SEDEMAC,44.27
SEIL,64.84
SEJALLTD,62.33
SEKURITIND,67.57
SELECTIPO,66.27
SEMAC,71.65
SENCO,47.74
SENORES,46.0
SENSEXADD,68.83
SENSEXAXIS,47.67
SENSEXBETA,49.94
SENSEXETF,37.91
SENSEXIETF,73.38
SEPC,47.11
SERVOTECH,50.89
SESHAPAPER,68.08
SETF10GILT,44.7
SETFGOLD,56.85
SETFNIF50,69.27
SETFNIFBK,93.01
SETFNN50,57.09
SETL,59.47
SFL,46.38
SGFIN,52.77
SGIL,35.91
SGL,68.79
SGLRES,63.81
SGMART,54.6
SGRL,68.35
SHADOWFAX,54.27
SHAH,70.29
SHAILY,32.86
SHAKTIPUMP,38.81
SHALBY,51.88
SHANKARA,60.25
SHANKESH,27.69
SHANTI,85.51
SHANTIGEAR,45.02
SHANTIGOLD,21.35
SHARDACROP,48.95
SHARDAMOTR,37.02
SHAREINDIA,32.08
SHARIABEES,60.27
SHBAJRG,80.06
SHERVANI,55.27
SHILCTECH,45.99
SHILGRAVQ,85.89
SHILPAMED,37.21
SHINDL,15.46
SHIPROCKET,35.82
SHIVAAGRO,52.47
SHIVACEM,83.21
SHIVALIK,53.59
SHIVAMAUTO,64.35
SHIVAMILLS,91.67
SHIVATEX,93.12
SHIVAUM,61.74
SHK,42.44
SHOPERSTOP,31.34
SHRADDHA,92.73
SHRADHA,79.84
SHREDIGCEM,64.31
SHREECEM,49.12
SHREEJISPG,36.61
SHREEPUSHK,49.66
SHREERAMA,63.94
SHREYANIND,92.92
SHRIKRISH,63.69
SHRINGARMS,33.95
SHRIPISTON,57.2
SHRIRAMFIN,65.26
SHRIRAMPPS,63.58
SHRJAGP,66.23
SHUKRAPHAR,30.96
SHYAMMETL,41.75
SHYAMTEL,91.71
SICAGEN,87.5
SIEL,100.0
SIEMENS,40.32
SIGACHI,36.24
SIGMA,74.22
SIGNATURE,3.79
SIGNPOST,66.41
SIKA,55.59
SIL,64.62
SILGO,84.48
SILINV,89.69
SILVER,32.35
SILVER001,76.61
SILVER1,51.08
SILVER360,56.39
SILVERADD,54.78
SILVERAG,48.87
SILVERAXIS,35.33
SILVERBEES,47.25
SILVERBETA,25.86
SILVERBND,89.79
SILVERCASE,35.25
SILVERIETF,38.75
SILVERTUC,26.71
SIMPLEXINF,56.27
SIMPLXREA,100.0
SINCLAIR,72.11
SINDHUTRAD,47.94
SINGERIND,71.22
SINTERCOM,82.87
SIRCA,30.32
SIS,63.05
SIYSIL,60.91
SJS,55.34
SJVN,48.7
SKFINDIA,54.08
SKFINDUS,49.23
SKIPPER,27.13
SKMEGGPROD,60.67
SKYGOLD,37.02
SKYWAYS,21.43
SMALL250,59.36
SMALLADD,74.57
SMALLCAP,53.47
SMALLGROWW,74.28
SMALLIETF,63.12
SMARTWORKS,63.09
SMCGLOBAL,38.1
SML100CASE,72.92
SMLMAH,40.59
SMLT,64.05
SMSPHARMA,40.98
SNOWMAN,59.84
SNXT30BEES,64.35
SNXT50BETA,81.81
SOBHA,43.34
SOFTTECH,64.31
SOLARA,43.21
SOLARINDS,43.34
SOLARWORLD,59.14
SOLEX,14.05
SOMANYCERA,45.94
SOMATEX,67.94
SOMICONVEY,88.12
SONACOMS,43.93
SONAL,100.0
SONATSOFTW,38.17
SOTL,34.67
SOUTHBANK,45.54
SOUTHWEST,53.38
SPAL,51.72
SPANDANA,38.34
SPARC,34.45
SPCENET,70.87
SPENCERS,65.17
SPIC,35.66
SPLIL,40.17
SPLPETRO,30.32
SPMLINFRA,42.1
SPORTKING,49.51
SRD,76.62
SRF,52.22
SRGHFL,83.17
SRHHYPOLTD,42.7
SRM,55.42
SRTL,87.23
SSDL,62.36
SSRETAIL,18.98
SSWL,38.39
STANLEY,58.72
STAR,46.04
STARCEMENT,47.02
STARHEALTH,66.92
STARPAPER,62.08
STARTECK,78.74
STCINDIA,56.29
STEAMHOUSE,29.2
STEELCAS,51.94
STEELCITY,68.52
STEELXIND,22.06
STEL,46.95
STLNETWORK,73.99
STLSTRINF,72.33
STOVEKRAFT,53.56
STUDDS,69.59
STYL,58.37
STYLAMIND,44.33
STYLEBAAZA,52.21
STYRENIX,46.69
SUBEXLTD,16.33
SUBROS,37.65
SUDARCOLOR,57.22
SUDARSCHEM,47.15
SUDEEPPHRM,66.47
SUKHJITS,69.39
SULA,47.01
SUMEDHA,99.9
SUMEETINDS,100.0
SUMICHEM,59.02
SUMIT,75.26
SUMMITSEC,73.47
SUNCLAY,64.55
SUNDARAM,90.24
SUNDARMFIN,67.26
SUNDRMFAST,88.54
SUNDROP,50.69
SUNFLAG,56.63
SUNPHARMA,72.6
SUNRAKSHAK,79.37
SUNSHIEL,62.38
SUNSHINE,42.23
SUNTECK,46.78
SUNTV,56.63
SUPERHOUSE,67.48
SUPRAJIT,54.93
SUPREME,88.97
SUPREMEIND,54.79
SUPREMEINF,69.44
SUPRIYA,27.98
SURAJEST,43.83
SURAJLTD,63.02
SURAKSHA,50.69
SURANASOL,74.78
SURANAT&P,78.94
SURYALA,98.93
SURYALAXMI,80.24
SURYAROSNI,54.59
SURYODAY,57.04
SUVEN,60.09
SUVIDHAA,52.38
SUYOG,64.22
SUZLON,46.54
SVGLOBAL,73.69
SVLL,90.34
SVPGLOB,89.9
SWANCORP,27.03
SWARAJENG,59.94
SWARNSAR,91.03
SWELECTES,54.25
SWIGGY,46.58
SWSOLAR,43.64
SYMBIOTEC,33.56
SYMPHONY,51.78
SYNCOMF,42.52
SYNGENE,39.18
SYRMA,30.75
TAALTECH,42.61
TAINWALCHM,84.44
TAJGVK,53.54
TAKE,87.38
TALBROAUTO,43.27
TANAA,36.89
TANLA,33.51
TARACHAND,74.91
TARAPUR,84.62
TARC,65.92
TARIL,43.28
TARMAT,68.5
TARSONS,45.49
TASTYBITE,57.8
TATACAP,40.75
TATACHEM,33.67
TATACOMM,64.4
TATACONSUM,68.1
TATAELXSI,38.15
TATAGOLD,51.73
TATAINVEST,34.2
TATAPOWER,48.65
TATASTEEL,46.57
TATATECH,44.6
TATSILV,35.2
TATVA,42.11
TBOTEK,58.2
TCC,20.54
TCI,63.9
TCIEXP,48.81
TCIFINANCE,70.41
TCPLPACK,36.8
TCS,54.42
TDPOWERSYS,39.47
TEAMGTY,72.58
TEAMLEASE,64.47
TECH,76.61
TECHM,54.82
TECHNOCRAF,20.66
TECHNOE,49.15
TECHNVISN,80.36
TECILCHEM,60.59
TEGA,26.76
TEJASNET,29.7
TEMBO,60.88
TEMPSENS,23.3
TENNIND,47.28
TERAI,90.0
TERASOFT,65.42
TEXINFRA,26.32
TEXMOPIPES,49.96
TEXRAIL,46.21
TFCILTD,51.46
TFL,74.01
TGBHOTELS,60.16
TGVSL,53.18
THACKER,100.0
THAKDEV,41.99
THANGAMAYL,47.34
THEINVEST,66.05
THEJO,56.74
THELEELA,66.86
THEMISMED,42.91
THERMAX,55.96
THOMASCOOK,45.81
THOMASCOTT,69.13
THYROCARE,53.66
TI,47.46
TIGERLOGS,63.23
TIIL,44.73
TIINDIA,59.35
TIMETECHNO,13.48
TIMEX,25.74
TIMKEN,49.3
TINNARUBR,50.81
TIPSFILMS,83.41
TIPSMUSIC,45.75
TIRUMALCHM,42.44
TITAGARH,26.49
TITAN,65.86
TMB,48.92
TMCV,69.35
TMPV,42.85
TNIDETF,59.05
TNPETRO,38.49
TNPL,53.19
TNTELE,73.71
TOKYOPLAST,89.34
TOLINS,66.07
TOP100CASE,90.93
TOP10ADD,84.64
TOP15IETF,60.88
TOP20,56.97
TORNTPHARM,67.03
TORNTPOWER,62.66
TOUCHWOOD,78.78
TOYAMSL,61.56
TPLPLASTEH,30.82
TRACXN,64.53
TRANSCOR,78.6
TRANSRAILL,11.44
TRAVELFOOD,48.48
TREEHOUSE,76.18
TREJHARA,68.64
TREL,65.73
TRENT,62.3
TRF,55.45
TRIDENT,37.89
TRIGYN,52.16
TRITONV,61.44
TRITURBINE,48.32
TRIVENI,45.42
TRU,68.07
TRUALT,71.56
TSFINV,65.57
TTKHLTCARE,51.83
TTKPRESTIG,62.43
TTL,63.39
TTML,36.7
TURTLEMINT,46.08
TUTIALKA,73.42
