SYMBOL,DELIV_PER
LFIC,87.57
LGBBROSLTD,56.14
LGEINDIA,61.73
LGHL,11.19
LIBAS,94.02
LIBERTSHOE,36.51
LICHSGFIN,54.79
LICI,54.38
LICMFGOLD,44.6
LICNETFGSC,99.75
LICNETFN50,38.08
LICNETFSEN,57.14
LICNFNHGP,86.85
LICNMID100,93.07
LINC,65.89
LINCOLN,55.83
LINDEINDIA,57.36
LIQGRWBEES,76.6
LIQUID,80.25
LIQUID1,51.09
LIQUIDADD,87.83
LIQUIDBEES,91.99
LIQUIDBETF,53.56
LIQUIDCASE,86.49
LIQUIDETF,77.91
LIQUIDIETF,89.05
LIQUIDPLUS,91.41
LIQUIDSBI,93.5
LIQUIDSHRI,81.42
LLOYDSENGG,25.48
LLOYDSENT,37.0
LLOYDSME,52.2
LMW,48.97
LODHA,36.91
LORDSCHLO,85.83
LOTUSDEV,53.69
LOTUSEYE,66.79
LOVABLE,59.27
LOWVOL,84.57
LOWVOL1,81.45
LOWVOLIETF,90.07
LPDC,94.31
LT,62.59
LTF,31.27
LTFOODS,51.85
LTGILTBEES,92.44
LTGILTCASE,88.82
LTM,36.73
LTTS,48.81
LUMAXIND,42.03
LUMAXTECH,58.8
LUPIN,42.16
LUXIND,42.99
LXCHEM,35.13
LYKALABS,65.3
LYPSAGEMS,71.72
M&M,62.1
M&MFIN,59.7
MAANALU,48.01
MACPOWER,44.97
MADHAV,88.7
MADHAVIPL,76.55
MADRASFERT,44.95
MAFANG,100.0
MAFATIND,28.81
MAGADSUGAR,71.0
MAGNUM,38.22
MAHABANK,48.63
MAHAPEXLTD,93.61
MAHASTEEL,61.17
MAHEPC,50.72
MAHKTECH,99.77
MAHLIFE,54.08
MAHLOG,39.42
MAHSCOOTER,58.88
MAHSEAMLES,58.0
MAITHANALL,59.55
MAJESAUT,84.06
MAKEINDIA,57.5
MALLCOM,53.8
MALUPAPER,65.38
MAMATA,36.49
MANAKALUCO,47.91
MANAKCOAT,51.57
MANAKSIA,67.3
MANALIPETC,42.26
MANAPPURAM,35.56
MANBA,69.05
MANCREDIT,16.19
MANGALAM,75.53
MANGLMCEM,67.1
MANINDS,35.98
MANINFRA,19.48
MANKIND,54.51
MANOMAY,44.91
MANORAMA,47.73
MANUFGBEES,65.16
MANYAVAR,40.52
MAPMYINDIA,38.49
MARATHON,69.48
MARICO,62.06
MARINE,25.48
MARKOLINES,50.38
MARKSANS,30.2
MARSONS,23.59
MARUTI,46.37
MASFIN,44.88
MASPTOP50,99.98
MASTEK,37.28
MASTERTR,25.59
MATRIMONY,85.03
MAXESTATES,66.75
MAXHEALTH,59.26
MAXIND,56.22
MAYURUNIQ,43.12
MAZDA,57.65
MAZDOCK,23.48
MBAPL,51.86
MBEL,53.89
MCCHRLS-B,100.0
MCL,69.54
MCLOUD,27.51
MCX,44.99
MEDANTA,67.77
MEDIASSIST,61.13
MEDICAMEQ,88.23
MEDICO,77.64
MEDPLUS,60.7
MEESHO,25.28
MEGASTAR,31.46
MENNPIS,50.09
MENONBE,33.12
MERCANTILE,45.81
METAL,37.44
METALIETF,62.78
METROBRAND,39.87
METROGLOBL,93.4
METROPOLIS,63.87
MFML,56.61
MFSL,56.15
MGL,36.64
MHLXMIRU,74.27
MHRIL,80.52
MICEL,61.98
MID150,66.12
MID150BEES,56.61
MID150CASE,89.56
MIDCAP,57.24
MIDCAPADD,88.64
MIDCAPBETA,92.1
MIDCAPETF,75.94
MIDCAPIETF,70.81
MIDHANI,43.28
MIDQ50ADD,53.66
MIDSELIETF,69.99
MIDSMALL,67.49
MIDWESTLTD,41.68
MINDACORP,50.97
MINDTECK,31.45
MIRZAINT,51.9
MITTAL,94.81
MKPL,77.14
MMFL,55.98
MMP,48.21
MMTC,28.46
MNC,59.32
MOALPHA50,48.52
MOBANK10,50.93
MOBIKWIK,31.1
MOCAPITAL,57.95
MODEFENCE,48.39
MODIRUBBER,55.88
MODIS,60.74
MODTHREAD,78.89
MOENERGY,67.55
MOGOLD,39.06
MOGSEC,88.61
MOHEALTH,48.95
MOHITIND,51.1
MOIL,49.21
MOINFRA,88.09
MOIPO,82.57
MOKSH,82.45
MOL,42.2
MOLDTECH,65.01
MOLDTKPAC,49.56
MOLOWVOL,91.37
MOM100,59.64
MOM30IETF,67.11
MOM50,64.97
MOMENTUM,52.39
MOMENTUM30,62.99
MOMENTUM50,75.19
MOMGF,47.4
MOMIDMTM,87.6
MOMNC,100.0
MOMOMENTUM,56.34
MON100,89.99
MON50EQUAL,25.65
MONARCH,63.19
MONEXT50,55.94
MONEYBOXX,75.05
MONIFTY100,74.5
MONIFTY500,63.74
MONQ50,89.77
MONTECARLO,57.75
MOPSE,98.23
MOQUALITY,77.22
MOREALTY,52.39
MOREPENLAB,25.16
MOSCHIP,36.09
MOSERVICE,98.22
MOSILVER,40.53
MOSMALL250,65.14
MOTHERSON,45.44
MOTILALOFS,37.9
MOTISONS,27.58
MOTOUR,80.07
MOVALUE,66.83
MPHASIS,55.16
MPSLTD,67.8
MRF,47.87
MRPL,25.44
MSCI360,80.72
MSCIADD,65.38
MSCIINDIA,76.99
MSPL,63.36
MSTCLTD,29.34
MSUMI,43.55
MTARTECH,21.68
MTNL,34.5
MUFIN,24.67
MUFTI,41.22
MUKANDLTD,56.41
MUKKA,63.37
MULTICAP,76.31
MUNJALAU,45.35
MUNJALSHOW,63.59
MURUDCERA,56.34
MUTHOOTCAP,63.36
MUTHOOTFIN,50.78
MUTHOOTMF,56.54
MVGJL,54.53
MWL,73.75
NACLIND,41.4
NAGREEKEXP,73.37
NAHARCAP,85.67
NAHARINDUS,58.53
NAHARPOLY,73.93
NAM-INDIA,52.99
NARMADA,61.13
NATCAPSUQ,93.94
NATCOPHARM,34.21
NATHBIOGEN,66.84
NATIONALUM,56.56
NATIONSTD,79.17
NAUKRI,38.58
NAVA,47.38
NAVINFLUOR,54.62
NAVKARCORP,35.86
NAVNETEDUL,59.65
NAZARA,46.17
NBCC,34.48
NBIFIN,75.83
NCC,39.7
NCLIND,60.65
NDGL,92.59
NDL,60.24
NDLVENTURE,67.18
NDRAUTO,48.22
NDTV,47.16
NEAGI,100.0
NECCLTD,57.92
NELCAST,30.12
NELCO,23.06
NEOGEN,48.45
NEPHROPLUS,53.9
NESCO,54.67
NESTLEIND,64.44
NETF,58.89
NETWEB,16.01
NETWORK18,32.83
NEULANDLAB,36.99
NEWGEN,24.63
NEXT30ADD,87.56
NEXT50,75.62
NEXT50ADD,72.81
NEXT50BETA,81.07
NEXT50ETF,93.39
NEXT50IETF,76.57
NEXTMEDIA,94.39
NFL,39.01
NGLFINE,42.11
NH,47.96
NHPC,48.0
NIACL,11.64
NIBE,48.8
NIBL,66.38
NIF100BEES,70.06
NIF100IETF,88.23
NIFTY1,69.29
NIFTY100EW,92.2
NIFTYADD,51.06
NIFTYBEES,72.27
NIFTYBETA,79.54
NIFTYBETF,69.74
NIFTYCASE,48.2
NIFTYETF,63.47
NIFTYIETF,50.56
NIFTYQLITY,62.22
NIITLTD,15.59
NIITMTS,44.0
NILAINFRA,69.36
NILASPACES,56.7
NILE,23.48
NILKAMAL,92.44
NIPPOBATRY,73.16
NIRAJISPAT,97.61
NIRLON,87.19
NITCO,43.35
NITINSPIN,42.13
NITIRAJ,66.68
NITTAGELA,32.85
NIVABUPA,54.83
NKIND,50.98
NLCINDIA,41.42
NMDC,53.61
NOCIL,24.78
NORBTEAEXP,89.96
NORTHARC,59.16
NOVARTIND,40.47
NPBET,60.37
NPST,60.09
NRAIL,87.14
NRBBEARING,48.47
NSIL,69.04
NSLNISP,46.07
NTPC,61.87
NTPCGREEN,59.97
NUCLEUS,66.52
NURECA,50.34
NUVAMA,56.05
NUVOCO,50.11
NV20,87.83
NV20BEES,63.34
NV20IETF,86.66
NYKAA,56.42
OAL,45.89
OBCL,69.26
OBEROIRLTY,35.87
ODIGMA,60.22
OFSS,33.55
OIL,48.95
OILIETF,76.48
OLAELEC,16.47
OLECTRA,26.53
OMAXE,56.95
OMFREIGHT,46.07
OMINFRAL,53.16
OMNI,43.56
OMPOWER,53.2
ONEPOINT,50.43
ONESOURCE,72.45
ONGC,55.5
ONMOBILE,42.27
ONWARDTEC,43.39
OPTIEMUS,47.88
ORBTEXP,31.25
ORCHASP,54.64
ORCHPHARMA,38.53
ORICONENT,54.11
ORIENTALTL,74.81
ORIENTBELL,66.77
ORIENTCEM,35.88
ORIENTCER,29.46
ORIENTELEC,46.31
ORIENTHOT,14.03
ORIENTLTD,22.8
ORIENTPPR,55.43
ORIENTTECH,39.0
ORISSAMINE,46.06
ORKLAINDIA,61.9
OSWALGREEN,47.05
OSWALPUMPS,41.34
OSWALSEEDS,70.83
PACEDIGITK,12.7
PAGEIND,31.35
PAISALO,48.72
PAKKA,63.31
PALASHSECU,48.18
PANACEABIO,35.53
PANACHE,62.01
PANAMAPET,28.9
PANSARI,53.58
PAR,89.32
PARACABLES,43.62
PARADEEP,34.52
PARAGMILK,52.16
PARAS,19.37
PARASPETRO,66.0
PARKHOSPS,52.98
PARKHOTELS,58.72
PASHUPATI,67.61
PATANJALI,33.1
PATELENG,19.24
PATELRMART,45.61
PAUSHAKLTD,58.83
PAYTM,35.95
PCBL,19.14
PCJEWELLER,58.36
PDMJEPAPER,58.58
PDSL,29.46
PENIND,44.27
PERSISTENT,34.59
PETRONET,62.16
PFC,52.16
PFIZER,47.61
PFS,53.11
PGEL,32.58
PGHH,73.3
PGHL,76.88
PGIL,10.5
PHARMABEES,68.82
PHOENIXLTD,44.9
PICCADIL,55.56
PIDILITIND,54.55
PIGL,51.62
PIIND,52.39
PILANIINVS,53.47
PINELABS,27.1
PIONEEREMB,71.02
PIONRINV,99.06
PIRAMALFIN,53.06
PITTIENG,50.86
PIXTRANS,57.99
PKTEA,100.0
PLASTIBLEN,93.43
PLATIND,48.47
PML,97.44
PNB,39.13
PNBGILTS,24.71
PNBHOUSING,38.97
PNC,60.6
PNCINFRA,45.02
PNGJL,58.57
PNGSREVA,51.62
POCL,40.43
PODDARMENT,93.41
POKARNA,32.5
POLICYBZR,46.78
POLYCAB,59.54
POLYMED,42.18
POLYPLEX,54.9
PONNIERODE,57.36
POONAWALLA,50.6
POWERGRID,58.02
POWERICA,48.71
POWERINDIA,38.53
POWERMECH,43.98
PPAP,41.34
PPL,32.51
PPLPHARMA,10.99
PRABHA,60.21
PRADPME,64.13
PRAENG,58.85
PRAJIND,44.0
PRAKASH,49.62
PRAKASHSTL,72.6
PRAVEG,50.39
PRECAM,35.26
PRECOT,67.69
PRECWIRE,40.11
PREMCO,89.19
PREMEXPLN,32.09
PREMIERENE,29.88
PRESTIGE,45.16
PRICOLLTD,56.7
PRIMESECU,75.52
PRIMO,65.11
PRINCEPIPE,38.92
PRIVISCL,54.65
PROSTARM,59.67
PROTEAN,43.21
PROZONER,59.2
PRSMJOHNSN,57.13
PRUDENT,63.68
PSB,29.48
PSPPROJECT,47.94
PSUBANK,49.15
PSUBANKADD,86.6
PSUBNKBEES,40.17
PSUBNKIETF,73.3
PTC,55.34
PTCIL,38.12
PTL,79.36
PUNJABCHEM,51.84
PURVA,50.05
PVP,49.11
PVRINOX,58.72
PVSL,43.29
PVTBANIETF,97.4
PVTBANKADD,56.89
PVTBKGROWW,66.02
PWL,27.88
PYRAMID,45.95
QGOLDHALF,37.15
QMSMEDI,88.12
QNIFTY,89.49
QUADFUTURE,24.34
QUAL30IETF,51.0
QUALITY30,89.33
QUESS,47.11
QUINT,100.0
RACLGEAR,56.7
RADAAN,66.33
RADHIKAJWE,59.57
RADIANTCMS,67.08
RADICO,49.16
RADIOCITY,92.78
RAILTEL,33.5
RAIN,33.68
RAINBOW,51.54
RAJMET,70.1
RAJOOENG,51.97
RAJPALAYAM,87.83
RAJRATAN,52.36
RAJSREESUG,67.28
RAJTV,76.06
RALLIS,41.13
RAMANEWS,89.61
RAMAPHO,64.08
RAMASTEEL,41.24
RAMCOCEM,27.63
RAMCOIND,49.13
RAMCOSYS,8.34
RAMKY,58.87
RAMRAT,50.51
RANASUG,60.12
RANEHOLDIN,54.74
RATEGAIN,48.21
RATNAMANI,46.68
RATNAVEER,32.66
RAYMOND,31.94
RAYMONDLSL,36.56
RAYMONDREL,33.7
RBA,46.22
RBLBANK,52.2
RBZJEWEL,72.73
RCF,25.39
RECLTD,56.25
REDINGTON,36.17
REDTAPE,49.04
REFEX,42.09
REGENCERAM,37.14
RELAXO,46.58
RELCHEMQ,64.58
RELIABLE,56.73
RELIANCE,54.59
RELIGARE,58.27
RELTD,31.12
REMSONSIND,50.53
RENUKA,29.05
REPCOHOME,54.89
REPRO,41.45
RESPONIND,48.17
RETAIL,64.2
RGL,66.42
RHETAN,21.14
RHIM,73.48
RHL,78.39
RICOAUTO,32.47
RIIL,34.29
RISHABH,48.42
RITCO,60.88
RITES,36.17
RKDL,66.37
RKEC,70.27
RKFORGE,71.68
RKSWAMY,60.25
RMC,51.69
RMDRIP,46.06
RML,47.81
RNBDENIMS,55.39
ROHLTD,49.31
ROLEXRINGS,48.91
ROML,85.6
ROSSARI,41.99
ROSSELLIND,55.39
ROSSTECH,39.56
ROTO,3.84
ROUTE,48.62
RPEL,50.85
RPGLIFE,51.07
RPOWER,39.86
RPPINFRA,38.41
RPPL,88.58
RPSGVENT,54.24
RPTECH,15.45
RRIL,91.38
RRKABEL,51.35
RSDFIN,100.0
RSL,44.03
RSYSTEMS,68.04
RTNINDIA,43.12
RTNPOWER,41.41
RUBFILA,63.29
RUBICON,30.13
RUCHINFRA,92.13
RUCHIRA,43.74
RUPA,43.57
RUSHIL,52.87
RUSTOMJEE,58.71
RVHL,51.75
RVNL,22.08
RVTH,63.95
S&SPOWER,91.91
SAATVIKGL,46.84
SADBHAV,85.04
SAFARI,61.5
SAGARDEEP,54.86
SAGCEM,56.68
SAGILITY,47.73
SAHLIBHFI,95.91
SAHYADRI,62.93
SAIL,26.12
SAILIFE,52.54
SAIPARENT,51.16
SAKAR,30.78
SAKHTISUG,64.47
SAKSOFT,43.38
SALASAR,43.57
SALONA,63.14
SALZERELEC,40.42
SAMBHAAV,68.31
SAMBHV,43.52
SAMHI,51.99
SAMMAANCAP,45.03
SAMPANN,85.51
SANATHAN,55.55
SANDESH,45.93
SANDHAR,54.66
SANDUMA,44.85
SANGAMIND,24.37
SANGHVIMOV,41.53
SANOFI,49.97
SANOFICONR,50.29
SANSERA,44.41
SANSTAR,7.99
SAPPHIRE,51.5
SAPPL,99.71
SARDAEN,52.32
SAREGAMA,28.45
SARLAPOLY,60.65
SASKEN,42.89
SATIA,33.19
SATIN,41.65
SAURASHCEM,80.84
SBC,61.09
SBCL,60.49
SBFC,44.63
SBGLP,40.83
SBIBPB,43.46
SBICARD,35.74
SBIETFCON,79.6
SBIETFIT,63.9
SBIETFPB,87.64
SBIETFQLTY,90.76
SBILIFE,57.31
SBILIQETF,55.69
SBIMIDMOM,77.98
SBIN,52.29
SBINEQWETF,76.27
SBINMID150,55.57
SBISILVER,31.25
SBISMLETF,51.39
SBIVALETF,59.13
SCANSTL,79.56
SCHAEFFLER,68.63
SCHAND,59.17
SCHNEIDER,54.11
SCI,25.53
SCILAL,46.24
SCODATUBES,56.37
SCPL,58.45
SDBL,47.38
SEAMECLTD,52.91
SECMARK,64.05
SECURKLOUD,78.76
SEDEMAC,47.42
SEIL,59.0
SELECTIPO,49.68
SELMC,74.78
SENCO,66.86
SENORES,44.49
SENSEXADD,57.32
SENSEXBETA,80.31
SENSEXETF,57.96
SENSEXIETF,63.38
SEPC,20.14
SERVOTECH,44.56
SESHAPAPER,63.99
SETF10GILT,89.72
SETFGOLD,46.15
SETFNIF50,64.59
SETFNIFBK,71.19
SETFNN50,61.56
SETL,25.18
SFL,46.38
SGFIN,52.02
SGIL,47.81
SGL,70.96
SGMART,56.85
SHADOWFAX,47.55
SHAH,58.88
SHAHALLOYS,85.36
SHAILY,35.53
SHAKTIPUMP,24.57
SHALBY,44.67
SHALPAINTS,68.76
SHANTI,74.24
SHANTIGEAR,67.95
SHANTIGOLD,40.33
SHARDACROP,51.74
SHARDAMOTR,69.17
SHARDUL,99.78
SHAREINDIA,41.07
SHARIABEES,58.07
SHBAJRG,57.81
SHILCTECH,37.98
SHILPAMED,32.93
SHINDL,6.23
SHIVATEX,82.98
SHIVAUM,51.97
SHK,47.1
SHOPERSTOP,9.14
SHRADHA,48.81
SHREDIGCEM,67.16
SHREECEM,27.84
SHREEJISPG,28.8
SHREEPUSHK,30.44
SHREERAMA,60.77
SHREYANIND,91.03
SHRIKRISH,100.0
SHRINGARMS,26.53
SHRIPISTON,55.98
SHRIRAMFIN,57.38
SHRIRAMPPS,49.0
SHYAMCENT,72.89
SHYAMMETL,43.05
SICAGEN,70.46
SIEMENS,36.94
SIGIND,71.41
SIGMA,68.15
SIGNATURE,24.06
SIGNPOST,51.44
SIKA,49.18
SIKKO,88.54
SIL,35.64
SILGO,38.5
SILINV,82.37
SILLYMONKS,95.49
SILVER,25.62
SILVER1,35.68
SILVER360,54.86
SILVERADD,41.31
SILVERAG,50.04
SILVERBEES,30.56
SILVERBETA,48.8
SILVERBND,72.53
SILVERCASE,26.19
SILVERIETF,37.15
SILVERTUC,31.22
SIMPLEXINF,57.57
SINCLAIR,52.82
SINDHUTRAD,46.81
SINGERIND,54.67
SINTERCOM,84.35
SIRCA,39.15
SIS,9.91
SIYSIL,42.9
SJS,53.43
SJVN,43.1
SKFINDIA,52.0
SKFINDUS,50.74
SKIPPER,38.56
SKMEGGPROD,16.24
SKYGOLD,56.76
SMALL250,65.9
SMALLADD,88.71
SMALLCAP,59.66
SMALLGROWW,93.85
SMALLIETF,80.38
SMARTWORKS,54.14
SMCGLOBAL,58.51
SML100CASE,89.57
SMLMAH,43.63
SMLT,51.39
SMSPHARMA,44.07
SNOWMAN,46.59
SNXT30BEES,70.86
SNXT50BETA,69.61
SOBHA,40.26
SOLARA,42.74
SOLARINDS,32.0
SOLARWORLD,42.21
SOLEX,38.41
SOMANYCERA,64.78
SOMATEX,72.09
SOMICONVEY,70.61
SONACOMS,58.5
SONAMLTD,71.41
SONATSOFTW,16.4
SOTL,40.27
SOUTHBANK,33.78
SOUTHWEST,54.97
SPAL,13.32
SPANDANA,56.4
SPARC,27.02
SPCENET,56.83
SPECIALITY,56.35
SPECTRUM,46.42
SPENCERS,47.94
SPIC,55.2
SPLIL,85.23
SPLPETRO,53.55
SPMLINFRA,32.59
SPORTKING,41.95
SRD,71.12
SREEL,73.78
SRF,44.98
SRGHFL,79.83
SRHHYPOLTD,79.69
SRM,51.55
SRTL,76.22
SSDL,61.38
SSWL,46.65
STALLION,35.3
STANLEY,46.51
STAR,41.4
STARCEMENT,32.49
STARHEALTH,62.6
STARPAPER,60.54
STARTECK,30.43
STCINDIA,42.39
STEELCAS,6.58
STEELCITY,60.9
STEELXIND,47.74
STEL,29.76
STERTOOLS,14.04
STOVEKRAFT,48.65
STUDDS,50.62
STYL,53.8
STYLAMIND,44.21
STYRENIX,48.88
SUBROS,20.85
SUDARCOLOR,73.9
SUDARSCHEM,44.86
SUDEEPPHRM,41.83
SUKHJITS,66.7
SULA,49.17
SUMEETINDS,10.59
SUMICHEM,70.53
SUMMITSEC,63.6
SUNCLAY,58.53
SUNDARAM,57.16
SUNDARMFIN,62.7
SUNDRMFAST,58.29
SUNDROP,70.29
SUNFLAG,64.33
SUNPHARMA,70.8
SUNTECK,38.39
SUNTV,46.78
SUPERHOUSE,49.76
SUPRAJIT,49.71
SUPREME,47.05
SUPREMEIND,45.74
SUPREMEINF,45.87
SUPRIYA,35.11
SURAJEST,48.31
SURAJLTD,99.63
SURAKSHA,64.51
SURANASOL,81.1
SURANAT&P,73.13
SURYALA,78.34
SURYALAXMI,44.89
SURYAROSNI,53.33
SURYODAY,54.49
SUTLEJTEX,54.94
SUVEN,37.89
SUVIDHAA,89.71
SUYOG,55.1
SUZLON,28.14
SWANCORP,34.66
SWARAJENG,60.74
SWELECTES,46.06
SWIGGY,42.47
SWSOLAR,34.73
SYMPHONY,59.46
SYNCOMF,54.08
SYNGENE,47.5
SYRMA,34.16
TAALTECH,84.81
TAINWALCHM,85.81
TAJGVK,42.9
TALBROAUTO,28.46
TAMBOLIIN,69.21
TANLA,40.53
TARACHAND,55.79
TARAPUR,78.88
TARC,61.68
TARIL,39.38
TARMAT,95.35
TARSONS,39.56
TASTYBITE,53.9
TATACAP,75.1
TATACHEM,46.95
TATACOMM,64.57
TATACONSUM,57.17
TATAELXSI,29.91
TATAGOLD,38.71
TATAINVEST,46.69
TATAPOWER,55.97
TATASTEEL,61.6
TATATECH,41.03
TATSILV,35.83
TATVA,46.54
TBOTEK,50.75
TBZ,44.68
TCC,69.68
TCI,45.46
TCIEXP,9.72
TCPLPACK,95.63
TCS,40.22
TDPOWERSYS,41.81
TEAMGTY,100.0
TEAMLEASE,73.04
TECH,61.0
TECHM,35.62
TECHNOE,45.67
TECHNVISN,87.63
TECILCHEM,85.65
TEGA,45.59
TEJASNET,17.93
TEMBO,50.56
TENNIND,44.25
TERASOFT,52.51
TEXINFRA,62.53
TEXMOPIPES,65.17
TEXRAIL,35.85
TFCILTD,41.37
TFL,99.07
TGBHOTELS,95.44
THAKDEV,82.86
THANGAMAYL,33.54
THEINVEST,75.26
THEJO,64.82
THELEELA,59.46
THEMISMED,37.41
THERMAX,37.92
THOMASCOOK,36.76
THOMASCOTT,44.13
THYROCARE,42.92
TI,45.02
TICL,50.03
TIIL,82.51
TIINDIA,54.41
TIJARIA,71.77
TIL,53.37
TIMETECHNO,11.44
TIMEX,38.2
TIMKEN,47.88
TINNARUBR,49.84
TIPSFILMS,55.12
TIPSMUSIC,48.4
TIRUMALCHM,49.88
TITAGARH,37.1
TITAN,55.58
TMB,31.75
TMCV,39.61
TMPV,37.49
TNIDETF,80.07
TNPETRO,36.59
TNPL,56.12
TNTELE,87.56
TOLINS,46.12
TOP100CASE,79.95
TOP10ADD,61.23
TOP15IETF,67.97
TOP20,95.58
TORNTPHARM,55.16
TORNTPOWER,34.47
TOTAL,93.35
TOUCHWOOD,53.42
TPHQ,47.15
TPLPLASTEH,52.73
TRACXN,70.86
TRANSPEK,80.93
TRANSRAILL,38.14
TRAVELFOOD,49.55
TREEHOUSE,65.81
TREJHARA,56.91
TREL,91.35
TRENT,34.34
TRF,62.6
TRIDENT,20.33
TRIGYN,72.57
TRITURBINE,34.27
TRIVENI,68.32
TRU,69.4
TRUALT,38.59
TSFINV,49.08
TTKHLTCARE,58.02
TTKPRESTIG,60.71
TTL,69.85
TTML,41.04
TVSELECT,32.21
TVSHLTD,46.93
TVSMOTOR,51.53
TVSSCS,51.37
TVSSRICHAK,55.96
TVTODAY,52.87
TVVISION,86.21
TWCGOLDETF,91.5
UBL,57.36
UCAL,77.48
UCOBANK,23.2
UDS,51.68
UEL,76.15
UFBL,53.09
UFLEX,48.45
UFO,54.39
UGARSUGAR,42.94
UGROCAP,46.64
UJJIVANSFB,51.29
ULTRACEMCO,59.85
ULTRAMAR,78.2
UMIYA-MRO,75.25
UNICHEMLAB,33.22
UNIECOM,17.35
UNIENTER,69.57
UNIMECH,41.45
UNIONBANK,56.65
UNIONGOLD,62.25
UNIPARTS,64.87
UNITDSPR,65.67
UNITECH,42.44
UNITEDTEA,83.76
UNIVASTU,57.9
UNIVCABLES,37.43
UNOMINDA,69.39
UPL,48.02
URAVIDEF,88.63
URBANCO,46.73
URJA,53.93
USHAMART,48.33
USK,66.57
UTIAMC,66.69
UTKARSHBNK,29.12
UTLSOLAR,68.75
UTTAMSUGAR,45.1
UYFINCORP,76.02
V2RETAIL,51.71
VADILALIND,48.43
VAIBHAVGBL,35.1
VAKRANGEE,54.46
VAL30IETF,81.37
VALUE,93.58
VARDHACRLC,62.48
VARDMNPOLY,50.96
VARROC,34.3
VASWANI,50.66
VBL,50.35
VCL,95.17
VEDL,30.11
VEEDOL,35.07
VELJAN,85.07
VENKEYS,38.21
VENTIVE,54.02
VENUSPIPES,42.62
VERANDA,56.21
VESUVIUS,85.04
VGL,42.17
VGUARD,54.67
VHL,50.26
VIDHIING,69.77
VIDYAWIRES,62.11
VIJAYA,73.95
VIKASECO,66.17
VIKASLIFE,59.49
VIKRAN,38.87
VIMTALABS,39.09
VINATIORGA,53.85
VINCOFE,35.65
VINDHYATEL,26.55
VINNY,80.01
VINYLINDIA,30.33
VIPIND,54.46
VIPULLTD,52.89
VIRINCHI,65.12
VISAKAIND,50.09
VISHNU,43.15
VISHWARAJ,69.21
VIVIDHA,69.14
VIYASH,45.37
VLSFINANCE,72.35
VMART,33.83
VMM,31.81
VOLTAMP,44.59
VOLTAS,27.35
VRAJ,45.26
VRLLOG,67.34
VSSL,49.43
VSTIND,65.23
VSTL,57.73
VSTTILLERS,59.63
VTL,34.88
WAAREEENER,32.29
WAAREEINDO,58.45
WAAREERTL,46.82
WABAG,30.96
WAKEFIT,52.77
WALCHANNAG,31.75
WANBURY,56.76
WCIL,55.98
WEALTH,74.02
WEBELSOLAR,52.28
WEIZMANIND,95.4
WEL,66.2
WELCORP,48.49
WELENT,48.29
WELSPLSOL,34.53
WELSPUNLIV,18.13
WENDT,48.38
WESTLIFE,52.17
WEWORK,57.57
WHEELS,37.38
WHIRLPOOL,46.16
WILLAMAGOR,89.21
WINDLAS,53.69
WINDMACHIN,57.45
WIPL,52.57
WIPRO,51.84
WOCKPHARMA,36.06
WONDERLA,59.85
WORTHPERI,94.95
WPIL,61.3
WSI,68.7
WSTCSTPAPR,60.38
XCHANGING,52.42
XELPMOC,78.96
XPROINDIA,50.46
XTGLOBAL,66.53
YASHO,48.94
YATHARTH,36.9
YATRA,35.83
YESBANK,35.89
YUKEN,75.59
ZAGGLE,45.87
ZEEL,21.71
ZEEMEDIA,59.15
ZENITHEXPO,57.09
ZENITHSTL,68.31
ZENSARTECH,48.24
ZENTEC,35.36
ZFCVINDIA,23.55
ZFSTEERING,57.04
ZODIACLOTH,56.67
ZOTA,54.87
ZSARACOM,94.44
ZUARI,44.98
ZUARIIND,53.5
ZYDUSLIFE,49.53
ZYDUSWELL,45.08
