SYMBOL,DELIV_PER
MAHLOG,44.82
MAHSCOOTER,51.81
MAHSEAMLES,50.09
MAITHANALL,54.97
MAKEINDIA,49.84
MALLCOM,62.75
MALUPAPER,91.59
MAMATA,29.76
MANAKCOAT,11.93
MANAKSIA,46.69
MANALIPETC,34.32
MANAPPURAM,34.4
MANBA,71.47
MANCREDIT,32.98
MANGALAM,41.48
MANGCHEFER,44.68
MANGLMCEM,66.48
MANINDS,50.65
MANINFRA,51.46
MANKIND,52.88
MANOMAY,16.92
MANORAMA,45.67
MANORG,68.59
MANUFGBEES,65.84
MANYAVAR,58.39
MAPMYINDIA,15.69
MARALOVER,72.36
MARATHON,47.4
MARICO,59.21
MARINE,49.01
MARKOLINES,50.94
MARKSANS,33.74
MARUTI,55.82
MASFIN,49.56
MASKINVEST,94.67
MASPTOP50,99.85
MASTEK,52.8
MASTERTR,18.07
MATRIMONY,65.92
MAWANASUG,52.98
MAXESTATES,63.7
MAXHEALTH,66.94
MAXIND,50.77
MAYURUNIQ,56.38
MAZDA,53.63
MAZDOCK,23.28
MBAPL,36.56
MBEL,15.12
MBLINFRA,67.66
MCLOUD,32.18
MCX,22.95
MEDANTA,91.95
MEDIASSIST,65.44
MEDICAMEQ,86.21
MEDPLUS,56.58
MEGASOFT,63.55
MEGASTAR,43.91
MEIL,38.47
MENONBE,56.93
METAL,42.42
METALIETF,73.53
METROBRAND,65.51
METROPOLIS,74.83
MFML,77.43
MFSL,61.45
MGEL,56.5
MGL,51.23
MHLXMIRU,72.86
MHRIL,55.53
MICEL,34.9
MID150,92.02
MID150BEES,58.95
MID150CASE,83.21
MIDCAP,58.84
MIDCAPETF,80.78
MIDCAPIETF,49.11
MIDHANI,46.49
MIDQ50ADD,70.4
MIDSELIETF,92.28
MIDSMALL,64.43
MINDACORP,46.36
MINDTECK,44.3
MIRZAINT,53.45
MITCON,55.21
MITTAL,60.29
MKPL,82.9
MMFL,64.23
MMP,58.79
MMTC,35.09
MNC,77.34
MOALPHA50,69.7
MOBIKWIK,27.93
MOCAPITAL,65.52
MODEFENCE,60.48
MODIRUBBER,57.19
MODISONLTD,50.96
MODTHREAD,64.29
MOGOLD,95.26
MOGSEC,52.69
MOHEALTH,76.54
MOIL,32.85
MOINFRA,74.08
MOKSH,90.87
MOL,61.51
MOLDTECH,50.7
MOLDTKPAC,60.22
MOLOWVOL,83.37
MOM100,77.19
MOM30IETF,62.51
MOM50,84.18
MOMENTUM,77.64
MOMENTUM50,66.72
MOMGF,64.81
MOMIDMTM,84.0
MOMOMENTUM,73.37
MON100,48.93
MON50EQUAL,22.19
MONARCH,46.44
MONEXT50,95.88
MONIFTY500,87.83
MONQ50,84.09
MONTECARLO,35.94
MOPSE,42.65
MOQUALITY,60.54
MOREALTY,66.72
MOREPENLAB,40.68
MOSCHIP,42.85
MOSILVER,52.41
MOSMALL250,79.83
MOTHERSON,40.31
MOTILALOFS,39.27
MOTISONS,63.81
MOTOGENFIN,35.75
MOTOUR,95.94
MOVALUE,58.34
MPHASIS,48.83
MPSLTD,47.54
MRF,40.45
MRPL,34.94
MSCIINDIA,86.51
MSPL,72.63
MSTCLTD,48.14
MSUMI,53.0
MTARTECH,16.73
MTNL,49.08
MUFIN,59.49
MUFTI,42.47
MUKANDLTD,64.06
MUKKA,65.12
MUKTAARTS,65.05
MULTICAP,70.0
MUNJALAU,45.93
MUNJALSHOW,62.84
MURUDCERA,27.78
MUTHOOTCAP,60.47
MUTHOOTFIN,32.0
MUTHOOTMF,44.43
MVGJL,55.8
MWL,50.79
NAGAFERT,77.33
NAGREEKCAP,73.15
NAGREEKEXP,46.87
NAHARCAP,69.23
NAHARINDUS,68.08
NAHARPOLY,43.44
NAHARSPING,75.13
NAM-INDIA,43.76
NATCOPHARM,49.58
NATHBIOGEN,77.6
NATIONALUM,43.53
NAUKRI,73.32
NAVA,55.81
NAVINFLUOR,49.24
NAVKARCORP,22.65
NAVNETEDUL,65.12
NAZARA,47.65
NBCC,40.6
NBIFIN,37.39
NCC,47.47
NCLIND,59.48
NDGL,81.75
NDL,71.01
NDRAUTO,59.29
NDTV,55.57
NECCLTD,55.32
NELCAST,43.7
NELCO,43.24
NEOGEN,56.46
NESCO,54.47
NESTLEIND,58.54
NETF,72.59
NETWEB,15.2
NETWORK18,45.52
NEULANDLAB,33.1
NEWGEN,50.16
NEXT30ADD,83.51
NEXT50,75.2
NEXT50IETF,64.18
NEXTMEDIA,69.43
NFL,39.38
NGIL,36.26
NGLFINE,77.53
NH,64.32
NHPC,52.6
NIACL,41.36
NIBE,51.31
NIBL,44.84
NIF100BEES,74.33
NIF100IETF,75.44
NIF10GETF,10.56
NIF5GETF,79.62
NIFITETF,61.61
NIFMID150,89.59
NIFTY1,69.13
NIFTY100EW,57.62
NIFTY50ADD,39.33
NIFTYBEES,48.85
NIFTYBETF,94.18
NIFTYETF,18.02
NIFTYIETF,70.41
NIFTYQLITY,65.88
NIITLTD,51.84
NIITMTS,61.58
NILAINFRA,56.72
NILKAMAL,61.81
NINSYS,81.54
NIPPOBATRY,87.08
NIRAJ,48.38
NIRAJISPAT,44.62
NITCO,60.25
NITINSPIN,59.2
NITIRAJ,82.67
NIVABUPA,81.92
NKIND,80.78
NLCINDIA,37.34
NMDC,54.04
NOCIL,49.47
NOIDATOLL,99.99
NORTHARC,53.29
NOVAAGRI,56.95
NPBET,68.71
NPST,59.22
NRAIL,13.61
NRBBEARING,65.37
NRL,51.7
NSIL,59.19
NSLNISP,46.39
NTPC,66.1
NTPCGREEN,48.35
NUCLEUS,70.74
NURECA,39.11
NUVAMA,45.61
NUVOCO,43.13
NV20,56.52
NV20BEES,69.1
NV20IETF,63.71
NYKAA,54.44
OAL,52.06
OBCL,98.98
OBEROIRLTY,51.2
OCCLLTD,80.97
OFSS,36.59
OIL,60.71
OILCOUNTUB,60.21
OILIETF,44.53
OLECTRA,43.28
OMAXE,40.64
OMINFRAL,41.64
ONELIFECAP,79.63
ONEPOINT,57.69
ONESOURCE,65.7
ONGC,46.59
ONMOBILE,46.46
ONWARDTEC,57.57
OPTIEMUS,63.98
ORBTEXP,57.61
ORCHASP,64.78
ORCHPHARMA,56.76
ORICONENT,20.29
ORIENTALTL,73.67
ORIENTBELL,59.55
ORIENTCEM,66.11
ORIENTCER,76.36
ORIENTELEC,61.3
ORIENTHOT,65.0
ORIENTLTD,64.31
ORIENTPPR,66.1
ORIENTTECH,20.98
ORISSAMINE,37.61
OSWALAGRO,68.56
OSWALGREEN,24.44
OSWALPUMPS,54.61
PACEDIGITK,39.64
PAGEIND,53.83
PAISALO,46.4
PAKKA,60.04
PALASHSECU,83.85
PALREDTEC,61.53
PANACEABIO,53.9
PANAMAPET,65.22
PANSARI,30.48
PARACABLES,60.79
PARADEEP,36.42
PARAGMILK,44.17
PARAS,31.48
PARASPETRO,83.7
PARKHOTELS,87.22
PASHUPATI,59.1
PASUPTAC,74.1
PATANJALI,45.01
PATELENG,58.88
PATELRMART,55.88
PATINTLOG,85.71
PAVNAIND,68.74
PAYTM,53.06
PCBL,50.02
PCJEWELLER,50.65
PDMJEPAPER,56.46
PDSL,56.72
PEARLPOLY,70.95
PENIND,51.71
PENINLAND,42.82
PERSISTENT,42.97
PETRONET,61.06
PFC,64.39
PFIZER,38.94
PFOCUS,19.5
PFS,83.35
PGEL,26.94
PGHH,65.31
PGHL,54.86
PGIL,78.54
PHARMABEES,59.21
PHOENIXLTD,57.19
PICCADIL,47.83
PIDILITIND,57.78
PIIND,65.96
PILANIINVS,66.71
PILITA,51.74
PIONEEREMB,90.99
PITTIENG,51.72
PIXTRANS,65.26
PLASTIBLEN,70.14
PLATIND,41.88
PLAZACABLE,43.1
PNB,36.56
PNBGILTS,48.88
PNBHOUSING,48.43
PNCINFRA,53.46
PNGJL,45.21
POCL,32.32
PODDARMENT,47.19
POKARNA,63.53
POLICYBZR,56.02
POLYCAB,55.14
POLYMED,57.78
POLYPLEX,67.49
PONNIERODE,59.1
POONAWALLA,50.62
POWERGRID,70.96
POWERINDIA,44.5
POWERMECH,34.81
PPAP,58.74
PPL,62.58
PPLPHARMA,41.73
PRABHA,70.67
PRAJIND,44.02
PRAKASH,61.46
PRAKASHSTL,72.29
PRECAM,44.77
PRECOT,87.55
PRECWIRE,29.71
PREMEXPLN,30.24
PREMIERENE,27.36
PREMIERPOL,64.01
PRESTIGE,55.77
PRICOLLTD,51.6
PRIMESECU,86.39
PRIMO,58.2
PRINCEPIPE,52.27
PRITI,52.99
PRITIKAUTO,88.52
PRIVISCL,57.37
PROSTARM,46.18
PROTEAN,48.22
PRSMJOHNSN,75.06
PRUDENT,82.07
PRUDMOULI,66.69
PSB,54.5
PSPPROJECT,51.36
PSUBANK,64.57
PSUBANKADD,93.55
PSUBNKBEES,73.36
PSUBNKIETF,68.21
PTC,64.9
PTCIL,33.22
PTL,86.96
PUNJABCHEM,55.56
PURVA,49.28
PVRINOX,57.85
PVSL,53.99
PVTBANIETF,79.13
PVTBANKADD,89.84
PYRAMID,64.24
QGOLDHALF,49.35
QNIFTY,73.83
QPOWER,43.68
QUADFUTURE,47.0
QUAL30IETF,60.91
QUALITY30,99.97
QUESS,55.2
QUICKHEAL,39.2
RACE,65.1
RACLGEAR,42.65
RADAAN,69.45
RADHIKAJWE,42.88
RADIANTCMS,58.87
RADICO,59.14
RADIOCITY,53.66
RAILTEL,42.63
RAIN,56.58
RAINBOW,72.82
RAJESHEXPO,57.73
RAJMET,60.97
RAJOOENG,46.84
RAJRATAN,61.52
RAJSREESUG,57.33
RAJTV,69.72
RALLIS,50.63
RAMANEWS,85.14
RAMAPHO,39.14
RAMASTEEL,30.43
RAMCOCEM,67.28
RAMCOIND,55.86
RAMCOSYS,51.25
RAMKY,42.07
RAMRAT,53.82
RANASUG,72.93
RANEHOLDIN,63.08
RATEGAIN,50.4
RATNAMANI,49.94
RATNAVEER,58.66
RAYMOND,45.68
RAYMONDLSL,45.25
RAYMONDREL,48.69
RBA,56.06
RBLBANK,35.65
RBZJEWEL,58.83
RCF,47.02
RECLTD,50.1
REDINGTON,28.13
REDTAPE,48.92
REFEX,36.43
REGAAL,54.48
REGENCERAM,55.27
RELAXO,41.14
RELCHEMQ,51.47
RELIANCE,36.34
RELIGARE,47.04
RELTD,52.44
REMSONSIND,60.36
RENUKA,41.84
REPCOHOME,73.6
REPL,51.13
REPRO,8.43
RESPONIND,83.07
RETAIL,74.22
RGL,38.97
RHETAN,45.05
RHIM,22.47
RHL,83.03
RICOAUTO,39.37
RIIL,38.55
RITCO,60.41
RITES,50.12
RKDL,82.26
RKEC,60.67
RKFORGE,48.06
RKSWAMY,67.53
RMDRIP,65.24
RML,20.52
RNBDENIMS,62.61
ROHLTD,45.77
ROLEXRINGS,65.11
ROLLT,85.27
ROML,60.67
ROSSARI,47.51
ROSSELLIND,73.57
ROSSTECH,50.05
ROTO,38.43
ROUTE,51.78
RPEL,53.23
RPGLIFE,94.62
RPOWER,37.91
RPPINFRA,57.09
RPPL,70.94
RPSGVENT,50.24
RPTECH,56.93
RRKABEL,69.93
RSSOFTWARE,80.39
RSWM,67.54
RSYSTEMS,45.48
RTNINDIA,36.82
RTNPOWER,46.6
RUBFILA,78.85
RUBYMILLS,71.6
RUCHINFRA,85.19
RUCHIRA,56.17
RUPA,49.69
RUSHIL,61.93
RUSTOMJEE,43.77
RVNL,35.93
RVTH,79.5
S&SPOWER,64.24
SAATVIKGL,38.15
SADBHAV,76.5
SAFARI,54.69
SAGARDEEP,90.25
SAGCEM,63.34
SAGILITY,50.11
SAHYADRI,68.97
SAIL,42.29
SAILIFE,67.91
SAKAR,61.87
SAKHTISUG,71.22
SAKSOFT,52.35
SAKUMA,74.97
SALASAR,44.78
SALONA,81.98
SALZERELEC,38.18
SAMBHAAV,92.39
SAMBHV,54.12
SAMHI,50.73
SAMMAANCAP,46.31
SAMPANN,39.51
SANATHAN,78.09
SANDESH,73.93
SANDHAR,36.36
SANDUMA,16.42
SANGAMIND,50.27
SANGHIIND,58.81
SANGHVIMOV,43.71
SANGINITA,82.83
SANOFI,34.71
SANOFICONR,35.93
SANSERA,44.1
SANSTAR,53.1
SAPPHIRE,60.03
SARDAEN,46.52
SAREGAMA,40.22
SARLAPOLY,58.07
SARVESHWAR,51.25
SASKEN,39.94
SASTASUNDR,62.21
SATIA,65.66
SATIN,59.32
SAURASHCEM,50.12
SBC,49.02
SBCL,57.5
SBFC,53.02
SBGLP,73.65
SBIBPB,79.61
SBICARD,45.87
SBIETFCON,80.07
SBIETFIT,89.49
SBIETFPB,94.45
SBIETFQLTY,95.38
SBILIFE,73.52
SBILIQETF,100.0
SBIN,39.9
SBINEQWETF,52.8
SBISILVER,40.39
SCHAEFFLER,48.84
SCHAND,72.96
SCHNEIDER,54.99
SCI,27.15
SCILAL,48.88
SCODATUBES,53.99
SCPL,71.03
SDBL,51.24
SDL26BEES,99.66
SEAMECLTD,61.51
SECMARK,55.36
SECURKLOUD,60.84
SEJALLTD,49.27
SELECTIPO,76.01
SELMC,73.56
SEMAC,79.36
SENCO,50.58
SENORES,49.74
SENSEXADD,88.19
SENSEXETF,66.89
SENSEXIETF,55.06
SEPC,60.35
SEQUENT,43.97
SERVOTECH,55.31
SESHAPAPER,82.99
SETCO,88.4
SETF10GILT,82.71
SETFGOLD,73.78
SETFNIF50,83.77
SETFNIFBK,94.57
SETFNN50,80.28
SFL,52.83
SGFIN,16.42
SGIL,67.4
SGL,53.01
SGLTL,67.59
SGMART,53.47
SHAH,67.95
SHAHALLOYS,69.74
SHAILY,52.48
SHAKTIPUMP,52.71
SHALBY,48.29
SHALPAINTS,55.45
SHANKARA,49.8
SHANTI,72.06
SHANTIGEAR,20.45
SHANTIGOLD,48.11
SHARDACROP,54.06
SHARDAMOTR,60.01
SHAREINDIA,60.17
SHARIABEES,61.07
SHEKHAWATI,57.14
SHEMAROO,93.18
SHILPAMED,67.43
SHIVALIK,55.63
SHIVAMAUTO,53.72
SHIVAMILLS,75.03
SHIVATEX,89.31
SHK,56.98
SHOPERSTOP,44.94
SHRADHA,80.81
SHREDIGCEM,94.07
SHREECEM,65.99
SHREEJISPG,43.07
SHREEPUSHK,45.89
SHRENIK,79.79
SHREYANIND,62.98
SHRINGARMS,38.71
SHRIPISTON,51.01
SHRIRAMFIN,52.31
SHRIRAMPPS,54.19
SHYAMCENT,82.94
SHYAMMETL,58.23
SHYAMTEL,27.26
SIEMENS,60.32
SIGACHI,29.55
SIGIND,65.74
SIGNATURE,23.49
SIGNPOST,63.29
SIKKO,51.1
SIL,78.21
SILINV,73.92
SILLYMONKS,87.87
SILVER,29.6
SILVER1,55.82
SILVER360,50.15
SILVERADD,55.02
SILVERAG,41.44
SILVERBEES,31.77
SILVERCASE,56.91
SILVERETF,35.58
SILVERIETF,47.43
SILVERTUC,21.64
SIMPLEXINF,60.67
SINCLAIR,68.41
SINDHUTRAD,26.47
SINTERCOM,99.73
SIRCA,36.94
SIS,87.99
SIYSIL,42.9
SJS,63.51
SJVN,55.77
SKFINDIA,53.71
SKIPPER,41.22
SKYGOLD,53.03
SMALLCAP,15.53
SMARTLINK,70.1
SMARTWORKS,44.37
SMCGLOBAL,59.35
SML100CASE,65.51
SMLISUZU,39.46
SMLT,77.96
SMSLIFE,66.37
SMSPHARMA,50.4
SNOWMAN,64.06
SNXT30BEES,70.03
SOBHA,77.16
SOFTTECH,47.95
SOLARA,49.39
SOLARINDS,45.6
SOLARWORLD,34.0
SOLEX,51.03
SOMANYCERA,56.22
SOMICONVEY,83.48
SONACOMS,39.6
SONAMLTD,58.32
SONATSOFTW,25.43
SOTL,72.56
SOUTHBANK,53.72
SOUTHWEST,71.13
SPAL,41.7
SPANDANA,66.47
SPARC,55.54
SPCENET,66.26
SPECIALITY,58.24
SPECTRUM,48.96
SPENCERS,73.21
SPIC,49.74
SPLIL,81.54
SPLPETRO,23.0
SPMLINFRA,51.03
SPORTKING,60.09
SREEL,72.15
SRF,65.16
SRGHFL,98.8
SRHHYPOLTD,78.53
SRM,44.47
SSDL,58.06
SSWL,64.56
STALLION,13.48
STANLEY,45.23
STAR,51.65
STARCEMENT,73.01
STARHEALTH,50.56
STARPAPER,90.44
STARTECK,15.77
STCINDIA,25.82
STEELCAS,22.56
STEELCITY,83.65
STEELXIND,56.93
STEL,50.19
STERTOOLS,12.19
STLNETWORK,46.65
STLTECH,65.21
STOVEKRAFT,60.11
STYL,62.43
STYLAMIND,70.92
STYLEBAAZA,51.39
STYRENIX,67.25
SUBEXLTD,33.48
SUBROS,25.8
SUDARSCHEM,46.75
SUKHJITS,78.48
SULA,50.17
SUMICHEM,62.3
SUMIT,61.08
SUMMITSEC,54.6
SUNCLAY,43.89
SUNDARAM,71.09
SUNDARMFIN,48.51
SUNDARMHLD,48.78
SUNDRMBRAK,81.94
SUNDRMFAST,50.7
SUNDROP,77.03
SUNFLAG,60.83
SUNPHARMA,59.38
SUNTECK,55.75
SUNTV,41.08
SUPERHOUSE,75.96
SUPERSPIN,83.82
SUPRAJIT,57.22
SUPREME,37.19
SUPREMEIND,42.32
SUPRIYA,50.02
SURAJEST,58.1
SURAJLTD,84.31
SURAKSHA,51.57
SURANASOL,39.41
SURANAT&P,58.09
SURYALAXMI,55.01
SURYAROSNI,50.5
SURYODAY,51.39
SUTLEJTEX,59.83
SUVEN,53.3
SUYOG,77.67
SUZLON,57.03
SVPGLOB,59.15
SWANCORP,46.21
SWARAJENG,41.68
SWELECTES,47.03
SWIGGY,57.81
SWSOLAR,43.38
SYMPHONY,59.78
SYNCOMF,73.95
SYNGENE,56.0
SYRMA,31.19
SYSTMTXC,14.05
TAINWALCHM,77.84
TAJGVK,52.48
TAKE,63.1
TALBROAUTO,54.0
TANLA,58.25
TARACHAND,30.08
TARAPUR,68.73
TARC,54.69
TARIL,58.82
TARMAT,78.1
TARSONS,57.81
TASTYBITE,40.47
TATACAP,72.07
TATACHEM,29.27
TATACOMM,43.65
TATACONSUM,65.33
TATAELXSI,40.3
TATAGOLD,60.27
TATAINVEST,12.29
TATAMOTORS,40.06
TATAPOWER,48.3
TATASTEEL,37.23
TATATECH,47.72
TATSILV,28.29
TATVA,41.02
TBOTEK,66.15
TBZ,48.89
TCI,45.11
TCIEXP,54.16
TCIFINANCE,69.15
TCPLPACK,55.0
TCS,58.32
TDPOWERSYS,55.01
TEAMLEASE,60.3
TECH,96.37
TECHM,48.14
TECHNOE,57.28
TEGA,74.2
TEJASNET,49.84
TEMBO,62.04
TEXINFRA,62.2
TEXMOPIPES,66.16
TEXRAIL,53.67
TFCILTD,43.75
TFL,71.4
TGBHOTELS,80.15
THANGAMAYL,59.43
THEINVEST,55.09
THEJO,66.98
THELEELA,29.45
THEMISMED,34.95
THERMAX,60.06
THOMASCOOK,38.3
THOMASCOTT,67.61
THYROCARE,46.23
TI,45.8
TICL,55.26
TIGERLOGS,49.69
TIIL,59.65
TIINDIA,69.22
TIJARIA,67.87
TIL,68.09
TIMETECHNO,57.54
TIMKEN,82.0
TINNARUBR,53.47
TIPSFILMS,69.19
TIPSMUSIC,62.02
TIRUMALCHM,47.7
TIRUPATIFL,64.88
TITAGARH,38.64
TITAN,62.21
TMB,62.75
TNIDETF,86.67
TNPL,53.16
TNTELE,64.52
TOKYOPLAST,17.02
TOLINS,45.75
TOP100CASE,79.63
TOP10ADD,79.71
TOP15IETF,57.55
TORNTPHARM,53.37
TORNTPOWER,51.1
TOTAL,77.46
TOUCHWOOD,64.37
TPHQ,72.76
TPLPLASTEH,67.97
TRACXN,44.32
TRANSRAILL,49.73
TRANSWORLD,48.69
TRAVELFOOD,46.51
TREEHOUSE,53.18
TREJHARA,54.0
TREL,71.9
TRENT,58.18
TRF,58.62
TRIDENT,53.32
TRITURBINE,55.79
TRIVENI,55.6
TRU,65.88
TRUALT,44.53
TTKHLTCARE,84.12
TTKPRESTIG,65.43
TTL,90.57
TTML,61.05
TVSELECT,43.81
TVSHLTD,55.94
TVSMOTOR,61.88
TVSSCS,59.66
TVSSRICHAK,68.88
TVTODAY,67.38
TVVISION,94.41
UBL,62.45
UCAL,87.56
UCOBANK,47.6
UDS,52.39
UFBL,67.42
UFLEX,65.84
UFO,70.27
UGARSUGAR,69.64
UGROCAP,52.48
UJJIVANSFB,49.56
ULTRACEMCO,53.09
UMAEXPORTS,28.56
UMESLTD,97.76
UMIYA-MRO,38.97
UNICHEMLAB,70.78
UNIDT,50.26
UNIECOM,57.29
UNIENTER,93.18
UNIINFO,44.91
UNIMECH,53.84
UNIONBANK,50.39
UNIONGOLD,54.22
UNIPARTS,35.16
UNITDSPR,72.38
UNITECH,77.0
UNITEDTEA,92.39
UNIVASTU,45.7
UNIVCABLES,46.94
UNIVPHOTO,45.35
UNOMINDA,50.04
UPL,61.76
URAVIDEF,66.74
URBANCO,33.76
URJA,59.76
USHAMART,29.21
USK,52.03
UTIAMC,48.23
UTIBANKETF,76.07
UTINEXT50,58.94
UTINIFTETF,90.54
UTISENSETF,41.04
UTISXN50,65.19
UTKARSHBNK,45.3
UTTAMSUGAR,49.64
UYFINCORP,83.0
V2RETAIL,60.76
VADILALIND,54.42
VAIBHAVGBL,58.07
VAISHALI,86.54
VAKRANGEE,81.61
VAL30IETF,62.42
VALIANTLAB,71.98
VARDHACRLC,83.42
VARDMNPOLY,42.24
VARROC,44.05
VASCONEQ,29.87
VBL,55.95
VCL,82.14
VEDL,50.41
VEEDOL,54.17
VENKEYS,56.88
VENTIVE,64.56
VENUSPIPES,64.96
VENUSREM,49.92
VERANDA,72.43
VERTOZ,72.34
VESUVIUS,61.01
VETO,75.39
VGUARD,48.8
VHL,72.17
VIDHIING,70.02
VIJAYA,58.33
VIKASECO,57.99
VIKASLIFE,58.27
VIKRAMSOLR,28.27
VIKRAN,36.11
VIMTALABS,35.25
VINATIORGA,53.88
VINCOFE,20.11
VINDHYATEL,65.11
VINEETLAB,34.01
VINNY,74.78
VINYLINDIA,62.83
VIPCLOTHNG,58.12
VIPIND,55.61
VIPULLTD,45.81
VISAKAIND,79.34
VISHNU,55.78
VISHWARAJ,78.64
VIVIDHA,99.19
VLEGOV,56.28
VLSFINANCE,73.09
VMART,34.47
VMM,59.85
VMSTMT,36.15
VOLTAMP,57.19
VOLTAS,59.2
VPRPL,31.5
VRAJ,79.11
VRLLOG,55.0
VSSL,47.85
VSTIND,66.32
VSTL,72.98
VSTTILLERS,43.55
VTL,52.99
WAAREEENER,24.31
WAAREERTL,11.86
WABAG,56.0
WALCHANNAG,63.09
WANBURY,71.04
WCIL,33.07
WEALTH,54.79
WEBELSOLAR,22.1
WEIZMANIND,72.64
WEL,30.48
WELCORP,49.59
WELENT,44.84
WELSPUNLIV,49.64
WENDT,66.1
WESTLIFE,45.66
WEWIN,25.97
WEWORK,83.97
WHEELS,42.94
WHIRLPOOL,50.87
WILLAMAGOR,42.68
WINDLAS,74.89
WINDMACHIN,83.81
WIPL,90.27
WIPRO,33.76
WOCKPHARMA,49.13
WONDERLA,49.75
WORTHPERI,55.77
WSI,48.01
WSTCSTPAPR,58.21
XCHANGING,65.36
XELPMOC,48.84
XPROINDIA,53.31
XTGLOBAL,60.99
YASHO,58.94
YATHARTH,40.19
YATRA,25.56
YESBANK,45.47
YUKEN,54.79
ZAGGLE,53.86
ZEEL,53.85
ZEELEARN,76.81
ZEEMEDIA,67.63
ZENITHEXPO,92.31
ZENITHSTL,74.07
ZENSARTECH,62.84
ZENTEC,55.67
ZFCVINDIA,52.97
ZIMLAB,78.11
ZODIAC,74.92
ZODIACLOTH,96.01
ZOTA,45.57
ZUARI,62.9
ZUARIIND,31.02
ZYDUSLIFE,55.8
ZYDUSWELL,53.52
