SYMBOL,DELIV_PER
KELLTONTEC,64.77
KENNAMET,42.37
KERNEX,43.75
KEYFINSERV,72.17
KFINTECH,40.15
KHAICHEM,62.8
KHAITANLTD,82.46
KHANDSE,63.97
KICL,58.33
KIMS,63.21
KINGFA,40.78
KIOCL,35.74
KIRANVYPAR,94.97
KIRIINDUS,35.97
KIRLFER,59.48
KIRLOSBROS,46.96
KIRLOSENG,41.59
KIRLOSIND,48.61
KIRLPNU,48.01
KISSHT,55.32
KITEX,41.35
KJMCFIN,79.36
KKCL,57.79
KLBRENG-B,71.61
KMCSHIL,50.54
KMEW,43.49
KMSUGAR,57.24
KNACK,47.3
KNAGRI,96.56
KNRCON,51.2
KOHINOOR,43.93
KOKUYOCMLN,53.15
KOLTEPATIL,40.93
KOTAKBANK,62.4
KOTARISUG,35.95
KOTHARIPET,43.0
KOTHARIPRO,90.42
KOTIC,81.78
KOVAI,77.23
KPEL,56.25
KPIGREEN,35.96
KPIL,53.91
KPITTECH,38.62
KPL,57.27
KPRMILL,47.27
KRBL,30.97
KREBSBIO,90.53
KRISHANA,51.93
KRISHIVAL,83.02
KRISHNADEF,41.19
KRITI,77.2
KRITIKA,88.74
KRITINUT,52.22
KRN,50.66
KROSS,42.57
KRSNAA,74.23
KRYSTAL,34.4
KSB,47.42
KSCL,55.56
KSE,63.38
KSHINTL,55.4
KSHITIJPOL,74.32
KSL,45.15
KSOLVES,56.04
KSR,87.35
KTKBANK,56.53
KUANTUM,47.93
KUSUMGAR,46.73
KWIL,24.21
LADDERUP,93.53
LAGNAM,86.2
LAHOTIOV,86.52
LAKSHMIMIL,60.0
LAL,90.54
LALITHAA,30.25
LALPATHLAB,52.14
LAMBODHARA,34.42
LANCER,72.65
LANCORHOL,59.3
LANDMARK,41.17
LANDSMILL,70.94
LAOPALA,60.96
LARGEMID50,55.9
LASA,71.44
LASERPOWER,40.45
LATENTVIEW,48.84
LATTEYS,68.75
LAURUSLABS,61.61
LAXMICOT,45.58
LAXMIDENTL,52.65
LAXMIINDIA,46.64
LCCINFOTEC,72.15
LCL,45.62
LEAPIND,41.82
LEENEE,70.67
LEMERITE,39.93
LEMONTREE,62.98
LENSKART,52.08
LEXUS,91.09
LFIC,83.47
LGBBROSLTD,58.08
LGEINDIA,66.24
LGHL,32.42
LIBAS,69.88
LIBERTSHOE,64.57
LICHSGFIN,49.58
LICI,61.56
LICMFGOLD,73.14
LICNETFGSC,57.11
LICNETFN50,53.88
LICNETFSEN,100.0
LICNFNHGP,88.53
LICNMID100,67.95
LIKHITHA,57.72
LINC,78.55
LINCOLN,53.76
LINDEINDIA,37.9
LIQGRWBEES,85.45
LIQUID,45.24
LIQUID1,83.14
LIQUIDADD,71.47
LIQUIDBEES,85.88
LIQUIDBETF,82.1
LIQUIDCASE,81.95
LIQUIDETF,56.9
LIQUIDIETF,63.59
LIQUIDPLUS,74.67
LIQUIDSBI,89.62
LIQUIDSHRI,99.69
LKPSEC,72.98
LLOYDSENGG,45.5
LLOYDSENT,43.07
LLOYDSME,51.37
LMW,51.88
LODHA,48.77
LORDSCHLO,56.77
LOTUSCHO,84.81
LOTUSEYE,50.0
LOVABLE,71.22
LOWVOL,72.3
LOWVOL1,93.71
LOWVOLIETF,90.3
LOYALTEX,95.45
LPDC,92.79
LT,49.85
LTF,42.46
LTFOODS,26.28
LTGILTBEES,84.58
LTGILTCASE,95.62
LTM,41.53
LTTS,48.25
LUMAXIND,42.76
LUMAXTECH,42.27
LUPIN,60.39
LUXIND,60.3
LXCHEM,45.08
M&M,45.6
M&MFIN,59.81
MAANALU,55.63
MACPOWER,69.91
MADHAV,81.33
MADHAVIPL,52.5
MADRASFERT,33.46
MAFANG,100.0
MAFATIND,74.2
MAGADSUGAR,26.36
MAGNUM,82.39
MAHABANK,37.73
MAHAPEXLTD,76.46
MAHEPC,48.78
MAHKTECH,100.0
MAHLIFE,47.28
MAHLOG,47.78
MAHSCOOTER,24.49
MAHSEAMLES,59.3
MAITHANALL,54.15
MAKEINDIA,77.66
MAKERSL,83.11
MALLCOM,53.75
MALUPAPER,99.42
MAMATA,77.39
MANAKALUCO,66.61
MANAKCOAT,53.6
MANAKSIA,82.81
MANAKSTEEL,83.28
MANALIPETC,46.0
MANAPPURAM,40.9
MANBA,26.28
MANBRO,31.4
MANCREDIT,5.75
MANGALAM,76.68
MANGLMCEM,64.12
MANINDS,41.3
MANINFRA,53.31
MANIPALHOS,46.23
MANKIND,48.08
MANOMAY,27.2
MANORAMA,41.91
MANORG,59.37
MANUFGBEES,71.27
MANYAVAR,41.19
MAPMYINDIA,14.46
MARALOVER,93.39
MARATHON,16.31
MARICO,66.11
MARINE,35.43
MARKOLINES,28.51
MARKSANS,41.26
MARSONS,39.84
MARUTI,59.9
MASFIN,66.96
MASKINVEST,100.0
MASPTOP50,100.0
MASTEK,56.73
MASTERTR,44.42
MATRIMONY,51.74
MAWANASUG,35.61
MAXESTATES,57.2
MAXHEALTH,51.58
MAXIND,63.29
MAYURUNIQ,55.13
MAZDOCK,39.11
MBAPL,59.62
MBEL,49.63
MBLINFRA,72.64
MCCHRLS-B,100.0
MCL,73.6
MCLEODRUSS,61.48
MCLOUD,37.07
MCX,42.56
MEDANTA,45.16
MEDIASSIST,64.72
MEDICAMEQ,55.43
MEDICAPQ,63.46
MEDICO,61.31
MEDPLUS,63.33
MEESHO,51.01
MEGASTAR,83.77
MEIL,27.3
MENNPIS,59.49
MERCANTILE,73.36
MERCURYEV,58.55
METAL,76.35
METALIETF,78.87
METROBRAND,41.47
METROGLOBL,77.0
METROPOLIS,63.2
MFML,78.91
MFSL,55.04
MGL,44.73
MHRIL,63.2
MID150,83.41
MID150BEES,60.59
MID150CASE,71.71
MIDBANKADD,95.14
MIDCAP,59.76
MIDCAPADD,37.71
MIDCAPBETA,78.55
MIDCAPETF,58.53
MIDCAPIETF,82.77
MIDHANI,28.82
MIDQ50ADD,94.1
MIDSELIETF,69.51
MIDSMALL,68.5
MIDWESTLTD,63.9
MIIL,23.21
MILKYMIST,22.48
MINDACORP,39.11
MINDTECK,57.47
MIRZAINT,39.39
MITTAL,55.58
MKEXIM,76.69
MKPL,74.92
MLKFOOD,79.41
MMFL,44.7
MMP,57.3
MMTC,25.59
MMWL,65.28
MNC,80.75
MOALPHA50,89.02
MOBANK10,24.88
MOBIKWIK,40.67
MOCAPITAL,66.49
MODEFENCE,49.43
MODIRUBBER,50.45
MODIS,42.18
MODTHREAD,40.99
MOENERGY,82.18
MOGOLD,43.73
MOGSEC,97.82
MOHEALTH,89.02
MOHITE,82.18
MOHITIND,78.87
MOIL,45.36
MOINFRA,45.21
MOIPO,84.91
MOKSH,68.8
MOL,43.05
MOLBIO,15.23
MOLDTKPAC,20.31
MOLOWVOL,87.01
MOM100,57.75
MOM30IETF,74.28
MOM50,65.29
MOMENTUM,73.32
MOMENTUM30,69.49
MOMENTUM50,62.73
MOMETAL,72.73
MOMGF,100.0
MOMIDMTM,86.87
MOMMIDCAP,75.09
MOMNC,100.0
MOMOMENTUM,86.24
MON100,100.0
MON50EQUAL,94.95
MONARCH,58.74
MONEXT50,97.91
MONEYBOXX,73.69
MONIFTY100,79.72
MONIFTY500,73.09
MONQ50,100.0
MONTECARLO,58.95
MOOILGAS,65.05
MOPSE,98.16
MOQUALITY,79.32
MOREALTY,55.83
MOREPENLAB,32.95
MOSCHIP,46.34
MOSERVICE,99.9
MOSILVER,36.85
MOSMALL250,65.36
MOTHERSON,61.23
MOTILALOFS,45.5
MOTISONS,15.67
MOTOUR,82.79
MOVALUE,80.97
MPDL,68.74
MPHASIS,56.11
MPSLTD,51.64
MRF,50.47
MRPL,23.06
MSCI360,96.51
MSCIADD,93.84
MSCIINDIA,95.86
MSL,93.41
MSPL,55.13
MSTCLTD,40.87
MSUMI,49.91
MTNL,23.57
MUFIN,48.84
MUFTI,55.88
MUKANDLTD,60.89
MUKESHB,99.5
MUKKA,46.16
MULTICAP,65.23
MUNJALAU,31.8
MUNJALSHOW,50.11
MURUDCERA,90.23
MUTHOOTCAP,66.76
MUTHOOTFIN,50.93
MUTHOOTMF,49.52
MVELECTRO,20.0
MVGJL,38.39
MWL,55.12
NACLIND,42.28
NAGREEKCAP,90.69
NAGREEKEXP,91.54
NAHARCAP,69.38
NAHARINDUS,53.47
NAHARPOLY,82.64
NAHARSPING,80.58
NAM-INDIA,49.81
NARMADA,58.35
NATCAPSUQ,50.21
NATCOPHARM,46.58
NATHBIOGEN,78.99
NATIONALUM,39.2
NATIONSTD,49.33
NAUKRI,65.84
NAVA,53.64
NAVINFLUOR,49.5
NAVKARCORP,50.47
NAVNETEDUL,70.88
NAZARA,46.88
NBCC,36.37
NBIFIN,81.19
NCC,42.86
NCLIND,62.66
NDGL,66.7
NDL,69.07
NDLVENTURE,73.86
NDRAUTO,48.1
NDTV,44.83
NEAGI,86.54
NECLIFE,78.55
NELCAST,42.78
NELCO,43.44
NEOGEN,42.79
NEPHROPLUS,59.45
NESCO,61.92
NESTLEIND,59.07
NETF,48.18
NETWEB,13.88
NETWORK18,36.12
NEULANDLAB,50.13
NEWGEN,33.22
NEXT30ADD,58.66
NEXT50,57.2
NEXT50ADD,68.17
NEXT50BETA,57.61
NEXT50ETF,63.65
NEXT50IETF,68.51
NEXTMEDIA,59.49
NFL,39.68
NGIL,90.85
NGLFINE,52.14
NH,52.14
NHPC,51.13
NIACL,33.55
NIBE,54.94
NIBL,63.69
NICCOPAR,75.54
NIF100BEES,39.15
NIF100IETF,59.08
NIFTY1,88.04
NIFTY100EW,69.61
NIFTYADD,71.02
NIFTYAXIS,49.49
NIFTYBEES,56.47
NIFTYBETA,62.27
NIFTYBETF,51.98
NIFTYCASE,89.19
NIFTYETF,77.16
NIFTYIETF,60.98
NIFTYJBLK,91.07
NIFTYQLITY,65.43
NIITLTD,62.55
NIITMTS,55.22
NILAINFRA,82.11
NILASPACES,45.69
NILE,54.61
NILKAMAL,28.06
NIMBSPROJ,13.63
NINSYS,54.88
NIPPOBATRY,83.65
NIRAJ,67.28
NIRAJISPAT,100.0
NIRLON,66.26
NITCO,26.19
NITINSPIN,47.06
NITIRAJ,70.02
NITTAGELA,61.16
NIVABUPA,49.87
NKIND,76.83
NLCINDIA,46.09
NMDC,49.9
NOCIL,55.27
NOIDATOLL,73.17
NORBTEAEXP,61.52
NORTHARC,36.55
NOVARTIND,72.99
NPBET,62.6
NPST,24.77
NRAIL,77.77
NRBBEARING,51.85
NSIL,52.1
NSLNISP,56.13
NTCIND,94.9
NTPC,41.89
NTPCGREEN,49.5
NUCLEUS,49.67
NUVAMA,57.71
NUVOCO,49.33
NV20,90.05
NV20BEES,42.17
NV20IETF,63.82
NYKAA,65.1
OAL,17.24
OBCL,66.62
OBEROIRLTY,49.87
ODIGMA,80.0
ODYCORP,85.42
OFSS,34.24
OIL,44.75
OILIETF,63.23
OLAELEC,10.98
OLECTRA,30.16
OMAXAUTO,64.52
OMAXE,8.28
OMINFRAL,61.88
OMNI,35.33
OMPOWER,57.5
ONEGLOBAL,66.33
ONEPOINT,32.22
ONESOURCE,50.72
ONGC,52.09
ONIDA,55.3
ONIXSOLAR,47.46
ONWARDTEC,73.52
OPTIEMUS,45.75
OPTIFIN,50.49
ORCHASP,81.78
ORCHPHARMA,54.53
ORICONENT,64.27
ORIENTALTL,80.57
ORIENTBELL,63.34
ORIENTCEM,50.46
ORIENTCER,52.23
ORIENTELEC,45.25
ORIENTHOT,44.02
ORIENTPPR,66.58
ORIENTTECH,42.76
ORIRAIL,33.15
ORISSAMINE,45.84
ORKLAINDIA,64.22
ORTINGLOBE,61.72
OSWALAGRO,86.76
OSWALGREEN,77.0
OSWALPUMPS,61.52
OSWALSEEDS,82.15
PACEDIGITK,50.17
PACIFICI,75.26
PAGEIND,52.87
PAISALO,60.31
PAKKA,57.38
PALASHSECU,82.88
PANACEABIO,64.76
PANAMAPET,34.57
PANORAMA,52.91
PANSARI,86.62
PAR,68.72
PARACABLES,68.08
PARADEEP,25.46
PARAGMILK,41.36
PARAS,23.09
PARASPETRO,94.82
PARKHOSPS,43.75
PARKHOTELS,62.3
PARNAXLAB,58.0
PASHUPATI,59.36
PATANJALI,49.02
PATELENG,46.47
PATELRMART,48.96
PAUSHAKLTD,63.68
PAVNAIND,68.55
PAYTM,58.45
PCBL,40.36
PCJEWELLER,17.19
PDMJEPAPER,49.44
PDSL,68.89
PEARLPOLY,60.96
PENIND,63.64
PERMAGN,68.8
PERSISTENT,31.39
PETRONET,50.45
PFC,56.77
PFIZER,50.35
PFOCUS,36.97
PFS,86.01
PGEL,33.71
PGHH,47.04
PGHL,62.44
PGIL,51.19
PHARMABEES,68.14
PHOENIXLTD,59.13
PHOENXINTL,55.41
PICCADIL,46.77
PIDILITIND,72.95
PIGL,63.89
PIIND,49.15
PILANIINVS,68.35
PILITA,91.85
PINELABS,36.79
PIONEEREMB,94.53
PIRAMALFIN,47.91
PITTIENG,41.7
PIXTRANS,44.86
PKTEA,59.47
PLASTIBLEN,68.39
PLATIND,77.03
PLAZACABLE,64.69
PML,100.0
PNB,38.46
PNBGILTS,46.2
PNBHOUSING,31.39
PNC,84.69
PNCINFRA,65.54
PNGJL,61.21
PNGSREVA,45.26
POCL,55.97
PODDARMENT,71.17
POEL,72.53
POKARNA,44.9
POLICYBZR,49.82
POLYCAB,46.64
POLYMED,55.95
POLYPLEX,60.62
POLYSPIN,95.38
PONNIERODE,59.49
POONAWALLA,71.75
POWERGRID,57.16
POWERICA,49.41
POWERINDIA,36.32
POWERMECH,47.25
PPLPHARMA,46.62
PRABHA,50.18
PRAENG,94.14
PRAJIND,39.84
PRAKASH,48.23
PRAKASHSTL,81.15
PRAVEG,50.55
PRAXIS,86.36
PRECAM,52.49
PRECOT,69.47
PRECWIRE,32.42
PREMCO,83.78
PREMEXPLN,58.77
PREMIERENE,35.95
PREMIERPOL,47.27
PRESTIGE,40.82
PRICOLLTD,53.74
PRIMESECU,41.42
PRIMO,66.49
PRINCEPIPE,55.1
PRISMX,51.29
PRIVISCL,58.03
PROSTARM,36.0
PROTEAN,56.21
PROZONER,52.65
PRSMJOHNSN,22.83
PRUDENT,52.23
PSB,34.5
PSPPROJECT,60.22
PSUBANK,22.81
PSUBANKADD,59.28
PSUBNKBEES,55.12
PSUBNKIETF,45.49
PTC,62.63
PTCIL,30.33
PTL,81.24
PUNJABCHEM,19.52
PURVA,40.84
PVP,42.49
PVRINOX,39.23
PVSL,70.78
PVTBANIETF,77.21
PVTBANK,91.34
PVTBANKADD,64.79
PVTBKGROWW,60.61
PWL,13.64
PYRAMID,20.13
QGOLDHALF,35.57
QNIFTY,30.55
QPOWER,48.26
QUADFUTURE,22.21
QUAL30IETF,77.8
QUALITY30,36.04
QUESS,10.26
QUINT,66.73
RACE,85.52
RACLGEAR,42.04
RADAAN,71.47
RADHIKAJWE,24.51
RADIANTCMS,55.05
RADICO,68.22
RADIOCITY,86.3
RAILTEL,29.23
RAIN,39.02
RAINBOW,34.29
RAJMET,62.66
RAJPALAYAM,91.44
RAJRATAN,53.25
RAJSREESUG,38.47
RAJTV,80.58
RALLIS,58.61
RAMANEWS,60.05
RAMAPHO,64.64
RAMBHAJO,8.53
RAMCOCEM,45.12
RAMCOIND,53.7
RAMCOSYS,49.99
RAMKY,65.73
RAMRAT,45.17
RANASUG,50.53
RANEHOLDIN,65.65
RATEGAIN,52.81
RATNAMANI,26.46
RATNAVEER,18.61
RAYMOND,52.36
RAYMONDLSL,60.32
RAYMONDREL,39.68
RBA,44.4
RBLBANK,45.27
RBZJEWEL,36.67
RCF,43.46
RECLTD,57.91
REDINGTON,34.56
REDTAPE,45.24
REFEX,37.43
REGAAL,61.75
REGENCERAM,85.09
RELAXO,41.19
RELCHEMQ,43.27
RELIABLE,14.09
RELIANCE,63.86
RELIGARE,56.33
RELTD,60.75
REMSONSIND,52.69
RENUKA,26.36
REPCOHOME,66.34
REPRO,91.31
RESPONIND,19.41
RETAIL,88.07
RGL,8.02
RHETAN,13.19
RHIM,50.34
RHL,94.72
RICOAUTO,26.48
RIIL,31.36
RIR,47.37
RISHABH,43.79
RITCO,41.08
RITES,45.28
RKDL,91.35
RKEC,72.38
RKFORGE,50.11
RKSWAMY,63.83
RMC,60.7
RML,43.77
RNBDENIMS,100.0
ROHLTD,70.7
ROLEXRINGS,33.95
ROML,91.14
ROSSARI,60.03
ROSSELLIND,62.65
ROSSTECH,65.21
ROTO,36.85
ROUTE,31.59
RPEL,50.56
RPGLIFE,46.74
RPOWER,31.69
RPPINFRA,76.91
RPSGVENT,60.59
RPTECH,30.48
RRECL,100.0
RRIL,91.98
RRKABEL,52.81
RSL,26.24
RSSOFTWARE,84.71
RSYSTEMS,51.03
RTNINDIA,45.18
RTNPOWER,48.21
RTSPOWR,94.91
RUBFILA,88.86
RUBICON,40.15
RUCHINFRA,83.83
RUCHIRA,64.43
RUDRA,85.98
RUPA,58.66
RUSHIL,40.67
RUSTOMJEE,62.15
RVHL,63.24
RVNL,31.35
RVTH,92.91
S&SPOWER,61.65
SAATVIKGL,73.53
SAB,100.0
SADBHAV,70.28
SAFARI,65.78
SAGARDEEP,81.58
SAGCEM,56.29
SAGILITY,38.54
SAHLIBHFI,94.98
SAHYADRI,50.22
SAICAPI,71.07
SAIL,34.82
SAILIFE,59.85
SAIPARENT,21.02
SAKAR,59.41
SAKHTISUG,54.57
SAKSOFT,47.02
SAKUMA,83.08
SALASAR,49.53
SALONA,76.47
SALSTEEL,21.87
SALZERELEC,52.87
SAMBANDAM,35.11
SAMBHAAV,82.13
SAMBHV,40.62
SAMHI,69.15
SAMMAANCAP,49.47
SAMPANN,85.84
SANATHAN,44.65
SANDESH,66.22
SANDHAR,57.2
SANDUMA,50.55
SANGAMIND,36.84
SANGHVIMOV,53.48
SANOFI,63.77
SANOFICONR,60.58
SANSERA,49.47
SANSTAR,53.26
SAPPHIRE,36.67
SAPPL,83.82
SARDAEN,42.7
SAREGAMA,45.02
SARLAPOLY,83.59
SARVESHWAR,71.72
SASKEN,66.93
SATIA,59.01
SATIN,43.48
SAURASHCEM,46.66
SAYAJIHOTL,62.2
SAYAJIIND,99.95
SBC,21.03
SBCL,45.0
SBFC,19.18
SBGLP,91.51
SBIBPB,79.75
SBICARD,49.81
SBIETFCON,71.09
SBIETFIT,59.05
SBIETFPB,99.62
SBIETFQLTY,84.07
SBIFUNDS,58.65
SBILIFE,65.04
SBILIQETF,76.55
SBIMIDMOM,88.56
SBIN,56.06
SBINEQWETF,57.05
SBINMID150,88.82
SBISILVER,43.29
SBISMLETF,56.46
SBIVALETF,79.56
SCHAEFFLER,62.54
SCHAND,72.12
SCHNEIDER,58.67
SCI,41.53
SCILAL,59.22
SCODATUBES,78.99
SDBL,56.52
SEAMECLTD,52.89
SECMARK,40.06
SECURKLOUD,72.84
SEDEMAC,42.38
SEIL,70.49
SEJALLTD,76.26
SEKURITIND,84.0
SELECTIPO,93.22
SELMC,77.96
SEMAC,56.49
SENCO,33.44
SENORES,26.64
SENSEXADD,40.18
SENSEXAXIS,43.55
SENSEXBETA,87.96
SENSEXETF,78.38
SENSEXIETF,70.52
SEPC,22.43
SERVOTECH,51.6
SESHAPAPER,50.41
SETF10GILT,95.48
SETFGOLD,43.68
SETFNIF50,57.68
SETFNIFBK,87.79
SETFNN50,50.82
SETL,76.55
SFL,46.82
SGFIN,62.75
SGIL,89.54
SGL,53.14
SGLRES,73.09
SGMART,44.54
SGRL,80.57
SHADOWFAX,51.44
SHAH,16.14
SHAHALLOYS,74.21
SHAILY,36.97
SHAKTIPUMP,51.52
SHALBY,61.16
SHANKARA,48.12
SHANKESH,20.23
SHANTI,92.45
SHANTIGEAR,9.4
SHANTIGOLD,35.86
SHARDACROP,41.89
SHARDAMOTR,50.73
SHAREINDIA,43.23
SHARIABEES,91.52
SHBAJRG,80.94
SHERVANI,35.85
SHILCTECH,61.45
SHILGRAVQ,91.21
SHILPAMED,41.09
SHINDL,27.79
SHIPROCKET,16.7
SHIVAAGRO,100.0
SHIVACEM,80.74
SHIVAMILLS,98.6
SHIVATEX,65.6
SHIVAUM,91.42
SHK,46.35
SHOPERSTOP,28.84
SHRADDHA,77.89
SHRADHA,52.36
SHREDIGCEM,63.37
SHREECEM,41.94
SHREEJISPG,36.66
SHREEPUSHK,46.26
SHREERAMA,64.14
SHREYANIND,86.45
SHRIKRISH,100.0
SHRINGARMS,53.62
SHRIPISTON,61.84
SHRIRAMFIN,47.51
SHRIRAMPPS,35.94
SHRJAGP,70.57
SHUKRAPHAR,49.71
SHYAMMETL,60.36
SHYAMTEL,74.0
SICAGEN,44.38
SIEL,61.36
SIEMENS,54.51
SIGACHI,45.4
SIGMA,42.02
SIGMAADV,69.7
SIGNATURE,18.52
SIGNPOST,54.29
SIKA,47.48
SIL,69.55
SILGO,70.93
SILINV,74.74
SILLYMONKS,68.39
SILVER,33.14
SILVER001,61.12
SILVER1,31.53
SILVER360,53.15
SILVERADD,62.74
SILVERAG,31.5
SILVERAXIS,29.16
SILVERBEES,32.32
SILVERBETA,47.39
SILVERBND,84.68
SILVERCASE,19.19
SILVERIETF,46.75
SILVERTUC,27.77
SIMPLEXINF,78.27
SIMPLXREA,66.67
SINCLAIR,44.56
SINDHUTRAD,39.01
SINGERIND,73.77
SINTERCOM,79.72
SIRCA,25.15
SIS,58.52
SIYSIL,50.61
SJS,61.57
SJVN,54.21
SKFINDIA,54.3
SKFINDUS,43.2
SKIPPER,44.82
SKMEGGPROD,42.66
SKYGOLD,50.9
SMALL250,72.26
SMALLADD,81.15
SMALLCAP,74.66
SMALLGROWW,56.47
SMALLIETF,63.13
SMARTWORKS,44.93
SMCGLOBAL,81.4
SML100CASE,80.68
SMLMAH,40.91
SMLT,84.61
SMSPHARMA,61.7
SNOWMAN,54.53
SNXT30BEES,59.73
SNXT50BETA,87.36
SOBHA,45.04
SOFTTECH,60.98
SOLARA,44.49
SOLARINDS,43.7
SOLARWORLD,50.79
SOLEX,37.62
SOMANYCERA,52.66
SOMATEX,60.69
SOMICONVEY,50.83
SONACOMS,48.91
SONAL,88.83
SONAMLTD,69.2
SONATSOFTW,37.57
SOTL,43.0
SOUTHBANK,50.13
SOUTHWEST,39.57
SPAL,51.35
SPANDANA,38.65
SPARC,49.6
SPCENET,82.8
SPELS,58.88
SPENCERS,62.09
SPIC,41.21
SPLIL,72.49
SPLPETRO,51.27
SPMLINFRA,55.82
SPORTKING,56.23
SRD,68.5
SREEL,61.43
SRF,58.29
SRGHFL,98.91
SRHHYPOLTD,73.69
SRIKPRIND,98.27
SRM,49.15
SRTL,83.14
SSDL,56.08
SSWL,54.88
STANLEY,67.3
STAR,43.66
STARCEMENT,67.24
STARHEALTH,57.79
STARPAPER,88.43
STARTECK,0.87
STCINDIA,57.81
STEELCAS,49.35
STEELCITY,60.99
STEELXIND,60.84
STEL,49.99
STLNETWORK,60.41
STLSTRINF,92.03
STOVEKRAFT,49.4
STUDDS,51.45
STYL,47.83
STYLAMIND,50.08
STYLEBAAZA,54.14
STYRENIX,56.41
SUBEXLTD,46.74
SUBROS,50.05
SUDARCOLOR,59.52
SUDARSCHEM,49.66
SUDEEPPHRM,44.14
SUKHJITS,85.11
SULA,57.3
SUMEDHA,96.51
SUMEETINDS,64.09
SUMICHEM,42.44
SUMIT,85.16
SUMMITSEC,62.93
SUNCLAY,67.46
SUNDARAM,76.4
SUNDARMFIN,64.43
SUNDRMFAST,64.85
SUNDROP,73.96
SUNFLAG,52.56
SUNLOC,100.0
SUNPHARMA,67.88
SUNRAKSHAK,76.79
SUNSHIEL,77.49
SUNSHINE,20.18
SUNTECK,47.29
SUNTV,61.76
SUPERHOUSE,71.07
SUPRAJIT,57.03
SUPREME,73.59
SUPREMEIND,57.61
SUPREMEINF,29.61
SUPRIYA,58.24
SUPTANERY,80.69
SURAJEST,84.5
SURAJLTD,84.59
SURAKSHA,48.53
SURANASOL,76.47
SURANAT&P,78.64
SURYALA,86.83
SURYALAXMI,88.54
SURYAROSNI,59.32
SURYODAY,34.13
SUVEN,34.35
SUVIDHAA,68.3
SUYOG,52.87
SUZLON,40.99
SVGLOBAL,72.69
SVPGLOB,58.52
SWANCORP,17.37
SWARAJENG,74.79
SWARNSAR,91.98
SWELECTES,61.1
SWIGGY,43.75
SWISSMLTRY,72.4
SWSOLAR,46.27
SYMPHONY,54.54
SYNCOMF,46.38
SYNGENE,42.74
SYRMA,42.95
TAALTECH,65.99
TAINWALCHM,65.02
TAJGVK,55.47
TAKE,100.0
TALBROAUTO,62.14
TANAA,68.66
TANLA,42.86
TARACHAND,75.22
TARAPUR,79.5
TARC,65.55
TARIL,45.8
TARMAT,30.2
TARSONS,42.07
TASTYBITE,54.82
TATACAP,57.47
TATACHEM,36.28
TATACOMM,53.63
TATACONSUM,61.85
TATAELXSI,40.78
TATAGOLD,43.88
TATAINVEST,42.15
TATAPOWER,55.53
TATASTEEL,51.94
TATATECH,40.49
TATSILV,32.02
TATVA,49.24
TBOTEK,43.65
TBZ,21.87
TCC,10.35
TCI,51.46
TCIEXP,33.31
TCPLPACK,66.76
TCS,54.56
TDPOWERSYS,44.28
TEAMGTY,99.5
TEAMLEASE,73.82
TECH,86.6
TECHM,64.63
TECHNOCRAF,43.41
TECHNOE,46.31
TECHNVISN,62.24
TECILCHEM,61.48
TEGA,60.91
TEJASNET,38.33
TEMBO,40.99
TENNIND,50.64
TERASOFT,47.62
TEXINFRA,84.72
TEXMOPIPES,76.11
TEXRAIL,55.46
TFCILTD,25.67
TFL,93.91
TGBHOTELS,59.2
TGVSL,58.26
THAKDEV,99.04
THANGAMAYL,45.35
THEINVEST,75.07
THEJO,69.46
THELEELA,66.96
THEMISMED,26.48
THERMAX,45.47
THOMASCOOK,32.94
THOMASCOTT,54.32
THYROCARE,55.35
TI,43.55
TIGERLOGS,48.48
TIIL,36.59
TIINDIA,43.95
TIJARIA,41.18
TIMETECHNO,24.22
TIMEX,40.52
TIMKEN,47.34
TINNARUBR,50.92
TIPSFILMS,44.38
TIPSMUSIC,51.34
TIRUMALCHM,47.38
TITAGARH,44.99
TITAN,56.74
TMB,46.16
TMCV,53.95
TMPV,52.41
TNIDETF,65.52
TNPETRO,63.33
TNPL,58.95
TNTELE,76.65
TOKYOPLAST,60.68
TOLINS,62.62
TOP100CASE,67.57
TOP10ADD,51.46
TOP15IETF,88.29
TOP20,96.8
TORNTPHARM,64.95
TORNTPOWER,47.41
TOTAL,54.3
TOUCHWOOD,93.81
TOYAMSL,67.06
TPLPLASTEH,35.13
TRACXN,75.29
TRANSCOR,81.26
TRANSRAILL,57.32
TRAVELFOOD,55.3
TREEHOUSE,63.12
TREJHARA,74.13
TREL,65.28
TRENT,54.88
TRF,78.48
TRIDENT,46.7
TRIGYN,49.64
TRITONV,87.38
TRITURBINE,42.89
TRIVENI,38.56
TRU,68.18
TRUALT,54.32
TSFINV,50.73
TTKHLTCARE,74.68
TTKPRESTIG,48.9
TTL,70.49
TTML,43.78
TURTLEMINT,32.5
TUTIALKA,74.0
TVSELECT,46.94
TVSHLTD,57.05
TVSMOTOR,64.85
TVSSCS,21.35
TVSSRICHAK,12.53
TVTODAY,68.61
TWCGOLDETF,97.42
UBL,37.27
UCOBANK,41.1
UDAYJEW,89.69
UDS,30.85
UEL,64.46
UFLEX,44.67
UFO,64.76
UGARSUGAR,37.06
UGROCAP,56.58
UJJIVANSFB,41.33
ULTRACEMCO,60.44
ULTRAMAR,37.32
UMESLTD,87.03
UMIYA-MRO,94.64
UNICHEMLAB,33.87
UNIECOM,61.28
UNIENTER,91.13
UNIINFO,66.46
UNIMECH,43.56
UNIONBANK,40.24
UNIONGOLD,42.91
UNIPARTS,57.35
UNITDSPR,61.36
