SYMBOL,DELIV_PER
LICNETFSEN,80.0
LICNFNHGP,78.42
LICNMID100,64.85
LIKHITHA,48.63
LINC,61.76
LINCOLN,72.8
LINDEINDIA,32.51
LIQGRWBEES,91.86
LIQUID,52.59
LIQUID1,88.58
LIQUIDADD,83.56
LIQUIDBEES,50.09
LIQUIDBETF,74.49
LIQUIDCASE,81.86
LIQUIDETF,31.96
LIQUIDIETF,89.38
LIQUIDPLUS,89.09
LIQUIDSBI,95.83
LIQUIDSHRI,63.32
LLOYDSENGG,34.42
LLOYDSENT,41.68
LLOYDSME,66.83
LMW,64.88
LODHA,51.68
LOKESHMACH,40.82
LORDSCHLO,65.01
LOTUSDEV,56.19
LOTUSEYE,41.74
LOVABLE,60.51
LOWVOL,100.0
LOWVOL1,90.09
LOWVOLIETF,79.02
LPDC,55.85
LT,53.38
LTF,43.13
LTFOODS,33.82
LTGILTBEES,83.8
LTGILTCASE,90.83
LTIM,43.53
LTTS,35.55
LUMAXIND,26.22
LUMAXTECH,35.7
LUPIN,41.1
LUXIND,38.21
LXCHEM,58.22
LYKALABS,49.57
LYPSAGEMS,57.6
M&M,61.13
M&MFIN,32.94
MACPOWER,56.12
MADHAV,61.54
MADHUCON,82.85
MADRASFERT,35.08
MAFANG,100.0
MAGADSUGAR,54.76
MAGNUM,70.63
MAHABANK,42.69
MAHAPEXLTD,45.74
MAHEPC,51.8
MAHESHWARI,78.18
MAHKTECH,68.98
MAHLIFE,52.95
MAHLOG,59.57
MAHSCOOTER,52.38
MAHSEAMLES,42.28
MAITHANALL,65.34
MAKEINDIA,94.16
MALLCOM,56.21
MALUPAPER,56.0
MAMATA,52.12
MANAKCOAT,45.23
MANAKSIA,58.43
MANAKSTEEL,65.15
MANALIPETC,60.56
MANAPPURAM,25.34
MANBA,33.01
MANCREDIT,32.05
MANGLMCEM,40.49
MANINDS,32.21
MANINFRA,47.07
MANKIND,66.36
MANORAMA,52.75
MANORG,62.76
MANUFGBEES,93.81
MANUGRAPH,92.52
MANYAVAR,36.28
MAPMYINDIA,46.56
MARALOVER,89.35
MARATHON,46.94
MARICO,64.95
MARINE,28.31
MARKOLINES,46.42
MARKSANS,43.66
MARUTI,36.52
MASFIN,45.8
MASKINVEST,100.0
MASPTOP50,77.15
MASTEK,28.88
MASTERTR,61.1
MATRIMONY,66.14
MAWANASUG,56.85
MAXESTATES,39.22
MAXHEALTH,58.13
MAXIND,43.11
MAYURUNIQ,59.51
MAZDA,51.92
MAZDOCK,23.59
MBAPL,49.66
MBEL,46.11
MBLINFRA,65.91
MCLEODRUSS,53.64
MCLOUD,41.34
MCX,42.7
MEDANTA,51.79
MEDIASSIST,49.87
MEDICAMEQ,63.95
MEDICO,78.81
MEDPLUS,57.94
MEESHO,38.66
MEIL,64.96
MENONBE,67.11
METAL,49.17
METALIETF,62.57
METROBRAND,47.56
METROPOLIS,55.51
MFML,74.22
MFSL,56.92
MGEL,61.56
MGL,54.84
MHLXMIRU,98.35
MHRIL,59.66
MICEL,76.68
MID150,93.6
MID150BEES,46.93
MID150CASE,57.04
MIDCAP,52.44
MIDCAPADD,88.0
MIDCAPBETA,82.05
MIDCAPETF,68.04
MIDCAPIETF,56.69
MIDHANI,38.0
MIDQ50ADD,54.59
MIDSELIETF,77.7
MIDSMALL,87.25
MIDWESTLTD,25.16
MINDACORP,44.16
MINDTECK,27.08
MIRCELECTR,48.86
MIRZAINT,42.49
MITCON,94.03
MITTAL,72.89
MKPL,70.47
MMFL,36.59
MMP,48.78
MMTC,29.24
MNC,93.46
MOALPHA50,87.53
MOBIKWIK,21.74
MOCAPITAL,83.28
MODEFENCE,65.37
MODINATUR,77.07
MODIRUBBER,27.89
MODIS,86.08
MODISONLTD,46.53
MODTHREAD,53.28
MOENERGY,47.11
MOGOLD,40.19
MOGSEC,73.36
MOHEALTH,59.22
MOHITIND,71.14
MOIL,39.64
MOINFRA,56.74
MOIPO,96.05
MOKSH,65.98
MOL,57.96
MOLDTECH,54.44
MOLDTKPAC,52.06
MOLOWVOL,89.24
MOM100,51.02
MOM30IETF,87.5
MOM50,61.76
MOMENTUM,67.18
MOMENTUM30,77.9
MOMENTUM50,56.26
MOMGF,46.17
MOMIDMTM,61.23
MOMNC,92.96
MOMOMENTUM,62.92
MON100,62.9
MON50EQUAL,99.52
MONARCH,61.16
MONEXT50,84.82
MONEYBOXX,68.27
MONIFTY100,83.22
MONIFTY500,55.54
MONQ50,60.43
MONTECARLO,40.67
MOPSE,57.49
MOQUALITY,60.75
MOREALTY,50.45
MOREPENLAB,36.47
MOSCHIP,27.29
MOSERVICE,90.39
MOSILVER,38.45
MOSMALL250,78.82
MOTHERSON,56.96
MOTILALOFS,44.32
MOTISONS,48.45
MOTOGENFIN,79.25
MOTOUR,83.12
MOVALUE,61.9
MPHASIS,46.13
MPSLTD,22.7
MRF,18.96
MRPL,20.26
MSCIADD,76.8
MSCIINDIA,99.75
MSPL,51.7
MSTCLTD,52.06
MSUMI,52.27
MTARTECH,21.73
MTNL,36.78
MUFIN,32.15
MUFTI,60.26
MUKANDLTD,70.06
MUKKA,46.85
MUKTAARTS,77.09
MULTICAP,73.46
MUNJALAU,56.41
MUNJALSHOW,59.4
MURUDCERA,52.1
MUTHOOTCAP,71.84
MUTHOOTFIN,29.48
MUTHOOTMF,42.59
MVGJL,56.11
MWL,33.98
NACLIND,65.36
NAGAFERT,76.61
NAGREEKCAP,94.53
NAGREEKEXP,87.02
NAHARCAP,73.17
NAHARINDUS,67.23
NAHARPOLY,42.42
NAHARSPING,65.46
NAM-INDIA,48.84
NARMADA,80.08
NATCAPSUQ,43.65
NATCOPHARM,15.88
NATHBIOGEN,63.84
NATIONALUM,31.74
NAUKRI,46.58
NAVA,46.85
NAVINFLUOR,35.86
NAVKARCORP,56.77
NAVNETEDUL,48.4
NAZARA,36.49
NBCC,28.22
NBIFIN,70.0
NCC,39.63
NCLIND,59.05
NDGL,64.39
NDL,55.79
NDLVENTURE,64.4
NDRAUTO,24.4
NDTV,31.52
NECCLTD,48.39
NELCAST,35.71
NELCO,30.48
NEOGEN,40.25
NEPHROPLUS,38.48
NESCO,76.1
NESTLEIND,48.78
NETF,55.28
NETWEB,16.51
NETWORK18,43.4
NEULANDLAB,20.55
NEWGEN,6.19
NEXT30ADD,69.13
NEXT50,61.22
NEXT50ADD,57.26
NEXT50BETA,51.1
NEXT50ETF,62.18
NEXT50IETF,55.96
NEXTMEDIA,35.21
NFL,16.25
NGIL,47.23
NGLFINE,70.66
NH,47.06
NHPC,66.44
NIACL,46.07
NIBE,49.12
NIBL,52.8
NIF100BEES,67.38
NIF100IETF,62.71
NIFTY1,85.01
NIFTY100EW,69.6
NIFTYADD,63.73
NIFTYBEES,59.53
NIFTYBETA,75.44
NIFTYBETF,80.56
NIFTYCASE,70.39
NIFTYETF,66.26
NIFTYIETF,63.78
NIFTYQLITY,58.8
NIITLTD,29.42
NIITMTS,57.18
NILAINFRA,74.09
NILASPACES,66.46
NILKAMAL,39.41
NINSYS,53.7
NIPPOBATRY,78.87
NIRAJ,68.42
NITCO,46.94
NITINSPIN,37.93
NITIRAJ,60.86
NIVABUPA,55.86
NKIND,69.77
NLCINDIA,39.81
NMDC,38.36
NOCIL,51.56
NOIDATOLL,72.29
NORTHARC,57.82
NOVAAGRI,56.46
NPBET,94.51
NPST,47.2
NRAIL,55.81
NRBBEARING,46.51
NRL,43.65
NSIL,74.4
NSLNISP,42.87
NTPC,61.33
NTPCGREEN,42.15
NUCLEUS,47.76
NURECA,43.03
NUVAMA,52.13
NUVOCO,39.66
NV20,61.64
NV20BEES,51.43
NV20IETF,57.18
NYKAA,53.13
OAL,68.97
OBCL,87.84
OBEROIRLTY,42.61
OCCLLTD,71.55
ODIGMA,69.94
OFSS,19.06
OIL,55.17
OILCOUNTUB,63.06
OILIETF,51.35
OLAELEC,22.18
OLECTRA,57.25
OMAXAUTO,71.23
OMAXE,46.5
OMFREIGHT,54.48
OMINFRAL,48.38
ONEPOINT,68.92
ONESOURCE,27.94
ONGC,65.35
ONMOBILE,44.75
ONWARDTEC,39.64
OPTIEMUS,58.31
ORBTEXP,49.19
ORCHASP,35.57
ORCHPHARMA,44.18
ORIENTALTL,44.91
ORIENTBELL,41.96
ORIENTCEM,45.27
ORIENTCER,50.19
ORIENTELEC,52.07
ORIENTHOT,78.17
ORIENTLTD,76.64
ORIENTPPR,64.11
ORIENTTECH,23.8
ORISSAMINE,43.78
ORKLAINDIA,55.55
OSIAHYPER,62.77
OSWALAGRO,57.95
OSWALGREEN,36.26
OSWALPUMPS,47.35
OSWALSEEDS,73.22
PACEDIGITK,38.86
PAGEIND,21.54
PAISALO,48.0
PAKKA,46.13
PALASHSECU,73.16
PALREDTEC,58.22
PANACEABIO,41.57
PANACHE,54.87
PANAMAPET,61.62
PAR,67.54
PARACABLES,27.34
PARADEEP,40.47
PARAGMILK,53.54
PARAS,31.75
PARKHOSPS,61.12
PARKHOTELS,49.85
PARSVNATH,79.88
PASHUPATI,51.54
PASUPTAC,61.88
PATANJALI,35.15
PATELENG,38.13
PATELRMART,50.6
PATINTLOG,58.23
PAUSHAKLTD,61.95
PAVNAIND,45.73
PAYTM,47.98
PCBL,6.66
PCJEWELLER,44.36
PDMJEPAPER,67.55
PDSL,53.04
PEARLPOLY,68.6
PENIND,41.25
PENINLAND,50.99
PERSISTENT,42.09
PETRONET,49.75
PFC,50.01
PFIZER,43.36
PFOCUS,10.11
PFS,65.39
PGEL,31.09
PGHH,56.39
PGHL,56.62
PGIL,29.87
PHARMABEES,79.95
PHOENIXLTD,64.06
PICCADIL,52.98
PIDILITIND,65.13
PIGL,59.97
PIIND,48.71
PILANIINVS,59.69
PILITA,90.36
PINELABS,59.77
PIONEEREMB,99.28
PIRAMALFIN,54.38
PITTIENG,32.01
PIXTRANS,59.49
PKTEA,81.04
PLASTIBLEN,68.12
PLATIND,59.25
PLAZACABLE,47.84
PNB,43.05
PNBGILTS,48.05
PNBHOUSING,60.45
PNC,74.38
PNCINFRA,36.08
PNGJL,53.18
POCL,47.07
PODDARMENT,90.78
POKARNA,21.91
POLICYBZR,39.28
POLYCAB,48.31
POLYMED,62.41
POLYPLEX,48.95
PONNIERODE,49.28
POONAWALLA,34.18
POWERGRID,62.67
POWERINDIA,19.55
POWERMECH,48.01
PPAP,52.59
PPL,22.13
PPLPHARMA,35.4
PRABHA,67.43
PRAENG,78.02
PRAJIND,5.62
PRAKASH,34.56
PRAXIS,90.14
PRECAM,29.17
PRECWIRE,12.53
PREMEXPLN,26.68
PREMIERENE,52.22
PREMIERPOL,41.53
PRESTIGE,49.37
PRICOLLTD,55.21
PRIMESECU,52.9
PRIMO,67.79
PRINCEPIPE,33.32
PRITI,93.36
PRITIKAUTO,70.42
PRIVISCL,72.9
PROSTARM,30.16
PROTEAN,39.02
PROZONER,51.08
PRSMJOHNSN,48.34
PRUDENT,47.37
PRUDMOULI,82.05
PSB,41.49
PSPPROJECT,52.11
PSUBANK,64.21
PSUBANKADD,61.69
PSUBNKBEES,67.5
PSUBNKIETF,48.79
PTC,47.3
PTCIL,28.43
PTL,59.85
PUNJABCHEM,66.96
PURVA,36.15
PVP,83.87
PVRINOX,59.68
PVSL,61.79
PVTBANIETF,35.12
PVTBANKADD,99.34
PWL,13.74
PYRAMID,71.65
QGOLDHALF,57.71
QNIFTY,50.09
QPOWER,18.27
QUADFUTURE,16.41
QUAL30IETF,61.57
QUALITY30,94.31
QUESS,48.16
QUICKHEAL,9.64
RACE,77.21
RACLGEAR,5.6
RADAAN,63.66
RADHIKAJWE,41.22
RADIANTCMS,75.63
RADICO,69.73
RADIOCITY,72.37
RAILTEL,36.66
RAIN,42.76
RAINBOW,47.7
RAJMET,84.01
RAJOOENG,46.36
RAJRATAN,24.89
RAJSREESUG,63.67
RAJTV,66.1
RALLIS,33.79
RAMANEWS,46.48
RAMAPHO,39.88
RAMASTEEL,35.44
RAMCOCEM,41.69
RAMCOIND,62.59
RAMCOSYS,29.88
RAMKY,69.1
RAMRAT,47.12
RANASUG,72.34
RANEHOLDIN,78.95
RATEGAIN,23.67
RATNAMANI,27.96
RATNAVEER,34.04
RAYMOND,37.07
RAYMONDLSL,40.77
RAYMONDREL,47.9
RBA,71.8
RBLBANK,57.52
RBZJEWEL,57.65
RCF,36.6
RECLTD,46.8
REDINGTON,41.27
REDTAPE,32.53
REFEX,21.67
REGAAL,58.1
REGENCERAM,71.4
RELAXO,49.97
RELCHEMQ,37.11
RELIANCE,27.98
RELIGARE,58.12
RELTD,50.85
REMSONSIND,51.51
RENUKA,33.89
REPCOHOME,52.76
REPL,72.69
REPRO,53.75
RESPONIND,35.45
RETAIL,57.04
RGL,40.24
RHETAN,18.79
RHIM,15.83
RHL,65.54
RICOAUTO,28.1
RIIL,26.57
RISHABH,53.83
RITCO,40.75
RITES,42.58
RKDL,64.94
RKEC,47.76
RKFORGE,72.96
RKSWAMY,65.38
RMDRIP,42.75
RML,47.33
RNBDENIMS,29.11
ROHLTD,63.79
ROLEXRINGS,42.75
ROML,75.3
ROSSARI,47.35
ROSSELLIND,71.29
ROSSTECH,32.74
ROTO,18.22
ROUTE,29.85
RPEL,58.15
RPGLIFE,56.45
RPOWER,27.73
RPPINFRA,63.6
RPPL,87.06
RPSGVENT,50.09
RPTECH,53.22
RRKABEL,46.5
RSSOFTWARE,56.47
RSWM,47.87
RSYSTEMS,37.14
RTNINDIA,34.47
RTNPOWER,48.22
RUBFILA,49.39
RUBICON,52.65
RUBYMILLS,58.15
RUCHINFRA,79.35
RUCHIRA,69.19
RUDRA,84.53
RUPA,53.86
RUSHIL,47.18
RUSTOMJEE,60.99
RVHL,82.16
RVNL,21.6
RVTH,88.26
S&SPOWER,63.78
SAATVIKGL,23.5
SADBHAV,88.44
SADBHIN,77.9
SADHNANIQ,74.46
SAFARI,14.23
SAGARDEEP,79.4
SAGCEM,64.25
SAGILITY,46.25
SAHYADRI,90.3
SAIL,34.0
SAILIFE,72.67
SAKAR,67.65
SAKHTISUG,62.23
SAKSOFT,34.79
SAKUMA,72.09
SALASAR,36.39
SALONA,26.1
SALZERELEC,32.32
SAMBHV,39.79
SAMHI,55.37
SAMMAANCAP,39.44
SAMPANN,58.98
SANATHAN,70.46
SANDESH,75.88
SANDHAR,62.37
SANDUMA,45.83
SANGAMIND,43.13
SANGHIIND,84.16
SANGHVIMOV,68.38
SANGINITA,71.13
SANOFI,64.43
SANOFICONR,56.48
SANSERA,47.73
SANSTAR,68.33
SAPPHIRE,37.89
SARDAEN,48.88
SAREGAMA,42.99
SARLAPOLY,65.2
SARVESHWAR,51.85
SASKEN,30.05
SASTASUNDR,92.78
SATIA,54.89
SATIN,72.88
SAURASHCEM,57.99
SBC,44.34
SBCL,45.82
SBFC,35.94
SBGLP,41.12
SBIBPB,38.77
SBICARD,60.62
SBIETFCON,72.74
SBIETFIT,44.11
SBIETFPB,53.97
SBIETFQLTY,61.33
SBILIFE,45.15
SBILIQETF,80.77
SBIN,57.26
SBINEQWETF,74.54
SBISILVER,27.46
SCHAEFFLER,50.53
SCHAND,65.61
SCHNEIDER,58.33
SCI,21.18
SCILAL,44.93
SCODATUBES,51.99
SDBL,51.02
SDL26BEES,99.05
SEAMECLTD,39.97
SECMARK,77.99
SEJALLTD,69.16
SELECTIPO,53.28
SEMAC,81.83
SENCO,29.14
SENORES,50.5
SENSEXADD,64.96
SENSEXBETA,73.24
SENSEXETF,68.61
SENSEXIETF,79.77
SEPC,34.38
SERVOTECH,33.1
SESHAPAPER,70.2
SETCO,76.87
SETF10GILT,77.34
SETFGOLD,39.69
SETFNIF50,59.53
SETFNIFBK,91.08
SETFNN50,53.35
SETL,56.86
SFL,41.71
SGFIN,82.23
SGIL,64.42
SGL,86.27
SGMART,46.92
SHADOWFAX,51.27
SHAH,92.31
SHAHALLOYS,99.75
SHAILY,43.64
SHAKTIPUMP,21.38
SHALBY,41.69
SHALPAINTS,51.02
SHANKARA,37.21
SHANTI,26.52
SHANTIGEAR,89.36
SHANTIGOLD,36.69
SHARDACROP,34.29
SHARDAMOTR,52.24
SHAREINDIA,36.67
SHARIABEES,64.41
SHEKHAWATI,70.83
SHEMAROO,95.51
SHILCTECH,44.02
SHILPAMED,46.67
SHIVALIK,55.02
SHIVAMAUTO,50.87
SHIVAMILLS,46.57
SHIVATEX,32.41
SHIVAUM,87.01
SHK,66.26
SHOPERSTOP,51.51
SHRADHA,52.92
SHREDIGCEM,52.32
SHREECEM,41.86
SHREEJISPG,38.23
SHREEPUSHK,30.21
SHREERAMA,59.98
SHREYANIND,69.99
SHRINGARMS,31.88
SHRIPISTON,46.15
SHRIRAMFIN,36.31
SHRIRAMPPS,31.64
SHYAMMETL,54.36
SHYAMTEL,45.65
SIEMENS,28.77
SIGACHI,26.02
SIGIND,51.99
SIGMA,54.05
SIGMAADV,68.04
SIGNATURE,12.05
SIGNPOST,50.18
SIKKO,63.83
SIL,79.5
SILGO,49.37
SILINV,87.36
SILVER,27.71
SILVER1,33.74
SILVER360,31.27
SILVERADD,35.0
SILVERAG,33.81
SILVERBEES,25.44
SILVERBETA,31.2
SILVERBND,42.18
SILVERCASE,35.8
SILVERIETF,32.15
SILVERTUC,20.18
SIMPLEXINF,49.61
SINCLAIR,53.71
SINDHUTRAD,50.61
SINTERCOM,58.61
SIRCA,16.2
SIS,65.49
SIYSIL,50.21
SJS,50.83
SJVN,34.9
SKFINDIA,48.84
SKFINDUS,60.09
SKIPPER,45.08
SKMEGGPROD,41.69
SKYGOLD,39.64
SMALL250,68.84
SMALLADD,48.3
SMALLCAP,56.83
SMARTLINK,75.1
SMARTWORKS,92.66
SMCGLOBAL,48.79
SML100CASE,73.37
SMLMAH,52.44
SMLT,50.43
SMSPHARMA,20.76
SNOWMAN,59.26
SNXT30BEES,49.07
SNXT50BETA,73.57
SOBHA,33.06
SOFTTECH,74.1
SOLARA,61.38
SOLARINDS,36.71
SOLARWORLD,45.32
SOLEX,36.59
SOMANYCERA,62.2
SOMICONVEY,61.35
SONACOMS,60.02
SONAMLTD,56.66
SONATSOFTW,12.21
SOTL,49.57
SOUTHBANK,30.67
SPAL,39.4
SPANDANA,53.91
SPARC,35.27
SPCENET,68.58
SPECIALITY,66.81
SPECTRUM,56.46
SPENCERS,44.27
SPIC,43.5
SPLIL,81.66
SPLPETRO,50.34
SPMLINFRA,42.2
SPORTKING,59.49
SRD,73.76
SREEL,65.49
SRF,29.33
SRGHFL,87.4
SRHHYPOLTD,30.0
SRM,38.73
SSDL,58.17
SSWL,60.59
STALLION,46.61
STANLEY,38.83
STAR,46.55
STARCEMENT,92.16
STARHEALTH,55.27
STARPAPER,65.36
STARTECK,1.33
STCINDIA,35.11
STEELCAS,42.32
STEELCITY,58.8
STEELXIND,70.31
STEL,72.94
STERTOOLS,39.35
STLNETWORK,48.07
STLTECH,25.14
STOVEKRAFT,24.4
STUDDS,54.28
STYL,54.5
STYLAMIND,51.95
STYLEBAAZA,36.02
STYRENIX,71.95
SUBEXLTD,30.24
SUBROS,37.7
SUDARCOLOR,70.1
SUDARSCHEM,57.44
SUDEEPPHRM,63.66
SUKHJITS,52.92
SULA,47.12
SUMEETINDS,75.17
SUMICHEM,55.91
SUMIT,90.82
SUMMITSEC,45.85
SUNCLAY,57.0
SUNDARAM,77.49
SUNDARMFIN,52.1
SUNDRMBRAK,78.78
SUNDRMFAST,47.71
SUNDROP,49.59
SUNFLAG,52.08
SUNPHARMA,61.48
SUNTECK,51.07
SUNTV,41.37
SUPERHOUSE,69.23
SUPERSPIN,70.98
SUPRAJIT,42.02
SUPREME,36.36
SUPREMEIND,55.99
SUPRIYA,47.46
SURAJEST,25.65
SURAJLTD,54.51
SURAKSHA,52.44
SURANASOL,60.58
SURANAT&P,73.38
SURYALAXMI,75.34
SURYAROSNI,57.2
SURYODAY,73.9
SUTLEJTEX,67.43
SUVEN,43.26
SUVIDHAA,78.87
SUYOG,56.92
SUZLON,48.19
SVLL,89.65
SWANCORP,42.62
SWARAJENG,47.15
SWELECTES,43.71
SWIGGY,29.05
SWSOLAR,30.38
SYMPHONY,56.32
SYNCOMF,38.3
SYNGENE,48.81
SYRMA,46.8
SYSTMTXC,25.03
TAINWALCHM,59.5
TAJGVK,41.18
TALBROAUTO,54.37
TANLA,33.94
TARACHAND,79.24
TARAPUR,76.55
TARC,29.89
TARIL,25.66
TARMAT,53.9
TARSONS,68.62
TASTYBITE,36.1
TATACAP,72.26
TATACHEM,36.13
TATACOMM,39.83
TATACONSUM,44.89
TATAELXSI,14.44
TATAGOLD,37.84
TATAINVEST,34.01
TATAPOWER,46.85
TATASTEEL,37.6
TATATECH,28.17
TATSILV,24.06
TATVA,41.16
TBOTEK,19.24
TBZ,35.21
TCI,36.82
TCIEXP,40.73
TCPLPACK,60.58
TCS,36.22
TDPOWERSYS,30.02
TEAMGTY,98.25
TEAMLEASE,45.61
TECH,50.6
TECHM,37.5
TECHNOE,43.22
TECILCHEM,64.55
TEGA,47.94
TEJASNET,25.89
TEMBO,55.06
TENNIND,70.17
TERASOFT,50.39
TEXINFRA,57.07
TEXMOPIPES,43.46
TEXRAIL,6.92
TFCILTD,38.01
TFL,87.46
TGBHOTELS,46.62
THANGAMAYL,25.69
THEINVEST,72.86
THEJO,70.21
THELEELA,55.9
THEMISMED,49.99
THERMAX,49.07
THOMASCOOK,63.34
THOMASCOTT,38.24
THYROCARE,48.14
TI,61.58
TICL,41.55
TIGERLOGS,38.46
TIIL,46.7
TIINDIA,68.03
TIL,63.82
TIMETECHNO,15.78
TIMKEN,43.63
TINNARUBR,43.68
TIPSFILMS,79.79
TIPSMUSIC,38.11
TIRUMALCHM,37.98
TIRUPATIFL,53.85
TITAGARH,27.42
TITAN,49.08
TMB,41.36
TMCV,45.45
TMPV,49.32
TNIDETF,84.36
TNPETRO,60.97
TNPL,63.53
TNTELE,51.23
TOKYOPLAST,50.27
TOLINS,47.98
TOP100CASE,71.5
TOP10ADD,67.13
TOP15IETF,47.14
TOP20,48.8
TORNTPHARM,43.13
TORNTPOWER,41.76
TOTAL,60.05
TOUCHWOOD,56.87
TPHQ,51.21
TPLPLASTEH,31.46
TRACXN,62.47
TRANSRAILL,33.92
TRANSWORLD,72.61
TRAVELFOOD,65.73
TREEHOUSE,79.69
TREL,74.01
TRENT,33.06
TRF,49.06
TRIDENT,38.79
TRIGYN,68.85
TRITURBINE,49.17
TRIVENI,44.04
TRU,79.31
TRUALT,61.94
TSFINV,21.03
TTKHLTCARE,73.79
TTKPRESTIG,50.39
TTL,82.7
TTML,29.83
TVSHLTD,50.58
TVSMOTOR,53.1
TVSSCS,16.85
TVSSRICHAK,41.28
TVTODAY,53.43
TWCGOLDETF,58.85
UBL,56.19
UCAL,53.26
UCOBANK,34.7
UDS,45.05
UEL,99.9
UFBL,63.67
UFLEX,75.45
UFO,38.04
UGARSUGAR,65.78
UGROCAP,51.97
UJJIVANSFB,43.6
ULTRACEMCO,60.12
UMAEXPORTS,74.46
UMESLTD,78.21
UMIYA-MRO,70.64
UNICHEMLAB,40.81
UNIDT,46.56
UNIECOM,18.56
UNIENTER,50.41
UNIINFO,97.02
UNIMECH,44.66
UNIONBANK,37.62
UNIONGOLD,54.26
UNIPARTS,51.39
UNITDSPR,56.76
UNITECH,72.13
UNITEDPOLY,35.6
UNITEDTEA,89.71
UNIVASTU,59.27
UNIVCABLES,51.4
UNIVPHOTO,65.63
UNOMINDA,50.95
UPL,48.42
URAVIDEF,28.99
URBANCO,45.73
URJA,38.67
USHAMART,41.1
USK,75.92
UTIAMC,47.66
UTKARSHBNK,41.17
UTLSOLAR,68.19
UTTAMSUGAR,53.89
V2RETAIL,45.7
VADILALIND,61.54
VAIBHAVGBL,40.45
VAISHALI,78.32
VAKRANGEE,73.11
VAL30IETF,52.54
VALIANTLAB,68.21
VALIANTORG,55.37
VARDHACRLC,64.67
VARDMNPOLY,54.52
VARROC,57.01
VASCONEQ,48.48
VASWANI,54.35
VBL,54.6
VEDL,42.92
VEEDOL,43.19
VENKEYS,44.0
VENTIVE,55.15
VENUSPIPES,45.13
VERANDA,56.63
VERTOZ,23.76
VESUVIUS,47.83
VETO,80.12
VGL,71.31
VGUARD,39.02
VHL,46.13
VIDHIING,46.32
VIDYAWIRES,37.89
VIJAYA,45.1
VIJIFIN,96.21
VIKASECO,67.19
VIKASLIFE,46.86
VIKRAMSOLR,37.69
VIKRAN,31.53
VIMTALABS,30.4
VINATIORGA,49.35
VINCOFE,18.04
VINDHYATEL,62.8
VINEETLAB,80.73
VINNY,86.69
VINYLINDIA,51.69
VIPCLOTHNG,66.99
VIPIND,66.34
VIRINCHI,64.96
VISAKAIND,62.06
VISASTEEL,70.51
VISHNU,33.44
VISHWARAJ,61.2
VIVIDHA,94.91
VIVIMEDLAB,69.75
VIYASH,36.73
VLEGOV,76.6
VLSFINANCE,73.56
VMART,49.68
VMM,51.79
VMSTMT,25.28
VOLTAMP,48.77
VOLTAS,36.21
VPRPL,21.19
VRAJ,59.6
VRLLOG,47.83
VSSL,57.68
VSTIND,46.34
VSTL,83.57
VSTTILLERS,43.72
VTL,39.75
WAAREEENER,29.64
WAAREERTL,43.39
WABAG,39.98
WAKEFIT,43.04
WALCHANNAG,24.86
WANBURY,66.09
WCIL,57.64
WEALTH,62.98
WEBELSOLAR,24.73
WEIZMANIND,97.22
WEL,55.67
WELCORP,71.23
WELENT,78.41
WELINV,55.96
WELSPUNLIV,32.38
WENDT,45.68
WESTLIFE,85.19
WEWIN,70.36
WEWORK,53.37
WHEELS,47.95
WHIRLPOOL,47.02
WILLAMAGOR,93.04
WINDLAS,54.01
WINDMACHIN,64.23
WIPL,92.49
WIPRO,33.26
WOCKPHARMA,52.77
WONDERLA,65.67
WORTHPERI,61.17
WSI,23.64
WSTCSTPAPR,52.28
XCHANGING,57.46
XELPMOC,67.78
XPROINDIA,78.85
XTGLOBAL,88.91
YASHO,68.74
YATHARTH,44.21
YATRA,60.06
YESBANK,34.52
YUKEN,65.99
ZAGGLE,38.69
ZEEL,43.03
ZEELEARN,72.48
ZEEMEDIA,31.69
ZENITHEXPO,33.33
ZENITHSTL,38.72
ZENSARTECH,29.54
ZENTEC,31.13
ZFCVINDIA,42.66
ZIMLAB,76.57
ZODIAC,41.35
ZODIACLOTH,52.53
ZOTA,43.88
ZUARI,43.34
ZUARIIND,63.29
ZYDUSLIFE,34.87
ZYDUSWELL,47.93
