SYMBOL,DELIV_PER
LOVABLE,31.93
LOWVOL,93.94
LOWVOL1,60.72
LOWVOLIETF,46.69
LOYALTEX,84.36
LPDC,74.79
LT,51.75
LTF,41.79
LTFOODS,32.61
LTGILTBEES,81.67
LTGILTCASE,98.35
LTIM,41.83
LTTS,49.9
LUMAXIND,32.98
LUMAXTECH,31.81
LUPIN,58.22
LUXIND,43.9
LXCHEM,51.41
LYKALABS,78.42
LYPSAGEMS,79.41
M&M,50.34
M&MFIN,47.57
MAANALU,36.99
MACPOWER,46.71
MADHAV,83.81
MADHUCON,55.21
MADRASFERT,57.15
MAFANG,98.46
MAGADSUGAR,37.0
MAGNUM,57.17
MAHABANK,54.54
MAHAPEXLTD,29.12
MAHEPC,57.02
MAHESHWARI,74.13
MAHKTECH,100.0
MAHLIFE,51.32
MAHLOG,53.9
MAHSCOOTER,70.96
MAHSEAMLES,52.05
MAITHANALL,81.66
MAKEINDIA,83.14
MALLCOM,68.27
MALUPAPER,68.64
MAMATA,38.98
MANAKCOAT,51.81
MANAKSIA,73.09
MANAKSTEEL,63.43
MANALIPETC,38.79
MANAPPURAM,41.98
MANBA,26.73
MANCREDIT,33.46
MANGALAM,76.15
MANGLMCEM,73.48
MANINDS,45.34
MANINFRA,53.95
MANKIND,49.1
MANORAMA,55.4
MANORG,61.66
MANUFGBEES,50.42
MANUGRAPH,65.02
MANYAVAR,71.55
MAPMYINDIA,42.41
MARALOVER,90.61
MARATHON,64.88
MARICO,73.76
MARINE,36.9
MARKOLINES,23.72
MARKSANS,46.37
MARUTI,55.07
MASFIN,65.51
MASPTOP50,99.84
MASTEK,48.56
MASTERTR,26.91
MATRIMONY,73.31
MAWANASUG,43.92
MAXESTATES,65.07
MAXHEALTH,61.37
MAXIND,61.7
MAYURUNIQ,23.97
MAZDA,64.45
MAZDOCK,26.93
MBAPL,33.85
MBEL,34.6
MBLINFRA,43.06
MCL,67.59
MCLOUD,33.77
MCX,28.98
MEDANTA,50.43
MEDIASSIST,81.97
MEDICAMEQ,48.32
MEDICO,58.74
MEDPLUS,44.54
MEESHO,27.16
MEIL,58.43
MENONBE,60.06
METAL,71.3
METALIETF,81.81
METROBRAND,11.17
METROPOLIS,69.54
MFML,74.14
MFSL,56.82
MGEL,28.57
MGL,37.37
MHLXMIRU,37.76
MHRIL,47.66
MICEL,37.1
MID150,90.25
MID150BEES,70.14
MID150CASE,43.85
MIDCAP,69.0
MIDCAPETF,65.74
MIDCAPIETF,45.15
MIDHANI,38.92
MIDQ50ADD,99.17
MIDSELIETF,53.39
MIDSMALL,87.76
MIDWESTLTD,23.66
MINDACORP,42.24
MINDTECK,55.26
MIRCELECTR,59.59
MIRZAINT,66.11
MITCON,82.31
MITTAL,91.37
MKPL,63.89
MMFL,48.6
MMP,72.08
MMTC,19.33
MNC,84.73
MOALPHA50,25.35
MOBIKWIK,10.01
MOCAPITAL,72.11
MODEFENCE,54.09
MODINATUR,50.12
MODIRUBBER,60.05
MODIS,29.55
MODISONLTD,52.01
MODTHREAD,55.99
MOENERGY,67.97
MOGOLD,51.88
MOGSEC,98.25
MOHEALTH,65.52
MOHITIND,86.5
MOIL,36.28
MOINFRA,87.07
MOIPO,99.58
MOKSH,64.52
MOL,62.66
MOLDTECH,46.3
MOLDTKPAC,62.66
MOLOWVOL,99.89
MOM100,43.27
MOM30IETF,82.15
MOM50,53.21
MOMENTUM,73.0
MOMENTUM30,74.82
MOMENTUM50,55.72
MOMGF,84.96
MOMIDMTM,79.29
MOMNC,99.62
MOMOMENTUM,63.26
MON100,57.59
MON50EQUAL,99.15
MONARCH,60.68
MONEXT50,92.99
MONEYBOXX,55.66
MONIFTY100,24.93
MONIFTY500,78.63
MONQ50,48.77
MONTECARLO,48.66
MOPSE,85.15
MOQUALITY,99.78
MOREALTY,59.13
MOREPENLAB,44.87
MOSCHIP,37.45
MOSERVICE,71.46
MOSILVER,36.44
MOSMALL250,73.5
MOTHERSON,46.52
MOTILALOFS,66.11
MOTISONS,66.83
MOTOGENFIN,77.84
MOTOUR,95.89
MOVALUE,78.85
MPHASIS,42.09
MPSLTD,66.12
MRF,34.55
MRPL,36.93
MSCIADD,98.25
MSCIINDIA,58.49
MSPL,50.35
MSTCLTD,35.92
MSUMI,38.6
MTARTECH,32.67
MTNL,39.83
MUFIN,48.99
MUFTI,37.59
MUKANDLTD,77.63
MUKKA,37.76
MUKTAARTS,57.55
MULTICAP,62.37
MUNJALAU,34.51
MUNJALSHOW,55.71
MURUDCERA,45.89
MUTHOOTCAP,52.11
MUTHOOTFIN,41.02
MUTHOOTMF,38.18
MVGJL,46.53
MWL,50.08
NAGAFERT,76.58
NAGREEKEXP,87.17
NAHARCAP,21.55
NAHARINDUS,54.74
NAHARPOLY,23.01
NAHARSPING,53.5
NAM-INDIA,49.71
NATCAPSUQ,76.16
NATCOPHARM,8.67
NATHBIOGEN,67.67
NATIONALUM,39.91
NAUKRI,59.57
NAVA,27.65
NAVINFLUOR,32.03
NAVKARCORP,62.13
NAVKARURB,96.43
NAVNETEDUL,63.35
NAZARA,70.58
NBCC,33.57
NBIFIN,66.07
NCC,38.63
NCLIND,63.71
NDGL,74.28
NDL,49.34
NDLVENTURE,72.67
NDRAUTO,54.07
NDTV,40.86
NECCLTD,80.05
NELCAST,46.96
NELCO,40.94
NEOGEN,4.49
NESCO,51.17
NESTLEIND,44.5
NETF,70.12
NETWEB,13.83
NETWORK18,36.26
NEULANDLAB,29.37
NEWGEN,33.17
NEXT30ADD,99.97
NEXT50,79.44
NEXT50IETF,67.26
NEXTMEDIA,50.85
NFL,34.09
NGIL,52.94
NGLFINE,60.41
NH,42.0
NHPC,38.81
NIACL,35.58
NIBE,56.07
NIBL,81.2
NIF100BEES,47.01
NIF100IETF,49.98
NIF10GETF,90.19
NIF5GETF,100.0
NIFITETF,65.95
NIFMID150,44.09
NIFTY1,74.24
NIFTY100EW,79.97
NIFTY50ADD,67.21
NIFTYBEES,67.48
NIFTYBETF,81.96
NIFTYCASE,70.0
NIFTYETF,81.26
NIFTYIETF,54.16
NIFTYQLITY,61.4
NIITLTD,47.12
NIITMTS,44.17
NILAINFRA,72.04
NILKAMAL,68.48
NINSYS,80.3
NIPPOBATRY,65.19
NIRAJ,69.91
NIRAJISPAT,25.09
NITCO,56.21
NITINSPIN,70.55
NITIRAJ,64.65
NIVABUPA,37.77
NKIND,68.68
NLCINDIA,63.76
NMDC,40.93
NOCIL,54.11
NOIDATOLL,79.84
NORTHARC,54.08
NOVAAGRI,71.9
NPBET,69.37
NPST,73.97
NRAIL,44.56
NRBBEARING,43.43
NRL,35.93
NSIL,44.76
NSLNISP,36.77
NTPC,52.95
NTPCGREEN,47.49
NUCLEUS,49.24
NURECA,76.25
NUVAMA,27.44
NUVOCO,47.73
NV20,75.08
NV20BEES,87.83
NV20IETF,77.7
NYKAA,38.53
OAL,85.91
OBCL,54.52
OBEROIRLTY,56.28
OCCLLTD,57.77
OFSS,12.53
OIL,37.32
OILCOUNTUB,74.11
OILIETF,43.62
OLAELEC,25.9
OLECTRA,35.22
OMAXAUTO,64.53
OMAXE,90.52
OMFREIGHT,54.74
OMINFRAL,44.84
ONEPOINT,42.37
ONESOURCE,53.93
ONGC,69.71
ONMOBILE,45.67
ONWARDTEC,40.18
OPTIEMUS,51.88
ORBTEXP,45.32
ORCHASP,43.07
ORCHPHARMA,39.29
ORIENTALTL,62.88
ORIENTBELL,50.6
ORIENTCEM,41.21
ORIENTCER,29.76
ORIENTELEC,28.87
ORIENTHOT,55.78
ORIENTLTD,56.01
ORIENTPPR,60.27
ORIENTTECH,45.63
ORISSAMINE,36.41
ORKLAINDIA,68.14
OSIAHYPER,100.0
OSWALAGRO,60.34
OSWALGREEN,32.69
OSWALPUMPS,25.97
OSWALSEEDS,92.08
PACEDIGITK,46.54
PAGEIND,53.1
PAISALO,40.71
PAKKA,62.82
PALASHSECU,54.89
PALREDTEC,59.0
PANACEABIO,49.59
PANAMAPET,59.17
PAR,71.59
PARACABLES,44.71
PARADEEP,35.97
PARAGMILK,31.25
PARAS,34.05
PARASPETRO,74.24
PARKHOTELS,56.59
PARSVNATH,60.29
PASHUPATI,63.6
PASUPTAC,57.44
PATANJALI,65.74
PATELENG,28.64
PATELRMART,42.34
PATINTLOG,66.97
PAUSHAKLTD,60.68
PAVNAIND,32.96
PAYTM,36.24
PCBL,35.82
PCJEWELLER,38.9
PDMJEPAPER,53.35
PDSL,57.75
PEARLPOLY,47.17
PENIND,59.04
PENINLAND,47.86
PERSISTENT,49.69
PETRONET,37.64
PFC,58.3
PFIZER,38.13
PFOCUS,11.0
PFS,54.9
PGEL,33.75
PGHH,61.47
PGHL,39.53
PGIL,59.84
PHARMABEES,61.37
PHOENIXLTD,53.87
PICCADIL,43.91
PIDILITIND,53.74
PIGL,51.36
PIIND,45.76
PILANIINVS,54.29
PILITA,82.28
PINELABS,60.62
PIONEEREMB,97.97
PIRAMALFIN,47.74
PITTIENG,61.91
PIXTRANS,77.11
PKTEA,89.09
PLASTIBLEN,75.35
PLATIND,63.73
PLAZACABLE,44.12
PNB,43.92
PNBGILTS,49.16
PNBHOUSING,47.23
PNC,28.79
PNCINFRA,54.19
PNGJL,40.62
POCL,36.59
PODDARMENT,63.18
POKARNA,34.77
POLICYBZR,55.85
POLYCAB,48.43
POLYMED,43.32
POLYPLEX,58.18
PONNIERODE,51.75
POONAWALLA,40.44
POWERGRID,64.67
POWERINDIA,29.57
POWERMECH,59.69
PPAP,46.99
PPL,39.65
PPLPHARMA,55.05
PRABHA,72.21
PRAJIND,37.79
PRAKASH,42.67
PRAKASHSTL,55.4
PRAXIS,82.13
PRECAM,40.15
PRECOT,34.84
PRECWIRE,32.54
PREMEXPLN,34.88
PREMIERENE,22.03
PREMIERPOL,35.5
PRESTIGE,42.4
PRICOLLTD,34.21
PRIMESECU,76.37
PRIMO,71.32
PRINCEPIPE,55.59
PRITI,59.07
PRITIKAUTO,67.78
PRIVISCL,47.61
PROSTARM,15.54
PROTEAN,50.31
PRSMJOHNSN,31.03
PRUDENT,82.09
PRUDMOULI,90.9
PSB,42.65
PSPPROJECT,48.37
PSUBANK,74.13
PSUBANKADD,98.72
PSUBNKBEES,48.75
PSUBNKIETF,85.41
PTC,45.8
PTCIL,38.14
PTL,60.75
PUNJABCHEM,47.89
PURVA,7.29
PVRINOX,35.19
PVSL,33.02
PVTBANIETF,54.13
PVTBANKADD,99.65
PWL,14.42
PYRAMID,33.52
QGOLDHALF,51.33
QNIFTY,83.96
QPOWER,37.75
QUADFUTURE,38.18
QUAL30IETF,52.5
QUALITY30,80.82
QUESS,64.15
QUICKHEAL,31.63
RACE,64.37
RACLGEAR,54.53
RADAAN,87.11
RADHIKAJWE,55.21
RADIANTCMS,68.92
RADICO,63.01
RADIOCITY,65.51
RAILTEL,13.09
RAIN,53.2
RAINBOW,92.98
RAJESHEXPO,56.39
RAJMET,68.34
RAJOOENG,53.38
RAJRATAN,35.95
RAJSREESUG,24.21
RAJTV,95.49
RALLIS,52.01
RAMANEWS,76.32
RAMAPHO,43.24
RAMASTEEL,41.33
RAMCOCEM,71.04
RAMCOIND,50.09
RAMCOSYS,23.58
RAMKY,65.24
RAMRAT,64.92
RANASUG,59.03
RANEHOLDIN,60.48
RATEGAIN,57.57
RATNAMANI,65.87
RATNAVEER,56.6
RAYMOND,41.11
RAYMONDLSL,37.15
RAYMONDREL,53.9
RBA,52.02
RBLBANK,39.62
RBZJEWEL,59.07
RCF,34.3
RECLTD,58.68
REDINGTON,49.26
REDTAPE,43.87
REFEX,39.02
REGAAL,46.0
REGENCERAM,67.18
RELAXO,34.2
RELCHEMQ,60.9
RELIANCE,47.01
RELIGARE,50.88
RELTD,55.24
REMSONSIND,44.17
RENUKA,39.81
REPCOHOME,48.26
REPL,61.59
REPRO,64.89
RESPONIND,55.74
RETAIL,84.22
RGL,35.89
RHETAN,45.43
RHIM,48.31
RHL,91.04
RICOAUTO,6.47
RIIL,19.49
RISHABH,53.53
RITCO,49.78
RITES,25.18
RKDL,78.95
RKEC,19.8
RKFORGE,48.13
RKSWAMY,58.76
RMDRIP,54.36
RML,57.41
RNBDENIMS,50.59
ROHLTD,62.22
ROLEXRINGS,17.22
ROLLT,69.88
ROML,78.35
ROSSARI,51.86
ROSSELLIND,64.78
ROSSTECH,30.4
ROTO,26.58
ROUTE,17.66
RPEL,47.74
RPGLIFE,47.86
RPOWER,32.44
RPPINFRA,63.18
RPPL,81.17
RPSGVENT,54.95
RPTECH,68.08
RRKABEL,51.45
RSSOFTWARE,64.31
RSWM,49.35
RSYSTEMS,41.29
RTNINDIA,27.69
RTNPOWER,26.4
RUBFILA,79.26
RUBICON,44.88
RUBYMILLS,61.73
RUCHINFRA,71.59
RUCHIRA,53.78
RUPA,50.52
RUSHIL,60.99
RUSTOMJEE,54.44
RVNL,24.26
RVTH,58.87
S&SPOWER,33.44
SAATVIKGL,47.93
SABTNL,60.28
SADBHAV,68.28
SADBHIN,76.53
SADHNANIQ,66.74
SAFARI,51.94
SAGARDEEP,76.99
SAGCEM,78.53
SAGILITY,37.21
SAHYADRI,51.76
SAIL,22.17
SAILIFE,52.65
SAKAR,67.64
SAKHTISUG,52.83
SAKSOFT,43.92
SAKUMA,58.7
SALASAR,41.97
SALONA,92.6
SALZERELEC,42.82
SAMBHV,44.65
SAMHI,47.55
SAMMAANCAP,43.7
SAMPANN,46.02
SANATHAN,47.68
SANDESH,94.17
SANDHAR,37.46
SANDUMA,29.43
SANGAMIND,63.13
SANGHIIND,73.66
SANGHVIMOV,38.91
SANGINITA,79.83
SANOFI,57.76
SANOFICONR,45.99
SANSERA,69.97
SANSTAR,63.17
SAPPHIRE,66.55
SARDAEN,67.8
SAREGAMA,40.8
SARLAPOLY,37.81
SARVESHWAR,39.95
SASKEN,60.22
SASTASUNDR,62.13
SATIA,56.45
SATIN,49.6
SAURASHCEM,55.53
SBC,56.96
SBCL,42.55
SBFC,52.97
SBGLP,40.58
SBIBPB,64.14
SBICARD,51.35
SBIETFCON,73.62
SBIETFIT,47.6
SBIETFPB,59.26
SBIETFQLTY,63.35
SBILIFE,61.18
SBILIQETF,99.44
SBIN,57.88
SBINEQWETF,78.38
SBISILVER,65.44
SCHAEFFLER,51.11
SCHAND,70.91
SCHNEIDER,37.89
SCI,30.73
SCILAL,47.4
SCODATUBES,38.1
SCPL,37.17
SDBL,50.28
SDL26BEES,97.22
SEAMECLTD,25.18
SECMARK,46.51
SELECTIPO,56.74
SELMC,99.34
SEMAC,81.15
SENCO,40.81
SENORES,46.56
SENSEXADD,86.46
SENSEXETF,74.74
SENSEXIETF,59.26
SEPC,30.31
SEQUENT,34.94
SERVOTECH,69.15
SESHAPAPER,67.95
SETCO,73.85
SETF10GILT,86.42
SETFGOLD,82.34
SETFNIF50,91.59
SETFNIFBK,85.59
SETFNN50,64.03
SFL,45.11
SGFIN,48.92
SGIL,74.22
SGL,30.8
SGLTL,71.54
SGMART,65.36
SHAH,66.55
SHAHALLOYS,47.92
SHAILY,53.36
SHAKTIPUMP,8.52
SHALBY,55.07
SHALPAINTS,68.27
SHANKARA,50.2
SHANTI,72.44
SHANTIGEAR,60.97
SHANTIGOLD,52.9
SHARDACROP,29.17
SHARDAMOTR,45.33
SHAREINDIA,60.11
SHARIABEES,70.08
SHEKHAWATI,76.84
SHEMAROO,66.63
SHILCTECH,52.9
SHILPAMED,61.37
SHIVALIK,87.48
SHIVAMAUTO,51.59
SHIVAMILLS,91.13
SHIVATEX,63.85
SHIVAUM,100.0
SHK,55.59
SHOPERSTOP,42.81
SHRADHA,64.18
SHREDIGCEM,85.96
SHREECEM,74.45
SHREEJISPG,74.76
SHREEPUSHK,55.23
SHRENIK,63.63
SHREYANIND,57.66
SHRINGARMS,65.82
SHRIPISTON,28.31
SHRIRAMFIN,54.57
SHRIRAMPPS,51.43
SHYAMMETL,40.4
SHYAMTEL,93.52
SIEMENS,50.45
SIGACHI,29.2
SIGIND,58.94
SIGNATURE,4.26
SIGNPOST,74.99
SIL,87.92
SILGO,7.4
SILINV,70.31
SILVER,42.85
SILVER1,76.39
SILVER360,50.6
SILVERADD,81.12
SILVERAG,86.06
SILVERBEES,45.72
SILVERCASE,64.48
SILVERETF,45.89
SILVERIETF,57.03
SILVERTUC,22.05
SIMPLEXINF,64.95
SINCLAIR,84.28
SINDHUTRAD,44.57
SINTERCOM,85.05
SIRCA,29.23
SIS,51.79
SIYSIL,45.81
SJS,51.65
SJVN,39.04
SKFINDIA,61.83
SKIPPER,44.31
SKMEGGPROD,47.28
SKYGOLD,45.47
SMALL250,51.86
SMALLCAP,59.26
SMARTLINK,80.03
SMARTWORKS,69.16
SMCGLOBAL,71.48
SML100CASE,89.79
SMLMAH,35.2
SMLT,60.54
SMSPHARMA,24.71
SNOWMAN,63.63
SNXT30BEES,57.31
SOBHA,40.39
SOFTTECH,44.51
SOLARA,25.98
SOLARINDS,53.73
SOLARWORLD,36.26
SOLEX,47.49
SOMANYCERA,66.76
SOMICONVEY,70.35
SONACOMS,40.76
SONAMLTD,25.36
SONATSOFTW,25.87
SOTL,57.05
SOUTHBANK,43.43
SPAL,50.83
SPANDANA,40.48
SPARC,18.76
SPECIALITY,74.27
SPECTRUM,41.62
SPENCERS,82.64
SPIC,46.34
SPLIL,72.89
SPLPETRO,55.57
SPMLINFRA,45.92
SPORTKING,52.02
SRD,68.65
SREEL,72.5
SRF,47.48
SRGHFL,90.91
SRHHYPOLTD,72.36
SRM,32.12
SSDL,63.9
SSWL,41.22
STANLEY,72.28
STAR,39.26
STARCEMENT,44.28
STARHEALTH,62.17
STARPAPER,89.93
STARTECK,7.39
STCINDIA,22.89
STEELCAS,82.49
STEELCITY,51.68
STEELXIND,70.9
STEL,46.17
STERTOOLS,49.29
STLNETWORK,42.56
STLTECH,41.71
STOVEKRAFT,50.88
STUDDS,39.14
STYL,44.23
STYLAMIND,53.09
STYLEBAAZA,47.19
STYRENIX,50.48
SUBEXLTD,40.32
SUBROS,41.33
SUDARSCHEM,79.58
SUDEEPPHRM,32.5
SUKHJITS,92.05
SULA,43.4
SUMICHEM,60.78
SUMIT,82.58
SUMMITSEC,41.72
SUNCLAY,60.14
SUNDARAM,86.41
SUNDARMFIN,57.84
SUNDRMBRAK,77.06
SUNDRMFAST,55.29
SUNDROP,85.51
SUNFLAG,53.7
SUNPHARMA,65.82
SUNTECK,46.03
SUNTV,62.11
SUPERHOUSE,70.12
SUPERSPIN,89.85
SUPRAJIT,37.12
SUPREME,64.14
SUPREMEIND,41.07
SUPRIYA,65.71
SURAJEST,44.82
SURAJLTD,51.56
SURAKSHA,67.94
SURANASOL,71.0
SURANAT&P,67.11
SURYALAXMI,77.47
SURYAROSNI,41.57
SURYODAY,27.17
SUTLEJTEX,78.0
SUVEN,29.53
SUVIDHAA,86.47
SUYOG,66.87
SUZLON,35.04
SVLL,83.52
SWANCORP,42.13
SWARAJENG,54.53
SWELECTES,59.84
SWIGGY,56.5
SWSOLAR,27.9
SYMPHONY,50.8
SYNCOMF,53.45
SYNGENE,36.76
SYRMA,30.43
SYSTMTXC,15.25
TAINWALCHM,68.82
TAJGVK,27.39
TALBROAUTO,59.48
TANLA,43.48
TARACHAND,49.62
TARC,54.12
TARIL,29.17
TARMAT,51.07
TARSONS,52.91
TASTYBITE,55.75
TATACAP,67.42
TATACHEM,49.06
TATACOMM,63.5
TATACONSUM,51.36
TATAELXSI,33.55
TATAGOLD,58.95
TATAINVEST,25.6
TATAPOWER,52.95
TATASTEEL,36.55
TATATECH,45.02
TATSILV,46.14
TATVA,34.62
TBOTEK,47.11
TBZ,44.13
TCI,80.53
TCIEXP,58.8
TCIFINANCE,72.27
TCPLPACK,48.22
TCS,49.32
TDPOWERSYS,37.05
TEAMGTY,59.69
TEAMLEASE,38.81
TECH,86.41
TECHM,53.16
TECHNOE,41.99
TECILCHEM,85.78
TEGA,55.74
TEJASNET,23.6
TEMBO,45.33
TENNIND,45.5
TEXINFRA,70.43
TEXMOPIPES,65.92
TEXRAIL,21.48
TFCILTD,66.51
TFL,92.45
TGBHOTELS,84.49
THANGAMAYL,37.4
THEINVEST,52.34
THEJO,56.99
THELEELA,55.71
THEMISMED,50.09
THERMAX,49.03
THOMASCOOK,54.45
THOMASCOTT,46.52
THYROCARE,42.51
TI,34.18
TIGERLOGS,57.44
TIIL,51.99
TIINDIA,50.08
TIJARIA,93.04
TIL,70.46
TIMETECHNO,42.83
TIMKEN,56.25
TINNARUBR,58.17
TIPSFILMS,16.75
TIPSMUSIC,49.01
TIRUMALCHM,50.79
TIRUPATIFL,40.78
TITAGARH,20.98
TITAN,57.94
TMB,55.39
TMCV,66.42
TMPV,45.77
TNIDETF,57.26
TNPETRO,45.92
TNPL,66.12
TNTELE,64.61
TOKYOPLAST,75.92
TOLINS,44.78
TOP100CASE,73.91
TOP10ADD,57.23
TOP15IETF,50.57
TORNTPHARM,54.18
TORNTPOWER,43.62
TOTAL,46.45
TOUCHWOOD,68.14
TPHQ,71.7
TPLPLASTEH,33.46
TRACXN,74.58
TRANSRAILL,31.18
TRANSWORLD,59.24
TRAVELFOOD,69.99
TREEHOUSE,76.68
TREL,51.22
TRENT,57.19
TRF,54.39
TRIDENT,43.28
TRIGYN,50.85
TRITURBINE,32.2
TRIVENI,42.23
TRU,71.97
TRUALT,60.0
TSFINV,55.41
TTKHLTCARE,85.17
TTKPRESTIG,69.54
TTL,81.15
TTML,9.02
TVSHLTD,41.89
TVSMOTOR,55.16
TVSSCS,47.47
TVSSRICHAK,42.46
TVTODAY,51.95
TVVISION,87.61
UBL,63.72
UCAL,68.76
UCOBANK,31.04
UDS,67.85
UFBL,51.54
UFLEX,56.1
UFO,38.29
UGARSUGAR,72.62
UGROCAP,44.73
UJJIVANSFB,50.16
ULTRACEMCO,58.15
UMAEXPORTS,73.91
UMESLTD,74.87
UMIYA-MRO,74.14
UNICHEMLAB,59.07
UNIDT,66.43
UNIECOM,44.92
UNIENTER,48.07
UNIINFO,70.34
UNIMECH,51.29
UNIONBANK,35.27
UNIONGOLD,71.52
UNIPARTS,28.99
UNITDSPR,51.52
UNITECH,71.68
UNITEDTEA,96.45
UNIVASTU,66.31
UNIVCABLES,33.67
UNIVPHOTO,59.58
UNOMINDA,45.26
UPL,55.29
URAVIDEF,93.52
URBANCO,35.93
URJA,54.03
USHAMART,55.4
USK,74.34
UTIAMC,76.92
UTIBANKETF,90.26
UTINEXT50,68.89
UTINIFTETF,98.27
UTISENSETF,96.5
UTISXN50,74.37
UTKARSHBNK,39.45
UTLSOLAR,47.15
UTTAMSUGAR,51.21
V2RETAIL,44.69
VADILALIND,66.53
VAIBHAVGBL,48.99
VAISHALI,68.37
VAKRANGEE,62.68
VAL30IETF,62.86
VALIANTLAB,83.5
VALIANTORG,64.98
VARDHACRLC,78.5
VARDMNPOLY,63.41
VARROC,46.73
VASCONEQ,34.45
VASWANI,58.1
VBL,50.1
VEDL,46.34
VEEDOL,51.59
VENKEYS,11.03
VENTIVE,64.66
VENUSPIPES,61.45
VERANDA,49.02
VERTOZ,19.82
VESUVIUS,63.63
VETO,57.39
VGL,12.71
VGUARD,50.8
VHL,67.4
VIDHIING,74.37
VIDYAWIRES,16.32
VIJAYA,51.17
VIJIFIN,71.53
VIKASECO,62.2
VIKASLIFE,49.55
VIKRAMSOLR,47.17
VIKRAN,31.59
VIMTALABS,32.65
VINATIORGA,56.79
VINCOFE,15.02
VINDHYATEL,52.36
VINEETLAB,65.07
VINNY,88.78
VINYLINDIA,62.23
VIPCLOTHNG,61.86
VIPIND,51.75
VIPULLTD,77.55
VISAKAIND,52.62
VISHNU,50.79
VISHWARAJ,54.06
VIVIDHA,80.44
VLEGOV,44.79
VLSFINANCE,73.52
VMART,65.13
VMM,67.12
VMSTMT,29.09
VOLTAMP,34.14
VOLTAS,50.05
VPRPL,32.24
VRAJ,54.09
VRLLOG,69.82
VSSL,46.86
VSTIND,64.93
VSTL,89.07
VSTTILLERS,44.69
VTL,54.87
WAAREEENER,25.79
WAAREERTL,32.2
WABAG,61.54
WALCHANNAG,45.16
WANBURY,75.15
WCIL,54.03
WEALTH,66.21
WEBELSOLAR,32.2
WEIZMANIND,74.7
WEL,13.79
WELCORP,51.59
WELENT,44.64
WELINV,15.53
WELSPUNLIV,15.24
WENDT,57.4
WESTLIFE,72.95
WEWORK,49.59
WHEELS,62.52
WHIRLPOOL,56.78
WILLAMAGOR,73.44
WINDLAS,61.16
WINDMACHIN,40.26
WIPL,92.39
WIPRO,59.58
WOCKPHARMA,22.54
WONDERLA,46.11
WORTHPERI,16.71
WSI,28.1
WSTCSTPAPR,63.29
XCHANGING,42.72
XPROINDIA,69.89
XTGLOBAL,28.29
YASHO,58.92
YATHARTH,40.97
YATRA,15.49
YESBANK,36.71
YUKEN,68.64
ZAGGLE,34.56
ZEEL,35.39
ZEELEARN,64.41
ZEEMEDIA,54.94
ZENITHEXPO,82.38
ZENITHSTL,91.52
ZENSARTECH,47.16
ZENTEC,36.0
ZFCVINDIA,52.81
ZIMLAB,53.82
ZODIAC,62.28
ZODIACLOTH,73.79
ZOTA,47.56
ZUARI,33.07
ZUARIIND,41.08
ZYDUSLIFE,61.88
ZYDUSWELL,43.89
