SYMBOL,DELIV_PER
LIQUIDCASE,72.2
LIQUIDETF,54.05
LIQUIDIETF,79.17
LIQUIDPLUS,87.18
LIQUIDSBI,95.69
LIQUIDSHRI,91.95
LLOYDSENGG,39.55
LLOYDSENT,41.12
LLOYDSME,47.17
LMW,50.71
LODHA,44.86
LORDSCHLO,46.76
LOTUSDEV,70.09
LOTUSEYE,58.32
LOVABLE,50.3
LOWVOL,79.1
LOWVOL1,89.15
LOWVOLIETF,67.49
LOYALTEX,99.48
LPDC,84.26
LT,48.23
LTF,34.74
LTFOODS,48.49
LTGILTBEES,45.54
LTGILTCASE,94.02
LTM,49.31
LTTS,48.13
LUMAXIND,41.8
LUMAXTECH,47.33
LUPIN,54.69
LUXIND,57.24
LXCHEM,43.01
LYPSAGEMS,85.3
M&M,57.28
M&MFIN,54.81
MAANALU,59.87
MACPOWER,58.93
MADHAV,52.63
MADHAVIPL,78.3
MADRASFERT,37.72
MAFANG,76.53
MAFATIND,65.87
MAGADSUGAR,64.43
MAGNUM,72.33
MAHABANK,48.62
MAHAPEXLTD,92.14
MAHASTEEL,75.94
MAHEPC,65.52
MAHKTECH,100.0
MAHLIFE,57.05
MAHLOG,46.93
MAHSCOOTER,60.1
MAHSEAMLES,62.94
MAITHANALL,58.79
MAJESAUT,84.06
MAKEINDIA,70.42
MALLCOM,59.48
MALUPAPER,58.39
MAMATA,43.94
MANAKALUCO,49.45
MANAKCOAT,40.97
MANAKSIA,74.93
MANALIPETC,46.69
MANAPPURAM,38.55
MANBA,43.98
MANCREDIT,28.1
MANGALAM,46.74
MANGLMCEM,55.83
MANINDS,51.66
MANINFRA,35.12
MANKIND,52.45
MANOMAY,23.49
MANORAMA,51.89
MANUFGBEES,88.9
MANYAVAR,43.47
MAPMYINDIA,36.06
MARATHON,70.38
MARICO,55.69
MARINE,42.51
MARKOLINES,41.68
MARKSANS,38.45
MARSONS,35.66
MARUTI,49.73
MASFIN,52.07
MASPTOP50,95.61
MASTEK,43.41
MASTERTR,3.9
MATRIMONY,47.72
MAXESTATES,36.29
MAXHEALTH,50.33
MAXIND,58.7
MAYURUNIQ,40.53
MAZDA,51.51
MAZDOCK,40.9
MBAPL,58.25
MBEL,61.03
MCCHRLS-B,97.24
MCL,73.65
MCLOUD,30.41
MCX,39.85
MEDANTA,47.96
MEDIASSIST,51.6
MEDICAMEQ,65.94
MEDICO,48.33
MEDPLUS,51.13
MEESHO,35.38
MEGASTAR,44.17
MENNPIS,45.05
MERCANTILE,30.85
METAL,35.21
METALIETF,70.25
METROBRAND,72.85
METROGLOBL,67.46
METROPOLIS,46.89
MFML,98.13
MFSL,51.91
MGL,49.15
MHLXMIRU,73.25
MHRIL,55.24
MID150,85.34
MID150BEES,54.81
MID150CASE,62.69
MIDCAP,68.85
MIDCAPADD,58.0
MIDCAPBETA,94.08
MIDCAPETF,67.38
MIDCAPIETF,61.33
MIDHANI,46.07
MIDQ50ADD,94.7
MIDSELIETF,64.94
MIDSMALL,53.14
MIDWESTLTD,49.69
MINDACORP,42.72
MINDTECK,44.69
MIRZAINT,31.29
MITTAL,47.51
MKPL,74.66
MMFL,57.85
MMP,39.16
MMTC,26.06
MNC,68.48
MOALPHA50,50.88
MOBANK10,13.58
MOBIKWIK,42.51
MOCAPITAL,56.5
MODEFENCE,37.8
MODIRUBBER,83.57
MODIS,91.72
MODTHREAD,86.75
MOENERGY,69.7
MOGOLD,57.6
MOGSEC,99.39
MOHEALTH,66.05
MOHITIND,67.46
MOIL,42.6
MOINFRA,84.52
MOIPO,90.84
MOKSH,87.7
MOL,61.44
MOLDTECH,54.9
MOLDTKPAC,57.19
MOLOWVOL,98.57
MOM100,43.87
MOM30IETF,80.07
MOM50,87.38
MOMENTUM,80.55
MOMENTUM30,81.47
MOMENTUM50,72.35
MOMGF,65.59
MOMIDMTM,69.34
MOMNC,96.82
MOMOMENTUM,56.16
MON100,76.91
MON50EQUAL,50.67
MONARCH,61.09
MONEXT50,89.56
MONEYBOXX,53.4
MONIFTY100,57.17
MONIFTY500,71.48
MONQ50,91.65
MONTECARLO,61.29
MOPSE,89.02
MOQUALITY,99.41
MOREALTY,81.6
MOREPENLAB,35.27
MOSCHIP,25.63
MOSERVICE,94.7
MOSILVER,29.84
MOSMALL250,72.6
MOTHERSON,51.18
MOTILALOFS,38.67
MOTISONS,25.04
MOTOUR,61.73
MOVALUE,58.65
MPHASIS,36.94
MPSLTD,50.37
MRF,38.05
MRPL,25.07
MSCI360,100.0
MSCIADD,84.56
MSCIINDIA,42.96
MSPL,57.34
MSTCLTD,33.19
MSUMI,54.08
MTNL,43.18
MUFIN,26.11
MUFTI,58.43
MUKANDLTD,56.35
MUKKA,49.08
MULTICAP,91.29
MUNJALAU,31.69
MUNJALSHOW,54.01
MURUDCERA,95.21
MUTHOOTCAP,56.58
MUTHOOTFIN,54.34
MUTHOOTMF,54.79
MVGJL,45.38
MWL,66.25
NACLIND,13.13
NAGREEKEXP,67.38
NAHARCAP,94.33
NAHARINDUS,87.83
NAHARPOLY,77.19
NAM-INDIA,45.36
NARMADA,25.4
NATCAPSUQ,70.08
NATCOPHARM,34.59
NATHBIOGEN,66.52
NATIONALUM,43.76
NATIONSTD,25.86
NAUKRI,36.64
NAVA,52.37
NAVINFLUOR,50.04
NAVKARCORP,55.88
NAVNETEDUL,77.6
NAZARA,44.05
NBCC,39.81
NBIFIN,83.33
NCC,51.55
NCLIND,46.35
NDGL,27.84
NDL,65.99
NDLVENTURE,85.4
NDRAUTO,39.81
NDTV,39.71
NELCAST,26.61
NELCO,28.31
NEOGEN,45.57
NEPHROPLUS,49.32
NESCO,64.03
NESTLEIND,63.5
NETF,42.66
NETWEB,17.63
NETWORK18,44.01
NEULANDLAB,43.68
NEWGEN,41.18
NEXT30ADD,93.74
NEXT50,85.72
NEXT50ADD,74.28
NEXT50BETA,84.4
NEXT50ETF,88.31
NEXT50IETF,52.84
NEXTMEDIA,60.44
NFL,32.97
NGLFINE,49.97
NH,48.2
NHPC,41.29
NIACL,24.91
NIBE,38.86
NIBL,48.24
NIF100BEES,56.8
NIF100IETF,49.58
NIFTY1,75.94
NIFTY100EW,88.03
NIFTYADD,81.02
NIFTYAXIS,77.27
NIFTYBEES,60.68
NIFTYBETA,54.24
NIFTYBETF,67.22
NIFTYCASE,72.83
NIFTYETF,68.9
NIFTYIETF,55.37
NIFTYQLITY,60.94
NIITLTD,27.0
NIITMTS,20.58
NILAINFRA,79.74
NILASPACES,59.17
NILE,64.82
NILKAMAL,58.7
NIPPOBATRY,74.94
NIRAJISPAT,48.64
NIRLON,92.03
NITCO,49.03
NITINSPIN,46.05
NITIRAJ,66.62
NITTAGELA,37.46
NIVABUPA,57.05
NLCINDIA,46.85
NMDC,47.03
NOCIL,41.26
NORBTEAEXP,70.11
NORTHARC,52.56
NOVARTIND,67.4
NPBET,35.37
NPST,52.4
NRAIL,61.81
NRBBEARING,42.06
NSIL,73.88
NSLNISP,48.81
NTPC,63.76
NTPCGREEN,56.97
NUCLEUS,45.93
NURECA,56.5
NUVAMA,47.51
NUVOCO,43.14
NV20,72.7
NV20BEES,58.14
NV20IETF,60.16
NYKAA,47.19
OAL,32.05
OBCL,81.67
OBEROIRLTY,38.8
OFSS,42.19
OIL,42.05
OILIETF,83.87
OLAELEC,16.92
OLECTRA,29.94
OMAXE,16.94
OMINFRAL,42.63
OMNI,44.5
OMPOWER,57.63
ONEPOINT,32.39
ONESOURCE,18.6
ONGC,43.65
ONWARDTEC,53.3
OPTIEMUS,64.24
ORCHASP,81.91
ORCHPHARMA,9.7
ORICONENT,65.67
ORIENTALTL,59.77
ORIENTBELL,78.82
ORIENTCEM,42.5
ORIENTCER,41.83
ORIENTELEC,54.66
ORIENTHOT,51.07
ORIENTLTD,96.19
ORIENTPPR,75.79
ORIENTTECH,45.68
ORISSAMINE,43.61
ORKLAINDIA,72.37
OSWALGREEN,42.93
OSWALPUMPS,50.49
OSWALSEEDS,77.14
PACEDIGITK,36.01
PAGEIND,54.54
PAISALO,36.61
PAKKA,75.13
PALASHSECU,98.0
PANACEABIO,35.07
PANACHE,64.74
PANAMAPET,43.84
PANSARI,11.1
PAR,84.91
PARACABLES,45.96
PARADEEP,32.66
PARAGMILK,46.94
PARAS,19.26
PARASPETRO,54.58
PARKHOSPS,50.71
PARKHOTELS,60.2
PASHUPATI,42.54
PATANJALI,48.93
PATELENG,39.36
PATELRMART,16.83
PAUSHAKLTD,60.81
PAYTM,48.08
PCBL,46.9
PCJEWELLER,10.72
PDMJEPAPER,65.62
PDSL,50.18
PENIND,48.2
PERSISTENT,37.77
PETRONET,63.83
PFC,51.21
PFIZER,49.84
PFS,71.84
PGEL,28.77
PGHH,57.43
PGHL,66.27
PGIL,41.98
PHARMABEES,55.9
PHOENIXLTD,48.99
PICCADIL,56.79
PIDILITIND,62.33
PIGL,59.32
PIIND,44.86
PILANIINVS,47.3
PINELABS,41.08
PIONEEREMB,93.82
PIONRINV,55.48
PIRAMALFIN,67.89
PITTIENG,13.67
PIXTRANS,33.44
PKTEA,31.26
PLASTIBLEN,69.87
PLATIND,55.83
PML,99.38
PNB,49.27
PNBGILTS,34.13
PNBHOUSING,47.51
PNC,79.39
PNCINFRA,55.37
PNGJL,43.4
PNGSREVA,41.33
POCL,45.18
PODDARMENT,46.53
POKARNA,35.6
POLICYBZR,50.18
POLYCAB,49.43
POLYMED,44.26
POLYPLEX,64.89
PONNIERODE,75.27
POONAWALLA,53.98
POWERGRID,60.06
POWERICA,53.9
POWERINDIA,32.72
POWERMECH,45.44
PPAP,48.07
PPLPHARMA,39.74
PRABHA,62.8
PRAENG,91.54
PRAJIND,50.97
PRAKASH,58.29
PRAKASHSTL,82.54
PRAVEG,46.96
PRECAM,49.2
PRECOT,63.56
PRECWIRE,38.8
PREMCO,63.27
PREMEXPLN,32.55
PREMIERENE,42.1
PREMIERPOL,65.35
PRESTIGE,47.31
PRICOLLTD,53.71
PRIMESECU,56.41
PRIMO,71.6
PRINCEPIPE,50.8
PRIVISCL,50.05
PROSTARM,54.45
PROTEAN,58.58
PROZONER,59.58
PRSMJOHNSN,53.83
PRUDENT,48.45
PSB,41.64
PSPPROJECT,47.68
PSUBANK,46.54
PSUBANKADD,85.89
PSUBNKBEES,50.74
PSUBNKIETF,86.33
PTC,51.12
PTCIL,43.58
PTL,74.52
PUNJABCHEM,61.75
PURVA,42.73
PVP,29.11
PVRINOX,58.38
PVSL,42.11
PVTBANIETF,77.17
PVTBANKADD,66.52
PVTBKGROWW,65.83
PWL,11.98
PYRAMID,45.4
QGOLDHALF,42.37
QMSMEDI,68.24
QNIFTY,50.12
QUADFUTURE,41.83
QUAL30IETF,49.99
QUALITY30,83.19
QUESS,52.8
QUINT,98.98
RACLGEAR,63.38
RADAAN,61.08
RADHIKAJWE,12.07
RADIANTCMS,68.03
RADICO,45.56
RADIOCITY,88.25
RAILTEL,31.93
RAIN,29.43
RAINBOW,53.48
RAJMET,70.03
RAJPALAYAM,54.58
RAJRATAN,38.95
RAJSREESUG,66.24
RAJTV,65.56
RALLIS,50.22
RAMANEWS,72.08
RAMAPHO,50.07
RAMCOCEM,45.41
RAMCOIND,38.68
RAMCOSYS,9.72
RAMKY,59.79
RAMRAT,44.63
RANASUG,66.64
RANEHOLDIN,50.71
RATEGAIN,45.92
RATNAMANI,64.38
RATNAVEER,15.81
RAYMOND,40.61
RAYMONDLSL,47.23
RAYMONDREL,33.99
RBA,54.14
RBLBANK,54.14
RBZJEWEL,41.43
RCF,20.56
RECLTD,58.21
REDINGTON,44.83
REDTAPE,39.41
REFEX,44.46
REGENCERAM,77.19
RELAXO,19.63
RELCHEMQ,66.7
RELIABLE,72.87
RELIANCE,57.15
RELIGARE,48.97
RELTD,43.92
REMSONSIND,64.17
RENUKA,40.69
REPCOHOME,53.18
REPRO,81.73
RESPONIND,56.52
RETAIL,83.45
RGL,55.06
RHETAN,25.44
RHIM,19.51
RHL,86.9
RICOAUTO,28.27
RIIL,45.03
RISHABH,22.19
RITCO,48.12
RITES,12.62
RKDL,95.4
RKEC,59.68
RKFORGE,55.37
RKSWAMY,78.93
RMC,42.91
RMDRIP,16.99
RML,43.89
RNBDENIMS,74.57
ROHLTD,75.65
ROLEXRINGS,54.39
ROML,94.47
ROSSARI,52.53
ROSSELLIND,80.34
ROSSTECH,46.4
ROTO,25.84
ROUTE,51.75
RPEL,51.0
RPGLIFE,25.62
RPOWER,26.99
RPPINFRA,71.15
RPPL,16.52
RPSGVENT,54.53
RPTECH,33.96
RRIL,74.66
RRKABEL,33.52
RSDFIN,100.0
RSL,39.5
RSYSTEMS,33.52
RTNINDIA,28.23
RTNPOWER,39.54
RUBFILA,69.15
RUBICON,45.02
RUCHINFRA,66.61
RUCHIRA,66.61
RUPA,54.97
RUSHIL,64.24
RUSTOMJEE,64.96
RVHL,83.87
RVNL,35.18
RVTH,77.82
S&SPOWER,87.29
SAATVIKGL,46.03
SADBHAV,68.03
SAFARI,59.87
SAGARDEEP,86.95
SAGCEM,62.36
SAGILITY,40.8
SAHLIBHFI,79.14
SAHYADRI,81.93
SAIL,39.08
SAILIFE,49.2
SAIPARENT,45.16
SAKAR,53.25
SAKHTISUG,55.04
SAKSOFT,9.84
SALASAR,55.08
SALONA,87.43
SALZERELEC,53.06
SAMBHAAV,77.07
SAMBHV,38.04
SAMHI,51.51
SAMMAANCAP,52.14
SAMPANN,69.99
SANATHAN,57.93
SANDESH,91.08
SANDHAR,42.83
SANDUMA,46.64
SANGAMIND,42.51
SANGHVIMOV,54.39
SANOFI,60.91
SANOFICONR,55.35
SANSERA,53.17
SANSTAR,41.07
SAPPHIRE,46.51
SAPPL,93.54
SARDAEN,50.24
SAREGAMA,32.63
SARLAPOLY,75.3
SASKEN,34.6
SATIA,58.61
SATIN,49.89
SAURASHCEM,72.26
SAYAJIHOTL,99.79
SBC,27.08
SBCL,49.68
SBFC,55.87
SBGLP,96.03
SBIBPB,93.17
SBICARD,43.82
SBIETFCON,94.64
SBIETFIT,59.11
SBIETFPB,97.65
SBIETFQLTY,94.02
SBILIFE,60.75
SBILIQETF,98.82
SBIMIDMOM,52.06
SBIN,55.67
SBINEQWETF,56.37
SBINMID150,88.02
SBISILVER,46.89
SBISMLETF,61.47
SBIVALETF,94.61
SCANSTL,73.6
SCHAEFFLER,68.58
SCHAND,69.35
SCHNEIDER,40.8
SCI,38.93
SCILAL,62.71
SCODATUBES,53.39
SCPL,47.33
SDBL,51.96
SEAMECLTD,45.93
SECMARK,62.96
SECURKLOUD,60.13
SEDEMAC,37.5
SEIL,44.18
SELECTIPO,56.24
SELMC,74.05
SENCO,30.87
SENORES,34.56
SENSEXADD,97.27
SENSEXAXIS,75.06
SENSEXBETA,61.29
SENSEXETF,72.87
SENSEXIETF,69.89
SEPC,35.56
SERVOTECH,44.25
SESHAPAPER,70.33
SETF10GILT,37.87
SETFGOLD,43.69
SETFNIF50,74.13
SETFNIFBK,77.92
SETFNN50,56.1
SETL,43.45
SFL,43.49
SGFIN,40.19
SGIL,74.72
SGL,83.37
SGMART,10.6
SHADOWFAX,45.72
SHAH,62.15
SHAHALLOYS,69.49
SHAILY,48.54
SHAKTIPUMP,33.36
SHALBY,52.46
SHALPAINTS,70.36
SHANTI,68.81
SHANTIGEAR,77.4
SHANTIGOLD,41.6
SHARDACROP,52.55
SHARDAMOTR,52.15
SHARDUL,53.84
SHAREINDIA,7.94
SHARIABEES,65.88
SHBAJRG,85.49
SHILCTECH,44.98
SHILPAMED,45.49
SHINDL,20.07
SHIVATEX,43.34
SHIVAUM,60.21
SHK,59.22
SHOPERSTOP,52.37
SHRADHA,92.01
SHREDIGCEM,46.73
SHREECEM,40.93
SHREEJISPG,37.28
SHREEPUSHK,52.81
SHREERAMA,60.99
SHREYANIND,72.13
SHRIKRISH,86.21
SHRINGARMS,21.76
SHRIPISTON,50.63
SHRIRAMFIN,56.0
SHRIRAMPPS,54.87
SHYAMMETL,51.38
SICAGEN,64.59
SICALLOG,75.48
SIEMENS,44.54
SIGIND,54.73
SIGMA,49.45
SIGMAADV,48.24
SIGNATURE,12.2
SIGNPOST,24.98
SIKA,33.5
SIKKO,39.97
SIL,77.23
SILGO,8.04
SILINV,84.62
SILLYMONKS,62.02
SILVER,30.9
SILVER1,34.55
SILVER360,40.08
SILVERADD,29.88
SILVERAG,29.68
SILVERAXIS,46.73
SILVERBEES,30.38
SILVERBETA,58.79
SILVERBND,59.88
SILVERCASE,27.68
SILVERIETF,40.17
SILVERTUC,37.31
SIMPLEXINF,57.58
SINCLAIR,62.14
SINDHUTRAD,55.77
SINGERIND,68.61
SINTERCOM,94.02
SIRCA,47.43
SIS,48.6
SIYSIL,54.1
SJS,56.52
SJVN,51.8
SKFINDIA,51.17
SKFINDUS,58.88
SKIPPER,45.94
SKMEGGPROD,46.47
SKYGOLD,29.73
SMALL250,65.42
SMALLADD,55.14
SMALLCAP,70.78
SMALLGROWW,35.19
SMALLIETF,34.93
SMARTWORKS,62.96
SMCGLOBAL,62.02
SML100CASE,60.02
SMLMAH,49.61
SMLT,51.01
SMSPHARMA,59.2
SNOWMAN,63.43
SNXT30BEES,70.23
SNXT50BETA,48.64
SOBHA,43.03
SOLARA,46.04
SOLARINDS,39.53
SOLARWORLD,37.29
SOLEX,46.77
SOMANYCERA,59.93
SOMATEX,74.81
SOMICONVEY,59.91
SONACOMS,54.06
SONAL,96.65
SONAMLTD,52.33
SONATSOFTW,28.05
SOTL,45.26
SOUTHBANK,34.94
SOUTHWEST,42.92
SPAL,27.77
SPANDANA,47.35
SPARC,22.18
SPCENET,46.3
SPECIALITY,60.89
SPECTRUM,29.89
SPENCERS,67.27
SPIC,45.06
SPLIL,85.98
SPLPETRO,54.74
SPMLINFRA,46.69
SPORTKING,43.01
SRD,72.25
SREEL,57.66
SRF,55.54
SRGHFL,57.93
SRHHYPOLTD,57.39
SRM,58.94
SRTL,63.09
SSDL,82.08
SSWL,45.57
STALLION,49.26
STANLEY,70.05
STAR,49.34
STARCEMENT,61.29
STARHEALTH,52.72
STARPAPER,76.65
STARTECK,8.17
STCINDIA,38.3
STEELCAS,50.38
STEELCITY,71.98
STEELXIND,59.07
STEL,40.33
STOVEKRAFT,38.81
STUDDS,48.31
STYL,39.0
STYLAMIND,41.8
STYRENIX,46.25
SUBROS,42.56
SUDARCOLOR,36.24
SUDARSCHEM,54.44
SUDEEPPHRM,39.96
SUKHJITS,84.22
SULA,66.93
SUMEETINDS,6.42
SUMICHEM,28.1
SUMMITSEC,55.4
SUNCLAY,55.85
SUNDARAM,64.26
SUNDARMFIN,63.43
SUNDRMFAST,63.49
SUNDROP,78.72
SUNFLAG,44.71
SUNPHARMA,55.4
SUNTECK,60.34
SUNTV,46.68
SUPERHOUSE,41.66
SUPRAJIT,37.4
SUPREME,71.86
SUPREMEIND,46.24
SUPREMEINF,48.75
SUPRIYA,31.16
SURAJEST,50.62
SURAJLTD,100.0
SURAKSHA,48.95
SURANASOL,74.89
SURANAT&P,60.82
SURYALA,100.0
SURYALAXMI,84.25
SURYAROSNI,58.61
SURYODAY,51.69
SUVEN,27.69
SUVIDHAA,71.7
SUYOG,46.05
SUZLON,36.89
SWANCORP,42.12
SWARAJENG,40.27
SWELECTES,64.32
SWIGGY,42.5
SWSOLAR,45.69
SYMPHONY,52.16
SYNCOMF,54.49
SYNGENE,52.02
SYRMA,29.6
TAALTECH,83.24
TAINWALCHM,77.24
TAJGVK,43.32
TALBROAUTO,44.34
TANLA,41.66
TARACHAND,68.29
TARAPUR,90.47
TARC,26.5
TARIL,36.85
TARMAT,86.67
TARSONS,25.31
TASTYBITE,56.84
TATACAP,48.85
TATACHEM,35.26
TATACOMM,45.72
TATACONSUM,51.68
TATAELXSI,46.53
TATAGOLD,34.52
TATAINVEST,40.16
TATAPOWER,50.81
TATASTEEL,49.12
TATATECH,44.79
TATSILV,26.65
TATVA,55.6
TBOTEK,54.29
TBZ,19.27
TCC,44.9
TCI,66.18
TCIEXP,54.98
TCPLPACK,60.63
TCS,48.77
TDPOWERSYS,45.9
TEAMGTY,67.22
TEAMLEASE,51.88
TECH,74.6
TECHM,42.88
TECHNOE,50.41
TECHNVISN,77.21
TECILCHEM,51.53
TEGA,54.17
TEJASNET,17.97
TEMBO,41.89
TENNIND,48.74
TERASOFT,65.01
TEXINFRA,54.1
TEXMOPIPES,81.91
TEXRAIL,44.29
TFCILTD,42.61
TFL,97.63
TGBHOTELS,87.98
THANGAMAYL,16.77
THEINVEST,80.11
THEJO,62.1
THELEELA,36.97
THEMISMED,60.4
THERMAX,39.98
THOMASCOOK,36.75
THOMASCOTT,56.81
THYROCARE,51.91
TI,31.19
TICL,64.75
TIIL,71.81
TIINDIA,43.05
TIJARIA,86.65
TIL,27.72
TIMETECHNO,29.96
TIMEX,45.19
TIMKEN,60.67
TINNARUBR,48.13
TIPSFILMS,67.4
TIPSMUSIC,42.99
TIRUMALCHM,59.58
TIRUPATIFL,52.15
TITAGARH,40.37
TITAN,58.78
TMB,53.63
TMCV,52.12
TMPV,46.93
TNIDETF,83.28
TNPETRO,52.54
TNPL,44.05
TNTELE,65.62
TOLINS,57.11
TOP100CASE,54.83
TOP10ADD,85.84
TOP15IETF,78.05
TOP20,83.9
TORNTPHARM,57.4
TORNTPOWER,60.15
TOTAL,81.36
TOUCHWOOD,60.02
TPHQ,66.79
TPLPLASTEH,45.92
TRACXN,65.11
TRANSPEK,62.23
TRANSRAILL,53.5
TRAVELFOOD,52.89
TREEHOUSE,63.98
TREJHARA,80.36
TREL,51.82
TRENT,30.53
TRF,56.7
TRIDENT,37.46
TRIGYN,41.33
TRITURBINE,48.35
TRIVENI,47.2
TRU,47.81
TRUALT,53.83
TSFINV,60.78
TTKHLTCARE,70.77
TTKPRESTIG,45.48
TTL,88.9
TTML,38.6
TURTLEMINT,43.38
TVSELECT,32.92
TVSHLTD,57.96
TVSMOTOR,50.75
TVSSCS,59.7
TVSSRICHAK,56.39
TVTODAY,57.01
TVVISION,97.39
TWCGOLDETF,32.67
UBL,40.5
UCAL,68.4
UCOBANK,23.24
UDS,64.67
UEL,44.31
UFBL,51.71
UFLEX,63.98
UFO,63.59
UGARSUGAR,63.6
UGROCAP,48.51
UJJIVANSFB,51.8
ULTRACEMCO,59.82
ULTRAMAR,72.99
UMESLTD,69.66
UMIYA-MRO,52.04
UNICHEMLAB,14.93
UNIECOM,39.78
UNIENTER,68.8
UNIMECH,43.27
UNIONBANK,39.6
UNIONGOLD,59.88
UNIPARTS,51.67
UNITDSPR,66.23
UNITECH,71.18
UNITEDTEA,66.09
UNIVCABLES,36.44
UNOMINDA,34.77
UPL,60.06
URBANCO,44.04
URJA,56.81
USHAMART,47.97
USK,79.87
UTIAMC,61.24
UTKARSHBNK,64.07
UTLSOLAR,45.93
UTTAMSUGAR,52.71
UYFINCORP,51.19
V2RETAIL,47.56
VADILALIND,51.26
VAIBHAVGBL,20.67
VAKRANGEE,41.53
VAL30IETF,65.66
VALUE,61.46
VALUEAXIS,45.56
VAML,56.72
VARDMNPOLY,69.86
VARROC,41.34
VASWANI,55.65
VBL,54.54
VCL,84.12
VEDL,45.42
VEDPOWER,34.85
VEEDOL,64.27
VENKEYS,48.68
VENTIVE,67.75
VENUSPIPES,53.1
VERANDA,60.02
VESUVIUS,56.11
VGL,60.09
VGUARD,61.53
VHL,76.02
VIDHIING,83.52
VIDYAWIRES,45.76
VIJAYA,42.17
VIKASECO,73.2
VIKASLIFE,64.3
VIKRAMSOLR,39.62
VIKRAN,49.89
VIMTALABS,45.32
VINATIORGA,55.69
VINCOFE,32.93
VINDHYATEL,44.97
VINNY,78.85
VINYLINDIA,67.19
VIPIND,54.36
VIRINCHI,76.56
VISAKAIND,61.15
VISHNU,54.44
VISHWARAJ,73.84
VISL,90.65
VIVIDHA,98.46
VIYASH,49.99
VLSFINANCE,56.32
VMART,50.63
VMM,43.25
VOEPL,38.3
VOGL,35.9
VOLTAMP,54.55
VOLTAS,49.11
VRAJ,80.44
VRLLOG,57.11
VSSL,50.13
VSTIND,60.88
VSTL,81.29
VSTTILLERS,46.91
VTL,41.54
WAAREEENER,36.69
WAAREEINDO,77.94
WAAREERTL,46.69
WABAG,35.72
WAKEFIT,58.42
WALCHANNAG,39.31
WANBURY,32.2
WCIL,61.0
WEALTH,51.18
WEBELSOLAR,63.57
WEIZMANIND,77.88
WEL,63.94
WELCORP,62.85
WELENT,61.94
WELSPLSOL,33.92
WELSPUNLIV,48.6
WENDT,55.91
WESTLIFE,43.25
WEWORK,48.85
WHEELS,51.82
WHIRLPOOL,45.5
WILLAMAGOR,77.73
WINDLAS,46.7
WINDMACHIN,51.85
WIPL,50.0
WIPRO,45.45
WOCKPHARMA,33.84
WONDERLA,64.22
WORTHPERI,90.12
WPIL,61.19
WSI,83.31
WSTCSTPAPR,36.33
XCHANGING,56.45
XELPMOC,64.45
XPROINDIA,34.19
XTGLOBAL,39.94
YASHO,64.33
YATHARTH,49.87
YATRA,43.27
YESBANK,40.75
YUKEN,81.31
ZAGGLE,42.24
ZEEL,30.4
ZEEMEDIA,50.61
ZENITHEXPO,100.0
ZENITHSTL,80.87
ZENSARTECH,31.7
ZENTEC,39.2
ZFCVINDIA,50.89
ZFSTEERING,83.75
ZODIACLOTH,73.12
ZOTA,41.45
ZSARACOM,43.05
ZUARI,20.64
ZUARIIND,39.46
ZYDUSLIFE,42.88
ZYDUSWELL,58.45
