SYMBOL,DELIV_PER
LANDSMILL,48.51
LAOPALA,43.34
LASA,80.81
LATENTVIEW,39.63
LAURUSLABS,52.66
LAXMICOT,54.62
LAXMIDENTL,47.58
LCCINFOTEC,88.41
LEMERITE,56.27
LEMONTREE,53.39
LENSKART,61.19
LEXUS,63.09
LFIC,86.64
LGBBROSLTD,61.2
LGEINDIA,60.36
LGHL,10.13
LIBAS,82.91
LIBERTSHOE,64.83
LICHSGFIN,43.06
LICI,41.33
LICMFGOLD,60.03
LICNETFGSC,91.88
LICNETFN50,95.65
LICNETFSEN,99.42
LICNFNHGP,88.89
LICNMID100,90.0
LINC,63.65
LINCOLN,40.42
LINDEINDIA,53.08
LIQGRWBEES,60.59
LIQUID,49.44
LIQUID1,67.45
LIQUIDADD,66.95
LIQUIDBEES,59.99
LIQUIDBETF,61.73
LIQUIDCASE,80.44
LIQUIDETF,70.62
LIQUIDIETF,79.21
LIQUIDPLUS,69.77
LIQUIDSBI,99.99
LIQUIDSHRI,98.84
LLOYDSENGG,14.48
LLOYDSENT,29.45
LLOYDSME,38.83
LMW,71.87
LODHA,33.27
LORDSCHLO,48.78
LOTUSDEV,64.68
LOTUSEYE,79.99
LOVABLE,39.07
LOWVOL,99.4
LOWVOL1,84.25
LOWVOLIETF,82.25
LPDC,56.82
LT,52.94
LTF,37.66
LTFOODS,46.27
LTGILTBEES,71.01
LTGILTCASE,98.18
LTM,45.55
LTTS,52.25
LUMAXIND,44.0
LUMAXTECH,50.72
LUPIN,58.92
LUXIND,46.42
LXCHEM,45.06
LYKALABS,43.55
LYPSAGEMS,44.25
M&M,70.11
M&MFIN,60.7
MAANALU,53.63
MACPOWER,63.8
MADHAV,85.55
MADHAVIPL,69.32
MADHUCON,84.29
MADRASFERT,31.8
MAFANG,100.0
MAFATIND,62.72
MAGADSUGAR,51.46
MAGNUM,84.73
MAHABANK,48.91
MAHAPEXLTD,74.91
MAHEPC,48.06
MAHKTECH,69.32
MAHLIFE,50.72
MAHLOG,63.68
MAHSCOOTER,45.13
MAHSEAMLES,48.19
MAITHANALL,49.9
MAJESAUT,84.48
MAKEINDIA,61.51
MALLCOM,49.65
MALUPAPER,55.33
MAMATA,48.42
MANAKALUCO,50.58
MANAKCOAT,59.03
MANAKSIA,78.65
MANALIPETC,37.17
MANAPPURAM,45.58
MANBA,41.13
MANCREDIT,8.28
MANGALAM,78.22
MANGLMCEM,75.94
MANINDS,49.77
MANINFRA,42.21
MANKIND,68.33
MANOMAY,24.51
MANORAMA,58.3
MANUFGBEES,64.87
MANYAVAR,50.43
MAPMYINDIA,44.24
MARATHON,57.84
MARICO,75.34
MARINE,38.38
MARKOLINES,28.74
MARKSANS,31.9
MARSONS,36.43
MARUTI,56.21
MASFIN,49.09
MASPTOP50,99.37
MASTEK,44.26
MASTERTR,21.58
MATRIMONY,81.08
MAXESTATES,54.4
MAXHEALTH,68.45
MAXIND,57.97
MAYURUNIQ,43.25
MAZDA,54.96
MAZDOCK,33.91
MBAPL,49.92
MBEL,53.04
MCCHRLS-B,95.45
MCL,62.95
MCLOUD,12.26
MCX,39.28
MEDANTA,70.07
MEDIASSIST,66.3
MEDICAMEQ,65.48
MEDICO,61.23
MEDPLUS,58.64
MEESHO,47.65
MEGASTAR,28.82
MENNPIS,68.7
MENONBE,44.41
MERCANTILE,68.63
METAL,63.71
METALIETF,56.26
METROBRAND,53.16
METROGLOBL,64.1
METROPOLIS,39.4
MFML,76.74
MFSL,43.51
MGL,54.25
MHLXMIRU,77.78
MHRIL,46.63
MICEL,54.09
MID150,82.42
MID150BEES,73.81
MID150CASE,46.74
MIDCAP,60.93
MIDCAPADD,90.6
MIDCAPBETA,71.59
MIDCAPETF,65.64
MIDCAPIETF,87.07
MIDHANI,43.41
MIDQ50ADD,85.62
MIDSELIETF,69.2
MIDSMALL,83.02
MIDWESTLTD,57.41
MINDACORP,41.73
MINDTECK,38.27
MIRZAINT,59.7
MITTAL,76.88
MKPL,66.41
MMFL,57.23
MMP,56.01
MMTC,9.25
MNC,53.02
MOALPHA50,63.07
MOBANK10,59.19
MOBIKWIK,34.38
MOCAPITAL,50.36
MODEFENCE,85.59
MODIRUBBER,73.84
MODIS,24.33
MODTHREAD,62.05
MOENERGY,72.7
MOGOLD,70.82
MOGSEC,89.54
MOHEALTH,84.54
MOHITIND,83.53
MOIL,39.48
MOINFRA,84.27
MOIPO,85.0
MOKSH,70.84
MOL,36.2
MOLDTECH,54.4
MOLDTKPAC,58.36
MOLOWVOL,69.43
MOM100,55.75
MOM30IETF,55.57
MOM50,71.84
MOMENTUM,81.9
MOMENTUM30,54.76
MOMENTUM50,55.74
MOMGF,100.0
MOMIDMTM,55.02
MOMNC,100.0
MOMOMENTUM,70.32
MON100,100.0
MON50EQUAL,13.9
MONARCH,63.0
MONEXT50,54.35
MONEYBOXX,65.82
MONIFTY100,99.96
MONIFTY500,96.25
MONQ50,100.0
MONTECARLO,67.72
MOPSE,52.43
MOQUALITY,8.04
MOREALTY,57.92
MOREPENLAB,32.4
MOSCHIP,39.8
MOSERVICE,86.19
MOSILVER,60.42
MOSMALL250,63.88
MOTHERSON,55.36
MOTILALOFS,37.82
MOTISONS,33.33
MOTOUR,97.06
MOVALUE,63.77
MPHASIS,43.62
MPSLTD,56.01
MRF,46.86
MRPL,30.24
MSCI360,85.03
MSCIADD,71.84
MSCIINDIA,74.58
MSPL,52.55
MSTCLTD,8.74
MSUMI,55.89
MTARTECH,12.66
MTNL,31.56
MUFIN,25.13
MUFTI,61.31
MUKANDLTD,43.46
MUKKA,51.97
MUKTAARTS,91.39
MULTICAP,73.22
MUNJALAU,47.68
MUNJALSHOW,58.95
MURUDCERA,77.81
MUTHOOTCAP,47.12
MUTHOOTFIN,53.1
MUTHOOTMF,48.53
MVGJL,50.57
MWL,78.93
NACLIND,37.17
NAGREEKEXP,44.08
NAHARCAP,96.63
NAHARINDUS,53.09
NAHARPOLY,69.74
NAM-INDIA,32.99
NARMADA,24.01
NATCAPSUQ,74.97
NATCOPHARM,46.14
NATHBIOGEN,30.01
NATIONALUM,35.65
NATIONSTD,65.79
NAUKRI,56.77
NAVA,29.92
NAVINFLUOR,48.82
NAVKARCORP,46.39
NAVKARURB,70.44
NAVNETEDUL,64.52
NAZARA,53.29
NBCC,36.33
NBIFIN,100.0
NCC,57.03
NCLIND,46.63
NDGL,81.17
NDL,65.76
NDLVENTURE,68.64
NDRAUTO,33.75
NDTV,37.53
NEAGI,100.0
NECCLTD,62.48
NELCAST,35.44
NELCO,34.12
NEOGEN,41.12
NEPHROPLUS,36.81
NESCO,54.87
NESTLEIND,58.63
NETF,94.02
NETWEB,16.54
NETWORK18,30.92
NEULANDLAB,42.59
NEWGEN,25.82
NEXT30ADD,88.07
NEXT50,62.74
NEXT50ADD,92.51
NEXT50BETA,68.6
NEXT50ETF,88.98
NEXT50IETF,69.67
NEXTMEDIA,96.87
NFL,19.59
NGLFINE,32.51
NH,59.79
NHPC,72.97
NIACL,28.22
NIBE,47.36
NIBL,71.35
NIF100BEES,87.93
NIF100IETF,80.45
NIFTY1,93.05
NIFTY100EW,67.88
NIFTYADD,95.54
NIFTYBEES,67.33
NIFTYBETA,51.3
NIFTYBETF,70.71
NIFTYCASE,69.84
NIFTYETF,96.49
NIFTYIETF,69.59
NIFTYQLITY,77.96
NIITLTD,6.66
NIITMTS,38.9
NILAINFRA,96.68
NILASPACES,65.38
NILE,41.78
NILKAMAL,85.11
NIPPOBATRY,64.33
NIRAJISPAT,55.02
NIRLON,86.18
NITCO,63.89
NITINSPIN,54.46
NITIRAJ,57.91
NITTAGELA,50.19
NIVABUPA,73.6
NKIND,78.57
NLCINDIA,51.51
NMDC,48.62
NOCIL,59.75
NORBTEAEXP,73.09
NORTHARC,41.43
NOVARTIND,77.96
NPBET,65.25
NPST,39.87
NRAIL,71.38
NRBBEARING,40.91
NRL,62.76
NSIL,65.87
NSLNISP,41.25
NTPC,66.32
NTPCGREEN,54.24
NUCLEUS,24.86
NURECA,62.14
NUVAMA,47.83
NUVOCO,63.14
NV20,81.53
NV20BEES,62.09
NV20IETF,50.07
NYKAA,56.17
OAL,57.37
OBCL,63.54
OBEROIRLTY,57.12
ODIGMA,87.26
OFSS,44.56
OIL,46.58
OILIETF,76.29
OLAELEC,22.52
OLECTRA,37.94
OMAXE,49.78
OMFREIGHT,73.84
OMINFRAL,44.58
OMNI,31.79
OMPOWER,56.4
ONEPOINT,52.04
ONESOURCE,39.65
ONGC,61.59
ONMOBILE,51.99
ONWARDTEC,55.72
OPTIEMUS,51.13
ORBTEXP,37.87
ORCHASP,71.56
ORCHPHARMA,18.31
ORICONENT,52.02
ORIENTALTL,80.45
ORIENTBELL,62.32
ORIENTCEM,59.2
ORIENTCER,65.28
ORIENTELEC,41.8
ORIENTHOT,51.05
ORIENTLTD,51.63
ORIENTPPR,54.18
ORIENTTECH,42.6
ORISSAMINE,44.7
ORKLAINDIA,64.35
OSWALGREEN,52.29
OSWALPUMPS,50.14
OSWALSEEDS,85.14
PACEDIGITK,45.44
PAGEIND,51.71
PAISALO,43.95
PAKKA,53.83
PALASHSECU,75.97
PANACEABIO,29.98
PANACHE,67.83
PANAMAPET,40.77
PANSARI,13.33
PAR,69.95
PARACABLES,39.37
PARADEEP,28.42
PARAGMILK,45.83
PARAS,17.24
PARASPETRO,80.92
PARKHOSPS,44.0
PARKHOTELS,63.23
PASHUPATI,25.95
PATANJALI,32.13
PATELENG,35.53
PATELRMART,50.72
PATINTLOG,70.44
PAUSHAKLTD,67.32
PAYTM,26.33
PCBL,33.99
PCJEWELLER,45.16
PDMJEPAPER,60.22
PDSL,46.89
PENIND,46.21
PERSISTENT,28.32
PETRONET,59.43
PFC,52.98
PFIZER,53.44
PFS,54.35
PGEL,16.2
PGHH,57.97
PGHL,67.01
PGIL,45.9
PHARMABEES,63.87
PHOENIXLTD,50.24
PICCADIL,48.38
PIDILITIND,51.45
PIGL,58.82
PIIND,46.93
PILANIINVS,49.34
PINELABS,26.26
PIONEEREMB,97.41
PIONRINV,85.1
PIRAMALFIN,57.57
PITTIENG,50.56
PIXTRANS,73.8
PKTEA,92.36
PLASTIBLEN,74.38
PLATIND,54.93
PML,99.3
PNB,41.47
PNBGILTS,31.01
PNBHOUSING,55.34
PNC,98.95
PNCINFRA,53.74
PNGJL,56.1
PNGSREVA,79.71
POCL,43.21
PODDARMENT,93.31
POKARNA,31.99
POLICYBZR,62.85
POLYCAB,47.46
POLYMED,39.35
POLYPLEX,45.13
PONNIERODE,61.11
POONAWALLA,55.15
POWERGRID,60.15
POWERICA,57.34
POWERINDIA,45.87
POWERMECH,44.99
PPAP,41.33
PPL,40.9
PPLPHARMA,51.95
PRABHA,64.28
PRADPME,68.87
PRAENG,83.61
PRAJIND,40.33
PRAKASH,53.78
PRAKASHSTL,55.77
PRAVEG,73.39
PRECAM,50.44
PRECOT,48.64
PRECWIRE,39.52
PREMCO,99.03
PREMEXPLN,27.81
PREMIERENE,34.19
PRESTIGE,52.7
PRICOLLTD,51.91
PRIMESECU,86.83
PRIMO,58.72
PRINCEPIPE,42.55
PRITIKAUTO,66.96
PRIVISCL,52.87
PROSTARM,42.1
PROTEAN,38.44
PROZONER,69.92
PRSMJOHNSN,58.69
PRUDENT,60.33
PSB,48.79
PSPPROJECT,51.5
PSUBANK,34.91
PSUBANKADD,77.79
PSUBNKBEES,45.11
PSUBNKIETF,53.05
PTC,51.82
PTCIL,39.98
PTL,70.17
PUNJABCHEM,69.81
PURVA,47.96
PVP,59.2
PVRINOX,45.4
PVSL,60.85
PVTBANIETF,66.66
PVTBANKADD,93.02
PVTBKGROWW,62.19
PWL,24.03
PYRAMID,64.32
QGOLDHALF,45.48
QNIFTY,96.24
QUADFUTURE,9.68
QUAL30IETF,70.82
QUALITY30,88.44
QUESS,32.95
QUINT,85.98
RACLGEAR,51.2
RADAAN,64.52
RADHIKAJWE,37.68
RADIANTCMS,66.34
RADICO,60.5
RADIOCITY,79.22
RAILTEL,29.57
RAIN,31.8
RAINBOW,45.31
RAJMET,82.72
RAJOOENG,59.41
RAJPALAYAM,80.98
RAJRATAN,52.98
RAJSREESUG,56.08
RAJTV,77.52
RALLIS,49.62
RAMANEWS,66.63
RAMAPHO,55.38
RAMASTEEL,35.09
RAMCOCEM,40.89
RAMCOIND,60.23
RAMCOSYS,24.32
RAMKY,66.36
RAMRAT,50.2
RANASUG,56.96
RANEHOLDIN,36.4
RATEGAIN,39.81
RATNAMANI,43.36
RATNAVEER,49.76
RAYMOND,40.73
RAYMONDLSL,47.17
RAYMONDREL,37.2
RBA,86.36
RBLBANK,46.53
RBZJEWEL,52.42
RCF,17.84
RECLTD,50.87
REDINGTON,38.19
REDTAPE,44.65
REFEX,40.51
REGENCERAM,80.05
RELAXO,41.75
RELCHEMQ,64.67
RELIABLE,35.95
RELIANCE,47.17
RELIGARE,55.33
RELTD,45.87
REMSONSIND,52.65
RENUKA,33.66
REPCOHOME,48.93
REPL,49.59
REPRO,69.76
RESPONIND,38.27
RETAIL,60.73
RGL,45.87
RHETAN,28.16
RHIM,46.89
RHL,83.68
RICOAUTO,32.7
RIIL,12.22
RISHABH,57.03
RITCO,56.48
RITES,38.04
RKDL,49.95
RKEC,61.73
RKFORGE,73.81
RKSWAMY,70.81
RMDRIP,45.64
RML,40.45
RNBDENIMS,58.51
ROHLTD,43.19
ROLEXRINGS,55.17
ROML,65.69
ROSSARI,44.84
ROSSELLIND,74.34
ROSSTECH,50.21
ROTO,41.32
ROUTE,34.28
RPEL,51.9
RPGLIFE,41.06
RPOWER,25.75
RPPINFRA,72.7
RPPL,87.5
RPSGVENT,58.91
RPTECH,19.38
RRIL,98.84
RRKABEL,27.38
RSDFIN,100.0
RSL,51.4
RSWM,57.77
RSYSTEMS,50.98
RTNINDIA,40.77
RTNPOWER,38.23
RUBFILA,65.38
RUBICON,28.2
RUCHINFRA,77.02
RUCHIRA,50.8
RUPA,54.59
RUSHIL,56.59
RUSTOMJEE,68.01
RVHL,79.68
RVNL,31.08
RVTH,76.63
SAATVIKGL,37.26
SADBHAV,71.13
SAFARI,45.06
SAGARDEEP,50.49
SAGCEM,59.61
SAGILITY,40.42
SAHLIBHFI,91.9
SAHYADRI,65.93
SAIL,57.56
SAILIFE,39.34
SAIPARENT,47.43
SAKAR,36.63
SAKHTISUG,52.72
SAKSOFT,36.18
SALASAR,58.65
SALONA,94.37
SALZERELEC,52.07
SAMBHAAV,97.02
SAMBHV,58.53
SAMHI,46.87
SAMMAANCAP,31.8
SAMPANN,80.71
SANATHAN,83.75
SANDESH,76.81
SANDHAR,48.97
SANDUMA,51.15
SANGAMIND,71.88
SANGHVIMOV,38.07
SANOFI,48.5
SANOFICONR,56.59
SANSERA,46.32
SANSTAR,50.64
SAPPHIRE,27.87
SAPPL,76.29
SARDAEN,49.64
SAREGAMA,31.71
SARLAPOLY,53.44
SASKEN,46.6
SATIA,34.93
SATIN,40.85
SAURASHCEM,68.67
SAYAJIHOTL,100.0
SBC,37.12
SBCL,58.79
SBFC,53.26
SBGLP,57.27
SBIBPB,86.34
SBICARD,35.19
SBIETFCON,62.4
SBIETFIT,54.05
SBIETFPB,57.24
SBIETFQLTY,93.99
SBILIFE,55.72
SBILIQETF,69.95
SBIMIDMOM,72.29
SBIN,51.19
SBINEQWETF,82.36
SBINMID150,86.26
SBISILVER,40.32
SBISMLETF,59.53
SBIVALETF,69.92
SCANSTL,65.19
SCHAEFFLER,48.45
SCHAND,62.72
SCHNEIDER,32.74
SCI,33.0
SCILAL,45.8
SCODATUBES,46.62
SCPL,59.96
SDBL,56.42
SEAMECLTD,56.58
SECMARK,55.88
SECURKLOUD,94.54
SEDEMAC,40.39
SEIL,48.39
SELECTIPO,63.84
SELMC,89.76
SENCO,39.64
SENORES,40.67
SENSEXADD,70.48
SENSEXBETA,83.5
SENSEXETF,83.67
SENSEXIETF,70.23
SEPC,19.61
SERVOTECH,33.34
SESHAPAPER,49.36
SETF10GILT,83.85
SETFGOLD,60.91
SETFNIF50,72.33
SETFNIFBK,59.37
SETFNN50,74.19
SETL,42.56
SFL,50.68
SGFIN,59.21
SGIL,39.31
SGL,74.15
SGMART,50.66
SHADOWFAX,35.21
SHAH,20.27
SHAHALLOYS,98.83
SHAILY,37.33
SHAKTIPUMP,42.75
SHALBY,53.74
SHALPAINTS,78.11
SHANTI,69.81
SHANTIGEAR,43.32
SHANTIGOLD,36.93
SHARDACROP,37.37
SHARDAMOTR,62.85
SHARDUL,48.96
SHAREINDIA,34.61
SHARIABEES,72.6
SHBAJRG,87.72
SHEMAROO,67.2
SHILCTECH,51.75
SHILPAMED,42.06
SHINDL,1.82
SHIVATEX,79.77
SHIVAUM,100.0
SHK,50.62
SHOPERSTOP,49.61
SHRADHA,82.01
SHREDIGCEM,48.38
SHREECEM,58.79
SHREEJISPG,21.82
SHREEPUSHK,44.1
SHREERAMA,42.3
SHREYANIND,64.75
SHRIKRISH,14.72
SHRINGARMS,32.01
SHRIPISTON,40.41
SHRIRAMFIN,61.97
SHRIRAMPPS,49.95
SHYAMCENT,65.59
SHYAMMETL,47.15
SICAGEN,75.22
SIEMENS,23.51
SIGIND,59.28
SIGMA,61.79
SIGNATURE,11.27
SIGNPOST,58.34
SIKA,52.96
SIKKO,85.61
SIL,68.74
SILGO,28.16
SILINV,91.55
SILLYMONKS,63.83
SILVER,25.0
SILVER1,42.23
SILVER360,33.5
SILVERADD,27.54
SILVERAG,60.19
SILVERBEES,24.44
SILVERBETA,42.24
SILVERBND,73.49
SILVERCASE,27.89
SILVERIETF,41.99
SILVERTUC,38.78
SIMPLEXINF,52.72
SINCLAIR,84.29
SINDHUTRAD,61.9
SINGERIND,76.55
SINTERCOM,96.25
SIRCA,37.22
SIS,60.6
SIYSIL,48.56
SJS,40.38
SJVN,51.96
SKFINDIA,47.41
SKFINDUS,64.29
SKIPPER,44.92
SKMEGGPROD,43.32
SKYGOLD,42.76
SMALL250,69.65
SMALLADD,82.08
SMALLCAP,60.29
SMARTWORKS,40.62
SMCGLOBAL,73.49
SML100CASE,49.29
SMLMAH,50.21
SMLT,61.61
SMSPHARMA,52.55
SNOWMAN,51.75
SNXT30BEES,94.96
SNXT50BETA,67.17
SOBHA,37.87
SOLARA,41.52
SOLARINDS,44.37
SOLARWORLD,48.43
SOLEX,45.8
SOMANYCERA,58.93
SOMATEX,83.78
SOMICONVEY,71.01
SONACOMS,44.45
SONAMLTD,76.06
SONATSOFTW,13.38
SOTL,28.76
SOUTHBANK,38.58
SOUTHWEST,52.43
SPAL,20.8
SPANDANA,48.79
SPARC,41.26
SPCENET,81.33
SPECIALITY,88.97
SPECTRUM,47.81
SPENCERS,51.86
SPIC,33.33
SPLIL,52.35
SPLPETRO,44.99
SPMLINFRA,43.79
SPORTKING,53.89
SRD,90.76
SREEL,52.97
SRF,58.15
SRGHFL,96.51
SRHHYPOLTD,68.62
SRM,47.38
SRTL,63.51
SSDL,85.79
SSWL,50.13
STALLION,35.76
STANLEY,52.84
STAR,44.6
STARCEMENT,52.81
STARHEALTH,64.54
STARPAPER,82.92
STARTECK,7.58
STCINDIA,18.64
STEELCAS,58.86
STEELCITY,77.67
STEELXIND,53.91
STEL,24.21
STERTOOLS,23.2
STOVEKRAFT,42.39
STUDDS,37.57
STYL,61.37
STYLAMIND,50.34
STYRENIX,63.83
SUBROS,53.57
SUDARCOLOR,73.54
SUDARSCHEM,47.49
SUDEEPPHRM,38.33
SUKHJITS,80.67
SULA,58.91
SUMEETINDS,8.2
SUMICHEM,79.99
SUMMITSEC,77.2
SUNCLAY,56.49
SUNDARAM,84.05
SUNDARMFIN,49.57
SUNDRMBRAK,80.81
SUNDRMFAST,61.79
SUNDROP,66.59
SUNFLAG,50.28
SUNPHARMA,70.18
SUNTECK,39.65
SUNTV,40.94
SUPERHOUSE,53.64
SUPERSPIN,91.6
SUPRAJIT,42.48
SUPREME,63.15
SUPREMEIND,50.82
SUPREMEINF,37.64
SUPRIYA,44.9
SURAJEST,60.78
SURAJLTD,72.06
SURAKSHA,48.22
SURANASOL,64.7
SURANAT&P,70.72
SURYALA,93.44
SURYALAXMI,74.14
SURYAROSNI,45.82
SURYODAY,52.55
SUTLEJTEX,62.88
SUVEN,27.02
SUVIDHAA,76.28
SUYOG,37.56
SUZLON,29.49
SWANCORP,39.03
SWARAJENG,32.64
SWELECTES,76.53
SWIGGY,25.07
SWSOLAR,42.12
SYMPHONY,51.95
SYNCOMF,53.91
SYNGENE,61.31
SYRMA,47.96
SYSTMTXC,11.95
TAALTECH,71.13
TAINWALCHM,86.55
TAJGVK,54.31
TALBROAUTO,38.82
TAMBOLIIN,81.23
TANLA,40.42
TARACHAND,52.08
TARAPUR,62.03
TARC,64.4
TARIL,37.04
TARMAT,79.7
TARSONS,8.79
TASTYBITE,58.29
TATACAP,59.51
TATACHEM,39.72
TATACOMM,54.32
TATACONSUM,37.87
TATAELXSI,27.45
TATAGOLD,29.82
TATAINVEST,40.87
TATAPOWER,51.89
TATASTEEL,50.9
TATATECH,48.09
TATSILV,23.52
TATVA,47.91
TBOTEK,32.24
TBZ,30.8
TCC,73.5
TCI,56.15
TCIEXP,61.6
TCPLPACK,25.13
TCS,42.68
TDPOWERSYS,53.88
TEAMGTY,92.5
TEAMLEASE,57.02
TECH,46.02
TECHM,46.64
TECHNOE,44.31
TECHNVISN,62.29
TECILCHEM,97.47
TEGA,49.43
TEJASNET,17.03
TEMBO,34.49
TENNIND,58.97
TERASOFT,50.78
TEXINFRA,72.55
TEXMOPIPES,64.05
TEXRAIL,27.04
TFCILTD,46.68
TFL,72.82
TGBHOTELS,64.01
THAKDEV,100.0
THANGAMAYL,35.62
THEINVEST,48.53
THEJO,59.0
THELEELA,60.1
THEMISMED,45.7
THERMAX,46.01
THOMASCOOK,37.85
THOMASCOTT,64.23
THYROCARE,41.04
TI,59.42
TICL,42.79
TIIL,73.61
TIINDIA,33.65
TIJARIA,68.48
TIL,72.43
TIMETECHNO,21.67
TIMEX,43.59
TIMKEN,65.61
TINNARUBR,56.5
TIPSFILMS,69.71
TIPSMUSIC,51.55
TIRUMALCHM,45.44
TITAGARH,40.02
TITAN,45.98
TMB,49.91
TMCV,44.31
TMPV,35.5
TNIDETF,87.41
TNPETRO,46.42
TNPL,67.96
TNTELE,72.39
TOLINS,44.85
TOP100CASE,71.64
TOP10ADD,67.71
TOP15IETF,64.85
TOP20,57.83
TORNTPHARM,63.77
TORNTPOWER,55.98
TOTAL,58.07
TOUCHWOOD,53.75
TPHQ,69.65
TPLPLASTEH,46.83
TRACXN,58.38
TRANSPEK,71.86
TRANSRAILL,52.16
TRANSWORLD,42.38
TRAVELFOOD,40.85
TREEHOUSE,74.24
TREJHARA,58.66
TREL,58.27
TRENT,36.96
TRF,36.77
TRIDENT,52.36
TRIGYN,51.06
TRITURBINE,30.28
TRIVENI,59.8
TRU,88.29
TRUALT,45.4
TSFINV,59.34
TTKHLTCARE,42.71
TTKPRESTIG,54.0
TTL,84.9
TTML,40.64
TVSELECT,31.24
TVSHLTD,54.42
TVSMOTOR,67.33
TVSSCS,54.49
TVSSRICHAK,52.23
TVTODAY,65.54
TVVISION,83.0
TWCGOLDETF,96.71
UBL,46.77
UCAL,68.28
UCOBANK,34.68
UDS,56.91
UEL,30.67
UFBL,47.32
UFLEX,47.96
UFO,67.39
UGARSUGAR,55.71
UGROCAP,48.59
UJJIVANSFB,51.41
ULTRACEMCO,60.95
ULTRAMAR,74.87
UMIYA-MRO,97.34
UNICHEMLAB,15.05
UNIECOM,44.87
UNIENTER,46.42
UNIMECH,45.17
UNIONBANK,46.96
UNIONGOLD,40.8
UNIPARTS,54.97
UNITDSPR,45.52
UNITECH,74.62
UNITEDTEA,89.37
UNIVASTU,22.12
UNIVCABLES,27.08
UNOMINDA,49.88
UPL,49.24
URAVIDEF,60.72
URBANCO,41.86
URJA,50.99
USHAMART,55.36
USK,61.99
UTIAMC,47.93
UTKARSHBNK,44.96
UTTAMSUGAR,53.53
UYFINCORP,65.47
V2RETAIL,46.87
VADILALIND,57.98
VAIBHAVGBL,50.16
VAKRANGEE,52.31
VAL30IETF,83.19
VALIANTORG,61.54
VALUE,92.18
VARDHACRLC,59.59
VARDMNPOLY,89.67
VARROC,33.07
VASWANI,50.63
VBL,65.36
VCL,75.62
VEDL,33.66
VEEDOL,51.92
VELJAN,31.76
VENKEYS,50.26
VENTIVE,73.11
VENUSPIPES,38.94
VERANDA,52.21
VESUVIUS,63.01
VETO,50.16
VGL,49.69
VGUARD,51.8
VHL,58.61
VIDHIING,52.83
VIDYAWIRES,53.92
VIJAYA,60.39
VIKASECO,73.03
VIKASLIFE,61.25
VIKRAMSOLR,52.72
VIKRAN,37.5
VIMTALABS,41.63
VINATIORGA,58.6
VINCOFE,33.38
VINDHYATEL,40.34
VINNY,81.65
VINYLINDIA,46.7
VIPIND,45.61
VIPULLTD,78.77
VIRINCHI,76.72
VISAKAIND,51.85
VISHNU,48.09
VISHWARAJ,89.27
VIVIDHA,81.42
VIYASH,52.71
VLSFINANCE,57.09
VMART,35.29
VMM,56.54
VOLTAMP,41.82
VOLTAS,47.81
VRAJ,60.96
VRLLOG,53.55
VSSL,60.06
VSTIND,69.96
VSTL,58.31
VSTTILLERS,57.73
VTL,52.03
WAAREEENER,27.79
WAAREEINDO,61.13
WAAREERTL,45.33
WABAG,20.58
WAKEFIT,31.76
WALCHANNAG,32.3
WANBURY,58.22
WCIL,54.34
WEALTH,67.63
WEBELSOLAR,51.82
WEIZMANIND,58.78
WEL,49.97
WELCORP,47.97
WELENT,58.62
WELSPLSOL,58.38
WELSPUNLIV,45.19
WENDT,36.85
WESTLIFE,75.33
WEWORK,44.55
WHEELS,48.62
WHIRLPOOL,51.31
WILLAMAGOR,79.9
WINDLAS,56.41
WINDMACHIN,33.77
WIPL,20.27
WIPRO,37.27
WOCKPHARMA,29.93
WONDERLA,57.74
WORTHPERI,66.23
WPIL,57.11
WSI,86.95
WSTCSTPAPR,62.54
XCHANGING,61.85
XELPMOC,66.72
XPROINDIA,15.18
XTGLOBAL,42.29
YASHO,34.45
YATHARTH,46.25
YATRA,36.3
YESBANK,32.28
YUKEN,66.42
ZAGGLE,45.27
ZEEL,20.22
ZEEMEDIA,59.73
ZENITHEXPO,69.39
ZENITHSTL,72.78
ZENSARTECH,37.6
ZENTEC,32.97
ZFCVINDIA,51.59
ZFSTEERING,68.97
ZODIACLOTH,65.06
ZOTA,66.69
ZSARACOM,75.0
ZUARI,7.0
ZUARIIND,20.56
ZYDUSLIFE,61.62
ZYDUSWELL,47.35
