SYMBOL,DELIV_PER
LICNETFSEN,89.29
LICNFNHGP,66.98
LICNMID100,80.79
LIKHITHA,56.84
LINC,77.06
LINCOLN,58.37
LINDEINDIA,43.33
LIQGRWBEES,63.05
LIQUID,66.41
LIQUID1,50.4
LIQUIDADD,63.62
LIQUIDBEES,88.49
LIQUIDBETF,87.85
LIQUIDCASE,68.78
LIQUIDETF,71.1
LIQUIDIETF,58.41
LIQUIDPLUS,96.66
LIQUIDSBI,87.99
LIQUIDSHRI,95.42
LLOYDSENGG,37.76
LLOYDSENT,43.82
LLOYDSME,84.7
LMW,50.64
LODHA,46.53
LOKESHMACH,49.64
LORDSCHLO,64.98
LOTUSDEV,42.58
LOTUSEYE,64.54
LOVABLE,69.47
LOWVOL,95.3
LOWVOL1,42.09
LOWVOLIETF,90.13
LOYALTEX,47.75
LPDC,78.25
LT,73.94
LTF,40.0
LTFOODS,60.02
LTGILTBEES,88.32
LTGILTCASE,87.36
LTIM,51.13
LTTS,51.42
LUMAXIND,9.32
LUMAXTECH,24.92
LUPIN,51.84
LUXIND,56.63
LXCHEM,53.27
LYKALABS,64.69
LYPSAGEMS,58.16
M&M,32.5
M&MFIN,51.84
MACPOWER,46.32
MADHAV,48.15
MADHUCON,61.17
MADRASFERT,56.06
MAFANG,100.0
MAGADSUGAR,58.71
MAGNUM,55.61
MAHABANK,41.44
MAHAPEXLTD,70.94
MAHEPC,55.86
MAHESHWARI,64.83
MAHKTECH,100.0
MAHLIFE,68.01
MAHLOG,42.37
MAHSCOOTER,72.47
MAHSEAMLES,65.51
MAITHANALL,49.92
MAKEINDIA,76.19
MALLCOM,63.3
MALUPAPER,45.78
MAMATA,48.93
MANAKCOAT,45.38
MANAKSIA,63.08
MANAKSTEEL,55.85
MANALIPETC,59.45
MANAPPURAM,34.99
MANBA,50.75
MANCREDIT,48.52
MANGLMCEM,59.53
MANINDS,9.22
MANINFRA,23.26
MANKIND,57.4
MANORAMA,46.88
MANORG,61.51
MANUFGBEES,81.1
MANUGRAPH,53.37
MANYAVAR,53.12
MAPMYINDIA,54.36
MARALOVER,68.44
MARATHON,69.93
MARICO,60.6
MARINE,56.09
MARKOLINES,36.9
MARKSANS,40.76
MARUTI,51.21
MASFIN,55.07
MASKINVEST,100.0
MASPTOP50,98.29
MASTEK,45.55
MASTERTR,49.17
MATRIMONY,57.13
MAWANASUG,60.27
MAXESTATES,42.42
MAXHEALTH,55.91
MAXIND,49.82
MAYURUNIQ,55.15
MAZDA,62.05
MAZDOCK,23.62
MBAPL,48.25
MBEL,53.51
MBLINFRA,54.41
MCLEODRUSS,61.2
MCLOUD,35.55
MCX,46.82
MEDANTA,51.14
MEDIASSIST,55.55
MEDICAMEQ,70.15
MEDICO,73.91
MEDPLUS,64.1
MEESHO,49.98
MEIL,64.97
MENONBE,58.54
METAL,57.07
METALIETF,52.66
METROBRAND,49.7
METROPOLIS,49.91
MFML,83.76
MFSL,57.61
MGEL,70.67
MGL,47.03
MHLXMIRU,26.32
MHRIL,58.15
MICEL,35.25
MID150,67.24
MID150BEES,54.76
MID150CASE,71.63
MIDCAP,73.41
MIDCAPADD,97.61
MIDCAPBETA,69.56
MIDCAPETF,75.75
MIDCAPIETF,47.32
MIDHANI,44.28
MIDQ50ADD,77.28
MIDSELIETF,60.99
MIDSMALL,60.23
MIDWESTLTD,36.39
MINDACORP,44.89
MINDTECK,56.2
MIRCELECTR,56.1
MIRZAINT,50.14
MITCON,58.63
MITTAL,76.59
MKPL,52.23
MMFL,47.4
MMP,55.09
MMTC,31.83
MNC,61.18
MOALPHA50,61.88
MOBIKWIK,27.55
MOCAPITAL,79.33
MODEFENCE,49.7
MODINATUR,85.96
MODIRUBBER,34.58
MODIS,68.68
MODISONLTD,56.56
MODTHREAD,92.59
MOENERGY,72.72
MOGOLD,46.62
MOGSEC,71.42
MOHEALTH,77.61
MOHITIND,59.86
MOIL,45.22
MOINFRA,47.61
MOIPO,77.09
MOKSH,86.11
MOL,39.47
MOLDTECH,46.5
MOLDTKPAC,70.93
MOLOWVOL,68.42
MOM100,57.28
MOM30IETF,63.1
MOM50,50.59
MOMENTUM,87.21
MOMENTUM30,84.53
MOMENTUM50,68.04
MOMGF,100.0
MOMIDMTM,93.66
MOMNC,94.73
MOMOMENTUM,83.24
MON100,54.43
MON50EQUAL,84.89
MONARCH,41.8
MONEXT50,88.9
MONEYBOXX,70.16
MONIFTY100,98.59
MONIFTY500,85.51
MONQ50,69.04
MONTECARLO,49.22
MOPSE,67.45
MOQUALITY,72.16
MOREALTY,70.91
MOREPENLAB,35.75
MOSCHIP,40.9
MOSERVICE,79.24
MOSILVER,31.36
MOSMALL250,68.86
MOTHERSON,22.9
MOTILALOFS,46.56
MOTISONS,21.5
MOTOGENFIN,34.34
MOTOUR,50.44
MOVALUE,71.79
MPHASIS,52.91
MPSLTD,59.65
MRF,28.57
MRPL,25.21
MSCIADD,75.39
MSCIINDIA,99.45
MSPL,43.92
MSTCLTD,69.09
MSUMI,55.24
MTARTECH,27.54
MTNL,38.67
MUFIN,30.1
MUFTI,54.5
MUKANDLTD,57.51
MUKKA,40.6
MUKTAARTS,38.14
MULTICAP,61.76
MUNJALAU,40.31
MUNJALSHOW,61.5
MURUDCERA,70.76
MUTHOOTCAP,68.49
MUTHOOTFIN,46.83
MUTHOOTMF,33.54
MVGJL,49.65
MWL,35.04
NACLIND,53.49
NAGAFERT,70.11
NAGREEKCAP,38.15
NAGREEKEXP,72.83
NAHARCAP,89.09
NAHARINDUS,62.23
NAHARPOLY,53.14
NAHARSPING,60.24
NAM-INDIA,51.5
NARMADA,56.71
NATCAPSUQ,77.27
NATCOPHARM,49.42
NATHBIOGEN,45.58
NATIONALUM,46.85
NAUKRI,49.37
NAVA,46.57
NAVINFLUOR,33.57
NAVKARCORP,37.59
NAVNETEDUL,67.25
NAZARA,39.98
NBCC,28.92
NBIFIN,84.85
NCC,39.84
NCLIND,67.62
NDGL,66.44
NDL,65.13
NDLVENTURE,70.02
NDRAUTO,64.3
NDTV,48.52
NECCLTD,50.61
NELCAST,56.54
NELCO,44.77
NEOGEN,45.31
NEPHROPLUS,14.53
NESCO,52.66
NESTLEIND,59.16
NETF,75.65
NETWEB,28.04
NETWORK18,42.2
NEULANDLAB,28.01
NEWGEN,51.99
NEXT30ADD,81.12
NEXT50,70.27
NEXT50ADD,58.3
NEXT50BETA,49.61
NEXT50ETF,76.38
NEXT50IETF,60.34
NEXTMEDIA,83.3
NFL,48.1
NGIL,69.75
NGLFINE,68.29
NH,40.33
NHPC,52.8
NIACL,49.28
NIBE,30.43
NIBL,40.5
NIF100BEES,51.67
NIF100IETF,72.32
NIFTY1,88.97
NIFTY100EW,74.52
NIFTYADD,75.27
NIFTYBEES,63.41
NIFTYBETA,67.74
NIFTYBETF,96.65
NIFTYCASE,74.75
NIFTYETF,75.3
NIFTYIETF,56.24
NIFTYQLITY,93.91
NIITLTD,40.35
NIITMTS,52.8
NILAINFRA,70.2
NILASPACES,62.06
NILKAMAL,63.2
NINSYS,63.68
NIPPOBATRY,76.49
NIRAJ,45.52
NITCO,51.74
NITINSPIN,70.71
NITIRAJ,67.66
NIVABUPA,61.55
NKIND,78.57
NLCINDIA,43.9
NMDC,40.71
NOCIL,46.85
NOIDATOLL,67.58
NORTHARC,62.72
NOVAAGRI,54.83
NPBET,69.68
NPST,63.45
NRAIL,53.87
NRBBEARING,51.88
NRL,42.24
NSIL,66.05
NSLNISP,44.86
NTPC,70.15
NTPCGREEN,52.07
NUCLEUS,50.32
NURECA,54.71
NUVAMA,41.66
NUVOCO,45.23
NV20,54.32
NV20BEES,56.11
NV20IETF,66.22
NYKAA,50.85
OAL,59.74
OBCL,69.6
OBEROIRLTY,35.25
OCCLLTD,78.23
ODIGMA,91.51
OFSS,46.05
OIL,57.89
OILCOUNTUB,63.98
OILIETF,72.0
OLAELEC,27.7
OLECTRA,61.62
OMAXAUTO,59.41
OMAXE,50.8
OMFREIGHT,78.5
OMINFRAL,38.46
ONEPOINT,50.05
ONESOURCE,61.08
ONGC,53.85
ONMOBILE,54.74
ONWARDTEC,53.49
OPTIEMUS,38.84
ORBTEXP,53.18
ORCHASP,71.78
ORCHPHARMA,63.66
ORIENTALTL,68.42
ORIENTBELL,58.23
ORIENTCEM,50.39
ORIENTCER,41.15
ORIENTELEC,51.06
ORIENTHOT,47.19
ORIENTLTD,80.52
ORIENTPPR,41.59
ORIENTTECH,39.9
ORISSAMINE,39.57
ORKLAINDIA,55.57
OSIAHYPER,77.53
OSWALAGRO,53.64
OSWALGREEN,49.22
OSWALPUMPS,54.68
OSWALSEEDS,88.58
PACEDIGITK,29.24
PAGEIND,57.21
PAISALO,56.69
PAKKA,58.34
PALASHSECU,94.08
PALREDTEC,75.4
PANACEABIO,57.29
PANACHE,87.75
PANAMAPET,62.1
PAR,58.16
PARACABLES,51.35
PARADEEP,52.63
PARAGMILK,46.96
PARAS,44.84
PARKHOSPS,39.71
PARKHOTELS,50.49
PARSVNATH,74.98
PASHUPATI,39.69
PASUPTAC,52.04
PATANJALI,65.81
PATELENG,54.05
PATELRMART,63.51
PATINTLOG,64.27
PAUSHAKLTD,51.61
PAVNAIND,32.85
PAYTM,48.44
PCBL,6.46
PCJEWELLER,45.52
PDMJEPAPER,54.32
PDSL,54.29
PEARLPOLY,79.84
PENIND,45.7
PENINLAND,55.48
PERSISTENT,60.07
PETRONET,64.06
PFC,41.91
PFIZER,29.21
PFOCUS,20.33
PFS,57.79
PGEL,26.31
PGHH,54.07
PGHL,59.93
PGIL,39.1
PHARMABEES,60.13
PHOENIXLTD,59.11
PICCADIL,46.93
PIDILITIND,64.81
PIGL,50.25
PIIND,39.85
PILANIINVS,51.06
PILITA,82.57
PINELABS,51.5
PIONEEREMB,66.64
PIRAMALFIN,63.78
PITTIENG,50.96
PIXTRANS,40.93
PKTEA,88.97
PLASTIBLEN,79.7
PLATIND,53.11
PLAZACABLE,32.92
PNB,40.55
PNBGILTS,48.79
PNBHOUSING,60.62
PNC,81.58
PNCINFRA,57.27
PNGJL,47.34
POCL,39.43
PODDARMENT,84.73
POKARNA,26.94
POLICYBZR,48.42
POLYCAB,52.78
POLYMED,42.48
POLYPLEX,66.02
PONNIERODE,52.33
POONAWALLA,37.81
POWERGRID,66.63
POWERINDIA,32.49
POWERMECH,43.67
PPAP,52.48
PPL,52.7
PPLPHARMA,37.49
PRABHA,51.7
PRAENG,79.08
PRAJIND,14.67
PRAKASH,54.54
PRAXIS,89.41
PRECAM,44.41
PRECOT,67.3
PRECWIRE,48.02
PREMEXPLN,49.82
PREMIERENE,30.52
PREMIERPOL,47.08
PRESTIGE,62.74
PRICOLLTD,21.05
PRIMESECU,36.38
PRIMO,49.94
PRINCEPIPE,15.77
PRITI,72.75
PRITIKAUTO,77.29
PRIVISCL,54.66
PROSTARM,42.19
PROTEAN,53.17
PROZONER,59.68
PRSMJOHNSN,63.64
PRUDENT,45.5
PRUDMOULI,68.25
PSB,42.08
PSPPROJECT,60.79
PSUBANK,87.78
PSUBANKADD,50.53
PSUBNKBEES,50.12
PSUBNKIETF,48.33
PTC,53.5
PTCIL,36.67
PTL,55.04
PUNJABCHEM,62.05
PURVA,26.43
PVP,83.33
PVRINOX,57.35
PVSL,63.51
PVTBANIETF,68.4
PVTBANKADD,76.4
PWL,28.18
PYRAMID,51.1
QGOLDHALF,76.46
QNIFTY,81.58
QPOWER,35.02
QUADFUTURE,31.06
QUAL30IETF,63.28
QUALITY30,70.39
QUESS,49.77
QUICKHEAL,53.35
RACE,52.28
RACLGEAR,39.07
RADAAN,76.95
RADHIKAJWE,41.65
RADIANTCMS,59.66
RADICO,47.61
RADIOCITY,74.78
RAILTEL,30.78
RAIN,38.4
RAINBOW,48.07
RAJMET,61.82
RAJOOENG,51.04
RAJRATAN,46.16
RAJSREESUG,51.82
RAJTV,81.44
RALLIS,47.23
RAMANEWS,52.69
RAMAPHO,60.71
RAMASTEEL,64.93
RAMCOCEM,53.95
RAMCOIND,37.02
RAMCOSYS,35.41
RAMKY,64.79
RAMRAT,40.36
RANASUG,64.15
RANEHOLDIN,70.61
RATEGAIN,56.89
RATNAMANI,90.73
RATNAVEER,47.14
RAYMOND,54.05
RAYMONDLSL,50.51
RAYMONDREL,62.73
RBA,60.97
RBLBANK,38.79
RBZJEWEL,56.14
RCF,43.25
RECLTD,58.17
REDINGTON,47.07
REDTAPE,33.89
REFEX,25.83
REGAAL,54.58
REGENCERAM,88.02
RELAXO,59.73
RELCHEMQ,41.69
RELIANCE,57.84
RELIGARE,58.76
RELTD,54.91
REMSONSIND,46.59
RENUKA,47.88
REPCOHOME,79.97
REPL,43.89
REPRO,76.55
RESPONIND,12.32
RETAIL,62.42
RGL,46.17
RHETAN,76.03
RHIM,49.49
RHL,48.08
RICOAUTO,15.25
RIIL,33.91
RISHABH,50.84
RITCO,46.63
RITES,39.4
RKDL,63.3
RKEC,66.2
RKFORGE,50.4
RKSWAMY,76.14
RMDRIP,45.81
RML,52.33
RNBDENIMS,29.91
ROHLTD,52.88
ROLEXRINGS,22.23
ROML,45.34
ROSSARI,46.3
ROSSELLIND,64.98
ROSSTECH,26.88
ROTO,18.05
ROUTE,36.66
RPEL,63.62
RPGLIFE,63.19
RPOWER,44.86
RPPINFRA,59.49
RPPL,67.91
RPSGVENT,47.75
RPTECH,53.44
RRKABEL,39.45
RSSOFTWARE,53.94
RSWM,62.65
RSYSTEMS,53.81
RTNINDIA,34.25
RTNPOWER,49.46
RUBFILA,61.33
RUBICON,25.01
RUBYMILLS,60.61
RUCHINFRA,73.33
RUCHIRA,71.83
RUDRA,63.79
RUPA,56.13
RUSHIL,70.75
RUSTOMJEE,42.78
RVHL,63.01
RVNL,22.45
RVTH,98.96
S&SPOWER,49.8
SAATVIKGL,52.0
SADBHAV,100.0
SADBHIN,71.23
SADHNANIQ,56.03
SAFARI,60.68
SAGARDEEP,70.0
SAGCEM,47.16
SAGILITY,41.67
SAHYADRI,64.87
SAIL,38.36
SAILIFE,57.62
SAKAR,47.15
SAKHTISUG,79.62
SAKSOFT,49.33
SAKUMA,70.25
SALASAR,48.8
SALONA,90.84
SALZERELEC,26.75
SAMBHV,52.88
SAMHI,60.4
SAMMAANCAP,46.02
SAMPANN,75.11
SANATHAN,51.56
SANDESH,48.82
SANDHAR,32.69
SANDUMA,41.93
SANGAMIND,43.99
SANGHIIND,70.34
SANGHVIMOV,53.8
SANGINITA,71.49
SANOFI,59.88
SANOFICONR,60.01
SANSERA,26.3
SANSTAR,61.35
SAPPHIRE,34.5
SARDAEN,43.23
SAREGAMA,34.48
SARLAPOLY,59.98
SARVESHWAR,53.19
SASKEN,49.31
SASTASUNDR,54.78
SATIA,48.09
SATIN,58.82
SAURASHCEM,68.89
SBC,38.51
SBCL,37.6
SBFC,48.06
SBGLP,56.54
SBIBPB,55.65
SBICARD,62.63
SBIETFCON,83.95
SBIETFIT,77.03
SBIETFPB,60.91
SBIETFQLTY,59.66
SBILIFE,53.74
SBILIQETF,93.89
SBIN,60.02
SBINEQWETF,64.71
SBISILVER,32.19
SCHAEFFLER,47.18
SCHAND,58.62
SCHNEIDER,42.3
SCI,17.13
SCILAL,45.81
SCODATUBES,43.18
SDBL,38.12
SDL26BEES,94.78
SEAMECLTD,49.81
SECMARK,79.17
SEJALLTD,65.47
SELECTIPO,5.77
SEMAC,46.45
SENCO,41.53
SENORES,43.78
SENSEXADD,75.64
SENSEXBETA,75.57
SENSEXETF,78.43
SENSEXIETF,74.03
SEPC,26.79
SERVOTECH,26.2
SESHAPAPER,63.88
SETCO,79.21
SETF10GILT,65.54
SETFGOLD,66.76
SETFNIF50,66.98
SETFNIFBK,48.95
SETFNN50,66.47
SETL,70.52
SFL,47.13
SGFIN,57.98
SGIL,42.5
SGL,66.35
SGMART,61.38
SHADOWFAX,49.75
SHAH,92.84
SHAHALLOYS,93.83
SHAILY,49.76
SHAKTIPUMP,49.04
SHALBY,39.68
SHALPAINTS,64.04
SHANKARA,47.48
SHANTI,65.24
SHANTIGEAR,48.77
SHANTIGOLD,37.04
SHARDACROP,58.43
SHARDAMOTR,53.47
SHAREINDIA,13.91
SHARIABEES,50.84
SHEKHAWATI,76.13
SHEMAROO,75.19
SHILCTECH,54.44
SHILPAMED,40.1
SHIVALIK,56.17
SHIVAMAUTO,80.49
SHIVAMILLS,59.26
SHIVATEX,29.02
SHIVAUM,82.35
SHK,58.52
SHOPERSTOP,48.86
SHRADHA,44.13
SHREDIGCEM,59.32
SHREECEM,51.02
SHREEJISPG,49.83
SHREEPUSHK,51.92
SHREERAMA,51.55
SHREYANIND,64.77
SHRINGARMS,40.62
SHRIPISTON,46.89
SHRIRAMFIN,64.18
SHRIRAMPPS,59.62
SHYAMMETL,50.68
SHYAMTEL,75.44
SIEMENS,41.85
SIGACHI,32.28
SIGIND,80.66
SIGMA,66.27
SIGMAADV,77.67
SIGNATURE,10.98
SIGNPOST,24.37
SIKKO,48.03
SIL,80.73
SILGO,36.94
SILINV,92.36
SILVER,24.63
SILVER1,31.29
SILVER360,38.33
SILVERADD,30.5
SILVERAG,33.42
SILVERBEES,23.49
SILVERBETA,31.28
SILVERBND,50.61
SILVERCASE,37.37
SILVERIETF,33.28
SILVERTUC,21.79
SIMPLEXINF,51.13
SINCLAIR,71.36
SINDHUTRAD,30.02
SINTERCOM,65.29
SIRCA,26.28
SIS,61.31
SIYSIL,46.16
SJS,51.22
SJVN,19.4
SKFINDIA,45.71
SKFINDUS,61.62
SKIPPER,38.45
SKMEGGPROD,55.06
SKYGOLD,47.51
SMALL250,84.53
SMALLADD,68.17
SMALLCAP,57.94
SMARTLINK,66.6
SMARTWORKS,38.09
SMCGLOBAL,29.54
SML100CASE,70.17
SMLMAH,30.97
SMLT,27.67
SMSPHARMA,48.02
SNOWMAN,52.51
SNXT30BEES,79.43
SNXT50BETA,81.86
SOBHA,48.07
SOFTTECH,32.11
SOLARA,42.44
SOLARINDS,44.16
SOLARWORLD,61.31
SOLEX,44.3
SOMANYCERA,52.97
SOMICONVEY,48.98
SONACOMS,51.63
SONAMLTD,64.45
SONATSOFTW,46.74
SOTL,59.71
SOUTHBANK,43.92
SPAL,49.17
SPANDANA,65.95
SPARC,45.21
SPCENET,80.15
SPECIALITY,75.03
SPECTRUM,45.96
SPENCERS,53.82
SPIC,54.07
SPLIL,68.34
SPLPETRO,52.96
SPMLINFRA,43.15
SPORTKING,56.38
SRD,67.68
SREEL,88.02
SRF,53.86
SRGHFL,93.04
SRHHYPOLTD,44.63
SRM,57.6
SSDL,50.59
SSWL,58.01
STALLION,41.23
STANLEY,43.02
STAR,51.38
STARCEMENT,52.7
STARHEALTH,43.87
STARPAPER,40.26
STARTECK,1.86
STCINDIA,45.77
STEELCAS,49.74
STEELCITY,54.65
STEELXIND,60.24
STEL,53.34
STERTOOLS,53.36
STLNETWORK,37.63
STLTECH,34.18
STOVEKRAFT,64.47
STUDDS,66.26
STYL,54.64
STYLAMIND,74.52
STYLEBAAZA,45.68
STYRENIX,62.21
SUBEXLTD,35.62
SUBROS,31.01
SUDARCOLOR,85.32
SUDARSCHEM,45.21
SUDEEPPHRM,48.23
SUKHJITS,67.09
SULA,50.7
SUMEETINDS,56.83
SUMICHEM,42.55
SUMIT,58.27
SUMMITSEC,53.77
SUNCLAY,49.23
SUNDARAM,92.21
SUNDARMFIN,53.27
SUNDRMBRAK,56.34
SUNDRMFAST,54.18
SUNDROP,60.03
SUNFLAG,52.38
SUNPHARMA,75.42
SUNTECK,41.53
SUNTV,37.48
SUPERHOUSE,58.8
SUPERSPIN,42.33
SUPRAJIT,45.53
SUPREME,45.8
SUPREMEIND,53.25
SUPRIYA,63.63
SURAJEST,53.81
SURAJLTD,99.78
SURAKSHA,69.33
SURANASOL,62.37
SURANAT&P,55.77
SURYALAXMI,60.0
SURYAROSNI,35.63
SURYODAY,44.91
SUTLEJTEX,71.85
SUVEN,47.89
SUVIDHAA,81.66
SUYOG,50.58
SUZLON,41.61
SVLL,63.03
SWANCORP,46.17
SWARAJENG,69.3
SWELECTES,54.8
SWIGGY,32.91
SWSOLAR,40.78
SYMPHONY,51.69
SYNCOMF,48.71
SYNGENE,69.02
SYRMA,38.56
SYSTMTXC,16.2
TAINWALCHM,43.07
TAJGVK,49.08
TALBROAUTO,36.75
TANLA,50.44
TARACHAND,56.43
TARAPUR,66.43
TARC,24.93
TARIL,13.41
TARMAT,76.41
TARSONS,73.94
TASTYBITE,64.82
TATACAP,78.96
TATACHEM,52.22
TATACOMM,57.82
TATACONSUM,52.28
TATAELXSI,43.36
TATAGOLD,43.29
TATAINVEST,35.16
TATAPOWER,45.88
TATASTEEL,40.22
TATATECH,38.36
TATSILV,21.43
TATVA,42.1
TBOTEK,49.89
TBZ,43.73
TCI,61.32
TCIEXP,40.33
TCPLPACK,29.81
TCS,65.43
TDPOWERSYS,45.86
TEAMGTY,67.92
TEAMLEASE,56.25
TECH,58.47
TECHM,63.66
TECHNOE,40.51
TECILCHEM,49.82
TEGA,53.07
TEJASNET,33.6
TEMBO,34.99
TENNIND,65.83
TERASOFT,60.02
TEXINFRA,54.84
TEXMOPIPES,46.37
TEXRAIL,46.93
TFCILTD,39.1
TFL,79.45
TGBHOTELS,91.67
THANGAMAYL,36.35
THEINVEST,67.5
THEJO,83.84
THELEELA,72.15
THEMISMED,50.79
THERMAX,70.48
THOMASCOOK,53.79
THOMASCOTT,55.75
THYROCARE,48.94
TI,48.61
TIGERLOGS,64.36
TIIL,59.26
TIINDIA,38.54
TIL,60.2
TIMETECHNO,16.03
TIMKEN,54.95
TINNARUBR,26.34
TIPSFILMS,49.38
TIPSMUSIC,40.4
TIRUMALCHM,47.13
TIRUPATIFL,49.08
TITAGARH,35.48
TITAN,25.12
TMB,49.88
TMCV,44.46
TMPV,42.04
TNIDETF,62.58
TNPETRO,61.63
TNPL,41.78
TNTELE,72.41
TOKYOPLAST,69.18
TOLINS,46.08
TOP100CASE,80.58
TOP10ADD,70.54
TOP15IETF,57.94
TOP20,63.71
TORNTPHARM,51.76
TORNTPOWER,26.61
TOTAL,80.39
TOUCHWOOD,72.62
TPHQ,67.84
TPLPLASTEH,30.19
TRACXN,62.63
TRANSRAILL,36.35
TRANSWORLD,45.57
TRAVELFOOD,63.07
TREEHOUSE,79.04
TREL,70.65
TRENT,49.51
TRF,62.53
TRIDENT,39.82
TRIGYN,58.35
TRITURBINE,58.57
TRIVENI,33.98
TRU,54.25
TRUALT,45.94
TSFINV,57.79
TTKHLTCARE,59.21
TTKPRESTIG,63.82
TTL,76.94
TTML,39.02
TVSHLTD,51.77
TVSMOTOR,47.6
TVSSCS,8.46
TVSSRICHAK,37.61
TVTODAY,58.72
TWCGOLDETF,44.13
UBL,27.34
UCAL,67.49
UCOBANK,39.08
UDS,53.83
UEL,100.0
UFBL,73.15
UFLEX,41.37
UFO,41.96
UGARSUGAR,67.69
UGROCAP,50.95
UJJIVANSFB,45.82
ULTRACEMCO,53.66
UMAEXPORTS,58.43
UMESLTD,53.9
UMIYA-MRO,57.57
UNICHEMLAB,53.33
UNIDT,57.03
UNIECOM,58.4
UNIENTER,68.43
UNIINFO,92.56
UNIMECH,42.84
UNIONBANK,44.66
UNIONGOLD,40.66
UNIPARTS,56.42
UNITDSPR,58.75
UNITECH,42.04
UNITEDTEA,70.13
UNIVASTU,71.32
UNIVCABLES,62.87
UNIVPHOTO,70.18
UNOMINDA,49.69
UPL,55.78
URAVIDEF,48.25
URBANCO,46.19
URJA,36.08
USHAMART,59.75
USK,68.38
UTIAMC,43.78
UTKARSHBNK,56.08
UTLSOLAR,70.58
UTTAMSUGAR,57.83
V2RETAIL,54.25
VADILALIND,31.83
VAIBHAVGBL,45.84
VAISHALI,74.73
VAKRANGEE,41.29
VAL30IETF,82.75
VALIANTLAB,58.98
VALIANTORG,52.05
VARDHACRLC,86.13
VARDMNPOLY,64.6
VARROC,55.94
VASCONEQ,44.98
VASWANI,52.55
VBL,53.97
VEDL,42.71
VEEDOL,65.03
VENKEYS,31.35
VENTIVE,52.71
VENUSPIPES,46.91
VERANDA,44.55
VERTOZ,33.97
VESUVIUS,51.32
VETO,58.5
VGL,68.62
VGUARD,50.73
VHL,57.76
VIDHIING,81.73
VIDYAWIRES,48.94
VIJAYA,41.3
VIJIFIN,80.06
VIKASECO,65.99
VIKASLIFE,70.1
VIKRAMSOLR,23.82
VIKRAN,43.64
VIMTALABS,21.58
VINATIORGA,82.72
VINCOFE,17.16
VINDHYATEL,59.52
VINEETLAB,76.3
VINNY,81.14
VINYLINDIA,63.77
VIPCLOTHNG,68.35
VIPIND,48.12
VIRINCHI,69.69
VISAKAIND,67.81
VISASTEEL,58.08
VISHNU,58.54
VISHWARAJ,67.94
VIVIDHA,89.0
VIVIMEDLAB,61.86
VIYASH,54.21
VLEGOV,75.15
VLSFINANCE,64.68
VMART,61.15
VMM,60.52
VMSTMT,50.0
VOLTAMP,46.91
VOLTAS,40.94
VPRPL,36.04
VRAJ,66.16
VRLLOG,60.17
VSSL,53.23
VSTIND,51.51
VSTL,58.63
VSTTILLERS,48.68
VTL,38.36
WAAREEENER,24.97
WAAREERTL,42.74
WABAG,48.97
WAKEFIT,26.51
WALCHANNAG,55.75
WANBURY,57.62
WCIL,52.82
WEALTH,47.65
WEBELSOLAR,32.54
WEIZMANIND,82.84
WEL,34.84
WELCORP,51.73
WELENT,73.18
WELINV,48.02
WELSPUNLIV,32.85
WENDT,55.61
WESTLIFE,43.67
WEWIN,93.01
WEWORK,65.2
WHEELS,52.25
WHIRLPOOL,39.95
WILLAMAGOR,86.32
WINDLAS,48.86
WINDMACHIN,55.95
WIPL,85.79
WIPRO,51.4
WOCKPHARMA,45.2
WONDERLA,55.77
WORTHPERI,82.46
WSI,30.71
WSTCSTPAPR,58.87
XCHANGING,65.89
XELPMOC,55.84
XPROINDIA,67.11
XTGLOBAL,58.22
YASHO,60.58
YATHARTH,42.09
YATRA,54.57
YESBANK,53.57
YUKEN,62.36
ZAGGLE,55.66
ZEEL,46.35
ZEELEARN,71.24
ZEEMEDIA,52.95
ZENITHEXPO,56.09
ZENITHSTL,57.55
ZENSARTECH,52.94
ZENTEC,41.71
ZFCVINDIA,31.73
ZIMLAB,49.29
ZODIAC,30.48
ZODIACLOTH,61.18
ZOTA,57.68
ZUARI,53.87
ZUARIIND,40.4
ZYDUSLIFE,34.78
ZYDUSWELL,45.54
