SYMBOL,DELIV_PER
LICNETFN50,99.1
LICNFNHGP,99.47
LICNMID100,95.45
LIKHITHA,59.61
LINC,65.59
LINCOLN,53.93
LINDEINDIA,48.92
LIQGRWBEES,53.76
LIQUID,61.23
LIQUID1,64.4
LIQUIDADD,75.65
LIQUIDBEES,69.98
LIQUIDBETF,55.78
LIQUIDCASE,75.95
LIQUIDETF,45.96
LIQUIDIETF,77.92
LIQUIDPLUS,86.9
LIQUIDSBI,93.28
LIQUIDSHRI,88.4
LLOYDSENGG,36.6
LLOYDSENT,43.83
LLOYDSME,54.01
LMW,53.09
LODHA,44.86
LOKESHMACH,66.39
LORDSCHLO,68.04
LOTUSDEV,57.69
LOTUSEYE,60.1
LOVABLE,54.17
LOWVOL,100.0
LOWVOL1,84.46
LOWVOLIETF,87.92
LPDC,63.52
LT,66.28
LTF,43.97
LTFOODS,37.2
LTGILTBEES,81.71
LTGILTCASE,97.21
LTIM,39.92
LTTS,43.07
LUMAXIND,27.89
LUMAXTECH,39.26
LUPIN,60.82
LUXIND,55.96
LXCHEM,50.91
LYKALABS,74.61
LYPSAGEMS,65.24
M&M,67.61
M&MFIN,62.09
MACPOWER,48.21
MADHAV,95.24
MADHUCON,91.05
MADRASFERT,53.12
MAFANG,95.91
MAGADSUGAR,63.27
MAGNUM,90.59
MAHABANK,37.42
MAHAPEXLTD,80.52
MAHEPC,58.85
MAHESHWARI,76.83
MAHKTECH,77.85
MAHLIFE,60.38
MAHLOG,45.26
MAHSCOOTER,63.61
MAHSEAMLES,65.71
MAITHANALL,55.98
MAKEINDIA,76.54
MALLCOM,60.81
MALUPAPER,57.91
MAMATA,42.5
MANAKCOAT,14.52
MANAKSIA,83.51
MANAKSTEEL,70.57
MANALIPETC,59.5
MANAPPURAM,29.68
MANBA,51.32
MANCREDIT,7.92
MANGALAM,68.61
MANGLMCEM,47.24
MANINDS,31.64
MANINFRA,52.97
MANKIND,49.38
MANORAMA,62.19
MANORG,79.51
MANUFGBEES,83.2
MANUGRAPH,95.81
MANYAVAR,50.91
MAPMYINDIA,47.72
MARALOVER,85.9
MARATHON,70.92
MARICO,55.46
MARINE,39.22
MARKOLINES,39.88
MARKSANS,49.54
MARUTI,58.85
MASFIN,48.79
MASPTOP50,74.25
MASTEK,43.86
MASTERTR,61.78
MATRIMONY,37.93
MAWANASUG,76.48
MAXESTATES,64.23
MAXHEALTH,68.15
MAXIND,51.31
MAYURUNIQ,63.54
MAZDA,67.05
MAZDOCK,30.86
MBAPL,45.73
MBEL,47.51
MBLINFRA,48.91
MCLEODRUSS,80.0
MCLOUD,44.36
MCX,39.37
MEDANTA,59.68
MEDIASSIST,59.05
MEDICAMEQ,59.55
MEDICO,43.6
MEDPLUS,70.37
MEESHO,44.4
MEGASTAR,95.65
MEIL,57.65
MENONBE,54.24
METAL,62.66
METALIETF,55.17
METROBRAND,45.12
METROPOLIS,36.54
MFML,92.21
MFSL,72.07
MGEL,28.53
MGL,51.05
MHLXMIRU,68.56
MHRIL,59.1
MICEL,40.44
MID150,52.93
MID150BEES,64.52
MID150CASE,78.64
MIDCAP,57.16
MIDCAPADD,84.7
MIDCAPBETA,98.28
MIDCAPETF,40.66
MIDCAPIETF,47.53
MIDHANI,41.27
MIDQ50ADD,91.3
MIDSELIETF,71.56
MIDSMALL,65.76
MIDWESTLTD,37.29
MINDACORP,48.76
MINDTECK,54.91
MIRCELECTR,61.85
MIRZAINT,55.97
MITCON,57.13
MITTAL,61.53
MKPL,61.73
MMFL,51.22
MMP,71.35
MMTC,27.11
MNC,59.45
MOALPHA50,90.06
MOBIKWIK,7.78
MOCAPITAL,72.01
MODEFENCE,53.26
MODINATUR,78.41
MODIRUBBER,44.93
MODIS,51.27
MODISONLTD,53.07
MODTHREAD,52.94
MOENERGY,31.91
MOGOLD,45.6
MOGSEC,28.74
MOHEALTH,78.02
MOHITIND,80.33
MOIL,38.64
MOINFRA,53.55
MOIPO,99.62
MOKSH,92.92
MOL,48.79
MOLDTECH,43.45
MOLDTKPAC,52.46
MOLOWVOL,98.03
MOM100,72.5
MOM30IETF,91.67
MOM50,79.92
MOMENTUM,73.21
MOMENTUM30,91.91
MOMENTUM50,75.74
MOMGF,66.78
MOMIDMTM,79.74
MOMNC,85.15
MOMOMENTUM,66.47
MON100,51.28
MON50EQUAL,98.17
MONARCH,58.43
MONEXT50,75.54
MONEYBOXX,58.73
MONIFTY100,53.38
MONIFTY500,64.48
MONQ50,55.65
MONTECARLO,47.53
MOPSE,87.0
MOQUALITY,99.31
MOREALTY,50.99
MOREPENLAB,7.77
MOSCHIP,26.15
MOSERVICE,100.0
MOSILVER,46.5
MOSMALL250,75.42
MOTHERSON,57.79
MOTILALOFS,49.91
MOTISONS,40.02
MOTOGENFIN,67.76
MOTOUR,55.07
MOVALUE,68.11
MPHASIS,45.93
MPSLTD,58.51
MRF,45.28
MRPL,25.35
MSCIADD,99.39
MSCIINDIA,67.94
MSPL,51.82
MSTCLTD,49.95
MSUMI,50.79
MTARTECH,33.67
MTNL,43.34
MUFIN,37.62
MUFTI,58.15
MUKANDLTD,83.01
MUKKA,38.37
MUKTAARTS,62.23
MULTICAP,92.7
MUNJALAU,49.44
MUNJALSHOW,66.15
MURUDCERA,79.06
MUTHOOTCAP,45.42
MUTHOOTFIN,51.01
MUTHOOTMF,55.76
MVGJL,65.48
MWL,67.22
NACLIND,57.85
NAGAFERT,73.25
NAGREEKCAP,83.53
NAGREEKEXP,71.06
NAHARCAP,59.73
NAHARINDUS,55.28
NAHARPOLY,54.44
NAHARSPING,66.36
NAM-INDIA,64.97
NARMADA,71.54
NATCAPSUQ,74.62
NATCOPHARM,12.1
NATHBIOGEN,77.19
NATIONALUM,45.17
NAUKRI,54.93
NAVA,40.81
NAVINFLUOR,48.09
NAVKARCORP,40.93
NAVKARURB,67.19
NAVNETEDUL,65.64
NAZARA,39.55
NBCC,29.31
NBIFIN,38.06
NCC,43.36
NCLIND,60.03
NDGL,75.2
NDL,47.11
NDLVENTURE,50.05
NDRAUTO,53.72
NDTV,49.44
NECCLTD,80.9
NECLIFE,87.19
NELCAST,48.19
NELCO,49.21
NEOGEN,46.6
NEPHROPLUS,50.8
NESCO,65.5
NESTLEIND,60.29
NETF,63.59
NETWEB,11.66
NETWORK18,54.29
NEULANDLAB,20.64
NEWGEN,10.0
NEXT30ADD,54.82
NEXT50,69.18
NEXT50ADD,43.4
NEXT50BETA,66.92
NEXT50ETF,68.45
NEXT50IETF,73.66
NEXTMEDIA,80.18
NFL,45.99
NGIL,72.93
NGLFINE,73.02
NH,52.24
NHPC,53.72
NIACL,40.64
NIBE,47.38
NIBL,82.31
NIF100BEES,52.8
NIF100IETF,79.67
NIFTY1,72.46
NIFTY100EW,69.35
NIFTYADD,53.29
NIFTYBEES,69.71
NIFTYBETA,61.05
NIFTYBETF,95.38
NIFTYCASE,61.79
NIFTYETF,85.94
NIFTYIETF,68.69
NIFTYQLITY,54.55
NIITLTD,50.95
NIITMTS,53.72
NILAINFRA,82.12
NILASPACES,41.88
NILKAMAL,61.01
NINSYS,38.08
NIPPOBATRY,81.79
NIRAJ,37.28
NITCO,35.38
NITINSPIN,12.03
NITIRAJ,66.48
NIVABUPA,63.34
NKIND,54.55
NLCINDIA,54.98
NMDC,56.63
NOCIL,51.14
NOIDATOLL,85.84
NORTHARC,37.08
NOVAAGRI,51.04
NPBET,71.07
NPST,41.44
NRAIL,62.13
NRBBEARING,59.22
NRL,44.79
NSIL,50.58
NSLNISP,50.04
NTPC,60.09
NTPCGREEN,46.68
NUCLEUS,56.14
NURECA,52.42
NUVAMA,34.35
NUVOCO,50.88
NV20,52.7
NV20BEES,70.05
NV20IETF,79.92
NYKAA,56.04
OAL,38.2
OBCL,82.46
OBEROIRLTY,48.84
OCCLLTD,65.3
ODIGMA,78.51
OFSS,43.21
OIL,27.76
OILCOUNTUB,74.02
OILIETF,56.81
OLAELEC,21.29
OLECTRA,27.93
OMAXAUTO,64.99
OMAXE,48.24
OMFREIGHT,46.69
OMINFRAL,41.62
ONELIFECAP,96.9
ONEPOINT,67.58
ONESOURCE,34.81
ONGC,50.58
ONMOBILE,38.95
ONWARDTEC,61.08
OPTIEMUS,64.99
ORBTEXP,63.08
ORCHASP,75.03
ORCHPHARMA,65.12
ORICONENT,67.82
ORIENTALTL,85.8
ORIENTBELL,37.32
ORIENTCEM,48.53
ORIENTCER,57.88
ORIENTELEC,49.8
ORIENTHOT,47.86
ORIENTLTD,92.09
ORIENTPPR,63.0
ORIENTTECH,25.52
ORISSAMINE,50.05
ORKLAINDIA,56.18
OSIAHYPER,48.82
OSWALAGRO,64.85
OSWALGREEN,52.5
OSWALPUMPS,47.23
OSWALSEEDS,87.74
PACEDIGITK,15.68
PAGEIND,58.67
PAISALO,62.82
PAKKA,56.49
PALASHSECU,89.77
PALREDTEC,87.95
PANACEABIO,57.31
PANAMAPET,65.57
PANSARI,44.31
PAR,79.95
PARACABLES,51.58
PARADEEP,38.14
PARAGMILK,45.24
PARAS,34.09
PARKHOSPS,43.61
PARKHOTELS,70.09
PARSVNATH,63.95
PASHUPATI,33.85
PASUPTAC,53.95
PATANJALI,32.35
PATELENG,24.32
PATELRMART,64.71
PATINTLOG,63.91
PAUSHAKLTD,59.04
PAVNAIND,70.45
PAYTM,40.78
PCBL,17.17
PCJEWELLER,40.9
PDMJEPAPER,66.18
PDSL,47.71
PEARLPOLY,66.12
PENIND,41.43
PENINLAND,47.66
PERSISTENT,41.11
PETRONET,54.78
PFC,51.2
PFIZER,45.39
PFOCUS,17.11
PFS,51.91
PGEL,19.19
PGHH,84.74
PGHL,50.75
PGIL,45.93
PHARMABEES,74.84
PHOENIXLTD,57.17
PICCADIL,53.99
PIDILITIND,64.24
PIGL,55.56
PIIND,48.13
PILANIINVS,63.85
PILITA,82.66
PINELABS,78.15
PIONEEREMB,66.55
PIRAMALFIN,58.14
PITTIENG,47.74
PIXTRANS,36.66
PKTEA,97.3
PLASTIBLEN,48.39
PLATIND,67.82
PLAZACABLE,68.28
PNB,33.73
PNBGILTS,58.43
PNBHOUSING,58.83
PNC,82.95
PNCINFRA,47.06
PNGJL,52.54
POCL,46.48
PODDARMENT,69.97
POKARNA,34.89
POLICYBZR,55.69
POLYCAB,57.54
POLYMED,31.74
POLYPLEX,48.05
PONNIERODE,69.91
POONAWALLA,43.03
POWERGRID,54.16
POWERINDIA,21.3
POWERMECH,36.76
PPAP,50.28
PPL,53.29
PPLPHARMA,34.17
PRABHA,36.54
PRAENG,90.71
PRAJIND,31.92
PRAKASH,40.66
PRAKASHSTL,63.68
PRAXIS,93.43
PRECAM,29.67
PRECWIRE,27.48
PREMEXPLN,48.53
PREMIERENE,39.18
PREMIERPOL,48.78
PRESTIGE,55.44
PRICOLLTD,48.88
PRIMESECU,34.9
PRIMO,74.92
PRINCEPIPE,45.07
PRITI,89.98
PRITIKAUTO,81.9
PRIVISCL,46.59
PROSTARM,44.28
PROTEAN,60.34
PROZONER,59.2
PRSMJOHNSN,53.49
PRUDENT,53.98
PRUDMOULI,82.35
PSB,37.27
PSPPROJECT,58.22
PSUBANK,90.44
PSUBANKADD,64.28
PSUBNKBEES,45.72
PSUBNKIETF,55.63
PTC,52.25
PTCIL,38.28
PTL,76.67
PUNJABCHEM,28.2
PURVA,46.31
PVP,62.42
PVRINOX,53.47
PVSL,54.29
PVTBANIETF,60.02
PVTBANKADD,81.47
PWL,25.92
PYRAMID,65.24
QGOLDHALF,48.28
QNIFTY,75.42
QPOWER,27.64
QUADFUTURE,27.8
QUAL30IETF,54.63
QUALITY30,94.05
QUESS,56.85
QUICKHEAL,49.35
RACE,72.5
RACLGEAR,17.98
RADAAN,67.13
RADHIKAJWE,43.54
RADIANTCMS,57.23
RADICO,62.69
RADIOCITY,93.45
RAILTEL,39.3
RAIN,50.89
RAINBOW,56.7
RAJMET,77.98
RAJOOENG,57.01
RAJRATAN,61.28
RAJSREESUG,74.93
RAJTV,52.79
RALLIS,41.51
RAMANEWS,61.25
RAMAPHO,66.2
RAMASTEEL,56.24
RAMCOCEM,47.21
RAMCOIND,69.86
RAMCOSYS,42.82
RAMKY,51.12
RAMRAT,67.32
RANASUG,74.66
RANEHOLDIN,26.56
RATEGAIN,56.39
RATNAMANI,38.02
RATNAVEER,38.07
RAYMOND,32.39
RAYMONDLSL,48.58
RAYMONDREL,63.03
RBA,82.75
RBLBANK,54.39
RBZJEWEL,54.89
RCF,41.42
RECLTD,55.01
REDINGTON,49.4
REDTAPE,59.13
REFEX,37.27
REGAAL,5.39
REGENCERAM,85.88
RELAXO,49.34
RELCHEMQ,51.54
RELIANCE,39.96
RELIGARE,47.11
RELTD,54.76
REMSONSIND,50.53
RENUKA,41.2
REPCOHOME,59.12
REPL,65.16
REPRO,67.61
RESPONIND,10.0
RETAIL,58.02
RGL,40.54
RHETAN,30.19
RHIM,46.46
RHL,59.3
RICOAUTO,24.39
RIIL,38.94
RISHABH,52.46
RITCO,56.5
RITES,47.48
RKDL,76.88
RKEC,89.09
RKFORGE,51.28
RKSWAMY,81.99
RMDRIP,32.26
RML,44.23
ROHLTD,49.96
ROLEXRINGS,42.67
ROML,86.07
ROSSARI,62.7
ROSSELLIND,71.93
ROSSTECH,47.48
ROTO,38.58
ROUTE,45.38
RPEL,59.42
RPGLIFE,51.05
RPOWER,33.1
RPPINFRA,57.84
RPPL,60.12
RPSGVENT,53.39
RPTECH,74.07
RRKABEL,36.03
RSSOFTWARE,59.27
RSWM,78.66
RSYSTEMS,56.9
RTNINDIA,47.1
RTNPOWER,56.89
RUBFILA,90.67
RUBICON,47.64
RUBYMILLS,75.52
RUCHINFRA,83.5
RUCHIRA,73.42
RUDRA,71.5
RUPA,57.59
RUSHIL,57.76
RUSTOMJEE,54.64
RVHL,77.37
RVNL,32.65
RVTH,95.68
SAATVIKGL,45.43
SADBHAV,79.89
SADBHIN,74.94
SADHNANIQ,66.52
SAFARI,58.18
SAGARDEEP,68.88
SAGCEM,60.37
SAGILITY,54.15
SAHYADRI,80.43
SAIL,39.86
SAILIFE,72.91
SAKAR,11.72
SAKHTISUG,67.73
SAKSOFT,50.26
SAKUMA,82.04
SALASAR,60.4
SALONA,99.3
SALZERELEC,32.35
SAMBHAAV,95.18
SAMBHV,51.21
SAMHI,59.43
SAMMAANCAP,48.59
SAMPANN,76.06
SANATHAN,33.21
SANDESH,93.26
SANDHAR,59.05
SANDUMA,39.81
SANGAMIND,55.85
SANGHIIND,65.98
SANGHVIMOV,54.42
SANGINITA,77.38
SANOFI,53.14
SANOFICONR,75.26
SANSERA,52.44
SANSTAR,61.51
SAPPHIRE,55.84
SARDAEN,55.42
SAREGAMA,57.37
SARLAPOLY,48.54
SARVESHWAR,59.8
SASKEN,52.69
SASTASUNDR,59.58
SATIA,41.57
SATIN,52.72
SAURASHCEM,62.74
SBC,41.01
SBCL,54.61
SBFC,50.88
SBGLP,84.68
SBIBPB,67.19
SBICARD,33.75
SBIETFCON,57.62
SBIETFIT,81.57
SBIETFPB,99.77
SBIETFQLTY,95.48
SBILIFE,55.37
SBILIQETF,99.96
SBIN,62.06
SBINEQWETF,60.4
SBISILVER,33.55
SCHAEFFLER,44.94
SCHAND,66.82
SCI,23.53
SCILAL,44.96
SCODATUBES,52.02
SDBL,57.82
SDL26BEES,84.1
SEAMECLTD,50.35
SECMARK,65.53
SEJALLTD,74.69
SELECTIPO,64.36
SELMC,84.65
SEMAC,75.49
SENCO,37.19
SENORES,62.21
SENSEXADD,86.68
SENSEXBETA,78.03
SENSEXETF,89.22
SENSEXIETF,82.69
SEPC,38.9
SERVOTECH,75.76
SESHAPAPER,56.74
SETCO,74.88
SETF10GILT,72.52
SETFGOLD,60.73
SETFNIF50,74.22
SETFNIFBK,70.47
SETFNN50,66.06
SETL,47.37
SFL,46.06
SGFIN,66.08
SGIL,68.53
SGL,84.94
SGMART,68.88
SHADOWFAX,52.7
SHAH,39.56
SHAHALLOYS,39.48
SHAILY,53.99
SHAKTIPUMP,43.63
SHALBY,71.41
SHALPAINTS,64.57
SHANKARA,69.02
SHANTI,76.61
SHANTIGEAR,79.45
SHANTIGOLD,52.18
SHARDACROP,39.45
SHARDAMOTR,58.47
SHAREINDIA,35.04
SHARIABEES,76.39
SHEKHAWATI,46.87
SHEMAROO,77.48
SHILCTECH,46.18
SHILPAMED,40.96
SHIVALIK,48.95
SHIVAMAUTO,71.09
SHIVAMILLS,56.57
SHIVATEX,41.14
SHIVAUM,100.0
SHK,48.55
SHOPERSTOP,55.65
SHRADHA,72.06
SHREDIGCEM,50.79
SHREECEM,49.14
SHREEJISPG,66.08
SHREEPUSHK,45.39
SHREERAMA,54.21
SHREYANIND,82.2
SHRINGARMS,37.47
SHRIPISTON,34.74
SHRIRAMFIN,54.48
SHRIRAMPPS,65.33
SHYAMCENT,90.64
SHYAMMETL,56.02
SHYAMTEL,95.54
SIEMENS,37.07
SIGACHI,38.03
SIGIND,73.11
SIGMA,70.44
SIGMAADV,43.04
SIGNATURE,14.76
SIGNPOST,18.43
SIKKO,69.16
SIL,67.83
SILGO,41.78
SILINV,57.29
SILLYMONKS,84.86
SILVER,24.84
SILVER1,31.49
SILVER360,33.76
SILVERADD,59.61
SILVERAG,55.72
SILVERBEES,22.4
SILVERBETA,27.34
SILVERBND,48.62
SILVERCASE,39.91
SILVERIETF,22.16
SILVERTUC,37.21
SIMPLEXINF,74.77
SINCLAIR,78.38
SINDHUTRAD,69.38
SINTERCOM,86.01
SIRCA,30.65
SIS,63.89
SIYSIL,41.78
SJS,43.36
SJVN,33.57
SKFINDIA,17.38
SKFINDUS,58.77
SKIPPER,46.15
SKMEGGPROD,54.26
SKYGOLD,38.84
SMALL250,78.32
SMALLADD,74.38
SMALLCAP,63.01
SMARTLINK,55.74
SMARTWORKS,69.92
SMCGLOBAL,55.93
SML100CASE,91.86
SMLMAH,36.38
SMLT,65.56
SMSPHARMA,29.18
SNOWMAN,59.24
SNXT30BEES,80.67
SNXT50BETA,67.69
SOBHA,42.22
SOFTTECH,72.7
SOLARA,38.6
SOLARINDS,36.53
SOLARWORLD,55.3
SOLEX,52.77
SOMANYCERA,60.05
SOMICONVEY,69.24
SONACOMS,46.77
SONAMLTD,68.69
SONATSOFTW,35.66
SOTL,56.53
SOUTHBANK,36.66
SPAL,39.74
SPANDANA,58.82
SPARC,46.96
SPCENET,43.58
SPECIALITY,72.48
SPECTRUM,50.76
SPENCERS,74.52
SPIC,48.75
SPLIL,82.42
SPLPETRO,57.09
SPMLINFRA,43.34
SPORTKING,61.07
SRD,64.45
SREEL,70.05
SRF,44.15
SRGHFL,81.34
SRHHYPOLTD,39.93
SRM,46.26
SSDL,67.46
SSWL,56.59
STALLION,93.68
STANLEY,55.74
STAR,45.83
STARCEMENT,42.88
STARHEALTH,57.23
STARPAPER,69.14
STARTECK,10.66
STCINDIA,64.01
STEELCAS,33.38
STEELCITY,62.15
STEELXIND,60.47
STEL,57.05
STERTOOLS,44.97
STLNETWORK,62.92
STLTECH,34.02
STOVEKRAFT,46.05
STUDDS,66.87
STYL,73.58
STYLAMIND,53.9
STYLEBAAZA,58.28
STYRENIX,62.75
SUBEXLTD,35.81
SUBROS,52.87
SUDARCOLOR,54.23
SUDARSCHEM,63.24
SUDEEPPHRM,52.48
SUKHJITS,73.86
SULA,48.73
SUMEETINDS,59.88
SUMICHEM,83.31
SUMIT,74.8
SUMMITSEC,68.26
SUNCLAY,61.95
SUNDARAM,73.39
SUNDARMFIN,49.91
SUNDRMBRAK,57.32
SUNDRMFAST,52.83
SUNDROP,60.39
SUNFLAG,62.34
SUNPHARMA,57.41
SUNTECK,42.67
SUNTV,79.43
SUPERHOUSE,59.82
SUPERSPIN,51.6
SUPRAJIT,58.27
SUPREME,26.68
SUPREMEIND,55.24
SUPRIYA,45.56
SURAJEST,48.52
SURAJLTD,73.75
SURAKSHA,52.82
SURANASOL,61.51
SURANAT&P,46.76
SURYALAXMI,85.16
SURYAROSNI,52.14
SURYODAY,65.31
SUTLEJTEX,82.81
SUVEN,45.42
SUVIDHAA,87.99
SUYOG,47.03
SUZLON,42.94
SVLL,85.38
SWANCORP,38.07
SWARAJENG,48.07
SWELECTES,55.94
SWIGGY,43.82
SWSOLAR,40.46
SYMPHONY,54.71
SYNCOMF,41.72
SYNGENE,38.29
SYRMA,37.91
SYSTMTXC,27.41
TAINWALCHM,48.06
TAJGVK,51.49
TALBROAUTO,64.69
TANLA,41.04
TARACHAND,57.34
TARAPUR,73.4
TARC,39.18
TARIL,20.54
TARMAT,63.14
TARSONS,58.13
TASTYBITE,66.08
TATACAP,53.07
TATACHEM,45.94
TATACOMM,59.67
TATACONSUM,52.13
TATAELXSI,37.36
TATAGOLD,47.04
TATAINVEST,26.5
TATAPOWER,42.52
TATASTEEL,50.54
TATATECH,44.38
TATSILV,23.9
TATVA,46.85
TBOTEK,75.41
TBZ,46.86
TCI,39.05
TCIEXP,65.52
TCPLPACK,58.56
TCS,61.71
TDPOWERSYS,49.53
TEAMGTY,90.67
TEAMLEASE,81.37
TECH,92.13
TECHM,58.0
TECHNOE,37.08
TECILCHEM,64.47
TEGA,48.65
TEJASNET,32.86
TEMBO,37.57
TENNIND,39.44
TERASOFT,68.92
TEXINFRA,73.9
TEXMOPIPES,84.04
TEXRAIL,51.89
TFCILTD,32.78
TFL,44.89
TGBHOTELS,90.38
THANGAMAYL,14.5
THEINVEST,79.44
THEJO,54.48
THELEELA,49.98
THEMISMED,55.34
THERMAX,75.21
THOMASCOOK,45.87
THOMASCOTT,61.8
THYROCARE,61.36
TI,59.13
TICL,50.92
TIGERLOGS,77.08
TIIL,45.71
TIINDIA,62.53
TIL,63.02
TIMETECHNO,32.18
TIMKEN,48.53
TINNARUBR,51.17
TIPSFILMS,76.27
TIPSMUSIC,48.09
TIRUMALCHM,49.08
TIRUPATIFL,46.23
TITAGARH,37.11
TITAN,57.29
TMB,50.92
TMCV,61.58
TMPV,50.38
TNIDETF,75.56
TNPETRO,50.24
TNPL,52.34
TNTELE,35.95
TOKYOPLAST,44.04
TOLINS,49.45
TOP100CASE,83.95
TOP10ADD,70.63
TOP15IETF,62.95
TOP20,93.98
TORNTPHARM,37.61
TORNTPOWER,39.77
TOTAL,83.69
TOUCHWOOD,62.73
TPHQ,44.0
TPLPLASTEH,17.77
TRACXN,72.43
TRANSRAILL,36.01
TRANSWORLD,55.63
TRAVELFOOD,58.04
TREEHOUSE,56.53
TREL,71.98
TRENT,50.35
TRF,65.05
TRIDENT,28.15
TRIGYN,56.36
TRITURBINE,50.16
TRIVENI,41.14
TRU,80.86
TRUALT,54.89
TSFINV,68.0
TTKHLTCARE,79.35
TTKPRESTIG,45.14
TTML,41.33
TVSHLTD,50.01
TVSMOTOR,59.45
TVSSRICHAK,50.03
TVTODAY,66.79
TWCGOLDETF,53.0
UBL,74.74
UCAL,69.09
UCOBANK,23.96
UDS,55.13
UEL,45.65
UFBL,62.43
UFLEX,76.39
UFO,36.31
UGARSUGAR,74.18
UGROCAP,52.78
UJJIVANSFB,54.47
ULTRACEMCO,72.72
UMAEXPORTS,71.39
UMESLTD,92.84
UMIYA-MRO,90.82
UNICHEMLAB,64.99
UNIDT,73.87
UNIECOM,27.12
UNIENTER,71.93
UNIINFO,98.12
UNIMECH,52.48
UNIONBANK,39.77
UNIONGOLD,60.17
UNIPARTS,63.83
UNITDSPR,60.84
UNITECH,56.8
UNITEDPOLY,78.36
UNITEDTEA,55.04
UNIVASTU,56.69
UNIVCABLES,48.36
UNOMINDA,58.95
UPL,47.76
URAVIDEF,44.21
URBANCO,49.76
URJA,58.35
USHAMART,63.12
USK,74.21
UTIAMC,61.04
UTKARSHBNK,30.63
UTLSOLAR,66.49
UTTAMSUGAR,65.07
UYFINCORP,34.47
V2RETAIL,59.83
VADILALIND,44.31
VAIBHAVGBL,45.28
VAISHALI,60.21
VAKRANGEE,65.54
VAL30IETF,67.48
VALIANTLAB,98.45
VALIANTORG,62.99
VARDHACRLC,79.55
VARDMNPOLY,58.56
VARROC,53.16
VASCONEQ,39.4
VASWANI,50.23
VBL,63.97
VEDL,47.0
VEEDOL,58.89
VENKEYS,44.86
VENTIVE,44.93
VENUSPIPES,49.89
VERANDA,49.43
VERTOZ,19.76
VESUVIUS,21.88
VETO,69.64
VGL,58.91
VGUARD,31.75
VHL,64.22
VIDHIING,63.77
VIDYAWIRES,40.04
VIJAYA,52.15
VIJIFIN,71.88
VIKASECO,68.49
VIKASLIFE,59.74
VIKRAMSOLR,32.15
VIKRAN,33.68
VIMTALABS,26.21
VINATIORGA,52.36
VINCOFE,17.28
VINDHYATEL,44.04
VINEETLAB,68.65
VINNY,77.74
VINYLINDIA,71.39
VIPCLOTHNG,53.56
VIPIND,51.29
VIRINCHI,70.96
VISAKAIND,62.93
VISASTEEL,51.81
VISHNU,49.2
VISHWARAJ,65.11
VIVIDHA,55.21
VIVIMEDLAB,45.53
VIYASH,43.65
VLEGOV,62.48
VLSFINANCE,56.88
VMART,67.69
VMM,33.4
VMSTMT,42.77
VOLTAMP,45.28
VOLTAS,55.67
VPRPL,29.8
VRAJ,79.25
VRLLOG,56.25
VSSL,68.15
VSTIND,50.56
VSTL,50.55
VSTTILLERS,47.54
VTL,20.47
WAAREEENER,28.58
WAAREERTL,38.67
WABAG,50.49
WAKEFIT,43.18
WALCHANNAG,45.62
WANBURY,64.09
WCIL,51.77
WEALTH,71.29
WEBELSOLAR,51.58
WEIZMANIND,97.2
WEL,37.23
WELCORP,51.3
WELENT,70.16
WELINV,82.75
WELSPUNLIV,40.53
WENDT,55.97
WESTLIFE,40.99
WEWIN,74.83
WEWORK,53.75
WHEELS,46.21
WHIRLPOOL,51.21
WILLAMAGOR,21.7
WINDLAS,56.1
WINDMACHIN,55.65
WIPL,96.19
WIPRO,43.54
WOCKPHARMA,45.28
WONDERLA,56.96
WORTHPERI,85.97
WSI,29.03
WSTCSTPAPR,63.43
XCHANGING,59.97
XELPMOC,63.04
XPROINDIA,45.86
XTGLOBAL,73.49
YASHO,64.04
YATHARTH,43.77
YATRA,31.79
YESBANK,43.8
YUKEN,45.72
ZAGGLE,39.26
ZEEL,45.99
ZEELEARN,63.64
ZENITHEXPO,92.67
ZENITHSTL,92.71
ZENSARTECH,35.18
ZENTEC,33.81
ZFCVINDIA,57.23
ZIMLAB,69.18
ZODIAC,48.11
ZODIACLOTH,60.2
ZOTA,60.8
ZUARI,49.95
ZUARIIND,39.77
ZYDUSLIFE,53.68
ZYDUSWELL,57.76
