SYMBOL,DELIV_PER
LICNMID100,85.17
LIKHITHA,49.9
LINC,61.78
LINCOLN,58.09
LINDEINDIA,72.35
LIQGRWBEES,66.66
LIQUID,44.41
LIQUID1,67.21
LIQUIDADD,62.62
LIQUIDBEES,91.84
LIQUIDBETF,62.51
LIQUIDCASE,74.04
LIQUIDETF,74.25
LIQUIDIETF,70.16
LIQUIDPLUS,64.2
LIQUIDSBI,85.42
LIQUIDSHRI,65.96
LLOYDSENGG,34.29
LLOYDSENT,38.17
LLOYDSME,41.57
LMW,56.41
LODHA,31.79
LOKESHMACH,43.09
LORDSCHLO,67.1
LOTUSDEV,36.79
LOTUSEYE,75.4
LOVABLE,61.41
LOWVOL,68.25
LOWVOL1,24.71
LOWVOLIETF,88.14
LOYALTEX,94.23
LPDC,74.18
LT,58.61
LTF,47.47
LTFOODS,49.21
LTGILTBEES,90.52
LTGILTCASE,75.45
LTIM,54.15
LTTS,53.44
LUMAXIND,38.49
LUMAXTECH,32.77
LUPIN,49.38
LUXIND,54.75
LXCHEM,44.78
LYKALABS,65.16
LYPSAGEMS,82.06
M&M,59.68
M&MFIN,39.39
MACPOWER,51.59
MADHAV,87.37
MADHUCON,83.59
MADRASFERT,48.47
MAFANG,100.0
MAGADSUGAR,50.42
MAGNUM,48.16
MAHABANK,41.99
MAHAPEXLTD,86.13
MAHEPC,53.3
MAHESHWARI,66.3
MAHKTECH,58.86
MAHLIFE,12.44
MAHLOG,45.36
MAHSCOOTER,52.32
MAHSEAMLES,59.63
MAITHANALL,27.36
MAKEINDIA,65.85
MALLCOM,42.09
MALUPAPER,86.66
MAMATA,45.8
MANAKCOAT,38.5
MANAKSIA,58.82
MANAKSTEEL,57.89
MANALIPETC,42.6
MANAPPURAM,31.07
MANBA,70.73
MANCREDIT,33.85
MANGLMCEM,58.64
MANINDS,48.22
MANINFRA,38.95
MANKIND,57.96
MANORAMA,54.4
MANORG,54.83
MANUFGBEES,19.98
MANUGRAPH,94.58
MANYAVAR,56.21
MAPMYINDIA,78.52
MARALOVER,83.59
MARATHON,54.04
MARICO,74.43
MARINE,34.44
MARKOLINES,26.91
MARKSANS,42.93
MARUTI,61.92
MASFIN,52.81
MASKINVEST,85.71
MASPTOP50,69.14
MASTEK,57.37
MASTERTR,46.25
MATRIMONY,53.29
MAWANASUG,70.67
MAXESTATES,46.15
MAXHEALTH,50.78
MAXIND,35.97
MAYURUNIQ,61.23
MAZDA,59.9
MAZDOCK,19.58
MBAPL,34.3
MBEL,40.47
MBLINFRA,46.77
MCLEODRUSS,65.37
MCLOUD,32.65
MCX,33.97
MEDANTA,36.48
MEDIASSIST,57.25
MEDICAMEQ,46.07
MEDICO,81.06
MEDPLUS,63.33
MEESHO,99.97
MEIL,46.74
MENONBE,63.54
METAL,44.36
METALIETF,47.62
METROBRAND,54.08
METROPOLIS,40.97
MFML,79.61
MFSL,57.76
MGEL,68.08
MGL,50.25
MHLXMIRU,75.29
MHRIL,34.54
MICEL,47.17
MID150,80.47
MID150BEES,65.66
MID150CASE,62.59
MIDCAP,56.61
MIDCAPADD,64.9
MIDCAPBETA,81.03
MIDCAPETF,58.02
MIDCAPIETF,70.57
MIDHANI,23.71
MIDQ50ADD,38.38
MIDSELIETF,61.33
MIDSMALL,77.61
MIDWESTLTD,22.79
MINDACORP,54.59
MINDTECK,31.76
MIRCELECTR,46.66
MIRZAINT,34.12
MITCON,70.65
MITTAL,62.6
MKPL,50.45
MMFL,41.02
MMP,79.0
MMTC,20.39
MNC,60.68
MOALPHA50,44.88
MOBIKWIK,28.58
MOCAPITAL,60.96
MODEFENCE,40.2
MODINATUR,69.31
MODIRUBBER,55.59
MODIS,68.99
MODISONLTD,57.85
MODTHREAD,48.09
MOENERGY,60.73
MOGOLD,22.4
MOGSEC,84.08
MOHEALTH,90.23
MOHITIND,89.57
MOIL,38.8
MOINFRA,56.97
MOIPO,92.54
MOKSH,67.02
MOL,55.83
MOLDTECH,56.99
MOLDTKPAC,59.74
MOLOWVOL,99.44
MOM100,33.66
MOM30IETF,55.97
MOM50,83.63
MOMENTUM,56.84
MOMENTUM30,80.65
MOMENTUM50,54.48
MOMGF,79.43
MOMIDMTM,77.01
MOMNC,63.93
MOMOMENTUM,69.88
MON100,53.64
MON50EQUAL,93.88
MONARCH,39.22
MONEXT50,98.2
MONEYBOXX,62.42
MONIFTY100,99.2
MONIFTY500,67.16
MONQ50,56.06
MONTECARLO,45.46
MOPSE,49.84
MOQUALITY,47.76
MOREALTY,48.41
MOREPENLAB,33.65
MOSCHIP,16.86
MOSERVICE,99.81
MOSILVER,30.38
MOSMALL250,54.42
MOTHERSON,42.49
MOTILALOFS,32.74
MOTISONS,25.09
MOTOGENFIN,64.87
MOTOUR,89.67
MOVALUE,55.17
MPHASIS,51.17
MPSLTD,37.08
MRF,28.2
MRPL,11.02
MSCIADD,84.35
MSCIINDIA,71.98
MSPL,50.29
MSTCLTD,41.33
MSUMI,42.35
MTARTECH,21.9
MTNL,31.69
MUFIN,44.05
MUFTI,36.34
MUKANDLTD,51.93
MUKKA,55.58
MUKTAARTS,73.07
MULTICAP,65.38
MUNJALAU,40.29
MUNJALSHOW,60.11
MURUDCERA,63.52
MUTHOOTCAP,78.88
MUTHOOTFIN,33.21
MUTHOOTMF,50.91
MVGJL,47.93
MWL,22.1
NACLIND,65.18
NAGAFERT,53.83
NAGREEKCAP,60.51
NAGREEKEXP,82.31
NAHARCAP,66.01
NAHARINDUS,31.09
NAHARPOLY,52.49
NAHARSPING,56.82
NAM-INDIA,65.36
NARMADA,61.74
NATCAPSUQ,83.73
NATCOPHARM,45.59
NATHBIOGEN,66.39
NATIONALUM,30.71
NAUKRI,48.98
NAVA,42.32
NAVINFLUOR,63.51
NAVKARCORP,49.13
NAVNETEDUL,48.19
NAZARA,37.2
NBCC,31.27
NBIFIN,69.11
NCC,35.97
NCLIND,81.76
NDGL,54.55
NDL,56.11
NDLVENTURE,81.2
NDRAUTO,47.87
NDTV,41.04
NECCLTD,65.0
NELCAST,56.61
NELCO,32.61
NEOGEN,43.21
NEPHROPLUS,49.25
NESCO,56.81
NESTLEIND,52.45
NETF,20.36
NETWEB,15.33
NETWORK18,42.02
NEULANDLAB,15.97
NEWGEN,50.24
NEXT30ADD,74.65
NEXT50,72.07
NEXT50ADD,37.99
NEXT50BETA,51.26
NEXT50ETF,77.71
NEXT50IETF,45.29
NEXTMEDIA,84.79
NFL,34.91
NGIL,68.75
NGLFINE,67.6
NH,44.11
NHPC,42.51
NIACL,35.12
NIBE,40.59
NIBL,44.24
NIF100BEES,74.75
NIF100IETF,64.41
NIFTY1,66.68
NIFTY100EW,90.08
NIFTYADD,80.66
NIFTYBEES,56.33
NIFTYBETA,61.48
NIFTYBETF,75.63
NIFTYCASE,56.15
NIFTYETF,77.04
NIFTYIETF,53.74
NIFTYQLITY,39.99
NIITLTD,32.89
NIITMTS,46.69
NILAINFRA,70.41
NILASPACES,59.76
NILKAMAL,57.82
NINSYS,40.8
NIPPOBATRY,77.71
NIRAJ,32.89
NIRAJISPAT,19.5
NITCO,38.79
NITINSPIN,40.44
NITIRAJ,54.5
NIVABUPA,53.34
NKIND,28.31
NLCINDIA,41.12
NMDC,34.06
NOCIL,55.1
NOIDATOLL,59.77
NORTHARC,37.55
NOVAAGRI,47.34
NPBET,85.63
NPST,54.3
NRAIL,38.77
NRBBEARING,42.47
NRL,34.68
NSIL,52.02
NSLNISP,41.76
NTPC,66.22
NTPCGREEN,43.97
NUCLEUS,52.97
NURECA,46.02
NUVAMA,43.5
NUVOCO,49.76
NV20,57.27
NV20BEES,70.66
NV20IETF,61.86
NYKAA,40.21
OAL,58.42
OBCL,99.07
OBEROIRLTY,26.64
OCCLLTD,73.75
ODIGMA,79.23
OFSS,49.57
OIL,36.42
OILCOUNTUB,58.13
OILIETF,54.81
OLAELEC,27.14
OLECTRA,28.44
OMAXAUTO,55.16
OMAXE,20.55
OMFREIGHT,63.04
OMINFRAL,46.38
ONEPOINT,30.64
ONESOURCE,55.1
ONGC,50.06
ONMOBILE,49.5
ONWARDTEC,34.21
OPTIEMUS,46.21
ORBTEXP,51.95
ORCHASP,73.28
ORCHPHARMA,49.78
ORIENTALTL,77.68
ORIENTBELL,53.15
ORIENTCEM,40.75
ORIENTCER,50.79
ORIENTELEC,44.29
ORIENTHOT,50.41
ORIENTLTD,84.49
ORIENTPPR,56.89
ORIENTTECH,20.42
ORISSAMINE,34.89
ORKLAINDIA,66.73
OSIAHYPER,83.48
OSWALAGRO,42.25
OSWALGREEN,43.47
OSWALPUMPS,40.88
OSWALSEEDS,51.58
PACEDIGITK,38.26
PAGEIND,48.14
PAISALO,51.96
PAKKA,64.46
PALASHSECU,83.79
PALREDTEC,68.46
PANACEABIO,34.97
PANACHE,100.0
PANAMAPET,40.62
PAR,60.7
PARACABLES,51.24
PARADEEP,33.84
PARAGMILK,42.7
PARAS,18.47
PARASPETRO,43.44
PARKHOSPS,43.34
PARKHOTELS,43.86
PARSVNATH,64.42
PASHUPATI,41.96
PASUPTAC,54.62
PATANJALI,42.4
PATELENG,34.08
PATELRMART,15.43
PATINTLOG,73.9
PAUSHAKLTD,72.74
PAVNAIND,67.34
PAYTM,29.31
PCBL,35.96
PCJEWELLER,27.14
PDMJEPAPER,59.17
PDSL,50.76
PEARLPOLY,76.65
PENIND,36.47
PENINLAND,50.18
PERSISTENT,52.05
PETRONET,53.67
PFC,46.46
PFIZER,46.04
PFOCUS,22.04
PFS,51.28
PGEL,21.47
PGHH,56.36
PGHL,63.41
PGIL,48.16
PHARMABEES,63.16
PHOENIXLTD,64.82
PICCADIL,48.61
PIDILITIND,66.61
PIGL,61.35
PIIND,56.94
PILANIINVS,58.85
PILITA,81.51
PINELABS,46.4
PIONEEREMB,60.3
PIRAMALFIN,73.04
PITTIENG,53.6
PIXTRANS,75.54
PKTEA,49.06
PLASTIBLEN,85.06
PLATIND,40.55
PLAZACABLE,23.9
PNB,31.37
PNBGILTS,43.19
PNBHOUSING,48.56
PNC,79.96
PNCINFRA,55.25
PNGJL,44.85
POCL,39.67
PODDARMENT,68.09
POKARNA,32.8
POLICYBZR,47.93
POLYCAB,56.73
POLYMED,48.87
POLYPLEX,44.74
PONNIERODE,62.12
POONAWALLA,40.61
POWERGRID,51.53
POWERINDIA,37.22
POWERMECH,50.09
PPAP,50.96
PPL,35.91
PPLPHARMA,37.01
PRABHA,40.53
PRAENG,53.85
PRAJIND,42.01
PRAKASH,42.81
PRAXIS,69.37
PRECAM,24.17
PRECOT,76.5
PRECWIRE,25.91
PREMEXPLN,32.18
PREMIERENE,22.2
PREMIERPOL,51.59
PRESTIGE,48.12
PRICOLLTD,56.83
PRIMESECU,47.81
PRIMO,52.65
PRINCEPIPE,34.66
PRITI,59.48
PRITIKAUTO,56.06
PRIVISCL,48.67
PROSTARM,31.78
PROTEAN,48.2
PRSMJOHNSN,24.68
PRUDENT,55.4
PRUDMOULI,94.74
PSB,43.06
PSPPROJECT,39.15
PSUBANK,39.64
PSUBANKADD,69.87
PSUBNKBEES,63.09
PSUBNKIETF,48.23
PTC,49.48
PTCIL,25.75
PTL,71.41
PUNJABCHEM,41.18
PURVA,28.61
PVP,77.94
PVRINOX,57.66
PVSL,52.13
PVTBANIETF,93.73
PVTBANKADD,65.36
PWL,25.17
PYRAMID,52.5
QGOLDHALF,36.61
QNIFTY,87.94
QPOWER,29.88
QUADFUTURE,24.28
QUAL30IETF,83.29
QUALITY30,20.6
QUESS,36.02
QUICKHEAL,29.72
RACE,70.9
RACLGEAR,35.12
RADAAN,72.36
RADHIKAJWE,36.56
RADIANTCMS,70.33
RADICO,61.44
RADIOCITY,80.48
RAILTEL,24.3
RAIN,28.05
RAINBOW,49.15
RAJMET,55.05
RAJOOENG,45.41
RAJRATAN,43.23
RAJSREESUG,72.17
RAJTV,67.72
RALLIS,35.1
RAMANEWS,94.37
RAMAPHO,40.41
RAMASTEEL,38.63
RAMCOCEM,51.5
RAMCOIND,51.41
RAMCOSYS,62.71
RAMKY,56.44
RAMRAT,43.84
RANASUG,59.6
RANEHOLDIN,60.98
RATEGAIN,49.86
RATNAMANI,60.12
RATNAVEER,47.23
RAYMOND,45.9
RAYMONDLSL,28.15
RAYMONDREL,43.51
RBA,69.45
RBLBANK,38.7
RBZJEWEL,48.25
RCF,24.78
RECLTD,46.15
REDINGTON,43.55
REDTAPE,42.6
REFEX,24.75
REGAAL,49.32
REGENCERAM,47.64
RELAXO,47.05
RELCHEMQ,46.14
RELIANCE,62.56
RELIGARE,44.28
RELTD,36.37
REMSONSIND,56.47
RENUKA,44.2
REPCOHOME,65.56
REPL,49.5
REPRO,86.46
RESPONIND,10.48
RETAIL,86.78
RGL,52.59
RHETAN,21.21
RHIM,47.66
RHL,58.56
RICOAUTO,22.56
RIIL,22.08
RISHABH,48.89
RITCO,42.17
RITES,41.14
RKDL,36.34
RKEC,94.38
RKFORGE,35.43
RKSWAMY,42.37
RMDRIP,45.95
RML,64.13
RNBDENIMS,56.46
ROHLTD,49.95
ROLEXRINGS,41.45
ROML,22.68
ROSSARI,53.2
ROSSELLIND,87.0
ROSSTECH,45.91
ROTO,34.2
ROUTE,41.79
RPEL,54.44
RPGLIFE,48.89
RPOWER,37.16
RPPINFRA,57.14
RPPL,65.73
RPSGVENT,54.18
RPTECH,45.13
RRKABEL,25.47
RSSOFTWARE,65.84
RSWM,70.55
RSYSTEMS,48.45
RTNINDIA,26.71
RTNPOWER,32.86
RUBFILA,67.76
RUBICON,49.71
RUBYMILLS,50.78
RUCHINFRA,72.05
RUCHIRA,51.52
RUDRA,65.95
RUPA,51.46
RUSHIL,52.32
RUSTOMJEE,63.01
RVHL,64.2
RVNL,16.55
RVTH,64.5
S&SPOWER,70.44
SAATVIKGL,43.13
SADBHIN,74.78
SADHNANIQ,69.14
SAFARI,88.61
SAGARDEEP,70.78
SAGCEM,58.0
SAGILITY,43.97
SAHYADRI,93.75
SAIL,36.24
SAILIFE,72.9
SAKAR,75.89
SAKHTISUG,68.5
SAKSOFT,11.52
SAKUMA,63.75
SALASAR,45.74
SALONA,91.09
SALZERELEC,58.93
SAMBHV,52.78
SAMHI,58.28
SAMMAANCAP,36.44
SAMPANN,48.41
SANATHAN,44.99
SANDESH,88.72
SANDHAR,45.57
SANDUMA,25.09
SANGAMIND,68.91
SANGHIIND,58.76
SANGHVIMOV,45.26
SANGINITA,62.56
SANOFI,52.49
SANOFICONR,64.5
SANSERA,49.55
SANSTAR,52.8
SAPPHIRE,47.07
SARDAEN,46.65
SAREGAMA,41.87
SARLAPOLY,31.57
SARVESHWAR,46.35
SASKEN,32.51
SASTASUNDR,62.39
SATIA,53.26
SATIN,59.75
SAURASHCEM,48.62
SBC,49.51
SBCL,68.94
SBFC,51.48
SBGLP,66.08
SBIBPB,92.29
SBICARD,58.46
SBIETFCON,65.85
SBIETFIT,65.48
SBIETFPB,89.15
SBIETFQLTY,51.97
SBILIFE,66.82
SBILIQETF,59.93
SBIN,49.15
SBINEQWETF,78.02
SBISILVER,52.49
SCHAEFFLER,64.74
SCHAND,86.15
SCHNEIDER,41.35
SCI,25.43
SCILAL,38.82
SCODATUBES,52.59
SCPL,45.75
SDBL,47.65
SDL26BEES,44.82
SEAMECLTD,37.09
SECMARK,75.4
SEJALLTD,72.36
SELECTIPO,73.92
SEMAC,79.17
SENCO,35.83
SENORES,39.68
SENSEXADD,65.79
SENSEXBETA,64.96
SENSEXETF,60.77
SENSEXIETF,82.66
SEPC,41.83
SERVOTECH,19.91
SESHAPAPER,68.99
SETCO,100.0
SETF10GILT,96.96
SETFGOLD,40.48
SETFNIF50,74.46
SETFNIFBK,84.24
SETFNN50,74.93
SETL,56.88
SFL,46.97
SGFIN,51.84
SGIL,74.32
SGL,68.9
SGMART,54.23
SHADOWFAX,64.55
SHAH,46.81
SHAHALLOYS,98.8
SHAILY,52.85
SHAKTIPUMP,29.94
SHALBY,40.99
SHALPAINTS,58.99
SHANKARA,51.47
SHANTI,79.04
SHANTIGEAR,51.83
SHANTIGOLD,54.92
SHARDACROP,9.53
SHARDAMOTR,64.53
SHAREINDIA,27.71
SHARIABEES,56.83
SHEKHAWATI,77.42
SHEMAROO,57.41
SHILCTECH,11.52
SHILPAMED,30.02
SHIVALIK,53.87
SHIVAMAUTO,67.76
SHIVAMILLS,85.65
SHIVATEX,70.21
SHK,62.7
SHOPERSTOP,37.89
SHRADHA,62.1
SHREDIGCEM,44.28
SHREECEM,62.17
SHREEJISPG,27.69
SHREEPUSHK,51.95
SHREERAMA,61.09
SHREYANIND,69.87
SHRINGARMS,43.38
SHRIPISTON,46.17
SHRIRAMFIN,57.87
SHRIRAMPPS,51.07
SHYAMMETL,46.05
SHYAMTEL,93.04
SIEMENS,36.56
SIGACHI,30.75
SIGIND,59.87
SIGMA,55.99
SIGNATURE,14.34
SIGNPOST,63.93
SIKKO,67.17
SIL,42.92
SILGO,53.1
SILINV,73.1
SILVER,29.8
SILVER1,32.8
SILVER360,32.54
SILVERADD,58.99
SILVERAG,38.59
SILVERBEES,29.71
SILVERBETA,31.63
SILVERBND,70.3
SILVERCASE,34.87
SILVERIETF,43.16
SILVERTUC,27.59
SIMPLEXINF,64.11
SINCLAIR,30.43
SINDHUTRAD,42.23
SINTERCOM,98.67
SIRCA,38.19
SIS,54.63
SIYSIL,49.52
SJS,77.82
SJVN,31.93
SKFINDIA,51.58
SKFINDUS,56.46
SKIPPER,34.78
SKMEGGPROD,35.58
SKYGOLD,45.99
SMALL250,62.33
SMALLADD,67.14
SMALLCAP,67.34
SMARTLINK,32.59
SMARTWORKS,65.76
SMCGLOBAL,30.36
SML100CASE,73.28
SMLMAH,43.99
SMLT,55.52
SMSPHARMA,31.22
SNOWMAN,63.71
SNXT30BEES,56.18
SNXT50BETA,55.62
SOBHA,44.39
SOFTTECH,83.75
SOLARA,41.55
SOLARINDS,32.47
SOLARWORLD,53.63
SOLEX,42.32
SOMANYCERA,56.4
SOMICONVEY,58.91
SONACOMS,54.31
SONAMLTD,67.95
SONATSOFTW,52.64
SOTL,56.41
SOUTHBANK,40.53
SPAL,46.8
SPANDANA,36.73
SPARC,23.21
SPCENET,77.76
SPECIALITY,56.57
SPECTRUM,63.82
SPENCERS,54.93
SPIC,48.18
SPLIL,79.39
SPLPETRO,37.3
SPMLINFRA,36.08
SPORTKING,60.27
SRD,87.25
SREEL,82.04
SRF,44.39
SRGHFL,99.94
SRHHYPOLTD,64.68
SRM,45.64
SSDL,52.8
SSWL,44.6
STALLION,44.8
STANLEY,53.27
STAR,45.63
STARCEMENT,61.71
STARHEALTH,65.79
STARPAPER,84.41
STARTECK,4.63
STCINDIA,45.04
STEELCAS,32.57
STEELCITY,68.08
STEELXIND,78.02
STEL,45.22
STERTOOLS,49.67
STLNETWORK,18.0
STLTECH,17.17
STOVEKRAFT,41.24
STUDDS,80.9
STYL,58.26
STYLAMIND,63.96
STYLEBAAZA,47.63
STYRENIX,48.47
SUBEXLTD,41.23
SUBROS,47.03
SUDARCOLOR,86.4
SUDARSCHEM,41.47
SUDEEPPHRM,51.18
SUKHJITS,73.37
SULA,44.54
SUMEETINDS,61.5
SUMICHEM,43.97
SUMIT,51.77
SUMMITSEC,44.66
SUNCLAY,52.99
SUNDARAM,81.04
SUNDARMFIN,41.52
SUNDRMBRAK,75.37
SUNDRMFAST,48.78
SUNDROP,78.93
SUNFLAG,40.34
SUNPHARMA,60.04
SUNTECK,29.96
SUNTV,35.14
SUPERHOUSE,68.17
SUPERSPIN,68.29
SUPRAJIT,47.52
SUPREME,39.12
SUPREMEIND,53.27
SUPRIYA,41.88
SURAJEST,53.36
SURAJLTD,55.06
SURAKSHA,82.32
SURANASOL,62.31
SURANAT&P,42.56
SURYALAXMI,79.18
SURYAROSNI,38.73
SURYODAY,41.94
SUTLEJTEX,68.99
SUVEN,46.95
SUVIDHAA,69.9
SUYOG,54.57
SUZLON,31.45
SVLL,97.55
SWANCORP,34.91
SWARAJENG,55.55
SWELECTES,30.63
SWIGGY,46.39
SWSOLAR,30.99
SYMPHONY,46.48
SYNCOMF,36.94
SYNGENE,49.05
SYRMA,24.23
SYSTMTXC,32.82
TAINWALCHM,80.18
TAJGVK,33.8
TALBROAUTO,49.41
TANLA,32.8
TARACHAND,36.08
TARAPUR,64.19
TARC,47.96
TARIL,37.99
TARMAT,65.68
TARSONS,43.21
TASTYBITE,51.57
TATACAP,57.03
TATACHEM,45.76
TATACOMM,47.47
TATACONSUM,40.73
TATAELXSI,44.04
TATAGOLD,31.04
TATAINVEST,32.25
TATAPOWER,34.36
TATASTEEL,42.32
TATATECH,38.76
TATSILV,28.33
TATVA,24.49
TBOTEK,83.16
TBZ,36.97
TCI,44.91
TCIEXP,47.68
TCPLPACK,74.52
TCS,60.14
TDPOWERSYS,34.66
TEAMGTY,97.86
TEAMLEASE,49.05
TECH,76.65
TECHM,56.84
TECHNOE,41.47
TECILCHEM,95.47
TEGA,58.16
TEJASNET,19.87
TEMBO,54.37
TENNIND,53.32
TERASOFT,64.36
TEXINFRA,50.24
TEXMOPIPES,65.94
TEXRAIL,40.73
TFCILTD,55.37
TFL,59.08
TGBHOTELS,64.44
THANGAMAYL,19.34
THEINVEST,86.77
THEJO,47.25
THELEELA,54.5
THEMISMED,47.51
THERMAX,54.57
THOMASCOOK,46.52
THOMASCOTT,56.43
THYROCARE,44.31
TI,26.4
TIGERLOGS,68.95
TIIL,60.07
TIINDIA,43.34
TIJARIA,75.7
TIL,57.0
TIMETECHNO,33.57
TIMKEN,70.96
TINNARUBR,50.35
TIPSFILMS,66.58
TIPSMUSIC,45.8
TIRUMALCHM,36.48
TIRUPATIFL,44.35
TITAGARH,25.18
TITAN,70.84
TMB,61.23
TMCV,41.1
TMPV,36.79
TNIDETF,60.54
TNPETRO,53.38
TNPL,55.24
TNTELE,52.35
TOKYOPLAST,78.63
TOLINS,42.26
TOP100CASE,79.64
TOP10ADD,67.03
TOP15IETF,62.91
TOP20,51.96
TORNTPHARM,56.99
TORNTPOWER,50.55
TOTAL,62.74
TOUCHWOOD,88.43
TPHQ,63.36
TPLPLASTEH,24.52
TRACXN,64.62
TRANSRAILL,31.49
TRANSWORLD,52.56
TRAVELFOOD,34.32
TREEHOUSE,64.1
TREL,71.45
TRENT,60.3
TRF,58.89
TRIDENT,29.92
TRIGYN,57.76
TRITURBINE,35.38
TRIVENI,33.62
TRU,94.07
TRUALT,44.62
TSFINV,37.28
TTKHLTCARE,67.23
TTKPRESTIG,63.2
TTL,63.15
TTML,24.87
TVSHLTD,49.48
TVSMOTOR,56.67
TVSSCS,43.55
TVSSRICHAK,39.77
TVTODAY,61.2
TWCGOLDETF,25.35
UBL,57.29
UCAL,76.91
UCOBANK,30.12
UDS,49.94
UEL,100.0
UFBL,10.6
UFLEX,55.4
UFO,57.15
UGARSUGAR,61.38
UGROCAP,72.24
UJJIVANSFB,44.0
ULTRACEMCO,62.58
UMAEXPORTS,50.8
UMESLTD,68.81
UMIYA-MRO,45.3
UNICHEMLAB,42.14
UNIDT,71.9
UNIECOM,61.53
UNIENTER,32.06
UNIINFO,74.95
UNIMECH,41.9
UNIONBANK,41.01
UNIONGOLD,81.73
UNIPARTS,45.67
UNITDSPR,46.04
UNITECH,57.97
UNITEDTEA,65.05
UNIVASTU,65.1
UNIVCABLES,56.1
UNIVPHOTO,69.81
UNOMINDA,54.63
UPL,40.42
URAVIDEF,57.29
URBANCO,43.15
URJA,19.49
USHAMART,47.94
USK,54.56
UTIAMC,49.86
UTKARSHBNK,48.26
UTLSOLAR,44.35
UTTAMSUGAR,46.14
V2RETAIL,52.12
VADILALIND,49.22
VAIBHAVGBL,74.32
VAISHALI,70.3
VAKRANGEE,46.65
VAL30IETF,64.65
VALIANTLAB,72.78
VALIANTORG,46.91
VARDHACRLC,79.33
VARDMNPOLY,77.11
VARROC,41.3
VASCONEQ,38.07
VASWANI,50.61
VBL,41.29
VEDL,44.97
VEEDOL,62.57
VENKEYS,40.53
VENTIVE,51.06
VENUSPIPES,51.02
VERANDA,65.72
VERTOZ,28.7
VESUVIUS,39.41
VETO,55.58
VGL,77.92
VGUARD,32.91
VHL,61.12
VIDHIING,79.41
VIDYAWIRES,37.58
VIJAYA,56.35
VIJIFIN,70.71
VIKASECO,46.53
VIKASLIFE,62.64
VIKRAMSOLR,32.39
VIKRAN,35.64
VIMTALABS,27.84
VINATIORGA,51.48
VINCOFE,29.13
VINDHYATEL,46.52
VINEETLAB,26.82
VINNY,86.66
VINYLINDIA,71.76
VIPCLOTHNG,19.18
VIPIND,33.07
VIRINCHI,55.45
VISAKAIND,64.69
VISASTEEL,83.82
VISHNU,52.07
VISHWARAJ,68.32
VIVIDHA,68.91
VIVIMEDLAB,70.07
VIYASH,47.08
VLEGOV,67.62
VLSFINANCE,55.68
VMART,45.66
VMM,55.42
VMSTMT,38.12
VOLTAMP,44.65
VOLTAS,36.49
VPRPL,22.9
VRAJ,64.68
VRLLOG,62.27
VSSL,33.77
VSTIND,57.05
VSTL,64.4
VSTTILLERS,52.41
VTL,33.58
WAAREEENER,22.07
WAAREERTL,28.49
WABAG,42.13
WAKEFIT,51.24
WALCHANNAG,21.13
WANBURY,34.49
WCIL,41.13
WEALTH,64.53
WEBELSOLAR,30.06
WEIZMANIND,59.2
WEL,48.01
WELCORP,48.77
WELENT,53.59
WELINV,70.43
WELSPUNLIV,32.04
WENDT,50.41
WESTLIFE,50.45
WEWIN,82.55
WEWORK,40.53
WHEELS,37.26
WHIRLPOOL,55.7
WILLAMAGOR,63.66
WINDLAS,31.81
WINDMACHIN,42.47
WIPL,49.16
WIPRO,59.29
WOCKPHARMA,43.01
WONDERLA,63.58
WORTHPERI,64.17
WSI,18.14
WSTCSTPAPR,53.83
XCHANGING,57.62
XELPMOC,73.21
XPROINDIA,38.68
XTGLOBAL,81.9
YASHO,86.18
YATHARTH,41.07
YATRA,29.33
YESBANK,37.33
YUKEN,65.62
ZAGGLE,44.31
ZEEL,42.97
ZEELEARN,59.69
ZEEMEDIA,37.05
ZENITHEXPO,85.4
ZENITHSTL,47.42
ZENSARTECH,42.34
ZENTEC,28.93
ZFCVINDIA,91.45
ZIMLAB,52.28
ZODIAC,60.24
ZODIACLOTH,79.37
ZOTA,52.1
ZUARI,42.38
ZUARIIND,43.2
ZYDUSLIFE,47.88
ZYDUSWELL,52.22
