SYMBOL,DELIV_PER
LICNETFGSC,85.29
LICNETFN50,99.94
LICNETFSEN,75.0
LICNFNHGP,96.83
LICNMID100,40.46
LIKHITHA,70.34
LINC,67.1
LINCOLN,57.57
LINDEINDIA,35.13
LIQGRWBEES,67.69
LIQUID,67.63
LIQUID1,79.31
LIQUIDADD,66.77
LIQUIDBEES,81.63
LIQUIDBETF,57.27
LIQUIDCASE,86.5
LIQUIDETF,31.36
LIQUIDIETF,78.02
LIQUIDPLUS,84.06
LIQUIDSBI,77.0
LIQUIDSHRI,50.41
LLOYDSENGG,38.97
LLOYDSENT,62.19
LLOYDSME,48.02
LMW,43.49
LODHA,45.95
LOKESHMACH,37.6
LORDSCHLO,67.24
LOTUSDEV,52.63
LOTUSEYE,70.22
LOVABLE,44.02
LOWVOL,99.61
LOWVOL1,71.13
LOWVOLIETF,63.91
LPDC,71.87
LT,64.29
LTF,50.86
LTFOODS,43.84
LTGILTBEES,85.9
LTGILTCASE,81.29
LTIM,33.13
LTTS,49.41
LUMAXIND,21.76
LUMAXTECH,27.07
LUPIN,58.91
LUXIND,40.19
LXCHEM,63.23
LYKALABS,69.68
LYPSAGEMS,60.49
M&M,55.89
M&MFIN,41.59
MACPOWER,55.35
MADHAV,55.83
MADHUCON,89.55
MADRASFERT,37.39
MAFANG,99.91
MAGADSUGAR,49.44
MAGNUM,47.57
MAHABANK,41.72
MAHAPEXLTD,79.84
MAHEPC,53.26
MAHESHWARI,59.11
MAHKTECH,73.16
MAHLIFE,57.58
MAHLOG,43.81
MAHSCOOTER,62.72
MAHSEAMLES,50.0
MAITHANALL,52.24
MAKEINDIA,64.11
MALLCOM,52.07
MALUPAPER,50.6
MAMATA,60.02
MANAKCOAT,53.78
MANAKSIA,47.15
MANAKSTEEL,71.89
MANALIPETC,62.05
MANAPPURAM,22.54
MANBA,46.23
MANCREDIT,65.46
MANGLMCEM,76.74
MANINDS,32.07
MANINFRA,44.59
MANKIND,66.2
MANORAMA,61.96
MANORG,65.71
MANUFGBEES,73.66
MANUGRAPH,56.87
MANYAVAR,42.37
MAPMYINDIA,39.01
MARALOVER,61.51
MARATHON,61.25
MARICO,56.57
MARINE,35.21
MARKOLINES,23.23
MARKSANS,33.79
MARUTI,48.92
MASFIN,53.04
MASKINVEST,58.52
MASPTOP50,92.14
MASTEK,50.03
MASTERTR,61.94
MATRIMONY,43.58
MAWANASUG,67.76
MAXESTATES,50.0
MAXHEALTH,63.16
MAXIND,64.16
MAYURUNIQ,67.86
MAZDA,61.16
MAZDOCK,29.47
MBAPL,65.51
MBEL,45.85
MBLINFRA,59.62
MCLEODRUSS,51.15
MCLOUD,49.3
MCX,26.53
MEDANTA,40.81
MEDIASSIST,51.09
MEDICAMEQ,66.19
MEDICO,69.52
MEDPLUS,72.7
MEESHO,46.6
MEIL,60.03
MENONBE,55.05
METAL,46.63
METALIETF,45.75
METROBRAND,56.25
METROPOLIS,48.91
MFML,73.09
MFSL,53.02
MGEL,77.81
MGL,44.88
MHLXMIRU,66.74
MHRIL,47.75
MICEL,45.2
MID150,49.04
MID150BEES,49.4
MID150CASE,49.79
MIDCAP,64.47
MIDCAPADD,98.93
MIDCAPBETA,56.51
MIDCAPETF,79.57
MIDCAPIETF,62.23
MIDHANI,30.34
MIDQ50ADD,53.02
MIDSELIETF,68.33
MIDSMALL,76.18
MIDWESTLTD,35.68
MINDACORP,41.18
MINDTECK,20.59
MIRCELECTR,45.16
MIRZAINT,43.85
MITCON,74.5
MITTAL,79.79
MKPL,74.47
MMFL,47.82
MMP,64.81
MMTC,32.36
MNC,64.26
MOALPHA50,95.26
MOBIKWIK,28.42
MOCAPITAL,50.0
MODEFENCE,50.88
MODINATUR,68.87
MODIRUBBER,58.34
MODIS,60.63
MODISONLTD,63.21
MODTHREAD,97.41
MOENERGY,60.24
MOGOLD,37.56
MOGSEC,74.29
MOHEALTH,67.02
MOHITIND,70.17
MOIL,38.42
MOINFRA,75.7
MOIPO,89.57
MOKSH,80.07
MOL,68.28
MOLDTECH,61.31
MOLDTKPAC,49.48
MOLOWVOL,58.58
MOM100,44.29
MOM30IETF,62.17
MOM50,91.13
MOMENTUM,62.78
MOMENTUM30,82.11
MOMENTUM50,53.16
MOMGF,51.91
MOMIDMTM,75.83
MOMNC,92.7
MOMOMENTUM,56.58
MON100,49.25
MON50EQUAL,59.97
MONARCH,62.65
MONEXT50,82.35
MONEYBOXX,58.64
MONIFTY100,86.72
MONIFTY500,86.91
MONQ50,66.38
MONTECARLO,48.79
MOPSE,82.34
MOQUALITY,89.34
MOREALTY,60.59
MOREPENLAB,41.59
MOSCHIP,36.0
MOSERVICE,76.56
MOSILVER,37.48
MOSMALL250,67.95
MOTHERSON,45.61
MOTILALOFS,40.99
MOTISONS,43.89
MOTOGENFIN,90.43
MOTOUR,77.96
MOVALUE,69.37
MPHASIS,53.28
MPSLTD,40.32
MRF,31.25
MRPL,30.14
MSCIADD,35.39
MSCIINDIA,91.94
MSPL,78.65
MSTCLTD,51.2
MSUMI,36.42
MTARTECH,40.92
MTNL,50.37
MUFIN,37.41
MUFTI,54.56
MUKANDLTD,49.34
MUKKA,54.67
MUKTAARTS,52.68
MULTICAP,52.67
MUNJALAU,40.77
MUNJALSHOW,49.92
MURUDCERA,57.14
MUTHOOTCAP,74.94
MUTHOOTFIN,26.79
MUTHOOTMF,49.91
MVGJL,56.17
MWL,12.05
NACLIND,66.02
NAGAFERT,70.91
NAGREEKCAP,64.34
NAGREEKEXP,77.47
NAHARCAP,67.88
NAHARINDUS,47.71
NAHARPOLY,40.69
NAHARSPING,58.27
NAM-INDIA,54.58
NARMADA,88.37
NATCAPSUQ,72.0
NATCOPHARM,9.7
NATHBIOGEN,58.31
NATIONALUM,32.57
NAUKRI,54.4
NAVA,38.93
NAVINFLUOR,37.53
NAVKARCORP,62.27
NAVNETEDUL,48.59
NAZARA,47.61
NBCC,20.91
NBIFIN,89.72
NCC,42.14
NCLIND,48.85
NDGL,87.39
NDL,47.88
NDLVENTURE,77.14
NDRAUTO,50.52
NDTV,36.7
NECCLTD,82.43
NELCAST,53.33
NELCO,54.26
NEOGEN,36.37
NEPHROPLUS,49.0
NESCO,58.78
NESTLEIND,50.84
NETF,62.32
NETWEB,22.19
NETWORK18,47.52
NEULANDLAB,25.74
NEWGEN,37.03
NEXT30ADD,71.45
NEXT50,63.11
NEXT50ADD,60.87
NEXT50BETA,71.09
NEXT50ETF,98.77
NEXT50IETF,65.92
NEXTMEDIA,80.0
NFL,7.7
NGIL,62.3
NGLFINE,43.08
NH,46.31
NHPC,44.14
NIACL,39.75
NIBE,31.39
NIBL,58.64
NIF100BEES,51.17
NIF100IETF,69.44
NIFTY1,80.99
NIFTY100EW,92.56
NIFTYADD,70.03
NIFTYBEES,70.03
NIFTYBETA,64.79
NIFTYBETF,44.76
NIFTYCASE,77.51
NIFTYETF,61.6
NIFTYIETF,66.1
NIFTYQLITY,52.92
NIITLTD,36.89
NIITMTS,30.08
NILAINFRA,67.29
NILASPACES,56.91
NILKAMAL,71.4
NINSYS,72.46
NIPPOBATRY,59.22
NIRAJ,46.46
NITCO,41.43
NITINSPIN,41.74
NITIRAJ,39.61
NIVABUPA,71.83
NKIND,76.64
NLCINDIA,49.94
NMDC,35.18
NOCIL,54.76
NOIDATOLL,97.24
NORTHARC,53.18
NOVAAGRI,72.9
NPBET,33.02
NPST,32.7
NRAIL,75.78
NRBBEARING,45.17
NRL,58.56
NSIL,72.67
NSLNISP,44.86
NTPC,57.37
NTPCGREEN,54.32
NUCLEUS,59.67
NURECA,47.99
NUVAMA,27.16
NUVOCO,57.76
NV20,79.83
NV20BEES,80.87
NV20IETF,53.79
NYKAA,47.71
OAL,53.74
OBCL,60.63
OBEROIRLTY,46.11
OCCLLTD,78.77
ODIGMA,92.4
OFSS,38.18
OIL,50.85
OILCOUNTUB,53.04
OILIETF,67.43
OLAELEC,31.76
OLECTRA,33.24
OMAXAUTO,55.8
OMAXE,48.27
OMFREIGHT,70.62
OMINFRAL,51.6
ONEPOINT,62.37
ONESOURCE,72.18
ONGC,52.34
ONMOBILE,34.92
ONWARDTEC,44.3
OPTIEMUS,69.38
ORBTEXP,83.71
ORCHASP,89.42
ORCHPHARMA,42.49
ORIENTALTL,65.31
ORIENTBELL,52.65
ORIENTCEM,48.11
ORIENTCER,38.59
ORIENTELEC,35.83
ORIENTHOT,55.67
ORIENTLTD,50.82
ORIENTPPR,65.27
ORIENTTECH,26.24
ORISSAMINE,41.84
ORKLAINDIA,60.5
OSIAHYPER,72.63
OSWALAGRO,64.07
OSWALGREEN,33.08
OSWALPUMPS,37.23
OSWALSEEDS,73.95
PACEDIGITK,20.03
PAGEIND,32.24
PAISALO,62.13
PAKKA,55.96
PALASHSECU,69.88
PALREDTEC,55.08
PANACEABIO,35.21
PANACHE,63.17
PANAMAPET,56.89
PAR,64.2
PARACABLES,65.2
PARADEEP,41.64
PARAGMILK,55.48
PARAS,45.73
PARKHOSPS,55.97
PARKHOTELS,65.8
PARSVNATH,84.45
PASHUPATI,73.52
PASUPTAC,50.59
PATANJALI,32.78
PATELENG,50.09
PATELRMART,53.57
PATINTLOG,61.82
PAUSHAKLTD,68.08
PAVNAIND,36.97
PAYTM,56.34
PCBL,29.12
PCJEWELLER,47.05
PDMJEPAPER,57.84
PDSL,44.72
PEARLPOLY,85.05
PENIND,26.76
PENINLAND,64.43
PERSISTENT,47.0
PETRONET,59.15
PFC,41.16
PFIZER,45.87
PFOCUS,12.46
PFS,63.89
PGEL,29.12
PGHH,48.36
PGHL,46.11
PGIL,36.43
PHARMABEES,59.69
PHOENIXLTD,39.74
PICCADIL,52.69
PIDILITIND,46.11
PIGL,68.68
PIIND,52.1
PILANIINVS,65.38
PILITA,76.19
PINELABS,58.6
PIONEEREMB,91.24
PIRAMALFIN,51.72
PITTIENG,55.99
PIXTRANS,30.84
PKTEA,66.89
PLASTIBLEN,77.39
PLATIND,46.4
PLAZACABLE,41.72
PNB,41.57
PNBGILTS,30.86
PNBHOUSING,52.45
PNC,92.8
PNCINFRA,35.81
PNGJL,50.25
POCL,37.43
PODDARMENT,82.13
POKARNA,24.16
POLICYBZR,69.62
POLYCAB,52.21
POLYMED,64.81
POLYPLEX,68.04
PONNIERODE,61.62
POONAWALLA,27.15
POWERGRID,50.42
POWERINDIA,19.99
POWERMECH,43.59
PPAP,46.26
PPL,45.84
PPLPHARMA,23.18
PRABHA,53.3
PRAENG,80.86
PRAJIND,30.48
PRAKASH,57.39
PRAXIS,97.06
PRECAM,37.15
PRECWIRE,7.33
PREMEXPLN,48.53
PREMIERENE,31.33
PREMIERPOL,55.67
PRESTIGE,58.41
PRICOLLTD,56.03
PRIMESECU,83.46
PRIMO,66.0
PRINCEPIPE,43.23
PRITI,73.08
PRITIKAUTO,58.53
PRIVISCL,61.65
PROSTARM,30.92
PROTEAN,57.38
PROZONER,62.46
PRSMJOHNSN,63.07
PRUDENT,93.79
PRUDMOULI,82.36
PSB,41.94
PSPPROJECT,46.51
PSUBANK,88.05
PSUBANKADD,68.03
PSUBNKBEES,79.52
PSUBNKIETF,52.47
PTC,49.24
PTCIL,27.38
PTL,67.94
PUNJABCHEM,54.42
PURVA,32.81
PVP,52.72
PVRINOX,59.2
PVSL,54.56
PVTBANIETF,71.75
PVTBANKADD,82.05
PWL,12.32
PYRAMID,69.24
QGOLDHALF,46.63
QNIFTY,78.6
QPOWER,21.27
QUADFUTURE,11.85
QUAL30IETF,40.06
QUALITY30,62.09
QUESS,54.49
QUICKHEAL,40.71
RACE,62.91
RACLGEAR,16.53
RADAAN,75.47
RADHIKAJWE,46.52
RADIANTCMS,78.83
RADICO,63.85
RADIOCITY,69.51
RAILTEL,31.65
RAIN,47.01
RAINBOW,51.28
RAJMET,83.58
RAJOOENG,44.15
RAJRATAN,48.94
RAJSREESUG,55.78
RAJTV,49.85
RALLIS,27.01
RAMANEWS,32.47
RAMAPHO,54.53
RAMASTEEL,59.83
RAMCOCEM,53.05
RAMCOIND,57.68
RAMCOSYS,29.73
RAMKY,61.75
RAMRAT,51.45
RANASUG,65.81
RANEHOLDIN,44.32
RATEGAIN,31.2
RATNAMANI,30.84
RATNAVEER,18.74
RAYMOND,49.19
RAYMONDLSL,43.76
RAYMONDREL,51.31
RBA,85.85
RBLBANK,34.28
RBZJEWEL,40.65
RCF,24.7
RECLTD,50.74
REDINGTON,44.74
REDTAPE,45.29
REFEX,24.52
REGAAL,62.8
REGENCERAM,67.03
RELAXO,48.05
RELCHEMQ,38.1
RELIANCE,45.24
RELIGARE,48.45
RELTD,52.56
REMSONSIND,43.64
RENUKA,34.6
REPCOHOME,48.71
REPL,49.53
REPRO,34.41
RESPONIND,13.39
RETAIL,63.66
RGL,32.58
RHETAN,32.76
RHIM,12.58
RHL,57.0
RICOAUTO,16.89
RIIL,30.73
RISHABH,44.89
RITCO,85.39
RITES,42.42
RKDL,61.25
RKEC,61.77
RKFORGE,52.15
RKSWAMY,56.25
RMDRIP,48.9
RML,63.26
RNBDENIMS,31.92
ROHLTD,54.35
ROLEXRINGS,31.33
ROML,58.14
ROSSARI,55.61
ROSSELLIND,79.14
ROSSTECH,58.11
ROTO,33.08
ROUTE,40.51
RPEL,53.17
RPGLIFE,48.99
RPOWER,35.75
RPPINFRA,60.18
RPPL,54.26
RPSGVENT,61.35
RPTECH,50.62
RRKABEL,54.09
RSSOFTWARE,44.71
RSWM,52.8
RSYSTEMS,54.68
RTNINDIA,36.49
RTNPOWER,55.23
RUBFILA,67.76
RUBICON,37.96
RUBYMILLS,42.5
RUCHINFRA,70.06
RUCHIRA,62.33
RUDRA,75.05
RUPA,62.45
RUSHIL,52.37
RUSTOMJEE,48.78
RVHL,46.22
RVNL,20.8
RVTH,85.67
S&SPOWER,94.94
SAATVIKGL,37.76
SADBHAV,64.22
SADBHIN,66.84
SADHNANIQ,76.53
SAFARI,38.5
SAGARDEEP,62.31
SAGCEM,44.51
SAGILITY,45.73
SAHYADRI,77.55
SAIL,35.59
SAILIFE,56.34
SAKAR,56.01
SAKHTISUG,59.92
SAKSOFT,47.38
SAKUMA,75.67
SALASAR,49.93
SALONA,46.54
SALZERELEC,38.23
SAMBHV,59.56
SAMHI,55.76
SAMMAANCAP,30.35
SAMPANN,88.19
SANATHAN,58.42
SANDESH,83.07
SANDHAR,55.85
SANDUMA,39.13
SANGAMIND,48.57
SANGHIIND,66.61
SANGHVIMOV,58.62
SANGINITA,80.9
SANOFI,62.39
SANOFICONR,60.43
SANSERA,53.3
SANSTAR,47.54
SAPPHIRE,55.96
SARDAEN,41.01
SAREGAMA,32.78
SARLAPOLY,62.95
SARVESHWAR,49.25
SASKEN,51.01
SASTASUNDR,94.86
SATIA,44.18
SATIN,56.9
SAURASHCEM,62.33
SBC,41.49
SBCL,55.54
SBFC,49.21
SBGLP,61.17
SBIBPB,50.78
SBICARD,77.16
SBIETFCON,75.31
SBIETFIT,58.68
SBIETFPB,19.42
SBIETFQLTY,87.49
SBILIFE,55.07
SBILIQETF,81.63
SBIN,59.5
SBINEQWETF,49.86
SBISILVER,31.19
SCHAEFFLER,53.51
SCHAND,64.73
SCHNEIDER,44.35
SCI,22.06
SCILAL,45.82
SCODATUBES,42.79
SDBL,43.43
SDL26BEES,33.81
SEAMECLTD,39.15
SECMARK,65.69
SEJALLTD,52.82
SELECTIPO,80.22
SEMAC,49.65
SENCO,27.92
SENORES,48.84
SENSEXADD,92.78
SENSEXBETA,75.97
SENSEXETF,62.78
SENSEXIETF,80.48
SEPC,34.41
SERVOTECH,36.74
SESHAPAPER,71.11
SETCO,72.64
SETF10GILT,85.36
SETFGOLD,63.68
SETFNIF50,73.06
SETFNIFBK,89.82
SETFNN50,51.92
SETL,57.91
SFL,43.37
SGFIN,55.67
SGIL,56.71
SGL,90.85
SGMART,57.8
SHADOWFAX,50.55
SHAH,86.44
SHAHALLOYS,74.1
SHAILY,53.54
SHAKTIPUMP,26.08
SHALBY,43.28
SHALPAINTS,62.12
SHANKARA,75.64
SHANTI,51.87
SHANTIGEAR,43.89
SHANTIGOLD,49.8
SHARDACROP,36.18
SHARDAMOTR,61.27
SHAREINDIA,52.64
SHARIABEES,61.99
SHEKHAWATI,62.6
SHEMAROO,46.57
SHILCTECH,41.07
SHILPAMED,43.33
SHIVALIK,57.77
SHIVAMAUTO,72.79
SHIVAMILLS,61.04
SHIVATEX,94.47
SHIVAUM,68.39
SHK,46.53
SHOPERSTOP,72.23
SHRADHA,63.77
SHREDIGCEM,46.21
SHREECEM,42.15
SHREEJISPG,34.04
SHREEPUSHK,37.35
SHREERAMA,36.43
SHREYANIND,74.26
SHRINGARMS,22.2
SHRIPISTON,44.2
SHRIRAMFIN,59.37
SHRIRAMPPS,45.46
SHYAMMETL,47.63
SHYAMTEL,77.11
SIEMENS,36.64
SIGACHI,27.92
SIGIND,58.58
SIGMA,63.43
SIGMAADV,76.86
SIGNATURE,13.23
SIGNPOST,66.69
SIKKO,79.31
SIL,83.83
SILGO,66.51
SILINV,76.52
SILVER,24.79
SILVER1,56.98
SILVER360,31.21
SILVERADD,72.59
SILVERAG,46.76
SILVERBEES,22.76
SILVERBETA,35.55
SILVERBND,47.62
SILVERCASE,28.75
SILVERIETF,30.54
SILVERTUC,28.12
SIMPLEXINF,63.08
SINCLAIR,46.75
SINDHUTRAD,50.79
SINTERCOM,98.94
SIRCA,19.37
SIS,60.62
SIYSIL,55.19
SJS,37.13
SJVN,26.86
SKFINDIA,56.88
SKFINDUS,54.93
SKIPPER,46.82
SKMEGGPROD,41.89
SKYGOLD,32.4
SMALL250,79.36
SMALLADD,94.62
SMALLCAP,65.62
SMARTLINK,75.86
SMARTWORKS,66.26
SMCGLOBAL,31.03
SML100CASE,47.51
SMLMAH,43.49
SMLT,41.96
SMSPHARMA,37.32
SNOWMAN,41.92
SNXT30BEES,66.96
SNXT50BETA,42.23
SOBHA,39.69
SOFTTECH,78.38
SOLARA,57.64
SOLARINDS,37.43
SOLARWORLD,43.54
SOLEX,11.5
SOMANYCERA,60.04
SOMICONVEY,65.13
SONACOMS,60.01
SONAMLTD,42.22
SONATSOFTW,35.12
SOTL,47.62
SOUTHBANK,38.65
SPAL,36.89
SPANDANA,50.2
SPARC,33.29
SPCENET,71.82
SPECIALITY,62.21
SPECTRUM,60.05
SPENCERS,63.88
SPIC,47.28
SPLIL,52.45
SPLPETRO,57.68
SPMLINFRA,31.48
SPORTKING,61.0
SRD,51.07
SREEL,79.07
SRF,45.78
SRGHFL,79.73
SRHHYPOLTD,71.33
SRM,13.34
SSDL,54.24
SSWL,61.25
STALLION,52.0
STANLEY,22.25
STAR,38.48
STARCEMENT,63.28
STARHEALTH,53.88
STARPAPER,70.5
STARTECK,2.53
STCINDIA,66.13
STEELCAS,30.62
STEELCITY,69.79
STEELXIND,77.42
STEL,72.87
STERTOOLS,55.3
STLNETWORK,55.87
STLTECH,27.36
STOVEKRAFT,57.1
STUDDS,66.04
STYL,88.01
STYLAMIND,68.03
STYLEBAAZA,39.35
STYRENIX,48.64
SUBEXLTD,40.25
SUBROS,56.58
SUDARCOLOR,72.64
SUDARSCHEM,45.45
SUDEEPPHRM,56.75
SUKHJITS,81.72
SULA,55.48
SUMEETINDS,67.3
SUMICHEM,38.98
SUMIT,51.66
SUMMITSEC,65.4
SUNCLAY,79.63
SUNDARAM,80.36
SUNDARMFIN,42.47
SUNDRMBRAK,88.08
SUNDRMFAST,64.48
SUNDROP,60.79
SUNFLAG,61.99
SUNPHARMA,65.52
SUNTECK,36.06
SUNTV,39.27
SUPERHOUSE,52.54
SUPERSPIN,78.15
SUPRAJIT,39.84
SUPREME,37.14
SUPREMEIND,61.43
SUPRIYA,79.54
SURAJEST,79.63
SURAJLTD,100.0
SURAKSHA,69.13
SURANASOL,67.77
SURANAT&P,28.24
SURYALAXMI,70.41
SURYAROSNI,58.04
SURYODAY,61.96
SUTLEJTEX,65.58
SUVEN,42.51
SUVIDHAA,79.42
SUYOG,75.7
SUZLON,41.07
SVLL,86.16
SWANCORP,63.88
SWARAJENG,52.51
SWELECTES,44.22
SWIGGY,44.06
SWSOLAR,40.51
SYMPHONY,54.32
SYNCOMF,47.14
SYNGENE,31.22
SYRMA,39.45
SYSTMTXC,24.62
TAINWALCHM,45.5
TAJGVK,59.4
TALBROAUTO,59.67
TANLA,38.98
TARACHAND,66.42
TARAPUR,83.32
TARC,29.2
TARIL,19.2
TARMAT,81.42
TARSONS,76.17
TASTYBITE,23.04
TATACAP,82.03
TATACHEM,65.16
TATACOMM,45.98
TATACONSUM,55.19
TATAELXSI,28.23
TATAGOLD,39.34
TATAINVEST,29.53
TATAPOWER,40.01
TATASTEEL,30.22
TATATECH,34.08
TATSILV,22.2
TATVA,37.75
TBOTEK,48.24
TBZ,39.17
TCI,53.91
TCIEXP,59.13
TCPLPACK,57.34
TCS,43.22
TDPOWERSYS,42.57
TEAMGTY,55.76
TEAMLEASE,50.76
TECH,49.77
TECHM,43.19
TECHNOE,56.72
TECILCHEM,78.8
TEGA,38.94
TEJASNET,35.07
TEMBO,60.85
TENNIND,40.51
TERASOFT,54.73
TEXINFRA,55.34
TEXMOPIPES,66.83
TEXRAIL,43.18
TFCILTD,36.49
TFL,67.2
TGBHOTELS,54.32
THANGAMAYL,23.48
THEINVEST,41.25
THEJO,63.49
THELEELA,47.75
THEMISMED,43.15
THERMAX,48.03
THOMASCOOK,58.62
THOMASCOTT,57.92
THYROCARE,49.16
TI,34.97
TICL,45.19
TIGERLOGS,69.19
TIIL,52.74
TIINDIA,47.51
TIL,39.22
TIMETECHNO,23.73
TIMKEN,58.1
TINNARUBR,57.1
TIPSFILMS,70.53
TIPSMUSIC,45.97
TIRUMALCHM,53.97
TIRUPATIFL,42.59
TITAGARH,38.39
TITAN,49.87
TMB,44.64
TMCV,57.08
TMPV,54.61
TNIDETF,64.39
TNPETRO,57.81
TNPL,67.66
TNTELE,67.41
TOKYOPLAST,76.41
TOLINS,58.36
TOP100CASE,59.11
TOP10ADD,73.89
TOP15IETF,39.89
TOP20,96.69
TORNTPHARM,20.86
TORNTPOWER,31.64
TOTAL,45.12
TOUCHWOOD,67.4
TPHQ,50.19
TPLPLASTEH,26.45
TRACXN,54.96
TRANSRAILL,34.21
TRANSWORLD,60.3
TRAVELFOOD,54.6
TREEHOUSE,84.75
TREL,59.86
TRENT,50.87
TRF,61.98
TRIDENT,31.05
TRIGYN,57.5
TRITURBINE,46.97
TRIVENI,49.81
TRU,69.46
TRUALT,68.29
TSFINV,55.91
TTKHLTCARE,67.56
TTKPRESTIG,62.86
TTL,79.39
TTML,54.72
TVSHLTD,48.67
TVSMOTOR,48.54
TVSSCS,19.33
TVSSRICHAK,49.19
TVTODAY,44.67
TWCGOLDETF,33.49
UBL,49.23
UCAL,56.01
UCOBANK,38.49
UDS,34.14
UEL,99.97
UFBL,48.27
UFLEX,73.6
UFO,41.56
UGARSUGAR,63.2
UGROCAP,55.26
UJJIVANSFB,49.6
ULTRACEMCO,54.25
UMAEXPORTS,46.63
UMESLTD,74.44
UMIYA-MRO,63.67
UNICHEMLAB,70.72
UNIDT,56.43
UNIECOM,46.53
UNIENTER,39.92
UNIINFO,75.27
UNIMECH,51.52
UNIONBANK,40.17
UNIONGOLD,35.11
UNIPARTS,54.57
UNITDSPR,55.89
UNITECH,51.22
UNITEDPOLY,73.58
UNITEDTEA,95.0
UNIVASTU,50.57
UNIVCABLES,48.78
UNIVPHOTO,43.74
UNOMINDA,52.95
UPL,50.24
URAVIDEF,63.82
URBANCO,49.98
URJA,49.33
USHAMART,37.1
USK,63.85
UTIAMC,38.32
UTKARSHBNK,44.56
UTLSOLAR,69.24
UTTAMSUGAR,51.83
V2RETAIL,59.49
VADILALIND,45.4
VAIBHAVGBL,29.46
VAISHALI,74.08
VAKRANGEE,81.97
VAL30IETF,90.79
VALIANTLAB,83.04
VALIANTORG,58.84
VARDHACRLC,51.42
VARDMNPOLY,84.89
VARROC,39.54
VASCONEQ,57.39
VASWANI,54.5
VBL,48.62
VEDL,45.36
VEEDOL,63.21
VENKEYS,42.05
VENTIVE,43.21
VENUSPIPES,50.0
VERANDA,43.94
VERTOZ,58.1
VESUVIUS,56.37
VETO,63.26
VGL,60.25
VGUARD,53.04
VHL,58.9
VIDHIING,57.43
VIDYAWIRES,52.21
VIJAYA,44.97
VIJIFIN,79.46
VIKASECO,73.38
VIKASLIFE,76.88
VIKRAMSOLR,42.79
VIKRAN,46.79
VIMTALABS,32.63
VINATIORGA,86.51
VINCOFE,12.48
VINDHYATEL,55.59
VINEETLAB,65.78
VINNY,81.59
VINYLINDIA,41.91
VIPCLOTHNG,74.72
VIPIND,43.17
VIRINCHI,78.56
VISAKAIND,70.29
VISASTEEL,41.2
VISHNU,65.18
VISHWARAJ,59.64
VIVIDHA,93.85
VIVIMEDLAB,73.98
VIYASH,58.92
VLEGOV,78.82
VLSFINANCE,52.92
VMART,50.71
VMM,49.69
VMSTMT,75.3
VOLTAMP,44.6
VOLTAS,38.69
VPRPL,19.75
VRAJ,65.48
VRLLOG,70.09
VSSL,48.02
VSTIND,46.23
VSTL,71.07
VSTTILLERS,52.0
VTL,41.42
WAAREEENER,35.18
WAAREERTL,43.99
WABAG,52.91
WAKEFIT,45.68
WALCHANNAG,41.6
WANBURY,46.15
WCIL,29.2
WEALTH,59.39
WEBELSOLAR,29.14
WEIZMANIND,79.34
WEL,36.86
WELCORP,51.44
WELENT,71.46
WELINV,58.96
WELSPUNLIV,38.79
WENDT,61.13
WESTLIFE,25.59
WEWIN,96.57
WEWORK,54.39
WHEELS,52.88
WHIRLPOOL,49.96
WILLAMAGOR,90.55
WINDLAS,54.49
WINDMACHIN,47.35
WIPL,73.12
WIPRO,48.56
WOCKPHARMA,39.74
WONDERLA,65.67
WORTHPERI,88.51
WSI,35.07
WSTCSTPAPR,57.47
XCHANGING,63.87
XELPMOC,57.42
XPROINDIA,57.12
XTGLOBAL,94.15
YASHO,19.65
YATHARTH,51.71
YATRA,23.6
YESBANK,38.05
YUKEN,61.47
ZAGGLE,43.88
ZEEL,40.71
ZEELEARN,73.85
ZEEMEDIA,45.27
ZENITHEXPO,41.18
ZENITHSTL,77.61
ZENSARTECH,47.07
ZENTEC,31.71
ZFCVINDIA,47.12
ZIMLAB,68.12
ZODIAC,53.88
ZODIACLOTH,85.79
ZOTA,57.11
ZUARI,52.48
ZUARIIND,58.0
ZYDUSLIFE,36.29
ZYDUSWELL,43.58
