SYMBOL,DELIV_PER
KECL,59.28
KEEPLEARN,83.88
KEI,47.75
KELLTONTEC,36.04
KENNAMET,42.91
KERNEX,36.24
KEYFINSERV,53.95
KFINTECH,50.6
KHAICHEM,56.54
KHAITANLTD,92.19
KHANDSE,62.71
KICL,56.13
KIMS,66.57
KINGFA,54.17
KIOCL,47.38
KIRANVYPAR,95.67
KIRIINDUS,30.3
KIRLFER,63.2
KIRLOSBROS,43.76
KIRLOSENG,53.53
KIRLOSIND,54.56
KIRLPNU,43.67
KISSHT,40.11
KITEX,43.74
KJMCFIN,87.4
KKCL,72.23
KLBRENG-B,55.97
KMCSHIL,62.49
KMEW,42.08
KMSUGAR,50.85
KNACK,31.35
KNAGRI,67.11
KNRCON,47.1
KOHINOOR,37.5
KOKUYOCMLN,75.26
KOLTEPATIL,43.6
KOTAKBANK,72.26
KOTARISUG,37.71
KOTHARIPET,53.77
KOTHARIPRO,56.62
KOTIC,28.99
KOVAI,66.41
KPEL,42.09
KPIGREEN,36.88
KPIL,58.07
KPITTECH,46.52
KPL,38.66
KPRMILL,46.78
KRBL,29.83
KREBSBIO,67.77
KRISHANA,47.72
KRISHIVAL,76.46
KRISHNADEF,52.87
KRITI,73.71
KRITIKA,90.12
KRITINUT,84.74
KRN,60.26
KRONOX,27.04
KROSS,47.7
KRSNAA,58.43
KRYSTAL,57.54
KSB,58.46
KSCL,48.31
KSE,70.76
KSHINTL,54.91
KSHITIJPOL,71.75
KSL,50.77
KSOLVES,59.63
KSR,90.41
KTKBANK,51.94
KUANTUM,35.26
KUSUMGAR,46.25
KWIL,12.5
LADDERUP,100.0
LAGNAM,89.02
LAHOTIOV,95.37
LAKSHMIMIL,100.0
LAL,83.15
LALITHAA,47.63
LALPATHLAB,57.36
LAMBODHARA,31.6
LANCER,78.87
LANCORHOL,58.74
LANDMARK,40.14
LANDSMILL,63.32
LAOPALA,57.36
LARGEMID50,3.63
LASA,28.17
LASERPOWER,41.39
LATENTVIEW,29.35
LATTEYS,52.84
LAURUSLABS,77.28
LAXMICOT,83.61
LAXMIDENTL,62.75
LAXMIINDIA,52.92
LCCINFOTEC,92.94
LCL,39.6
LEAPIND,43.05
LEENEE,53.71
LEMERITE,24.21
LEMONTREE,55.15
LENSKART,43.88
LEXUS,76.22
LFIC,91.02
LGBBROSLTD,55.02
LGEINDIA,54.08
LGHL,25.19
LIBAS,85.73
LIBERTSHOE,61.53
LICHSGFIN,57.31
LICI,58.23
LICMFGOLD,44.63
LICNETFGSC,76.61
LICNETFN50,88.36
LICNETFSEN,100.0
LICNFNHGP,98.11
LICNMID100,65.71
LIKHITHA,58.66
LINC,74.78
LINCOLN,66.4
LINDEINDIA,52.9
LIQGRWBEES,41.23
LIQUID,59.68
LIQUID1,52.48
LIQUIDADD,77.56
LIQUIDBEES,80.67
LIQUIDBETA,100.0
LIQUIDBETF,54.37
LIQUIDCASE,82.92
LIQUIDETF,80.98
LIQUIDIETF,63.88
LIQUIDPLUS,89.34
LIQUIDSBI,97.27
LIQUIDSHRI,76.44
LKPSEC,72.96
LLOYDSENGG,48.31
LLOYDSENT,55.6
LLOYDSME,54.07
LMW,39.92
LODHA,37.25
LORDSCHLO,71.26
LOTUSCHO,87.99
LOTUSEYE,87.63
LOVABLE,84.61
LOWVOL,46.94
LOWVOL1,95.43
LOWVOLIETF,68.68
LOYALTEX,62.72
LPDC,50.13
LT,65.3
LTF,33.51
LTFOODS,7.05
LTGILTBEES,92.35
LTGILTCASE,77.26
LTM,33.85
LTTS,47.08
LUMAXIND,50.19
LUMAXTECH,47.07
LUPIN,60.13
LUXIND,51.01
LXCHEM,42.17
M&M,56.05
M&MFIN,48.83
MAANALU,60.57
MACPOWER,58.7
MADHAV,95.94
MADHAVIPL,79.6
MADRASFERT,58.15
MAFANG,52.04
MAFATIND,64.41
MAGADSUGAR,34.35
MAGNUM,79.19
MAHABANK,43.97
MAHAPEXLTD,85.45
MAHEPC,33.31
MAHKTECH,71.7
MAHLIFE,52.16
MAHLOG,46.47
MAHSCOOTER,39.97
MAHSEAMLES,60.07
MAITHANALL,66.47
MAKEINDIA,51.79
MAKERSL,62.53
MALLCOM,81.88
MALUPAPER,48.96
MAMATA,45.04
MANAKALUCO,65.82
MANAKCOAT,53.21
MANAKSIA,82.76
MANAKSTEEL,71.55
MANALIPETC,41.88
MANAPPURAM,41.04
MANBA,37.76
MANBRO,5.2
MANCREDIT,44.26
MANGALAM,79.38
MANGLMCEM,40.43
MANINDS,40.15
MANINFRA,47.12
MANIPALHOS,38.68
MANKIND,49.4
MANOMAY,33.94
MANORAMA,38.1
MANORG,89.37
MANUFGBEES,81.06
MANYAVAR,45.24
MAPMYINDIA,38.85
MARALOVER,65.95
MARATHON,15.87
MARICO,54.88
MARINE,49.16
MARKOLINES,16.62
MARKSANS,35.51
MARSONS,41.54
MARUTI,55.68
MASFIN,67.24
MASKINVEST,100.0
MASPTOP50,100.0
MASTEK,47.86
MASTERTR,24.32
MATRIMONY,48.6
MAWANASUG,36.29
MAXESTATES,32.81
MAXHEALTH,59.14
MAXIND,53.78
MAYURUNIQ,49.7
MAZDOCK,30.7
MBAPL,51.93
MBEL,43.28
MBLINFRA,60.22
MCCHRLS-B,50.0
MCL,37.15
MCLEODRUSS,53.49
MCLOUD,38.56
MCX,39.13
MEDANTA,67.7
MEDIASSIST,64.18
MEDICAMEQ,63.87
MEDICAPQ,68.46
MEDICO,53.66
MEDPLUS,54.76
MEESHO,31.33
MEGASTAR,91.5
MEIL,55.69
MENNPIS,61.77
MERCANTILE,65.97
MERCURYEV,73.42
METAL,71.09
METALIETF,59.88
METROBRAND,85.84
METROGLOBL,78.01
METROPOLIS,50.32
MFML,52.64
MFSL,47.72
MGL,51.02
MHRIL,52.18
MID150,76.9
MID150BEES,75.44
MID150CASE,60.44
MIDBANKADD,95.25
MIDCAP,68.96
MIDCAPADD,86.52
MIDCAPBETA,93.37
MIDCAPETF,74.19
MIDCAPIETF,66.0
MIDHANI,47.25
MIDQ50ADD,87.59
MIDSELIETF,80.87
MIDSMALL,64.48
MIDWESTLTD,47.73
MIIL,26.94
MILKYMIST,27.38
MINALIND,75.57
MINDACORP,49.38
MINDTECK,59.75
MIRZAINT,52.57
MITTAL,80.79
MKEXIM,99.0
MKPL,85.08
MLKFOOD,86.27
MMFL,52.08
MMP,58.13
MMTC,40.27
MMWL,85.76
MNC,81.11
MOALPHA50,94.43
MOBANK10,85.69
MOBIKWIK,36.03
MOCAPITAL,67.02
MODEFENCE,67.97
MODIRUBBER,57.04
MODIS,55.34
MODTHREAD,61.56
MOENERGY,69.36
MOGOLD,50.83
MOGSEC,91.28
MOHEALTH,66.03
MOHITE,83.34
MOHITIND,84.68
MOIL,41.94
MOINFRA,92.42
MOIPO,64.55
MOKSH,84.38
MOL,36.99
MOLBIO,15.93
MOLDTKPAC,62.05
MOLOWVOL,90.77
MOM100,61.05
MOM30IETF,72.35
MOM50,54.14
MOMENTUM,94.54
MOMENTUM30,95.94
MOMENTUM50,57.54
MOMETAL,93.5
MOMGF,65.49
MOMIDMTM,75.6
MOMMIDCAP,98.35
MOMNC,91.09
MOMOMENTUM,69.99
MON100,83.18
MON50EQUAL,97.41
MONARCH,77.96
MONEXT50,99.65
MONEYBOXX,96.17
MONIFTY100,95.86
MONIFTY500,65.35
MONQ50,99.32
MONTECARLO,56.84
MOOILGAS,99.25
MOPSE,86.9
MOQUALITY,95.39
MOREALTY,67.03
MOREPENLAB,27.37
MOSCHIP,39.12
MOSERVICE,99.85
MOSILVER,34.1
MOSMALL250,66.88
MOTHERSON,54.77
MOTILALOFS,48.94
MOTISONS,17.58
MOTOUR,90.32
MOVALUE,66.18
MPDL,47.8
MPHASIS,42.49
MPSLTD,64.44
MRF,46.13
MRPL,24.68
MSCI360,50.63
MSCIADD,94.48
MSCIINDIA,69.32
MSL,86.88
MSPL,78.0
MSTCLTD,49.52
MSUMI,55.86
MTNL,49.61
MUFIN,19.15
MUFTI,75.28
MUKANDLTD,58.56
MUKESHB,100.0
MUKKA,50.1
MULTICAP,56.19
MUNJALAU,42.42
MUNJALSHOW,44.38
MURUDCERA,87.59
MUTHOOTCAP,66.44
MUTHOOTFIN,34.18
MUTHOOTMF,52.9
MVELECTRO,31.01
MVGJL,46.78
MWL,57.23
MYSORPETRO,38.27
NACLIND,34.21
NAGREEKCAP,72.97
NAGREEKEXP,41.64
NAHARCAP,53.26
NAHARINDUS,65.31
NAHARPOLY,65.56
NAHARSPING,60.98
NAM-INDIA,35.41
NARMADA,31.18
NATCAPSUQ,73.36
NATCOPHARM,40.78
NATHBIOGEN,58.83
NATIONALUM,38.67
NATIONSTD,77.77
NAUKRI,66.67
NAVA,45.09
NAVINFLUOR,45.76
NAVKARCORP,50.26
NAVNETEDUL,72.62
NAZARA,54.58
NBCC,37.48
NBIFIN,75.26
NCC,39.36
NCLIND,90.74
NDGL,77.14
NDL,56.37
NDLVENTURE,78.28
NDRAUTO,58.39
NDTV,45.56
NECLIFE,86.54
NELCAST,60.14
NELCO,35.07
NEOGEN,53.7
NEPHROPLUS,61.25
NESCO,53.65
NESTLEIND,66.76
NETF,74.87
NETWEB,15.9
NETWORK18,32.37
NEULANDLAB,44.62
NEWGEN,23.09
NEXT30ADD,77.42
NEXT50,51.36
NEXT50ADD,60.31
NEXT50BETA,78.54
NEXT50ETF,88.14
NEXT50IETF,68.9
NEXTMEDIA,85.0
NFL,38.13
NGIL,90.07
NGLFINE,54.85
NH,55.61
NHPC,48.65
NIACL,29.46
NIBE,64.43
NIBL,57.43
NICCOPAR,91.63
NIF100BEES,75.71
NIF100IETF,58.02
NIFTY1,78.66
NIFTY100EW,91.23
NIFTYADD,67.32
NIFTYAXIS,45.25
NIFTYBEES,60.6
NIFTYBETA,66.04
NIFTYBETF,48.52
NIFTYCASE,87.0
NIFTYETF,81.24
NIFTYIETF,81.77
NIFTYJBLK,91.33
NIFTYQLITY,92.23
NIITLTD,50.92
NIITMTS,57.02
NILAINFRA,78.91
NILASPACES,46.17
NILE,70.88
NILKAMAL,31.91
NIMBSPROJ,14.17
NINSYS,65.45
NIPPOBATRY,72.85
NIRAJ,67.66
NIRAJISPAT,100.0
NIRLON,69.81
NITCO,46.54
NITINSPIN,55.73
NITIRAJ,61.46
NITTAGELA,67.87
NIVABUPA,64.84
NKIND,59.36
NLCINDIA,46.2
NMDC,48.07
NOCIL,44.64
NOIDATOLL,71.66
NORBTEAEXP,63.41
NORTHARC,59.72
NOVARTIND,51.43
NPBET,64.44
NPST,64.89
NRAIL,78.6
NRBBEARING,47.39
NSIL,48.85
NSLNISP,39.89
NTCIND,92.79
NTPC,58.75
NTPCGREEN,37.06
NUCLEUS,55.8
NUVAMA,54.24
NUVOCO,47.96
NV20,80.23
NV20BEES,70.08
NV20IETF,79.87
NYKAA,42.2
OAL,63.06
OBCL,26.52
OBEROIRLTY,54.53
ODIGMA,78.05
ODYCORP,61.03
OFSS,27.4
OIL,54.86
OILIETF,92.64
OLAELEC,35.93
OLECTRA,50.28
OMAXAUTO,54.53
OMAXE,38.32
OMINFRAL,61.2
OMNI,32.25
OMPOWER,45.62
ONEGLOBAL,68.26
ONEPOINT,38.02
ONESOURCE,47.42
ONGC,62.71
ONIDA,68.26
ONIXSOLAR,100.0
ONWARDTEC,52.11
OPTIEMUS,18.08
OPTIFIN,98.28
ORCHASP,84.85
ORCHPHARMA,57.13
ORICONENT,85.69
ORIENTALTL,68.33
ORIENTBELL,58.75
ORIENTCEM,46.4
ORIENTCER,51.61
ORIENTELEC,48.57
ORIENTHOT,50.9
ORIENTPPR,46.33
ORIENTTECH,47.49
ORIRAIL,53.87
ORISSAMINE,60.15
ORKLAINDIA,52.19
ORTINGLOBE,70.02
OSWALAGRO,77.33
OSWALGREEN,77.16
OSWALPUMPS,55.13
OSWALSEEDS,80.36
PACEDIGITK,45.46
PACIFICI,82.52
PAGEIND,29.1
PAISALO,46.74
PAKKA,61.61
PALASHSECU,75.15
PANACEABIO,54.52
PANAMAPET,48.4
PANCHMAHQ,63.64
PANORAMA,64.65
PANSARI,55.05
PAR,74.74
PARACABLES,54.14
PARADEEP,37.28
PARAGMILK,36.17
PARAS,21.45
PARASPETRO,55.69
PARKHOSPS,64.89
PARKHOTELS,34.94
PARNAXLAB,86.36
PASHUPATI,86.88
PATANJALI,22.53
PATELENG,43.41
PATELRMART,55.91
PAUSHAKLTD,49.14
PAVNAIND,75.27
PAYTM,54.23
PCBL,35.7
PCJEWELLER,23.99
PDMJEPAPER,50.94
PDSL,64.45
PEARLPOLY,84.44
PENIND,45.63
PERMAGN,50.75
PERSISTENT,39.82
PETRONET,46.08
PFC,63.92
PFIZER,47.76
PFOCUS,36.38
PFS,58.66
PGEL,36.82
PGHH,58.5
PGHL,60.82
PGIL,38.51
PHARMABEES,60.51
PHOENIXLTD,53.66
PHOENXINTL,93.96
PICCADIL,49.09
PIDILITIND,62.38
PIGL,66.79
PIIND,46.27
PILANIINVS,68.14
PILITA,80.47
PINELABS,45.41
PIONEEREMB,95.55
PIRAMALFIN,51.92
PITTIENG,46.45
PIXTRANS,61.94
PKTEA,83.97
PLASTIBLEN,48.42
PLATIND,64.66
PLAZACABLE,64.12
PML,100.0
PNB,48.75
PNBGILTS,55.27
PNBHOUSING,47.84
PNC,73.92
PNCINFRA,63.0
PNGJL,50.4
PNGSREVA,51.27
POCL,51.63
PODDARMENT,91.89
POEL,72.08
POKARNA,49.14
POLICYBZR,51.25
POLYCAB,48.62
POLYMED,39.34
POLYPLEX,68.61
POLYSPIN,99.63
PONNIERODE,48.71
POONAWALLA,64.45
POWERGRID,48.66
POWERICA,45.48
POWERINDIA,33.0
POWERMECH,50.53
PPLPHARMA,47.69
PRABHA,52.77
PRAENG,73.68
PRAJIND,30.73
PRAKASH,51.09
PRAKASHSTL,78.41
PRAVEG,54.35
PRAXIS,93.82
PRECAM,40.08
PRECOT,74.01
PRECWIRE,50.16
PREMCO,88.52
PREMEXPLN,59.05
PREMIERENE,38.26
PREMIERPOL,39.09
PRESTIGE,41.45
PRICOLLTD,51.8
PRIMESECU,59.0
PRIMO,69.65
PRINCEPIPE,53.21
PRISMX,97.17
PRIVISCL,69.28
PROSTARM,49.67
PROTEAN,60.54
PROZONER,47.7
PRSMJOHNSN,26.38
PRUDENT,79.17
PSB,55.18
PSPPROJECT,61.56
PSUBANK,97.52
PSUBANKADD,51.24
PSUBNKBEES,82.24
PSUBNKIETF,56.76
PTC,62.6
PTCIL,25.41
PTL,86.94
PUNJABCHEM,68.44
PURVA,36.25
PVP,50.39
PVRINOX,55.48
PVSL,67.65
PVTBANIETF,72.67
PVTBANK,99.98
PVTBANKADD,79.35
PVTBKGROWW,71.86
PWL,20.25
PYRAMID,51.3
QGOLDHALF,42.45
QNIFTY,75.92
QPOWER,49.07
QUADFUTURE,6.62
QUAL30IETF,52.48
QUALITY30,75.07
QUESS,35.82
QUINT,90.63
RACE,70.16
RACLGEAR,47.37
RADAAN,56.99
RADHIKAJWE,37.82
RADIANTCMS,53.16
RADICO,57.13
RADIOCITY,94.53
RAILTEL,34.72
RAIN,37.23
RAINBOW,53.55
RAJMET,54.12
RAJPALAYAM,60.36
RAJRATAN,53.03
RAJSREESUG,45.45
RAJTV,77.08
RALLIS,55.48
RAMANEWS,55.1
RAMAPHO,58.73
RAMBHAJO,42.5
RAMCOCEM,51.03
RAMCOIND,52.99
RAMCOSYS,57.47
RAMKY,43.76
RAMRAT,49.7
RANASUG,50.64
RANEHOLDIN,71.67
RATEGAIN,45.35
RATNAMANI,21.46
RATNAVEER,31.61
RAYMOND,53.99
RAYMONDLSL,67.85
RAYMONDREL,40.66
RBA,43.63
RBLBANK,51.98
RBZJEWEL,23.19
RCF,34.03
RECLTD,53.02
REDINGTON,33.63
REDTAPE,51.81
REFEX,54.08
REGAAL,55.87
REGENCERAM,60.81
RELAXO,36.66
RELCHEMQ,83.21
RELIABLE,34.53
RELIANCE,63.95
RELIGARE,51.17
RELTD,62.96
REMSONSIND,48.05
RENUKA,23.13
REPCOHOME,67.84
REPRO,67.48
RESPONIND,53.73
RETAIL,97.59
RGL,43.91
RHETAN,35.11
RHIM,50.8
RHL,100.0
RICOAUTO,43.71
RIIL,31.17
RIR,54.37
RISHABH,42.81
RITCO,52.54
RITES,45.27
RKDL,83.8
RKEC,67.28
RKFORGE,51.44
RKSWAMY,58.49
RMC,61.17
RML,30.69
RNBDENIMS,79.61
ROHLTD,63.75
ROLEXRINGS,41.04
ROML,49.61
ROSSARI,43.95
ROSSELLIND,68.09
ROSSTECH,46.08
ROTO,52.36
ROUTE,40.43
RPEL,55.59
RPGLIFE,48.92
RPOWER,33.01
RPPINFRA,59.64
RPSGVENT,76.55
RPTECH,51.25
RRECL,93.01
RRIL,71.39
RRKABEL,47.21
RSL,53.31
RSSOFTWARE,98.05
RSYSTEMS,46.34
RTNINDIA,56.86
RTNPOWER,42.12
RTSPOWR,83.77
RUBFILA,93.33
RUBICON,43.36
RUCHINFRA,76.47
RUCHIRA,83.07
RUDRA,56.9
RUPA,59.88
RUSHIL,66.01
RUSTOMJEE,58.29
RVHL,87.47
RVNL,47.71
RVTH,99.73
S&SPOWER,93.3
SAATVIKGL,39.76
SAB,100.0
SADBHAV,68.12
SAFARI,46.8
SAGARDEEP,69.94
SAGCEM,71.82
SAGILITY,43.66
SAHLIBHFI,71.86
SAHYADRI,57.06
SAICAPI,51.72
SAIL,45.21
SAILIFE,60.49
SAIPARENT,75.33
SAKAR,52.36
SAKHTISUG,45.98
SAKSOFT,49.13
SAKUMA,79.15
SALASAR,71.39
SALONA,94.89
SALSTEEL,33.37
SALZERELEC,56.89
SAMBANDAM,32.39
SAMBHAAV,70.67
SAMBHV,43.18
SAMHI,72.33
SAMMAANCAP,42.15
SAMPANN,87.85
SANATHAN,81.79
SANDESH,82.01
SANDHAR,46.89
SANDUMA,37.05
SANGAMIND,40.39
SANGHVIMOV,51.71
SANOFI,76.74
SANOFICONR,55.83
SANSERA,47.32
SANSTAR,44.17
SAPPHIRE,37.38
SAPPL,98.24
SARDAEN,46.99
SAREGAMA,54.07
SARLAPOLY,68.76
SARVESHWAR,78.72
SASKEN,61.23
SATIA,60.15
SATIN,50.29
SAURASHCEM,69.58
SAYAJIHOTL,82.19
SAYAJIIND,87.07
SBC,42.32
SBCL,45.18
SBFC,52.19
SBGLP,75.08
SBIBPB,73.73
SBICARD,57.02
SBIETFCON,73.44
SBIETFIT,65.31
SBIETFPB,67.22
SBIETFQLTY,94.39
SBIFUNDS,62.86
SBILIFE,51.39
SBILIQETF,55.12
SBIMIDMOM,78.75
SBIN,63.87
SBINEQWETF,66.51
SBINMID150,97.85
SBISILVER,47.04
SBISMLETF,75.5
SBIVALETF,66.81
SCHAEFFLER,64.55
SCHAND,58.36
SCHNEIDER,58.44
SCI,41.28
SCILAL,63.13
SCODATUBES,83.94
SDBL,57.15
SEAMECLTD,56.29
SECMARK,66.67
SECURKLOUD,65.46
SEDEMAC,45.26
SEIL,73.49
SEJALLTD,62.06
SEKURITIND,68.19
SELECTIPO,65.53
SELMC,81.87
SEMAC,59.05
SENCO,34.92
SENORES,39.76
SENSEXADD,72.77
SENSEXAXIS,50.74
SENSEXBETA,81.43
SENSEXETF,30.24
SENSEXIETF,58.76
SEPC,32.45
SERVOTECH,49.03
SESHAPAPER,51.76
SETF10GILT,56.46
SETFGOLD,55.58
SETFNIF50,67.37
SETFNIFBK,70.0
SETFNN50,61.5
SETL,80.62
SFL,48.3
SGFIN,48.17
SGIL,59.75
SGL,71.21
SGLRES,80.93
SGMART,44.83
SGRL,76.02
SHADOWFAX,41.65
SHAH,33.69
SHAHALLOYS,80.3
SHAILY,47.53
SHAKTIPUMP,52.43
SHALBY,59.65
SHANKARA,72.23
SHANTI,78.04
SHANTIGEAR,5.11
SHANTIGOLD,36.71
SHARDACROP,46.43
SHARDAMOTR,58.85
SHAREINDIA,57.45
SHARIABEES,61.47
SHBAJRG,84.85
SHERVANI,69.77
SHILCTECH,51.83
SHILGRAVQ,91.43
SHILPAMED,29.38
SHINDL,2.75
SHIPROCKET,23.52
SHIVAAGRO,89.39
SHIVACEM,90.48
SHIVAMILLS,61.84
SHIVATEX,64.15
SHIVAUM,98.31
SHK,58.11
SHOPERSTOP,55.84
SHRADDHA,89.56
SHRADHA,73.25
SHREDIGCEM,57.89
SHREECEM,51.0
SHREEJISPG,40.88
SHREEPUSHK,33.7
SHREERAMA,61.89
SHREYANIND,81.96
SHRIKRISH,100.0
SHRINGARMS,43.53
SHRIPISTON,56.89
SHRIRAMFIN,63.53
SHRIRAMPPS,66.36
SHRJAGP,74.1
SHUKRAPHAR,70.98
SHYAMMETL,72.05
SHYAMTEL,99.8
SICAGEN,52.82
SIEL,99.57
SIEMENS,30.93
SIGACHI,41.79
SIGIND,76.72
SIGMA,32.14
SIGMAADV,61.91
SIGNATURE,9.65
SIGNPOST,61.02
SIKA,56.56
SIL,64.38
SILGO,11.71
SILINV,70.03
SILLYMONKS,99.46
SILVER,31.89
SILVER1,41.43
SILVER360,61.69
SILVERADD,35.26
SILVERAG,41.09
SILVERAXIS,62.32
SILVERBEES,34.41
SILVERBETA,42.07
SILVERBND,42.73
SILVERCASE,44.0
SILVERIETF,48.99
SILVERTUC,37.11
SIMPLEXINF,76.02
SIMPLXREA,100.0
SINCLAIR,52.28
SINDHUTRAD,62.67
SINGERIND,72.78
SINTERCOM,75.17
SIRCA,45.79
SIS,67.28
SIYSIL,51.98
SJS,65.01
SJVN,54.85
SKFINDIA,52.42
SKFINDUS,57.32
SKIPPER,40.7
SKMEGGPROD,37.74
SKYGOLD,40.6
SMALL250,50.99
SMALLADD,86.7
SMALLCAP,60.68
SMALLGROWW,94.29
SMALLIETF,60.34
SMARTWORKS,54.43
SMCGLOBAL,59.45
SML100CASE,56.88
SMLMAH,51.67
SMLT,71.36
SMSPHARMA,60.06
SNOWMAN,62.94
SNXT30BEES,66.75
SNXT50BETA,65.26
SOBHA,41.95
SOFTTECH,87.95
SOLARA,31.59
SOLARINDS,31.61
SOLARWORLD,39.62
SOLEX,36.43
SOMANYCERA,55.41
SOMATEX,78.0
SOMICONVEY,53.66
SONACOMS,52.11
SONAL,61.18
SONAMLTD,45.37
SONATSOFTW,32.84
SOTL,42.17
SOUTHBANK,40.88
SOUTHWEST,63.56
SPAL,50.03
SPANDANA,44.74
SPARC,53.84
SPCENET,95.73
SPELS,59.9
SPENCERS,42.72
SPIC,52.45
SPLIL,77.58
SPLPETRO,57.24
SPMLINFRA,57.83
SPORTKING,54.9
SRD,61.3
SREEL,59.99
SRF,64.43
SRGHFL,71.61
SRHHYPOLTD,69.5
SRIKPRIND,99.84
SRM,54.7
SRTL,88.34
SSDL,75.05
SSWL,61.16
STANLEY,62.96
STAR,43.05
STARCEMENT,50.36
STARHEALTH,49.01
STARPAPER,84.45
STARTECK,0.82
STCINDIA,60.76
STEELCAS,45.17
STEELCITY,58.16
STEELXIND,47.96
STEL,80.99
STLNETWORK,68.04
STLSTRINF,71.36
STOVEKRAFT,54.43
STUDDS,55.8
STYL,51.11
STYLAMIND,54.27
STYLEBAAZA,56.92
STYRENIX,51.93
SUBEXLTD,54.33
SUBROS,59.64
SUDARCOLOR,32.8
SUDARSCHEM,55.13
SUDEEPPHRM,48.79
SUKHJITS,61.91
SULA,52.68
SUMEDHA,69.85
SUMEETINDS,79.35
SUMICHEM,46.48
SUMIT,62.56
SUMMITSEC,88.65
SUNCLAY,68.46
SUNDARAM,94.18
SUNDARMFIN,58.28
SUNDRMFAST,53.27
SUNDROP,52.7
SUNFLAG,52.5
SUNLOC,84.0
SUNPHARMA,73.91
SUNRAKSHAK,70.83
SUNSHIEL,60.52
SUNTECK,42.87
SUNTV,53.68
SUPERHOUSE,67.11
SUPRAJIT,60.37
SUPREME,83.31
SUPREMEIND,49.03
SUPREMEINF,51.48
SUPRIYA,50.04
SUPTANERY,42.61
SURAJEST,82.5
SURAJLTD,51.88
SURAKSHA,45.99
SURANASOL,57.21
SURANAT&P,65.95
SURYALA,70.91
SURYALAXMI,78.8
SURYAROSNI,56.87
SURYODAY,40.75
SUVEN,38.47
SUVIDHAA,74.08
SUYOG,34.1
SUZLON,41.85
SVGLOBAL,77.45
SVPGLOB,66.66
SWANCORP,31.73
SWARAJ,44.87
SWARAJENG,61.9
SWARNSAR,90.68
SWELECTES,64.15
SWIGGY,46.7
SWISSMLTRY,69.15
SWSOLAR,51.07
SYMPHONY,58.63
SYNCOMF,36.97
SYNGENE,53.97
SYRMA,37.99
TAALTECH,56.24
TAINWALCHM,61.4
TAJGVK,44.85
TAKE,80.36
TALBROAUTO,47.99
TANAA,68.63
TANLA,45.8
TARACHAND,78.3
TARAPUR,56.03
TARC,57.85
TARIL,25.97
TARMAT,67.91
TARSONS,37.58
TASTYBITE,36.78
TATACAP,63.28
TATACHEM,32.33
TATACOMM,48.11
TATACONSUM,58.18
TATAELXSI,24.76
TATAGOLD,43.56
TATAINVEST,46.6
TATAPOWER,58.89
TATASTEEL,59.38
TATATECH,41.54
TATSILV,27.91
TATVA,50.45
TBOTEK,52.09
TBZ,25.85
TCC,71.64
TCI,58.41
TCIEXP,44.07
TCPLPACK,43.6
TCS,47.51
TDPOWERSYS,44.13
TEAMGTY,90.53
TEAMLEASE,59.82
TECH,81.04
TECHM,64.67
TECHNOCRAF,30.89
TECHNOE,46.82
TECHNVISN,69.44
TECILCHEM,76.14
TEGA,56.99
TEJASNET,26.51
TEMBO,49.03
TENNIND,61.59
TERAI,100.0
TERASOFT,61.94
TEXINFRA,38.57
TEXMOPIPES,76.12
TEXRAIL,51.49
TFCILTD,33.95
TFL,84.88
TGBHOTELS,77.75
TGVSL,62.86
THAKDEV,86.75
THANGAMAYL,38.88
THEINVEST,68.97
THEJO,72.08
THELEELA,36.9
THEMISMED,35.62
THERMAX,52.76
THOMASCOOK,24.0
THOMASCOTT,56.01
THYROCARE,50.14
TI,48.24
TIGERLOGS,54.79
TIIL,49.72
TIINDIA,39.24
TIJARIA,72.84
TIMETECHNO,35.58
TIMEX,35.0
TIMKEN,58.95
TINNARUBR,47.24
TIPSFILMS,30.25
TIPSMUSIC,57.18
TIRUMALCHM,38.34
TITAGARH,39.66
TITAN,49.75
TMB,56.39
TMCV,49.55
TMPV,55.07
TNIDETF,69.38
TNPETRO,49.49
TNPL,56.05
TNTELE,75.6
TOKYOPLAST,79.73
TOLINS,33.07
TOP100CASE,68.94
TOP10ADD,78.06
TOP15IETF,57.88
TOP20,83.98
TORNTPHARM,57.88
TORNTPOWER,61.17
TOTAL,70.6
TOUCHWOOD,91.73
TOYAMSL,67.68
TPLPLASTEH,35.74
TRACXN,69.27
TRANSCOR,77.64
TRANSRAILL,48.18
TRAVELFOOD,45.7
TREEHOUSE,55.06
TREJHARA,61.74
TREL,61.02
TRENT,51.7
TRF,63.06
TRIDENT,38.74
TRIGYN,80.05
TRITONV,80.84
TRITURBINE,47.42
TRIVENI,33.8
TRU,66.15
TRUALT,46.18
TSFINV,62.09
TTKHLTCARE,54.24
TTKPRESTIG,48.76
TTL,89.71
TTML,40.88
TURTLEMINT,26.15
TUTIALKA,89.44
TVSELECT,41.88
TVSHLTD,64.83
TVSMOTOR,57.81
TVSSCS,5.3
TVSSRICHAK,45.12
TVTODAY,53.12
TWCGOLDETF,80.08
UBL,43.97
UCOBANK,50.02
UDAYJEW,96.83
UDS,52.85
UEL,74.86
UFLEX,40.14
UFO,49.86
UGARSUGAR,40.44
UGROCAP,63.42
UJJIVANSFB,54.23
ULTRACEMCO,63.12
ULTRAMAR,61.88
UMESLTD,78.51
UMIYA-MRO,69.38
UNICHEMLAB,53.18
UNIECOM,53.2
UNIENTER,66.13
