SYMBOL,DELIV_PER
LOWVOL,75.67
LOWVOL1,80.54
LOWVOLIETF,89.1
LOYALTEX,91.55
LPDC,77.33
LT,47.09
LTF,36.32
LTFOODS,13.7
LTGILTBEES,86.44
LTGILTCASE,98.26
LTIM,51.43
LTTS,56.08
LUMAXIND,28.73
LUMAXTECH,37.27
LUPIN,63.19
LUXIND,34.71
LXCHEM,45.82
LYKALABS,76.09
LYPSAGEMS,64.44
M&M,63.44
M&MFIN,27.77
MAANALU,23.97
MACPOWER,18.4
MADHAV,35.59
MADHUCON,63.96
MADRASFERT,40.49
MAFANG,99.72
MAGADSUGAR,75.87
MAGNUM,69.0
MAHABANK,46.65
MAHAPEXLTD,51.7
MAHEPC,25.09
MAHESHWARI,73.14
MAHKTECH,91.34
MAHLIFE,49.08
MAHLOG,50.55
MAHSCOOTER,60.6
MAHSEAMLES,51.36
MAITHANALL,38.95
MAKEINDIA,73.25
MALLCOM,48.37
MALUPAPER,50.5
MAMATA,29.83
MANAKCOAT,35.2
MANAKSIA,69.81
MANAKSTEEL,69.57
MANALIPETC,39.58
MANAPPURAM,38.07
MANBA,35.41
MANCREDIT,26.14
MANGALAM,58.69
MANGLMCEM,49.41
MANINDS,40.55
MANINFRA,49.44
MANKIND,62.04
MANORAMA,44.09
MANORG,60.89
MANUFGBEES,90.54
MANUGRAPH,74.14
MANYAVAR,55.06
MAPMYINDIA,49.49
MARALOVER,53.69
MARATHON,42.99
MARICO,58.46
MARINE,40.55
MARKOLINES,43.8
MARKSANS,38.4
MARUTI,60.85
MASFIN,44.2
MASPTOP50,73.98
MASTEK,35.98
MASTERTR,13.37
MATRIMONY,49.91
MAWANASUG,57.33
MAXESTATES,54.03
MAXHEALTH,68.39
MAXIND,56.85
MAYURUNIQ,62.84
MAZDA,55.21
MAZDOCK,20.51
MBAPL,37.22
MBEL,24.11
MBLINFRA,81.38
MCL,52.08
MCLOUD,55.17
MCX,40.93
MEDANTA,55.8
MEDIASSIST,39.0
MEDICAMEQ,53.94
MEDICO,74.1
MEDPLUS,51.3
MEIL,38.36
MENONBE,50.62
METAL,68.19
METALIETF,56.8
METROBRAND,50.03
METROPOLIS,44.42
MFML,76.85
MFSL,57.89
MGEL,35.55
MGL,46.87
MHLXMIRU,30.14
MHRIL,62.96
MICEL,29.89
MID150,16.47
MID150BEES,64.15
MID150CASE,47.41
MIDCAP,61.0
MIDCAPETF,68.15
MIDCAPIETF,52.74
MIDHANI,34.07
MIDQ50ADD,83.65
MIDSELIETF,53.71
MIDSMALL,61.14
MIDWESTLTD,18.64
MINDACORP,36.9
MINDTECK,48.42
MIRCELECTR,59.79
MIRZAINT,62.6
MITCON,58.04
MITTAL,53.56
MKPL,65.78
MMFL,44.57
MMP,58.75
MMTC,39.02
MNC,88.74
MOALPHA50,52.97
MOBIKWIK,23.36
MOCAPITAL,65.71
MODEFENCE,57.3
MODIRUBBER,53.89
MODIS,66.61
MODISONLTD,47.68
MODTHREAD,92.36
MOENERGY,91.87
MOGOLD,74.05
MOGSEC,91.38
MOHEALTH,89.81
MOHITIND,73.06
MOIL,37.12
MOINFRA,78.98
MOIPO,18.52
MOKSH,59.92
MOL,49.12
MOLDTECH,56.67
MOLDTKPAC,63.4
MOLOWVOL,60.36
MOM100,56.15
MOM30IETF,61.21
MOM50,82.89
MOMENTUM,56.29
MOMENTUM30,92.68
MOMENTUM50,76.89
MOMGF,50.11
MOMIDMTM,92.11
MOMNC,70.42
MOMOMENTUM,59.1
MON100,54.23
MON50EQUAL,36.08
MONARCH,54.17
MONEXT50,66.3
MONEYBOXX,93.39
MONIFTY100,76.58
MONIFTY500,78.54
MONQ50,69.64
MONTECARLO,42.9
MOPSE,14.47
MOQUALITY,80.99
MOREALTY,54.92
MOREPENLAB,43.97
MOSCHIP,35.26
MOSERVICE,99.73
MOSILVER,98.58
MOSMALL250,59.81
MOTHERSON,49.27
MOTILALOFS,47.28
MOTISONS,35.88
MOTOGENFIN,79.22
MOTOUR,88.95
MOVALUE,68.93
MPHASIS,47.83
MPSLTD,51.34
MRF,36.15
MRPL,32.71
MSCIADD,50.74
MSCIINDIA,39.81
MSPL,46.46
MSTCLTD,37.2
MSUMI,55.21
MTARTECH,32.66
MTNL,17.19
MUFIN,46.12
MUFTI,38.64
MUKANDLTD,55.54
MUKKA,35.13
MUKTAARTS,67.45
MULTICAP,90.18
MUNJALAU,59.83
MUNJALSHOW,58.96
MURUDCERA,47.85
MUTHOOTCAP,65.44
MUTHOOTFIN,66.55
MUTHOOTMF,51.6
MVGJL,44.58
MWL,34.39
NAGAFERT,32.66
NAGREEKEXP,70.25
NAHARCAP,26.83
NAHARINDUS,71.49
NAHARPOLY,36.55
NAHARSPING,64.44
NAM-INDIA,53.13
NATCAPSUQ,60.72
NATCOPHARM,31.42
NATHBIOGEN,71.98
NATIONALUM,29.65
NAUKRI,60.34
NAVA,15.1
NAVINFLUOR,55.91
NAVKARCORP,33.74
NAVKARURB,90.28
NAVNETEDUL,64.54
NAZARA,54.41
NBCC,33.72
NBIFIN,74.21
NCC,43.2
NCLIND,54.01
NDGL,83.5
NDL,75.62
NDLVENTURE,77.41
NDRAUTO,49.89
NDTV,26.14
NECCLTD,65.01
NECLIFE,59.85
NELCAST,53.56
NELCO,55.08
NEOGEN,72.6
NESCO,57.23
NESTLEIND,52.71
NETF,93.53
NETWEB,17.41
NETWORK18,35.76
NEULANDLAB,24.73
NEWGEN,30.46
NEXT30ADD,44.14
NEXT50,88.1
NEXT50IETF,51.94
NEXTMEDIA,54.45
NFL,23.31
NGIL,49.13
NGLFINE,89.63
NH,48.01
NHPC,34.48
NIACL,45.12
NIBE,54.01
NIBL,56.68
NIF100BEES,55.85
NIF100IETF,53.51
NIF10GETF,52.54
NIF5GETF,56.02
NIFITETF,57.92
NIFMID150,75.94
NIFTY1,81.62
NIFTY100EW,50.32
NIFTY50ADD,67.86
NIFTYBEES,64.61
NIFTYBETF,86.65
NIFTYCASE,86.03
NIFTYETF,73.74
NIFTYIETF,74.47
NIFTYQLITY,61.69
NIITLTD,52.53
NIITMTS,47.84
NILAINFRA,63.18
NILKAMAL,59.17
NINSYS,42.75
NIPPOBATRY,55.15
NIRAJ,59.27
NIRAJISPAT,20.0
NITCO,83.32
NITINSPIN,67.68
NITIRAJ,84.15
NIVABUPA,32.82
NKIND,77.97
NLCINDIA,32.81
NMDC,40.6
NOCIL,62.56
NOIDATOLL,58.13
NORTHARC,56.75
NOVAAGRI,55.95
NPBET,62.5
NPST,40.88
NRAIL,42.67
NRBBEARING,33.18
NRL,50.12
NSIL,53.14
NSLNISP,45.73
NTPC,61.11
NTPCGREEN,53.84
NUCLEUS,54.45
NURECA,82.02
NUVAMA,31.72
NUVOCO,42.19
NV20,81.7
NV20BEES,94.94
NV20IETF,58.68
NYKAA,71.75
OAL,71.32
OBCL,99.97
OBEROIRLTY,41.16
OCCLLTD,67.98
OFSS,29.16
OIL,69.63
OILCOUNTUB,54.17
OILIETF,67.35
OLAELEC,45.56
OLECTRA,24.67
OMAXAUTO,50.37
OMAXE,65.19
OMFREIGHT,37.0
OMINFRAL,85.28
ONEPOINT,54.1
ONESOURCE,62.79
ONGC,71.26
ONMOBILE,17.82
ONWARDTEC,59.13
OPTIEMUS,69.2
ORBTEXP,58.02
ORCHASP,51.84
ORCHPHARMA,37.01
ORIENTALTL,53.59
ORIENTBELL,50.2
ORIENTCEM,55.9
ORIENTCER,39.17
ORIENTELEC,43.95
ORIENTHOT,55.81
ORIENTLTD,76.2
ORIENTPPR,52.21
ORIENTTECH,33.51
ORISSAMINE,37.91
ORKLAINDIA,52.6
ORTINGLOBE,55.58
OSIAHYPER,46.71
OSWALAGRO,54.31
OSWALGREEN,56.05
OSWALPUMPS,39.86
OSWALSEEDS,86.39
PACEDIGITK,37.21
PAGEIND,64.21
PAISALO,32.73
PAKKA,46.12
PALASHSECU,39.98
PALREDTEC,73.2
PANACEABIO,36.87
PANAMAPET,46.05
PAR,52.49
PARACABLES,40.78
PARADEEP,33.51
PARAGMILK,44.7
PARAS,33.27
PARASPETRO,89.86
PARKHOTELS,58.27
PARSVNATH,87.83
PASHUPATI,46.44
PASUPTAC,53.64
PATANJALI,73.33
PATELENG,21.09
PATELRMART,40.2
PATINTLOG,48.26
PAUSHAKLTD,55.52
PAVNAIND,43.68
PAYTM,37.77
PCBL,62.34
PCJEWELLER,27.71
PDMJEPAPER,67.03
PDSL,57.71
PEARLPOLY,83.11
PENIND,46.63
PENINLAND,37.32
PERSISTENT,52.96
PETRONET,64.37
PFC,59.41
PFIZER,62.21
PFOCUS,18.19
PFS,54.04
PGEL,27.7
PGHH,65.23
PGHL,53.44
PGIL,44.02
PHARMABEES,69.54
PHOENIXLTD,59.32
PICCADIL,46.63
PIDILITIND,59.51
PIGL,62.11
PIIND,45.78
PILANIINVS,68.17
PILITA,66.57
PINELABS,51.43
PIONEEREMB,42.63
PIRAMALFIN,48.61
PITTIENG,48.94
PIXTRANS,63.3
PKTEA,92.16
PLASTIBLEN,81.84
PLATIND,40.67
PLAZACABLE,23.39
PNB,31.93
PNBGILTS,39.25
PNBHOUSING,36.69
PNC,66.0
PNCINFRA,50.39
PNGJL,52.79
POCL,43.33
PODDARMENT,73.39
POKARNA,30.4
POLICYBZR,64.96
POLYCAB,38.31
POLYMED,42.54
POLYPLEX,60.07
PONNIERODE,70.94
POONAWALLA,37.97
POWERGRID,68.62
POWERINDIA,29.88
POWERMECH,46.56
PPAP,67.66
PPL,36.72
PPLPHARMA,42.29
PRABHA,56.07
PRAJIND,39.61
PRAKASH,65.25
PRAKASHSTL,67.46
PRAXIS,91.01
PRECAM,44.79
PRECOT,35.78
PRECWIRE,40.73
PREMEXPLN,30.7
PREMIERENE,39.08
PREMIERPOL,25.31
PRESTIGE,39.44
PRICOLLTD,38.58
PRIMESECU,64.65
PRIMO,45.44
PRINCEPIPE,63.11
PRITI,56.63
PRITIKAUTO,62.89
PRIVISCL,42.96
PROSTARM,15.8
PROTEAN,51.18
PRSMJOHNSN,71.68
PRUDENT,88.42
PRUDMOULI,54.39
PSB,52.93
PSPPROJECT,35.47
PSUBANK,53.42
PSUBANKADD,89.61
PSUBNKBEES,68.76
PSUBNKIETF,57.61
PTC,52.61
PTCIL,29.17
PTL,61.57
PUNJABCHEM,46.98
PURVA,83.32
PVRINOX,43.48
PVSL,41.03
PVTBANIETF,63.94
PVTBANKADD,52.77
PWL,12.11
PYRAMID,45.73
QGOLDHALF,52.63
QNIFTY,87.36
QPOWER,33.71
QUADFUTURE,35.94
QUAL30IETF,44.44
QUALITY30,75.92
QUESS,53.48
QUICKHEAL,34.42
RACE,80.49
RACLGEAR,53.41
RADAAN,85.46
RADHIKAJWE,32.35
RADIANTCMS,56.27
RADICO,51.07
RADIOCITY,72.46
RAILTEL,27.35
RAIN,49.48
RAINBOW,62.09
RAJESHEXPO,41.37
RAJMET,77.26
RAJOOENG,60.57
RAJRATAN,36.96
RAJSREESUG,61.87
RAJTV,90.4
RALLIS,32.87
RAMANEWS,88.24
RAMAPHO,38.25
RAMASTEEL,55.44
RAMCOCEM,46.61
RAMCOIND,46.47
RAMCOSYS,46.15
RAMKY,55.09
RAMRAT,57.18
RANASUG,52.4
RANEHOLDIN,71.36
RATEGAIN,49.04
RATNAMANI,52.51
RATNAVEER,65.16
RAYMOND,33.09
RAYMONDLSL,38.14
RAYMONDREL,57.91
RBA,51.57
RBLBANK,31.38
RBZJEWEL,50.79
RCF,27.33
RECLTD,51.28
REDINGTON,38.01
REDTAPE,38.54
REFEX,32.77
REGAAL,39.91
REGENCERAM,54.54
RELAXO,47.48
RELCHEMQ,68.45
RELIANCE,56.44
RELIGARE,72.11
RELTD,52.89
REMSONSIND,51.31
RENUKA,38.43
REPCOHOME,50.56
REPL,14.38
REPRO,84.33
RESPONIND,67.35
RETAIL,58.9
RGL,38.36
RHETAN,30.3
RHIM,44.08
RHL,58.37
RICOAUTO,14.06
RIIL,26.68
RISHABH,54.98
RITCO,47.04
RITES,39.24
RKDL,80.77
RKEC,16.68
RKFORGE,44.96
RKSWAMY,62.45
RMDRIP,28.44
RML,56.62
RNBDENIMS,38.32
ROHLTD,49.28
ROLEXRINGS,12.92
ROLLT,61.55
ROML,85.07
ROSSARI,50.98
ROSSELLIND,55.76
ROSSTECH,31.09
ROTO,50.64
ROUTE,31.42
RPEL,50.85
RPGLIFE,57.05
RPOWER,30.49
RPPINFRA,53.47
RPPL,51.07
RPSGVENT,61.76
RPTECH,68.1
RRKABEL,47.87
RSSOFTWARE,52.73
RSWM,71.23
RSYSTEMS,41.08
RTNINDIA,50.14
RTNPOWER,24.91
RUBFILA,66.36
RUBICON,38.54
RUBYMILLS,63.47
RUCHINFRA,68.47
RUCHIRA,68.28
RUPA,64.84
RUSHIL,53.22
RUSTOMJEE,37.18
RVNL,26.24
RVTH,71.88
S&SPOWER,39.6
SAATVIKGL,40.23
SABTNL,83.6
SADBHAV,40.57
SADBHIN,79.88
SADHNANIQ,67.17
SAFARI,35.09
SAGARDEEP,78.01
SAGCEM,86.16
SAGILITY,39.89
SAHYADRI,59.52
SAIL,33.66
SAILIFE,61.16
SAKAR,77.03
SAKHTISUG,58.91
SAKSOFT,40.26
SAKUMA,64.58
SALASAR,34.37
SALONA,52.03
SALZERELEC,34.46
SAMBHV,24.3
SAMHI,55.1
SAMMAANCAP,50.1
SAMPANN,40.88
SANATHAN,29.05
SANDESH,92.11
SANDHAR,39.54
SANDUMA,33.43
SANGAMIND,66.16
SANGHIIND,49.81
SANGHVIMOV,45.4
SANGINITA,81.24
SANOFI,59.01
SANOFICONR,75.35
SANSERA,43.28
SANSTAR,43.95
SAPPHIRE,71.46
SARDAEN,30.33
SAREGAMA,48.67
SARLAPOLY,31.5
SARVESHWAR,36.01
SASKEN,64.34
SASTASUNDR,54.9
SATIA,44.62
SATIN,64.75
SAURASHCEM,73.76
SBC,41.62
SBCL,48.37
SBFC,47.48
SBGLP,46.43
SBIBPB,59.2
SBICARD,53.35
SBIETFCON,91.93
SBIETFIT,54.44
SBIETFPB,54.41
SBIETFQLTY,70.86
SBILIFE,61.39
SBILIQETF,59.76
SBIN,49.41
SBINEQWETF,53.08
SBISILVER,69.07
SCHAEFFLER,60.56
SCHAND,59.8
SCHNEIDER,57.79
SCI,26.62
SCILAL,45.2
SCODATUBES,55.59
SCPL,34.2
SDBL,60.77
SDL26BEES,43.69
SEAMECLTD,57.02
SECMARK,62.36
SELECTIPO,40.04
SELMC,63.63
SEMAC,59.33
SENCO,38.21
SENORES,45.2
SENSEXADD,73.45
SENSEXETF,59.48
SENSEXIETF,89.7
SEPC,26.67
SEQUENT,32.56
SERVOTECH,32.14
SESHAPAPER,53.64
SETCO,67.0
SETF10GILT,83.44
SETFGOLD,67.04
SETFNIF50,54.41
SETFNIFBK,60.85
SETFNN50,77.56
SFL,53.91
SGFIN,53.28
SGIL,76.83
SGL,80.36
SGLTL,43.98
SGMART,68.91
SHAH,52.33
SHAHALLOYS,38.68
SHAILY,45.48
SHAKTIPUMP,40.14
SHALBY,50.04
SHALPAINTS,54.02
SHANKARA,57.3
SHANTI,54.14
SHANTIGEAR,75.29
SHANTIGOLD,42.7
SHARDACROP,26.91
SHARDAMOTR,47.56
SHAREINDIA,50.07
SHARIABEES,61.57
SHEKHAWATI,57.56
SHEMAROO,55.26
SHILCTECH,47.88
SHILPAMED,52.57
SHIVALIK,58.6
SHIVAMAUTO,66.96
SHIVAMILLS,53.64
SHIVATEX,90.62
SHIVAUM,100.0
SHK,60.61
SHOPERSTOP,53.73
SHRADHA,77.03
SHREDIGCEM,87.69
SHREECEM,82.25
SHREEJISPG,46.22
SHREEPUSHK,46.09
SHRENIK,40.87
SHREYANIND,79.17
SHRINGARMS,54.08
SHRIPISTON,14.25
SHRIRAMFIN,45.11
SHRIRAMPPS,50.43
SHYAMCENT,55.74
SHYAMMETL,43.41
SHYAMTEL,42.4
SIEMENS,41.71
SIGACHI,28.2
SIGIND,75.56
SIGNATURE,9.37
SIGNPOST,62.71
SIL,79.5
SILGO,14.39
SILINV,55.13
SILVER,51.1
SILVER1,55.5
SILVER360,43.92
SILVERADD,77.86
SILVERAG,75.65
SILVERBEES,32.92
SILVERCASE,48.18
SILVERETF,37.08
SILVERIETF,54.4
SILVERTUC,38.38
SIMPLEXINF,58.1
SINCLAIR,60.08
SINDHUTRAD,39.55
SINTERCOM,57.4
SIRCA,22.8
SIS,46.8
SIYSIL,45.13
SJS,54.23
SJVN,41.2
SKFINDIA,61.89
SKIPPER,51.38
SKMEGGPROD,46.53
SKYGOLD,39.56
SMALL250,89.73
SMALLCAP,48.07
SMARTLINK,89.65
SMARTWORKS,62.36
SMCGLOBAL,50.82
SML100CASE,68.17
SMLMAH,53.27
SMLT,41.34
SMSPHARMA,44.36
SNOWMAN,51.47
SNXT30BEES,68.44
SOBHA,67.25
SOFTTECH,16.88
SOLARA,8.39
SOLARINDS,52.4
SOLARWORLD,24.46
SOLEX,49.44
SOMANYCERA,56.94
SOMICONVEY,70.02
SONACOMS,55.44
SONAMLTD,33.1
SONATSOFTW,44.95
SOTL,55.58
SOUTHBANK,46.78
SPAL,48.79
SPANDANA,40.06
SPARC,8.18
SPECIALITY,69.75
SPECTRUM,38.16
SPENCERS,53.1
SPIC,48.95
SPLIL,80.73
SPLPETRO,46.52
SPMLINFRA,35.27
SPORTKING,65.27
SRD,72.53
SREEL,48.04
SRF,44.39
SRGHFL,81.9
SRHHYPOLTD,59.99
SRM,29.53
SSDL,67.4
SSWL,68.83
STANLEY,44.89
STAR,44.93
STARCEMENT,54.27
STARHEALTH,81.05
STARPAPER,66.03
STARTECK,10.3
STCINDIA,51.92
STEELCAS,50.2
STEELCITY,54.17
STEELXIND,57.35
STEL,23.4
STERTOOLS,49.31
STLNETWORK,83.82
STLTECH,35.65
STOVEKRAFT,35.6
STUDDS,51.15
STYL,40.27
STYLAMIND,45.22
STYLEBAAZA,37.78
STYRENIX,48.99
SUBEXLTD,42.93
SUBROS,35.75
SUDARSCHEM,40.55
SUDEEPPHRM,15.91
SUKHJITS,63.38
SULA,45.5
SUMICHEM,55.17
SUMIT,80.85
SUMMITSEC,48.58
SUNCLAY,53.32
SUNDARAM,78.87
SUNDARMFIN,41.5
SUNDRMBRAK,77.66
SUNDRMFAST,53.36
SUNDROP,59.06
SUNFLAG,56.99
SUNPHARMA,62.71
SUNTECK,47.31
SUNTV,34.95
SUPERHOUSE,62.45
SUPERSPIN,64.13
SUPRAJIT,48.2
SUPREME,54.44
SUPREMEIND,57.14
SUPRIYA,48.93
SURAJEST,63.91
SURAJLTD,69.96
SURAKSHA,66.27
SURANASOL,51.2
SURANAT&P,71.84
SURYALAXMI,64.57
SURYAROSNI,51.4
SURYODAY,46.9
SUTLEJTEX,90.58
SUVEN,49.1
SUVIDHAA,82.39
SUYOG,76.31
SUZLON,26.52
SVLL,81.83
SWANCORP,43.76
SWARAJENG,48.63
SWELECTES,47.4
SWIGGY,45.46
SWSOLAR,41.95
SYMPHONY,36.46
SYNCOMF,49.87
SYNGENE,46.34
SYRMA,22.21
SYSTMTXC,11.9
TAINWALCHM,90.28
TAJGVK,35.09
TALBROAUTO,46.32
TANLA,47.97
TARACHAND,60.38
TARC,45.22
TARIL,23.17
TARMAT,80.51
TARSONS,40.58
TASTYBITE,61.67
TATACAP,62.67
TATACHEM,66.07
TATACOMM,57.83
TATACONSUM,58.15
TATAELXSI,45.44
TATAGOLD,54.97
TATAINVEST,17.99
TATAPOWER,41.18
TATASTEEL,52.1
TATATECH,43.39
TATSILV,30.69
TATVA,27.24
TBOTEK,30.8
TBZ,50.67
TCI,58.79
TCIEXP,58.87
TCIFINANCE,56.86
TCPLPACK,44.83
TCS,46.16
TDPOWERSYS,23.81
TEAMGTY,32.52
TEAMLEASE,53.02
TECH,79.35
TECHM,53.75
TECHNOE,48.67
TECILCHEM,91.52
TEGA,46.56
TEJASNET,37.08
TEMBO,49.99
TENNIND,39.23
TEXINFRA,47.76
TEXMOPIPES,71.95
TEXRAIL,32.9
TFCILTD,17.71
TFL,32.64
TGBHOTELS,72.01
THANGAMAYL,78.73
THEINVEST,40.29
THEJO,79.2
THELEELA,45.24
THEMISMED,47.61
THERMAX,44.48
THOMASCOOK,42.27
THOMASCOTT,56.13
THYROCARE,48.21
TI,36.37
TIGERLOGS,52.1
TIIL,66.54
TIINDIA,53.61
TIJARIA,73.1
TIL,50.85
TIMETECHNO,59.18
TIMKEN,62.94
TINNARUBR,65.56
TIPSFILMS,69.03
TIPSMUSIC,33.1
TIRUMALCHM,52.98
TIRUPATIFL,59.32
TITAGARH,26.78
TITAN,53.64
TMB,50.03
TMCV,59.28
TMPV,48.29
TNIDETF,48.09
TNPETRO,56.53
TNPL,50.29
TNTELE,62.95
TOKYOPLAST,31.87
TOLINS,42.71
TOP100CASE,83.59
TOP10ADD,92.18
TOP15IETF,34.19
TORNTPHARM,66.21
TORNTPOWER,45.7
TOTAL,34.24
TOUCHWOOD,64.29
TPHQ,71.97
TPLPLASTEH,25.2
TRACXN,42.76
TRANSRAILL,25.21
TRANSWORLD,75.25
TRAVELFOOD,79.37
TREEHOUSE,75.42
TREL,63.91
TRENT,60.49
TRF,54.32
TRIDENT,45.5
TRIGYN,46.78
TRITURBINE,42.63
TRIVENI,9.51
TRU,54.75
TRUALT,56.91
TSFINV,45.65
TTKHLTCARE,72.44
TTKPRESTIG,60.42
TTL,54.33
TTML,7.69
TVSHLTD,56.97
TVSMOTOR,63.7
TVSSCS,53.37
TVSSRICHAK,41.21
TVTODAY,68.94
TVVISION,88.34
UBL,74.3
UCAL,84.89
UCOBANK,32.42
UDS,45.78
UFBL,47.18
UFLEX,60.41
UFO,31.75
UGARSUGAR,67.96
UGROCAP,59.8
UJJIVANSFB,50.68
ULTRACEMCO,71.68
UMAEXPORTS,65.09
UMESLTD,41.74
UMIYA-MRO,52.22
UNICHEMLAB,56.86
UNIDT,57.8
UNIECOM,53.0
UNIENTER,54.79
UNIINFO,89.12
UNIMECH,28.41
UNIONBANK,36.24
UNIONGOLD,54.59
UNIPARTS,47.72
UNITDSPR,59.25
UNITECH,62.61
UNITEDTEA,68.73
UNIVASTU,58.18
UNIVCABLES,56.37
UNIVPHOTO,64.51
UNOMINDA,59.48
UPL,57.99
URAVIDEF,69.68
URBANCO,39.72
URJA,39.43
USHAMART,41.75
USK,54.02
UTIAMC,43.09
UTIBANKETF,80.23
UTINEXT50,43.87
UTINIFTETF,72.71
UTISENSETF,76.95
UTISXN50,52.21
UTKARSHBNK,38.83
UTLSOLAR,13.52
UTTAMSUGAR,62.68
V2RETAIL,43.39
VADILALIND,52.67
VAIBHAVGBL,45.34
VAISHALI,45.32
VAKRANGEE,56.16
VAL30IETF,47.92
VALIANTLAB,61.68
VALIANTORG,53.31
VARDHACRLC,70.32
VARDMNPOLY,65.96
VARROC,39.89
VASCONEQ,40.73
VASWANI,55.16
VBL,48.15
VEDL,48.57
VEEDOL,48.82
VENKEYS,41.0
VENTIVE,62.17
VENUSPIPES,56.65
VERANDA,83.32
VERTOZ,14.75
VESUVIUS,64.91
VETO,51.76
VGL,55.17
VGUARD,48.39
VHL,82.3
VIDHIING,91.59
VIJAYA,56.1
VIJIFIN,68.18
VIKASECO,51.32
VIKASLIFE,60.42
VIKRAMSOLR,43.44
VIKRAN,29.91
VIMTALABS,47.25
VINATIORGA,45.91
VINCOFE,19.76
VINDHYATEL,52.84
VINEETLAB,43.06
VINNY,87.59
VINYLINDIA,61.86
VIPCLOTHNG,56.3
VIPIND,42.89
VIPULLTD,65.68
VISAKAIND,58.5
VISHNU,47.53
VISHWARAJ,69.95
VIVIDHA,78.16
VLEGOV,81.75
VLSFINANCE,46.41
VMART,79.15
VMM,59.35
VMSTMT,29.97
VOLTAMP,42.45
VOLTAS,47.28
VPRPL,45.6
VRAJ,49.54
VRLLOG,44.93
VSSL,49.84
VSTIND,58.71
VSTL,75.36
VSTTILLERS,48.69
VTL,45.92
WAAREEENER,29.75
WAAREERTL,38.34
WABAG,58.06
WALCHANNAG,41.7
WANBURY,66.02
WCIL,51.33
WEALTH,71.48
WEBELSOLAR,17.09
WEIZMANIND,69.94
WEL,41.15
WELCORP,22.51
WELENT,66.64
WELINV,29.07
WELSPUNLIV,28.6
WENDT,52.83
WESTLIFE,75.72
WEWORK,48.2
WHEELS,58.72
WHIRLPOOL,56.01
WILLAMAGOR,45.15
WINDLAS,74.39
WINDMACHIN,37.83
WIPL,50.48
WIPRO,55.15
WOCKPHARMA,17.66
WONDERLA,53.2
WORTHPERI,40.63
WSI,73.78
WSTCSTPAPR,54.68
XCHANGING,63.75
XPROINDIA,55.44
XTGLOBAL,62.89
YASHO,54.85
YATHARTH,46.12
YATRA,29.86
YESBANK,37.37
YUKEN,76.79
ZAGGLE,35.35
ZEEL,41.62
ZEELEARN,60.2
ZEEMEDIA,40.79
ZENITHEXPO,95.63
ZENITHSTL,83.05
ZENSARTECH,45.24
ZENTEC,37.88
ZFCVINDIA,67.93
ZIMLAB,80.84
ZODIAC,62.64
ZODIACLOTH,87.25
ZOTA,57.09
ZUARI,12.62
ZUARIIND,17.35
ZYDUSLIFE,71.89
ZYDUSWELL,56.29
