SYMBOL,DELIV_PER
LTGILTBEES,85.5
LTGILTCASE,56.75
LTIM,62.14
LTTS,52.88
LUMAXIND,38.84
LUMAXTECH,38.97
LUPIN,71.88
LUXIND,61.55
LXCHEM,54.77
LYKALABS,66.32
LYPSAGEMS,93.57
M&M,63.52
M&MFIN,37.45
MAANALU,37.5
MACPOWER,58.98
MADHAV,80.25
MADHUCON,89.22
MADRASFERT,44.54
MAFANG,100.0
MAGADSUGAR,76.91
MAGNUM,73.03
MAHABANK,63.0
MAHAPEXLTD,61.36
MAHEPC,28.96
MAHESHWARI,86.59
MAHKTECH,94.41
MAHLIFE,41.56
MAHLOG,60.47
MAHSCOOTER,32.85
MAHSEAMLES,54.33
MAITHANALL,66.51
MAKEINDIA,86.65
MALLCOM,74.09
MALUPAPER,72.21
MAMATA,48.02
MANAKCOAT,44.94
MANAKSIA,63.71
MANAKSTEEL,66.99
MANALIPETC,57.9
MANAPPURAM,37.71
MANBA,37.78
MANCREDIT,70.01
MANGALAM,57.77
MANGLMCEM,39.82
MANINDS,48.93
MANINFRA,50.89
MANKIND,47.66
MANORAMA,58.2
MANORG,63.04
MANUFGBEES,59.24
MANUGRAPH,87.7
MANYAVAR,51.37
MAPMYINDIA,39.58
MARALOVER,79.37
MARATHON,84.1
MARICO,74.47
MARINE,53.67
MARKOLINES,39.92
MARKSANS,44.77
MARUTI,60.11
MASFIN,58.72
MASPTOP50,96.96
MASTEK,71.68
MASTERTR,31.3
MATRIMONY,86.71
MAWANASUG,66.72
MAXESTATES,40.36
MAXHEALTH,63.44
MAXIND,51.48
MAYURUNIQ,63.66
MAZDA,62.07
MAZDOCK,34.5
MBAPL,60.42
MBEL,53.28
MBLINFRA,70.4
MCL,68.29
MCLOUD,37.63
MCX,39.32
MEDANTA,53.08
MEDIASSIST,44.27
MEDICAMEQ,51.56
MEDICO,79.12
MEDPLUS,82.44
MEIL,65.97
MENONBE,47.69
METAL,40.76
METALIETF,69.76
METROBRAND,56.7
METROPOLIS,71.36
MFML,68.63
MFSL,63.5
MGEL,44.83
MGL,51.24
MHLXMIRU,23.72
MHRIL,63.23
MICEL,43.13
MID150,89.1
MID150BEES,81.41
MID150CASE,83.16
MIDCAP,54.65
MIDCAPETF,96.58
MIDCAPIETF,62.27
MIDHANI,53.33
MIDQ50ADD,97.2
MIDSELIETF,57.02
MIDSMALL,63.26
MIDWESTLTD,18.05
MINDACORP,34.41
MINDTECK,50.24
MIRZAINT,51.54
MITCON,87.9
MITTAL,77.26
MKPL,70.52
MMFL,11.72
MMP,64.84
MMTC,49.72
MNC,85.02
MOALPHA50,94.42
MOBIKWIK,29.67
MOCAPITAL,55.23
MODEFENCE,77.67
MODIRUBBER,70.49
MODIS,60.05
MODISONLTD,58.13
MODTHREAD,60.39
MOENERGY,95.49
MOGOLD,27.53
MOGSEC,97.36
MOHEALTH,86.4
MOHITIND,65.33
MOIL,30.86
MOINFRA,99.65
MOIPO,81.34
MOKSH,61.64
MOL,53.18
MOLDTECH,53.91
MOLDTKPAC,51.4
MOLOWVOL,84.11
MOM100,73.56
MOM30IETF,73.35
MOM50,74.01
MOMENTUM,76.42
MOMENTUM30,99.83
MOMENTUM50,64.67
MOMGF,95.4
MOMIDMTM,97.1
MOMOMENTUM,69.3
MON100,62.8
MON50EQUAL,67.69
MONARCH,78.0
MONEXT50,85.21
MONEYBOXX,67.07
MONIFTY100,89.57
MONIFTY500,93.41
MONQ50,69.66
MONTECARLO,56.7
MOPSE,93.83
MOQUALITY,93.07
MOREALTY,62.78
MOREPENLAB,48.68
MOSCHIP,33.07
MOSERVICE,95.4
MOSILVER,51.19
MOSMALL250,87.76
MOTHERSON,56.31
MOTILALOFS,52.43
MOTISONS,38.39
MOTOGENFIN,33.45
MOTOUR,92.8
MOVALUE,88.22
MPHASIS,47.48
MPSLTD,59.11
MRF,49.47
MRPL,25.46
MSCIADD,98.7
MSCIINDIA,81.68
MSPL,53.47
MSTCLTD,47.35
MSUMI,44.97
MTARTECH,31.39
MTNL,35.95
MUFIN,55.13
MUFTI,61.68
MUKANDLTD,69.1
MUKKA,57.57
MUKTAARTS,57.22
MULTICAP,99.76
MUNJALAU,51.99
MUNJALSHOW,67.35
MURUDCERA,49.15
MUTHOOTCAP,70.46
MUTHOOTFIN,47.48
MUTHOOTMF,45.8
MVGJL,47.11
MWL,60.68
NACLIND,67.53
NAGAFERT,67.12
NAGREEKEXP,81.1
NAHARCAP,53.48
NAHARINDUS,76.0
NAHARPOLY,36.75
NAHARSPING,90.93
NAM-INDIA,79.04
NATCAPSUQ,53.04
NATCOPHARM,21.36
NATHBIOGEN,75.09
NATIONALUM,58.39
NAUKRI,50.51
NAVA,42.9
NAVINFLUOR,63.32
NAVKARCORP,60.53
NAVKARURB,86.64
NAVNETEDUL,73.25
NAZARA,44.78
NBCC,33.41
NBIFIN,88.17
NCC,47.56
NCLIND,73.71
NDGL,54.01
NDL,71.94
NDLVENTURE,69.39
NDRAUTO,40.34
NDTV,52.2
NECCLTD,70.6
NECLIFE,33.07
NELCAST,53.02
NELCO,36.81
NEOGEN,58.3
NESCO,58.62
NESTLEIND,56.12
NETF,89.27
NETWEB,13.3
NETWORK18,46.73
NEULANDLAB,10.76
NEWGEN,34.56
NEXT30ADD,94.12
NEXT50,91.93
NEXT50IETF,79.64
NEXTMEDIA,74.48
NFL,49.55
NGIL,48.9
NGLFINE,88.75
NH,49.98
NHPC,51.66
NIACL,52.43
NIBE,67.58
NIBL,63.95
NIF100BEES,65.18
NIF100IETF,91.82
NIF10GETF,77.49
NIF5GETF,0.87
NIFITETF,82.39
NIFMID150,89.56
NIFTY1,94.14
NIFTY100EW,48.56
NIFTY50ADD,72.41
NIFTYBEES,66.13
NIFTYBETF,91.2
NIFTYCASE,65.66
NIFTYETF,95.26
NIFTYIETF,76.78
NIFTYQLITY,78.0
NIITLTD,45.92
NIITMTS,34.22
NILAINFRA,75.84
NILKAMAL,65.66
NINSYS,39.82
NIPPOBATRY,58.0
NIRAJ,44.05
NIRAJISPAT,64.77
NITCO,70.81
NITINSPIN,61.64
NITIRAJ,76.33
NIVABUPA,56.48
NKIND,45.15
NLCINDIA,51.01
NMDC,42.76
NOCIL,66.39
NOIDATOLL,73.35
NORTHARC,57.69
NOVAAGRI,66.36
NPBET,74.68
NPST,52.13
NRAIL,61.28
NRBBEARING,43.39
NRL,41.6
NSIL,71.84
NSLNISP,51.28
NTPC,59.61
NTPCGREEN,54.36
NUCLEUS,71.69
NURECA,81.17
NUVAMA,37.81
NUVOCO,41.66
NV20,91.67
NV20BEES,57.87
NV20IETF,67.32
NYKAA,58.5
OAL,54.4
OBCL,97.07
OBEROIRLTY,50.19
OCCLLTD,60.13
OFSS,55.07
OIL,48.5
OILCOUNTUB,42.12
OILIETF,61.66
OLAELEC,69.57
OLECTRA,43.03
OMAXAUTO,52.27
OMAXE,36.61
OMFREIGHT,62.21
OMINFRAL,68.72
ONEPOINT,48.93
ONESOURCE,49.42
ONGC,69.72
ONMOBILE,7.04
ONWARDTEC,38.77
OPTIEMUS,53.45
ORBTEXP,57.36
ORCHASP,84.72
ORCHPHARMA,49.83
ORIENTALTL,61.97
ORIENTBELL,67.95
ORIENTCEM,46.11
ORIENTCER,69.96
ORIENTELEC,23.1
ORIENTHOT,57.97
ORIENTLTD,60.82
ORIENTPPR,60.98
ORIENTTECH,40.92
ORISSAMINE,48.34
ORKLAINDIA,51.72
ORTINGLOBE,92.43
OSWALAGRO,68.48
OSWALGREEN,65.97
OSWALPUMPS,52.61
OSWALSEEDS,78.7
PACEDIGITK,37.02
PAGEIND,64.08
PAISALO,31.23
PAKKA,55.92
PALASHSECU,75.5
PALREDTEC,96.33
PANACEABIO,45.71
PANAMAPET,46.27
PAR,74.44
PARACABLES,54.05
PARADEEP,37.02
PARAGMILK,47.94
PARAS,37.95
PARASPETRO,76.98
PARKHOTELS,70.71
PARSVNATH,61.41
PASHUPATI,70.9
PASUPTAC,60.65
PATANJALI,38.21
PATELENG,26.46
PATELRMART,34.51
PATINTLOG,87.99
PAUSHAKLTD,61.24
PAVNAIND,64.75
PAYTM,37.17
PCBL,41.59
PCJEWELLER,44.73
PDMJEPAPER,53.7
PDSL,34.6
PEARLPOLY,65.82
PENIND,58.77
PENINLAND,56.79
PERSISTENT,66.79
PETRONET,68.5
PFC,63.51
PFIZER,53.98
PFOCUS,13.13
PFS,67.07
PGEL,33.97
PGHH,63.41
PGHL,56.5
PGIL,37.77
PHARMABEES,73.03
PHOENIXLTD,56.65
PICCADIL,50.04
PIDILITIND,49.55
PIIND,53.13
PILANIINVS,55.1
PILITA,69.49
PINELABS,33.0
PIONEEREMB,58.23
PIRAMALFIN,59.71
PITTIENG,53.54
PIXTRANS,64.18
PKTEA,76.92
PLASTIBLEN,64.19
PLATIND,47.16
PLAZACABLE,39.84
PNB,40.57
PNBGILTS,60.12
PNBHOUSING,47.41
PNC,86.83
PNCINFRA,63.91
PNGJL,51.84
POCL,45.46
PODDARMENT,62.93
POKARNA,31.39
POLICYBZR,55.99
POLYCAB,63.86
POLYMED,57.49
POLYPLEX,56.96
PONNIERODE,74.03
POONAWALLA,44.66
POWERGRID,67.51
POWERINDIA,34.34
POWERMECH,53.62
PPAP,76.6
PPL,54.09
PPLPHARMA,38.18
PRABHA,68.37
PRAJIND,45.11
PRAKASH,62.84
PRAKASHSTL,56.28
PRAXIS,64.52
PRECAM,54.64
PRECOT,71.23
PRECWIRE,42.88
PREMEXPLN,35.21
PREMIERENE,44.29
PREMIERPOL,26.2
PRESTIGE,45.7
PRICOLLTD,62.3
PRIMESECU,58.69
PRIMO,67.77
PRINCEPIPE,62.67
PRITI,16.61
PRITIKAUTO,74.65
PRIVISCL,45.38
PROSTARM,9.88
PROTEAN,43.99
PRSMJOHNSN,58.14
PRUDENT,86.81
PRUDMOULI,75.87
PSB,68.51
PSPPROJECT,32.36
PSUBANK,69.72
PSUBANKADD,62.58
PSUBNKBEES,52.08
PSUBNKIETF,57.85
PTC,56.96
PTCIL,48.97
PTL,76.65
PUNJABCHEM,42.28
PURVA,51.97
PVRINOX,41.45
PVSL,73.54
PVTBANIETF,69.64
PVTBANKADD,92.36
PWL,14.51
PYRAMID,41.93
QGOLDHALF,53.15
QNIFTY,75.47
QPOWER,33.56
QUADFUTURE,39.99
QUAL30IETF,90.45
QUALITY30,100.0
QUESS,56.06
QUICKHEAL,63.32
RACE,55.43
RACLGEAR,52.63
RADAAN,93.77
RADHIKAJWE,54.4
RADIANTCMS,54.88
RADICO,48.66
RADIOCITY,52.88
RAILTEL,36.27
RAIN,56.78
RAINBOW,56.75
RAJESHEXPO,26.56
RAJMET,69.71
RAJOOENG,53.43
RAJRATAN,40.67
RAJSREESUG,81.41
RAJTV,87.32
RALLIS,50.05
RAMANEWS,91.54
RAMAPHO,67.0
RAMASTEEL,61.22
RAMCOCEM,52.04
RAMCOIND,43.12
RAMCOSYS,48.42
RAMKY,57.76
RAMRAT,65.75
RANASUG,46.59
RANEHOLDIN,54.17
RATEGAIN,30.22
RATNAMANI,70.01
RATNAVEER,76.17
RAYMOND,49.39
RAYMONDLSL,60.06
RAYMONDREL,44.82
RBA,61.6
RBLBANK,38.29
RBZJEWEL,48.96
RCF,45.92
RECLTD,67.43
REDINGTON,33.1
REDTAPE,44.48
REFEX,29.67
REGAAL,63.16
REGENCERAM,36.75
RELAXO,55.62
RELCHEMQ,74.18
RELIANCE,66.55
RELIGARE,67.1
RELTD,47.08
REMSONSIND,60.21
RENUKA,46.06
REPCOHOME,59.36
REPL,56.61
REPRO,30.23
RESPONIND,46.54
RETAIL,68.63
RGL,56.39
RHETAN,21.14
RHIM,54.51
RHL,88.43
RICOAUTO,17.11
RIIL,43.54
RISHABH,54.58
RITCO,75.35
RITES,40.77
RKDL,86.39
RKEC,71.68
RKFORGE,40.84
RKSWAMY,66.46
RMDRIP,48.44
RML,64.87
RNBDENIMS,49.74
ROHLTD,48.29
ROLEXRINGS,57.37
ROLLT,63.22
ROML,65.93
ROSSARI,45.38
ROSSELLIND,62.52
ROSSTECH,33.16
ROTO,65.18
ROUTE,5.89
RPEL,50.97
RPGLIFE,75.56
RPOWER,30.96
RPPINFRA,29.8
RPPL,84.36
RPSGVENT,61.04
RPTECH,78.17
RRKABEL,49.87
RSSOFTWARE,54.9
RSWM,67.17
RSYSTEMS,59.21
RTNINDIA,52.17
RTNPOWER,45.6
RUBFILA,78.51
RUBICON,36.73
RUBYMILLS,75.67
RUCHINFRA,84.25
RUCHIRA,67.98
RUPA,66.0
RUSHIL,59.13
RUSTOMJEE,52.0
RVNL,41.24
RVTH,84.34
S&SPOWER,49.72
SAATVIKGL,55.59
SABTNL,63.5
SADBHAV,64.13
SADBHIN,73.16
SADHNANIQ,55.34
SAFARI,27.3
SAGARDEEP,72.15
SAGCEM,79.74
SAGILITY,30.96
SAHYADRI,90.61
SAIL,46.62
SAILIFE,62.0
SAKAR,80.49
SAKHTISUG,82.83
SAKSOFT,35.79
SAKUMA,63.22
SALASAR,34.53
SALONA,78.8
SALZERELEC,31.86
SAMBHV,63.7
SAMHI,60.7
SAMMAANCAP,43.05
SAMPANN,64.97
SANATHAN,50.76
SANDESH,66.56
SANDHAR,38.88
SANDUMA,28.86
SANGAMIND,82.4
SANGHIIND,55.12
SANGHVIMOV,45.67
SANGINITA,95.51
SANOFI,71.36
SANOFICONR,52.96
SANSERA,42.97
SANSTAR,45.64
SAPPHIRE,59.69
SARDAEN,44.06
SAREGAMA,53.52
SARLAPOLY,76.13
SARVESHWAR,52.63
SASKEN,66.17
SASTASUNDR,63.75
SATIA,71.43
SATIN,73.41
SAURASHCEM,60.77
SBC,45.61
SBCL,74.0
SBFC,47.69
SBGLP,82.87
SBIBPB,55.66
SBICARD,56.43
SBIETFCON,88.79
SBIETFIT,59.66
SBIETFPB,69.42
SBIETFQLTY,78.09
SBILIFE,58.32
SBILIQETF,44.11
SBIN,69.64
SBINEQWETF,52.92
SBISILVER,62.17
SCHAEFFLER,69.55
SCHAND,43.14
SCHNEIDER,44.36
SCI,31.45
SCILAL,60.99
SCODATUBES,47.0
SCPL,76.83
SDBL,54.92
SDL26BEES,58.35
SEAMECLTD,69.09
SECMARK,41.14
SELECTIPO,100.0
SELMC,97.89
SEMAC,69.54
SENCO,60.37
SENORES,49.32
SENSEXADD,62.63
SENSEXETF,97.25
SENSEXIETF,95.0
SEPC,45.66
SEQUENT,53.07
SERVOTECH,54.62
SESHAPAPER,71.14
SETCO,58.44
SETF10GILT,96.5
SETFGOLD,69.49
SETFNIF50,83.99
SETFNIFBK,67.67
SETFNN50,91.82
SFL,46.41
SGFIN,71.36
SGIL,54.95
SGL,73.41
SGLTL,56.6
SGMART,61.33
SHAH,52.29
SHAHALLOYS,48.13
SHAILY,45.54
SHAKTIPUMP,45.92
SHALBY,56.46
SHALPAINTS,70.74
SHANKARA,49.31
SHANTI,67.67
SHANTIGEAR,65.71
SHANTIGOLD,50.69
SHARDACROP,15.25
SHARDAMOTR,49.76
SHAREINDIA,62.37
SHARIABEES,80.12
SHEKHAWATI,29.13
SHEMAROO,59.85
SHILCTECH,58.85
SHILPAMED,51.42
SHIVALIK,71.92
SHIVAMAUTO,68.07
SHIVAMILLS,66.48
SHIVATEX,51.89
SHIVAUM,100.0
SHK,60.31
SHOPERSTOP,60.6
SHRADHA,80.46
SHREDIGCEM,88.43
SHREECEM,72.14
SHREEJISPG,50.99
SHREEPUSHK,48.96
SHRENIK,55.49
SHREYANIND,87.7
SHRINGARMS,29.77
SHRIPISTON,58.62
SHRIRAMFIN,63.29
SHRIRAMPPS,52.23
SHYAMCENT,30.36
SHYAMMETL,59.32
SHYAMTEL,82.35
SIEMENS,57.72
SIGACHI,14.91
SIGIND,89.15
SIGNATURE,11.82
SIGNPOST,68.22
SIL,74.48
SILGO,14.52
SILINV,76.0
SILVER,42.58
SILVER1,65.09
SILVER360,71.33
SILVERADD,53.08
SILVERAG,64.14
SILVERBEES,37.59
SILVERCASE,49.79
SILVERETF,40.18
SILVERIETF,52.55
SILVERTUC,26.41
SIMPLEXINF,76.21
SINCLAIR,63.25
SINDHUTRAD,52.82
SINTERCOM,60.11
SIRCA,24.88
SIS,73.92
SIYSIL,44.83
SJS,41.0
SJVN,45.48
SKFINDIA,34.65
SKIPPER,52.68
SKMEGGPROD,59.67
SKYGOLD,53.97
SMALL250,98.88
SMALLCAP,75.75
SMARTLINK,59.88
SMARTWORKS,49.35
SMCGLOBAL,70.15
SML100CASE,85.55
SMLMAH,42.61
SMLT,53.59
SMSPHARMA,26.72
SNOWMAN,67.07
SNXT30BEES,80.94
SOBHA,44.66
SOFTTECH,9.35
SOLARA,9.32
SOLARINDS,55.64
SOLARWORLD,49.13
SOLEX,55.01
SOMANYCERA,64.78
SOMICONVEY,58.08
SONACOMS,47.39
SONAMLTD,47.06
SONATSOFTW,16.98
SOTL,58.89
SOUTHBANK,50.04
SPAL,65.24
SPANDANA,55.81
SPARC,7.27
SPECIALITY,55.67
SPECTRUM,53.28
SPENCERS,69.49
SPIC,57.19
SPLIL,90.71
SPLPETRO,50.75
SPMLINFRA,46.36
SPORTKING,65.82
SREEL,65.99
SRF,61.07
SRGHFL,95.26
SRHHYPOLTD,77.67
SRM,57.56
SSDL,73.46
SSWL,42.71
STANLEY,69.28
STAR,39.36
STARCEMENT,57.32
STARHEALTH,92.02
STARPAPER,86.35
STARTECK,5.55
STCINDIA,59.51
STEELCAS,67.17
STEELCITY,68.2
STEELXIND,71.36
STEL,68.44
STERTOOLS,53.78
STLNETWORK,61.89
STLTECH,40.99
STOVEKRAFT,75.26
STUDDS,31.5
STYL,49.17
STYLAMIND,50.78
STYLEBAAZA,42.35
STYRENIX,59.72
SUBEXLTD,45.2
SUBROS,28.91
SUDARSCHEM,54.03
SUDEEPPHRM,19.52
SUKHJITS,79.43
SULA,66.95
SUMICHEM,45.54
SUMIT,57.97
SUMMITSEC,50.97
SUNCLAY,54.26
SUNDARAM,85.29
SUNDARMFIN,58.41
SUNDRMBRAK,82.86
SUNDRMFAST,57.33
SUNDROP,78.29
SUNFLAG,66.55
SUNPHARMA,66.83
SUNTECK,50.27
SUNTV,42.75
SUPERHOUSE,71.99
SUPERSPIN,92.73
SUPRAJIT,51.98
SUPREME,32.98
SUPREMEIND,63.71
SUPRIYA,55.32
SURAJEST,35.24
SURAJLTD,45.96
SURAKSHA,64.35
SURANASOL,61.67
SURANAT&P,55.34
SURYALAXMI,100.0
SURYAROSNI,42.11
SURYODAY,55.24
SUTLEJTEX,85.92
SUVEN,52.3
SUVIDHAA,91.45
SUYOG,74.16
SUZLON,47.49
SVLL,96.32
SWANCORP,43.89
SWARAJENG,56.67
SWELECTES,63.03
SWIGGY,54.42
SWSOLAR,42.78
SYMPHONY,60.85
SYNCOMF,49.67
SYNGENE,48.53
SYRMA,33.48
SYSTMTXC,15.65
TAINWALCHM,60.7
TAJGVK,54.52
TALBROAUTO,47.76
TANLA,35.6
TARACHAND,51.76
TARC,33.02
TARIL,41.08
TARMAT,64.09
TARSONS,45.75
TASTYBITE,72.7
TATACAP,74.17
TATACHEM,41.7
TATACOMM,38.04
TATACONSUM,45.77
TATAELXSI,51.39
TATAGOLD,53.98
TATAINVEST,28.46
TATAPOWER,61.98
TATASTEEL,48.24
TATATECH,40.41
TATSILV,34.56
TATVA,28.35
TBOTEK,63.62
TBZ,60.35
TCI,50.45
TCIEXP,67.13
TCIFINANCE,84.9
TCPLPACK,61.07
TCS,53.7
TDPOWERSYS,38.48
TEAMGTY,90.47
TEAMLEASE,59.81
TECH,88.28
TECHM,64.05
TECHNOE,59.53
TECILCHEM,100.0
TEGA,69.06
TEJASNET,43.13
TEMBO,60.39
TENNIND,34.96
TEXINFRA,50.68
TEXMOPIPES,65.02
TEXRAIL,45.93
TFCILTD,65.69
TFL,67.15
TGBHOTELS,83.5
THANGAMAYL,18.75
THEINVEST,18.73
THEJO,73.51
THELEELA,62.57
THEMISMED,43.37
THERMAX,64.22
THOMASCOOK,61.03
THOMASCOTT,65.49
THYROCARE,40.61
TI,45.8
TIGERLOGS,61.97
TIIL,40.64
TIINDIA,64.41
TIJARIA,71.85
TIL,76.18
TIMETECHNO,65.23
TIMKEN,53.41
TINNARUBR,48.57
TIPSFILMS,20.46
TIPSMUSIC,33.78
TIRUMALCHM,51.15
TIRUPATIFL,67.57
TITAGARH,37.81
TITAN,57.73
TMB,43.86
TMCV,62.87
TMPV,56.23
TNIDETF,78.27
TNPETRO,45.22
TNPL,51.53
TNTELE,41.98
TOKYOPLAST,59.8
TOLINS,49.88
TOP100CASE,82.33
TOP10ADD,73.56
TOP15IETF,46.46
TORNTPHARM,47.34
TORNTPOWER,42.15
TOTAL,27.25
TOUCHWOOD,90.67
TPHQ,78.31
TPLPLASTEH,16.84
TRACXN,65.51
TRANSRAILL,49.91
TRANSWORLD,42.72
TRAVELFOOD,43.45
TREEHOUSE,65.02
TREJHARA,75.05
TREL,71.5
TRENT,59.54
TRF,78.94
TRIDENT,46.14
TRIGYN,69.02
TRITURBINE,18.88
TRIVENI,59.55
TRU,65.48
TRUALT,47.76
TSFINV,66.3
TTKHLTCARE,81.04
TTKPRESTIG,59.3
TTL,95.37
TTML,56.89
TVSELECT,27.91
TVSHLTD,46.23
TVSMOTOR,66.22
TVSSCS,57.38
TVSSRICHAK,51.01
TVTODAY,69.43
TVVISION,98.27
UBL,84.29
UCAL,77.17
UCOBANK,50.72
UDS,54.69
UFBL,74.86
UFLEX,61.73
UFO,42.18
UGARSUGAR,66.26
UGROCAP,61.57
UJJIVANSFB,44.99
ULTRACEMCO,65.43
UMAEXPORTS,56.33
UMESLTD,97.92
UMIYA-MRO,55.65
UNICHEMLAB,74.17
UNIDT,66.24
UNIECOM,58.47
UNIENTER,53.88
UNIINFO,45.29
UNIMECH,53.94
UNIONBANK,47.8
UNIONGOLD,72.08
UNIPARTS,59.04
UNITDSPR,72.43
UNITECH,69.34
UNITEDTEA,91.85
UNIVASTU,73.46
UNIVCABLES,26.48
UNIVPHOTO,75.87
UNOMINDA,54.44
UPL,49.67
URAVIDEF,83.55
URBANCO,49.73
URJA,65.4
USHAMART,56.98
USK,46.78
UTIAMC,58.34
UTIBANKETF,93.94
UTINEXT50,79.24
UTINIFTETF,98.0
UTISENSETF,63.43
UTISXN50,89.72
UTKARSHBNK,52.12
UTLSOLAR,38.11
UTTAMSUGAR,69.6
V2RETAIL,59.47
VADILALIND,72.45
VAIBHAVGBL,42.35
VAISHALI,66.81
VAKRANGEE,58.89
VAL30IETF,57.83
VALIANTLAB,46.01
VALIANTORG,74.6
VARDHACRLC,63.44
VARDMNPOLY,82.21
VARROC,49.91
VASCONEQ,46.7
VASWANI,51.63
VBL,42.75
VEDL,46.17
VEEDOL,71.97
VENKEYS,58.77
VENTIVE,55.08
VENUSPIPES,70.73
VERANDA,48.28
VERTOZ,26.13
VESUVIUS,76.18
VETO,65.27
VGL,52.7
VGUARD,58.54
VHL,68.24
VIDHIING,54.72
VIJAYA,93.76
VIJIFIN,56.27
VIKASECO,65.76
VIKASLIFE,50.59
VIKRAMSOLR,51.57
VIKRAN,46.73
VIMTALABS,44.95
VINATIORGA,63.96
VINCOFE,11.85
VINDHYATEL,53.16
VINEETLAB,67.9
VINNY,80.38
VINYLINDIA,79.5
VIPCLOTHNG,40.28
VIPIND,44.77
VIPULLTD,62.04
VISAKAIND,45.39
VISHNU,47.64
VISHWARAJ,77.02
VIVIDHA,64.62
VLEGOV,88.4
VLSFINANCE,65.72
VMART,65.06
VMM,63.9
VMSTMT,58.73
VOLTAMP,47.23
VOLTAS,59.54
VPRPL,39.78
VRAJ,87.94
VRLLOG,65.27
VSSL,63.03
VSTIND,61.99
VSTL,62.33
VSTTILLERS,51.14
VTL,54.42
WAAREEENER,39.51
WAAREERTL,43.69
WABAG,55.21
WALCHANNAG,41.93
WANBURY,68.43
WCIL,60.04
WEALTH,65.24
WEBELSOLAR,7.47
WEIZMANIND,67.66
WEL,31.91
WELCORP,53.78
WELENT,50.15
WELINV,56.21
WELSPUNLIV,6.11
WENDT,59.8
WESTLIFE,47.68
WEWORK,56.29
WHEELS,46.58
WHIRLPOOL,52.29
WILLAMAGOR,84.88
WINDLAS,65.19
WINDMACHIN,54.81
WIPL,72.76
WIPRO,35.79
WOCKPHARMA,15.92
WONDERLA,48.08
WORTHPERI,78.69
WSI,64.87
WSTCSTPAPR,58.22
XCHANGING,60.77
XPROINDIA,56.13
XTGLOBAL,33.57
YASHO,67.66
YATHARTH,46.51
YATRA,24.2
YESBANK,54.48
YUKEN,83.35
ZAGGLE,53.14
ZEEL,39.09
ZEELEARN,63.56
ZEEMEDIA,48.99
ZENITHEXPO,21.21
ZENITHSTL,78.92
ZENSARTECH,67.91
ZENTEC,41.09
ZFCVINDIA,14.42
ZIMLAB,53.6
ZODIAC,58.54
ZODIACLOTH,83.17
ZOTA,37.17
ZUARI,52.75
ZUARIIND,47.18
ZYDUSLIFE,61.02
ZYDUSWELL,52.88
